"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"442","to","promte","his","tax","recom","plan","and","to","stump","reform","FALSE"
"443","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"444","0","0","0","0","and","0","0","0","0","and","TRUE"
"445","0","0","0","0","to","0","0","0","0","to","TRUE"
"446","0","0","0","0","stump","0","0","0","0","stump","TRUE"
"447","0","0","0","0","for","0","0","0","0","for","TRUE"
"448","0","0","0","0","republlcan","0","0","0","0","republican","TRUE"
"449","to","stump","for","republlcan","candldates","faclng","eelsctlon","when","co","candidates","FALSE"
"450","0","0","0","0","faclng","0","0","0","0","facing","TRUE"
"451","0","0","0","0","eelsctlon","0","0","0","0","reelection","TRUE"
"452","0","0","0","0","when","0","0","0","0","when","TRUE"
"453","candldates","faclng","eelsctlon","when","co","grass","returns","from","august","congress","FALSE"
"454","0","0","0","0","grass","0","0","0","0","returns","TRUE"
"455","0","0","0","0","returns","0","0","0","0","from","TRUE"
"456","0","0","0","0","from","0","0","0","0","its","TRUE"
"457","0","0","0","0","august","0","0","0","0","august","TRUE"
"458","0","0","0","0","recess","0","0","0","0","recess","TRUE"
"459","0","0","0","0","much","0","0","0","0","much","TRUE"
"460","0","0","0","0","attentlon","0","0","0","0","attention","TRUE"
"461","0","0","0","0","will","0","0","0","0","will","TRUE"
"462","0","0","0","0","be","0","0","0","0","be","TRUE"
"463","0","0","0","0","threaten","0","0","0","0","directed","TRUE"
"464","attentlon","will","be","threaten","chlefly","agalnst","the","japanese","whlle","chiefly","FALSE"
"465","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"466","0","0","0","0","the","0","0","0","0","the","TRUE"
"467","0","0","0","0","japanese","0","0","0","0","japanese","TRUE"
"468","0","0","0","0","whlle","0","0","0","0","while","TRUE"
"469","0","0","0","0","the","0","0","0","0","the","TRUE"
"470","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"471","0","0","0","0","deflclt","0","0","0","0","deficit","TRUE"
"472","whlle","the","trade","deflclt","mm","canada","federal","regulatory","agencles","with","FALSE"
"473","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"474","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"475","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"476","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"477","0","0","0","0","recentl","0","0","0","0","recently","TRUE"
"478","0","0","0","0","settled","0","0","0","0","settled","TRUE"
"479","0","0","0","0","enforcement","0","0","0","0","enforcement","TRUE"
"480","0","0","0","0","cases","0","0","0","0","cases","TRUE"
"481","0","0","0","0","dramatlze","0","0","0","0","dramatize","TRUE"
"482","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"483","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"484","0","0","0","0","emphasls","0","0","0","0","emphasis","TRUE"
"485","0","0","0","0","on","0","0","0","0","on","TRUE"
"486","epas","ncreased","emphasls","on","rlgoous","enforcement","of","the","toxlc","rigorous","FALSE"
"487","0","0","0","0","enforcement","0","0","0","0","enforcement","TRUE"
"488","0","0","0","0","of","0","0","0","0","of","TRUE"
"489","0","0","0","0","the","0","0","0","0","the","TRUE"
"490","rlgoous","enforcement","of","the","toxlc","substances","control","act","tsca","toxic","FALSE"
"491","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"492","0","0","0","0","control","0","0","0","0","control","TRUE"
"493","0","0","0","0","act","0","0","0","0","act","TRUE"
"494","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"495","0","0","0","0","page","0","0","0","0","page","TRUE"
"496","0","0","0","0","","0","0","0","0","","TRUE"
"497","0","0","0","0","althoug","0","0","0","0","although","TRUE"
"498","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"499","0","0","0","0","has","0","0","0","0","has","TRUE"
"500","0","0","0","0","been","0","0","0","0","been","TRUE"
"501","0","0","0","0","nspectng","0","0","0","0","inspecting","TRUE"
"502","0","0","0","0","for","0","0","0","0","for","TRUE"
"503","0","0","0","0","compllance","0","0","0","0","compliance","TRUE"
"504","been","nspectng","for","compllance","mm","all","sectlons","of","tsca","with","FALSE"
"505","0","0","0","0","all","0","0","0","0","all","TRUE"
"506","0","0","0","0","sectlons","0","0","0","0","sections","TRUE"
"507","0","0","0","0","of","0","0","0","0","of","TRUE"
"508","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"509","0","0","0","0","the","0","0","0","0","the","TRUE"
"510","0","0","0","0","larest","0","0","0","0","largest","TRUE"
"511","0","0","0","0","fines","0","0","0","0","fines","TRUE"
"512","0","0","0","0","have","0","0","0","0","have","TRUE"
"513","0","0","0","0","been","0","0","0","0","been","TRUE"
"514","larest","fines","have","been","levled","for","violations","of","the","levied","FALSE"
"515","0","0","0","0","for","0","0","0","0","for","TRUE"
"516","0","0","0","0","violations","0","0","0","0","violations","TRUE"
"517","0","0","0","0","of","0","0","0","0","of","TRUE"
"518","0","0","0","0","the","0","0","0","0","the","TRUE"
"519","0","0","0","0","premanufaature","0","0","0","0","premanufacture","TRUE"
"520","0","0","0","0","substanlal","0","0","0","0","substantial","TRUE"
"521","of","the","premanufaature","substanlal","elna","was","reduced","because","the","fine","FALSE"
"522","0","0","0","0","was","0","0","0","0","was","TRUE"
"523","0","0","0","0","reduced","0","0","0","0","reduced","TRUE"
"524","0","0","0","0","because","0","0","0","0","because","TRUE"
"525","0","0","0","0","the","0","0","0","0","the","TRUE"
"526","0","0","0","0","company","0","0","0","0","company","TRUE"
"527","0","0","0","0","voluntarlly","0","0","0","0","voluntarily","TRUE"
"528","0","0","0","0","dlsclosed","0","0","0","0","disclosed","TRUE"
"529","0","0","0","0","the","0","0","0","0","the","TRUE"
"530","0","0","0","0","vlolatlns","0","0","0","0","violations","TRUE"
"531","0","0","0","0","and","0","0","0","0","and","TRUE"
"532","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"533","0","0","0","0","to","0","0","0","0","to","TRUE"
"534","0","0","0","0","perform","0","0","0","0","perform","TRUE"
"535","0","0","0","0","a","0","0","0","0","a","TRUE"
"536","agreed","to","perform","a","companyiwlde","audlt","for","compllance","mm","companywide","FALSE"
"537","to","perform","a","companyiwlde","audlt","for","compllance","mm","tsca","audit","FALSE"
"538","0","0","0","0","for","0","0","0","0","for","TRUE"
"539","0","0","0","0","compllance","0","0","0","0","compliance","TRUE"
"540","companyiwlde","audlt","for","compllance","mm","tsca","probabl","cover","substances","with","FALSE"
"541","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"542","for","compllance","mm","tsca","probabl","cover","substances","whlch","will","probably","FALSE"
"543","0","0","0","0","cover","0","0","0","0","cover","TRUE"
"544","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"545","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"546","0","0","0","0","will","0","0","0","0","will","TRUE"
"547","0","0","0","0","be","0","0","0","0","be","TRUE"
"548","0","0","0","0","the","0","0","0","0","the","TRUE"
"549","0","0","0","0","targets","0","0","0","0","targets","TRUE"
"550","0","0","0","0","of","0","0","0","0","of","TRUE"
"551","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"552","0","0","0","0","and","0","0","0","0","and","TRUE"
"553","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"554","of","epa","and","osha","npectlons","federal","energy","regulatory","commlsslon","inspections","FALSE"
"555","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"556","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"557","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"558","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"559","0","0","0","0","on","0","0","0","0","on","TRUE"
"560","0","0","0","0","may","0","0","0","0","may","TRUE"
"561","0","0","0","0","ferc","0","0","0","0","ferc","TRUE"
"562","0","0","0","0","moved","0","0","0","0","moved","TRUE"
"563","0","0","0","0","to","0","0","0","0","to","TRUE"
"564","0","0","0","0","stlmulate","0","0","0","0","stimulate","TRUE"
"565","ferc","moved","to","stlmulate","competltlon","n","natural","gas","markets","competition","FALSE"
"566","0","0","0","0","n","0","0","0","0","in","TRUE"
"567","0","0","0","0","natural","0","0","0","0","natural","TRUE"
"568","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"569","0","0","0","0","markets","0","0","0","0","markets","TRUE"
"570","0","0","0","0","by","0","0","0","0","by","TRUE"
"571","natural","gas","markets","by","publlshlng","a","rule","some","parts","publishing","FALSE"
"572","0","0","0","0","a","0","0","0","0","a","TRUE"
"573","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"574","0","0","0","0","some","0","0","0","0","some","TRUE"
"575","0","0","0","0","parts","0","0","0","0","parts","TRUE"
"576","0","0","0","0","of","0","0","0","0","of","TRUE"
"577","0","0","0","0","the","0","0","0","0","the","TRUE"
"578","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"579","0","0","0","0","are","0","0","0","0","are","TRUE"
"580","of","the","rule","are","objectlonable","shelf","osaas","ew","draft","objectionable","FALSE"
"581","0","0","0","0","shelf","0","0","0","0","shelf","TRUE"
"582","0","0","0","0","osaas","0","0","0","0","oshas","TRUE"
"583","are","objectlonable","shelf","osaas","ew","draft","nstructlon","cpl","m","new","FALSE"
"584","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"585","shelf","osaas","ew","draft","nstructlon","cpl","m","fleld","offlcers","instruction","FALSE"
"586","0","0","0","0","cpl","0","0","0","0","cpl","TRUE"
"587","0","0","0","0","m","0","0","0","0","to","TRUE"
"588","0","0","0","0","fleld","0","0","0","0","field","TRUE"
"589","0","0","0","0","offlcers","0","0","0","0","officers","TRUE"
"590","0","0","0","0","hill","0","0","0","0","will","TRUE"
"591","0","0","0","0","establlh","0","0","0","0","establish","TRUE"
"592","0","0","0","0","a","0","0","0","0","a","TRUE"
"593","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"594","0","0","0","0","pllot","0","0","0","0","pilot","TRUE"
"595","0","0","0","0","program","0","0","0","0","program","TRUE"
"596","0","0","0","0","for","0","0","0","0","for","TRUE"
"597","0","0","0","0","inspecting","0","0","0","0","inspecting","TRUE"
"598","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"599","0","0","0","0","plant","0","0","0","0","plant","TRUE"
"600","0","0","0","0","processs","0","0","0","0","processes","TRUE"
"601","0","0","0","0","fleld","0","0","0","0","field","TRUE"
"602","0","0","0","0","offlcers","0","0","0","0","officers","TRUE"
"603","0","0","0","0","are","0","0","0","0","are","TRUE"
"604","0","0","0","0","now","0","0","0","0","now","TRUE"
"605","fleld","offlcers","are","now","bemg","tralned","to","conduct","process","being","FALSE"
"606","0","0","0","0","tralned","0","0","0","0","trained","TRUE"
"607","0","0","0","0","to","0","0","0","0","to","TRUE"
"608","0","0","0","0","conduct","0","0","0","0","conduct","TRUE"
"609","0","0","0","0","process","0","0","0","0","process","TRUE"
"610","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"611","0","0","0","0","departmnt","0","0","0","0","department","TRUE"
"612","0","0","0","0","of","0","0","0","0","of","TRUE"
"613","process","safety","departmnt","of","transportatlon","senlor","c","n","the","transportation","FALSE"
"614","0","0","0","0","senlor","0","0","0","0","senior","TRUE"
"615","0","0","0","0","c","0","0","0","0","officials","TRUE"
"616","0","0","0","0","n","0","0","0","0","in","TRUE"
"617","0","0","0","0","the","0","0","0","0","the","TRUE"
"618","0","0","0","0","department","0","0","0","0","department","TRUE"
"619","0","0","0","0","of","0","0","0","0","of","TRUE"
"620","n","the","department","of","transportatlon","are","conslderlng","shlppln","group","transportation","FALSE"
"621","0","0","0","0","are","0","0","0","0","are","TRUE"
"622","department","of","transportatlon","are","conslderlng","shlppln","group","ass","of","considering","FALSE"
"623","of","transportatlon","are","conslderlng","shlppln","group","ass","of","developed","shipping","FALSE"
"624","0","0","0","0","group","0","0","0","0","group","TRUE"
"625","are","conslderlng","shlppln","group","ass","of","developed","countrles","regardlng","csg","FALSE"
"626","0","0","0","0","of","0","0","0","0","of","TRUE"
"627","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"628","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"629","ass","of","developed","countrles","regardlng","a","formal","agreement","sltuatln","regarding","FALSE"
"630","0","0","0","0","a","0","0","0","0","a","TRUE"
"631","0","0","0","0","formal","0","0","0","0","formal","TRUE"
"632","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"633","0","0","0","0","sltuatln","0","0","0","0","situation","TRUE"
"634","0","0","0","0","but","0","0","0","0","but","TRUE"
"635","0","0","0","0","frustrated","0","0","0","0","frustrated","TRUE"
"636","0","0","0","0","n","0","0","0","0","in","TRUE"
"637","0","0","0","0","finding","0","0","0","0","finding","TRUE"
"638","0","0","0","0","a","0","0","0","0","a","TRUE"
"639","0","0","0","0","solutlon","0","0","0","0","solution","TRUE"
"640","0","0","0","0","the","0","0","0","0","the","TRUE"
"641","finding","a","solutlon","the","representatlve","strongl","opposed","by","the","representative","FALSE"
"642","0","0","0","0","strongl","0","0","0","0","strongly","TRUE"
"643","0","0","0","0","opposed","0","0","0","0","opposed","TRUE"
"644","0","0","0","0","by","0","0","0","0","by","TRUE"
"645","0","0","0","0","the","0","0","0","0","the","TRUE"
"646","strongl","opposed","by","the","admlnlstratlon","and","parts","of","the","administration","FALSE"
"647","0","0","0","0","and","0","0","0","0","and","TRUE"
"648","0","0","0","0","parts","0","0","0","0","parts","TRUE"
"649","0","0","0","0","of","0","0","0","0","of","TRUE"
"650","0","0","0","0","the","0","0","0","0","the","TRUE"
"651","and","parts","of","the","busmess","t","impose","a","percent","business","FALSE"
"652","0","0","0","0","t","0","0","0","0","to","TRUE"
"653","0","0","0","0","impose","0","0","0","0","impose","TRUE"
"654","0","0","0","0","a","0","0","0","0","a","TRUE"
"655","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"656","0","0","0","0","surcharge","0","0","0","0","surcharge","TRUE"
"657","0","0","0","0","on","0","0","0","0","on","TRUE"
"658","0","0","0","0","mports","0","0","0","0","imports","TRUE"
"659","0","0","0","0","has","0","0","0","0","has","TRUE"
"660","surcharge","on","mports","has","galned","many","that","contry","these","gained","FALSE"
"661","0","0","0","0","many","0","0","0","0","many","TRUE"
"662","0","0","0","0","that","0","0","0","0","that","TRUE"
"663","0","0","0","0","contry","0","0","0","0","country","TRUE"
"664","0","0","0","0","these","0","0","0","0","these","TRUE"
"665","0","0","0","0","measures","0","0","0","0","measures","TRUE"
"666","0","0","0","0","seem","0","0","0","0","seem","TRUE"
"667","0","0","0","0","too","0","0","0","0","too","TRUE"
"668","0","0","0","0","much","0","0","0","0","much","TRUE"
"669","0","0","0","0","a","0","0","0","0","a","TRUE"
"670","0","0","0","0","departure","0","0","0","0","departure","TRUE"
"671","0","0","0","0","from","0","0","0","0","from","TRUE"
"672","0","0","0","0","tradltlonal","0","0","0","0","traditional","TRUE"
"673","0","0","0","0","page","0","0","0","0","page","TRUE"
"674","0","0","0","0","","0","0","0","0","","TRUE"
"675","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"676","0","0","0","0","the","0","0","0","0","the","TRUE"
"677","0","0","0","0","v","0","0","0","0","us","TRUE"
"678","0","0","0","0","contlnues","0","0","0","0","continues","TRUE"
"679","0","0","0","0","to","0","0","0","0","to","TRUE"
"680","0","0","0","0","promote","0","0","0","0","promote","TRUE"
"681","0","0","0","0","a","0","0","0","0","a","TRUE"
"682","0","0","0","0","new","0","0","0","0","new","TRUE"
"683","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"684","0","0","0","0","round","0","0","0","0","round","TRUE"
"685","0","0","0","0","of","0","0","0","0","of","TRUE"
"686","new","gatt","round","of","tarlff","and","non","the","negutlatlon","tariff","FALSE"
"687","0","0","0","0","and","0","0","0","0","and","TRUE"
"688","0","0","0","0","non","0","0","0","0","non","TRUE"
"689","0","0","0","0","the","0","0","0","0","the","TRUE"
"690","tarlff","and","non","the","negutlatlon","phase","by","ever","one","negotiation","FALSE"
"691","0","0","0","0","phase","0","0","0","0","phase","TRUE"
"692","0","0","0","0","by","0","0","0","0","by","TRUE"
"693","0","0","0","0","ever","0","0","0","0","everyone","TRUE"
"694","negutlatlon","phase","by","ever","one","but","no","real","solutlon","but","FALSE"
"695","0","0","0","0","but","0","0","0","0","no","TRUE"
"696","0","0","0","0","no","0","0","0","0","real","TRUE"
"697","0","0","0","0","real","0","0","0","0","solution","TRUE"
"698","0","0","0","0","solutlon","0","0","0","0","is","TRUE"
"699","0","0","0","0","yet","0","0","0","0","yet","TRUE"
"700","0","0","0","0","n","0","0","0","0","in","TRUE"
"701","0","0","0","0","sight","0","0","0","0","sight","TRUE"
"702","0","0","0","0","the","0","0","0","0","the","TRUE"
"703","0","0","0","0","sllght","0","0","0","0","slight","TRUE"
"704","0","0","0","0","decllne","0","0","0","0","decline","TRUE"
"705","0","0","0","0","of","0","0","0","0","of","TRUE"
"706","0","0","0","0","the","0","0","0","0","the","TRUE"
"707","0","0","0","0","dol","0","0","0","0","dollar","TRUE"
"708","decllne","of","the","dol","ar","must","drop","much","further","must","FALSE"
"709","0","0","0","0","must","0","0","0","0","drop","TRUE"
"710","0","0","0","0","drop","0","0","0","0","much","TRUE"
"711","0","0","0","0","much","0","0","0","0","further","TRUE"
"712","0","0","0","0","further","0","0","0","0","down","TRUE"
"713","0","0","0","0","down","0","0","0","0","to","TRUE"
"714","0","0","0","0","to","0","0","0","0","make","TRUE"
"715","0","0","0","0","make","0","0","0","0","a","TRUE"
"716","0","0","0","0","a","0","0","0","0","difference","TRUE"
"717","down","to","make","a","dlfference","and","will","states","in","and","FALSE"
"718","0","0","0","0","and","0","0","0","0","it","TRUE"
"719","0","0","0","0","will","0","0","0","0","will","TRUE"
"720","0","0","0","0","states","0","0","0","0","states","TRUE"
"721","0","0","0","0","in","0","0","0","0","in","TRUE"
"722","0","0","0","0","the","0","0","0","0","the","TRUE"
"723","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"724","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"725","0","0","0","0","of","0","0","0","0","of","TRUE"
"726","0","0","0","0","state","0","0","0","0","state","TRUE"
"727","0","0","0","0","leglslatures","0","0","0","0","legislatures","TRUE"
"728","0","0","0","0","polled","0","0","0","0","polled","TRUE"
"729","0","0","0","0","more","0","0","0","0","more","TRUE"
"730","0","0","0","0","and","0","0","0","0","and","TRUE"
"731","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"732","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"733","0","0","0","0","ranked","0","0","0","0","ranked","TRUE"
"734","0","0","0","0","as","0","0","0","0","as","TRUE"
"735","0","0","0","0","the","0","0","0","0","the","TRUE"
"736","0","0","0","0","top","0","0","0","0","top","TRUE"
"737","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"738","0","0","0","0","for","0","0","0","0","for","TRUE"
"739","the","top","lssues","for","vlrtually","every","leglslatlve","agenda","some","virtually","FALSE"
"740","0","0","0","0","every","0","0","0","0","every","TRUE"
"741","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"742","0","0","0","0","agenda","0","0","0","0","agenda","TRUE"
"743","0","0","0","0","some","0","0","0","0","some","TRUE"
"744","0","0","0","0","states","0","0","0","0","states","TRUE"
"745","0","0","0","0","face","0","0","0","0","face","TRUE"
"746","agenda","some","states","face","tlght","budgets","and","are","searchlng","tight","FALSE"
"747","0","0","0","0","budgets","0","0","0","0","budgets","TRUE"
"748","0","0","0","0","and","0","0","0","0","and","TRUE"
"749","0","0","0","0","are","0","0","0","0","are","TRUE"
"750","tlght","budgets","and","are","searchlng","for","new","revenue","others","searching","FALSE"
"751","0","0","0","0","for","0","0","0","0","for","TRUE"
"752","0","0","0","0","new","0","0","0","0","new","TRUE"
"753","are","searchlng","for","new","revenue","others","are","conslderlng","the","revenues","FALSE"
"754","0","0","0","0","others","0","0","0","0","others","TRUE"
"755","0","0","0","0","are","0","0","0","0","are","TRUE"
"756","new","revenue","others","are","conslderlng","the","allocatlon","of","budget","considering","FALSE"
"757","0","0","0","0","the","0","0","0","0","the","TRUE"
"758","0","0","0","0","allocatlon","0","0","0","0","allocation","TRUE"
"759","0","0","0","0","of","0","0","0","0","of","TRUE"
"760","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"761","0","0","0","0","surpluses","0","0","0","0","surpluses","TRUE"
"762","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"763","of","budget","surpluses","tax","recom","nd","tax","cuts","in","reform","FALSE"
"764","budget","surpluses","tax","recom","nd","tax","cuts","in","the","and","FALSE"
"765","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"766","0","0","0","0","cuts","0","0","0","0","cuts","TRUE"
"767","0","0","0","0","in","0","0","0","0","in","TRUE"
"768","0","0","0","0","the","0","0","0","0","the","TRUE"
"769","tax","cuts","in","the","atural","resources","area","the","survey","natural","FALSE"
"770","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"771","0","0","0","0","area","0","0","0","0","area","TRUE"
"772","0","0","0","0","the","0","0","0","0","the","TRUE"
"773","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"774","0","0","0","0","alted","0","0","0","0","cited","TRUE"
"775","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"776","0","0","0","0","wastes","0","0","0","0","wastes","TRUE"
"777","0","0","0","0","as","0","0","0","0","as","TRUE"
"778","0","0","0","0","a","0","0","0","0","a","TRUE"
"779","0","0","0","0","pressurs","0","0","0","0","pressures","TRUE"
"780","0","0","0","0","force","0","0","0","0","force","TRUE"
"781","0","0","0","0","austerlty","0","0","0","0","austerity","TRUE"
"782","0","0","0","0","state","0","0","0","0","state","TRUE"
"783","0","0","0","0","leglslatures","0","0","0","0","legislatures","TRUE"
"784","0","0","0","0","have","0","0","0","0","have","TRUE"
"785","0","0","0","0","worked","0","0","0","0","worked","TRUE"
"786","0","0","0","0","to","0","0","0","0","to","TRUE"
"787","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"788","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"789","0","0","0","0","program","0","0","0","0","program","TRUE"
"790","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"791","0","0","0","0","such","0","0","0","0","such","TRUE"
"792","0","0","0","0","as","0","0","0","0","as","TRUE"
"793","0","0","0","0","educatlon","0","0","0","0","education","TRUE"
"794","0","0","0","0","and","0","0","0","0","and","TRUE"
"795","0","0","0","0","health","0","0","0","0","health","TRUE"
"796","0","0","0","0","care","0","0","0","0","care","TRUE"
"797","0","0","0","0","whlle","0","0","0","0","while","TRUE"
"798","0","0","0","0","the","0","0","0","0","the","TRUE"
"799","0","0","0","0","flnanclal","0","0","0","0","financial","TRUE"
"800","0","0","0","0","many","0","0","0","0","many","TRUE"
"801","0","0","0","0","prblems","0","0","0","0","problems","TRUE"
"802","0","0","0","0","remaln","0","0","0","0","remain","TRUE"
"803","0","0","0","0","and","0","0","0","0","and","TRUE"
"804","0","0","0","0","major","0","0","0","0","major","TRUE"
"805","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"806","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"807","0","0","0","0","may","0","0","0","0","may","TRUE"
"808","0","0","0","0","undergo","0","0","0","0","undergo","TRUE"
"809","0","0","0","0","further","0","0","0","0","further","TRUE"
"810","0","0","0","0","change","0","0","0","0","change","TRUE"
"811","0","0","0","0","n","0","0","0","0","in","TRUE"
"812","0","0","0","0","the","0","0","0","0","the","TRUE"
"813","further","change","n","the","omng","years","medla","the","med","coming","FALSE"
"814","0","0","0","0","years","0","0","0","0","years","TRUE"
"815","n","the","omng","years","medla","the","med","have","been","media","FALSE"
"816","0","0","0","0","the","0","0","0","0","the","TRUE"
"817","omng","years","medla","the","med","have","been","focuslng","ncreaslngly","media","FALSE"
"818","0","0","0","0","have","0","0","0","0","have","TRUE"
"819","0","0","0","0","been","0","0","0","0","been","TRUE"
"820","0","0","0","0","focuslng","0","0","0","0","focusing","TRUE"
"821","med","have","been","focuslng","ncreaslngly","sophlstlcated","attentlon","on","publlc","increasingly","FALSE"
"822","have","been","focuslng","ncreaslngly","sophlstlcated","attentlon","on","publlc","ealth","sophisticated","FALSE"
"823","0","0","0","0","attentlon","0","0","0","0","attention","TRUE"
"824","0","0","0","0","on","0","0","0","0","on","TRUE"
"825","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"826","0","0","0","0","ealth","0","0","0","0","health","TRUE"
"827","0","0","0","0","and","0","0","0","0","and","TRUE"
"828","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"829","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"830","ealth","and","safety","matters","th","concentratlon","has","been","growlng","this","FALSE"
"831","0","0","0","0","concentratlon","0","0","0","0","concentration","TRUE"
"832","0","0","0","0","has","0","0","0","0","has","TRUE"
"833","0","0","0","0","been","0","0","0","0","been","TRUE"
"834","0","0","0","0","growlng","0","0","0","0","growing","TRUE"
"835","0","0","0","0","since","0","0","0","0","since","TRUE"
"836","has","been","growlng","since","bfore","bhopal","and","the","recent","before","FALSE"
"837","0","0","0","0","bhopal","0","0","0","0","bhopal","TRUE"
"838","0","0","0","0","and","0","0","0","0","and","TRUE"
"839","0","0","0","0","the","0","0","0","0","the","TRUE"
"840","0","0","0","0","recent","0","0","0","0","recent","TRUE"
"841","bhopal","and","the","recent","accldental","release","at","instltute","west","accidental","FALSE"
"842","0","0","0","0","release","0","0","0","0","release","TRUE"
"843","0","0","0","0","at","0","0","0","0","at","TRUE"
"844","0","0","0","0","instltute","0","0","0","0","institute","TRUE"
"845","0","0","0","0","west","0","0","0","0","west","TRUE"
"846","0","0","0","0","vlrglnlu","0","0","0","0","virginia","TRUE"
"847","0","0","0","0","that","0","0","0","0","that","TRUE"
"848","instltute","west","vlrglnlu","that","th","publlc","sees","busmess","as","the","FALSE"
"849","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"850","0","0","0","0","sees","0","0","0","0","sees","TRUE"
"851","that","th","publlc","sees","busmess","as","the","problem","solver","business","FALSE"
"852","0","0","0","0","as","0","0","0","0","as","TRUE"
"853","0","0","0","0","the","0","0","0","0","the","TRUE"
"854","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"855","0","0","0","0","solver","0","0","0","0","solver","TRUE"
"856","0","0","0","0","of","0","0","0","0","of","TRUE"
"857","0","0","0","0","cholae","0","0","0","0","choice","TRUE"
"858","0","0","0","0","the","0","0","0","0","the","TRUE"
"859","0","0","0","0","down","0","0","0","0","down","TRUE"
"860","0","0","0","0","page","0","0","0","0","page","TRUE"
"861","0","0","0","0","","0","0","0","0","","TRUE"
"862","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"863","0","0","0","0","the","0","0","0","0","the","TRUE"
"864","0","0","0","0","top","0","0","0","0","top","TRUE"
"865","","cma","the","top","elva","attentlon","m","governance","has","five","FALSE"
"866","0","0","0","0","attentlon","0","0","0","0","attention","TRUE"
"867","0","0","0","0","m","0","0","0","0","to","TRUE"
"868","0","0","0","0","governance","0","0","0","0","governance","TRUE"
"869","0","0","0","0","has","0","0","0","0","has","TRUE"
"870","0","0","0","0","remalned","0","0","0","0","remained","TRUE"
"871","0","0","0","0","steady","0","0","0","0","steady","TRUE"
"872","0","0","0","0","over","0","0","0","0","over","TRUE"
"873","0","0","0","0","x","0","0","0","0","six","TRUE"
"874","0","0","0","0","to","0","0","0","0","to","TRUE"
"875","steady","over","x","to","elght","mnths","the","med","have","eight","FALSE"
"876","0","0","0","0","mnths","0","0","0","0","months","TRUE"
"877","0","0","0","0","the","0","0","0","0","the","TRUE"
"878","to","elght","mnths","the","med","have","dented","a","growlng","media","FALSE"
