"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"430","0","0","0","0","the","0","0","0","0","the","TRUE"
"431","0","0","0","0","extent","0","0","0","0","extent","TRUE"
"432","0","0","0","0","and","0","0","0","0","and","TRUE"
"433","0","0","0","0","depth","0","0","0","0","depth","TRUE"
"434","0","0","0","0","of","0","0","0","0","of","TRUE"
"435","0","0","0","0","lags","0","0","0","0","lags","TRUE"
"436","and","depth","of","lags","nvolvement","n","these","actlvltles","n","involvement","FALSE"
"437","0","0","0","0","n","0","0","0","0","in","TRUE"
"438","0","0","0","0","these","0","0","0","0","these","TRUE"
"439","lags","nvolvement","n","these","actlvltles","n","terms","of","partlclpatlon","activities","FALSE"
"440","0","0","0","0","n","0","0","0","0","in","TRUE"
"441","0","0","0","0","terms","0","0","0","0","terms","TRUE"
"442","0","0","0","0","of","0","0","0","0","of","TRUE"
"443","0","0","0","0","partlclpatlon","0","0","0","0","participation","TRUE"
"444","n","terms","of","partlclpatlon","mm","other","domestlc","and","nternatlonal","with","FALSE"
"445","0","0","0","0","other","0","0","0","0","other","TRUE"
"446","of","partlclpatlon","mm","other","domestlc","and","nternatlonal","chemlcal","ndustry","domestic","FALSE"
"447","0","0","0","0","and","0","0","0","0","and","TRUE"
"448","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"449","other","domestlc","and","nternatlonal","chemlcal","ndustry","groups","needs","to","chemical","FALSE"
"450","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"451","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"452","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"453","0","0","0","0","to","0","0","0","0","to","TRUE"
"454","0","0","0","0","be","0","0","0","0","be","TRUE"
"455","0","0","0","0","determlned","0","0","0","0","determined","TRUE"
"456","0","0","0","0","other","0","0","0","0","other","TRUE"
"457","0","0","0","0","lags","0","0","0","0","lags","TRUE"
"458","0","0","0","0","actlvlty","0","0","0","0","activity","TRUE"
"459","0","0","0","0","n","0","0","0","0","in","TRUE"
"460","0","0","0","0","the","0","0","0","0","the","TRUE"
"461","0","0","0","0","confldentlallty","0","0","0","0","confidentiality","TRUE"
"462","0","0","0","0","of","0","0","0","0","of","TRUE"
"463","n","the","confldentlallty","of","dentty","lssue","n","the","european","identity","FALSE"
"464","the","confldentlallty","of","dentty","lssue","n","the","european","inventory","issue","FALSE"
"465","0","0","0","0","n","0","0","0","0","in","TRUE"
"466","0","0","0","0","the","0","0","0","0","the","TRUE"
"467","0","0","0","0","european","0","0","0","0","european","TRUE"
"468","0","0","0","0","inventory","0","0","0","0","inventory","TRUE"
"469","0","0","0","0","of","0","0","0","0","of","TRUE"
"470","the","european","inventory","of","exlstlng","commerclal","chemlcals","mmmsy","taught","existing","FALSE"
"471","0","0","0","0","commerclal","0","0","0","0","commercial","TRUE"
"472","inventory","of","exlstlng","commerclal","chemlcals","mmmsy","taught","us","the","chemicals","FALSE"
"473","of","exlstlng","commerclal","chemlcals","mmmsy","taught","us","the","mportance","einecs","FALSE"
"474","0","0","0","0","taught","0","0","0","0","taught","TRUE"
"475","0","0","0","0","us","0","0","0","0","us","TRUE"
"476","0","0","0","0","the","0","0","0","0","the","TRUE"
"477","0","0","0","0","mportance","0","0","0","0","importance","TRUE"
"478","0","0","0","0","of","0","0","0","0","of","TRUE"
"479","0","0","0","0","ncreaslng","0","0","0","0","increasing","TRUE"
"480","0","0","0","0","threat","0","0","0","0","direct","TRUE"
"481","0","0","0","0","contacts","0","0","0","0","contacts","TRUE"
"482","0","0","0","0","as","0","0","0","0","as","TRUE"
"483","0","0","0","0","early","0","0","0","0","early","TRUE"
"484","0","0","0","0","as","0","0","0","0","as","TRUE"
"485","0","0","0","0","posslble","0","0","0","0","possible","TRUE"
"486","as","early","as","posslble","hlth","the","ndvdual","natlonal","chemlcal","with","FALSE"
"487","0","0","0","0","the","0","0","0","0","the","TRUE"
"488","as","posslble","hlth","the","ndvdual","natlonal","chemlcal","ndustry","trade","individual","FALSE"
"489","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"490","hlth","the","ndvdual","natlonal","chemlcal","ndustry","trade","assoclatlons","whlle","chemical","FALSE"
"491","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"492","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"493","0","0","0","0","assoclatlons","0","0","0","0","associations","TRUE"
"494","0","0","0","0","whlle","0","0","0","0","while","TRUE"
"495","0","0","0","0","at","0","0","0","0","at","TRUE"
"496","0","0","0","0","the","0","0","0","0","the","TRUE"
"497","0","0","0","0","same","0","0","0","0","same","TRUE"
"498","0","0","0","0","tune","0","0","0","0","time","TRUE"
"499","at","the","same","tune","coordlnatlng","mm","the","reglonal","groups","coordinating","FALSE"
"500","the","same","tune","coordlnatlng","mm","the","reglonal","groups","especlally","with","FALSE"
"501","0","0","0","0","the","0","0","0","0","the","TRUE"
"502","0","0","0","0","reglonal","0","0","0","0","regional","TRUE"
"503","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"504","0","0","0","0","especlally","0","0","0","0","especially","TRUE"
"505","0","0","0","0","cefic","0","0","0","0","cefic","TRUE"
"506","reglonal","groups","especlally","cefic","th","lesson","can","be","used","this","FALSE"
"507","0","0","0","0","lesson","0","0","0","0","lesson","TRUE"
"508","0","0","0","0","can","0","0","0","0","can","TRUE"
"509","0","0","0","0","be","0","0","0","0","be","TRUE"
"510","0","0","0","0","used","0","0","0","0","used","TRUE"
"511","0","0","0","0","n","0","0","0","0","in","TRUE"
"512","0","0","0","0","the","0","0","0","0","the","TRUE"
"513","0","0","0","0","contlnulng","0","0","0","0","continuing","TRUE"
"514","0","0","0","0","aspects","0","0","0","0","aspects","TRUE"
"515","0","0","0","0","of","0","0","0","0","of","TRUE"
"516","0","0","0","0","thls","0","0","0","0","this","TRUE"
"517","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"518","0","0","0","0","now","0","0","0","0","now","TRUE"
"519","of","thls","issue","now","dlrected","at","the","pmn","systems","directed","FALSE"
"520","0","0","0","0","at","0","0","0","0","at","TRUE"
"521","0","0","0","0","the","0","0","0","0","the","TRUE"
"522","0","0","0","0","pmn","0","0","0","0","pmn","TRUE"
"523","0","0","0","0","systems","0","0","0","0","systems","TRUE"
"524","0","0","0","0","and","0","0","0","0","and","TRUE"
"525","0","0","0","0","probably","0","0","0","0","probably","TRUE"
"526","0","0","0","0","also","0","0","0","0","also","TRUE"
"527","0","0","0","0","n","0","0","0","0","in","TRUE"
"528","0","0","0","0","the","0","0","0","0","the","TRUE"
"529","0","0","0","0","several","0","0","0","0","several","TRUE"
"530","also","n","the","several","dlfferent","labellng","systems","whlch","need","different","FALSE"
"531","0","0","0","0","labellng","0","0","0","0","labeling","TRUE"
"532","0","0","0","0","systems","0","0","0","0","systems","TRUE"
"533","several","dlfferent","labellng","systems","whlch","need","to","be","made","which","FALSE"
"534","0","0","0","0","need","0","0","0","0","need","TRUE"
"535","0","0","0","0","to","0","0","0","0","to","TRUE"
"536","0","0","0","0","be","0","0","0","0","be","TRUE"
"537","0","0","0","0","made","0","0","0","0","made","TRUE"
"538","0","0","0","0","compatlble","0","0","0","0","compatible","TRUE"
"539","0","0","0","0","and","0","0","0","0","and","TRUE"
"540","0","0","0","0","ultlmately","0","0","0","0","ultimately","TRUE"
"541","made","compatlble","and","ultlmately","hamonlzed","these","confllctlng","systems","are","harmonized","FALSE"
"542","0","0","0","0","these","0","0","0","0","these","TRUE"
"543","and","ultlmately","hamonlzed","these","confllctlng","systems","are","now","developmg","conflicting","FALSE"
"544","0","0","0","0","systems","0","0","0","0","systems","TRUE"
"545","0","0","0","0","are","0","0","0","0","are","TRUE"
"546","0","0","0","0","now","0","0","0","0","now","TRUE"
"547","confllctlng","systems","are","now","developmg","n","dlfferent","countrles","leferences","developing","FALSE"
"548","0","0","0","0","n","0","0","0","0","in","TRUE"
"549","are","now","developmg","n","dlfferent","countrles","leferences","are","evldent","different","FALSE"
"550","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"551","developmg","n","dlfferent","countrles","leferences","are","evldent","n","the","differences","FALSE"
"552","0","0","0","0","are","0","0","0","0","are","TRUE"
"553","0","0","0","0","evldent","0","0","0","0","evident","TRUE"
"554","0","0","0","0","n","0","0","0","0","in","TRUE"
"555","0","0","0","0","the","0","0","0","0","the","TRUE"
"556","0","0","0","0","methods","0","0","0","0","methods","TRUE"
"557","0","0","0","0","by","0","0","0","0","by","TRUE"
"558","n","the","methods","by","whlch","chemlcals","are","true","for","which","FALSE"
"559","the","methods","by","whlch","chemlcals","are","true","for","the","chemicals","FALSE"
"560","0","0","0","0","are","0","0","0","0","are","TRUE"
"561","0","0","0","0","true","0","0","0","0","true","TRUE"
"562","0","0","0","0","for","0","0","0","0","for","TRUE"
"563","0","0","0","0","the","0","0","0","0","the","TRUE"
"564","0","0","0","0","language","0","0","0","0","language","TRUE"
"565","0","0","0","0","used","0","0","0","0","used","TRUE"
"566","0","0","0","0","on","0","0","0","0","on","TRUE"
"567","0","0","0","0","labels","0","0","0","0","labels","TRUE"
"568","0","0","0","0","to","0","0","0","0","to","TRUE"
"569","0","0","0","0","warn","0","0","0","0","warn","TRUE"
"570","0","0","0","0","about","0","0","0","0","about","TRUE"
"571","0","0","0","0","these","0","0","0","0","these","TRUE"
"572","0","0","0","0","hazards","0","0","0","0","hazards","TRUE"
"573","0","0","0","0","for","0","0","0","0","for","TRUE"
"574","0","0","0","0","europe","0","0","0","0","europe","TRUE"
"575","0","0","0","0","but","0","0","0","0","but","TRUE"
"576","0","0","0","0","not","0","0","0","0","not","TRUE"
"577","0","0","0","0","n","0","0","0","0","in","TRUE"
"578","0","0","0","0","the","0","0","0","0","the","TRUE"
"579","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"580","0","0","0","0","states","0","0","0","0","states","TRUE"
"581","0","0","0","0","the","0","0","0","0","the","TRUE"
"582","the","unlted","states","the","mpllcatlons","of","thls","dlfference","for","implications","FALSE"
"583","0","0","0","0","of","0","0","0","0","of","TRUE"
"584","0","0","0","0","thls","0","0","0","0","this","TRUE"
"585","the","mpllcatlons","of","thls","dlfference","for","product","llablllty","are","difference","FALSE"
"586","0","0","0","0","for","0","0","0","0","for","TRUE"
"587","0","0","0","0","product","0","0","0","0","product","TRUE"
"588","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"589","0","0","0","0","are","0","0","0","0","are","TRUE"
"590","for","product","llablllty","are","substantlve","ms","has","formed","a","substantive","FALSE"
"591","product","llablllty","are","substantlve","ms","has","formed","a","work","iag","FALSE"
"592","0","0","0","0","has","0","0","0","0","has","TRUE"
"593","0","0","0","0","formed","0","0","0","0","formed","TRUE"
"594","0","0","0","0","a","0","0","0","0","a","TRUE"
"595","0","0","0","0","work","0","0","0","0","work","TRUE"
"596","0","0","0","0","group","0","0","0","0","group","TRUE"
"597","0","0","0","0","to","0","0","0","0","to","TRUE"
"598","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"599","0","0","0","0","a","0","0","0","0","a","TRUE"
"600","0","0","0","0","route","0","0","0","0","route","TRUE"
"601","0","0","0","0","to","0","0","0","0","to","TRUE"
"602","0","0","0","0","an","0","0","0","0","an","TRUE"
"603","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"604","0","0","0","0","consensus","0","0","0","0","consensus","TRUE"
"605","0","0","0","0","on","0","0","0","0","on","TRUE"
"606","0","0","0","0","thls","0","0","0","0","this","TRUE"
"607","nternatlonal","consensus","on","thls","questlon","th","group","will","coordlnate","question","FALSE"
"608","consensus","on","thls","questlon","th","group","will","coordlnate","mm","this","FALSE"
"609","0","0","0","0","group","0","0","0","0","group","TRUE"
"610","0","0","0","0","will","0","0","0","0","will","TRUE"
"611","0","0","0","0","coordlnate","0","0","0","0","coordinate","TRUE"
"612","th","group","will","coordlnate","mm","the","aihc","and","cmas","with","FALSE"
"613","0","0","0","0","the","0","0","0","0","the","TRUE"
"614","0","0","0","0","aihc","0","0","0","0","aihc","TRUE"
"615","0","0","0","0","and","0","0","0","0","and","TRUE"
"616","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"617","the","aihc","and","cmas","osa","commlttee","as","well","as","osh","FALSE"
"618","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"619","0","0","0","0","as","0","0","0","0","as","TRUE"
"620","0","0","0","0","well","0","0","0","0","well","TRUE"
"621","0","0","0","0","as","0","0","0","0","as","TRUE"
"622","0","0","0","0","counterpart","0","0","0","0","counterpart","TRUE"
"623","as","well","as","counterpart","organlzatlons","n","the","ndustry","durlng","organizations","FALSE"
"624","0","0","0","0","n","0","0","0","0","in","TRUE"
"625","0","0","0","0","the","0","0","0","0","the","TRUE"
"626","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"627","organlzatlons","n","the","ndustry","durlng","the","comlng","months","and","during","FALSE"
"628","0","0","0","0","the","0","0","0","0","the","TRUE"
"629","the","ndustry","durlng","the","comlng","months","and","years","ms","coming","FALSE"
"630","0","0","0","0","months","0","0","0","0","months","TRUE"
"631","0","0","0","0","and","0","0","0","0","and","TRUE"
"632","0","0","0","0","years","0","0","0","0","years","TRUE"
"633","comlng","months","and","years","ms","must","contlnue","to","formulate","iag","FALSE"
"634","0","0","0","0","must","0","0","0","0","must","TRUE"
"635","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"636","0","0","0","0","to","0","0","0","0","to","TRUE"
"637","0","0","0","0","formulate","0","0","0","0","formulate","TRUE"
"638","0","0","0","0","and","0","0","0","0","and","TRUE"
"639","contlnue","to","formulate","and","mplement","programs","to","deal","mm","implement","FALSE"
"640","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"641","0","0","0","0","to","0","0","0","0","to","TRUE"
"642","0","0","0","0","deal","0","0","0","0","deal","TRUE"
"643","mplement","programs","to","deal","mm","nternatlonal","chemlcal","controls","we","with","FALSE"
"644","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"645","to","deal","mm","nternatlonal","chemlcal","controls","we","will","need","chemical","FALSE"
"646","0","0","0","0","controls","0","0","0","0","controls","TRUE"
"647","0","0","0","0","we","0","0","0","0","we","TRUE"
"648","0","0","0","0","will","0","0","0","0","will","TRUE"
"649","0","0","0","0","need","0","0","0","0","need","TRUE"
"650","0","0","0","0","to","0","0","0","0","to","TRUE"
"651","we","will","need","to","dentlfy","and","analyze","natlonal","and","identify","FALSE"
"652","0","0","0","0","and","0","0","0","0","and","TRUE"
"653","0","0","0","0","analyze","0","0","0","0","analyze","TRUE"
"654","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"655","0","0","0","0","and","0","0","0","0","and","TRUE"
"656","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"657","0","0","0","0","health","0","0","0","0","health","TRUE"
"658","0","0","0","0","and","0","0","0","0","and","TRUE"
"659","0","0","0","0","envlronmental","0","0","0","0","environmental","TRUE"
"660","nternatlonal","health","and","envlronmental","lssues","of","concern","to","the","issues","FALSE"
"661","0","0","0","0","of","0","0","0","0","of","TRUE"
"662","0","0","0","0","concern","0","0","0","0","concern","TRUE"
"663","0","0","0","0","to","0","0","0","0","to","TRUE"
"664","0","0","0","0","the","0","0","0","0","the","TRUE"
"665","0","0","0","0","v","0","0","0","0","us","TRUE"
"666","concern","to","the","v","chemlcal","ndustry","as","rlslng","expectatlons","chemical","FALSE"
"667","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"668","0","0","0","0","as","0","0","0","0","as","TRUE"
"669","v","chemlcal","ndustry","as","rlslng","expectatlons","and","concerns","develop","rising","FALSE"
"670","chemlcal","ndustry","as","rlslng","expectatlons","and","concerns","develop","worldwlde","expectations","FALSE"
"671","0","0","0","0","and","0","0","0","0","and","TRUE"
"672","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"673","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"674","0","0","0","0","worldwlde","0","0","0","0","worldwide","TRUE"
"675","0","0","0","0","on","0","0","0","0","on","TRUE"
"676","concerns","develop","worldwlde","on","chemlcal","contamlnatlons","w","will","need","chemical","FALSE"
"677","develop","worldwlde","on","chemlcal","contamlnatlons","w","will","need","to","contaminations","FALSE"
"678","0","0","0","0","w","0","0","0","0","w","TRUE"
"679","0","0","0","0","will","0","0","0","0","will","TRUE"
"680","0","0","0","0","need","0","0","0","0","need","TRUE"
"681","0","0","0","0","to","0","0","0","0","to","TRUE"
"682","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"683","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"684","need","to","develop","posltlons","responslve","to","these","concerns","develop","responsive","FALSE"
"685","0","0","0","0","to","0","0","0","0","to","TRUE"
"686","0","0","0","0","these","0","0","0","0","these","TRUE"
"687","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"688","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"689","0","0","0","0","strategy","0","0","0","0","strategy","TRUE"
"690","0","0","0","0","and","0","0","0","0","and","TRUE"
"691","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"692","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"693","0","0","0","0","and","0","0","0","0","and","TRUE"
"694","0","0","0","0","use","0","0","0","0","use","TRUE"
"695","0","0","0","0","and","0","0","0","0","and","TRUE"
"696","0","0","0","0","coordlnate","0","0","0","0","coordinate","TRUE"
"697","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"698","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"699","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"700","0","0","0","0","n","0","0","0","0","in","TRUE"
"701","0","0","0","0","managlng","0","0","0","0","managing","TRUE"
"702","0","0","0","0","these","0","0","0","0","these","TRUE"
"703","resources","n","managlng","these","lssues","we","must","do","more","issues","FALSE"
"704","0","0","0","0","we","0","0","0","0","we","TRUE"
"705","0","0","0","0","must","0","0","0","0","must","TRUE"
"706","0","0","0","0","do","0","0","0","0","do","TRUE"
"707","0","0","0","0","more","0","0","0","0","more","TRUE"
"708","0","0","0","0","to","0","0","0","0","to","TRUE"
"709","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"710","0","0","0","0","and","0","0","0","0","and","TRUE"
"711","0","0","0","0","malntaln","0","0","0","0","maintain","TRUE"
"712","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"713","0","0","0","0","and","0","0","0","0","and","TRUE"
"714","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"715","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"716","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"717","0","0","0","0","for","0","0","0","0","for","TRUE"
"718","0","0","0","0","effectlve","0","0","0","0","effective","TRUE"
"719","0","0","0","0","dlssemlnai","0","0","0","0","dissemina","TRUE"
"720","necessary","for","effectlve","dlssemlnai","tlon","and","exchange","of","nfomatlon","tion","FALSE"
"721","0","0","0","0","and","0","0","0","0","and","TRUE"
"722","0","0","0","0","exchange","0","0","0","0","exchange","TRUE"
"723","0","0","0","0","of","0","0","0","0","of","TRUE"
"724","tlon","and","exchange","of","nfomatlon","to","do","so","means","information","FALSE"
"725","0","0","0","0","to","0","0","0","0","to","TRUE"
"726","0","0","0","0","do","0","0","0","0","do","TRUE"
"727","0","0","0","0","so","0","0","0","0","so","TRUE"
"728","0","0","0","0","means","0","0","0","0","means","TRUE"
"729","0","0","0","0","worklng","0","0","0","0","working","TRUE"
"730","do","so","means","worklng","mm","other","trade","assoclatlons","n","with","FALSE"
"731","0","0","0","0","other","0","0","0","0","other","TRUE"
"732","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"733","0","0","0","0","assoclatlons","0","0","0","0","associations","TRUE"
"734","0","0","0","0","n","0","0","0","0","in","TRUE"
"735","0","0","0","0","the","0","0","0","0","the","TRUE"
"736","0","0","0","0","v","0","0","0","0","us","TRUE"
"737","0","0","0","0","and","0","0","0","0","and","TRUE"
"738","0","0","0","0","n","0","0","0","0","in","TRUE"
"739","the","v","and","n","forelgn","lands","worklng","mm","the","foreign","FALSE"
"740","0","0","0","0","lands","0","0","0","0","lands","TRUE"
"741","0","0","0","0","worklng","0","0","0","0","working","TRUE"
"742","n","forelgn","lands","worklng","mm","the","approprlate","agencles","and","with","FALSE"
"743","0","0","0","0","the","0","0","0","0","the","TRUE"
"744","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"745","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"746","0","0","0","0","and","0","0","0","0","and","TRUE"
"747","the","approprlate","agencles","and","representatlves","of","the","v","and","representatives","FALSE"
"748","0","0","0","0","of","0","0","0","0","of","TRUE"
"749","0","0","0","0","the","0","0","0","0","the","TRUE"
"750","0","0","0","0","v","0","0","0","0","us","TRUE"
"751","0","0","0","0","and","0","0","0","0","and","TRUE"
"752","of","the","v","and","forelgn","governments","wherever","approprlate","and","foreign","FALSE"
"753","0","0","0","0","governments","0","0","0","0","governments","TRUE"
"754","0","0","0","0","wherever","0","0","0","0","wherever","TRUE"
"755","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"756","0","0","0","0","and","0","0","0","0","and","TRUE"
"757","governments","wherever","approprlate","and","hlth","nternatlonal","organlzatlons","such","as","with","FALSE"
"758","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"759","approprlate","and","hlth","nternatlonal","organlzatlons","such","as","unep","decd","organizations","FALSE"
"760","0","0","0","0","such","0","0","0","0","such","TRUE"
"761","0","0","0","0","as","0","0","0","0","as","TRUE"
"762","0","0","0","0","unep","0","0","0","0","unep","TRUE"
"763","organlzatlons","such","as","unep","decd","etc","n","our","actlvltles","oecd","FALSE"
"764","0","0","0","0","etc","0","0","0","0","etc","TRUE"
"765","0","0","0","0","n","0","0","0","0","in","TRUE"
"766","0","0","0","0","our","0","0","0","0","our","TRUE"
"767","decd","etc","n","our","actlvltles","we","contlnue","m","examlne","activities","FALSE"
"768","0","0","0","0","we","0","0","0","0","we","TRUE"
"769","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"770","0","0","0","0","m","0","0","0","0","to","TRUE"
"771","0","0","0","0","examlne","0","0","0","0","examine","TRUE"
"772","0","0","0","0","new","0","0","0","0","new","TRUE"
"773","0","0","0","0","channels","0","0","0","0","channels","TRUE"
"774","0","0","0","0","for","0","0","0","0","for","TRUE"
"775","0","0","0","0","the","0","0","0","0","the","TRUE"
"776","0","0","0","0","flow","0","0","0","0","flow","TRUE"
"777","0","0","0","0","of","0","0","0","0","of","TRUE"
"778","for","the","flow","of","nfomatlon","n","order","m","dentlfy","information","FALSE"
"779","0","0","0","0","n","0","0","0","0","in","TRUE"
"780","0","0","0","0","order","0","0","0","0","order","TRUE"
"781","0","0","0","0","m","0","0","0","0","to","TRUE"
"782","nfomatlon","n","order","m","dentlfy","lssues","and","to","develop","identify","FALSE"
"783","n","order","m","dentlfy","lssues","and","to","develop","posltlons","issues","FALSE"
"784","0","0","0","0","and","0","0","0","0","and","TRUE"
"785","0","0","0","0","to","0","0","0","0","to","TRUE"
"786","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"787","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"788","0","0","0","0","on","0","0","0","0","on","TRUE"
"789","0","0","0","0","these","0","0","0","0","these","TRUE"
"790","develop","posltlons","on","these","lssues","a","n","the","past","issues","FALSE"
"791","0","0","0","0","a","0","0","0","0","as","TRUE"
"792","0","0","0","0","n","0","0","0","0","in","TRUE"
"793","0","0","0","0","the","0","0","0","0","the","TRUE"
"794","0","0","0","0","past","0","0","0","0","past","TRUE"
"795","a","n","the","past","he","will","develop","numerous","posltlon","we","FALSE"
"796","0","0","0","0","will","0","0","0","0","will","TRUE"
"797","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"798","0","0","0","0","numerous","0","0","0","0","numerous","TRUE"
"799","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"800","0","0","0","0","papers","0","0","0","0","papers","TRUE"
"801","0","0","0","0","where","0","0","0","0","where","TRUE"
"802","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"803","0","0","0","0","reports","0","0","0","0","reports","TRUE"
"804","0","0","0","0","and","0","0","0","0","and","TRUE"
"805","0","0","0","0","documents","0","0","0","0","documents","TRUE"
"806","0","0","0","0","and","0","0","0","0","and","TRUE"
"807","reports","and","documents","and","brlng","them","to","the","attentlon","bring","FALSE"
"808","0","0","0","0","them","0","0","0","0","them","TRUE"
"809","0","0","0","0","to","0","0","0","0","to","TRUE"
"810","0","0","0","0","the","0","0","0","0","the","TRUE"
"811","0","0","0","0","attentlon","0","0","0","0","attention","TRUE"
"812","0","0","0","0","of","0","0","0","0","of","TRUE"
"813","to","the","attentlon","of","forelgn","chemlcal","ndustry","trade","assoclatlons","foreign","FALSE"
"814","the","attentlon","of","forelgn","chemlcal","ndustry","trade","assoclatlons","and","chemical","FALSE"
"815","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"816","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"817","0","0","0","0","assoclatlons","0","0","0","0","associations","TRUE"
"818","0","0","0","0","and","0","0","0","0","and","TRUE"
"819","0","0","0","0","where","0","0","0","0","where","TRUE"
"820","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"821","0","0","0","0","to","0","0","0","0","to","TRUE"
"822","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"823","0","0","0","0","our","0","0","0","0","our","TRUE"
"824","0","0","0","0","threat","0","0","0","0","direct","TRUE"
"825","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"826","contlnue","our","threat","trade","assoclatlon","personal","contacts","cma","crltlcal","association","FALSE"
"827","0","0","0","0","personal","0","0","0","0","personal","TRUE"
"828","0","0","0","0","contacts","0","0","0","0","contacts","TRUE"
"829","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"830","assoclatlon","personal","contacts","cma","crltlcal","questlon","remalns","how","to","critical","FALSE"
"831","personal","contacts","cma","crltlcal","questlon","remalns","how","to","balance","question","FALSE"
"832","0","0","0","0","remalns","0","0","0","0","remains","TRUE"
"833","0","0","0","0","how","0","0","0","0","how","TRUE"
"834","0","0","0","0","to","0","0","0","0","to","TRUE"
"835","0","0","0","0","balance","0","0","0","0","balance","TRUE"
"836","remalns","how","to","balance","ms","resources","and","capabllltles","mm","iag","FALSE"
"837","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"838","0","0","0","0","and","0","0","0","0","and","TRUE"
"839","0","0","0","0","capabllltles","0","0","0","0","capabilities","TRUE"
"840","ms","resources","and","capabllltles","mm","the","needs","as","they","with","FALSE"
"841","0","0","0","0","the","0","0","0","0","the","TRUE"
"842","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"843","0","0","0","0","as","0","0","0","0","as","TRUE"
"844","0","0","0","0","they","0","0","0","0","they","TRUE"
"845","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"846","0","0","0","0","i","0","0","0","0","i","TRUE"
"847","0","0","0","0","and","0","0","0","0","and","TRUE"
"848","0","0","0","0","my","0","0","0","0","my","TRUE"
"849","0","0","0","0","assoclates","0","0","0","0","associates","TRUE"
"850","0","0","0","0","hill","0","0","0","0","will","TRUE"
"851","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"852","0","0","0","0","to","0","0","0","0","to","TRUE"
"853","0","0","0","0","keep","0","0","0","0","keep","TRUE"
"854","0","0","0","0","you","0","0","0","0","you","TRUE"
"855","contlnue","to","keep","you","nfomed","on","these","matters","and","informed","FALSE"
"856","0","0","0","0","on","0","0","0","0","on","TRUE"
"857","0","0","0","0","these","0","0","0","0","these","TRUE"
