"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"911","0","0","0","0","the","0","0","0","0","the","TRUE"
"912","0","0","0","0","research","0","0","0","0","research","TRUE"
"913","0","0","0","0","and","0","0","0","0","and","TRUE"
"914","permanent","the","research","and","experlmentatlon","tax","credlt","are","estlmted","experimentation","FALSE"
"915","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"916","0","0","0","0","credlt","0","0","0","0","credit","TRUE"
"917","0","0","0","0","are","0","0","0","0","are","TRUE"
"918","0","0","0","0","estlmted","0","0","0","0","estimated","TRUE"
"919","0","0","0","0","to","0","0","0","0","to","TRUE"
"920","0","0","0","0","exceed","0","0","0","0","exceed","TRUE"
"921","0","0","0","0","bllllon","0","0","0","0","billion","TRUE"
"922","0","0","0","0","because","0","0","0","0","because","TRUE"
"923","0","0","0","0","of","0","0","0","0","of","TRUE"
"924","0","0","0","0","the","0","0","0","0","the","TRUE"
"925","0","0","0","0","many","0","0","0","0","many","TRUE"
"926","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"927","0","0","0","0","n","0","0","0","0","in","TRUE"
"928","0","0","0","0","thls","0","0","0","0","this","TRUE"
"929","0","0","0","0","importan","0","0","0","0","important","TRUE"
"930","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"931","0","0","0","0","that","0","0","0","0","that","TRUE"
"932","0","0","0","0","would","0","0","0","0","would","TRUE"
"933","0","0","0","0","affect","0","0","0","0","affect","TRUE"
"934","0","0","0","0","corporate","0","0","0","0","corporate","TRUE"
"935","that","would","affect","corporate","actlvltles","cma","carefully","and","to","activities","FALSE"
"936","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"937","0","0","0","0","carefully","0","0","0","0","carefully","TRUE"
"938","0","0","0","0","and","0","0","0","0","and","TRUE"
"939","0","0","0","0","to","0","0","0","0","to","TRUE"
"940","0","0","0","0","contact","0","0","0","0","contact","TRUE"
"941","0","0","0","0","house","0","0","0","0","house","TRUE"
"942","0","0","0","0","and","0","0","0","0","and","TRUE"
"943","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"944","0","0","0","0","conferees","0","0","0","0","conferees","TRUE"
"945","0","0","0","0","about","0","0","0","0","about","TRUE"
"946","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"947","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"948","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"949","about","thelr","concerns","senate","mm","to","etabllsh","the","forelgn","bill","FALSE"
"950","0","0","0","0","to","0","0","0","0","to","TRUE"
"951","concerns","senate","mm","to","etabllsh","the","forelgn","sales","cozporatlon","establish","FALSE"
"952","0","0","0","0","the","0","0","0","0","the","TRUE"
"953","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"954","0","0","0","0","sales","0","0","0","0","sales","TRUE"
"955","etabllsh","the","forelgn","sales","cozporatlon","and","to","extend","the","corporation","FALSE"
"956","0","0","0","0","and","0","0","0","0","and","TRUE"
"957","0","0","0","0","to","0","0","0","0","to","TRUE"
"958","0","0","0","0","extend","0","0","0","0","extend","TRUE"
"959","0","0","0","0","the","0","0","0","0","the","TRUE"
"960","0","0","0","0","moratorlum","0","0","0","0","moratorium","TRUE"
"961","0","0","0","0","on","0","0","0","0","on","TRUE"
"962","extend","the","moratorlum","on","th","research","and","development","allocatlon","the","FALSE"
"963","0","0","0","0","research","0","0","0","0","research","TRUE"
"964","0","0","0","0","and","0","0","0","0","and","TRUE"
"965","0","0","0","0","development","0","0","0","0","development","TRUE"
"966","0","0","0","0","allocatlon","0","0","0","0","allocation","TRUE"
"967","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"968","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"969","0","0","0","0","national","0","0","0","0","national","TRUE"
"970","0","0","0","0","ecdndmi","0","0","0","0","economic","TRUE"
"971","regulatlons","cma","national","ecdndmi","pomes","patent","ram","restiratidn","washlngton","policies","FALSE"
"972","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"973","0","0","0","0","ram","0","0","0","0","term","TRUE"
"974","0","0","0","0","restiratidn","0","0","0","0","restoration","TRUE"
"975","0","0","0","0","washlngton","0","0","0","0","washington","TRUE"
"976","0","0","0","0","busmss","0","0","0","0","business","TRUE"
"977","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"978","0","0","0","0","under","0","0","0","0","under","TRUE"
"979","0","0","0","0","the","0","0","0","0","the","TRUE"
"980","0","0","0","0","leadershlp","0","0","0","0","leadership","TRUE"
"981","0","0","0","0","of","0","0","0","0","of","TRUE"
"982","0","0","0","0","the","0","0","0","0","the","TRUE"
"983","the","leadershlp","of","the","phamaceutlcal","manufacturers","asoclatlon","mm","to","pharmaceutical","FALSE"
"984","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"985","0","0","0","0","asoclatlon","0","0","0","0","association","TRUE"
"986","the","phamaceutlcal","manufacturers","asoclatlon","mm","to","support","passage","of","pma","FALSE"
"987","0","0","0","0","to","0","0","0","0","to","TRUE"
"988","0","0","0","0","support","0","0","0","0","support","TRUE"
"989","0","0","0","0","passage","0","0","0","0","passage","TRUE"
"990","0","0","0","0","of","0","0","0","0","of","TRUE"
"991","0","0","0","0","the","0","0","0","0","the","TRUE"
"992","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"993","0","0","0","0","tenn","0","0","0","0","term","TRUE"
"994","0","0","0","0","restoratlon","0","0","0","0","restoration","TRUE"
"995","0","0","0","0","act","0","0","0","0","act","TRUE"
"996","patent","tenn","restoratlon","act","th","unportant","leglslatlon","would","extend","this","FALSE"
"997","0","0","0","0","unportant","0","0","0","0","important","TRUE"
"998","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"999","0","0","0","0","would","0","0","0","0","would","TRUE"
"1000","0","0","0","0","extend","0","0","0","0","extend","TRUE"
"1001","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"1002","0","0","0","0","life","0","0","0","0","life","TRUE"
"1003","0","0","0","0","on","0","0","0","0","on","TRUE"
"1004","0","0","0","0","products","0","0","0","0","products","TRUE"
"1005","0","0","0","0","that","0","0","0","0","that","TRUE"
"1006","life","on","products","that","run","undergo","prolonged","perlods","of","must","FALSE"
"1007","0","0","0","0","undergo","0","0","0","0","undergo","TRUE"
"1008","0","0","0","0","prolonged","0","0","0","0","prolonged","TRUE"
"1009","0","0","0","0","perlods","0","0","0","0","periods","TRUE"
"1010","0","0","0","0","of","0","0","0","0","of","TRUE"
"1011","undergo","prolonged","perlods","of","governmentimandated","testlng","and","revlew","the","governmentmandated","FALSE"
"1012","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"1013","0","0","0","0","and","0","0","0","0","and","TRUE"
"1014","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"1015","0","0","0","0","the","0","0","0","0","the","TRUE"
"1016","0","0","0","0","rganed","0","0","0","0","organized","TRUE"
"1017","0","0","0","0","opposltlon","0","0","0","0","opposition","TRUE"
"1018","0","0","0","0","to","0","0","0","0","to","TRUE"
"1019","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1020","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1021","0","0","0","0","has","0","0","0","0","has","TRUE"
"1022","0","0","0","0","focused","0","0","0","0","focused","TRUE"
"1023","0","0","0","0","on","0","0","0","0","on","TRUE"
"1024","0","0","0","0","the","0","0","0","0","the","TRUE"
"1025","has","focused","on","the","unpact","the","lglslatlon","would","have","impact","FALSE"
"1026","0","0","0","0","the","0","0","0","0","the","TRUE"
"1027","0","0","0","0","lglslatlon","0","0","0","0","legislation","TRUE"
"1028","0","0","0","0","would","0","0","0","0","would","TRUE"
"1029","0","0","0","0","have","0","0","0","0","have","TRUE"
"1030","0","0","0","0","on","0","0","0","0","on","TRUE"
"1031","0","0","0","0","the","0","0","0","0","the","TRUE"
"1032","0","0","0","0","generlc","0","0","0","0","generic","TRUE"
"1033","0","0","0","0","drug","0","0","0","0","drug","TRUE"
"1034","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1035","0","0","0","0","to","0","0","0","0","to","TRUE"
"1036","0","0","0","0","resolve","0","0","0","0","resolve","TRUE"
"1037","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1038","0","0","0","0","npposltlon","0","0","0","0","opposition","TRUE"
"1039","0","0","0","0","and","0","0","0","0","and","TRUE"
"1040","0","0","0","0","unpasse","0","0","0","0","impasse","TRUE"
"1041","0","0","0","0","pma","0","0","0","0","pma","TRUE"
"1042","0","0","0","0","earller","0","0","0","0","earlier","TRUE"
"1043","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1044","0","0","0","0","year","0","0","0","0","year","TRUE"
"1045","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1046","0","0","0","0","a","0","0","0","0","a","TRUE"
"1047","thls","year","proposed","a","twoitltle","mu","that","would","contaln","twotitle","FALSE"
"1048","year","proposed","a","twoitltle","mu","that","would","contaln","both","bill","FALSE"
"1049","0","0","0","0","that","0","0","0","0","that","TRUE"
"1050","0","0","0","0","would","0","0","0","0","would","TRUE"
"1051","0","0","0","0","contaln","0","0","0","0","contain","TRUE"
"1052","0","0","0","0","both","0","0","0","0","both","TRUE"
"1053","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"1054","0","0","0","0","term","0","0","0","0","term","TRUE"
"1055","0","0","0","0","restoratlon","0","0","0","0","restoration","TRUE"
"1056","0","0","0","0","and","0","0","0","0","and","TRUE"
"1057","0","0","0","0","abbrevlated","0","0","0","0","abbreviated","TRUE"
"1058","0","0","0","0","new","0","0","0","0","new","TRUE"
"1059","restoratlon","and","abbrevlated","new","rug","provlslons","that","would","enable","drug","FALSE"
"1060","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"1061","0","0","0","0","that","0","0","0","0","that","TRUE"
"1062","0","0","0","0","would","0","0","0","0","would","TRUE"
"1063","0","0","0","0","enable","0","0","0","0","enable","TRUE"
"1064","0","0","0","0","generlc","0","0","0","0","generic","TRUE"
"1065","0","0","0","0","drug","0","0","0","0","drug","TRUE"
"1066","0","0","0","0","congressman","0","0","0","0","congressman","TRUE"
"1067","enable","generlc","drug","congressman","hen","waxman","dca","a","of","henry","FALSE"
"1068","0","0","0","0","waxman","0","0","0","0","waxman","TRUE"
"1069","0","0","0","0","dca","0","0","0","0","dca","TRUE"
"1070","0","0","0","0","a","0","0","0","0","as","TRUE"
"1071","0","0","0","0","of","0","0","0","0","of","TRUE"
"1072","0","0","0","0","may","0","0","0","0","may","TRUE"
"1073","0","0","0","0","pma","0","0","0","0","pma","TRUE"
"1074","0","0","0","0","and","0","0","0","0","and","TRUE"
"1075","0","0","0","0","congressman","0","0","0","0","congressman","TRUE"
"1076","0","0","0","0","waxmans","0","0","0","0","waxmans","TRUE"
"1077","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1078","and","congressman","waxmans","staff","re","unable","to","reduce","thls","were","FALSE"
"1079","0","0","0","0","unable","0","0","0","0","unable","TRUE"
"1080","0","0","0","0","to","0","0","0","0","to","TRUE"
"1081","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"1082","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1083","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1084","0","0","0","0","n","0","0","0","0","in","TRUE"
"1085","0","0","0","0","prlnclple","0","0","0","0","principle","TRUE"
"1086","0","0","0","0","to","0","0","0","0","to","TRUE"
"1087","0","0","0","0","ntroduced","0","0","0","0","introduced","TRUE"
"1088","0","0","0","0","x","0","0","0","0","hr","TRUE"
"1089","0","0","0","0","the","0","0","0","0","the","TRUE"
"1090","0","0","0","0","agrlcultural","0","0","0","0","agricultural","TRUE"
"1091","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"1092","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"1093","0","0","0","0","act","0","0","0","0","act","TRUE"
"1094","agrlcultural","patent","reform","act","th","leglsi","chemlcals","subje","to","this","FALSE"
"1095","patent","reform","act","th","leglsi","chemlcals","subje","to","premanufacture","legis","FALSE"
"1096","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1097","act","th","leglsi","chemlcals","subje","to","premanufacture","notlflcatlon","under","subject","FALSE"
"1098","0","0","0","0","to","0","0","0","0","to","TRUE"
"1099","0","0","0","0","premanufacture","0","0","0","0","premanufacture","TRUE"
"1100","chemlcals","subje","to","premanufacture","notlflcatlon","under","tsca","on","may","notification","FALSE"
"1101","0","0","0","0","under","0","0","0","0","under","TRUE"
"1102","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"1103","0","0","0","0","on","0","0","0","0","on","TRUE"
"1104","0","0","0","0","may","0","0","0","0","may","TRUE"
"1105","under","tsca","on","may","cm","leertles","and","t","admlnlstratlon","cma","FALSE"
"1106","0","0","0","0","leertles","0","0","0","0","liberties","TRUE"
"1107","0","0","0","0","and","0","0","0","0","and","TRUE"
"1108","0","0","0","0","t","0","0","0","0","the","TRUE"
"1109","cm","leertles","and","t","admlnlstratlon","of","justlce","a","hltness","administration","FALSE"
"1110","0","0","0","0","of","0","0","0","0","of","TRUE"
"1111","0","0","0","0","justlce","0","0","0","0","justice","TRUE"
"1112","0","0","0","0","a","0","0","0","0","a","TRUE"
"1113","0","0","0","0","hltness","0","0","0","0","witness","TRUE"
"1114","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1115","justlce","a","hltness","hill","testlfy","on","behalf","of","cma","testify","FALSE"
"1116","0","0","0","0","on","0","0","0","0","on","TRUE"
"1117","0","0","0","0","behalf","0","0","0","0","behalf","TRUE"
"1118","0","0","0","0","of","0","0","0","0","of","TRUE"
"1119","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1120","on","behalf","of","cma","ca","and","the","annual","health","naca","FALSE"
"1121","0","0","0","0","and","0","0","0","0","and","TRUE"
"1122","0","0","0","0","the","0","0","0","0","the","TRUE"
"1123","0","0","0","0","annual","0","0","0","0","animal","TRUE"
"1124","0","0","0","0","health","0","0","0","0","health","TRUE"
"1125","0","0","0","0","instltute","0","0","0","0","institute","TRUE"
"1126","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1127","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1128","health","instltute","cma","hill","contln","to","work","n","the","continue","FALSE"
"1129","0","0","0","0","to","0","0","0","0","to","TRUE"
"1130","0","0","0","0","work","0","0","0","0","work","TRUE"
"1131","0","0","0","0","n","0","0","0","0","in","TRUE"
"1132","0","0","0","0","the","0","0","0","0","the","TRUE"
"1133","0","0","0","0","busmess","0","0","0","0","business","TRUE"
"1134","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"1135","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"1136","0","0","0","0","to","0","0","0","0","to","TRUE"
"1137","0","0","0","0","enact","0","0","0","0","enact","TRUE"
"1138","0","0","0","0","worked","0","0","0","0","worked","TRUE"
"1139","0","0","0","0","out","0","0","0","0","out","TRUE"
"1140","0","0","0","0","n","0","0","0","0","in","TRUE"
"1141","0","0","0","0","t","0","0","0","0","this","TRUE"
"1142","0","0","0","0","sesslon","0","0","0","0","session","TRUE"
"1143","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"1144","0","0","0","0","and","0","0","0","0","and","TRUE"
"1145","t","sesslon","energy","and","feedtdck","supplies","natural","gas","legislation","feedstock","FALSE"
"1146","0","0","0","0","supplies","0","0","0","0","suppliest","TRUE"
"1147","0","0","0","0","natural","0","0","0","0","natural","TRUE"
"1148","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"1149","0","0","0","0","legislation","0","0","0","0","legislation","TRUE"
"1150","0","0","0","0","the","0","0","0","0","the","TRUE"
"1151","0","0","0","0","house","0","0","0","0","house","TRUE"
"1152","0","0","0","0","energ","0","0","0","0","energy","TRUE"
"1153","0","0","0","0","and","0","0","0","0","and","TRUE"
"1154","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"1155","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1156","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1157","0","0","0","0","on","0","0","0","0","on","TRUE"
"1158","0","0","0","0","aprll","0","0","0","0","april","TRUE"
"1159","0","0","0","0","a","0","0","0","0","a","TRUE"
"1160","0","0","0","0","natural","0","0","0","0","natural","TRUE"
"1161","0","0","0","0","major","0","0","0","0","major","TRUE"
"1162","0","0","0","0","provlslon","0","0","0","0","provisions","TRUE"
"1163","0","0","0","0","nclude","0","0","0","0","include","TRUE"
"1164","0","0","0","0","a","0","0","0","0","a","TRUE"
"1165","0","0","0","0","freeze","0","0","0","0","freeze","TRUE"
"1166","0","0","0","0","on","0","0","0","0","on","TRUE"
"1167","0","0","0","0","above","0","0","0","0","above","TRUE"
"1168","0","0","0","0","market","0","0","0","0","market","TRUE"
"1169","0","0","0","0","prices","0","0","0","0","prices","TRUE"
"1170","0","0","0","0","untll","0","0","0","0","until","TRUE"
"1171","0","0","0","0","january","0","0","0","0","january","TRUE"
"1172","0","0","0","0","forced","0","0","0","0","forced","TRUE"
"1173","0","0","0","0","renegotlatlon","0","0","0","0","renegotiation","TRUE"
"1174","0","0","0","0","of","0","0","0","0","of","TRUE"
"1175","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"1176","forced","renegotlatlon","of","certaln","hlghiprlced","gas","and","a","twoiyear","highpriced","FALSE"
"1177","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"1178","0","0","0","0","and","0","0","0","0","and","TRUE"
"1179","0","0","0","0","a","0","0","0","0","a","TRUE"
"1180","0","0","0","0","twoiyear","0","0","0","0","twoyear","TRUE"
"1181","0","0","0","0","calling","0","0","0","0","ceiling","TRUE"
"1182","0","0","0","0","on","0","0","0","0","on","TRUE"
"1183","0","0","0","0","ndente","0","0","0","0","indefinite","TRUE"
"1184","0","0","0","0","price","0","0","0","0","price","TRUE"
"1185","0","0","0","0","escalators","0","0","0","0","escalators","TRUE"
"1186","0","0","0","0","n","0","0","0","0","in","TRUE"
"1187","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"1188","0","0","0","0","contracts","0","0","0","0","contracts","TRUE"
"1189","0","0","0","0","unless","0","0","0","0","unless","TRUE"
"1190","0","0","0","0","the","0","0","0","0","the","TRUE"
"1191","0","0","0","0","contracts","0","0","0","0","contracts","TRUE"
"1192","0","0","0","0","are","0","0","0","0","are","TRUE"
"1193","0","0","0","0","rnegotlated","0","0","0","0","renegotiated","TRUE"
"1194","the","contracts","are","rnegotlated","takeoripay","obllgatlons","are","llmlted","to","takeorpay","FALSE"
"1195","0","0","0","0","obllgatlons","0","0","0","0","obligations","TRUE"
"1196","0","0","0","0","are","0","0","0","0","are","TRUE"
"1197","0","0","0","0","llmlted","0","0","0","0","limited","TRUE"
"1198","0","0","0","0","to","0","0","0","0","to","TRUE"
"1199","obllgatlons","are","llmlted","to","flfty","percent","of","contacted","volumes","fifty","FALSE"
"1200","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"1201","0","0","0","0","of","0","0","0","0","of","TRUE"
"1202","0","0","0","0","contacted","0","0","0","0","contracted","TRUE"
"1203","0","0","0","0","volumes","0","0","0","0","volumes","TRUE"
"1204","0","0","0","0","minimum","0","0","0","0","minimum","TRUE"
"1205","of","contacted","volumes","minimum","mm","between","pipelines","and","dlstrlbutors","bills","FALSE"
"1206","0","0","0","0","between","0","0","0","0","between","TRUE"
"1207","0","0","0","0","pipelines","0","0","0","0","pipelines","TRUE"
"1208","0","0","0","0","and","0","0","0","0","and","TRUE"
"1209","mm","between","pipelines","and","dlstrlbutors","ar","ellmlnated","and","a","distributors","FALSE"
"1210","between","pipelines","and","dlstrlbutors","ar","ellmlnated","and","a","prudency","are","FALSE"
"1211","0","0","0","0","ellmlnated","0","0","0","0","eliminated","TRUE"
"1212","0","0","0","0","and","0","0","0","0","and","TRUE"
"1213","0","0","0","0","a","0","0","0","0","a","TRUE"
"1214","0","0","0","0","prudency","0","0","0","0","prudency","TRUE"
"1215","0","0","0","0","standard","0","0","0","0","standard","TRUE"
"1216","0","0","0","0","for","0","0","0","0","for","TRUE"
"1217","0","0","0","0","pipelines","0","0","0","0","pipelines","TRUE"
"1218","0","0","0","0","rrilrls","0","0","0","0","ril","TRUE"
"1219","0","0","0","0","and","0","0","0","0","and","TRUE"
"1220","0","0","0","0","ihomas","0","0","0","0","thomas","TRUE"
"1221","0","0","0","0","j","0","0","0","0","j","TRUE"
"1222","0","0","0","0","tauke","0","0","0","0","tauke","TRUE"
"1223","and","ihomas","j","tauke","ra","and","represents","a","dramatlc","ria","FALSE"
"1224","0","0","0","0","and","0","0","0","0","and","TRUE"
"1225","0","0","0","0","represents","0","0","0","0","represents","TRUE"
"1226","0","0","0","0","a","0","0","0","0","a","TRUE"
"1227","0","0","0","0","dramatlc","0","0","0","0","dramatic","TRUE"
"1228","0","0","0","0","turnaround","0","0","0","0","turnaround","TRUE"
"1229","0","0","0","0","from","0","0","0","0","from","TRUE"
"1230","0","0","0","0","the","0","0","0","0","the","TRUE"
"1231","0","0","0","0","earller","0","0","0","0","earlier","TRUE"
"1232","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"1233","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1234","0","0","0","0","verslon","0","0","0","0","version","TRUE"
"1235","0","0","0","0","the","0","0","0","0","the","TRUE"
"1236","subcommlttee","reported","verslon","the","objectlve","o","the","members","supportlng","objective","FALSE"
"1237","0","0","0","0","o","0","0","0","0","of","TRUE"
"1238","0","0","0","0","the","0","0","0","0","the","TRUE"
"1239","0","0","0","0","members","0","0","0","0","members","TRUE"
"1240","0","0","0","0","supportlng","0","0","0","0","supporting","TRUE"
"1241","0","0","0","0","x","0","0","0","0","hr","TRUE"
"1242","0","0","0","0","was","0","0","0","0","was","TRUE"
"1243","0","0","0","0","to","0","0","0","0","to","TRUE"
"1244","0","0","0","0","report","0","0","0","0","report","TRUE"
"1245","0","0","0","0","a","0","0","0","0","a","TRUE"
"1246","was","to","report","a","mu","qulckly","wlhout","amendments","commltments","bill","FALSE"
"1247","to","report","a","mu","qulckly","wlhout","amendments","commltments","were","quickly","FALSE"
"1248","report","a","mu","qulckly","wlhout","amendments","commltments","were","obtalned","without","FALSE"
"1249","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1250","0","0","0","0","commltments","0","0","0","0","commitments","TRUE"
"1251","0","0","0","0","were","0","0","0","0","were","TRUE"
"1252","0","0","0","0","obtalned","0","0","0","0","obtained","TRUE"
"1253","0","0","0","0","by","0","0","0","0","by","TRUE"
"1254","0","0","0","0","the","0","0","0","0","the","TRUE"
"1255","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"1256","0","0","0","0","to","0","0","0","0","to","TRUE"
"1257","0","0","0","0","support","0","0","0","0","support","TRUE"
"1258","0","0","0","0","the","0","0","0","0","the","TRUE"
"1259","chalman","to","support","the","ackage","and","all","amendments","were","package","FALSE"
"1260","0","0","0","0","and","0","0","0","0","and","TRUE"
"1261","0","0","0","0","all","0","0","0","0","all","TRUE"
"1262","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1263","0","0","0","0","were","0","0","0","0","were","TRUE"
"1264","0","0","0","0","defeated","0","0","0","0","defeated","TRUE"
"1265","0","0","0","0","proponents","0","0","0","0","proponents","TRUE"
"1266","0","0","0","0","of","0","0","0","0","of","TRUE"
"1267","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1268","0","0","0","0","decontrol","0","0","0","0","decontrol","TRUE"
"1269","0","0","0","0","and","0","0","0","0","and","TRUE"
"1270","of","cma","decontrol","and","poduclngistate","democrats","have","labeled","the","producingstate","FALSE"
"1271","0","0","0","0","democrats","0","0","0","0","democrats","TRUE"
"1272","0","0","0","0","have","0","0","0","0","have","TRUE"
"1273","0","0","0","0","labeled","0","0","0","0","labeled","TRUE"
"1274","0","0","0","0","the","0","0","0","0","the","TRUE"
"1275","democrats","have","labeled","the","mm","a","earller","amerlca","gas","bill","FALSE"
"1276","0","0","0","0","a","0","0","0","0","a","TRUE"
"1277","0","0","0","0","earller","0","0","0","0","earlier","TRUE"
"1278","0","0","0","0","amerlca","0","0","0","0","american","TRUE"
"1279","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"1280","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1281","0","0","0","0","and","0","0","0","0","and","TRUE"
"1282","0","0","0","0","cltlzens","0","0","0","0","citizens","TRUE"
"1283","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"1284","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"1285","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"1286","cltlzens","labor","energy","coalltlon","cum","supported","verslns","mm","the","clc","FALSE"
"1287","0","0","0","0","supported","0","0","0","0","supported","TRUE"
"1288","0","0","0","0","verslns","0","0","0","0","versions","TRUE"
"1289","coalltlon","cum","supported","verslns","mm","the","mu","bmg","reported","with","FALSE"
"1290","0","0","0","0","the","0","0","0","0","the","TRUE"
"1291","supported","verslns","mm","the","mu","bmg","reported","wlthout","amendment","bill","FALSE"
"1292","verslns","mm","the","mu","bmg","reported","wlthout","amendment","commltments","being","FALSE"
"1293","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1294","the","mu","bmg","reported","wlthout","amendment","commltments","may","not","without","FALSE"
"1295","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1296","0","0","0","0","commltments","0","0","0","0","commitments","TRUE"
"1297","0","0","0","0","may","0","0","0","0","may","TRUE"
"1298","0","0","0","0","not","0","0","0","0","not","TRUE"
"1299","0","0","0","0","hold","0","0","0","0","hold","TRUE"
"1300","0","0","0","0","and","0","0","0","0","and","TRUE"
"1301","may","not","hold","and","consldrable","debate","could","occur","n","considerable","FALSE"
"1302","0","0","0","0","debate","0","0","0","0","debate","TRUE"
"1303","0","0","0","0","could","0","0","0","0","could","TRUE"
"1304","0","0","0","0","occur","0","0","0","0","occur","TRUE"
"1305","0","0","0","0","n","0","0","0","0","in","TRUE"
"1306","0","0","0","0","the","0","0","0","0","the","TRUE"
"1307","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"1308","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1309","0","0","0","0","and","0","0","0","0","and","TRUE"
"1310","0","0","0","0","on","0","0","0","0","on","TRUE"
"1311","0","0","0","0","the","0","0","0","0","the","TRUE"
"1312","0","0","0","0","house","0","0","0","0","house","TRUE"
"1313","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"1314","0","0","0","0","chman","0","0","0","0","chairman","TRUE"
"1315","the","house","floor","chman","mngell","may","not","be","commltted","dingell","FALSE"
"1316","0","0","0","0","may","0","0","0","0","may","TRUE"
"1317","0","0","0","0","not","0","0","0","0","not","TRUE"
"1318","0","0","0","0","be","0","0","0","0","be","TRUE"
"1319","0","0","0","0","commltted","0","0","0","0","committed","TRUE"
"1320","0","0","0","0","m","0","0","0","0","to","TRUE"
"1321","0","0","0","0","the","0","0","0","0","the","TRUE"
"1322","be","commltted","m","the","mm","as","drafted","but","he","bill","FALSE"
"1323","0","0","0","0","as","0","0","0","0","as","TRUE"
"1324","0","0","0","0","drafted","0","0","0","0","drafted","TRUE"
"1325","0","0","0","0","but","0","0","0","0","but","TRUE"
"1326","0","0","0","0","he","0","0","0","0","he","TRUE"
"1327","0","0","0","0","has","0","0","0","0","has","TRUE"
"1328","0","0","0","0","temd","0","0","0","0","termed","TRUE"
"1329","0","0","0","0","the","0","0","0","0","the","TRUE"
"1330","0","0","0","0","prospects","0","0","0","0","prospects","TRUE"
