"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"441","0","0","0","0","the","0","0","0","0","the","TRUE"
"442","0","0","0","0","iags","0","0","0","0","iags","TRUE"
"443","0","0","0","0","visibility","0","0","0","0","visibility","TRUE"
"444","0","0","0","0","as","0","0","0","0","as","TRUE"
"445","0","0","0","0","a","0","0","0","0","a","TRUE"
"446","0","0","0","0","contact","0","0","0","0","contact","TRUE"
"447","0","0","0","0","and","0","0","0","0","and","TRUE"
"448","0","0","0","0","advocate","0","0","0","0","advocate","TRUE"
"449","0","0","0","0","for","0","0","0","0","for","TRUE"
"450","0","0","0","0","the","0","0","0","0","the","TRUE"
"451","0","0","0","0","v","0","0","0","0","us","TRUE"
"452","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"453","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"454","0","0","0","0","on","0","0","0","0","on","TRUE"
"455","0","0","0","0","an","0","0","0","0","an","TRUE"
"456","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"457","0","0","0","0","scale","0","0","0","0","scale","TRUE"
"458","0","0","0","0","the","0","0","0","0","the","TRUE"
"459","an","nternatlonal","scale","the","ma","belleve","that","nteractlon","hlth","iag","FALSE"
"460","0","0","0","0","belleve","0","0","0","0","believes","TRUE"
"461","0","0","0","0","that","0","0","0","0","that","TRUE"
"462","0","0","0","0","nteractlon","0","0","0","0","interaction","TRUE"
"463","ma","belleve","that","nteractlon","hlth","our","forelgn","counterparts","may","with","FALSE"
"464","0","0","0","0","our","0","0","0","0","our","TRUE"
"465","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"466","0","0","0","0","counterparts","0","0","0","0","counterparts","TRUE"
"467","0","0","0","0","may","0","0","0","0","may","TRUE"
"468","our","forelgn","counterparts","may","profltably","be","made","on","the","profitably","FALSE"
"469","0","0","0","0","be","0","0","0","0","be","TRUE"
"470","0","0","0","0","made","0","0","0","0","made","TRUE"
"471","0","0","0","0","on","0","0","0","0","on","TRUE"
"472","0","0","0","0","the","0","0","0","0","the","TRUE"
"473","0","0","0","0","emerglng","0","0","0","0","emerging","TRUE"
"474","0","0","0","0","global","0","0","0","0","global","TRUE"
"475","on","the","emerglng","global","lssues","affectlng","health","safety","and","issues","FALSE"
"476","0","0","0","0","affectlng","0","0","0","0","affecting","TRUE"
"477","0","0","0","0","health","0","0","0","0","health","TRUE"
"478","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"479","0","0","0","0","and","0","0","0","0","and","TRUE"
"480","0","0","0","0","the","0","0","0","0","the","TRUE"
"481","0","0","0","0","states","0","0","0","0","states","TRUE"
"482","safety","and","the","states","durlng","he","last","two","months","during","FALSE"
"483","0","0","0","0","he","0","0","0","0","the","TRUE"
"484","0","0","0","0","last","0","0","0","0","last","TRUE"
"485","0","0","0","0","two","0","0","0","0","two","TRUE"
"486","0","0","0","0","months","0","0","0","0","months","TRUE"
"487","0","0","0","0","of","0","0","0","0","of","TRUE"
"488","0","0","0","0","less","0","0","0","0","less","TRUE"
"489","0","0","0","0","than","0","0","0","0","than","TRUE"
"490","0","0","0","0","x","0","0","0","0","six","TRUE"
"491","0","0","0","0","state","0","0","0","0","state","TRUE"
"492","0","0","0","0","state","0","0","0","0","state","TRUE"
"493","than","x","state","state","gvernment","actlvltles","of","major","significance","government","FALSE"
"494","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"495","0","0","0","0","of","0","0","0","0","of","TRUE"
"496","0","0","0","0","major","0","0","0","0","major","TRUE"
"497","0","0","0","0","significance","0","0","0","0","significance","TRUE"
"498","0","0","0","0","to","0","0","0","0","to","TRUE"
"499","0","0","0","0","the","0","0","0","0","the","TRUE"
"500","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"501","significance","to","the","chemlcal","ndustr","wlthout","doubt","the","most","industry","FALSE"
"502","to","the","chemlcal","ndustr","wlthout","doubt","the","most","significant","without","FALSE"
"503","0","0","0","0","doubt","0","0","0","0","doubt","TRUE"
"504","0","0","0","0","the","0","0","0","0","the","TRUE"
"505","0","0","0","0","most","0","0","0","0","most","TRUE"
"506","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"507","0","0","0","0","event","0","0","0","0","event","TRUE"
"508","0","0","0","0","was","0","0","0","0","was","TRUE"
"509","0","0","0","0","the","0","0","0","0","the","TRUE"
"510","0","0","0","0","passage","0","0","0","0","passage","TRUE"
"511","0","0","0","0","of","0","0","0","0","of","TRUE"
"512","0","0","0","0","the","0","0","0","0","the","TRUE"
"513","0","0","0","0","th","0","0","0","0","the","TRUE"
"514","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"515","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"516","0","0","0","0","hill","0","0","0","0","will","TRUE"
"517","th","ndustry","coalltlon","hill","remaln","ntact","to","address","the","remain","FALSE"
"518","0","0","0","0","ntact","0","0","0","0","intact","TRUE"
"519","0","0","0","0","to","0","0","0","0","to","TRUE"
"520","0","0","0","0","address","0","0","0","0","address","TRUE"
"521","0","0","0","0","the","0","0","0","0","the","TRUE"
"522","0","0","0","0","unpleme","0","0","0","0","implementation","TRUE"
"523","to","address","the","unpleme","tatlon","of","the","new","law","of","FALSE"
"524","0","0","0","0","of","0","0","0","0","the","TRUE"
"525","0","0","0","0","the","0","0","0","0","new","TRUE"
"526","0","0","0","0","new","0","0","0","0","law","TRUE"
"527","0","0","0","0","law","0","0","0","0","the","TRUE"
"528","0","0","0","0","the","0","0","0","0","first","TRUE"
"529","0","0","0","0","flrst","0","0","0","0","deadline","TRUE"
"530","0","0","0","0","deadllne","0","0","0","0","is","TRUE"
"531","0","0","0","0","march","0","0","0","0","march","TRUE"
"532","0","0","0","0","march","0","0","0","0","march","TRUE"
"533","0","0","0","0","the","0","0","0","0","the","TRUE"
"534","0","0","0","0","warnlng","0","0","0","0","warning","TRUE"
"535","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"536","0","0","0","0","go","0","0","0","0","go","TRUE"
"537","0","0","0","0","nto","0","0","0","0","into","TRUE"
"538","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"539","0","0","0","0","and","0","0","0","0","and","TRUE"
"540","0","0","0","0","on","0","0","0","0","on","TRUE"
"541","0","0","0","0","november","0","0","0","0","november","TRUE"
"542","0","0","0","0","th","0","0","0","0","the","TRUE"
"543","0","0","0","0","dlscharge","0","0","0","0","discharge","TRUE"
"544","0","0","0","0","prohibitions","0","0","0","0","prohibitions","TRUE"
"545","0","0","0","0","become","0","0","0","0","become","TRUE"
"546","th","dlscharge","prohibitions","become","effectlve","after","a","thorough","legal","effective","FALSE"
"547","0","0","0","0","after","0","0","0","0","after","TRUE"
"548","0","0","0","0","a","0","0","0","0","a","TRUE"
"549","0","0","0","0","thorough","0","0","0","0","thorough","TRUE"
"550","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"551","after","a","thorough","legal","rvlew","of","all","posslble","optlons","review","FALSE"
"552","0","0","0","0","of","0","0","0","0","of","TRUE"
"553","0","0","0","0","all","0","0","0","0","all","TRUE"
"554","legal","rvlew","of","all","posslble","optlons","the","coalltlon","declded","possible","FALSE"
"555","0","0","0","0","optlons","0","0","0","0","options","TRUE"
"556","0","0","0","0","the","0","0","0","0","the","TRUE"
"557","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"558","0","0","0","0","declded","0","0","0","0","decided","TRUE"
"559","0","0","0","0","to","0","0","0","0","to","TRUE"
"560","0","0","0","0","delay","0","0","0","0","delay","TRUE"
"561","0","0","0","0","the","0","0","0","0","the","TRUE"
"562","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"563","0","0","0","0","state","0","0","0","0","state","TRUE"
"564","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"565","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"566","0","0","0","0","has","0","0","0","0","has","TRUE"
"567","0","0","0","0","establlshed","0","0","0","0","established","TRUE"
"568","0","0","0","0","a","0","0","0","0","a","TRUE"
"569","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"570","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"571","0","0","0","0","hoc","0","0","0","0","hoc","TRUE"
"572","0","0","0","0","state","0","0","0","0","state","TRUE"
"573","speclal","ad","hoc","state","lglslatlve","actlon","will","reach","a","legislative","FALSE"
"574","ad","hoc","state","lglslatlve","actlon","will","reach","a","peak","action","FALSE"
"575","0","0","0","0","will","0","0","0","0","will","TRUE"
"576","0","0","0","0","reach","0","0","0","0","reach","TRUE"
"577","0","0","0","0","a","0","0","0","0","a","TRUE"
"578","0","0","0","0","peak","0","0","0","0","peak","TRUE"
"579","0","0","0","0","n","0","0","0","0","in","TRUE"
"580","0","0","0","0","the","0","0","0","0","the","TRUE"
"581","0","0","0","0","next","0","0","0","0","next","TRUE"
"582","0","0","0","0","couple","0","0","0","0","couple","TRUE"
"583","0","0","0","0","of","0","0","0","0","of","TRUE"
"584","0","0","0","0","months","0","0","0","0","months","TRUE"
"585","0","0","0","0","as","0","0","0","0","as","TRUE"
"586","0","0","0","0","all","0","0","0","0","all","TRUE"
"587","0","0","0","0","but","0","0","0","0","but","TRUE"
"588","0","0","0","0","a","0","0","0","0","a","TRUE"
"589","0","0","0","0","couple","0","0","0","0","couple","TRUE"
"590","0","0","0","0","of","0","0","0","0","of","TRUE"
"591","0","0","0","0","states","0","0","0","0","states","TRUE"
"592","0","0","0","0","will","0","0","0","0","will","TRUE"
"593","0","0","0","0","be","0","0","0","0","be","TRUE"
"594","0","0","0","0","n","0","0","0","0","in","TRUE"
"595","0","0","0","0","sesslon","0","0","0","0","session","TRUE"
"596","0","0","0","0","tort","0","0","0","0","tort","TRUE"
"597","be","n","sesslon","tort","refomillablllty","insurance","will","contlnue","m","reformiiiability","FALSE"
"598","0","0","0","0","insurance","0","0","0","0","insurance","TRUE"
"599","0","0","0","0","will","0","0","0","0","will","TRUE"
"600","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"601","0","0","0","0","m","0","0","0","0","to","TRUE"
"602","0","0","0","0","be","0","0","0","0","be","TRUE"
"603","0","0","0","0","a","0","0","0","0","a","TRUE"
"604","0","0","0","0","major","0","0","0","0","major","TRUE"
"605","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"606","0","0","0","0","among","0","0","0","0","among","TRUE"
"607","0","0","0","0","the","0","0","0","0","the","TRUE"
"608","0","0","0","0","states","0","0","0","0","states","TRUE"
"609","0","0","0","0","n","0","0","0","0","in","TRUE"
"610","among","the","states","n","mule","some","sort","of","tort","while","FALSE"
"611","0","0","0","0","some","0","0","0","0","some","TRUE"
"612","0","0","0","0","sort","0","0","0","0","sort","TRUE"
"613","0","0","0","0","of","0","0","0","0","of","TRUE"
"614","0","0","0","0","tort","0","0","0","0","tort","TRUE"
"615","some","sort","of","tort","recom","leglslatlon","was","passed","slgnlflant","reform","FALSE"
"616","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"617","0","0","0","0","was","0","0","0","0","was","TRUE"
"618","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"619","recom","leglslatlon","was","passed","slgnlflant","refoms","uphold","he","pennsylvanla","significant","FALSE"
"620","0","0","0","0","refoms","0","0","0","0","reforms","TRUE"
"621","0","0","0","0","uphold","0","0","0","0","uphold","TRUE"
"622","0","0","0","0","he","0","0","0","0","the","TRUE"
"623","0","0","0","0","pennsylvanla","0","0","0","0","pennsylvania","TRUE"
"624","refoms","uphold","he","pennsylvanla","nghtitoiknow","law","there","was","an","righttoknow","FALSE"
"625","0","0","0","0","law","0","0","0","0","law","TRUE"
"626","0","0","0","0","there","0","0","0","0","there","TRUE"
"627","0","0","0","0","was","0","0","0","0","was","TRUE"
"628","0","0","0","0","an","0","0","0","0","an","TRUE"
"629","0","0","0","0","appeal","0","0","0","0","appeal","TRUE"
"630","0","0","0","0","to","0","0","0","0","to","TRUE"
"631","0","0","0","0","the","0","0","0","0","the","TRUE"
"632","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"633","0","0","0","0","tates","0","0","0","0","states","TRUE"
"634","0","0","0","0","supreme","0","0","0","0","supreme","TRUE"
"635","0","0","0","0","court","0","0","0","0","court","TRUE"
"636","0","0","0","0","untll","0","0","0","0","until","TRUE"
"637","0","0","0","0","the","0","0","0","0","the","TRUE"
"638","0","0","0","0","court","0","0","0","0","court","TRUE"
"639","0","0","0","0","decldes","0","0","0","0","decides","TRUE"
"640","0","0","0","0","whether","0","0","0","0","whether","TRUE"
"641","0","0","0","0","or","0","0","0","0","or","TRUE"
"642","0","0","0","0","not","0","0","0","0","not","TRUE"
"643","0","0","0","0","thanks","0","0","0","0","thanks","TRUE"
"644","0","0","0","0","n","0","0","0","0","in","TRUE"
"645","0","0","0","0","part","0","0","0","0","part","TRUE"
"646","0","0","0","0","to","0","0","0","0","to","TRUE"
"647","0","0","0","0","the","0","0","0","0","the","TRUE"
"648","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"649","0","0","0","0","of","0","0","0","0","of","TRUE"
"650","0","0","0","0","the","0","0","0","0","the","TRUE"
"651","0","0","0","0","new","0","0","0","0","new","TRUE"
"652","0","0","0","0","jersey","0","0","0","0","jersey","TRUE"
"653","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"654","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"655","new","jersey","chemlcal","industry","posslbl","adoptlon","of","the","new","possible","FALSE"
"656","0","0","0","0","adoptlon","0","0","0","0","adoption","TRUE"
"657","0","0","0","0","of","0","0","0","0","of","TRUE"
"658","0","0","0","0","the","0","0","0","0","the","TRUE"
"659","0","0","0","0","new","0","0","0","0","new","TRUE"
"660","0","0","0","0","jersey","0","0","0","0","jersey","TRUE"
"661","of","the","new","jersey","envlronmental","responslblllty","cleanup","act","ecra","environmental","FALSE"
"662","the","new","jersey","envlronmental","responslblllty","cleanup","act","ecra","as","responsibility","FALSE"
"663","0","0","0","0","cleanup","0","0","0","0","cleanup","TRUE"
"664","0","0","0","0","act","0","0","0","0","act","TRUE"
"665","0","0","0","0","ecra","0","0","0","0","ecra","TRUE"
"666","0","0","0","0","as","0","0","0","0","as","TRUE"
"667","0","0","0","0","model","0","0","0","0","model","TRUE"
"668","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"669","0","0","0","0","however","0","0","0","0","however","TRUE"
"670","0","0","0","0","some","0","0","0","0","some","TRUE"
"671","0","0","0","0","form","0","0","0","0","form","TRUE"
"672","0","0","0","0","of","0","0","0","0","of","TRUE"
"673","however","some","form","of","mm","group","cntlnues","to","work","ecra","FALSE"
"674","0","0","0","0","group","0","0","0","0","group","TRUE"
"675","0","0","0","0","cntlnues","0","0","0","0","continues","TRUE"
"676","0","0","0","0","to","0","0","0","0","to","TRUE"
"677","0","0","0","0","work","0","0","0","0","work","TRUE"
"678","0","0","0","0","towards","0","0","0","0","towards","TRUE"
"679","0","0","0","0","a","0","0","0","0","a","TRUE"
"680","0","0","0","0","favorable","0","0","0","0","favorable","TRUE"
"681","0","0","0","0","model","0","0","0","0","model","TRUE"
"682","0","0","0","0","managemnt","0","0","0","0","management","TRUE"
"683","0","0","0","0","work","0","0","0","0","work","TRUE"
"684","0","0","0","0","group","0","0","0","0","group","TRUE"
"685","0","0","0","0","has","0","0","0","0","has","TRUE"
"686","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"687","0","0","0","0","an","0","0","0","0","an","TRUE"
"688","group","has","developed","an","lssue","analysls","document","that","was","issue","FALSE"
"689","has","developed","an","lssue","analysls","document","that","was","recntly","analysis","FALSE"
"690","0","0","0","0","document","0","0","0","0","document","TRUE"
"691","0","0","0","0","that","0","0","0","0","that","TRUE"
"692","0","0","0","0","was","0","0","0","0","was","TRUE"
"693","0","0","0","0","recntly","0","0","0","0","recently","TRUE"
"694","0","0","0","0","dlstrlbuted","0","0","0","0","distributed","TRUE"
"695","0","0","0","0","to","0","0","0","0","to","TRUE"
"696","0","0","0","0","member","0","0","0","0","member","TRUE"
"697","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"698","0","0","0","0","and","0","0","0","0","and","TRUE"
"699","0","0","0","0","state","0","0","0","0","state","TRUE"
"700","0","0","0","0","cics","0","0","0","0","cics","TRUE"
"701","0","0","0","0","","0","0","0","0","","TRUE"
"702","0","0","0","0","in","0","0","0","0","in","TRUE"
"703","state","cics","","in","summry","should","be","a","very","summary","FALSE"
"704","0","0","0","0","should","0","0","0","0","should","TRUE"
"705","0","0","0","0","be","0","0","0","0","be","TRUE"
"706","0","0","0","0","a","0","0","0","0","a","TRUE"
"707","0","0","0","0","very","0","0","0","0","very","TRUE"
"708","0","0","0","0","actlve","0","0","0","0","active","TRUE"
"709","0","0","0","0","year","0","0","0","0","year","TRUE"
"710","0","0","0","0","for","0","0","0","0","for","TRUE"
"711","0","0","0","0","the","0","0","0","0","the","TRUE"
"712","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"713","year","for","the","chemlcal","ndustr","at","the","state","level","industry","FALSE"
"714","0","0","0","0","at","0","0","0","0","at","TRUE"
"715","0","0","0","0","the","0","0","0","0","the","TRUE"
"716","0","0","0","0","state","0","0","0","0","state","TRUE"
"717","0","0","0","0","level","0","0","0","0","level","TRUE"
"718","0","0","0","0","in","0","0","0","0","in","TRUE"
"719","0","0","0","0","the","0","0","0","0","the","TRUE"
"720","state","level","in","the","ovember","electlons","the","publlc","agaln","november","FALSE"
"721","0","0","0","0","electlons","0","0","0","0","elections","TRUE"
"722","0","0","0","0","the","0","0","0","0","the","TRUE"
"723","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"724","0","0","0","0","agaln","0","0","0","0","again","TRUE"
"725","0","0","0","0","soke","0","0","0","0","spoke","TRUE"
"726","0","0","0","0","strongly","0","0","0","0","strongly","TRUE"
"727","0","0","0","0","for","0","0","0","0","for","TRUE"
"728","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"729","soke","strongly","for","ncreased","envlronmental","protectlon","by","state","governmnt","environmental","FALSE"
"730","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"731","0","0","0","0","by","0","0","0","0","by","TRUE"
"732","0","0","0","0","state","0","0","0","0","state","TRUE"
"733","envlronmental","protectlon","by","state","governmnt","they","also","elected","a","government","FALSE"
"734","0","0","0","0","they","0","0","0","0","they","TRUE"
"735","0","0","0","0","also","0","0","0","0","also","TRUE"
"736","0","0","0","0","elected","0","0","0","0","elected","TRUE"
"737","0","0","0","0","a","0","0","0","0","a","TRUE"
"738","they","also","elected","a","majorlty","of","democrats","to","the","majority","FALSE"
"739","0","0","0","0","of","0","0","0","0","of","TRUE"
"740","0","0","0","0","democrats","0","0","0","0","democrats","TRUE"
"741","0","0","0","0","to","0","0","0","0","to","TRUE"
"742","0","0","0","0","the","0","0","0","0","the","TRUE"
"743","0","0","0","0","extent","0","0","0","0","extent","TRUE"
"744","0","0","0","0","that","0","0","0","0","that","TRUE"
"745","0","0","0","0","out","0","0","0","0","out","TRUE"
"746","0","0","0","0","state","0","0","0","0","state","TRUE"
"747","0","0","0","0","houses","0","0","0","0","houses","TRUE"
"748","0","0","0","0","are","0","0","0","0","are","TRUE"
"749","0","0","0","0","now","0","0","0","0","now","TRUE"
"750","0","0","0","0","controlled","0","0","0","0","controlled","TRUE"
"751","0","0","0","0","by","0","0","0","0","by","TRUE"
"752","0","0","0","0","democrats","0","0","0","0","democrats","TRUE"
"753","0","0","0","0","th","0","0","0","0","this","TRUE"
"754","0","0","0","0","will","0","0","0","0","will","TRUE"
"755","0","0","0","0","be","0","0","0","0","be","TRUE"
"756","0","0","0","0","an","0","0","0","0","an","TRUE"
"757","0","0","0","0","ncreaslngly","0","0","0","0","increasingly","TRUE"
"758","will","be","an","ncreaslngly","formldable","task","thls","year","n","formidable","FALSE"
"759","0","0","0","0","task","0","0","0","0","task","TRUE"
"760","an","ncreaslngly","formldable","task","thls","year","n","llght","of","this","FALSE"
"761","0","0","0","0","year","0","0","0","0","year","TRUE"
"762","0","0","0","0","n","0","0","0","0","in","TRUE"
"763","0","0","0","0","llght","0","0","0","0","light","TRUE"
"764","0","0","0","0","of","0","0","0","0","of","TRUE"
"765","0","0","0","0","member","0","0","0","0","member","TRUE"
"766","0","0","0","0","company","0","0","0","0","company","TRUE"
"767","0","0","0","0","state","0","0","0","0","state","TRUE"
"768","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"769","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"770","0","0","0","0","reductlons","0","0","0","0","reductions","TRUE"
"771","0","0","0","0","medla","0","0","0","0","media","TRUE"
"772","0","0","0","0","natlona","0","0","0","0","national","TRUE"
"773","0","0","0","0","newspapers","0","0","0","0","newspapers","TRUE"
"774","0","0","0","0","and","0","0","0","0","and","TRUE"
"775","0","0","0","0","on","0","0","0","0","on","TRUE"
"776","0","0","0","0","network","0","0","0","0","network","TRUE"
"777","0","0","0","0","televlslon","0","0","0","0","television","TRUE"
"778","0","0","0","0","recent","0","0","0","0","recent","TRUE"
"779","0","0","0","0","irancontra","0","0","0","0","irancontra","TRUE"
"780","0","0","0","0","substanlal","0","0","0","0","substantial","TRUE"
"781","0","0","0","0","part","0","0","0","0","part","TRUE"
"782","0","0","0","0","of","0","0","0","0","of","TRUE"
"783","0","0","0","0","coverage","0","0","0","0","coverage","TRUE"
"784","0","0","0","0","over","0","0","0","0","over","TRUE"
"785","0","0","0","0","th","0","0","0","0","the","TRUE"
"786","0","0","0","0","past","0","0","0","0","past","TRUE"
"787","0","0","0","0","several","0","0","0","0","several","TRUE"
"788","0","0","0","0","years","0","0","0","0","years","TRUE"
"789","0","0","0","0","coverage","0","0","0","0","coverage","TRUE"
"790","0","0","0","0","of","0","0","0","0","of","TRUE"
"791","0","0","0","0","busmess","0","0","0","0","business","TRUE"
"792","0","0","0","0","news","0","0","0","0","news","TRUE"
"793","0","0","0","0","was","0","0","0","0","was","TRUE"
"794","0","0","0","0","essentlly","0","0","0","0","essentially","TRUE"
"795","0","0","0","0","positive","0","0","0","0","positive","TRUE"
"796","0","0","0","0","buslness","0","0","0","0","business","TRUE"
"797","0","0","0","0","was","0","0","0","0","was","TRUE"
"798","0","0","0","0","seen","0","0","0","0","seen","TRUE"
"799","0","0","0","0","as","0","0","0","0","as","TRUE"
"800","buslness","was","seen","as","offerlng","an","alternatlve","m","governmntal","offering","FALSE"
"801","0","0","0","0","an","0","0","0","0","an","TRUE"
"802","0","0","0","0","alternatlve","0","0","0","0","alternative","TRUE"
"803","0","0","0","0","m","0","0","0","0","to","TRUE"
"804","offerlng","an","alternatlve","m","governmntal","problem","solvmg","recentl","however","governmental","FALSE"
"805","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"806","alternatlve","m","governmntal","problem","solvmg","recentl","however","nearly","percent","solving","FALSE"
"807","0","0","0","0","recentl","0","0","0","0","recently","TRUE"
"808","0","0","0","0","however","0","0","0","0","however","TRUE"
"809","0","0","0","0","nearly","0","0","0","0","nearly","TRUE"
"810","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"811","0","0","0","0","of","0","0","0","0","of","TRUE"
"812","0","0","0","0","coverage","0","0","0","0","coverage","TRUE"
"813","0","0","0","0","has","0","0","0","0","has","TRUE"
"814","0","0","0","0","been","0","0","0","0","been","TRUE"
"815","of","coverage","has","been","negatlv","settlng","a","dark","background","negative","FALSE"
"816","0","0","0","0","settlng","0","0","0","0","setting","TRUE"
"817","0","0","0","0","a","0","0","0","0","a","TRUE"
"818","0","0","0","0","dark","0","0","0","0","dark","TRUE"
"819","0","0","0","0","background","0","0","0","0","background","TRUE"
"820","0","0","0","0","for","0","0","0","0","for","TRUE"
"821","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"822","0","0","0","0","and","0","0","0","0","and","TRUE"
"823","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"824","0","0","0","0","depletln","0","0","0","0","depletion","TRUE"
"825","0","0","0","0","water","0","0","0","0","water","TRUE"
"826","0","0","0","0","contamlnatlon","0","0","0","0","contamination","TRUE"
"827","0","0","0","0","and","0","0","0","0","and","TRUE"
"828","0","0","0","0","charges","0","0","0","0","charges","TRUE"
"829","0","0","0","0","of","0","0","0","0","of","TRUE"
"830","0","0","0","0","poor","0","0","0","0","poor","TRUE"
"831","0","0","0","0","management","0","0","0","0","management","TRUE"
"832","0","0","0","0","have","0","0","0","0","have","TRUE"
"833","0","0","0","0","led","0","0","0","0","led","TRUE"
"834","0","0","0","0","the","0","0","0","0","the","TRUE"
"835","0","0","0","0","charge","0","0","0","0","charge","TRUE"
"836","0","0","0","0","the","0","0","0","0","the","TRUE"
"837","0","0","0","0","rush","0","0","0","0","rush","TRUE"
"838","0","0","0","0","of","0","0","0","0","of","TRUE"
"839","charge","the","rush","of","yeariend","takeovers","accelerated","the","level","yearend","FALSE"
"840","0","0","0","0","takeovers","0","0","0","0","takeovers","TRUE"
"841","0","0","0","0","accelerated","0","0","0","0","accelerated","TRUE"
"842","0","0","0","0","the","0","0","0","0","the","TRUE"
"843","0","0","0","0","level","0","0","0","0","level","TRUE"
"844","0","0","0","0","of","0","0","0","0","of","TRUE"
"845","0","0","0","0","nervusness","0","0","0","0","nervousness","TRUE"
"846","0","0","0","0","n","0","0","0","0","in","TRUE"
"847","0","0","0","0","coverage","0","0","0","0","coverage","TRUE"
"848","0","0","0","0","ivan","0","0","0","0","ivan","TRUE"
"849","nervusness","n","coverage","ivan","bosky","and","the","fallout","from","boesky","FALSE"
"850","0","0","0","0","and","0","0","0","0","and","TRUE"
"851","0","0","0","0","the","0","0","0","0","the","TRUE"
"852","0","0","0","0","fallout","0","0","0","0","fallout","TRUE"
"853","0","0","0","0","from","0","0","0","0","from","TRUE"
"854","0","0","0","0","the","0","0","0","0","the","TRUE"
"855","0","0","0","0","m","0","0","0","0","sec","TRUE"
"856","0","0","0","0","nvestgatlon","0","0","0","0","investigation","TRUE"
"857","from","the","m","nvestgatlon","conflrmd","for","many","amerlcans","deep","confirmed","FALSE"
"858","0","0","0","0","for","0","0","0","0","for","TRUE"
"859","0","0","0","0","many","0","0","0","0","many","TRUE"
"860","0","0","0","0","amerlcans","0","0","0","0","americans","TRUE"
"861","0","0","0","0","deep","0","0","0","0","deep","TRUE"
"862","0","0","0","0","susplclons","0","0","0","0","suspicions","TRUE"
"863","0","0","0","0","about","0","0","0","0","about","TRUE"
"864","0","0","0","0","wall","0","0","0","0","wall","TRUE"
"865","0","0","0","0","street","0","0","0","0","street","TRUE"
"866","0","0","0","0","and","0","0","0","0","and","TRUE"
"867","0","0","0","0","by","0","0","0","0","by","TRUE"
"868","wall","street","and","by","extensln","about","busmess","ethlcs","even","extension","FALSE"
"869","0","0","0","0","about","0","0","0","0","about","TRUE"
"870","0","0","0","0","busmess","0","0","0","0","business","TRUE"
"871","0","0","0","0","ethlcs","0","0","0","0","ethics","TRUE"
"872","0","0","0","0","even","0","0","0","0","even","TRUE"
"873","0","0","0","0","a","0","0","0","0","a","TRUE"
"874","0","0","0","0","baby","0","0","0","0","baby","TRUE"
"875","0","0","0","0","food","0","0","0","0","food","TRUE"
"876","0","0","0","0","manufacturer","0","0","0","0","manufacturer","TRUE"
"877","0","0","0","0","was","0","0","0","0","was","TRUE"
"878","baby","food","manufacturer","was","ndustr","were","charged","hlth","lllegal","industry","FALSE"
"879","0","0","0","0","were","0","0","0","0","were","TRUE"
"880","0","0","0","0","charged","0","0","0","0","charged","TRUE"
"881","was","ndustr","were","charged","hlth","lllegal","product","formulatlon","add","with","FALSE"
"882","0","0","0","0","lllegal","0","0","0","0","illegal","TRUE"
