"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"870","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"871","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"872","0","0","0","0","task","0","0","0","0","task","TRUE"
"873","0","0","0","0","group","0","0","0","0","croup","TRUE"
"874","0","0","0","0","to","0","0","0","0","to","TRUE"
"875","0","0","0","0","nclude","0","0","0","0","include","TRUE"
"876","0","0","0","0","all","0","0","0","0","all","TRUE"
"877","group","to","nclude","all","unport","matters","affectlng","cm","member","import","FALSE"
"878","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"879","0","0","0","0","affectlng","0","0","0","0","affecting","TRUE"
"880","all","unport","matters","affectlng","cm","member","companles","the","task","cma","FALSE"
"881","0","0","0","0","member","0","0","0","0","member","TRUE"
"882","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"883","0","0","0","0","the","0","0","0","0","the","TRUE"
"884","0","0","0","0","task","0","0","0","0","task","TRUE"
"885","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"886","0","0","0","0","name","0","0","0","0","name","TRUE"
"887","0","0","0","0","was","0","0","0","0","was","TRUE"
"888","0","0","0","0","changed","0","0","0","0","changed","TRUE"
"889","0","0","0","0","to","0","0","0","0","to","TRUE"
"890","0","0","0","0","import","0","0","0","0","import","TRUE"
"891","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"892","0","0","0","0","task","0","0","0","0","task","TRUE"
"893","0","0","0","0","groupi","0","0","0","0","croup","TRUE"
"894","0","0","0","0","we","0","0","0","0","we","TRUE"
"895","0","0","0","0","expanded","0","0","0","0","expanded","TRUE"
"896","0","0","0","0","the","0","0","0","0","the","TRUE"
"897","groupi","we","expanded","the","membershlp","of","our","multlnatlonal","cma","membership","FALSE"
"898","0","0","0","0","of","0","0","0","0","of","TRUE"
"899","0","0","0","0","our","0","0","0","0","our","TRUE"
"900","0","0","0","0","multlnatlonal","0","0","0","0","multinational","TRUE"
"901","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"902","0","0","0","0","the","0","0","0","0","the","TRUE"
"903","0","0","0","0","year","0","0","0","0","year","TRUE"
"904","0","0","0","0","we","0","0","0","0","we","TRUE"
"905","0","0","0","0","formed","0","0","0","0","formed","TRUE"
"906","0","0","0","0","an","0","0","0","0","an","TRUE"
"907","0","0","0","0","investment","0","0","0","0","investment","TRUE"
"908","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"909","0","0","0","0","task","0","0","0","0","task","TRUE"
"910","0","0","0","0","group","0","0","0","0","group","TRUE"
"911","0","0","0","0","to","0","0","0","0","to","TRUE"
"912","0","0","0","0","more","0","0","0","0","more","TRUE"
"913","0","0","0","0","adequately","0","0","0","0","adequately","TRUE"
"914","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"915","0","0","0","0","of","0","0","0","0","of","TRUE"
"916","0","0","0","0","the","0","0","0","0","the","TRUE"
"917","0","0","0","0","investment","0","0","0","0","investment","TRUE"
"918","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"919","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"920","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"921","0","0","0","0","set","0","0","0","0","set","TRUE"
"922","0","0","0","0","up","0","0","0","0","up","TRUE"
"923","0","0","0","0","by","0","0","0","0","by","TRUE"
"924","0","0","0","0","the","0","0","0","0","the","TRUE"
"925","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"926","up","by","the","trade","representatlves","offlce","slnce","i","plan","representatives","FALSE"
"927","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"928","0","0","0","0","slnce","0","0","0","0","since","TRUE"
"929","0","0","0","0","i","0","0","0","0","i","TRUE"
"930","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"931","0","0","0","0","to","0","0","0","0","to","TRUE"
"932","0","0","0","0","cover","0","0","0","0","cover","TRUE"
"933","i","plan","to","cover","accompllshments","by","task","group","area","accomplishments","FALSE"
"934","0","0","0","0","by","0","0","0","0","by","TRUE"
"935","0","0","0","0","task","0","0","0","0","task","TRUE"
"936","0","0","0","0","group","0","0","0","0","group","TRUE"
"937","0","0","0","0","area","0","0","0","0","area","TRUE"
"938","0","0","0","0","of","0","0","0","0","of","TRUE"
"939","0","0","0","0","concern","0","0","0","0","concern","TRUE"
"940","0","0","0","0","the","0","0","0","0","the","TRUE"
"941","0","0","0","0","group","0","0","0","0","group","TRUE"
"942","0","0","0","0","focused","0","0","0","0","focused","TRUE"
"943","0","0","0","0","on","0","0","0","0","on","TRUE"
"944","0","0","0","0","the","0","0","0","0","the","TRUE"
"945","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"946","0","0","0","0","of","0","0","0","0","of","TRUE"
"947","0","0","0","0","bllateral","0","0","0","0","bilateral","TRUE"
"948","the","subject","of","bllateral","nvestment","treatles","treaty","to","unlted","investment","FALSE"
"949","0","0","0","0","treatles","0","0","0","0","treaties","TRUE"
"950","0","0","0","0","treaty","0","0","0","0","treaty","TRUE"
"951","0","0","0","0","to","0","0","0","0","to","TRUE"
"952","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"953","0","0","0","0","states","0","0","0","0","states","TRUE"
"954","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"955","to","unlted","states","trade","representatlve","msmy","ambassador","brock","investment","representative","FALSE"
"956","unlted","states","trade","representatlve","msmy","ambassador","brock","investment","trestle","ustr","FALSE"
"957","0","0","0","0","ambassador","0","0","0","0","ambassador","TRUE"
"958","0","0","0","0","brock","0","0","0","0","brock","TRUE"
"959","0","0","0","0","investment","0","0","0","0","investment","TRUE"
"960","0","0","0","0","trestle","0","0","0","0","treaties","TRUE"
"961","ambassador","brock","investment","trestle","speclflc","to","egypt","and","panama","specific","FALSE"
"962","0","0","0","0","to","0","0","0","0","to","TRUE"
"963","0","0","0","0","egypt","0","0","0","0","egypt","TRUE"
"964","0","0","0","0","and","0","0","0","0","and","TRUE"
"965","0","0","0","0","panama","0","0","0","0","panama","TRUE"
"966","0","0","0","0","were","0","0","0","0","were","TRUE"
"967","0","0","0","0","also","0","0","0","0","also","TRUE"
"968","0","0","0","0","dlscussed","0","0","0","0","discussed","TRUE"
"969","panama","were","also","dlscussed","mm","usm","th","group","also","with","FALSE"
"970","were","also","dlscussed","mm","usm","th","group","also","prepared","ustr","FALSE"
"971","0","0","0","0","th","0","0","0","0","this","TRUE"
"972","0","0","0","0","group","0","0","0","0","group","TRUE"
"973","0","0","0","0","also","0","0","0","0","also","TRUE"
"974","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"975","0","0","0","0","and","0","0","0","0","and","TRUE"
"976","group","also","prepared","and","dlstrlbuted","to","member","companles","a","distributed","FALSE"
"977","0","0","0","0","to","0","0","0","0","to","TRUE"
"978","0","0","0","0","member","0","0","0","0","member","TRUE"
"979","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"980","0","0","0","0","a","0","0","0","0","a","TRUE"
"981","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"982","0","0","0","0","on","0","0","0","0","on","TRUE"
"983","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"984","a","survey","on","forelgn","nvestment","m","provlde","the","commlttee","investment","FALSE"
"985","0","0","0","0","m","0","0","0","0","to","TRUE"
"986","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"987","0","0","0","0","the","0","0","0","0","the","TRUE"
"988","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"989","m","provlde","the","commlttee","mm","member","nput","on","speclflc","with","FALSE"
"990","0","0","0","0","member","0","0","0","0","member","TRUE"
"991","the","commlttee","mm","member","nput","on","speclflc","problem","areas","input","FALSE"
"992","0","0","0","0","on","0","0","0","0","on","TRUE"
"993","mm","member","nput","on","speclflc","problem","areas","that","should","specific","FALSE"
"994","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"995","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"996","0","0","0","0","that","0","0","0","0","that","TRUE"
"997","0","0","0","0","should","0","0","0","0","should","TRUE"
"998","0","0","0","0","be","0","0","0","0","be","TRUE"
"999","0","0","0","0","addressed","0","0","0","0","addressed","TRUE"
"1000","that","should","be","addressed","flftyithree","companles","responded","i","last","fiftythree","FALSE"
"1001","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1002","0","0","0","0","responded","0","0","0","0","responded","TRUE"
"1003","0","0","0","0","i","0","0","0","0","i","TRUE"
"1004","0","0","0","0","last","0","0","0","0","last","TRUE"
"1005","0","0","0","0","year","0","0","0","0","year","TRUE"
"1006","0","0","0","0","was","0","0","0","0","was","TRUE"
"1007","0","0","0","0","the","0","0","0","0","the","TRUE"
"1008","0","0","0","0","scicalled","0","0","0","0","socalled","TRUE"
"1009","0","0","0","0","vredellng","0","0","0","0","vredeling","TRUE"
"1010","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1011","0","0","0","0","n","0","0","0","0","in","TRUE"
"1012","0","0","0","0","the","0","0","0","0","the","TRUE"
"1013","0","0","0","0","european","0","0","0","0","european","TRUE"
"1014","0","0","0","0","coonunlty","0","0","0","0","coonunity","TRUE"
"1015","0","0","0","0","as","0","0","0","0","as","TRUE"
"1016","0","0","0","0","leo","0","0","0","0","leo","TRUE"
"1017","0","0","0","0","johnstone","0","0","0","0","johnstone","TRUE"
"1018","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1019","0","0","0","0","to","0","0","0","0","to","TRUE"
"1020","0","0","0","0","you","0","0","0","0","you","TRUE"
"1021","0","0","0","0","n","0","0","0","0","in","TRUE"
"1022","0","0","0","0","october","0","0","0","0","october","TRUE"
"1023","0","0","0","0","the","0","0","0","0","the","TRUE"
"1024","you","n","october","the","thenicurrent","draft","of","the","proposal","thencurrent","FALSE"
"1025","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"1026","0","0","0","0","of","0","0","0","0","of","TRUE"
"1027","0","0","0","0","the","0","0","0","0","the","TRUE"
"1028","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1029","0","0","0","0","called","0","0","0","0","called","TRUE"
"1030","0","0","0","0","for","0","0","0","0","for","TRUE"
"1031","0","0","0","0","advance","0","0","0","0","advance","TRUE"
"1032","0","0","0","0","consultatlon","0","0","0","0","consultation","TRUE"
"1033","called","for","advance","consultatlon","hlth","workers","on","a","varlety","with","FALSE"
"1034","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"1035","0","0","0","0","on","0","0","0","0","on","TRUE"
"1036","0","0","0","0","a","0","0","0","0","a","TRUE"
"1037","0","0","0","0","varlety","0","0","0","0","variety","TRUE"
"1038","0","0","0","0","of","0","0","0","0","of","TRUE"
"1039","0","0","0","0","management","0","0","0","0","management","TRUE"
"1040","0","0","0","0","declslons","0","0","0","0","decisions","TRUE"
"1041","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"1042","0","0","0","0","nvestments","0","0","0","0","investments","TRUE"
"1043","0","0","0","0","n","0","0","0","0","in","TRUE"
"1044","0","0","0","0","other","0","0","0","0","other","TRUE"
"1045","0","0","0","0","parts","0","0","0","0","parts","TRUE"
"1046","0","0","0","0","of","0","0","0","0","of","TRUE"
"1047","0","0","0","0","the","0","0","0","0","the","TRUE"
"1048","0","0","0","0","world","0","0","0","0","world","TRUE"
"1049","0","0","0","0","the","0","0","0","0","the","TRUE"
"1050","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1051","0","0","0","0","supported","0","0","0","0","supported","TRUE"
"1052","0","0","0","0","the","0","0","0","0","the","TRUE"
"1053","the","assoclatlon","supported","the","jolnt","natlonal","forelgn","trade","counsllus","joint","FALSE"
"1054","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1055","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"1056","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1057","0","0","0","0","counsllus","0","0","0","0","couneilus","TRUE"
"1058","0","0","0","0","councll","0","0","0","0","council","TRUE"
"1059","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"1060","0","0","0","0","on","0","0","0","0","on","TRUE"
"1061","0","0","0","0","the","0","0","0","0","the","TRUE"
"1062","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"1063","0","0","0","0","and","0","0","0","0","and","TRUE"
"1064","0","0","0","0","the","0","0","0","0","the","TRUE"
"1065","0","0","0","0","heavlly","0","0","0","0","heavily","TRUE"
"1066","0","0","0","0","amended","0","0","0","0","amended","TRUE"
"1067","0","0","0","0","verslon","0","0","0","0","version","TRUE"
"1068","0","0","0","0","that","0","0","0","0","that","TRUE"
"1069","0","0","0","0","was","0","0","0","0","was","TRUE"
"1070","0","0","0","0","and","0","0","0","0","and","TRUE"
"1071","0","0","0","0","was","0","0","0","0","was","TRUE"
"1072","0","0","0","0","vlewed","0","0","0","0","viewed","TRUE"
"1073","0","0","0","0","as","0","0","0","0","as","TRUE"
"1074","0","0","0","0","resultlng","0","0","0","0","resulting","TRUE"
"1075","0","0","0","0","from","0","0","0","0","from","TRUE"
"1076","vlewed","as","resultlng","from","effectlve","lobbylng","by","v","multlnatlonals","effective","FALSE"
"1077","as","resultlng","from","effectlve","lobbylng","by","v","multlnatlonals","a","lobbying","FALSE"
"1078","0","0","0","0","by","0","0","0","0","by","TRUE"
"1079","0","0","0","0","v","0","0","0","0","us","TRUE"
"1080","0","0","0","0","multlnatlonals","0","0","0","0","multinationals","TRUE"
"1081","0","0","0","0","a","0","0","0","0","a","TRUE"
"1082","0","0","0","0","major","0","0","0","0","major","TRUE"
"1083","0","0","0","0","reason","0","0","0","0","reason","TRUE"
"1084","0","0","0","0","behlnd","0","0","0","0","behind","TRUE"
"1085","0","0","0","0","the","0","0","0","0","the","TRUE"
"1086","0","0","0","0","formatlon","0","0","0","0","formation","TRUE"
"1087","0","0","0","0","of","0","0","0","0","of","TRUE"
"1088","behlnd","the","formatlon","of","thls","task","group","was","the","this","FALSE"
"1089","0","0","0","0","task","0","0","0","0","task","TRUE"
"1090","0","0","0","0","group","0","0","0","0","group","TRUE"
"1091","0","0","0","0","was","0","0","0","0","was","TRUE"
"1092","0","0","0","0","the","0","0","0","0","the","TRUE"
"1093","0","0","0","0","varlety","0","0","0","0","variety","TRUE"
"1094","0","0","0","0","of","0","0","0","0","of","TRUE"
"1095","was","the","varlety","of","actlvltles","concernlng","nternatlonal","companles","golng","activities","FALSE"
"1096","0","0","0","0","concernlng","0","0","0","0","concerning","TRUE"
"1097","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"1098","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1099","0","0","0","0","golng","0","0","0","0","going","TRUE"
"1100","0","0","0","0","on","0","0","0","0","on","TRUE"
"1101","0","0","0","0","n","0","0","0","0","in","TRUE"
"1102","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"1103","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"1104","0","0","0","0","of","0","0","0","0","of","TRUE"
"1105","0","0","0","0","the","0","0","0","0","the","TRUE"
"1106","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"1107","0","0","0","0","natlons","0","0","0","0","nations","TRUE"
"1108","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"1109","0","0","0","0","these","0","0","0","0","these","TRUE"
"1110","unlted","natlons","durlng","these","actlvltles","were","priory","tlzed","from","activities","FALSE"
"1111","0","0","0","0","were","0","0","0","0","were","TRUE"
"1112","0","0","0","0","priory","0","0","0","0","priori","TRUE"
"1113","these","actlvltles","were","priory","tlzed","from","the","v","chemlcal","tized","FALSE"
"1114","0","0","0","0","from","0","0","0","0","from","TRUE"
"1115","0","0","0","0","the","0","0","0","0","the","TRUE"
"1116","0","0","0","0","v","0","0","0","0","us","TRUE"
"1117","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1118","from","the","v","chemlcal","ndustry","perspectlve","and","a","number","industry","FALSE"
"1119","0","0","0","0","perspectlve","0","0","0","0","perspective","TRUE"
"1120","0","0","0","0","and","0","0","0","0","and","TRUE"
"1121","0","0","0","0","a","0","0","0","0","a","TRUE"
"1122","0","0","0","0","number","0","0","0","0","number","TRUE"
"1123","0","0","0","0","of","0","0","0","0","of","TRUE"
"1124","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"1125","a","number","of","meetlngs","mm","mm","offlclals","took","place","with","FALSE"
"1126","number","of","meetlngs","mm","mm","offlclals","took","place","ncludng","un","FALSE"
"1127","0","0","0","0","offlclals","0","0","0","0","officials","TRUE"
"1128","0","0","0","0","took","0","0","0","0","took","TRUE"
"1129","0","0","0","0","place","0","0","0","0","place","TRUE"
"1130","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"1131","0","0","0","0","one","0","0","0","0","one","TRUE"
"1132","took","place","ncludng","one","mm","v","ambassador","klrkpatrlck","whlle","with","FALSE"
"1133","0","0","0","0","v","0","0","0","0","us","TRUE"
"1134","0","0","0","0","ambassador","0","0","0","0","ambassador","TRUE"
"1135","one","mm","v","ambassador","klrkpatrlck","whlle","developmg","countrles","often","kirkpatrick","FALSE"
"1136","0","0","0","0","whlle","0","0","0","0","while","TRUE"
"1137","v","ambassador","klrkpatrlck","whlle","developmg","countrles","often","seem","to","developing","FALSE"
"1138","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"1139","0","0","0","0","often","0","0","0","0","often","TRUE"
"1140","0","0","0","0","seem","0","0","0","0","seem","TRUE"
"1141","0","0","0","0","to","0","0","0","0","to","TRUE"
"1142","0","0","0","0","be","0","0","0","0","be","TRUE"
"1143","0","0","0","0","the","0","0","0","0","the","TRUE"
"1144","0","0","0","0","loudest","0","0","0","0","loudest","TRUE"
"1145","0","0","0","0","volces","0","0","0","0","voices","TRUE"
"1146","0","0","0","0","n","0","0","0","0","in","TRUE"
"1147","0","0","0","0","the","0","0","0","0","the","TRUE"
"1148","loudest","volces","n","the","uu","they","are","also","loud","un","FALSE"
"1149","0","0","0","0","they","0","0","0","0","they","TRUE"
"1150","0","0","0","0","are","0","0","0","0","are","TRUE"
"1151","0","0","0","0","also","0","0","0","0","also","TRUE"
"1152","0","0","0","0","loud","0","0","0","0","loud","TRUE"
"1153","0","0","0","0","n","0","0","0","0","in","TRUE"
"1154","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1155","0","0","0","0","demands","0","0","0","0","demands","TRUE"
"1156","0","0","0","0","for","0","0","0","0","for","TRUE"
"1157","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1158","0","0","0","0","treatment","0","0","0","0","treatment","TRUE"
"1159","0","0","0","0","by","0","0","0","0","by","TRUE"
"1160","for","speclal","treatment","by","ndvdual","mm","respect","to","our","individual","FALSE"
"1161","speclal","treatment","by","ndvdual","mm","respect","to","our","treatment","with","FALSE"
"1162","0","0","0","0","respect","0","0","0","0","respect","TRUE"
"1163","0","0","0","0","to","0","0","0","0","to","TRUE"
"1164","0","0","0","0","our","0","0","0","0","our","TRUE"
"1165","0","0","0","0","treatment","0","0","0","0","treatment","TRUE"
"1166","0","0","0","0","of","0","0","0","0","of","TRUE"
"1167","0","0","0","0","the","0","0","0","0","the","TRUE"
"1168","0","0","0","0","products","0","0","0","0","products","TRUE"
"1169","0","0","0","0","they","0","0","0","0","they","TRUE"
"1170","of","the","products","they","wlsh","us","to","unport","of","wish","FALSE"
"1171","0","0","0","0","us","0","0","0","0","us","TRUE"
"1172","0","0","0","0","to","0","0","0","0","to","TRUE"
"1173","they","wlsh","us","to","unport","of","thls","demand","the","import","FALSE"
"1174","0","0","0","0","of","0","0","0","0","of","TRUE"
"1175","us","to","unport","of","thls","demand","the","system","offers","this","FALSE"
"1176","0","0","0","0","demand","0","0","0","0","demand","TRUE"
"1177","0","0","0","0","the","0","0","0","0","the","TRUE"
"1178","0","0","0","0","system","0","0","0","0","system","TRUE"
"1179","0","0","0","0","offers","0","0","0","0","offers","TRUE"
"1180","demand","the","system","offers","dutyifree","entry","of","a","wide","dutyfree","FALSE"
"1181","0","0","0","0","entry","0","0","0","0","entry","TRUE"
"1182","0","0","0","0","of","0","0","0","0","of","TRUE"
"1183","0","0","0","0","a","0","0","0","0","a","TRUE"
"1184","0","0","0","0","wide","0","0","0","0","wide","TRUE"
"1185","0","0","0","0","varlety","0","0","0","0","variety","TRUE"
"1186","0","0","0","0","of","0","0","0","0","of","TRUE"
"1187","0","0","0","0","preparatory","0","0","0","0","preparatory","TRUE"
"1188","0","0","0","0","to","0","0","0","0","to","TRUE"
"1189","0","0","0","0","our","0","0","0","0","our","TRUE"
"1190","0","0","0","0","actlve","0","0","0","0","active","TRUE"
"1191","preparatory","to","our","actlve","nvolvement","mm","thls","issue","the","involvement","FALSE"
"1192","to","our","actlve","nvolvement","mm","thls","issue","the","import","with","FALSE"
"1193","our","actlve","nvolvement","mm","thls","issue","the","import","pollcy","this","FALSE"
"1194","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"1195","0","0","0","0","the","0","0","0","0","the","TRUE"
"1196","0","0","0","0","import","0","0","0","0","import","TRUE"
"1197","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1198","0","0","0","0","task","0","0","0","0","task","TRUE"
"1199","0","0","0","0","group","0","0","0","0","group","TRUE"
"1200","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"1201","0","0","0","0","and","0","0","0","0","and","TRUE"
"1202","task","group","prepared","and","dlstrlbuted","to","selected","cma","members","distributed","FALSE"
"1203","0","0","0","0","to","0","0","0","0","to","TRUE"
"1204","0","0","0","0","selected","0","0","0","0","selected","TRUE"
"1205","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1206","0","0","0","0","members","0","0","0","0","members","TRUE"
"1207","0","0","0","0","a","0","0","0","0","a","TRUE"
"1208","selected","cma","members","a","questlonnalre","i","","cma","program","questionnaire","FALSE"
"1209","0","0","0","0","i","0","0","0","0","i","TRUE"
"1210","0","0","0","0","","0","0","0","0","","TRUE"
"1211","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1212","0","0","0","0","program","0","0","0","0","program","TRUE"
"1213","0","0","0","0","to","0","0","0","0","to","TRUE"
"1214","","cma","program","to","harmonlze","our","schedule","mm","the","harmonize","FALSE"
"1215","0","0","0","0","our","0","0","0","0","our","TRUE"
"1216","0","0","0","0","schedule","0","0","0","0","schedule","TRUE"
"1217","to","harmonlze","our","schedule","mm","the","customs","cozporatlon","councll","with","FALSE"
"1218","0","0","0","0","the","0","0","0","0","the","TRUE"
"1219","0","0","0","0","customs","0","0","0","0","customs","TRUE"
"1220","schedule","mm","the","customs","cozporatlon","councll","natlons","late","n","corporation","FALSE"
"1221","0","0","0","0","councll","0","0","0","0","council","TRUE"
"1222","0","0","0","0","natlons","0","0","0","0","nations","TRUE"
"1223","0","0","0","0","late","0","0","0","0","late","TRUE"
"1224","0","0","0","0","n","0","0","0","0","in","TRUE"
"1225","0","0","0","0","the","0","0","0","0","the","TRUE"
"1226","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"1227","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1228","n","the","internatlonal","trade","commlsslon","released","chapters","and","of","commission","FALSE"
"1229","0","0","0","0","released","0","0","0","0","released","TRUE"
"1230","0","0","0","0","chapters","0","0","0","0","chapters","TRUE"
"1231","0","0","0","0","and","0","0","0","0","and","TRUE"
"1232","0","0","0","0","of","0","0","0","0","of","TRUE"
"1233","0","0","0","0","the","0","0","0","0","the","TRUE"
"1234","0","0","0","0","new","0","0","0","0","new","TRUE"
"1235","0","0","0","0","code","0","0","0","0","code","TRUE"
"1236","0","0","0","0","these","0","0","0","0","these","TRUE"
"1237","0","0","0","0","deal","0","0","0","0","deal","TRUE"
"1238","new","code","these","deal","hlth","commodlty","norganc","and","organlc","with","FALSE"
"1239","0","0","0","0","commodlty","0","0","0","0","commodity","TRUE"
"1240","0","0","0","0","norganc","0","0","0","0","inorganic","TRUE"
"1241","0","0","0","0","and","0","0","0","0","and","TRUE"
"1242","0","0","0","0","organlc","0","0","0","0","organic","TRUE"
"1243","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1244","norganc","and","organlc","chemlcals","respectlvely","chapters","deallng","mm","enduse","respectively","FALSE"
"1245","0","0","0","0","chapters","0","0","0","0","chapters","TRUE"
"1246","0","0","0","0","deallng","0","0","0","0","dealing","TRUE"
"1247","chemlcals","respectlvely","chapters","deallng","mm","enduse","chemlcal","products","are","with","FALSE"
"1248","0","0","0","0","enduse","0","0","0","0","enduse","TRUE"
"1249","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1250","0","0","0","0","products","0","0","0","0","products","TRUE"
"1251","0","0","0","0","are","0","0","0","0","are","TRUE"
"1252","0","0","0","0","expected","0","0","0","0","expected","TRUE"
"1253","0","0","0","0","to","0","0","0","0","to","TRUE"
"1254","0","0","0","0","be","0","0","0","0","be","TRUE"
"1255","0","0","0","0","released","0","0","0","0","released","TRUE"
"1256","0","0","0","0","n","0","0","0","0","in","TRUE"
"1257","0","0","0","0","february","0","0","0","0","february","TRUE"
"1258","0","0","0","0","the","0","0","0","0","the","TRUE"
"1259","0","0","0","0","mentatlon","0","0","0","0","mentation","TRUE"
"1260","0","0","0","0","of","0","0","0","0","of","TRUE"
"1261","0","0","0","0","the","0","0","0","0","the","TRUE"
"1262","0","0","0","0","new","0","0","0","0","new","TRUE"
"1263","mentatlon","of","the","new","hamonlzed","code","set","for","md","harmonized","FALSE"
"1264","0","0","0","0","code","0","0","0","0","code","TRUE"
"1265","0","0","0","0","set","0","0","0","0","set","TRUE"
"1266","0","0","0","0","for","0","0","0","0","for","TRUE"
"1267","hamonlzed","code","set","for","md","whlle","unable","to","mportance","mid","FALSE"
"1268","0","0","0","0","whlle","0","0","0","0","while","TRUE"
"1269","0","0","0","0","unable","0","0","0","0","unable","TRUE"
"1270","0","0","0","0","to","0","0","0","0","to","TRUE"
"1271","0","0","0","0","mportance","0","0","0","0","importance","TRUE"
"1272","0","0","0","0","to","0","0","0","0","to","TRUE"
"1273","0","0","0","0","members","0","0","0","0","members","TRUE"
"1274","0","0","0","0","as","0","0","0","0","as","TRUE"
"1275","0","0","0","0","some","0","0","0","0","some","TRUE"
"1276","0","0","0","0","products","0","0","0","0","products","TRUE"
"1277","0","0","0","0","will","0","0","0","0","will","TRUE"
"1278","0","0","0","0","see","0","0","0","0","see","TRUE"
"1279","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"1280","products","will","see","significant","tarlff","ncreases","or","decreases","because","tariff","FALSE"
"1281","0","0","0","0","ncreases","0","0","0","0","increases","TRUE"
"1282","0","0","0","0","or","0","0","0","0","or","TRUE"
"1283","0","0","0","0","decreases","0","0","0","0","decreases","TRUE"
"1284","0","0","0","0","because","0","0","0","0","because","TRUE"
"1285","0","0","0","0","of","0","0","0","0","of","TRUE"
"1286","0","0","0","0","this","0","0","0","0","this","TRUE"
"1287","0","0","0","0","we","0","0","0","0","we","TRUE"
"1288","0","0","0","0","sponsored","0","0","0","0","sponsored","TRUE"
"1289","of","this","we","sponsored","mm","cm","and","p","a","with","FALSE"
"1290","this","we","sponsored","mm","cm","and","p","a","trade","socma","FALSE"
"1291","0","0","0","0","and","0","0","0","0","and","TRUE"
"1292","0","0","0","0","p","0","0","0","0","spi","TRUE"
"1293","0","0","0","0","a","0","0","0","0","a","TRUE"
"1294","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1295","0","0","0","0","semlnar","0","0","0","0","seminar","TRUE"
"1296","0","0","0","0","on","0","0","0","0","on","TRUE"
"1297","0","0","0","0","the","0","0","0","0","the","TRUE"
"1298","0","0","0","0","subject","0","0","0","0","subject","TRUE"
