"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"443","have","submltted","thelr","report","hlth","publlc","hearlngs","n","october","with","FALSE"
"444","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"445","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"446","0","0","0","0","n","0","0","0","0","in","TRUE"
"447","0","0","0","0","october","0","0","0","0","october","TRUE"
"448","publlc","hearlngs","n","october","testlfy","n","opposltlon","to","any","testify","FALSE"
"449","0","0","0","0","n","0","0","0","0","in","TRUE"
"450","0","0","0","0","opposltlon","0","0","0","0","opposition","TRUE"
"451","0","0","0","0","to","0","0","0","0","to","TRUE"
"452","0","0","0","0","any","0","0","0","0","any","TRUE"
"453","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"454","0","0","0","0","reasonable","0","0","0","0","reasonable","TRUE"
"455","0","0","0","0","target","0","0","0","0","target","TRUE"
"456","0","0","0","0","for","0","0","0","0","for","TRUE"
"457","0","0","0","0","our","0","0","0","0","our","TRUE"
"458","0","0","0","0","internal","0","0","0","0","internal","TRUE"
"459","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"460","0","0","0","0","carrled","0","0","0","0","carried","TRUE"
"461","0","0","0","0","on","0","0","0","0","on","TRUE"
"462","0","0","0","0","by","0","0","0","0","by","TRUE"
"463","0","0","0","0","the","0","0","0","0","the","TRUE"
"464","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"465","0","0","0","0","indicate","0","0","0","0","indicate","TRUE"
"466","0","0","0","0","that","0","0","0","0","that","TRUE"
"467","0","0","0","0","the","0","0","0","0","the","TRUE"
"468","0","0","0","0","in","0","0","0","0","in","TRUE"
"469","0","0","0","0","dustry","0","0","0","0","dustry","TRUE"
"470","0","0","0","0","can","0","0","0","0","can","TRUE"
"471","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"472","0","0","0","0","a","0","0","0","0","a","TRUE"
"473","0","0","0","0","target","0","0","0","0","target","TRUE"
"474","0","0","0","0","n","0","0","0","0","in","TRUE"
"475","0","0","0","0","the","0","0","0","0","the","TRUE"
"476","a","target","n","the","nelghborhood","of","in","further","confomlty","neighborhood","FALSE"
"477","0","0","0","0","of","0","0","0","0","of","TRUE"
"478","0","0","0","0","in","0","0","0","0","in","TRUE"
"479","0","0","0","0","further","0","0","0","0","further","TRUE"
"480","nelghborhood","of","in","further","confomlty","mm","epca","requlrements","fea","conformity","FALSE"
"481","0","0","0","0","mm","0","0","0","0","with","TRUE"
"482","0","0","0","0","epca","0","0","0","0","epca","TRUE"
"483","further","confomlty","mm","epca","requlrements","fea","must","dentlfy","the","requirements","FALSE"
"484","0","0","0","0","fea","0","0","0","0","fea","TRUE"
"485","0","0","0","0","must","0","0","0","0","must","TRUE"
"486","epca","requlrements","fea","must","dentlfy","the","top","energyiconsumlng","companles","identify","FALSE"
"487","0","0","0","0","the","0","0","0","0","the","TRUE"
"488","0","0","0","0","top","0","0","0","0","top","TRUE"
"489","must","dentlfy","the","top","energyiconsumlng","companles","n","each","of","energyconsuming","FALSE"
"490","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"491","0","0","0","0","n","0","0","0","0","in","TRUE"
"492","0","0","0","0","each","0","0","0","0","each","TRUE"
"493","0","0","0","0","of","0","0","0","0","of","TRUE"
"494","0","0","0","0","the","0","0","0","0","the","TRUE"
"495","0","0","0","0","ten","0","0","0","0","ten","TRUE"
"496","each","of","the","ten","alreadyildeni","tlfled","ndustres","either","the","alreadyiden","FALSE"
"497","of","the","ten","alreadyildeni","tlfled","ndustres","either","the","hlghestiranklng","tified","FALSE"
"498","0","0","0","0","ndustres","0","0","0","0","industries","TRUE"
"499","0","0","0","0","either","0","0","0","0","either","TRUE"
"500","0","0","0","0","the","0","0","0","0","the","TRUE"
"501","tlfled","ndustres","either","the","hlghestiranklng","companles","or","those","usmg","highestranking","FALSE"
"502","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"503","0","0","0","0","or","0","0","0","0","or","TRUE"
"504","0","0","0","0","those","0","0","0","0","those","TRUE"
"505","hlghestiranklng","companles","or","those","usmg","over","a","trllllon","btus","using","FALSE"
"506","0","0","0","0","over","0","0","0","0","over","TRUE"
"507","0","0","0","0","a","0","0","0","0","a","TRUE"
"508","0","0","0","0","trllllon","0","0","0","0","trillion","TRUE"
"509","0","0","0","0","btus","0","0","0","0","btus","TRUE"
"510","0","0","0","0","n","0","0","0","0","in","TRUE"
"511","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"512","0","0","0","0","per","0","0","0","0","per","TRUE"
"513","0","0","0","0","year","0","0","0","0","year","TRUE"
"514","n","energy","per","year","whlchever","llsted","energy","purchases","of","whichever","FALSE"
"515","0","0","0","0","llsted","0","0","0","0","listed","TRUE"
"516","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"517","0","0","0","0","purchases","0","0","0","0","purchases","TRUE"
"518","0","0","0","0","of","0","0","0","0","of","TRUE"
"519","0","0","0","0","over","0","0","0","0","over","TRUE"
"520","0","0","0","0","a","0","0","0","0","a","TRUE"
"521","0","0","0","0","trllllon","0","0","0","0","trillion","TRUE"
"522","0","0","0","0","btus","0","0","0","0","btus","TRUE"
"523","0","0","0","0","a","0","0","0","0","a","TRUE"
"524","0","0","0","0","year","0","0","0","0","year","TRUE"
"525","0","0","0","0","and","0","0","0","0","and","TRUE"
"526","0","0","0","0","there","0","0","0","0","there","TRUE"
"527","0","0","0","0","may","0","0","0","0","may","TRUE"
"528","0","0","0","0","be","0","0","0","0","be","TRUE"
"529","0","0","0","0","other","0","0","0","0","other","TRUE"
"530","0","0","0","0","such","0","0","0","0","such","TRUE"
"531","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"532","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"533","0","0","0","0","through","0","0","0","0","through","TRUE"
"534","0","0","0","0","the","0","0","0","0","the","TRUE"
"535","0","0","0","0","fertlllzer","0","0","0","0","fertilizer","TRUE"
"536","0","0","0","0","instltute","0","0","0","0","institute","TRUE"
"537","0","0","0","0","etc","0","0","0","0","etc","TRUE"
"538","0","0","0","0","for","0","0","0","0","for","TRUE"
"539","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"540","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"541","0","0","0","0","will","0","0","0","0","will","TRUE"
"542","0","0","0","0","be","0","0","0","0","be","TRUE"
"543","0","0","0","0","somewhat","0","0","0","0","somewhat","TRUE"
"544","0","0","0","0","over","0","0","0","0","over","TRUE"
"545","0","0","0","0","a","0","0","0","0","a","TRUE"
"546","0","0","0","0","trllllon","0","0","0","0","trillion","TRUE"
"547","0","0","0","0","btus","0","0","0","0","btus","TRUE"
"548","0","0","0","0","per","0","0","0","0","per","TRUE"
"549","a","trllllon","btus","per","cm","r","under","epca","provlslons","cma","FALSE"
"550","0","0","0","0","r","0","0","0","0","r","TRUE"
"551","0","0","0","0","under","0","0","0","0","under","TRUE"
"552","0","0","0","0","epca","0","0","0","0","epca","TRUE"
"553","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"554","0","0","0","0","and","0","0","0","0","and","TRUE"
"555","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"556","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"557","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"558","0","0","0","0","through","0","0","0","0","through","TRUE"
"559","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"560","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"561","0","0","0","0","such","0","0","0","0","such","TRUE"
"562","0","0","0","0","as","0","0","0","0","as","TRUE"
"563","0","0","0","0","mcas","0","0","0","0","mcas","TRUE"
"564","0","0","0","0","may","0","0","0","0","may","TRUE"
"565","0","0","0","0","be","0","0","0","0","be","TRUE"
"566","0","0","0","0","exempted","0","0","0","0","exempted","TRUE"
"567","0","0","0","0","from","0","0","0","0","from","TRUE"
"568","0","0","0","0","may","0","0","0","0","indi","TRUE"
"569","0","0","0","0","the","0","0","0","0","the","TRUE"
"570","0","0","0","0","crlterla","0","0","0","0","criteria","TRUE"
"571","0","0","0","0","for","0","0","0","0","for","TRUE"
"572","0","0","0","0","acceptable","0","0","0","0","acceptable","TRUE"
"573","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"574","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"575","0","0","0","0","will","0","0","0","0","will","TRUE"
"576","0","0","0","0","be","0","0","0","0","be","TRUE"
"577","0","0","0","0","publlshed","0","0","0","0","published","TRUE"
"578","0","0","0","0","n","0","0","0","0","in","TRUE"
"579","0","0","0","0","the","0","0","0","0","the","TRUE"
"580","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"581","0","0","0","0","register","0","0","0","0","register","TRUE"
"582","0","0","0","0","epca","0","0","0","0","epca","TRUE"
"583","the","federal","register","epca","tlmetable","there","remalns","a","chance","timetable","FALSE"
"584","0","0","0","0","there","0","0","0","0","there","TRUE"
"585","0","0","0","0","remalns","0","0","0","0","remains","TRUE"
"586","0","0","0","0","a","0","0","0","0","a","TRUE"
"587","0","0","0","0","chance","0","0","0","0","chance","TRUE"
"588","0","0","0","0","that","0","0","0","0","that","TRUE"
"589","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"590","0","0","0","0","may","0","0","0","0","may","TRUE"
"591","0","0","0","0","have","0","0","0","0","have","TRUE"
"592","0","0","0","0","to","0","0","0","0","to","TRUE"
"593","0","0","0","0","elle","0","0","0","0","file","TRUE"
"594","0","0","0","0","at","0","0","0","0","at","TRUE"
"595","0","0","0","0","least","0","0","0","0","least","TRUE"
"596","0","0","0","0","one","0","0","0","0","one","TRUE"
"597","0","0","0","0","mandatory","0","0","0","0","mandatory","TRUE"
"598","at","least","one","mandatory","ndvdual","report","n","early","another","individual","FALSE"
"599","0","0","0","0","report","0","0","0","0","report","TRUE"
"600","0","0","0","0","n","0","0","0","0","in","TRUE"
"601","0","0","0","0","early","0","0","0","0","early","TRUE"
"602","0","0","0","0","another","0","0","0","0","another","TRUE"
"603","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"604","0","0","0","0","of","0","0","0","0","of","TRUE"
"605","0","0","0","0","epca","0","0","0","0","epca","TRUE"
"606","another","sectlon","of","epca","provldes","for","the","encouragement","and","provides","FALSE"
"607","0","0","0","0","for","0","0","0","0","for","TRUE"
"608","0","0","0","0","the","0","0","0","0","the","TRUE"
"609","0","0","0","0","encouragement","0","0","0","0","encouragement","TRUE"
"610","0","0","0","0","and","0","0","0","0","and","TRUE"
"611","0","0","0","0","subsldy","0","0","0","0","subsidy","TRUE"
"612","0","0","0","0","of","0","0","0","0","of","TRUE"
"613","0","0","0","0","state","0","0","0","0","state","TRUE"
"614","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"615","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"616","of","state","energy","programs","exemptlng","major","ndustres","llke","ours","exempting","FALSE"
"617","0","0","0","0","major","0","0","0","0","major","TRUE"
"618","0","0","0","0","ndustres","0","0","0","0","industries","TRUE"
"619","0","0","0","0","llke","0","0","0","0","like","TRUE"
"620","0","0","0","0","ours","0","0","0","0","ours","TRUE"
"621","0","0","0","0","from","0","0","0","0","from","TRUE"
"622","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"623","0","0","0","0","m","0","0","0","0","to","TRUE"
"624","0","0","0","0","the","0","0","0","0","the","TRUE"
"625","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"626","0","0","0","0","states","0","0","0","0","states","TRUE"
"627","0","0","0","0","since","0","0","0","0","since","TRUE"
"628","0","0","0","0","they","0","0","0","0","they","TRUE"
"629","0","0","0","0","already","0","0","0","0","already","TRUE"
"630","0","0","0","0","report","0","0","0","0","report","TRUE"
"631","0","0","0","0","to","0","0","0","0","to","TRUE"
"632","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"633","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"634","0","0","0","0","if","0","0","0","0","if","TRUE"
"635","0","0","0","0","however","0","0","0","0","however","TRUE"
"636","0","0","0","0","some","0","0","0","0","some","TRUE"
"637","0","0","0","0","states","0","0","0","0","states","TRUE"
"638","0","0","0","0","insist","0","0","0","0","insist","TRUE"
"639","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"640","0","0","0","0","ndustrlal","0","0","0","0","industrial","TRUE"
"641","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"642","0","0","0","0","conservatlon","0","0","0","0","conservation","TRUE"
"643","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"644","0","0","0","0","u","0","0","0","0","w","TRUE"
"645","0","0","0","0","would","0","0","0","0","would","TRUE"
"646","0","0","0","0","urge","0","0","0","0","urge","TRUE"
"647","0","0","0","0","them","0","0","0","0","them","TRUE"
"648","0","0","0","0","to","0","0","0","0","to","TRUE"
"649","0","0","0","0","adopt","0","0","0","0","adopt","TRUE"
"650","0","0","0","0","the","0","0","0","0","the","TRUE"
"651","0","0","0","0","same","0","0","0","0","same","TRUE"
"652","0","0","0","0","system","0","0","0","0","system","TRUE"
"653","0","0","0","0","already","0","0","0","0","already","TRUE"
"654","0","0","0","0","n","0","0","0","0","in","TRUE"
"655","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"656","0","0","0","0","for","0","0","0","0","for","TRUE"
"657","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"658","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"659","0","0","0","0","after","0","0","0","0","after","TRUE"
"660","0","0","0","0","monltorlng","0","0","0","0","monitoring","TRUE"
"661","0","0","0","0","two","0","0","0","0","two","TRUE"
"662","0","0","0","0","reglonal","0","0","0","0","regional","TRUE"
"663","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"664","0","0","0","0","on","0","0","0","0","on","TRUE"
"665","0","0","0","0","state","0","0","0","0","state","TRUE"
"666","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"667","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"668","0","0","0","0","testlfled","0","0","0","0","testified","TRUE"
"669","0","0","0","0","to","0","0","0","0","to","TRUE"
"670","programs","mca","testlfled","to","thls","effect","at","the","plenary","this","FALSE"
"671","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"672","0","0","0","0","at","0","0","0","0","at","TRUE"
"673","0","0","0","0","the","0","0","0","0","the","TRUE"
"674","0","0","0","0","plenary","0","0","0","0","plenary","TRUE"
"675","0","0","0","0","hearlng","0","0","0","0","hearing","TRUE"
"676","0","0","0","0","n","0","0","0","0","in","TRUE"
"677","the","plenary","hearlng","n","washlngton","n","july","the","future","washington","FALSE"
"678","0","0","0","0","n","0","0","0","0","in","TRUE"
"679","0","0","0","0","july","0","0","0","0","july","TRUE"
"680","0","0","0","0","the","0","0","0","0","the","TRUE"
"681","0","0","0","0","future","0","0","0","0","future","TRUE"
"682","n","july","the","future","lssues","subcommlttee","of","the","energy","issues","FALSE"
"683","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"684","0","0","0","0","of","0","0","0","0","of","TRUE"
"685","0","0","0","0","the","0","0","0","0","the","TRUE"
"686","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"687","0","0","0","0","conservatlon","0","0","0","0","conservation","TRUE"
"688","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"689","0","0","0","0","has","0","0","0","0","has","TRUE"
"690","energy","conservatlon","commlttee","has","moniltored","the","questlonnalres","to","be","monitored","FALSE"
"691","0","0","0","0","the","0","0","0","0","the","TRUE"
"692","commlttee","has","moniltored","the","questlonnalres","to","be","sent","out","questionnaires","FALSE"
"693","0","0","0","0","to","0","0","0","0","to","TRUE"
"694","0","0","0","0","be","0","0","0","0","be","TRUE"
"695","0","0","0","0","sent","0","0","0","0","sent","TRUE"
"696","0","0","0","0","out","0","0","0","0","out","TRUE"
"697","0","0","0","0","to","0","0","0","0","to","TRUE"
"698","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"699","0","0","0","0","n","0","0","0","0","in","TRUE"
"700","out","to","companles","n","thls","area","and","has","made","this","FALSE"
"701","0","0","0","0","area","0","0","0","0","area","TRUE"
"702","0","0","0","0","and","0","0","0","0","and","TRUE"
"703","0","0","0","0","has","0","0","0","0","has","TRUE"
"704","0","0","0","0","made","0","0","0","0","made","TRUE"
"705","area","and","has","made","recommendatlons","whlch","have","been","persuaslvely","recommendations","FALSE"
"706","and","has","made","recommendatlons","whlch","have","been","persuaslvely","relayed","which","FALSE"
"707","0","0","0","0","have","0","0","0","0","have","TRUE"
"708","0","0","0","0","been","0","0","0","0","been","TRUE"
"709","0","0","0","0","persuaslvely","0","0","0","0","persuasively","TRUE"
"710","0","0","0","0","relayed","0","0","0","0","relayed","TRUE"
"711","0","0","0","0","to","0","0","0","0","to","TRUE"
"712","0","0","0","0","fea","0","0","0","0","fea","TRUE"
"713","0","0","0","0","through","0","0","0","0","through","TRUE"
"714","0","0","0","0","a","0","0","0","0","a","TRUE"
"715","0","0","0","0","task","0","0","0","0","task","TRUE"
"716","0","0","0","0","force","0","0","0","0","force","TRUE"
"717","0","0","0","0","of","0","0","0","0","of","TRUE"
"718","0","0","0","0","the","0","0","0","0","the","TRUE"
"719","0","0","0","0","industrlal","0","0","0","0","industrial","TRUE"
"720","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"721","0","0","0","0","users","0","0","0","0","users","TRUE"
"722","0","0","0","0","forum","0","0","0","0","forum","TRUE"
"723","0","0","0","0","a","0","0","0","0","a","TRUE"
"724","0","0","0","0","genulne","0","0","0","0","genuine","TRUE"
"725","0","0","0","0","success","0","0","0","0","success","TRUE"
"726","0","0","0","0","was","0","0","0","0","was","TRUE"
"727","0","0","0","0","reallzed","0","0","0","0","realized","TRUE"
"728","0","0","0","0","n","0","0","0","0","in","TRUE"
"729","success","was","reallzed","n","modlfylng","some","unreasonable","re","quests","modifying","FALSE"
"730","0","0","0","0","some","0","0","0","0","some","TRUE"
"731","0","0","0","0","unreasonable","0","0","0","0","unreasonable","TRUE"
"732","0","0","0","0","re","0","0","0","0","re","TRUE"
"733","0","0","0","0","quests","0","0","0","0","quests","TRUE"
"734","0","0","0","0","eg","0","0","0","0","eg","TRUE"
"735","unreasonable","re","quests","eg","obtruslve","flnanclal","questlons","n","the","obtrusive","FALSE"
"736","0","0","0","0","flnanclal","0","0","0","0","financial","TRUE"
"737","0","0","0","0","questlons","0","0","0","0","questions","TRUE"
"738","0","0","0","0","n","0","0","0","0","in","TRUE"
"739","0","0","0","0","the","0","0","0","0","the","TRUE"
"740","0","0","0","0","major","0","0","0","0","major","TRUE"
"741","0","0","0","0","fueleurnlng","0","0","0","0","fuelburning","TRUE"
"742","0","0","0","0","nstallatlon","0","0","0","0","installation","TRUE"
"743","the","major","fueleurnlng","nstallatlon","questlonnalre","the","energy","conservatlon","commlttee","questionnaire","FALSE"
"744","0","0","0","0","the","0","0","0","0","the","TRUE"
"745","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"746","0","0","0","0","conservatlon","0","0","0","0","conservation","TRUE"
"747","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"748","0","0","0","0","has","0","0","0","0","has","TRUE"
"749","0","0","0","0","four","0","0","0","0","four","TRUE"
"750","conservatlon","commlttee","has","four","subcommlttees","englneerlng","and","technlcal","state","subcommittees","FALSE"
"751","0","0","0","0","englneerlng","0","0","0","0","engineering","TRUE"
"752","0","0","0","0","and","0","0","0","0","and","TRUE"
"753","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"754","0","0","0","0","state","0","0","0","0","state","TRUE"
"755","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"756","0","0","0","0","fuel","0","0","0","0","fuel","TRUE"
"757","0","0","0","0","types","0","0","0","0","types","TRUE"
"758","0","0","0","0","and","0","0","0","0","and","TRUE"
"759","0","0","0","0","future","0","0","0","0","future","TRUE"
"760","fuel","types","and","future","lssues","mca","standlng","commlttees","government","issues","FALSE"
"761","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"762","0","0","0","0","standlng","0","0","0","0","standing","TRUE"
"763","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"764","0","0","0","0","government","0","0","0","0","government","TRUE"
"765","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"766","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"767","commlttees","government","relatlons","legal","advlsory","and","publlc","relatlons","government","advisory","FALSE"
"768","0","0","0","0","and","0","0","0","0","and","TRUE"
"769","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"770","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"771","0","0","0","0","government","0","0","0","0","government","TRUE"
"772","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"773","0","0","0","0","contacts","0","0","0","0","contacts","TRUE"
"774","0","0","0","0","have","0","0","0","0","have","TRUE"
"775","0","0","0","0","been","0","0","0","0","been","TRUE"
"776","0","0","0","0","useful","0","0","0","0","useful","TRUE"
"777","0","0","0","0","n","0","0","0","0","in","TRUE"
"778","0","0","0","0","deallng","0","0","0","0","dealing","TRUE"
"779","0","0","0","0","mm","0","0","0","0","with","TRUE"
"780","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"781","0","0","0","0","golng","0","0","0","0","going","TRUE"
"782","0","0","0","0","through","0","0","0","0","through","TRUE"
"783","0","0","0","0","the","0","0","0","0","the","TRUE"
"784","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"785","0","0","0","0","concerned","0","0","0","0","concerned","TRUE"
"786","0","0","0","0","n","0","0","0","0","in","TRUE"
"787","0","0","0","0","one","0","0","0","0","one","TRUE"
"788","0","0","0","0","way","0","0","0","0","way","TRUE"
"789","0","0","0","0","or","0","0","0","0","or","TRUE"
"790","0","0","0","0","another","0","0","0","0","another","TRUE"
"791","0","0","0","0","mm","0","0","0","0","with","TRUE"
"792","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"793","0","0","0","0","conservatlon","0","0","0","0","conservation","TRUE"
"794","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"795","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"796","0","0","0","0","have","0","0","0","0","have","TRUE"
"797","0","0","0","0","helped","0","0","0","0","helped","TRUE"
"798","0","0","0","0","n","0","0","0","0","in","TRUE"
"799","0","0","0","0","the","0","0","0","0","the","TRUE"
"800","0","0","0","0","explanatlon","0","0","0","0","explanation","TRUE"
"801","0","0","0","0","of","0","0","0","0","of","TRUE"
"802","0","0","0","0","the","0","0","0","0","the","TRUE"
"803","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"804","0","0","0","0","on","0","0","0","0","on","TRUE"
"805","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"806","0","0","0","0","conservatlon","0","0","0","0","conservation","TRUE"
"807","0","0","0","0","of","0","0","0","0","of","TRUE"
"808","0","0","0","0","the","0","0","0","0","the","TRUE"
"809","0","0","0","0","relatlvely","0","0","0","0","relatively","TRUE"
"810","0","0","0","0","low","0","0","0","0","low","TRUE"
"811","0","0","0","0","capaclty","0","0","0","0","capacity","TRUE"
"812","0","0","0","0","at","0","0","0","0","at","TRUE"
"813","relatlvely","low","capaclty","at","whlch","the","ndustry","was","functlonlng","which","FALSE"
"814","0","0","0","0","the","0","0","0","0","the","TRUE"
"815","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"816","0","0","0","0","was","0","0","0","0","was","TRUE"
"817","0","0","0","0","functlonlng","0","0","0","0","functioning","TRUE"
"818","0","0","0","0","n","0","0","0","0","in","TRUE"
"819","0","0","0","0","calendar","0","0","0","0","calendar","TRUE"
"820","0","0","0","0","and","0","0","0","0","and","TRUE"
"821","0","0","0","0","our","0","0","0","0","our","TRUE"
"822","0","0","0","0","presentatlon","0","0","0","0","presentation","TRUE"
"823","0","0","0","0","n","0","0","0","0","in","TRUE"
"824","and","our","presentatlon","n","thls","regard","was","welcomed","by","this","FALSE"
"825","0","0","0","0","regard","0","0","0","0","regard","TRUE"
"826","0","0","0","0","was","0","0","0","0","was","TRUE"
"827","0","0","0","0","welcomed","0","0","0","0","welcomed","TRUE"
"828","0","0","0","0","by","0","0","0","0","by","TRUE"
"829","0","0","0","0","the","0","0","0","0","the","TRUE"
"830","0","0","0","0","department","0","0","0","0","department","TRUE"
"831","0","0","0","0","of","0","0","0","0","of","TRUE"
"832","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"833","0","0","0","0","and","0","0","0","0","and","TRUE"
"834","0","0","0","0","the","0","0","0","0","the","TRUE"
"835","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"836","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"837","and","the","federal","energy","admlnlstratlon","as","supportlv","of","thelr","administration","FALSE"
"838","0","0","0","0","as","0","0","0","0","as","TRUE"
"839","federal","energy","admlnlstratlon","as","supportlv","of","thelr","reports","to","supportiv","FALSE"
"840","0","0","0","0","of","0","0","0","0","of","TRUE"
"841","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"842","0","0","0","0","reports","0","0","0","0","reports","TRUE"
"843","0","0","0","0","to","0","0","0","0","to","TRUE"
"844","0","0","0","0","the","0","0","0","0","the","TRUE"
"845","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"846","0","0","0","0","furthermore","0","0","0","0","furthermore","TRUE"
"847","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"848","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"849","0","0","0","0","ass","0","0","0","0","ass","TRUE"
"850","0","0","0","0","mbled","0","0","0","0","mbled","TRUE"
"851","0","0","0","0","and","0","0","0","0","and","TRUE"
"852","0","0","0","0","dlstrlbuted","0","0","0","0","distributed","TRUE"
"853","0","0","0","0","nternal","0","0","0","0","internal","TRUE"
"854","0","0","0","0","and","0","0","0","0","and","TRUE"
"855","0","0","0","0","external","0","0","0","0","external","TRUE"
"856","dlstrlbuted","nternal","and","external","publlcai","tlons","by","m","mber","publica","FALSE"
"857","nternal","and","external","publlcai","tlons","by","m","mber","companles","tions","FALSE"
"858","0","0","0","0","by","0","0","0","0","by","TRUE"
"859","0","0","0","0","m","0","0","0","0","m","TRUE"
"860","0","0","0","0","mber","0","0","0","0","mber","TRUE"
"861","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"862","0","0","0","0","deslgned","0","0","0","0","designed","TRUE"
"863","0","0","0","0","to","0","0","0","0","to","TRUE"
"864","0","0","0","0","promote","0","0","0","0","promote","TRUE"
"865","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"866","0","0","0","0","conservatlon","0","0","0","0","conservation","TRUE"
"867","0","0","0","0","we","0","0","0","0","we","TRUE"
"868","0","0","0","0","shall","0","0","0","0","shall","TRUE"
"869","0","0","0","0","look","0","0","0","0","look","TRUE"
"870","0","0","0","0","to","0","0","0","0","to","TRUE"
"871","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"872","shall","look","to","legal","advlsory","liaison","for","advlce","n","advisory","FALSE"
"873","0","0","0","0","liaison","0","0","0","0","liaison","TRUE"
"874","0","0","0","0","for","0","0","0","0","for","TRUE"
"875","0","0","0","0","advlce","0","0","0","0","advice","TRUE"
"876","0","0","0","0","n","0","0","0","0","in","TRUE"
"877","0","0","0","0","preparlng","0","0","0","0","preparing","TRUE"
"878","for","advlce","n","preparlng","testlmony","for","the","varlous","publlc","testimony","FALSE"
"879","0","0","0","0","for","0","0","0","0","for","TRUE"
"880","0","0","0","0","the","0","0","0","0","the","TRUE"
"881","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"882","0","0","0","0","publlc","0","0","0","0","public","TRUE"
