"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"716","clause","cases","once","an","njury","finding","has","been","made","injury","FALSE"
"717","0","0","0","0","finding","0","0","0","0","finding","TRUE"
"718","0","0","0","0","has","0","0","0","0","has","TRUE"
"719","0","0","0","0","been","0","0","0","0","been","TRUE"
"720","0","0","0","0","made","0","0","0","0","made","TRUE"
"721","0","0","0","0","in","0","0","0","0","in","TRUE"
"722","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"723","0","0","0","0","and","0","0","0","0","and","TRUE"
"724","made","in","addltlon","and","asslstance","for","communltles","whose","ndustres","assistance","FALSE"
"725","0","0","0","0","for","0","0","0","0","for","TRUE"
"726","0","0","0","0","communltles","0","0","0","0","communities","TRUE"
"727","0","0","0","0","whose","0","0","0","0","whose","TRUE"
"728","0","0","0","0","ndustres","0","0","0","0","industries","TRUE"
"729","0","0","0","0","have","0","0","0","0","have","TRUE"
"730","0","0","0","0","been","0","0","0","0","been","TRUE"
"731","0","0","0","0","m","0","0","0","0","hit","TRUE"
"732","0","0","0","0","by","0","0","0","0","by","TRUE"
"733","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"734","0","0","0","0","competltlon","0","0","0","0","competition","TRUE"
"735","m","by","nternatlonal","competltlon","mlght","hava","an","unpact","on","might","FALSE"
"736","0","0","0","0","hava","0","0","0","0","hava","TRUE"
"737","0","0","0","0","an","0","0","0","0","an","TRUE"
"738","competltlon","mlght","hava","an","unpact","on","tha","chamlcal","ndustry","impact","FALSE"
"739","0","0","0","0","on","0","0","0","0","on","TRUE"
"740","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"741","0","0","0","0","chamlcal","0","0","0","0","chamical","TRUE"
"742","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"743","0","0","0","0","and","0","0","0","0","and","TRUE"
"744","0","0","0","0","hill","0","0","0","0","will","TRUE"
"745","0","0","0","0","davalop","0","0","0","0","davalop","TRUE"
"746","0","0","0","0","and","0","0","0","0","and","TRUE"
"747","0","0","0","0","racommand","0","0","0","0","racommand","TRUE"
"748","hill","davalop","and","racommand","cm","posltlons","as","naadadl","for","cma","FALSE"
"749","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"750","0","0","0","0","as","0","0","0","0","as","TRUE"
"751","0","0","0","0","naadadl","0","0","0","0","naadadi","TRUE"
"752","0","0","0","0","for","0","0","0","0","for","TRUE"
"753","0","0","0","0","board","0","0","0","0","board","TRUE"
"754","0","0","0","0","approval","0","0","0","0","approval","TRUE"
"755","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"756","0","0","0","0","unltad","0","0","0","0","unitad","TRUE"
"757","0","0","0","0","stats","0","0","0","0","statas","TRUE"
"758","0","0","0","0","and","0","0","0","0","and","TRUE"
"759","0","0","0","0","othar","0","0","0","0","othar","TRUE"
"760","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"761","0","0","0","0","signatory","0","0","0","0","signatory","TRUE"
"762","0","0","0","0","countrlas","0","0","0","0","countrias","TRUE"
"763","0","0","0","0","will","0","0","0","0","will","TRUE"
"764","0","0","0","0","probably","0","0","0","0","probably","TRUE"
"765","0","0","0","0","bagln","0","0","0","0","bagin","TRUE"
"766","0","0","0","0","a","0","0","0","0","a","TRUE"
"767","0","0","0","0","naw","0","0","0","0","naw","TRUE"
"768","0","0","0","0","round","0","0","0","0","round","TRUE"
"769","0","0","0","0","of","0","0","0","0","of","TRUE"
"770","0","0","0","0","multllataral","0","0","0","0","multilataral","TRUE"
"771","0","0","0","0","trada","0","0","0","0","trada","TRUE"
"772","round","of","multllataral","trada","nagotlatlons","undar","gatt","round","tha","nagotiations","FALSE"
"773","0","0","0","0","undar","0","0","0","0","undar","TRUE"
"774","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"775","0","0","0","0","round","0","0","0","0","round","TRUE"
"776","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"777","0","0","0","0","trada","0","0","0","0","trada","TRUE"
"778","0","0","0","0","commlttaa","0","0","0","0","committaa","TRUE"
"779","0","0","0","0","and","0","0","0","0","and","TRUE"
"780","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"781","0","0","0","0","govarnmant","0","0","0","0","govarnmant","TRUE"
"782","0","0","0","0","ralatlons","0","0","0","0","ralations","TRUE"
"783","0","0","0","0","commlttaa","0","0","0","0","committaa","TRUE"
"784","0","0","0","0","will","0","0","0","0","will","TRUE"
"785","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"786","0","0","0","0","a","0","0","0","0","a","TRUE"
"787","0","0","0","0","comblnad","0","0","0","0","combinad","TRUE"
"788","0","0","0","0","actor","0","0","0","0","affort","TRUE"
"789","0","0","0","0","to","0","0","0","0","to","TRUE"
"790","0","0","0","0","promota","0","0","0","0","promota","TRUE"
"791","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"792","actor","to","promota","tha","cm","posltlon","to","both","tha","cma","FALSE"
"793","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"794","0","0","0","0","to","0","0","0","0","to","TRUE"
"795","0","0","0","0","both","0","0","0","0","both","TRUE"
"796","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"797","posltlon","to","both","tha","admlnlstratlon","and","tha","congrass","th","administration","FALSE"
"798","0","0","0","0","and","0","0","0","0","and","TRUE"
"799","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"800","0","0","0","0","congrass","0","0","0","0","congrass","TRUE"
"801","0","0","0","0","th","0","0","0","0","th","TRUE"
"802","0","0","0","0","unltad","0","0","0","0","unitad","TRUE"
"803","0","0","0","0","stats","0","0","0","0","statas","TRUE"
"804","0","0","0","0","and","0","0","0","0","and","TRUE"
"805","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"806","0","0","0","0","will","0","0","0","0","will","TRUE"
"807","0","0","0","0","bagln","0","0","0","0","bagin","TRUE"
"808","and","canada","will","bagln","fomal","nagotlatlons","toward","a","fraaitrada","formal","FALSE"
"809","canada","will","bagln","fomal","nagotlatlons","toward","a","fraaitrada","araa","nagotiations","FALSE"
"810","0","0","0","0","toward","0","0","0","0","toward","TRUE"
"811","0","0","0","0","a","0","0","0","0","a","TRUE"
"812","0","0","0","0","fraaitrada","0","0","0","0","fraatrada","TRUE"
"813","0","0","0","0","araa","0","0","0","0","araa","TRUE"
"814","0","0","0","0","agraamant","0","0","0","0","agraamant","TRUE"
"815","0","0","0","0","batwaan","0","0","0","0","batwaan","TRUE"
"816","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"817","0","0","0","0","two","0","0","0","0","two","TRUE"
"818","0","0","0","0","countrlas","0","0","0","0","countrias","TRUE"
"819","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"820","0","0","0","0","intarnatlonal","0","0","0","0","intarnational","TRUE"
"821","0","0","0","0","trada","0","0","0","0","trada","TRUE"
"822","0","0","0","0","commlttaa","0","0","0","0","committaa","TRUE"
"823","0","0","0","0","has","0","0","0","0","has","TRUE"
"824","0","0","0","0","bagun","0","0","0","0","bagun","TRUE"
"825","0","0","0","0","and","0","0","0","0","and","TRUE"
"826","0","0","0","0","hill","0","0","0","0","will","TRUE"
"827","0","0","0","0","contlnua","0","0","0","0","continua","TRUE"
"828","0","0","0","0","to","0","0","0","0","to","TRUE"
"829","0","0","0","0","advocata","0","0","0","0","advocata","TRUE"
"830","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"831","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"832","to","advocata","cmas","posltlon","durlng","tha","nagotlatlons","trada","nagotlatlons","during","FALSE"
"833","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"834","cmas","posltlon","durlng","tha","nagotlatlons","trada","nagotlatlons","batwaan","tha","nagotiations","FALSE"
"835","0","0","0","0","trada","0","0","0","0","trada","TRUE"
"836","durlng","tha","nagotlatlons","trada","nagotlatlons","batwaan","tha","unltad","stats","nagotiations","FALSE"
"837","0","0","0","0","batwaan","0","0","0","0","batwaan","TRUE"
"838","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"839","0","0","0","0","unltad","0","0","0","0","unitad","TRUE"
"840","0","0","0","0","stats","0","0","0","0","statas","TRUE"
"841","0","0","0","0","and","0","0","0","0","and","TRUE"
"842","0","0","0","0","maxlco","0","0","0","0","maxlco","TRUE"
"843","0","0","0","0","and","0","0","0","0","and","TRUE"
"844","0","0","0","0","hill","0","0","0","0","will","TRUE"
"845","0","0","0","0","th","0","0","0","0","th","TRUE"
"846","0","0","0","0","commlttaa","0","0","0","0","committaa","TRUE"
"847","0","0","0","0","will","0","0","0","0","will","TRUE"
"848","0","0","0","0","also","0","0","0","0","also","TRUE"
"849","0","0","0","0","axamlna","0","0","0","0","axamina","TRUE"
"850","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"851","0","0","0","0","for","0","0","0","0","for","TRUE"
"852","0","0","0","0","bllataral","0","0","0","0","bilataral","TRUE"
"853","0","0","0","0","trada","0","0","0","0","trada","TRUE"
"854","0","0","0","0","from","0","0","0","0","from","TRUE"
"855","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"856","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"857","0","0","0","0","of","0","0","0","0","of","TRUE"
"858","0","0","0","0","southaast","0","0","0","0","southaast","TRUE"
"859","tha","assoclatlon","of","southaast","aslan","natlons","tha","gulf","c","asian","FALSE"
"860","0","0","0","0","natlons","0","0","0","0","nations","TRUE"
"861","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"862","0","0","0","0","gulf","0","0","0","0","gulf","TRUE"
"863","0","0","0","0","c","0","0","0","0","c","TRUE"
"864","0","0","0","0","oparatlon","0","0","0","0","oparation","TRUE"
"865","0","0","0","0","councll","0","0","0","0","council","TRUE"
"866","0","0","0","0","and","0","0","0","0","and","TRUE"
"867","0","0","0","0","othar","0","0","0","0","othar","TRUE"
"868","0","0","0","0","davaloplng","0","0","0","0","davaloping","TRUE"
"869","0","0","0","0","natlons","0","0","0","0","nations","TRUE"
"870","0","0","0","0","and","0","0","0","0","and","TRUE"
"871","0","0","0","0","alllancas","0","0","0","0","alliancas","TRUE"
"872","0","0","0","0","that","0","0","0","0","that","TRUE"
"873","0","0","0","0","may","0","0","0","0","may","TRUE"
"874","0","0","0","0","saak","0","0","0","0","saak","TRUE"
"875","0","0","0","0","fraaitrada","0","0","0","0","fraatrada","TRUE"
"876","0","0","0","0","agraamants","0","0","0","0","agraamants","TRUE"
"877","may","saak","fraaitrada","agraamants","mm","tha","unltad","statas","tha","with","FALSE"
"878","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"879","0","0","0","0","unltad","0","0","0","0","unitad","TRUE"
"880","0","0","0","0","statas","0","0","0","0","statas","TRUE"
"881","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"882","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"883","0","0","0","0","hoc","0","0","0","0","hoc","TRUE"
"884","0","0","0","0","group","0","0","0","0","group","TRUE"
"885","0","0","0","0","concarnad","0","0","0","0","concarnad","TRUE"
"886","ad","hoc","group","concarnad","mm","v","pollcy","on","tha","with","FALSE"
"887","0","0","0","0","v","0","0","0","0","us","TRUE"
"888","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"889","0","0","0","0","on","0","0","0","0","on","TRUE"
"890","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"891","0","0","0","0","export","0","0","0","0","axport","TRUE"
"892","0","0","0","0","of","0","0","0","0","of","TRUE"
"893","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"894","0","0","0","0","substancas","0","0","0","0","substancas","TRUE"
"895","0","0","0","0","hill","0","0","0","0","will","TRUE"
"896","0","0","0","0","contlnua","0","0","0","0","continua","TRUE"
"897","0","0","0","0","to","0","0","0","0","to","TRUE"
"898","0","0","0","0","prass","0","0","0","0","prass","TRUE"
"899","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"900","contlnua","to","prass","tha","admlnlstratlon","m","tha","whlta","housa","administration","FALSE"
"901","0","0","0","0","m","0","0","0","0","to","TRUE"
"902","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"903","0","0","0","0","whlta","0","0","0","0","whita","TRUE"
"904","0","0","0","0","housa","0","0","0","0","housa","TRUE"
"905","0","0","0","0","for","0","0","0","0","for","TRUE"
"906","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"907","0","0","0","0","past","0","0","0","0","past","TRUE"
"908","0","0","0","0","yaars","0","0","0","0","yaars","TRUE"
"909","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"910","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"911","0","0","0","0","goal","0","0","0","0","goal","TRUE"
"912","0","0","0","0","will","0","0","0","0","will","TRUE"
"913","tha","groups","goal","will","ha","to","pravant","onarous","export","ba","FALSE"
"914","0","0","0","0","to","0","0","0","0","to","TRUE"
"915","0","0","0","0","pravant","0","0","0","0","pravant","TRUE"
"916","0","0","0","0","onarous","0","0","0","0","onarous","TRUE"
"917","0","0","0","0","export","0","0","0","0","axport","TRUE"
"918","0","0","0","0","rastrlctlons","0","0","0","0","rastrictions","TRUE"
"919","0","0","0","0","and","0","0","0","0","and","TRUE"
"920","onarous","export","rastrlctlons","and","dlract","controls","in","praparatlon","for","diract","FALSE"
"921","0","0","0","0","controls","0","0","0","0","controls","TRUE"
"922","0","0","0","0","in","0","0","0","0","in","TRUE"
"923","0","0","0","0","praparatlon","0","0","0","0","praparation","TRUE"
"924","0","0","0","0","for","0","0","0","0","for","TRUE"
"925","0","0","0","0","thasa","0","0","0","0","thasa","TRUE"
"926","0","0","0","0","actlvltlas","0","0","0","0","activitias","TRUE"
"927","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"928","0","0","0","0","commlttaa","0","0","0","0","committaa","TRUE"
"929","0","0","0","0","has","0","0","0","0","has","TRUE"
"930","0","0","0","0","dacldad","0","0","0","0","dacidad","TRUE"
"931","0","0","0","0","m","0","0","0","0","to","TRUE"
"932","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"933","0","0","0","0","export","0","0","0","0","export","TRUE"
"934","0","0","0","0","of","0","0","0","0","of","TRUE"
"935","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"936","0","0","0","0","substancas","0","0","0","0","substancas","TRUE"
"937","0","0","0","0","baan","0","0","0","0","baan","TRUE"
"938","0","0","0","0","complatad","0","0","0","0","complatad","TRUE"
"939","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"940","0","0","0","0","rast","0","0","0","0","rast","TRUE"
"941","0","0","0","0","hill","0","0","0","0","will","TRUE"
"942","complatad","tha","rast","hill","ha","carrlad","out","by","tha","ba","FALSE"
"943","0","0","0","0","carrlad","0","0","0","0","carriad","TRUE"
"944","0","0","0","0","out","0","0","0","0","out","TRUE"
"945","0","0","0","0","by","0","0","0","0","by","TRUE"
"946","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"947","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"948","0","0","0","0","hoc","0","0","0","0","hoc","TRUE"
"949","0","0","0","0","group","0","0","0","0","group","TRUE"
"950","0","0","0","0","th","0","0","0","0","th","TRUE"
"951","0","0","0","0","intargovarnmantal","0","0","0","0","intargovarnmantal","TRUE"
"952","hoc","group","th","intargovarnmantal","drganlzatlons","task","group","has","also","organizations","FALSE"
"953","0","0","0","0","task","0","0","0","0","task","TRUE"
"954","0","0","0","0","group","0","0","0","0","group","TRUE"
"955","0","0","0","0","has","0","0","0","0","has","TRUE"
"956","0","0","0","0","also","0","0","0","0","also","TRUE"
"957","0","0","0","0","baan","0","0","0","0","baan","TRUE"
"958","0","0","0","0","dlsbandad","0","0","0","0","disbandad","TRUE"
"959","0","0","0","0","instaad","0","0","0","0","instaad","TRUE"
"960","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"961","0","0","0","0","commlttaa","0","0","0","0","committaa","TRUE"
"962","0","0","0","0","as","0","0","0","0","as","TRUE"
"963","0","0","0","0","a","0","0","0","0","a","TRUE"
"964","0","0","0","0","whola","0","0","0","0","whola","TRUE"
"965","commlttaa","as","a","whola","mm","on","an","as","naadad","will","FALSE"
"966","0","0","0","0","on","0","0","0","0","on","TRUE"
"967","0","0","0","0","an","0","0","0","0","an","TRUE"
"968","0","0","0","0","as","0","0","0","0","as","TRUE"
"969","0","0","0","0","naadad","0","0","0","0","naadad","TRUE"
"970","on","an","as","naadad","basls","addrass","lssuas","pravlously","handlad","basis","FALSE"
"971","0","0","0","0","addrass","0","0","0","0","addrass","TRUE"
"972","0","0","0","0","lssuas","0","0","0","0","issuas","TRUE"
"973","0","0","0","0","pravlously","0","0","0","0","praviously","TRUE"
"974","0","0","0","0","handlad","0","0","0","0","handlad","TRUE"
"975","0","0","0","0","by","0","0","0","0","by","TRUE"
"976","lssuas","pravlously","handlad","by","thls","task","group","in","addltlon","this","FALSE"
"977","0","0","0","0","task","0","0","0","0","task","TRUE"
"978","0","0","0","0","group","0","0","0","0","group","TRUE"
"979","0","0","0","0","in","0","0","0","0","in","TRUE"
"980","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"981","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"982","0","0","0","0","import","0","0","0","0","import","TRUE"
"983","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"984","0","0","0","0","task","0","0","0","0","task","TRUE"
"985","0","0","0","0","group","0","0","0","0","group","TRUE"
"986","0","0","0","0","and","0","0","0","0","and","TRUE"
"987","0","0","0","0","export","0","0","0","0","export","TRUE"
"988","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"989","0","0","0","0","task","0","0","0","0","task","TRUE"
"990","0","0","0","0","group","0","0","0","0","group","TRUE"
"991","0","0","0","0","will","0","0","0","0","will","TRUE"
"992","pollcy","task","group","will","ha","comblnad","tha","naad","for","ba","FALSE"
"993","0","0","0","0","comblnad","0","0","0","0","combinad","TRUE"
"994","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"995","0","0","0","0","naad","0","0","0","0","naad","TRUE"
"996","0","0","0","0","for","0","0","0","0","for","TRUE"
"997","0","0","0","0","a","0","0","0","0","a","TRUE"
"998","0","0","0","0","naw","0","0","0","0","naw","TRUE"
"999","0","0","0","0","task","0","0","0","0","task","TRUE"
"1000","0","0","0","0","group","0","0","0","0","group","TRUE"
"1001","0","0","0","0","to","0","0","0","0","to","TRUE"
"1002","0","0","0","0","daal","0","0","0","0","daal","TRUE"
"1003","0","0","0","0","axcluslvaly","0","0","0","0","axclusivaly","TRUE"
"1004","group","to","daal","axcluslvaly","hlth","tha","upcomlng","multllataral","trada","with","FALSE"
"1005","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1006","0","0","0","0","upcomlng","0","0","0","0","upcoming","TRUE"
"1007","0","0","0","0","multllataral","0","0","0","0","multilataral","TRUE"
"1008","0","0","0","0","trada","0","0","0","0","trada","TRUE"
"1009","tha","upcomlng","multllataral","trada","nagotlatlons","has","baan","ldantlflad","latar","nagotiations","FALSE"
"1010","0","0","0","0","has","0","0","0","0","has","TRUE"
"1011","0","0","0","0","baan","0","0","0","0","baan","TRUE"
"1012","trada","nagotlatlons","has","baan","ldantlflad","latar","a","saparata","task","idantifiad","FALSE"
"1013","0","0","0","0","latar","0","0","0","0","latar","TRUE"
"1014","0","0","0","0","a","0","0","0","0","a","TRUE"
"1015","0","0","0","0","saparata","0","0","0","0","saparata","TRUE"
"1016","0","0","0","0","task","0","0","0","0","task","TRUE"
"1017","0","0","0","0","group","0","0","0","0","group","TRUE"
"1018","0","0","0","0","or","0","0","0","0","or","TRUE"
"1019","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"1020","0","0","0","0","hoc","0","0","0","0","hoc","TRUE"
"1021","0","0","0","0","group","0","0","0","0","group","TRUE"
"1022","0","0","0","0","to","0","0","0","0","to","TRUE"
"1023","ad","hoc","group","to","ha","naadad","tha","invastmant","task","ba","FALSE"
"1024","0","0","0","0","naadad","0","0","0","0","naadad","TRUE"
"1025","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1026","0","0","0","0","invastmant","0","0","0","0","invastmant","TRUE"
"1027","0","0","0","0","task","0","0","0","0","task","TRUE"
"1028","0","0","0","0","group","0","0","0","0","group","TRUE"
"1029","0","0","0","0","will","0","0","0","0","will","TRUE"
"1030","invastmant","task","group","will","ha","ratalnad","to","work","on","ba","FALSE"
"1031","0","0","0","0","ratalnad","0","0","0","0","ratainad","TRUE"
"1032","0","0","0","0","to","0","0","0","0","to","TRUE"
"1033","0","0","0","0","work","0","0","0","0","work","TRUE"
"1034","0","0","0","0","on","0","0","0","0","on","TRUE"
"1035","ratalnad","to","work","on","nvastmant","lssuas","arising","out","of","invastmant","FALSE"
"1036","0","0","0","0","lssuas","0","0","0","0","issuas","TRUE"
"1037","0","0","0","0","arising","0","0","0","0","arising","TRUE"
"1038","0","0","0","0","out","0","0","0","0","out","TRUE"
"1039","0","0","0","0","of","0","0","0","0","of","TRUE"
"1040","lssuas","arising","out","of","nagotlatlons","on","althar","bllataral","talks","nagotiations","FALSE"
"1041","0","0","0","0","on","0","0","0","0","on","TRUE"
"1042","0","0","0","0","althar","0","0","0","0","aithar","TRUE"
"1043","0","0","0","0","bllataral","0","0","0","0","bilataral","TRUE"
"1044","0","0","0","0","talks","0","0","0","0","talks","TRUE"
"1045","0","0","0","0","or","0","0","0","0","or","TRUE"
"1046","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1047","0","0","0","0","multllataral","0","0","0","0","multilataral","TRUE"
"1048","0","0","0","0","trada","0","0","0","0","trada","TRUE"
"1049","or","tha","multllataral","trada","nagotlatlons","cma","flnally","as","dtxtar","nagotiations","FALSE"
"1050","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1051","0","0","0","0","flnally","0","0","0","0","finally","TRUE"
"1052","0","0","0","0","as","0","0","0","0","as","TRUE"
"1053","0","0","0","0","dtxtar","0","0","0","0","dtxtar","TRUE"
"1054","0","0","0","0","mantlonad","0","0","0","0","mantionad","TRUE"
"1055","0","0","0","0","aarllar","0","0","0","0","aarliar","TRUE"
"1056","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1057","0","0","0","0","commlttaa","0","0","0","0","committaa","TRUE"
"1058","0","0","0","0","naads","0","0","0","0","naads","TRUE"
"1059","0","0","0","0","your","0","0","0","0","your","TRUE"
"1060","0","0","0","0","support","0","0","0","0","support","TRUE"
"1061","0","0","0","0","mportant","0","0","0","0","important","TRUE"
"1062","0","0","0","0","compatltlva","0","0","0","0","compatitiva","TRUE"
"1063","0","0","0","0","factor","0","0","0","0","factor","TRUE"
"1064","0","0","0","0","for","0","0","0","0","for","TRUE"
"1065","0","0","0","0","many","0","0","0","0","many","TRUE"
"1066","0","0","0","0","sagmants","0","0","0","0","sagmants","TRUE"
"1067","0","0","0","0","of","0","0","0","0","of","TRUE"
"1068","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1069","0","0","0","0","v","0","0","0","0","us","TRUE"
"1070","0","0","0","0","chamlcal","0","0","0","0","chamical","TRUE"
"1071","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1072","0","0","0","0","and","0","0","0","0","and","TRUE"
"1073","0","0","0","0","that","0","0","0","0","that","TRUE"
"1074","0","0","0","0","trada","0","0","0","0","trada","TRUE"
"1075","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1076","0","0","0","0","should","0","0","0","0","should","TRUE"
"1077","0","0","0","0","rank","0","0","0","0","rank","TRUE"
"1078","0","0","0","0","high","0","0","0","0","high","TRUE"
"1079","0","0","0","0","on","0","0","0","0","on","TRUE"
"1080","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1081","0","0","0","0","ajslfw","0","0","0","0","ajslfw","TRUE"
"1082","high","on","tha","ajslfw","cm","exhibit","c","chalman","health","cma","FALSE"
"1083","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"1084","0","0","0","0","c","0","0","0","0","c","TRUE"
"1085","ajslfw","cm","exhibit","c","chalman","health","and","safety","commlttee","chairman","FALSE"
"1086","0","0","0","0","health","0","0","0","0","health","TRUE"
"1087","0","0","0","0","and","0","0","0","0","and","TRUE"
"1088","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1089","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1090","0","0","0","0","january","0","0","0","0","january","TRUE"
"1091","0","0","0","0","i","0","0","0","0","i","TRUE"
"1092","0","0","0","0","am","0","0","0","0","am","TRUE"
"1093","0","0","0","0","pleased","0","0","0","0","pleased","TRUE"
"1094","0","0","0","0","to","0","0","0","0","to","TRUE"
"1095","0","0","0","0","present","0","0","0","0","present","TRUE"
"1096","0","0","0","0","to","0","0","0","0","to","TRUE"
"1097","0","0","0","0","you","0","0","0","0","you","TRUE"
"1098","0","0","0","0","today","0","0","0","0","today","TRUE"
"1099","0","0","0","0","tha","0","0","0","0","tha","TRUE"
"1100","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"1101","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"1102","0","0","0","0","report","0","0","0","0","report","TRUE"
"1103","0","0","0","0","of","0","0","0","0","of","TRUE"
"1104","0","0","0","0","the","0","0","0","0","the","TRUE"
"1105","0","0","0","0","health","0","0","0","0","health","TRUE"
"1106","0","0","0","0","and","0","0","0","0","and","TRUE"
"1107","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1108","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1109","0","0","0","0","th","0","0","0","0","this","TRUE"
"1110","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1111","0","0","0","0","was","0","0","0","0","was","TRUE"
"1112","0","0","0","0","conned","0","0","0","0","formed","TRUE"
"1113","0","0","0","0","by","0","0","0","0","by","TRUE"
"1114","0","0","0","0","board","0","0","0","0","board","TRUE"
"1115","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"1116","0","0","0","0","in","0","0","0","0","in","TRUE"
"1117","0","0","0","0","january","0","0","0","0","january","TRUE"
"1118","0","0","0","0","to","0","0","0","0","to","TRUE"
"1119","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1120","0","0","0","0","the","0","0","0","0","the","TRUE"
"1121","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1122","0","0","0","0","a","0","0","0","0","a","TRUE"
"1123","0","0","0","0","central","0","0","0","0","central","TRUE"
"1124","0","0","0","0","focus","0","0","0","0","focus","TRUE"
"1125","0","0","0","0","for","0","0","0","0","for","TRUE"
"1126","0","0","0","0","overslght","0","0","0","0","oversight","TRUE"
"1127","0","0","0","0","and","0","0","0","0","and","TRUE"
"1128","0","0","0","0","coordlnatlon","0","0","0","0","coordination","TRUE"
"1129","0","0","0","0","of","0","0","0","0","of","TRUE"
"1130","0","0","0","0","health","0","0","0","0","health","TRUE"
"1131","0","0","0","0","and","0","0","0","0","and","TRUE"
"1132","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1133","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1134","0","0","0","0","and","0","0","0","0","and","TRUE"
"1135","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1136","safety","pollcy","and","programs","mm","publlc","health","and","safety","with","FALSE"
"1137","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1138","0","0","0","0","health","0","0","0","0","health","TRUE"
"1139","0","0","0","0","and","0","0","0","0","and","TRUE"
"1140","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1141","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"1142","health","and","safety","concerns","bemg","the","central","drlvlng","force","being","FALSE"
"1143","0","0","0","0","the","0","0","0","0","the","TRUE"
