"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"433","0","0","0","0","llkely","0","0","0","0","likely","TRUE"
"434","0","0","0","0","to","0","0","0","0","to","TRUE"
"435","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"436","0","0","0","0","the","0","0","0","0","the","TRUE"
"437","0","0","0","0","use","0","0","0","0","use","TRUE"
"438","0","0","0","0","of","0","0","0","0","of","TRUE"
"439","0","0","0","0","natural","0","0","0","0","natural","TRUE"
"440","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"441","0","0","0","0","as","0","0","0","0","as","TRUE"
"442","0","0","0","0","a","0","0","0","0","a","TRUE"
"443","0","0","0","0","fuel","0","0","0","0","fuel","TRUE"
"444","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"445","0","0","0","0","task","0","0","0","0","task","TRUE"
"446","a","fuel","mca","task","snow","preparing","woman","on","water","group","FALSE"
"447","0","0","0","0","preparing","0","0","0","0","preparing","TRUE"
"448","mca","task","snow","preparing","woman","on","water","quality","legislation","program","FALSE"
"449","0","0","0","0","on","0","0","0","0","on","TRUE"
"450","0","0","0","0","water","0","0","0","0","water","TRUE"
"451","0","0","0","0","quality","0","0","0","0","quality","TRUE"
"452","0","0","0","0","legislation","0","0","0","0","legislation","TRUE"
"453","0","0","0","0","looklng","0","0","0","0","looking","TRUE"
"454","0","0","0","0","ahead","0","0","0","0","ahead","TRUE"
"455","0","0","0","0","toward","0","0","0","0","toward","TRUE"
"456","0","0","0","0","future","0","0","0","0","future","TRUE"
"457","0","0","0","0","opportunltles","0","0","0","0","opportunities","TRUE"
"458","0","0","0","0","for","0","0","0","0","for","TRUE"
"459","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"460","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"461","0","0","0","0","of","0","0","0","0","of","TRUE"
"462","0","0","0","0","the","0","0","0","0","the","TRUE"
"463","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"464","0","0","0","0","water","0","0","0","0","water","TRUE"
"465","0","0","0","0","pollutlon","0","0","0","0","pollution","TRUE"
"466","0","0","0","0","control","0","0","0","0","control","TRUE"
"467","0","0","0","0","act","0","0","0","0","act","TRUE"
"468","0","0","0","0","an","0","0","0","0","an","TRUE"
"469","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"470","0","0","0","0","task","0","0","0","0","task","TRUE"
"471","0","0","0","0","group","0","0","0","0","group","TRUE"
"472","0","0","0","0","has","0","0","0","0","has","TRUE"
"473","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"474","0","0","0","0","an","0","0","0","0","an","TRUE"
"475","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"476","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"477","developed","an","actlon","plan","whlch","will","soon","be","launched","which","FALSE"
"478","0","0","0","0","will","0","0","0","0","will","TRUE"
"479","0","0","0","0","soon","0","0","0","0","soon","TRUE"
"480","0","0","0","0","be","0","0","0","0","be","TRUE"
"481","0","0","0","0","launched","0","0","0","0","launched","TRUE"
"482","0","0","0","0","vice","0","0","0","0","vice","TRUE"
"483","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"484","0","0","0","0","of","0","0","0","0","of","TRUE"
"485","0","0","0","0","monsanto","0","0","0","0","monsanto","TRUE"
"486","vice","presldent","of","monsanto","mm","wllllam","s","sheath","chalman","with","FALSE"
"487","0","0","0","0","wllllam","0","0","0","0","william","TRUE"
"488","0","0","0","0","s","0","0","0","0","s","TRUE"
"489","0","0","0","0","sheath","0","0","0","0","sneath","TRUE"
"490","mm","wllllam","s","sheath","chalman","of","to","marshal","the","chairman","FALSE"
"491","0","0","0","0","of","0","0","0","0","of","TRUE"
"492","0","0","0","0","to","0","0","0","0","to","TRUE"
"493","0","0","0","0","marshal","0","0","0","0","marshal","TRUE"
"494","0","0","0","0","the","0","0","0","0","the","TRUE"
"495","of","to","marshal","the","communlcatlons","skllls","local","unpact","and","communications","FALSE"
"496","0","0","0","0","skllls","0","0","0","0","skills","TRUE"
"497","0","0","0","0","local","0","0","0","0","local","TRUE"
"498","the","communlcatlons","skllls","local","unpact","and","pertlnent","data","of","impact","FALSE"
"499","0","0","0","0","and","0","0","0","0","and","TRUE"
"500","0","0","0","0","pertlnent","0","0","0","0","pertinent","TRUE"
"501","0","0","0","0","data","0","0","0","0","data","TRUE"
"502","0","0","0","0","of","0","0","0","0","of","TRUE"
"503","0","0","0","0","the","0","0","0","0","the","TRUE"
"504","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"505","data","of","the","chemlcal","ndustry","so","as","to","present","industry","FALSE"
"506","0","0","0","0","so","0","0","0","0","so","TRUE"
"507","0","0","0","0","as","0","0","0","0","as","TRUE"
"508","0","0","0","0","to","0","0","0","0","to","TRUE"
"509","0","0","0","0","present","0","0","0","0","present","TRUE"
"510","0","0","0","0","a","0","0","0","0","a","TRUE"
"511","0","0","0","0","compelllng","0","0","0","0","compelling","TRUE"
"512","0","0","0","0","case","0","0","0","0","case","TRUE"
"513","0","0","0","0","i","0","0","0","0","j","TRUE"
"514","0","0","0","0","","0","0","0","0","","TRUE"
"515","0","0","0","0","t","0","0","0","0","t","TRUE"
"516","0","0","0","0","","0","0","0","0","","TRUE"
"517","0","0","0","0","","0","0","0","0","","TRUE"
"518","0","0","0","0","sldered","0","0","0","0","sidered","TRUE"
"519","0","0","0","0","no","0","0","0","0","no","TRUE"
"520","0","0","0","0","dates","0","0","0","0","dates","TRUE"
"521","0","0","0","0","are","0","0","0","0","are","TRUE"
"522","0","0","0","0","presently","0","0","0","0","presently","TRUE"
"523","0","0","0","0","set","0","0","0","0","set","TRUE"
"524","0","0","0","0","for","0","0","0","0","for","TRUE"
"525","0","0","0","0","congresslonal","0","0","0","0","congressional","TRUE"
"526","presently","set","for","congresslonal","revlew","but","we","are","movlng","review","FALSE"
"527","0","0","0","0","but","0","0","0","0","but","TRUE"
"528","0","0","0","0","we","0","0","0","0","we","TRUE"
"529","0","0","0","0","are","0","0","0","0","are","TRUE"
"530","revlew","but","we","are","movlng","aggresslvely","now","both","to","moving","FALSE"
"531","but","we","are","movlng","aggresslvely","now","both","to","nsure","aggressively","FALSE"
"532","0","0","0","0","now","0","0","0","0","now","TRUE"
"533","0","0","0","0","both","0","0","0","0","both","TRUE"
"534","0","0","0","0","to","0","0","0","0","to","TRUE"
"535","aggresslvely","now","both","to","nsure","our","preparedness","and","to","insure","FALSE"
"536","0","0","0","0","our","0","0","0","0","our","TRUE"
"537","0","0","0","0","preparedness","0","0","0","0","preparedness","TRUE"
"538","0","0","0","0","and","0","0","0","0","and","TRUE"
"539","0","0","0","0","to","0","0","0","0","to","TRUE"
"540","0","0","0","0","add","0","0","0","0","add","TRUE"
"541","preparedness","and","to","add","unpetus","to","the","amendlng","effort","impetus","FALSE"
"542","0","0","0","0","to","0","0","0","0","to","TRUE"
"543","0","0","0","0","the","0","0","0","0","the","TRUE"
"544","0","0","0","0","amendlng","0","0","0","0","amending","TRUE"
"545","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"546","to","the","amendlng","effort","tself","i","need","to","evaluate","itself","FALSE"
"547","0","0","0","0","i","0","0","0","0","i","TRUE"
"548","0","0","0","0","need","0","0","0","0","need","TRUE"
"549","0","0","0","0","to","0","0","0","0","to","TRUE"
"550","0","0","0","0","evaluate","0","0","0","0","evaluate","TRUE"
"551","0","0","0","0","current","0","0","0","0","current","TRUE"
"552","0","0","0","0","and","0","0","0","0","and","TRUE"
"553","0","0","0","0","projected","0","0","0","0","projected","TRUE"
"554","evaluate","current","and","projected","accompllshments","n","cleanlng","up","the","accomplishments","FALSE"
"555","0","0","0","0","n","0","0","0","0","in","TRUE"
"556","0","0","0","0","cleanlng","0","0","0","0","cleaning","TRUE"
"557","0","0","0","0","up","0","0","0","0","up","TRUE"
"558","0","0","0","0","the","0","0","0","0","the","TRUE"
"559","0","0","0","0","natlons","0","0","0","0","nations","TRUE"
"560","0","0","0","0","waters","0","0","0","0","waters","TRUE"
"561","0","0","0","0","before","0","0","0","0","before","TRUE"
"562","the","natlons","waters","before","movlng","on","to","the","requlrement","moving","FALSE"
"563","0","0","0","0","on","0","0","0","0","on","TRUE"
"564","0","0","0","0","to","0","0","0","0","to","TRUE"
"565","0","0","0","0","the","0","0","0","0","the","TRUE"
"566","movlng","on","to","the","requlrement","for","nstallatlon","of","best","requirement","FALSE"
"567","0","0","0","0","for","0","0","0","0","for","TRUE"
"568","0","0","0","0","nstallatlon","0","0","0","0","installation","TRUE"
"569","0","0","0","0","of","0","0","0","0","of","TRUE"
"570","0","0","0","0","best","0","0","0","0","best","TRUE"
"571","0","0","0","0","avallable","0","0","0","0","available","TRUE"
"572","0","0","0","0","technology","0","0","0","0","technology","TRUE"
"573","0","0","0","0","controls","0","0","0","0","controls","TRUE"
"574","0","0","0","0","we","0","0","0","0","we","TRUE"
"575","0","0","0","0","belleve","0","0","0","0","believe","TRUE"
"576","0","0","0","0","and","0","0","0","0","and","TRUE"
"577","0","0","0","0","will","0","0","0","0","will","TRUE"
"578","0","0","0","0","argue","0","0","0","0","argue","TRUE"
"579","0","0","0","0","that","0","0","0","0","that","TRUE"
"580","0","0","0","0","once","0","0","0","0","once","TRUE"
"581","0","0","0","0","the","0","0","0","0","the","TRUE"
"582","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"583","0","0","0","0","best","0","0","0","0","best","TRUE"
"584","0","0","0","0","practlcable","0","0","0","0","practicable","TRUE"
"585","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"586","0","0","0","0","to","0","0","0","0","to","TRUE"
"587","0","0","0","0","proceed","0","0","0","0","proceed","TRUE"
"588","0","0","0","0","to","0","0","0","0","to","TRUE"
"589","0","0","0","0","the","0","0","0","0","the","TRUE"
"590","to","proceed","to","the","technologyibased","standards","n","all","cases","technologybased","FALSE"
"591","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"592","0","0","0","0","n","0","0","0","0","in","TRUE"
"593","0","0","0","0","all","0","0","0","0","all","TRUE"
"594","0","0","0","0","cases","0","0","0","0","cases","TRUE"
"595","0","0","0","0","t","0","0","0","0","t","TRUE"
"596","0","0","0","0","and","0","0","0","0","and","TRUE"
"597","0","0","0","0","so","0","0","0","0","so","TRUE"
"598","0","0","0","0","the","0","0","0","0","the","TRUE"
"599","t","and","so","the","multkcaceted","actlon","program","bemg","reached","multifaceted","FALSE"
"600","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"601","0","0","0","0","program","0","0","0","0","program","TRUE"
"602","the","multkcaceted","actlon","program","bemg","reached","places","stated","goal","being","FALSE"
"603","multkcaceted","actlon","program","bemg","reached","places","stated","goal","of","readied","FALSE"
"604","0","0","0","0","places","0","0","0","0","places","TRUE"
"605","0","0","0","0","stated","0","0","0","0","stated","TRUE"
"606","0","0","0","0","goal","0","0","0","0","goal","TRUE"
"607","0","0","0","0","of","0","0","0","0","of","TRUE"
"608","0","0","0","0","the","0","0","0","0","the","TRUE"
"609","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"610","0","0","0","0","water","0","0","0","0","water","TRUE"
"611","0","0","0","0","pollutlon","0","0","0","0","pollution","TRUE"
"612","0","0","0","0","control","0","0","0","0","control","TRUE"
"613","0","0","0","0","act","0","0","0","0","act","TRUE"
"614","0","0","0","0","pl","0","0","0","0","pl","TRUE"
"615","0","0","0","0","i","0","0","0","0","i","TRUE"
"616","0","0","0","0","i","0","0","0","0","i","TRUE"
"617","0","0","0","0","i","0","0","0","0","i","TRUE"
"618","0","0","0","0","i","0","0","0","0","i","TRUE"
"619","0","0","0","0","the","0","0","0","0","the","TRUE"
"620","0","0","0","0","actlve","0","0","0","0","active","TRUE"
"621","0","0","0","0","program","0","0","0","0","program","TRUE"
"622","0","0","0","0","of","0","0","0","0","of","TRUE"
"623","the","actlve","program","of","communlcatlons","preparatlon","and","datacollectlon","drafted","communications","FALSE"
"624","0","0","0","0","preparatlon","0","0","0","0","preparation","TRUE"
"625","0","0","0","0","and","0","0","0","0","and","TRUE"
"626","0","0","0","0","datacollectlon","0","0","0","0","datacollection","TRUE"
"627","0","0","0","0","drafted","0","0","0","0","drafted","TRUE"
"628","0","0","0","0","by","0","0","0","0","by","TRUE"
"629","0","0","0","0","our","0","0","0","0","our","TRUE"
"630","0","0","0","0","task","0","0","0","0","task","TRUE"
"631","0","0","0","0","group","0","0","0","0","group","TRUE"
"632","0","0","0","0","will","0","0","0","0","will","TRUE"
"633","0","0","0","0","be","0","0","0","0","be","TRUE"
"634","0","0","0","0","set","0","0","0","0","set","TRUE"
"635","0","0","0","0","n","0","0","0","0","in","TRUE"
"636","0","0","0","0","motlon","0","0","0","0","motion","TRUE"
"637","be","set","n","motlon","thls","month","by","a","letter","this","FALSE"
"638","0","0","0","0","month","0","0","0","0","month","TRUE"
"639","0","0","0","0","by","0","0","0","0","by","TRUE"
"640","0","0","0","0","a","0","0","0","0","a","TRUE"
"641","0","0","0","0","letter","0","0","0","0","letter","TRUE"
"642","0","0","0","0","from","0","0","0","0","from","TRUE"
"643","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"644","0","0","0","0","drlver","0","0","0","0","driver","TRUE"
"645","0","0","0","0","to","0","0","0","0","to","TRUE"
"646","0","0","0","0","the","0","0","0","0","the","TRUE"
"647","mr","drlver","to","the","executlve","contacts","of","atlon","speech","executive","FALSE"
"648","0","0","0","0","contacts","0","0","0","0","contacts","TRUE"
"649","0","0","0","0","of","0","0","0","0","of","TRUE"
"650","0","0","0","0","atlon","0","0","0","0","ation","TRUE"
"651","0","0","0","0","speech","0","0","0","0","speech","TRUE"
"652","0","0","0","0","materlal","0","0","0","0","material","TRUE"
"653","0","0","0","0","artlcles","0","0","0","0","articles","TRUE"
"654","0","0","0","0","for","0","0","0","0","for","TRUE"
"655","speech","materlal","artlcles","for","publlcatlons","data","analyses","etc","company","publications","FALSE"
"656","0","0","0","0","data","0","0","0","0","data","TRUE"
"657","0","0","0","0","analyses","0","0","0","0","analyses","TRUE"
"658","0","0","0","0","etc","0","0","0","0","etc","TRUE"
"659","0","0","0","0","company","0","0","0","0","company","TRUE"
"660","0","0","0","0","perhaps","0","0","0","0","perhaps","TRUE"
"661","0","0","0","0","even","0","0","0","0","even","TRUE"
"662","0","0","0","0","at","0","0","0","0","at","TRUE"
"663","0","0","0","0","each","0","0","0","0","each","TRUE"
"664","0","0","0","0","locatlon","0","0","0","0","location","TRUE"
"665","even","at","each","locatlon","whlch","will","be","readlly","complled","which","FALSE"
"666","0","0","0","0","will","0","0","0","0","will","TRUE"
"667","0","0","0","0","be","0","0","0","0","be","TRUE"
"668","0","0","0","0","readlly","0","0","0","0","readily","TRUE"
"669","0","0","0","0","complled","0","0","0","0","compiled","TRUE"
"670","0","0","0","0","readlly","0","0","0","0","readily","TRUE"
"671","0","0","0","0","understandable","0","0","0","0","understandable","TRUE"
"672","0","0","0","0","and","0","0","0","0","and","TRUE"
"673","0","0","0","0","readlly","0","0","0","0","readily","TRUE"
"674","0","0","0","0","applled","0","0","0","0","applied","TRUE"
"675","0","0","0","0","to","0","0","0","0","to","TRUE"
"676","0","0","0","0","our","0","0","0","0","our","TRUE"
"677","0","0","0","0","baslc","0","0","0","0","basic","TRUE"
"678","0","0","0","0","arguments","0","0","0","0","arguments","TRUE"
"679","0","0","0","0","and","0","0","0","0","and","TRUE"
"680","0","0","0","0","publlcs","0","0","0","0","publics","TRUE"
"681","baslc","arguments","and","publlcs","ncludng","congressmen","local","communltles","publlc","including","FALSE"
"682","0","0","0","0","congressmen","0","0","0","0","congressmen","TRUE"
"683","0","0","0","0","local","0","0","0","0","local","TRUE"
"684","0","0","0","0","communltles","0","0","0","0","communities","TRUE"
"685","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"686","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"687","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"688","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"689","0","0","0","0","the","0","0","0","0","the","TRUE"
"690","nterest","groups","labor","the","medla","and","others","i","fl","media","FALSE"
"691","0","0","0","0","and","0","0","0","0","and","TRUE"
"692","0","0","0","0","others","0","0","0","0","others","TRUE"
"693","0","0","0","0","i","0","0","0","0","i","TRUE"
"694","medla","and","others","i","fl","constructlve","amendment","of","the","j","FALSE"
"695","and","others","i","fl","constructlve","amendment","of","the","federal","constructive","FALSE"
"696","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"697","0","0","0","0","of","0","0","0","0","of","TRUE"
"698","0","0","0","0","the","0","0","0","0","the","TRUE"
"699","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"700","0","0","0","0","water","0","0","0","0","water","TRUE"
"701","0","0","0","0","pollutlon","0","0","0","0","pollution","TRUE"
"702","0","0","0","0","control","0","0","0","0","control","TRUE"
"703","0","0","0","0","act","0","0","0","0","act","TRUE"
"704","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"705","0","0","0","0","the","0","0","0","0","the","TRUE"
"706","0","0","0","0","th","0","0","0","0","th","TRUE"
"707","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"708","0","0","0","0","if","0","0","0","0","if","TRUE"
"709","0","0","0","0","we","0","0","0","0","we","TRUE"
"710","0","0","0","0","are","0","0","0","0","are","TRUE"
"711","0","0","0","0","to","0","0","0","0","to","TRUE"
"712","0","0","0","0","have","0","0","0","0","have","TRUE"
"713","0","0","0","0","a","0","0","0","0","a","TRUE"
"714","0","0","0","0","reasonable","0","0","0","0","reasonable","TRUE"
"715","0","0","0","0","opportunlty","0","0","0","0","opportunity","TRUE"
"716","0","0","0","0","taxes","0","0","0","0","taxes","TRUE"
"717","0","0","0","0","and","0","0","0","0","and","TRUE"
"718","0","0","0","0","the","0","0","0","0","the","TRUE"
"719","0","0","0","0","economic","0","0","0","0","economic","TRUE"
"720","0","0","0","0","stimulus","0","0","0","0","stimulus","TRUE"
"721","0","0","0","0","i","0","0","0","0","i","TRUE"
"722","0","0","0","0","on","0","0","0","0","on","TRUE"
"723","0","0","0","0","monday","0","0","0","0","monday","TRUE"
"724","0","0","0","0","march","0","0","0","0","march","TRUE"
"725","0","0","0","0","the","0","0","0","0","the","TRUE"
"726","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"727","0","0","0","0","flnance","0","0","0","0","finance","TRUE"
"728","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"729","0","0","0","0","lled","0","0","0","0","filed","TRUE"
"730","0","0","0","0","the","0","0","0","0","the","TRUE"
"731","flnance","commlttee","lled","the","economc","stlmulus","program","a","r","economic","FALSE"
"732","0","0","0","0","stlmulus","0","0","0","0","stimulus","TRUE"
"733","0","0","0","0","program","0","0","0","0","program","TRUE"
"734","0","0","0","0","a","0","0","0","0","h","TRUE"
"735","0","0","0","0","r","0","0","0","0","r","TRUE"
"736","0","0","0","0","the","0","0","0","0","the","TRUE"
"737","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"738","0","0","0","0","reductlon","0","0","0","0","reduction","TRUE"
"739","0","0","0","0","and","0","0","0","0","and","TRUE"
"740","0","0","0","0","slmpllflcma","0","0","0","0","simplificma","TRUE"
"741","0","0","0","0","","0","0","0","0","","TRUE"
"742","0","0","0","0","ever","0","0","0","0","ever","TRUE"
"743","0","0","0","0","and","0","0","0","0","and","TRUE"
"744","0","0","0","0","the","0","0","0","0","the","TRUE"
"745","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"746","0","0","0","0","leadershlp","0","0","0","0","leadership","TRUE"
"747","0","0","0","0","deferred","0","0","0","0","deferred","TRUE"
"748","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"749","senate","leadershlp","deferred","floor","conslderatlon","untll","after","easter","recess","consideration","FALSE"
"750","0","0","0","0","untll","0","0","0","0","until","TRUE"
"751","0","0","0","0","after","0","0","0","0","after","TRUE"
"752","0","0","0","0","easter","0","0","0","0","easter","TRUE"
"753","0","0","0","0","recess","0","0","0","0","recess","TRUE"
"754","0","0","0","0","the","0","0","0","0","the","TRUE"
"755","0","0","0","0","key","0","0","0","0","key","TRUE"
"756","easter","recess","the","key","questlon","appears","to","be","the","question","FALSE"
"757","0","0","0","0","appears","0","0","0","0","appears","TRUE"
"758","0","0","0","0","to","0","0","0","0","to","TRUE"
"759","0","0","0","0","be","0","0","0","0","be","TRUE"
"760","0","0","0","0","the","0","0","0","0","the","TRUE"
"761","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"762","0","0","0","0","among","0","0","0","0","among","TRUE"
"763","0","0","0","0","democratlc","0","0","0","0","democratic","TRUE"
"764","0","0","0","0","members","0","0","0","0","members","TRUE"
"765","0","0","0","0","who","0","0","0","0","who","TRUE"
"766","0","0","0","0","resent","0","0","0","0","resent","TRUE"
"767","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"768","0","0","0","0","carters","0","0","0","0","carters","TRUE"
"769","0","0","0","0","recent","0","0","0","0","recent","TRUE"
"770","0","0","0","0","cuts","0","0","0","0","cuts","TRUE"
"771","0","0","0","0","n","0","0","0","0","in","TRUE"
"772","0","0","0","0","state","0","0","0","0","state","TRUE"
"773","0","0","0","0","water","0","0","0","0","water","TRUE"
"774","0","0","0","0","projects","0","0","0","0","projects","TRUE"
"775","0","0","0","0","house","0","0","0","0","house","TRUE"
"776","0","0","0","0","and","0","0","0","0","and","TRUE"
"777","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"778","projects","house","and","senate","mus","thus","far","are","n","bills","FALSE"
"779","0","0","0","0","thus","0","0","0","0","thus","TRUE"
"780","0","0","0","0","far","0","0","0","0","far","TRUE"
"781","0","0","0","0","are","0","0","0","0","are","TRUE"
"782","0","0","0","0","n","0","0","0","0","in","TRUE"
"783","0","0","0","0","the","0","0","0","0","the","TRUE"
"784","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"785","0","0","0","0","ncentves","0","0","0","0","incentives","TRUE"
"786","0","0","0","0","area","0","0","0","0","area","TRUE"
"787","0","0","0","0","the","0","0","0","0","the","TRUE"
"788","0","0","0","0","house","0","0","0","0","house","TRUE"
"789","ncentves","area","the","house","verslon","provldes","only","for","a","version","FALSE"
"790","0","0","0","0","provldes","0","0","0","0","provides","TRUE"
"791","0","0","0","0","only","0","0","0","0","only","TRUE"
"792","0","0","0","0","for","0","0","0","0","for","TRUE"
"793","0","0","0","0","a","0","0","0","0","a","TRUE"
"794","0","0","0","0","new","0","0","0","0","new","TRUE"
"795","0","0","0","0","jobs","0","0","0","0","jobs","TRUE"
"796","0","0","0","0","credlt","0","0","0","0","credit","TRUE"
"797","0","0","0","0","of","0","0","0","0","of","TRUE"
"798","0","0","0","0","for","0","0","0","0","for","TRUE"
"799","0","0","0","0","each","0","0","0","0","each","TRUE"
"800","0","0","0","0","new","0","0","0","0","new","TRUE"
"801","0","0","0","0","employee","0","0","0","0","employee","TRUE"
"802","for","each","new","employee","hlth","a","ceiling","of","credlt","with","FALSE"
"803","0","0","0","0","a","0","0","0","0","a","TRUE"
"804","0","0","0","0","ceiling","0","0","0","0","ceiling","TRUE"
"805","0","0","0","0","of","0","0","0","0","of","TRUE"
"806","0","0","0","0","credlt","0","0","0","0","credit","TRUE"
"807","0","0","0","0","for","0","0","0","0","for","TRUE"
"808","0","0","0","0","each","0","0","0","0","each","TRUE"
"809","0","0","0","0","company","0","0","0","0","company","TRUE"
"810","0","0","0","0","the","0","0","0","0","the","TRUE"
"811","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"812","each","company","the","senate","verslon","gives","companles","an","option","version","FALSE"
"813","0","0","0","0","gives","0","0","0","0","gives","TRUE"
"814","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"815","0","0","0","0","an","0","0","0","0","an","TRUE"
"816","0","0","0","0","option","0","0","0","0","option","TRUE"
"817","0","0","0","0","to","0","0","0","0","to","TRUE"
"818","0","0","0","0","take","0","0","0","0","take","TRUE"
"819","0","0","0","0","a","0","0","0","0","a","TRUE"
"820","0","0","0","0","to","0","0","0","0","to","TRUE"
"821","0","0","0","0","choose","0","0","0","0","choose","TRUE"
"822","0","0","0","0","the","0","0","0","0","the","TRUE"
"823","a","to","choose","the","nvestment","tax","credit","ncreased","from","investment","FALSE"
"824","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"825","0","0","0","0","credit","0","0","0","0","credit","TRUE"
"826","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"827","0","0","0","0","from","0","0","0","0","from","TRUE"
"828","0","0","0","0","m","0","0","0","0","to","TRUE"
"829","0","0","0","0","the","0","0","0","0","the","TRUE"
"830","0","0","0","0","optlon","0","0","0","0","option","TRUE"
"831","0","0","0","0","was","0","0","0","0","was","TRUE"
"832","0","0","0","0","contalned","0","0","0","0","contained","TRUE"
"833","0","0","0","0","n","0","0","0","0","in","TRUE"
"834","0","0","0","0","the","0","0","0","0","the","TRUE"
"835","0","0","0","0","orlglnal","0","0","0","0","original","TRUE"
"836","contalned","n","the","orlglnal","admlnlstratlon","proposal","rebate","but","another","administration","FALSE"
"837","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"838","0","0","0","0","rebate","0","0","0","0","rebate","TRUE"
"839","0","0","0","0","but","0","0","0","0","but","TRUE"
"840","0","0","0","0","another","0","0","0","0","another","TRUE"
"841","0","0","0","0","key","0","0","0","0","key","TRUE"
"842","rebate","but","another","key","questlon","will","be","senator","javlts","question","FALSE"
"843","0","0","0","0","will","0","0","0","0","will","TRUE"
"844","0","0","0","0","be","0","0","0","0","be","TRUE"
"845","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"846","questlon","will","be","senator","javlts","expected","amendment","to","substltute","javits","FALSE"
"847","0","0","0","0","expected","0","0","0","0","expected","TRUE"
"848","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"849","0","0","0","0","to","0","0","0","0","to","TRUE"
"850","0","0","0","0","substltute","0","0","0","0","substitute","TRUE"
"851","0","0","0","0","a","0","0","0","0","a","TRUE"
"852","0","0","0","0","pemanent","0","0","0","0","permanent","TRUE"
"853","0","0","0","0","reductlon","0","0","0","0","reduction","TRUE"
"854","0","0","0","0","n","0","0","0","0","in","TRUE"
"855","0","0","0","0","personal","0","0","0","0","personal","TRUE"
"856","pemanent","reductlon","n","personal","ncome","taxes","for","the","rebate","income","FALSE"
"857","0","0","0","0","taxes","0","0","0","0","taxes","TRUE"
"858","0","0","0","0","for","0","0","0","0","for","TRUE"
"859","0","0","0","0","the","0","0","0","0","the","TRUE"
"860","0","0","0","0","rebate","0","0","0","0","rebate","TRUE"
"861","0","0","0","0","th","0","0","0","0","this","TRUE"
"862","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"863","0","0","0","0","should","0","0","0","0","should","TRUE"
"864","0","0","0","0","recelve","0","0","0","0","receive","TRUE"
"865","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"866","0","0","0","0","support","0","0","0","0","support","TRUE"
"867","0","0","0","0","democrats","0","0","0","0","democrats","TRUE"
"868","0","0","0","0","will","0","0","0","0","will","TRUE"
"869","solld","support","democrats","will","joln","n","mr","carter","has","join","FALSE"
"870","0","0","0","0","n","0","0","0","0","in","TRUE"
"871","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"872","0","0","0","0","carter","0","0","0","0","carter","TRUE"
"873","0","0","0","0","has","0","0","0","0","has","TRUE"
"874","0","0","0","0","hlnted","0","0","0","0","hinted","TRUE"
"875","0","0","0","0","a","0","0","0","0","a","TRUE"
"876","0","0","0","0","veto","0","0","0","0","veto","TRUE"
"877","0","0","0","0","of","0","0","0","0","of","TRUE"
"878","0","0","0","0","any","0","0","0","0","any","TRUE"
