"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"759","0","0","0","0","will","0","0","0","0","will","TRUE"
"760","the","proposed","rule","will","nclude","provlslons","for","recordkeeplng","hazard","include","FALSE"
"761","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"762","0","0","0","0","for","0","0","0","0","for","TRUE"
"763","will","nclude","provlslons","for","recordkeeplng","hazard","analysls","and","rlsk","recordkeeping","FALSE"
"764","0","0","0","0","hazard","0","0","0","0","hazard","TRUE"
"765","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"766","0","0","0","0","and","0","0","0","0","and","TRUE"
"767","recordkeeplng","hazard","analysls","and","rlsk","notlflcatlon","of","m","chemlcals","risk","FALSE"
"768","hazard","analysls","and","rlsk","notlflcatlon","of","m","chemlcals","the","notification","FALSE"
"769","0","0","0","0","of","0","0","0","0","of","TRUE"
"770","0","0","0","0","m","0","0","0","0","rd","TRUE"
"771","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"772","0","0","0","0","the","0","0","0","0","the","TRUE"
"773","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"774","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"775","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"776","0","0","0","0","of","0","0","0","0","of","TRUE"
"777","chemlcal","regulatlons","advlsory","of","thls","rule","do","not","have","this","FALSE"
"778","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"779","0","0","0","0","do","0","0","0","0","do","TRUE"
"780","0","0","0","0","not","0","0","0","0","not","TRUE"
"781","0","0","0","0","have","0","0","0","0","have","TRUE"
"782","0","0","0","0","an","0","0","0","0","an","TRUE"
"783","0","0","0","0","adverse","0","0","0","0","adverse","TRUE"
"784","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"785","0","0","0","0","on","0","0","0","0","on","TRUE"
"786","0","0","0","0","nnovatlon","0","0","0","0","innovation","TRUE"
"787","adverse","impact","on","nnovatlon","dts","expects","to","publlsh","the","ots","FALSE"
"788","0","0","0","0","expects","0","0","0","0","expects","TRUE"
"789","0","0","0","0","to","0","0","0","0","to","TRUE"
"790","0","0","0","0","publlsh","0","0","0","0","publish","TRUE"
"791","0","0","0","0","the","0","0","0","0","the","TRUE"
"792","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"793","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"794","0","0","0","0","n","0","0","0","0","in","TRUE"
"795","0","0","0","0","the","0","0","0","0","the","TRUE"
"796","0","0","0","0","fall","0","0","0","0","fall","TRUE"
"797","0","0","0","0","of","0","0","0","0","of","TRUE"
"798","n","the","fall","of","thls","year","a","import","certification","this","FALSE"
"799","0","0","0","0","year","0","0","0","0","year","TRUE"
"800","0","0","0","0","a","0","0","0","0","e","TRUE"
"801","0","0","0","0","import","0","0","0","0","import","TRUE"
"802","0","0","0","0","certification","0","0","0","0","certification","TRUE"
"803","year","a","import","certification","mm","mm","shipments","am","has","for","FALSE"
"804","a","import","certification","mm","mm","shipments","am","has","developed","rd","FALSE"
"805","0","0","0","0","shipments","0","0","0","0","shipments","TRUE"
"806","certification","mm","mm","shipments","am","has","developed","a","proposal","crac","FALSE"
"807","0","0","0","0","has","0","0","0","0","has","TRUE"
"808","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"809","0","0","0","0","a","0","0","0","0","a","TRUE"
"810","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"811","0","0","0","0","for","0","0","0","0","for","TRUE"
"812","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"813","0","0","0","0","to","0","0","0","0","to","TRUE"
"814","0","0","0","0","create","0","0","0","0","create","TRUE"
"815","0","0","0","0","a","0","0","0","0","a","TRUE"
"816","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"817","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"818","0","0","0","0","for","0","0","0","0","for","TRUE"
"819","0","0","0","0","shlpments","0","0","0","0","shipments","TRUE"
"820","0","0","0","0","of","0","0","0","0","of","TRUE"
"821","0","0","0","0","m","0","0","0","0","rd","TRUE"
"822","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"823","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"824","0","0","0","0","to","0","0","0","0","to","TRUE"
"825","0","0","0","0","the","0","0","0","0","the","TRUE"
"826","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"827","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"828","0","0","0","0","import","0","0","0","0","import","TRUE"
"829","the","tsca","sectlon","import","certlflcatlon","rule","the","sectlon","rule","certification","FALSE"
"830","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"831","0","0","0","0","the","0","0","0","0","the","TRUE"
"832","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"833","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"834","rule","the","sectlon","rule","requlres","that","unporters","of","chemlcal","requires","FALSE"
"835","0","0","0","0","that","0","0","0","0","that","TRUE"
"836","0","0","0","0","unporters","0","0","0","0","importers","TRUE"
"837","0","0","0","0","of","0","0","0","0","of","TRUE"
"838","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"839","0","0","0","0","shlpments","0","0","0","0","shipments","TRUE"
"840","0","0","0","0","certlfy","0","0","0","0","certify","TRUE"
"841","0","0","0","0","elther","0","0","0","0","either","TRUE"
"842","0","0","0","0","that","0","0","0","0","that","TRUE"
"843","0","0","0","0","the","0","0","0","0","the","TRUE"
"844","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"845","0","0","0","0","and","0","0","0","0","and","TRUE"
"846","0","0","0","0","all","0","0","0","0","all","TRUE"
"847","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"848","0","0","0","0","or","0","0","0","0","or","TRUE"
"849","0","0","0","0","orders","0","0","0","0","orders","TRUE"
"850","0","0","0","0","under","0","0","0","0","under","TRUE"
"851","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"852","0","0","0","0","for","0","0","0","0","for","TRUE"
"853","0","0","0","0","many","0","0","0","0","many","TRUE"
"854","0","0","0","0","shlpments","0","0","0","0","shipments","TRUE"
"855","0","0","0","0","of","0","0","0","0","of","TRUE"
"856","0","0","0","0","m","0","0","0","0","rd","TRUE"
"857","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"858","0","0","0","0","the","0","0","0","0","the","TRUE"
"859","of","m","substances","the","certlflcatlon","of","tsca","compllance","is","certification","FALSE"
"860","0","0","0","0","of","0","0","0","0","of","TRUE"
"861","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"862","0","0","0","0","compllance","0","0","0","0","compliance","TRUE"
"863","0","0","0","0","is","0","0","0","0","is","TRUE"
"864","0","0","0","0","not","0","0","0","0","not","TRUE"
"865","tsca","compllance","is","not","posslble","because","bemg","imported","for","possible","FALSE"
"866","0","0","0","0","because","0","0","0","0","because","TRUE"
"867","is","not","posslble","because","bemg","imported","for","analysls","and","being","FALSE"
"868","0","0","0","0","imported","0","0","0","0","imported","TRUE"
"869","0","0","0","0","for","0","0","0","0","for","TRUE"
"870","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"871","0","0","0","0","and","0","0","0","0","and","TRUE"
"872","0","0","0","0","dentcatlon","0","0","0","0","identification","TRUE"
"873","0","0","0","0","even","0","0","0","0","even","TRUE"
"874","0","0","0","0","where","0","0","0","0","where","TRUE"
"875","0","0","0","0","the","0","0","0","0","the","TRUE"
"876","0","0","0","0","dentty","0","0","0","0","identity","TRUE"
"877","0","0","0","0","of","0","0","0","0","of","TRUE"
"878","where","the","dentty","of","requlrements","on","the","thousands","of","requirements","FALSE"
"879","0","0","0","0","on","0","0","0","0","on","TRUE"
"880","0","0","0","0","the","0","0","0","0","the","TRUE"
"881","0","0","0","0","thousands","0","0","0","0","thousands","TRUE"
"882","0","0","0","0","of","0","0","0","0","of","TRUE"
"883","0","0","0","0","shlpments","0","0","0","0","shipments","TRUE"
"884","0","0","0","0","imported","0","0","0","0","imported","TRUE"
"885","0","0","0","0","for","0","0","0","0","for","TRUE"
"886","of","shlpments","imported","for","mu","purposes","the","mm","proposal","rd","FALSE"
"887","0","0","0","0","purposes","0","0","0","0","purposes","TRUE"
"888","0","0","0","0","the","0","0","0","0","the","TRUE"
"889","for","mu","purposes","the","mm","proposal","emphaslzes","that","m","crac","FALSE"
"890","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"891","purposes","the","mm","proposal","emphaslzes","that","m","chemlcals","are","emphasizes","FALSE"
"892","0","0","0","0","that","0","0","0","0","that","TRUE"
"893","0","0","0","0","m","0","0","0","0","rd","TRUE"
"894","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"895","0","0","0","0","are","0","0","0","0","are","TRUE"
"896","0","0","0","0","used","0","0","0","0","used","TRUE"
"897","0","0","0","0","under","0","0","0","0","under","TRUE"
"898","0","0","0","0","the","0","0","0","0","the","TRUE"
"899","0","0","0","0","supervlslon","0","0","0","0","supervision","TRUE"
"900","0","0","0","0","of","0","0","0","0","of","TRUE"
"901","0","0","0","0","ndvduals","0","0","0","0","individuals","TRUE"
"902","0","0","0","0","that","0","0","0","0","that","TRUE"
"903","0","0","0","0","are","0","0","0","0","are","TRUE"
"904","0","0","0","0","tralned","0","0","0","0","trained","TRUE"
"905","0","0","0","0","n","0","0","0","0","in","TRUE"
"906","0","0","0","0","safe","0","0","0","0","safe","TRUE"
"907","0","0","0","0","handllng","0","0","0","0","handling","TRUE"
"908","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"909","n","safe","handllng","procedures","whlch","minimize","the","rlsk","from","which","FALSE"
"910","0","0","0","0","minimize","0","0","0","0","minimize","TRUE"
"911","0","0","0","0","the","0","0","0","0","the","TRUE"
"912","procedures","whlch","minimize","the","rlsk","from","exposure","t","statement","risk","FALSE"
"913","0","0","0","0","from","0","0","0","0","from","TRUE"
"914","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"915","0","0","0","0","t","0","0","0","0","t","TRUE"
"916","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"917","0","0","0","0","n","0","0","0","0","on","TRUE"
"918","0","0","0","0","national","0","0","0","0","national","TRUE"
"919","0","0","0","0","research","0","0","0","0","research","TRUE"
"920","statement","n","national","research","comma","mm","smny","on","may","council","FALSE"
"921","n","national","research","comma","mm","smny","on","may","mm","nrc","FALSE"
"922","national","research","comma","mm","smny","on","may","mm","submltted","study","FALSE"
"923","0","0","0","0","on","0","0","0","0","on","TRUE"
"924","0","0","0","0","may","0","0","0","0","may","TRUE"
"925","mm","smny","on","may","mm","submltted","a","statement","to","crac","FALSE"
"926","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"927","0","0","0","0","a","0","0","0","0","a","TRUE"
"928","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"929","0","0","0","0","to","0","0","0","0","to","TRUE"
"930","0","0","0","0","the","0","0","0","0","the","TRUE"
"931","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"932","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"933","0","0","0","0","on","0","0","0","0","on","TRUE"
"934","the","senate","subcommlttee","on","toxlc","substances","and","envlronmental","overslght","toxic","FALSE"
"935","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"936","0","0","0","0","and","0","0","0","0","and","TRUE"
"937","0","0","0","0","envlronmental","0","0","0","0","environmental","TRUE"
"938","0","0","0","0","overslght","0","0","0","0","oversight","TRUE"
"939","0","0","0","0","the","0","0","0","0","the","TRUE"
"940","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"941","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"942","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"943","the","statement","presented","cmas","vlew","of","the","ma","report","view","FALSE"
"944","0","0","0","0","of","0","0","0","0","of","TRUE"
"945","0","0","0","0","the","0","0","0","0","the","TRUE"
"946","cmas","vlew","of","the","ma","report","toxlclty","testlng","strategles","nrc","FALSE"
"947","0","0","0","0","report","0","0","0","0","report","TRUE"
"948","of","the","ma","report","toxlclty","testlng","strategles","m","determlne","toxicity","FALSE"
"949","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"950","0","0","0","0","strategles","0","0","0","0","strategies","TRUE"
"951","0","0","0","0","m","0","0","0","0","to","TRUE"
"952","0","0","0","0","determlne","0","0","0","0","determine","TRUE"
"953","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"954","0","0","0","0","and","0","0","0","0","and","TRUE"
"955","0","0","0","0","prlorltles","0","0","0","0","priorities","TRUE"
"956","determlne","needs","and","prlorltles","whlch","was","the","subject","of","which","FALSE"
"957","0","0","0","0","was","0","0","0","0","was","TRUE"
"958","0","0","0","0","the","0","0","0","0","the","TRUE"
"959","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"960","0","0","0","0","of","0","0","0","0","of","TRUE"
"961","0","0","0","0","an","0","0","0","0","an","TRUE"
"962","0","0","0","0","aprll","0","0","0","0","april","TRUE"
"963","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"964","0","0","0","0","hearlng","0","0","0","0","hearing","TRUE"
"965","0","0","0","0","the","0","0","0","0","the","TRUE"
"966","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"967","senate","hearlng","the","statement","emphaslzed","that","the","deslgn","of","emphasized","FALSE"
"968","0","0","0","0","that","0","0","0","0","that","TRUE"
"969","0","0","0","0","the","0","0","0","0","the","TRUE"
"970","0","0","0","0","deslgn","0","0","0","0","design","TRUE"
"971","0","0","0","0","of","0","0","0","0","of","TRUE"
"972","0","0","0","0","the","0","0","0","0","the","TRUE"
"973","the","deslgn","of","the","ma","study","mm","the","concluslons","nrc","FALSE"
"974","0","0","0","0","study","0","0","0","0","study","TRUE"
"975","of","the","ma","study","mm","the","concluslons","that","can","limits","FALSE"
"976","0","0","0","0","the","0","0","0","0","the","TRUE"
"977","0","0","0","0","concluslons","0","0","0","0","conclusions","TRUE"
"978","0","0","0","0","that","0","0","0","0","that","TRUE"
"979","0","0","0","0","can","0","0","0","0","can","TRUE"
"980","0","0","0","0","be","0","0","0","0","be","TRUE"
"981","0","0","0","0","drawn","0","0","0","0","drawn","TRUE"
"982","0","0","0","0","from","0","0","0","0","from","TRUE"
"983","0","0","0","0","the","0","0","0","0","the","TRUE"
"984","0","0","0","0","study","0","0","0","0","study","TRUE"
"985","0","0","0","0","in","0","0","0","0","in","TRUE"
"986","0","0","0","0","partlcular","0","0","0","0","particular","TRUE"
"987","0","0","0","0","the","0","0","0","0","the","TRUE"
"988","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"989","0","0","0","0","polnts","0","0","0","0","points","TRUE"
"990","0","0","0","0","out","0","0","0","0","out","TRUE"
"991","0","0","0","0","that","0","0","0","0","that","TRUE"
"992","0","0","0","0","the","0","0","0","0","the","TRUE"
"993","polnts","out","that","the","ma","study","dld","not","include","nrc","FALSE"
"994","0","0","0","0","study","0","0","0","0","study","TRUE"
"995","that","the","ma","study","dld","not","include","many","ongolng","did","FALSE"
"996","0","0","0","0","not","0","0","0","0","not","TRUE"
"997","0","0","0","0","include","0","0","0","0","include","TRUE"
"998","0","0","0","0","many","0","0","0","0","many","TRUE"
"999","0","0","0","0","ongolng","0","0","0","0","ongoing","TRUE"
"1000","0","0","0","0","or","0","0","0","0","or","TRUE"
"1001","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"1002","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"1003","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"1004","or","recently","completed","testlng","actlvltles","such","as","those","at","activities","FALSE"
"1005","0","0","0","0","such","0","0","0","0","such","TRUE"
"1006","0","0","0","0","as","0","0","0","0","as","TRUE"
"1007","0","0","0","0","those","0","0","0","0","those","TRUE"
"1008","0","0","0","0","at","0","0","0","0","at","TRUE"
"1009","such","as","those","at","cm","n","response","to","tsca","cut","FALSE"
"1010","0","0","0","0","n","0","0","0","0","in","TRUE"
"1011","0","0","0","0","response","0","0","0","0","response","TRUE"
"1012","0","0","0","0","to","0","0","0","0","to","TRUE"
"1013","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"1014","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1015","0","0","0","0","or","0","0","0","0","or","TRUE"
"1016","0","0","0","0","the","0","0","0","0","the","TRUE"
"1017","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"1018","0","0","0","0","that","0","0","0","0","that","TRUE"
"1019","0","0","0","0","ndvdual","0","0","0","0","individual","TRUE"
"1020","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1021","0","0","0","0","sponsor","0","0","0","0","sponsor","TRUE"
"1022","0","0","0","0","the","0","0","0","0","the","TRUE"
"1023","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1024","0","0","0","0","may","0","0","0","0","may","TRUE"
"1025","0","0","0","0","use","0","0","0","0","use","TRUE"
"1026","0","0","0","0","the","0","0","0","0","the","TRUE"
"1027","senate","may","use","the","mm","study","to","justlfy","the","nrc","FALSE"
"1028","0","0","0","0","study","0","0","0","0","study","TRUE"
"1029","0","0","0","0","to","0","0","0","0","to","TRUE"
"1030","0","0","0","0","justlfy","0","0","0","0","justify","TRUE"
"1031","0","0","0","0","the","0","0","0","0","the","TRUE"
"1032","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"1033","0","0","0","0","of","0","0","0","0","of","TRUE"
"1034","0","0","0","0","all","0","0","0","0","all","TRUE"
"1035","0","0","0","0","new","0","0","0","0","new","TRUE"
"1036","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1037","0","0","0","0","e","0","0","0","0","e","TRUE"
"1038","0","0","0","0","administrators","0","0","0","0","administrators","TRUE"
"1039","0","0","0","0","toxic","0","0","0","0","toxic","TRUE"
"1040","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1041","0","0","0","0","advisory","0","0","0","0","advisory","TRUE"
"1042","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"1043","0","0","0","0","atsac","0","0","0","0","atsac","TRUE"
"1044","0","0","0","0","on","0","0","0","0","on","TRUE"
"1045","0","0","0","0","may","0","0","0","0","may","TRUE"
"1046","committee","atsac","on","may","mm","submltted","a","statement","to","crac","FALSE"
"1047","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"1048","0","0","0","0","a","0","0","0","0","a","TRUE"
"1049","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"1050","0","0","0","0","to","0","0","0","0","to","TRUE"
"1051","0","0","0","0","atsac","0","0","0","0","atsac","TRUE"
"1052","0","0","0","0","on","0","0","0","0","on","TRUE"
"1053","0","0","0","0","confldentlal","0","0","0","0","confidential","TRUE"
"1054","0","0","0","0","busmess","0","0","0","0","business","TRUE"
"1055","atsac","on","confldentlal","busmess","nfomatlon","mm","the","statement","responds","information","FALSE"
"1056","on","confldentlal","busmess","nfomatlon","mm","the","statement","responds","to","cbi","FALSE"
"1057","0","0","0","0","the","0","0","0","0","the","TRUE"
"1058","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"1059","0","0","0","0","responds","0","0","0","0","responds","TRUE"
"1060","0","0","0","0","to","0","0","0","0","to","TRUE"
"1061","0","0","0","0","questlons","0","0","0","0","questions","TRUE"
"1062","0","0","0","0","on","0","0","0","0","on","TRUE"
"1063","0","0","0","0","car","0","0","0","0","cbi","TRUE"
"1064","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"1065","0","0","0","0","to","0","0","0","0","to","TRUE"
"1066","0","0","0","0","atsac","0","0","0","0","atsac","TRUE"
"1067","0","0","0","0","by","0","0","0","0","by","TRUE"
"1068","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"1069","0","0","0","0","john","0","0","0","0","john","TRUE"
"1070","0","0","0","0","moore","0","0","0","0","moore","TRUE"
"1071","0","0","0","0","asslstant","0","0","0","0","assistant","TRUE"
"1072","0","0","0","0","admlnlstrator","0","0","0","0","administrator","TRUE"
"1073","0","0","0","0","for","0","0","0","0","for","TRUE"
"1074","0","0","0","0","pestlcldes","0","0","0","0","pesticides","TRUE"
"1075","0","0","0","0","and","0","0","0","0","and","TRUE"
"1076","admlnlstrator","for","pestlcldes","and","toxlc","so","that","he","can","toxic","FALSE"
"1077","0","0","0","0","so","0","0","0","0","so","TRUE"
"1078","0","0","0","0","that","0","0","0","0","that","TRUE"
"1079","0","0","0","0","he","0","0","0","0","he","TRUE"
"1080","0","0","0","0","can","0","0","0","0","can","TRUE"
"1081","0","0","0","0","conslder","0","0","0","0","consider","TRUE"
"1082","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"1083","0","0","0","0","to","0","0","0","0","to","TRUE"
"1084","0","0","0","0","the","0","0","0","0","the","TRUE"
"1085","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"1086","0","0","0","0","used","0","0","0","0","used","TRUE"
"1087","0","0","0","0","for","0","0","0","0","for","TRUE"
"1088","0","0","0","0","handllng","0","0","0","0","handling","TRUE"
"1089","0","0","0","0","confldentlal","0","0","0","0","confidential","TRUE"
"1090","0","0","0","0","busmess","0","0","0","0","business","TRUE"
"1091","for","handllng","confldentlal","busmess","nformatlon","submltted","under","tsca","cma","information","FALSE"
"1092","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"1093","0","0","0","0","under","0","0","0","0","under","TRUE"
"1094","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"1095","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1096","0","0","0","0","tl","0","0","0","0","tl","TRUE"
"1097","0","0","0","0","propagatlon","0","0","0","0","propagation","TRUE"
"1098","0","0","0","0","n","0","0","0","0","in","TRUE"
"1099","cma","tl","propagatlon","n","rlsk","analysls","the","symposmm","hill","risk","FALSE"
"1100","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"1101","0","0","0","0","the","0","0","0","0","the","TRUE"
"1102","0","0","0","0","symposmm","0","0","0","0","symposium","TRUE"
"1103","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1104","analysls","the","symposmm","hill","dentlfy","the","speclflc","nature","of","identify","FALSE"
"1105","0","0","0","0","the","0","0","0","0","the","TRUE"
"1106","symposmm","hill","dentlfy","the","speclflc","nature","of","the","problem","specific","FALSE"
"1107","0","0","0","0","nature","0","0","0","0","nature","TRUE"
"1108","0","0","0","0","of","0","0","0","0","of","TRUE"
"1109","0","0","0","0","the","0","0","0","0","the","TRUE"
"1110","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"1111","0","0","0","0","of","0","0","0","0","of","TRUE"
"1112","of","the","problem","of","usmg","overly","conservatlve","assumptlons","and","using","FALSE"
"1113","0","0","0","0","overly","0","0","0","0","overly","TRUE"
"1114","0","0","0","0","conservatlve","0","0","0","0","conservative","TRUE"
"1115","0","0","0","0","assumptlons","0","0","0","0","assumptions","TRUE"
"1116","0","0","0","0","and","0","0","0","0","and","TRUE"
"1117","0","0","0","0","suggest","0","0","0","0","suggest","TRUE"
"1118","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"1119","0","0","0","0","of","0","0","0","0","of","TRUE"
"1120","and","suggest","ways","of","usmg","more","reallstlc","methods","ndustrys","using","FALSE"
"1121","0","0","0","0","more","0","0","0","0","more","TRUE"
"1122","0","0","0","0","reallstlc","0","0","0","0","realistic","TRUE"
"1123","0","0","0","0","methods","0","0","0","0","methods","TRUE"
"1124","0","0","0","0","ndustrys","0","0","0","0","industrys","TRUE"
"1125","more","reallstlc","methods","ndustrys","actlvltles","to","reduce","rlsk","the","activities","FALSE"
"1126","0","0","0","0","to","0","0","0","0","to","TRUE"
"1127","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"1128","ndustrys","actlvltles","to","reduce","rlsk","the","paper","will","be","risk","FALSE"
"1129","0","0","0","0","the","0","0","0","0","the","TRUE"
"1130","0","0","0","0","paper","0","0","0","0","paper","TRUE"
"1131","0","0","0","0","will","0","0","0","0","will","TRUE"
"1132","0","0","0","0","be","0","0","0","0","be","TRUE"
"1133","0","0","0","0","based","0","0","0","0","based","TRUE"
"1134","0","0","0","0","on","0","0","0","0","on","TRUE"
"1135","0","0","0","0","an","0","0","0","0","an","TRUE"
"1136","be","based","on","an","ndustry","survey","completed","last","year","industry","FALSE"
"1137","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"1138","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"1139","0","0","0","0","last","0","0","0","0","last","TRUE"
"1140","0","0","0","0","year","0","0","0","0","year","TRUE"
"1141","0","0","0","0","and","0","0","0","0","and","TRUE"
"1142","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1143","last","year","and","hill","dentlfy","for","the","publlc","what","identify","FALSE"
"1144","0","0","0","0","for","0","0","0","0","for","TRUE"
"1145","0","0","0","0","the","0","0","0","0","the","TRUE"
"1146","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1147","0","0","0","0","what","0","0","0","0","what","TRUE"
"1148","0","0","0","0","the","0","0","0","0","the","TRUE"
"1149","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"1150","0","0","0","0","has","0","0","0","0","has","TRUE"
"1151","0","0","0","0","been","0","0","0","0","been","TRUE"
"1152","0","0","0","0","dolng","0","0","0","0","doing","TRUE"
"1153","0","0","0","0","to","0","0","0","0","to","TRUE"
"1154","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"1155","0","0","0","0","rlsks","0","0","0","0","risks","TRUE"
"1156","0","0","0","0","to","0","0","0","0","to","TRUE"
"1157","0","0","0","0","health","0","0","0","0","health","TRUE"
"1158","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1159","0","0","0","0","and","0","0","0","0","and","TRUE"
"1160","0","0","0","0","the","0","0","0","0","the","TRUE"
"1161","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"1162","0","0","0","0","i","0","0","0","0","i","TRUE"
"1163","0","0","0","0","i","0","0","0","0","j","TRUE"
"1164","0","0","0","0","biomedical","0","0","0","0","biomedical","TRUE"
"1165","0","0","0","0","and","0","0","0","0","and","TRUE"
"1166","0","0","0","0","environmental","0","0","0","0","environmental","TRUE"
"1167","0","0","0","0","special","0","0","0","0","special","TRUE"
"1168","biomedical","and","environmental","special","woman","butadiene","the","envlronmental","protectlon","programs","FALSE"
"1169","0","0","0","0","butadiene","0","0","0","0","butadiene","TRUE"
"1170","0","0","0","0","the","0","0","0","0","the","TRUE"
"1171","0","0","0","0","envlronmental","0","0","0","0","environmental","TRUE"
"1172","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"1173","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"1174","the","envlronmental","protectlon","agency","mm","ntlated","regulatory","nfomatlon","to","epa","FALSE"
"1175","0","0","0","0","ntlated","0","0","0","0","initiated","TRUE"
"1176","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1177","agency","mm","ntlated","regulatory","nfomatlon","to","detemlne","approprlate","control","information","FALSE"
"1178","0","0","0","0","to","0","0","0","0","to","TRUE"
"1179","0","0","0","0","detemlne","0","0","0","0","determine","TRUE"
"1180","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"1181","0","0","0","0","control","0","0","0","0","control","TRUE"
"1182","0","0","0","0","measures","0","0","0","0","measures","TRUE"
"1183","0","0","0","0","five","0","0","0","0","five","TRUE"
"1184","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1185","0","0","0","0","have","0","0","0","0","have","TRUE"
"1186","0","0","0","0","manufacturlng","0","0","0","0","manufacturing","TRUE"
"1187","0","0","0","0","processlng","0","0","0","0","processing","TRUE"
