"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"419","0","0","0","0","prlorltle","0","0","0","0","priorities","TRUE"
"420","0","0","0","0","should","0","0","0","0","should","TRUE"
"421","0","0","0","0","be","0","0","0","0","be","TRUE"
"422","0","0","0","0","on","0","0","0","0","on","TRUE"
"423","prlorltle","should","be","on","strengthenlng","exlstlng","cics","rather","than","strengthening","FALSE"
"424","should","be","on","strengthenlng","exlstlng","cics","rather","than","creatlng","existing","FALSE"
"425","0","0","0","0","cics","0","0","0","0","cics","TRUE"
"426","0","0","0","0","rather","0","0","0","0","rather","TRUE"
"427","0","0","0","0","than","0","0","0","0","than","TRUE"
"428","0","0","0","0","creatlng","0","0","0","0","creating","TRUE"
"429","0","0","0","0","new","0","0","0","0","new","TRUE"
"430","0","0","0","0","ones","0","0","0","0","ones","TRUE"
"431","0","0","0","0","at","0","0","0","0","at","TRUE"
"432","creatlng","new","ones","at","thls","tune","cma","should","carefully","this","FALSE"
"433","0","0","0","0","tune","0","0","0","0","time","TRUE"
"434","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"435","0","0","0","0","should","0","0","0","0","should","TRUE"
"436","0","0","0","0","carefully","0","0","0","0","carefully","TRUE"
"437","tune","cma","should","carefully","conslder","how","he","industry","should","consider","FALSE"
"438","0","0","0","0","how","0","0","0","0","how","TRUE"
"439","should","carefully","conslder","how","he","industry","should","be","collectlvely","the","FALSE"
"440","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"441","0","0","0","0","should","0","0","0","0","should","TRUE"
"442","0","0","0","0","be","0","0","0","0","be","TRUE"
"443","0","0","0","0","collectlvely","0","0","0","0","collectively","TRUE"
"444","0","0","0","0","represented","0","0","0","0","represented","TRUE"
"445","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"446","be","collectlvely","represented","chemlcal","indutry","lssue","whlch","will","not","industry","FALSE"
"447","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"448","represented","chemlcal","indutry","lssue","whlch","will","not","be","adequately","which","FALSE"
"449","0","0","0","0","will","0","0","0","0","will","TRUE"
"450","0","0","0","0","not","0","0","0","0","not","TRUE"
"451","0","0","0","0","be","0","0","0","0","be","TRUE"
"452","0","0","0","0","adequately","0","0","0","0","adequately","TRUE"
"453","0","0","0","0","addressed","0","0","0","0","addressed","TRUE"
"454","not","be","adequately","addressed","otherwlse","spclflcally","should","resources","be","otherwise","FALSE"
"455","be","adequately","addressed","otherwlse","spclflcally","should","resources","be","made","specifically","FALSE"
"456","0","0","0","0","should","0","0","0","0","should","TRUE"
"457","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"458","0","0","0","0","be","0","0","0","0","be","TRUE"
"459","0","0","0","0","made","0","0","0","0","made","TRUE"
"460","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"461","0","0","0","0","to","0","0","0","0","to","TRUE"
"462","0","0","0","0","have","0","0","0","0","have","TRUE"
"463","0","0","0","0","a","0","0","0","0","a","TRUE"
"464","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"465","0","0","0","0","state","0","0","0","0","state","TRUE"
"466","have","a","cma","state","lobbylst","on","a","retalned","basls","lobbyist","FALSE"
"467","0","0","0","0","on","0","0","0","0","on","TRUE"
"468","0","0","0","0","a","0","0","0","0","a","TRUE"
"469","0","0","0","0","retalned","0","0","0","0","retained","TRUE"
"470","lobbylst","on","a","retalned","basls","where","clrcumstances","warrant","cm","basis","FALSE"
"471","0","0","0","0","where","0","0","0","0","where","TRUE"
"472","a","retalned","basls","where","clrcumstances","warrant","cm","should","ocate","circumstances","FALSE"
"473","0","0","0","0","warrant","0","0","0","0","warrant","TRUE"
"474","basls","where","clrcumstances","warrant","cm","should","ocate","funds","to","cma","FALSE"
"475","0","0","0","0","should","0","0","0","0","should","TRUE"
"476","0","0","0","0","ocate","0","0","0","0","allocate","TRUE"
"477","0","0","0","0","funds","0","0","0","0","funds","TRUE"
"478","0","0","0","0","to","0","0","0","0","to","TRUE"
"479","0","0","0","0","help","0","0","0","0","help","TRUE"
"480","0","0","0","0","flnance","0","0","0","0","finance","TRUE"
"481","funds","to","help","flnance","speclflc","projects","or","operatlons","of","specific","FALSE"
"482","0","0","0","0","projects","0","0","0","0","projects","TRUE"
"483","0","0","0","0","or","0","0","0","0","or","TRUE"
"484","flnance","speclflc","projects","or","operatlons","of","state","chemlcal","counclls","operations","FALSE"
"485","0","0","0","0","of","0","0","0","0","of","TRUE"
"486","0","0","0","0","state","0","0","0","0","state","TRUE"
"487","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"488","0","0","0","0","counclls","0","0","0","0","councils","TRUE"
"489","0","0","0","0","on","0","0","0","0","on","TRUE"
"490","0","0","0","0","a","0","0","0","0","a","TRUE"
"491","0","0","0","0","seed","0","0","0","0","seed","TRUE"
"492","counclls","on","a","seed","moneymatchlng","for","a","llmlted","tune","moneymatching","FALSE"
"493","0","0","0","0","for","0","0","0","0","for","TRUE"
"494","0","0","0","0","a","0","0","0","0","a","TRUE"
"495","0","0","0","0","llmlted","0","0","0","0","limited","TRUE"
"496","0","0","0","0","tune","0","0","0","0","time","TRUE"
"497","0","0","0","0","and","0","0","0","0","and","TRUE"
"498","0","0","0","0","made","0","0","0","0","made","TRUE"
"499","0","0","0","0","under","0","0","0","0","under","TRUE"
"500","tune","and","made","under","speclflc","crlterla","and","standards","cm","specific","FALSE"
"501","and","made","under","speclflc","crlterla","and","standards","cm","","criteria","FALSE"
"502","0","0","0","0","and","0","0","0","0","and","TRUE"
"503","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"504","speclflc","crlterla","and","standards","cm","","the","focus","of","cma","FALSE"
"505","0","0","0","0","","0","0","0","0","","TRUE"
"506","0","0","0","0","the","0","0","0","0","the","TRUE"
"507","0","0","0","0","focus","0","0","0","0","focus","TRUE"
"508","0","0","0","0","of","0","0","0","0","of","TRUE"
"509","","the","focus","of","uch","cma","fundlng","should","be","such","FALSE"
"510","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"511","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"512","0","0","0","0","should","0","0","0","0","should","TRUE"
"513","0","0","0","0","be","0","0","0","0","be","TRUE"
"514","0","0","0","0","on","0","0","0","0","on","TRUE"
"515","fundlng","should","be","on","supportlng","those","programs","and","rlorltles","supporting","FALSE"
"516","0","0","0","0","those","0","0","0","0","those","TRUE"
"517","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"518","0","0","0","0","and","0","0","0","0","and","TRUE"
"519","0","0","0","0","rlorltles","0","0","0","0","priorities","TRUE"
"520","0","0","0","0","of","0","0","0","0","of","TRUE"
"521","0","0","0","0","the","0","0","0","0","the","TRUE"
"522","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"523","rlorltles","of","the","chemlcal","ndustry","whlch","are","of","nterstate","industry","FALSE"
"524","of","the","chemlcal","ndustry","whlch","are","of","nterstate","an","which","FALSE"
"525","0","0","0","0","are","0","0","0","0","are","TRUE"
"526","0","0","0","0","of","0","0","0","0","of","TRUE"
"527","0","0","0","0","nterstate","0","0","0","0","interstate","TRUE"
"528","0","0","0","0","an","0","0","0","0","and","TRUE"
"529","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"530","0","0","0","0","significance","0","0","0","0","significance","TRUE"
"531","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"532","0","0","0","0","for","0","0","0","0","for","TRUE"
"533","0","0","0","0","ongolng","0","0","0","0","ongoing","TRUE"
"534","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"535","0","0","0","0","and","0","0","0","0","and","TRUE"
"536","0","0","0","0","or","0","0","0","0","for","TRUE"
"537","ongolng","programs","and","or","lssues","and","projects","primarily","of","issues","FALSE"
"538","0","0","0","0","and","0","0","0","0","and","TRUE"
"539","0","0","0","0","projects","0","0","0","0","projects","TRUE"
"540","0","0","0","0","primarily","0","0","0","0","primarily","TRUE"
"541","0","0","0","0","of","0","0","0","0","of","TRUE"
"542","0","0","0","0","ntrastate","0","0","0","0","intrastate","TRUE"
"543","0","0","0","0","interest","0","0","0","0","interest","TRUE"
"544","0","0","0","0","shoud","0","0","0","0","should","TRUE"
"545","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"546","0","0","0","0","m","0","0","0","0","to","TRUE"
"547","0","0","0","0","be","0","0","0","0","be","TRUE"
"548","0","0","0","0","funded","0","0","0","0","funded","TRUE"
"549","contlnue","m","be","funded","dlrectly","by","the","member","companles","directly","FALSE"
"550","0","0","0","0","by","0","0","0","0","by","TRUE"
"551","0","0","0","0","the","0","0","0","0","the","TRUE"
"552","0","0","0","0","member","0","0","0","0","member","TRUE"
"553","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"554","0","0","0","0","of","0","0","0","0","of","TRUE"
"555","the","member","companles","of","ash","state","organlzatlon","slmllar","funds","each","FALSE"
"556","0","0","0","0","state","0","0","0","0","state","TRUE"
"557","companles","of","ash","state","organlzatlon","slmllar","funds","currently","lssueorente","organization","FALSE"
"558","0","0","0","0","slmllar","0","0","0","0","similar","TRUE"
"559","0","0","0","0","funds","0","0","0","0","funds","TRUE"
"560","0","0","0","0","currently","0","0","0","0","currently","TRUE"
"561","organlzatlon","slmllar","funds","currently","lssueorente","communlcatlon","projects","at","the","issueoriented","FALSE"
"562","slmllar","funds","currently","lssueorente","communlcatlon","projects","at","the","state","communication","FALSE"
"563","0","0","0","0","projects","0","0","0","0","projects","TRUE"
"564","0","0","0","0","at","0","0","0","0","at","TRUE"
"565","0","0","0","0","the","0","0","0","0","the","TRUE"
"566","0","0","0","0","state","0","0","0","0","state","TRUE"
"567","0","0","0","0","level","0","0","0","0","level","TRUE"
"568","0","0","0","0","also","0","0","0","0","also","TRUE"
"569","0","0","0","0","have","0","0","0","0","have","TRUE"
"570","0","0","0","0","value","0","0","0","0","value","TRUE"
"571","0","0","0","0","an","0","0","0","0","and","TRUE"
"572","0","0","0","0","should","0","0","0","0","should","TRUE"
"573","0","0","0","0","be","0","0","0","0","be","TRUE"
"574","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"575","an","should","be","contlnued","cm","should","so","tlnue","and","cma","FALSE"
"576","0","0","0","0","should","0","0","0","0","should","TRUE"
"577","0","0","0","0","so","0","0","0","0","continue","TRUE"
"578","contlnued","cm","should","so","tlnue","and","renew","efforts","to","and","FALSE"
"579","0","0","0","0","and","0","0","0","0","renew","TRUE"
"580","0","0","0","0","renew","0","0","0","0","its","TRUE"
"581","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"582","0","0","0","0","to","0","0","0","0","to","TRUE"
"583","0","0","0","0","bulld","0","0","0","0","build","TRUE"
"584","0","0","0","0","a","0","0","0","0","a","TRUE"
"585","0","0","0","0","stronger","0","0","0","0","stronger","TRUE"
"586","0","0","0","0","overall","0","0","0","0","overall","TRUE"
"587","bulld","a","stronger","overall","relatonshlp","between","cma","and","the","relationship","FALSE"
"588","0","0","0","0","between","0","0","0","0","between","TRUE"
"589","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"590","0","0","0","0","and","0","0","0","0","and","TRUE"
"591","0","0","0","0","the","0","0","0","0","the","TRUE"
"592","between","cma","and","the","ndvdual","cics","so","that","am","individual","FALSE"
"593","0","0","0","0","cics","0","0","0","0","cics","TRUE"
"594","0","0","0","0","so","0","0","0","0","so","TRUE"
"595","0","0","0","0","that","0","0","0","0","that","TRUE"
"596","ndvdual","cics","so","that","am","and","he","cics","can","cma","FALSE"
"597","0","0","0","0","and","0","0","0","0","and","TRUE"
"598","so","that","am","and","he","cics","can","better","utilize","the","FALSE"
"599","0","0","0","0","cics","0","0","0","0","cics","TRUE"
"600","0","0","0","0","can","0","0","0","0","can","TRUE"
"601","0","0","0","0","better","0","0","0","0","better","TRUE"
"602","0","0","0","0","utilize","0","0","0","0","utilize","TRUE"
"603","0","0","0","0","each","0","0","0","0","each","TRUE"
"604","0","0","0","0","others","0","0","0","0","others","TRUE"
"605","better","utilize","each","others","capablli","tes","speclfcally","cm","should","capabil","FALSE"
"606","0","0","0","0","tes","0","0","0","0","ities","TRUE"
"607","each","others","capablli","tes","speclfcally","cm","should","legal","support","specifically","FALSE"
"608","others","capablli","tes","speclfcally","cm","should","legal","support","to","cma","FALSE"
"609","0","0","0","0","should","0","0","0","0","should","TRUE"
"610","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"611","0","0","0","0","support","0","0","0","0","support","TRUE"
"612","0","0","0","0","to","0","0","0","0","to","TRUE"
"613","0","0","0","0","the","0","0","0","0","the","TRUE"
"614","0","0","0","0","cics","0","0","0","0","cics","TRUE"
"615","0","0","0","0","on","0","0","0","0","on","TRUE"
"616","0","0","0","0","the","0","0","0","0","the","TRUE"
"617","0","0","0","0","state","0","0","0","0","state","TRUE"
"618","0","0","0","0","aspects","0","0","0","0","aspects","TRUE"
"619","0","0","0","0","of","0","0","0","0","of","TRUE"
"620","0","0","0","0","key","0","0","0","0","key","TRUE"
"621","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"622","aspects","of","key","chemlcal","indutry","issues","internal","stat","affalrs","industry","FALSE"
"623","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"624","0","0","0","0","internal","0","0","0","0","internal","TRUE"
"625","chemlcal","indutry","issues","internal","stat","affalrs","and","communlcatlons","programs","state","FALSE"
"626","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"627","0","0","0","0","and","0","0","0","0","and","TRUE"
"628","internal","stat","affalrs","and","communlcatlons","programs","whlch","provlde","dlre","communications","FALSE"
"629","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"630","affalrs","and","communlcatlons","programs","whlch","provlde","dlre","support","to","which","FALSE"
"631","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"632","communlcatlons","programs","whlch","provlde","dlre","support","to","state","cm","direct","FALSE"
"633","0","0","0","0","support","0","0","0","0","support","TRUE"
"634","0","0","0","0","to","0","0","0","0","to","TRUE"
"635","0","0","0","0","state","0","0","0","0","state","TRUE"
"636","dlre","support","to","state","cm","efforts","seek","ways","to","cic","FALSE"
"637","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"638","0","0","0","0","seek","0","0","0","0","seek","TRUE"
"639","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"640","0","0","0","0","to","0","0","0","0","to","TRUE"
"641","0","0","0","0","increase","0","0","0","0","increase","TRUE"
"642","0","0","0","0","the","0","0","0","0","the","TRUE"
"643","0","0","0","0","visibility","0","0","0","0","visibility","TRUE"
"644","0","0","0","0","of","0","0","0","0","of","TRUE"
"645","0","0","0","0","the","0","0","0","0","the","TRUE"
"646","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"647","0","0","0","0","of","0","0","0","0","of","TRUE"
"648","0","0","0","0","the","0","0","0","0","the","TRUE"
"649","0","0","0","0","cics","0","0","0","0","cics","TRUE"
"650","efforts","of","the","cics","hit","senlor","management","assoclatlons","n","with","FALSE"
"651","of","the","cics","hit","senlor","management","assoclatlons","n","state","senior","FALSE"
"652","0","0","0","0","management","0","0","0","0","management","TRUE"
"653","0","0","0","0","assoclatlons","0","0","0","0","associations","TRUE"
"654","0","0","0","0","n","0","0","0","0","on","TRUE"
"655","0","0","0","0","state","0","0","0","0","state","TRUE"
"656","0","0","0","0","level","0","0","0","0","level","TRUE"
"657","assoclatlons","n","state","level","cooperatlon","and","coordlnatlon","ci","staff","cooperation","FALSE"
"658","0","0","0","0","and","0","0","0","0","and","TRUE"
"659","0","0","0","0","coordlnatlon","0","0","0","0","coordination","TRUE"
"660","level","cooperatlon","and","coordlnatlon","ci","staff","an","key","member","cic","FALSE"
"661","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"662","0","0","0","0","an","0","0","0","0","and","TRUE"
"663","0","0","0","0","key","0","0","0","0","key","TRUE"
"664","0","0","0","0","member","0","0","0","0","member","TRUE"
"665","0","0","0","0","company","0","0","0","0","company","TRUE"
"666","0","0","0","0","volunteers","0","0","0","0","volunteers","TRUE"
"667","0","0","0","0","n","0","0","0","0","in","TRUE"
"668","member","company","volunteers","n","leadershlp","posltlons","n","he","cics","leadership","FALSE"
"669","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"670","0","0","0","0","n","0","0","0","0","in","TRUE"
"671","n","leadershlp","posltlons","n","he","cics","member","comps","actlons","the","FALSE"
"672","0","0","0","0","cics","0","0","0","0","cics","TRUE"
"673","0","0","0","0","member","0","0","0","0","member","TRUE"
"674","n","he","cics","member","comps","actlons","top","down","cororate","company","FALSE"
"675","0","0","0","0","actlons","0","0","0","0","actions","TRUE"
"676","0","0","0","0","top","0","0","0","0","top","TRUE"
"677","0","0","0","0","down","0","0","0","0","down","TRUE"
"678","0","0","0","0","cororate","0","0","0","0","corporate","TRUE"
"679","actlons","top","down","cororate","nvolvement","by","senlor","chemlcal","ndustry","involvement","FALSE"
"680","0","0","0","0","by","0","0","0","0","by","TRUE"
"681","down","cororate","nvolvement","by","senlor","chemlcal","ndustry","prlorlty","n","senior","FALSE"
"682","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"683","nvolvement","by","senlor","chemlcal","ndustry","prlorlty","n","helr","organlzatlons","industry","FALSE"
"684","by","senlor","chemlcal","ndustry","prlorlty","n","helr","organlzatlons","by","priority","FALSE"
"685","0","0","0","0","n","0","0","0","0","in","TRUE"
"686","chemlcal","ndustry","prlorlty","n","helr","organlzatlons","by","joining","wher","their","FALSE"
"687","ndustry","prlorlty","n","helr","organlzatlons","by","joining","wher","they","organizations","FALSE"
"688","0","0","0","0","by","0","0","0","0","by","TRUE"
"689","0","0","0","0","joining","0","0","0","0","joining","TRUE"
"690","helr","organlzatlons","by","joining","wher","they","manufacture","or","otherwlse","where","FALSE"
"691","0","0","0","0","they","0","0","0","0","they","TRUE"
"692","0","0","0","0","manufacture","0","0","0","0","manufacture","TRUE"
"693","0","0","0","0","or","0","0","0","0","or","TRUE"
"694","wher","they","manufacture","or","otherwlse","have","an","inteest","provldlng","otherwise","FALSE"
"695","0","0","0","0","have","0","0","0","0","have","TRUE"
"696","0","0","0","0","an","0","0","0","0","an","TRUE"
"697","0","0","0","0","inteest","0","0","0","0","interest","TRUE"
"698","0","0","0","0","provldlng","0","0","0","0","providing","TRUE"
"699","have","an","inteest","provldlng","adquate","flnanclal","resources","provldlng","th","adequate","FALSE"
"700","0","0","0","0","flnanclal","0","0","0","0","financial","TRUE"
"701","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"702","0","0","0","0","provldlng","0","0","0","0","providing","TRUE"
"703","0","0","0","0","th","0","0","0","0","the","TRUE"
"704","flnanclal","resources","provldlng","th","rlght","klnd","of","people","to","right","FALSE"
"705","resources","provldlng","th","rlght","klnd","of","people","to","support","kind","FALSE"
"706","0","0","0","0","of","0","0","0","0","of","TRUE"
"707","0","0","0","0","people","0","0","0","0","people","TRUE"
"708","0","0","0","0","to","0","0","0","0","to","TRUE"
"709","0","0","0","0","support","0","0","0","0","support","TRUE"
"710","0","0","0","0","the","0","0","0","0","the","TRUE"
"711","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"712","to","support","the","effort","maklng","corpoate","technlcal","resources","avaliable","making","FALSE"
"713","0","0","0","0","corpoate","0","0","0","0","corporate","TRUE"
"714","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"715","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"716","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"717","0","0","0","0","top","0","0","0","0","top","TRUE"
"718","0","0","0","0","down","0","0","0","0","down","TRUE"
"719","0","0","0","0","peronal","0","0","0","0","personal","TRUE"
"720","0","0","0","0","support","0","0","0","0","support","TRUE"
"721","0","0","0","0","and","0","0","0","0","and","TRUE"
"722","0","0","0","0","involvement","0","0","0","0","involvement","TRUE"
"723","0","0","0","0","by","0","0","0","0","by","TRUE"
"724","support","and","involvement","by","senlor","chemlcal","industry","exeutlves","n","senior","FALSE"
"725","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"726","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"727","by","senlor","chemlcal","industry","exeutlves","n","state","matters","partlcularly","executives","FALSE"
"728","0","0","0","0","n","0","0","0","0","in","TRUE"
"729","0","0","0","0","state","0","0","0","0","state","TRUE"
"730","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"731","exeutlves","n","state","matters","partlcularly","leglslatlve","cm","advocacy","inlvlduals","particularly","FALSE"
"732","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"733","state","matters","partlcularly","leglslatlve","cm","advocacy","inlvlduals","in","each","cma","FALSE"
"734","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"735","partlcularly","leglslatlve","cm","advocacy","inlvlduals","in","each","corporatlon","naad","individuals","FALSE"
"736","0","0","0","0","in","0","0","0","0","in","TRUE"
"737","0","0","0","0","each","0","0","0","0","aach","TRUE"
"738","advocacy","inlvlduals","in","each","corporatlon","naad","to","selectlvely","lnvolva","corporation","FALSE"
"739","0","0","0","0","naad","0","0","0","0","naad","TRUE"
"740","0","0","0","0","to","0","0","0","0","to","TRUE"
"741","0","0","0","0","selectlvely","0","0","0","0","selectively","TRUE"
"742","0","0","0","0","lnvolva","0","0","0","0","lnvolva","TRUE"
"743","naad","to","selectlvely","lnvolva","senlr","executlves","in","these","issues","senior","FALSE"
"744","to","selectlvely","lnvolva","senlr","executlves","in","these","issues","th","executives","FALSE"
"745","0","0","0","0","in","0","0","0","0","in","TRUE"
"746","0","0","0","0","these","0","0","0","0","these","TRUE"
"747","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"748","0","0","0","0","th","0","0","0","0","this","TRUE"
"749","0","0","0","0","hill","0","0","0","0","will","TRUE"
"750","0","0","0","0","increase","0","0","0","0","increase","TRUE"
"751","0","0","0","0","corporate","0","0","0","0","corporate","TRUE"
"752","th","hill","increase","corporate","awreness","of","the","serlous","nature","awareness","FALSE"
"753","0","0","0","0","of","0","0","0","0","of","TRUE"
"754","0","0","0","0","the","0","0","0","0","the","TRUE"
"755","corporate","awreness","of","the","serlous","nature","of","the","state","serious","FALSE"
"756","0","0","0","0","nature","0","0","0","0","nature","TRUE"
"757","0","0","0","0","of","0","0","0","0","of","TRUE"
"758","0","0","0","0","the","0","0","0","0","the","TRUE"
"759","0","0","0","0","state","0","0","0","0","state","TRUE"
"760","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"761","0","0","0","0","slblllty","0","0","0","0","sibility","TRUE"
"762","0","0","0","0","for","0","0","0","0","for","TRUE"
"763","0","0","0","0","state","0","0","0","0","state","TRUE"
"764","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"765","0","0","0","0","for","0","0","0","0","for","TRUE"
"766","0","0","0","0","the","0","0","0","0","the","TRUE"
"767","state","affalrs","for","the","cozporatlon","headquarters","for","brleflngs","on","corporation","FALSE"
"768","0","0","0","0","headquarters","0","0","0","0","headquarters","TRUE"
"769","0","0","0","0","for","0","0","0","0","for","TRUE"
"770","the","cozporatlon","headquarters","for","brleflngs","on","key","state","issues","briefings","FALSE"
"771","0","0","0","0","on","0","0","0","0","on","TRUE"
"772","0","0","0","0","key","0","0","0","0","key","TRUE"
"773","0","0","0","0","state","0","0","0","0","state","TRUE"
"774","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"775","on","key","state","issues","actlon","requled","budget","and","pogram","action","FALSE"
"776","key","state","issues","actlon","requled","budget","and","pogram","revlew","required","FALSE"
"777","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"778","0","0","0","0","and","0","0","0","0","and","TRUE"
"779","actlon","requled","budget","and","pogram","revlew","process","am","am","program","FALSE"
"780","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"781","0","0","0","0","process","0","0","0","0","process","TRUE"
"782","and","pogram","revlew","process","am","am","","stats","emwny","cma","FALSE"
"783","pogram","revlew","process","am","am","","stats","emwny","kssults","cma","FALSE"
"784","0","0","0","0","","0","0","0","0","","TRUE"
"785","0","0","0","0","stats","0","0","0","0","stats","TRUE"
"786","am","am","","stats","emwny","kssults","summary","char","ailimm","urvry","FALSE"
"787","0","0","0","0","kssults","0","0","0","0","kssults","TRUE"
"788","0","0","0","0","summary","0","0","0","0","summary","TRUE"
"789","stats","emwny","kssults","summary","char","ailimm","chemlal","assoclatlon","chtalctl","chart","FALSE"
"790","0","0","0","0","ailimm","0","0","0","0","aiiimm","TRUE"
"791","kssults","summary","char","ailimm","chemlal","assoclatlon","chtalctl","indstry","councll","chemical","FALSE"
"792","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"793","0","0","0","0","chtalctl","0","0","0","0","chtaictl","TRUE"
"794","ailimm","chemlal","assoclatlon","chtalctl","indstry","councll","of","callfornl","state","industry","FALSE"
"795","0","0","0","0","councll","0","0","0","0","council","TRUE"
"796","0","0","0","0","of","0","0","0","0","of","TRUE"
"797","chtalctl","indstry","councll","of","callfornl","state","ranklng","n","value","california","FALSE"
"798","0","0","0","0","state","0","0","0","0","state","TRUE"
"799","0","0","0","0","ranklng","0","0","0","0","ranking","TRUE"
"800","0","0","0","0","n","0","0","0","0","in","TRUE"
"801","0","0","0","0","value","0","0","0","0","value","TRUE"
"802","0","0","0","0","of","0","0","0","0","of","TRUE"
"803","0","0","0","0","shlpnenta","0","0","0","0","shipnenta","TRUE"
"804","0","0","0","0","independent","0","0","0","0","independent","TRUE"
"805","0","0","0","0","or","0","0","0","0","or","TRUE"
"806","of","shlpnenta","independent","or","afflllated","drganltatlon","number","of","members","affiliated","FALSE"
"807","0","0","0","0","drganltatlon","0","0","0","0","organitations","TRUE"
"808","0","0","0","0","number","0","0","0","0","number","TRUE"
"809","0","0","0","0","of","0","0","0","0","of","TRUE"
"810","0","0","0","0","members","0","0","0","0","menbera","TRUE"
"811","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"812","0","0","0","0","publle","0","0","0","0","publie","TRUE"
"813","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"814","members","budget","publle","relatlons","communlcatlo","program","staff","cover","raven","communications","FALSE"
"815","0","0","0","0","program","0","0","0","0","program","TRUE"
"816","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"817","0","0","0","0","cover","0","0","0","0","cover","TRUE"
"818","communlcatlo","program","staff","cover","raven","relatlons","program","none","ves","ravent","FALSE"
"819","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"820","0","0","0","0","program","0","0","0","0","program","TRUE"
"821","0","0","0","0","none","0","0","0","0","none","TRUE"
"822","0","0","0","0","ves","0","0","0","0","ves","TRUE"
"823","0","0","0","0","not","0","0","0","0","not","TRUE"
"824","program","none","ves","not","war","actlve","no","ho","educatlon","very","FALSE"
"825","none","ves","not","war","actlve","no","ho","educatlon","pramjrs","active","FALSE"
"826","0","0","0","0","no","0","0","0","0","no","TRUE"
"827","0","0","0","0","ho","0","0","0","0","ho","TRUE"
"828","0","0","0","0","educatlon","0","0","0","0","education","TRUE"
"829","actlve","no","ho","educatlon","pramjrs","","independent","independent","","prcmjrs","FALSE"
"830","0","0","0","0","","0","0","0","0","","TRUE"
"831","0","0","0","0","independent","0","0","0","0","independent","TRUE"
"832","0","0","0","0","independent","0","0","0","0","independent","TRUE"
"833","0","0","0","0","","0","0","0","0","","TRUE"
"834","0","0","0","0","secretary","0","0","0","0","secretary","TRUE"
"835","0","0","0","0","ves","0","0","0","0","ves","TRUE"
"836","0","0","0","0","yes","0","0","0","0","yes","TRUE"
"837","0","0","0","0","yes","0","0","0","0","yes","TRUE"
"838","0","0","0","0","ho","0","0","0","0","ho","TRUE"
"839","0","0","0","0","ho","0","0","0","0","ho","TRUE"
