"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"434","0","0","0","0","those","0","0","0","0","those","TRUE"
"435","0","0","0","0","canadlan","0","0","0","0","canadian","TRUE"
"436","0","0","0","0","pollcles","0","0","0","0","policies","TRUE"
"437","0","0","0","0","will","0","0","0","0","will","TRUE"
"438","0","0","0","0","largely","0","0","0","0","largely","TRUE"
"439","0","0","0","0","determlne","0","0","0","0","determine","TRUE"
"440","0","0","0","0","the","0","0","0","0","the","TRUE"
"441","0","0","0","0","condltlon","0","0","0","0","conditions","TRUE"
"442","0","0","0","0","of","0","0","0","0","of","TRUE"
"443","0","0","0","0","competltlon","0","0","0","0","competition","TRUE"
"444","0","0","0","0","n","0","0","0","0","in","TRUE"
"445","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"446","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"447","0","0","0","0","n","0","0","0","0","in","TRUE"
"448","n","nternatlonal","trade","n","petrochemlcal","between","the","unlted","states","petrochemicals","FALSE"
"449","0","0","0","0","between","0","0","0","0","between","TRUE"
"450","0","0","0","0","the","0","0","0","0","the","TRUE"
"451","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"452","0","0","0","0","states","0","0","0","0","states","TRUE"
"453","0","0","0","0","and","0","0","0","0","and","TRUE"
"454","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"455","0","0","0","0","undermlnlng","0","0","0","0","undermining","TRUE"
"456","states","and","canada","undermlnlng","cm","canadlan","invetment","pollcy","the","cma","FALSE"
"457","0","0","0","0","canadlan","0","0","0","0","canadian","TRUE"
"458","canada","undermlnlng","cm","canadlan","invetment","pollcy","the","unlted","sttes","investment","FALSE"
"459","undermlnlng","cm","canadlan","invetment","pollcy","the","unlted","sttes","government","policy","FALSE"
"460","0","0","0","0","the","0","0","0","0","the","TRUE"
"461","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"462","0","0","0","0","sttes","0","0","0","0","states","TRUE"
"463","0","0","0","0","government","0","0","0","0","government","TRUE"
"464","0","0","0","0","must","0","0","0","0","must","TRUE"
"465","0","0","0","0","address","0","0","0","0","address","TRUE"
"466","sttes","government","must","address","dlfferences","n","requlrements","han","are","differences","FALSE"
"467","0","0","0","0","n","0","0","0","0","in","TRUE"
"468","must","address","dlfferences","n","requlrements","han","are","canadlan","nvestors","requirements","FALSE"
"469","address","dlfferences","n","requlrements","han","are","canadlan","nvestors","n","than","FALSE"
"470","0","0","0","0","are","0","0","0","0","are","TRUE"
"471","0","0","0","0","canadlan","0","0","0","0","canadian","TRUE"
"472","0","0","0","0","nvestors","0","0","0","0","investors","TRUE"
"473","0","0","0","0","n","0","0","0","0","in","TRUE"
"474","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"475","0","0","0","0","in","0","0","0","0","in","TRUE"
"476","nvestors","n","canada","in","ge","eral","agreement","on","tarlffs","a","FALSE"
"477","n","canada","in","ge","eral","agreement","on","tarlffs","and","general","FALSE"
"478","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"479","0","0","0","0","on","0","0","0","0","on","TRUE"
"480","ge","eral","agreement","on","tarlffs","and","trade","gatt","be","tariffs","FALSE"
"481","0","0","0","0","and","0","0","0","0","and","TRUE"
"482","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"483","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"484","0","0","0","0","be","0","0","0","0","be","TRUE"
"485","0","0","0","0","n","0","0","0","0","in","TRUE"
"486","0","0","0","0","vlolatln","0","0","0","0","violation","TRUE"
"487","0","0","0","0","of","0","0","0","0","of","TRUE"
"488","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"489","0","0","0","0","artlcle","0","0","0","0","article","TRUE"
"490","0","0","0","0","iii","0","0","0","0","iii","TRUE"
"491","0","0","0","0","because","0","0","0","0","because","TRUE"
"492","gatt","artlcle","iii","because","mm","made","approval","to","e","fira","FALSE"
"493","0","0","0","0","made","0","0","0","0","made","TRUE"
"494","0","0","0","0","approval","0","0","0","0","approval","TRUE"
"495","0","0","0","0","to","0","0","0","0","to","TRUE"
"496","0","0","0","0","e","0","0","0","0","e","TRUE"
"497","made","approval","to","e","nvet","n","canda","contlngent","upon","invest","FALSE"
"498","0","0","0","0","n","0","0","0","0","in","TRUE"
"499","to","e","nvet","n","canda","contlngent","upon","a","forelgn","canada","FALSE"
"500","0","0","0","0","contlngent","0","0","0","0","contingent","TRUE"
"501","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"502","0","0","0","0","a","0","0","0","0","a","TRUE"
"503","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"504","0","0","0","0","nvestors","0","0","0","0","investors","TRUE"
"505","0","0","0","0","acceptance","0","0","0","0","acceptance","TRUE"
"506","0","0","0","0","of","0","0","0","0","of","TRUE"
"507","0","0","0","0","often","0","0","0","0","often","TRUE"
"508","0","0","0","0","onerus","0","0","0","0","onerous","TRUE"
"509","acceptance","of","often","onerus","perfomance","requlrements","to","whlch","domestlc","performance","FALSE"
"510","of","often","onerus","perfomance","requlrements","to","whlch","domestlc","canadlan","requirements","FALSE"
"511","0","0","0","0","to","0","0","0","0","to","TRUE"
"512","onerus","perfomance","requlrements","to","whlch","domestlc","canadlan","nvetors","were","which","FALSE"
"513","0","0","0","0","domestlc","0","0","0","0","domestic","TRUE"
"514","0","0","0","0","canadlan","0","0","0","0","canadian","TRUE"
"515","to","whlch","domestlc","canadlan","nvetors","were","not","subject","we","investors","FALSE"
"516","0","0","0","0","were","0","0","0","0","were","TRUE"
"517","0","0","0","0","not","0","0","0","0","not","TRUE"
"518","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"519","0","0","0","0","we","0","0","0","0","we","TRUE"
"520","0","0","0","0","understan","0","0","0","0","understand","TRUE"
"521","0","0","0","0","that","0","0","0","0","that","TRUE"
"522","0","0","0","0","the","0","0","0","0","the","TRUE"
"523","0","0","0","0","canadlan","0","0","0","0","canadian","TRUE"
"524","0","0","0","0","government","0","0","0","0","government","TRUE"
"525","0","0","0","0","has","0","0","0","0","has","TRUE"
"526","0","0","0","0","begun","0","0","0","0","begun","TRUE"
"527","0","0","0","0","to","0","0","0","0","to","TRUE"
"528","0","0","0","0","canadlan","0","0","0","0","canadian","TRUE"
"529","0","0","0","0","parlament","0","0","0","0","parliament","TRUE"
"530","0","0","0","0","has","0","0","0","0","has","TRUE"
"531","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"532","0","0","0","0","the","0","0","0","0","the","TRUE"
"533","0","0","0","0","investment","0","0","0","0","investment","TRUE"
"534","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"535","0","0","0","0","act","0","0","0","0","act","TRUE"
"536","0","0","0","0","as","0","0","0","0","as","TRUE"
"537","0","0","0","0","llberallze","0","0","0","0","liberalize","TRUE"
"538","0","0","0","0","t","0","0","0","0","the","TRUE"
"539","act","as","llberallze","t","requlrements","mposed","on","forelgn","nvestors","requirements","FALSE"
"540","as","llberallze","t","requlrements","mposed","on","forelgn","nvestors","s","imposed","FALSE"
"541","0","0","0","0","on","0","0","0","0","on","TRUE"
"542","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"543","0","0","0","0","nvestors","0","0","0","0","investors","TRUE"
"544","0","0","0","0","s","0","0","0","0","s","TRUE"
"545","0","0","0","0","v","0","0","0","0","v","TRUE"
"546","0","0","0","0","ral","0","0","0","0","ral","TRUE"
"547","nvestors","s","v","ral","exlstlng","canan","companles","act","will","existing","FALSE"
"548","s","v","ral","exlstlng","canan","companles","act","will","be","canadian","FALSE"
"549","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"550","0","0","0","0","act","0","0","0","0","act","TRUE"
"551","0","0","0","0","will","0","0","0","0","will","TRUE"
"552","0","0","0","0","be","0","0","0","0","be","TRUE"
"553","0","0","0","0","plemented","0","0","0","0","implemented","TRUE"
"554","0","0","0","0","general","0","0","0","0","general","TRUE"
"555","0","0","0","0","reement","0","0","0","0","agreement","TRUE"
"556","0","0","0","0","on","0","0","0","0","on","TRUE"
"557","plemented","general","reement","on","tarlffs","and","trade","report","of","tariffs","FALSE"
"558","0","0","0","0","and","0","0","0","0","and","TRUE"
"559","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"560","0","0","0","0","report","0","0","0","0","report","TRUE"
"561","0","0","0","0","of","0","0","0","0","of","TRUE"
"562","0","0","0","0","the","0","0","0","0","the","TRUE"
"563","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"564","report","of","the","panel","canadadmntratlon","of","the","forelgn","investment","canadaadministration","FALSE"
"565","0","0","0","0","of","0","0","0","0","of","TRUE"
"566","0","0","0","0","the","0","0","0","0","the","TRUE"
"567","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"568","0","0","0","0","investment","0","0","0","0","investment","TRUE"
"569","of","the","forelgn","investment","revlew","introduce","n","the","house","review","FALSE"
"570","0","0","0","0","introduce","0","0","0","0","introduced","TRUE"
"571","0","0","0","0","n","0","0","0","0","in","TRUE"
"572","0","0","0","0","the","0","0","0","0","the","TRUE"
"573","0","0","0","0","house","0","0","0","0","house","TRUE"
"574","0","0","0","0","of","0","0","0","0","of","TRUE"
"575","0","0","0","0","commons","0","0","0","0","commons","TRUE"
"576","0","0","0","0","on","0","0","0","0","on","TRUE"
"577","0","0","0","0","december","0","0","0","0","december","TRUE"
"578","of","commons","on","december","cm","in","any","event","cma","cma","FALSE"
"579","0","0","0","0","in","0","0","0","0","in","TRUE"
"580","0","0","0","0","any","0","0","0","0","any","TRUE"
"581","0","0","0","0","event","0","0","0","0","event","TRUE"
"582","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"583","0","0","0","0","urges","0","0","0","0","urges","TRUE"
"584","0","0","0","0","the","0","0","0","0","the","TRUE"
"585","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"586","0","0","0","0","states","0","0","0","0","states","TRUE"
"587","0","0","0","0","government","0","0","0","0","government","TRUE"
"588","0","0","0","0","to","0","0","0","0","to","TRUE"
"589","0","0","0","0","seek","0","0","0","0","seek","TRUE"
"590","0","0","0","0","restrlctlons","0","0","0","0","restrictions","TRUE"
"591","0","0","0","0","other","0","0","0","0","other","TRUE"
"592","0","0","0","0","than","0","0","0","0","than","TRUE"
"593","0","0","0","0","those","0","0","0","0","those","TRUE"
"594","0","0","0","0","deallng","0","0","0","0","dealing","TRUE"
"595","other","than","those","deallng","mm","natlonal","securlty","prior","to","with","FALSE"
"596","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"597","0","0","0","0","securlty","0","0","0","0","security","TRUE"
"598","0","0","0","0","prior","0","0","0","0","prior","TRUE"
"599","0","0","0","0","to","0","0","0","0","to","TRUE"
"600","natlonal","securlty","prior","to","flnllzlng","a","tarlfficuttlng","agreement","hlth","finalizing","FALSE"
"601","0","0","0","0","a","0","0","0","0","a","TRUE"
"602","prior","to","flnllzlng","a","tarlfficuttlng","agreement","hlth","canada","other","tariffcutting","FALSE"
"603","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"604","flnllzlng","a","tarlfficuttlng","agreement","hlth","canada","other","nonitalff","trade","with","FALSE"
"605","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"606","0","0","0","0","other","0","0","0","0","other","TRUE"
"607","0","0","0","0","nonitalff","0","0","0","0","nontariff","TRUE"
"608","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"609","0","0","0","0","barrlers","0","0","0","0","barriers","TRUE"
"610","0","0","0","0","such","0","0","0","0","such","TRUE"
"611","0","0","0","0","as","0","0","0","0","as","TRUE"
"612","0","0","0","0","inadequate","0","0","0","0","inadequate","TRUE"
"613","0","0","0","0","states","0","0","0","0","states","TRUE"
"614","0","0","0","0","and","0","0","0","0","and","TRUE"
"615","as","inadequate","states","and","cnada","there","gro","mg","recognltlon","canada","FALSE"
"616","0","0","0","0","there","0","0","0","0","there","TRUE"
"617","states","and","cnada","there","gro","mg","recognltlon","n","the","is","FALSE"
"618","and","cnada","there","gro","mg","recognltlon","n","the","unlted","growing","FALSE"
"619","0","0","0","0","recognltlon","0","0","0","0","recognition","TRUE"
"620","0","0","0","0","n","0","0","0","0","in","TRUE"
"621","0","0","0","0","the","0","0","0","0","the","TRUE"
"622","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"623","0","0","0","0","states","0","0","0","0","states","TRUE"
"624","0","0","0","0","and","0","0","0","0","and","TRUE"
"625","0","0","0","0","abroad","0","0","0","0","abroad","TRUE"
"626","0","0","0","0","part","0","0","0","0","part","TRUE"
"627","0","0","0","0","of","0","0","0","0","of","TRUE"
"628","0","0","0","0","ntenatlonal","0","0","0","0","international","TRUE"
"629","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"630","0","0","0","0","declslons","0","0","0","0","decisions","TRUE"
"631","0","0","0","0","encouraglng","0","0","0","0","encouraging","TRUE"
"632","ntenatlonal","trade","declslons","encouraglng","uch","protectlon","n","other","countrles","such","FALSE"
"633","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"634","0","0","0","0","n","0","0","0","0","in","TRUE"
"635","0","0","0","0","other","0","0","0","0","other","TRUE"
"636","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"637","0","0","0","0","are","0","0","0","0","are","TRUE"
"638","0","0","0","0","contalned","0","0","0","0","contained","TRUE"
"639","0","0","0","0","n","0","0","0","0","in","TRUE"
"640","0","0","0","0","the","0","0","0","0","the","TRUE"
"641","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"642","0","0","0","0","an","0","0","0","0","and","TRUE"
"643","n","the","trade","an","tarlff","act","of","n","numerous","tariff","FALSE"
"644","0","0","0","0","act","0","0","0","0","act","TRUE"
"645","0","0","0","0","of","0","0","0","0","of","TRUE"
"646","0","0","0","0","n","0","0","0","0","in","TRUE"
"647","0","0","0","0","numerous","0","0","0","0","numerous","TRUE"
"648","0","0","0","0","llateral","0","0","0","0","bilateral","TRUE"
"649","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"650","0","0","0","0","and","0","0","0","0","and","TRUE"
"651","numerous","llateral","trade","and","nvestment","negotlatlons","and","efforts","are","investment","FALSE"
"652","0","0","0","0","negotlatlons","0","0","0","0","negotiations","TRUE"
"653","0","0","0","0","and","0","0","0","0","and","TRUE"
"654","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"655","0","0","0","0","are","0","0","0","0","are","TRUE"
"656","negotlatlons","and","efforts","are","nderway","by","some","ndustry","groups","underway","FALSE"
"657","0","0","0","0","by","0","0","0","0","by","TRUE"
"658","0","0","0","0","some","0","0","0","0","some","TRUE"
"659","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"660","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"661","0","0","0","0","to","0","0","0","0","to","TRUE"
"662","0","0","0","0","have","0","0","0","0","have","TRUE"
"663","ndustry","groups","to","have","ntellectual","property","rlg","ts","ncluded","intellectual","FALSE"
"664","0","0","0","0","property","0","0","0","0","property","TRUE"
"665","to","have","ntellectual","property","rlg","ts","ncluded","n","new","rights","FALSE"
"666","have","ntellectual","property","rlg","ts","ncluded","n","new","round","included","FALSE"
"667","0","0","0","0","ncluded","0","0","0","0","in","TRUE"
"668","0","0","0","0","n","0","0","0","0","a","TRUE"
"669","0","0","0","0","new","0","0","0","0","new","TRUE"
"670","0","0","0","0","round","0","0","0","0","round","TRUE"
"671","0","0","0","0","of","0","0","0","0","of","TRUE"
"672","0","0","0","0","multllateral","0","0","0","0","multilateral","TRUE"
"673","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"674","0","0","0","0","negotlatlons","0","0","0","0","negotiations","TRUE"
"675","0","0","0","0","in","0","0","0","0","in","TRUE"
"676","multllateral","trade","negotlatlons","in","thls","contxt","cm","urges","the","this","FALSE"
"677","trade","negotlatlons","in","thls","contxt","cm","urges","the","unlted","context","FALSE"
"678","negotlatlons","in","thls","contxt","cm","urges","the","unlted","states","cma","FALSE"
"679","0","0","0","0","urges","0","0","0","0","urges","TRUE"
"680","0","0","0","0","the","0","0","0","0","the","TRUE"
"681","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"682","0","0","0","0","states","0","0","0","0","states","TRUE"
"683","0","0","0","0","government","0","0","0","0","government","TRUE"
"684","0","0","0","0","to","0","0","0","0","to","TRUE"
"685","0","0","0","0","address","0","0","0","0","address","TRUE"
"686","0","0","0","0","the","0","0","0","0","the","TRUE"
"687","0","0","0","0","ssue","0","0","0","0","issue","TRUE"
"688","0","0","0","0","of","0","0","0","0","of","TRUE"
"689","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"690","0","0","0","0","of","0","0","0","0","of","TRUE"
"691","ssue","of","protectlon","of","ntellectual","property","rlghts","canada","has","intellectual","FALSE"
"692","0","0","0","0","property","0","0","0","0","property","TRUE"
"693","0","0","0","0","rlghts","0","0","0","0","rights","TRUE"
"694","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"695","0","0","0","0","has","0","0","0","0","has","TRUE"
"696","0","0","0","0","tradltlonall","0","0","0","0","traditionally","TRUE"
"697","0","0","0","0","recognlzed","0","0","0","0","recognized","TRUE"
"698","0","0","0","0","the","0","0","0","0","the","TRUE"
"699","0","0","0","0","mportance","0","0","0","0","importance","TRUE"
"700","0","0","0","0","of","0","0","0","0","of","TRUE"
"701","0","0","0","0","provldlng","0","0","0","0","providing","TRUE"
"702","0","0","0","0","such","0","0","0","0","such","TRUE"
"703","mportance","of","provldlng","such","cm","protectlon","however","som","problem","cma","FALSE"
"704","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"705","0","0","0","0","however","0","0","0","0","however","TRUE"
"706","such","cm","protectlon","however","som","problem","areas","remaln","for","some","FALSE"
"707","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"708","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"709","0","0","0","0","remaln","0","0","0","0","remain","TRUE"
"710","0","0","0","0","for","0","0","0","0","for","TRUE"
"711","0","0","0","0","example","0","0","0","0","example","TRUE"
"712","0","0","0","0","n","0","0","0","0","in","TRUE"
"713","0","0","0","0","we","0","0","0","0","we","TRUE"
"714","0","0","0","0","belleve","0","0","0","0","believe","TRUE"
"715","example","n","we","belleve","tat","a","free","trade","agreement","that","FALSE"
"716","0","0","0","0","a","0","0","0","0","a","TRUE"
"717","0","0","0","0","free","0","0","0","0","free","TRUE"
"718","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"719","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"720","a","free","trade","agreement","hlth","canada","hould","nclude","a","with","FALSE"
"721","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"722","trade","agreement","hlth","canada","hould","nclude","a","resolutlon","of","should","FALSE"
"723","agreement","hlth","canada","hould","nclude","a","resolutlon","of","these","include","FALSE"
"724","0","0","0","0","a","0","0","0","0","a","TRUE"
"725","0","0","0","0","resolutlon","0","0","0","0","resolution","TRUE"
"726","0","0","0","0","of","0","0","0","0","of","TRUE"
"727","0","0","0","0","these","0","0","0","0","these","TRUE"
"728","a","resolutlon","of","these","lssues","as","well","as","provlslon","issues","FALSE"
"729","0","0","0","0","as","0","0","0","0","as","TRUE"
"730","0","0","0","0","well","0","0","0","0","well","TRUE"
"731","0","0","0","0","as","0","0","0","0","as","TRUE"
"732","0","0","0","0","provlslon","0","0","0","0","provisions","TRUE"
"733","0","0","0","0","ellmlnatlng","0","0","0","0","eliminating","TRUE"
"734","0","0","0","0","any","0","0","0","0","any","TRUE"
"735","0","0","0","0","other","0","0","0","0","other","TRUE"
"736","provlslon","ellmlnatlng","any","other","nonitarlff","trade","barrlers","agreement","wlh","nontariff","FALSE"
"737","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"738","0","0","0","0","barrlers","0","0","0","0","barriers","TRUE"
"739","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"740","nonitarlff","trade","barrlers","agreement","wlh","canada","must","be","efectve","with","FALSE"
"741","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"742","0","0","0","0","must","0","0","0","0","must","TRUE"
"743","0","0","0","0","be","0","0","0","0","be","TRUE"
"744","wlh","canada","must","be","efectve","free","trade","areemenphetween","the","efective","FALSE"
"745","0","0","0","0","free","0","0","0","0","free","TRUE"
"746","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"747","be","efectve","free","trade","areemenphetween","the","unlted","statesand","canada","aqreementetween","FALSE"
"748","0","0","0","0","the","0","0","0","0","the","TRUE"
"749","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"750","0","0","0","0","statesand","0","0","0","0","statesand","TRUE"
"751","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"752","0","0","0","0","skould","0","0","0","0","skould","TRUE"
"753","unlted","statesand","canada","skould","incluwe","all","chemlcals","and","related","include","FALSE"
"754","0","0","0","0","all","0","0","0","0","all","TRUE"
"755","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"756","0","0","0","0","and","0","0","0","0","and","TRUE"
"757","0","0","0","0","related","0","0","0","0","related","TRUE"
"758","0","0","0","0","products","0","0","0","0","products","TRUE"
"759","0","0","0","0","and","0","0","0","0","and","TRUE"
"760","0","0","0","0","not","0","0","0","0","not","TRUE"
"761","0","0","0","0","be","0","0","0","0","be","TRUE"
"762","products","and","not","be","restrlcted","w","chemlcal","industry","subsectorsor","restricted","FALSE"
"763","0","0","0","0","w","0","0","0","0","to","TRUE"
"764","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"765","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"766","0","0","0","0","subsectorsor","0","0","0","0","subsectorsor","TRUE"
"767","w","chemlcal","industry","subsectorsor","speclflc","products","import","dutle","or","specific","FALSE"
"768","0","0","0","0","products","0","0","0","0","products","TRUE"
"769","0","0","0","0","import","0","0","0","0","import","TRUE"
"770","subsectorsor","speclflc","products","import","dutle","or","tarlffs","will","be","duties","FALSE"
"771","0","0","0","0","or","0","0","0","0","or","TRUE"
"772","products","import","dutle","or","tarlffs","will","be","ellmlnated","across","tariffs","FALSE"
"773","0","0","0","0","will","0","0","0","0","will","TRUE"
"774","0","0","0","0","be","0","0","0","0","be","TRUE"
"775","0","0","0","0","ellmlnated","0","0","0","0","eliminated","TRUE"
"776","0","0","0","0","across","0","0","0","0","across","TRUE"
"777","0","0","0","0","the","0","0","0","0","the","TRUE"
"778","0","0","0","0","board","0","0","0","0","board","TRUE"
"779","0","0","0","0","or","0","0","0","0","or","TRUE"
"780","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"781","0","0","0","0","instead","0","0","0","0","instead","TRUE"
"782","0","0","0","0","we","0","0","0","0","we","TRUE"
"783","or","approach","instead","we","elleve","that","tarlff","negotlatlons","mm","believe","FALSE"
"784","0","0","0","0","that","0","0","0","0","that","TRUE"
"785","instead","we","elleve","that","tarlff","negotlatlons","mm","canada","must","tariff","FALSE"
"786","0","0","0","0","negotlatlons","0","0","0","0","negotiations","TRUE"
"787","elleve","that","tarlff","negotlatlons","mm","canada","must","ddress","all","with","FALSE"
"788","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"789","0","0","0","0","must","0","0","0","0","must","TRUE"
"790","negotlatlons","mm","canada","must","ddress","all","chemlcals","and","related","address","FALSE"
"791","0","0","0","0","all","0","0","0","0","all","TRUE"
"792","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"793","0","0","0","0","and","0","0","0","0","and","TRUE"
"794","0","0","0","0","related","0","0","0","0","related","TRUE"
"795","0","0","0","0","products","0","0","0","0","products","TRUE"
"796","0","0","0","0","we","0","0","0","0","we","TRUE"
"797","0","0","0","0","belleve","0","0","0","0","believe","TRUE"
"798","0","0","0","0","such","0","0","0","0","such","TRUE"
"799","0","0","0","0","broader","0","0","0","0","broader","TRUE"
"800","0","0","0","0","negotlatlons","0","0","0","0","negotiations","TRUE"
"801","0","0","0","0","offer","0","0","0","0","offer","TRUE"
"802","0","0","0","0","greater","0","0","0","0","greater","TRUE"
"803","0","0","0","0","potentlal","0","0","0","0","potential","TRUE"
"804","0","0","0","0","for","0","0","0","0","for","TRUE"
"805","0","0","0","0","mutual","0","0","0","0","mutual","TRUE"
"806","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"807","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"808","for","mutual","trade","beneflts","cm","any","free","trae","agreement","cma","FALSE"
"809","0","0","0","0","any","0","0","0","0","any","TRUE"
"810","0","0","0","0","free","0","0","0","0","free","TRUE"
"811","beneflts","cm","any","free","trae","agreement","mm","canada","should","trade","FALSE"
"812","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"813","any","free","trae","agreement","mm","canada","should","requlre","that","with","FALSE"
"814","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"815","0","0","0","0","should","0","0","0","0","should","TRUE"
"816","0","0","0","0","requlre","0","0","0","0","require","TRUE"
"817","0","0","0","0","that","0","0","0","0","that","TRUE"
"818","0","0","0","0","all","0","0","0","0","all","TRUE"
"819","0","0","0","0","products","0","0","0","0","products","TRUE"
"820","requlre","that","all","products","mm","for","dutyifree","entry","into","eligible","FALSE"
"821","0","0","0","0","for","0","0","0","0","for","TRUE"
"822","all","products","mm","for","dutyifree","entry","into","the","unlted","dutyfree","FALSE"
"823","0","0","0","0","entry","0","0","0","0","entry","TRUE"
"824","0","0","0","0","into","0","0","0","0","into","TRUE"
"825","0","0","0","0","the","0","0","0","0","the","TRUE"
"826","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"827","0","0","0","0","states","0","0","0","0","states","TRUE"
"828","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"829","0","0","0","0","o","0","0","0","0","of","TRUE"
"830","0","0","0","0","the","0","0","0","0","the","TRUE"
"831","0","0","0","0","value","0","0","0","0","value","TRUE"
"832","0","0","0","0","of","0","0","0","0","of","TRUE"
"833","0","0","0","0","the","0","0","0","0","the","TRUE"
"834","0","0","0","0","product","0","0","0","0","product","TRUE"
"835","0","0","0","0","condltlon","0","0","0","0","condition","TRUE"
"836","of","the","product","condltlon","fo","dutyifree","entry","nto","the","for","FALSE"
"837","the","product","condltlon","fo","dutyifree","entry","nto","the","unlted","dutyfree","FALSE"
"838","0","0","0","0","entry","0","0","0","0","entry","TRUE"
"839","0","0","0","0","nto","0","0","0","0","into","TRUE"
"840","0","0","0","0","the","0","0","0","0","the","TRUE"
"841","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"842","0","0","0","0","states","0","0","0","0","states","TRUE"
"843","0","0","0","0","under","0","0","0","0","under","TRUE"
"844","0","0","0","0","a","0","0","0","0","a","TRUE"
"845","0","0","0","0","bllateral","0","0","0","0","bilateral","TRUE"
"846","states","under","a","bllateral","fre","trade","agreement","mm","canada","free","FALSE"
"847","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"848","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"849","bllateral","fre","trade","agreement","mm","canada","th","crlterln","would","with","FALSE"
"850","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"851","0","0","0","0","th","0","0","0","0","this","TRUE"
"852","0","0","0","0","crlterln","0","0","0","0","criterion","TRUE"
"853","0","0","0","0","would","0","0","0","0","would","TRUE"
"854","0","0","0","0","be","0","0","0","0","be","TRUE"
"855","0","0","0","0","fully","0","0","0","0","fully","TRUE"
"856","0","0","0","0","conlstent","0","0","0","0","consistent","TRUE"
"857","would","be","fully","conlstent","mm","the","goal","of","enhanced","with","FALSE"
"858","0","0","0","0","the","0","0","0","0","the","TRUE"
"859","0","0","0","0","goal","0","0","0","0","goal","TRUE"
"860","0","0","0","0","of","0","0","0","0","of","TRUE"
