"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"960","0","0","0","0","margln","0","0","0","0","margin","TRUE"
"961","0","0","0","0","of","0","0","0","0","of","TRUE"
"962","0","0","0","0","votes","0","0","0","0","votes","TRUE"
"963","0","0","0","0","more","0","0","0","0","more","TRUE"
"964","0","0","0","0","democrats","0","0","0","0","democrats","TRUE"
"965","0","0","0","0","were","0","0","0","0","were","TRUE"
"966","0","0","0","0","especlally","0","0","0","0","especially","TRUE"
"967","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"968","0","0","0","0","besldes","0","0","0","0","besides","TRUE"
"969","0","0","0","0","the","0","0","0","0","the","TRUE"
"970","0","0","0","0","four","0","0","0","0","four","TRUE"
"971","0","0","0","0","who","0","0","0","0","who","TRUE"
"972","0","0","0","0","have","0","0","0","0","have","TRUE"
"973","0","0","0","0","voted","0","0","0","0","voted","TRUE"
"974","four","who","have","voted","hlth","mngen","prevlously","desplte","the","with","FALSE"
"975","0","0","0","0","mngen","0","0","0","0","dingell","TRUE"
"976","0","0","0","0","prevlously","0","0","0","0","previously","TRUE"
"977","0","0","0","0","desplte","0","0","0","0","despite","TRUE"
"978","0","0","0","0","the","0","0","0","0","the","TRUE"
"979","0","0","0","0","prospect","0","0","0","0","prospect","TRUE"
"980","0","0","0","0","of","0","0","0","0","of","TRUE"
"981","0","0","0","0","only","0","0","0","0","only","TRUE"
"982","0","0","0","0","a","0","0","0","0","a","TRUE"
"983","0","0","0","0","total","0","0","0","0","total","TRUE"
"984","0","0","0","0","of","0","0","0","0","of","TRUE"
"985","0","0","0","0","democrats","0","0","0","0","democrats","TRUE"
"986","0","0","0","0","n","0","0","0","0","in","TRUE"
"987","0","0","0","0","support","0","0","0","0","support","TRUE"
"988","0","0","0","0","of","0","0","0","0","of","TRUE"
"989","0","0","0","0","a","0","0","0","0","a","TRUE"
"990","0","0","0","0","com","0","0","0","0","com","TRUE"
"991","0","0","0","0","promlse","0","0","0","0","promise","TRUE"
"992","0","0","0","0","package","0","0","0","0","package","TRUE"
"993","0","0","0","0","mngell","0","0","0","0","dingell","TRUE"
"994","0","0","0","0","ndcated","0","0","0","0","indicated","TRUE"
"995","0","0","0","0","the","0","0","0","0","the","TRUE"
"996","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"997","0","0","0","0","week","0","0","0","0","week","TRUE"
"998","0","0","0","0","of","0","0","0","0","of","TRUE"
"999","0","0","0","0","august","0","0","0","0","august","TRUE"
"1000","0","0","0","0","that","0","0","0","0","that","TRUE"
"1001","week","of","august","that","markiup","would","resume","and","the","markup","FALSE"
"1002","0","0","0","0","would","0","0","0","0","would","TRUE"
"1003","0","0","0","0","resume","0","0","0","0","resume","TRUE"
"1004","0","0","0","0","and","0","0","0","0","and","TRUE"
"1005","0","0","0","0","the","0","0","0","0","the","TRUE"
"1006","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1007","0","0","0","0","language","0","0","0","0","language","TRUE"
"1008","0","0","0","0","of","0","0","0","0","of","TRUE"
"1009","0","0","0","0","the","0","0","0","0","the","TRUE"
"1010","0","0","0","0","compromlse","0","0","0","0","compromise","TRUE"
"1011","0","0","0","0","flnally","0","0","0","0","finally","TRUE"
"1012","0","0","0","0","was","0","0","0","0","was","TRUE"
"1013","0","0","0","0","released","0","0","0","0","released","TRUE"
"1014","0","0","0","0","the","0","0","0","0","the","TRUE"
"1015","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1016","was","released","the","cma","envlronmental","management","commlttee","task","group","environmental","FALSE"
"1017","0","0","0","0","management","0","0","0","0","management","TRUE"
"1018","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1019","0","0","0","0","task","0","0","0","0","task","TRUE"
"1020","0","0","0","0","group","0","0","0","0","group","TRUE"
"1021","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1022","0","0","0","0","of","0","0","0","0","of","TRUE"
"1023","0","0","0","0","the","0","0","0","0","the","TRUE"
"1024","0","0","0","0","two","0","0","0","0","two","TRUE"
"1025","0","0","0","0","parts","0","0","0","0","parts","TRUE"
"1026","0","0","0","0","of","0","0","0","0","of","TRUE"
"1027","0","0","0","0","the","0","0","0","0","the","TRUE"
"1028","0","0","0","0","compromlse","0","0","0","0","compromise","TRUE"
"1029","0","0","0","0","on","0","0","0","0","on","TRUE"
"1030","of","the","compromlse","on","whlch","am","has","an","offlclal","which","FALSE"
"1031","the","compromlse","on","whlch","am","has","an","offlclal","posltlon","cma","FALSE"
"1032","0","0","0","0","has","0","0","0","0","has","TRUE"
"1033","0","0","0","0","an","0","0","0","0","an","TRUE"
"1034","0","0","0","0","offlclal","0","0","0","0","official","TRUE"
"1035","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"1036","0","0","0","0","was","0","0","0","0","was","TRUE"
"1037","0","0","0","0","on","0","0","0","0","on","TRUE"
"1038","0","0","0","0","the","0","0","0","0","the","TRUE"
"1039","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"1040","0","0","0","0","of","0","0","0","0","of","TRUE"
"1041","0","0","0","0","psd","0","0","0","0","psd","TRUE"
"1042","0","0","0","0","the","0","0","0","0","the","TRUE"
"1043","0","0","0","0","compromlse","0","0","0","0","compromise","TRUE"
"1044","0","0","0","0","was","0","0","0","0","was","TRUE"
"1045","0","0","0","0","much","0","0","0","0","much","TRUE"
"1046","0","0","0","0","better","0","0","0","0","better","TRUE"
"1047","0","0","0","0","than","0","0","0","0","than","TRUE"
"1048","0","0","0","0","present","0","0","0","0","present","TRUE"
"1049","0","0","0","0","law","0","0","0","0","law","TRUE"
"1050","0","0","0","0","and","0","0","0","0","and","TRUE"
"1051","0","0","0","0","on","0","0","0","0","on","TRUE"
"1052","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1053","0","0","0","0","the","0","0","0","0","the","TRUE"
"1054","0","0","0","0","compromlse","0","0","0","0","compromise","TRUE"
"1055","0","0","0","0","was","0","0","0","0","was","TRUE"
"1056","0","0","0","0","within","0","0","0","0","within","TRUE"
"1057","0","0","0","0","emc","0","0","0","0","emc","TRUE"
"1058","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1059","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"1060","within","emc","pollcy","guldellnes","cm","partlclpated","n","the","clean","cma","FALSE"
"1061","emc","pollcy","guldellnes","cm","partlclpated","n","the","clean","alr","participated","FALSE"
"1062","0","0","0","0","n","0","0","0","0","in","TRUE"
"1063","0","0","0","0","the","0","0","0","0","the","TRUE"
"1064","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1065","partlclpated","n","the","clean","alr","worklng","group","effort","to","air","FALSE"
"1066","0","0","0","0","worklng","0","0","0","0","working","TRUE"
"1067","0","0","0","0","group","0","0","0","0","group","TRUE"
"1068","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"1069","0","0","0","0","to","0","0","0","0","to","TRUE"
"1070","0","0","0","0","secure","0","0","0","0","secure","TRUE"
"1071","0","0","0","0","votes","0","0","0","0","votes","TRUE"
"1072","0","0","0","0","for","0","0","0","0","for","TRUE"
"1073","0","0","0","0","the","0","0","0","0","the","TRUE"
"1074","0","0","0","0","leadershlp","0","0","0","0","leadership","TRUE"
"1075","0","0","0","0","com","0","0","0","0","com","TRUE"
"1076","0","0","0","0","promlse","0","0","0","0","promise","TRUE"
"1077","0","0","0","0","on","0","0","0","0","on","TRUE"
"1078","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1079","0","0","0","0","the","0","0","0","0","the","TRUE"
"1080","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1081","0","0","0","0","was","0","0","0","0","was","TRUE"
"1082","0","0","0","0","to","0","0","0","0","to","TRUE"
"1083","0","0","0","0","be","0","0","0","0","be","TRUE"
"1084","0","0","0","0","offered","0","0","0","0","offered","TRUE"
"1085","0","0","0","0","by","0","0","0","0","by","TRUE"
"1086","0","0","0","0","congressman","0","0","0","0","congressman","TRUE"
"1087","0","0","0","0","thomas","0","0","0","0","thomas","TRUE"
"1088","0","0","0","0","a","0","0","0","0","a","TRUE"
"1089","0","0","0","0","luken","0","0","0","0","luken","TRUE"
"1090","congressman","thomas","a","luken","miom","the","luken","language","would","doh","FALSE"
"1091","0","0","0","0","the","0","0","0","0","the","TRUE"
"1092","0","0","0","0","luken","0","0","0","0","luken","TRUE"
"1093","0","0","0","0","language","0","0","0","0","language","TRUE"
"1094","0","0","0","0","would","0","0","0","0","would","TRUE"
"1095","0","0","0","0","amend","0","0","0","0","amend","TRUE"
"1096","0","0","0","0","the","0","0","0","0","the","TRUE"
"1097","0","0","0","0","aprll","0","0","0","0","april","TRUE"
"1098","0","0","0","0","broyhlll","0","0","0","0","broyhill","TRUE"
"1099","0","0","0","0","substltute","0","0","0","0","substitute","TRUE"
"1100","0","0","0","0","m","0","0","0","0","to","TRUE"
"1101","0","0","0","0","florlos","0","0","0","0","florios","TRUE"
"1102","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1103","substltute","m","florlos","amendment","whlch","provlded","for","automatlc","mm","which","FALSE"
"1104","0","0","0","0","provlded","0","0","0","0","provided","TRUE"
"1105","0","0","0","0","for","0","0","0","0","for","TRUE"
"1106","0","0","0","0","automatlc","0","0","0","0","automatic","TRUE"
"1107","whlch","provlded","for","automatlc","mm","of","substances","under","sectlon","listing","FALSE"
"1108","0","0","0","0","of","0","0","0","0","of","TRUE"
"1109","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1110","0","0","0","0","under","0","0","0","0","under","TRUE"
"1111","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1112","0","0","0","0","the","0","0","0","0","the","TRUE"
"1113","0","0","0","0","outcome","0","0","0","0","outcome","TRUE"
"1114","0","0","0","0","on","0","0","0","0","on","TRUE"
"1115","0","0","0","0","august","0","0","0","0","august","TRUE"
"1116","0","0","0","0","was","0","0","0","0","was","TRUE"
"1117","0","0","0","0","defeat","0","0","0","0","defeat","TRUE"
"1118","0","0","0","0","of","0","0","0","0","of","TRUE"
"1119","0","0","0","0","the","0","0","0","0","the","TRUE"
"1120","was","defeat","of","the","broyhllliluken","substltute","byl","to","abstentlom","broyhillluken","FALSE"
"1121","0","0","0","0","substltute","0","0","0","0","substitute","TRUE"
"1122","of","the","broyhllliluken","substltute","byl","to","abstentlom","the","flnal","by","FALSE"
"1123","0","0","0","0","to","0","0","0","0","to","TRUE"
"1124","broyhllliluken","substltute","byl","to","abstentlom","the","flnal","vote","was","abstention","FALSE"
"1125","0","0","0","0","the","0","0","0","0","the","TRUE"
"1126","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"1127","0","0","0","0","vote","0","0","0","0","vote","TRUE"
"1128","0","0","0","0","was","0","0","0","0","was","TRUE"
"1129","0","0","0","0","on","0","0","0","0","on","TRUE"
"1130","0","0","0","0","adoptlon","0","0","0","0","adoption","TRUE"
"1131","0","0","0","0","of","0","0","0","0","of","TRUE"
"1132","0","0","0","0","the","0","0","0","0","the","TRUE"
"1133","0","0","0","0","florlo","0","0","0","0","florio","TRUE"
"1134","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1135","0","0","0","0","amended","0","0","0","0","amended","TRUE"
"1136","0","0","0","0","by","0","0","0","0","by","TRUE"
"1137","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1138","0","0","0","0","man","0","0","0","0","man","TRUE"
"1139","0","0","0","0","u","0","0","0","0","w","TRUE"
"1140","0","0","0","0","j","0","0","0","0","j","TRUE"
"1141","congress","man","u","j","mum","tauzln","dilay","m","provlde","billy","FALSE"
"1142","man","u","j","mum","tauzln","dilay","m","provlde","for","tauzin","FALSE"
"1143","0","0","0","0","dilay","0","0","0","0","dla","TRUE"
"1144","0","0","0","0","m","0","0","0","0","to","TRUE"
"1145","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1146","0","0","0","0","for","0","0","0","0","for","TRUE"
"1147","0","0","0","0","a","0","0","0","0","a","TRUE"
"1148","0","0","0","0","daillstlng","0","0","0","0","delisting","TRUE"
"1149","0","0","0","0","procedure","0","0","0","0","procedure","TRUE"
"1150","0","0","0","0","after","0","0","0","0","after","TRUE"
"1151","0","0","0","0","automatlc","0","0","0","0","automatic","TRUE"
"1152","0","0","0","0","listing","0","0","0","0","listing","TRUE"
"1153","0","0","0","0","the","0","0","0","0","the","TRUE"
"1154","after","automatlc","listing","the","tauzlnflorlo","language","passed","chalman","mngell","tauzinflorio","FALSE"
"1155","0","0","0","0","language","0","0","0","0","language","TRUE"
"1156","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"1157","the","tauzlnflorlo","language","passed","chalman","mngell","later","told","a","chairman","FALSE"
"1158","0","0","0","0","mngell","0","0","0","0","dingell","TRUE"
"1159","0","0","0","0","later","0","0","0","0","later","TRUE"
"1160","0","0","0","0","told","0","0","0","0","told","TRUE"
"1161","0","0","0","0","a","0","0","0","0","a","TRUE"
"1162","0","0","0","0","group","0","0","0","0","group","TRUE"
"1163","0","0","0","0","of","0","0","0","0","of","TRUE"
"1164","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1165","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"1166","0","0","0","0","and","0","0","0","0","and","TRUE"
"1167","of","ndustry","labor","and","admlnlstratlon","representatlves","that","he","must","administration","FALSE"
"1168","ndustry","labor","and","admlnlstratlon","representatlves","that","he","must","move","representatives","FALSE"
"1169","0","0","0","0","that","0","0","0","0","that","TRUE"
"1170","0","0","0","0","he","0","0","0","0","he","TRUE"
"1171","0","0","0","0","must","0","0","0","0","must","TRUE"
"1172","0","0","0","0","move","0","0","0","0","move","TRUE"
"1173","0","0","0","0","ahead","0","0","0","0","ahead","TRUE"
"1174","0","0","0","0","desplte","0","0","0","0","despite","TRUE"
"1175","0","0","0","0","the","0","0","0","0","the","TRUE"
"1176","0","0","0","0","defeat","0","0","0","0","defeat","TRUE"
"1177","0","0","0","0","on","0","0","0","0","on","TRUE"
"1178","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1179","0","0","0","0","in","0","0","0","0","in","TRUE"
"1180","0","0","0","0","the","0","0","0","0","the","TRUE"
"1181","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1182","0","0","0","0","the","0","0","0","0","the","TRUE"
"1183","0","0","0","0","sltuatlon","0","0","0","0","situation","TRUE"
"1184","0","0","0","0","n","0","0","0","0","in","TRUE"
"1185","0","0","0","0","the","0","0","0","0","the","TRUE"
"1186","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1187","0","0","0","0","on","0","0","0","0","on","TRUE"
"1188","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"1189","0","0","0","0","and","0","0","0","0","and","TRUE"
"1190","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1191","0","0","0","0","n","0","0","0","0","in","TRUE"
"1192","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1193","0","0","0","0","on","0","0","0","0","on","TRUE"
"1194","publlc","n","amendments","on","nonfattalnment","and","vlrtually","nothlng","useful","nonattainment","FALSE"
"1195","0","0","0","0","and","0","0","0","0","and","TRUE"
"1196","0","0","0","0","vlrtually","0","0","0","0","virtually","TRUE"
"1197","0","0","0","0","nothlng","0","0","0","0","nothing","TRUE"
"1198","0","0","0","0","useful","0","0","0","0","useful","TRUE"
"1199","0","0","0","0","n","0","0","0","0","in","TRUE"
"1200","0","0","0","0","the","0","0","0","0","the","TRUE"
"1201","0","0","0","0","psd","0","0","0","0","psd","TRUE"
"1202","0","0","0","0","and","0","0","0","0","and","TRUE"
"1203","0","0","0","0","amblent","0","0","0","0","ambient","TRUE"
"1204","the","psd","and","amblent","standardisettlng","secondary","amendments","in","addltlon","standardsetting","FALSE"
"1205","0","0","0","0","secondary","0","0","0","0","secondary","TRUE"
"1206","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1207","0","0","0","0","in","0","0","0","0","in","TRUE"
"1208","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"1209","0","0","0","0","an","0","0","0","0","an","TRUE"
"1210","0","0","0","0","acld","0","0","0","0","acid","TRUE"
"1211","0","0","0","0","raln","0","0","0","0","rain","TRUE"
"1212","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"1213","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"1214","0","0","0","0","of","0","0","0","0","of","TRUE"
"1215","0","0","0","0","sulfur","0","0","0","0","sulfur","TRUE"
"1216","annual","emlsslons","of","sulfur","dloxlde","n","years","whlle","the","dioxide","FALSE"
"1217","0","0","0","0","n","0","0","0","0","in","TRUE"
"1218","0","0","0","0","years","0","0","0","0","years","TRUE"
"1219","0","0","0","0","whlle","0","0","0","0","while","TRUE"
"1220","0","0","0","0","the","0","0","0","0","the","TRUE"
"1221","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1222","0","0","0","0","will","0","0","0","0","will","TRUE"
"1223","0","0","0","0","dlrectly","0","0","0","0","directly","TRUE"
"1224","0","0","0","0","utility","0","0","0","0","utility","TRUE"
"1225","amendment","will","dlrectly","utility","mus","to","data","the","commlttee","bills","FALSE"
"1226","0","0","0","0","to","0","0","0","0","to","TRUE"
"1227","0","0","0","0","data","0","0","0","0","date","TRUE"
"1228","0","0","0","0","the","0","0","0","0","the","TRUE"
"1229","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1230","0","0","0","0","has","0","0","0","0","has","TRUE"
"1231","0","0","0","0","not","0","0","0","0","not","TRUE"
"1232","0","0","0","0","dealt","0","0","0","0","dealt","TRUE"
"1233","commlttee","has","not","dealt","hlth","sectlon","n","markiup","commlttee","with","FALSE"
"1234","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1235","0","0","0","0","n","0","0","0","0","in","TRUE"
"1236","dealt","hlth","sectlon","n","markiup","commlttee","staff","have","been","markup","FALSE"
"1237","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1238","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1239","0","0","0","0","have","0","0","0","0","have","TRUE"
"1240","0","0","0","0","been","0","0","0","0","been","TRUE"
"1241","0","0","0","0","nterested","0","0","0","0","interested","TRUE"
"1242","0","0","0","0","n","0","0","0","0","in","TRUE"
"1243","0","0","0","0","the","0","0","0","0","the","TRUE"
"1244","0","0","0","0","language","0","0","0","0","language","TRUE"
"1245","0","0","0","0","of","0","0","0","0","of","TRUE"
"1246","0","0","0","0","a","0","0","0","0","a","TRUE"
"1247","0","0","0","0","b","0","0","0","0","bill","TRUE"
"1248","0","0","0","0","by","0","0","0","0","by","TRUE"
"1249","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"1250","0","0","0","0","bennett","0","0","0","0","bennett","TRUE"
"1251","0","0","0","0","johnston","0","0","0","0","johnston","TRUE"
"1252","by","senator","bennett","johnston","dilav","s","ntroduced","july","an","dla","FALSE"
"1253","0","0","0","0","s","0","0","0","0","s","TRUE"
"1254","0","0","0","0","ntroduced","0","0","0","0","introduced","TRUE"
"1255","0","0","0","0","july","0","0","0","0","july","TRUE"
"1256","0","0","0","0","an","0","0","0","0","it","TRUE"
"1257","0","0","0","0","provldes","0","0","0","0","provides","TRUE"
"1258","0","0","0","0","for","0","0","0","0","for","TRUE"
"1259","0","0","0","0","automatlc","0","0","0","0","automatic","TRUE"
"1260","0","0","0","0","listing","0","0","0","0","listing","TRUE"
"1261","0","0","0","0","of","0","0","0","0","of","TRUE"
"1262","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1263","automatlc","listing","of","substances","wlthout","speclfylng","the","currently","under","without","FALSE"
"1264","listing","of","substances","wlthout","speclfylng","the","currently","under","revlew","specifying","FALSE"
"1265","0","0","0","0","the","0","0","0","0","the","TRUE"
"1266","0","0","0","0","currently","0","0","0","0","currently","TRUE"
"1267","0","0","0","0","under","0","0","0","0","under","TRUE"
"1268","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"1269","0","0","0","0","by","0","0","0","0","by","TRUE"
"1270","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1271","0","0","0","0","if","0","0","0","0","if","TRUE"
"1272","0","0","0","0","the","0","0","0","0","the","TRUE"
"1273","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1274","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1275","0","0","0","0","does","0","0","0","0","does","TRUE"
"1276","0","0","0","0","not","0","0","0","0","not","TRUE"
"1277","0","0","0","0","draw","0","0","0","0","draw","TRUE"
"1278","0","0","0","0","from","0","0","0","0","from","TRUE"
"1279","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"1280","0","0","0","0","johnstons","0","0","0","0","johnstons","TRUE"
"1281","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1282","0","0","0","0","or","0","0","0","0","or","TRUE"
"1283","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1284","johnstons","amendment","or","clean","alr","worklng","group","efforts","are","air","FALSE"
"1285","0","0","0","0","worklng","0","0","0","0","working","TRUE"
"1286","0","0","0","0","group","0","0","0","0","group","TRUE"
"1287","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1288","0","0","0","0","are","0","0","0","0","are","TRUE"
"1289","0","0","0","0","under","0","0","0","0","under","TRUE"
"1290","0","0","0","0","way","0","0","0","0","way","TRUE"
"1291","0","0","0","0","for","0","0","0","0","for","TRUE"
"1292","are","under","way","for","ntroductlon","of","a","posltlve","the","introduction","FALSE"
"1293","0","0","0","0","of","0","0","0","0","of","TRUE"
"1294","0","0","0","0","a","0","0","0","0","a","TRUE"
"1295","for","ntroductlon","of","a","posltlve","the","envlronment","colmnlttee","a","positive","FALSE"
"1296","0","0","0","0","the","0","0","0","0","the","TRUE"
"1297","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"1298","0","0","0","0","colmnlttee","0","0","0","0","coimnittee","TRUE"
"1299","0","0","0","0","a","0","0","0","0","a","TRUE"
"1300","the","envlronment","colmnlttee","a","comprehenslve","mu","could","be","crafted","comprehensive","FALSE"
"1301","envlronment","colmnlttee","a","comprehenslve","mu","could","be","crafted","from","bill","FALSE"
"1302","0","0","0","0","could","0","0","0","0","could","TRUE"
"1303","0","0","0","0","be","0","0","0","0","be","TRUE"
"1304","0","0","0","0","crafted","0","0","0","0","crafted","TRUE"
"1305","0","0","0","0","from","0","0","0","0","from","TRUE"
"1306","0","0","0","0","the","0","0","0","0","the","TRUE"
"1307","0","0","0","0","garn","0","0","0","0","garn","TRUE"
"1308","0","0","0","0","byrd","0","0","0","0","byrd","TRUE"
"1309","0","0","0","0","and","0","0","0","0","and","TRUE"
"1310","the","garn","byrd","and","megleaeun","mus","none","of","whlch","rieglelevin","FALSE"
"1311","garn","byrd","and","megleaeun","mus","none","of","whlch","have","bills","FALSE"
"1312","0","0","0","0","none","0","0","0","0","none","TRUE"
"1313","0","0","0","0","of","0","0","0","0","of","TRUE"
"1314","megleaeun","mus","none","of","whlch","have","been","consldered","n","which","FALSE"
"1315","0","0","0","0","have","0","0","0","0","have","TRUE"
"1316","0","0","0","0","been","0","0","0","0","been","TRUE"
"1317","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"1318","0","0","0","0","n","0","0","0","0","in","TRUE"
"1319","0","0","0","0","the","0","0","0","0","the","TRUE"
"1320","0","0","0","0","stafford","0","0","0","0","stafford","TRUE"
"1321","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1322","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1323","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1324","0","0","0","0","water","0","0","0","0","water","TRUE"
"1325","0","0","0","0","act","0","0","0","0","act","TRUE"
"1326","0","0","0","0","legislation","0","0","0","0","legislation","TRUE"
"1327","0","0","0","0","water","0","0","0","0","water","TRUE"
"1328","0","0","0","0","act","0","0","0","0","act","TRUE"
"1329","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1330","0","0","0","0","to","0","0","0","0","to","TRUE"
"1331","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1332","0","0","0","0","for","0","0","0","0","for","TRUE"
"1333","amendments","to","congress","for","conslderatlon","thls","year","am","has","consideration","FALSE"
"1334","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1335","0","0","0","0","year","0","0","0","0","year","TRUE"
"1336","for","conslderatlon","thls","year","am","has","a","number","another","cma","FALSE"
"1337","0","0","0","0","has","0","0","0","0","has","TRUE"
"1338","0","0","0","0","a","0","0","0","0","a","TRUE"
"1339","0","0","0","0","number","0","0","0","0","number","TRUE"
"1340","0","0","0","0","another","0","0","0","0","another","TRUE"
"1341","0","0","0","0","major","0","0","0","0","major","TRUE"
"1342","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"1343","0","0","0","0","to","0","0","0","0","to","TRUE"
"1344","0","0","0","0","be","0","0","0","0","be","TRUE"
"1345","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"1346","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"1347","0","0","0","0","the","0","0","0","0","the","TRUE"
"1348","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1349","0","0","0","0","water","0","0","0","0","water","TRUE"
"1350","0","0","0","0","debate","0","0","0","0","debate","TRUE"
"1351","0","0","0","0","but","0","0","0","0","but","TRUE"
"1352","0","0","0","0","not","0","0","0","0","not","TRUE"
"1353","0","0","0","0","the","0","0","0","0","the","TRUE"
"1354","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1355","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"1356","0","0","0","0","and","0","0","0","0","and","TRUE"
"1357","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1358","0","0","0","0","works","0","0","0","0","works","TRUE"
"1359","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"1360","0","0","0","0","on","0","0","0","0","on","TRUE"
"1361","publlc","works","subcommlttee","on","envlronmental","pollutlon","chalred","by","senator","environmental","FALSE"
"1362","0","0","0","0","pollutlon","0","0","0","0","pollution","TRUE"
"1363","0","0","0","0","chalred","0","0","0","0","chaired","TRUE"
"1364","0","0","0","0","by","0","0","0","0","by","TRUE"
"1365","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"1366","0","0","0","0","john","0","0","0","0","john","TRUE"
"1367","0","0","0","0","chases","0","0","0","0","chafee","TRUE"
"1368","by","senator","john","chases","mam","held","hearlngs","on","july","rri","FALSE"
"1369","0","0","0","0","held","0","0","0","0","held","TRUE"
"1370","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"1371","0","0","0","0","on","0","0","0","0","on","TRUE"
"1372","0","0","0","0","july","0","0","0","0","july","TRUE"
"1373","0","0","0","0","and","0","0","0","0","and","TRUE"
"1374","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1375","0","0","0","0","represented","0","0","0","0","represented","TRUE"
"1376","0","0","0","0","by","0","0","0","0","by","TRUE"
"1377","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1378","0","0","0","0","monte","0","0","0","0","monte","TRUE"
"1379","0","0","0","0","throdahl","0","0","0","0","throdahl","TRUE"
"1380","0","0","0","0","monsanto","0","0","0","0","monsanto","TRUE"
"1381","mr","monte","throdahl","monsanto","companyy","tastlfled","on","july","and","company","FALSE"
"1382","0","0","0","0","tastlfled","0","0","0","0","testified","TRUE"
"1383","0","0","0","0","on","0","0","0","0","on","TRUE"
"1384","0","0","0","0","july","0","0","0","0","july","TRUE"
"1385","0","0","0","0","and","0","0","0","0","and","TRUE"
"1386","0","0","0","0","focussed","0","0","0","0","focussed","TRUE"
"1387","0","0","0","0","prlmarlly","0","0","0","0","primarily","TRUE"
