"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"734","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"735","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"736","0","0","0","0","such","0","0","0","0","such","TRUE"
"737","0","0","0","0","as","0","0","0","0","as","TRUE"
"738","0","0","0","0","the","0","0","0","0","the","TRUE"
"739","0","0","0","0","natural","0","0","0","0","natural","TRUE"
"740","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"741","0","0","0","0","defense","0","0","0","0","defense","TRUE"
"742","0","0","0","0","councll","0","0","0","0","council","TRUE"
"743","0","0","0","0","have","0","0","0","0","have","TRUE"
"744","0","0","0","0","announced","0","0","0","0","announced","TRUE"
"745","0","0","0","0","they","0","0","0","0","they","TRUE"
"746","0","0","0","0","will","0","0","0","0","will","TRUE"
"747","0","0","0","0","push","0","0","0","0","push","TRUE"
"748","0","0","0","0","to","0","0","0","0","to","TRUE"
"749","0","0","0","0","amend","0","0","0","0","amend","TRUE"
"750","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"751","0","0","0","0","paramount","0","0","0","0","paramount","TRUE"
"752","0","0","0","0","that","0","0","0","0","that","TRUE"
"753","0","0","0","0","am","0","0","0","0","cma","TRUE"
"754","0","0","0","0","be","0","0","0","0","be","TRUE"
"755","0","0","0","0","aware","0","0","0","0","aware","TRUE"
"756","0","0","0","0","of","0","0","0","0","of","TRUE"
"757","0","0","0","0","and","0","0","0","0","and","TRUE"
"758","0","0","0","0","effectlvely","0","0","0","0","effectively","TRUE"
"759","0","0","0","0","deal","0","0","0","0","deal","TRUE"
"760","of","and","effectlvely","deal","mm","both","natlonal","and","nternatlonal","with","FALSE"
"761","0","0","0","0","both","0","0","0","0","both","TRUE"
"762","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"763","0","0","0","0","and","0","0","0","0","and","TRUE"
"764","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"765","0","0","0","0","attempts","0","0","0","0","attempts","TRUE"
"766","0","0","0","0","to","0","0","0","0","to","TRUE"
"767","0","0","0","0","modlfy","0","0","0","0","modify","TRUE"
"768","0","0","0","0","the","0","0","0","0","the","TRUE"
"769","0","0","0","0","act","0","0","0","0","act","TRUE"
"770","0","0","0","0","if","0","0","0","0","if","TRUE"
"771","0","0","0","0","the","0","0","0","0","the","TRUE"
"772","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"773","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"774","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"775","0","0","0","0","to","0","0","0","0","to","TRUE"
"776","0","0","0","0","survlve","0","0","0","0","survive","TRUE"
"777","0","0","0","0","these","0","0","0","0","these","TRUE"
"778","0","0","0","0","uncertaln","0","0","0","0","uncertain","TRUE"
"779","to","survlve","these","uncertaln","economc","tunes","and","flourlsh","n","economic","FALSE"
"780","0","0","0","0","tunes","0","0","0","0","times","TRUE"
"781","0","0","0","0","and","0","0","0","0","and","TRUE"
"782","0","0","0","0","flourlsh","0","0","0","0","flourish","TRUE"
"783","0","0","0","0","n","0","0","0","0","in","TRUE"
"784","0","0","0","0","the","0","0","0","0","the","TRUE"
"785","0","0","0","0","future","0","0","0","0","future","TRUE"
"786","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"787","0","0","0","0","must","0","0","0","0","must","TRUE"
"788","0","0","0","0","be","0","0","0","0","be","TRUE"
"789","future","tsca","must","be","unplemented","and","admlnlstered","falrly","and","implemented","FALSE"
"790","0","0","0","0","and","0","0","0","0","and","TRUE"
"791","must","be","unplemented","and","admlnlstered","falrly","and","reasonably","we","administered","FALSE"
"792","0","0","0","0","falrly","0","0","0","0","fairly","TRUE"
"793","0","0","0","0","and","0","0","0","0","and","TRUE"
"794","0","0","0","0","reasonably","0","0","0","0","reasonably","TRUE"
"795","0","0","0","0","we","0","0","0","0","we","TRUE"
"796","0","0","0","0","must","0","0","0","0","must","TRUE"
"797","0","0","0","0","he","0","0","0","0","he","TRUE"
"798","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"799","0","0","0","0","to","0","0","0","0","to","TRUE"
"800","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"801","0","0","0","0","any","0","0","0","0","any","TRUE"
"802","0","0","0","0","challenge","0","0","0","0","challenge","TRUE"
"803","0","0","0","0","that","0","0","0","0","that","TRUE"
"804","0","0","0","0","would","0","0","0","0","would","TRUE"
"805","0","0","0","0","create","0","0","0","0","create","TRUE"
"806","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"807","0","0","0","0","and","0","0","0","0","and","TRUE"
"808","0","0","0","0","unnece","0","0","0","0","unneces","TRUE"
"809","0","0","0","0","sarlly","0","0","0","0","sarily","TRUE"
"810","0","0","0","0","burdensome","0","0","0","0","burdensome","TRUE"
"811","and","unnece","sarlly","burdensome","requlrements","to","prepare","for","those","requirements","FALSE"
"812","0","0","0","0","to","0","0","0","0","to","TRUE"
"813","0","0","0","0","prepare","0","0","0","0","prepare","TRUE"
"814","0","0","0","0","for","0","0","0","0","for","TRUE"
"815","0","0","0","0","those","0","0","0","0","those","TRUE"
"816","0","0","0","0","crltlcal","0","0","0","0","critical","TRUE"
"817","prepare","for","those","crltlcal","actlvltles","cm","ntlated","a","reduce","activities","FALSE"
"818","for","those","crltlcal","actlvltles","cm","ntlated","a","reduce","unreasonable","crac","FALSE"
"819","0","0","0","0","ntlated","0","0","0","0","initiated","TRUE"
"820","0","0","0","0","a","0","0","0","0","a","TRUE"
"821","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"822","0","0","0","0","unreasonable","0","0","0","0","unreasonable","TRUE"
"823","ntlated","a","reduce","unreasonable","rlsks","to","health","and","the","risks","FALSE"
"824","0","0","0","0","to","0","0","0","0","to","TRUE"
"825","0","0","0","0","health","0","0","0","0","health","TRUE"
"826","0","0","0","0","and","0","0","0","0","and","TRUE"
"827","0","0","0","0","the","0","0","0","0","the","TRUE"
"828","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"829","health","and","the","envlronment","cm","plans","to","use","the","crac","FALSE"
"830","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"831","0","0","0","0","to","0","0","0","0","to","TRUE"
"832","0","0","0","0","use","0","0","0","0","use","TRUE"
"833","0","0","0","0","the","0","0","0","0","the","TRUE"
"834","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"835","0","0","0","0","nformatlon","0","0","0","0","information","TRUE"
"836","0","0","0","0","n","0","0","0","0","in","TRUE"
"837","0","0","0","0","the","0","0","0","0","the","TRUE"
"838","survey","nformatlon","n","the","reauthorlxatlon","and","cm","","overslght","reauthorixation","FALSE"
"839","0","0","0","0","and","0","0","0","0","and","TRUE"
"840","n","the","reauthorlxatlon","and","cm","","overslght","hearlngs","and","cma","FALSE"
"841","0","0","0","0","","0","0","0","0","","TRUE"
"842","0","0","0","0","overslght","0","0","0","0","oversight","TRUE"
"843","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"844","0","0","0","0","and","0","0","0","0","and","TRUE"
"845","0","0","0","0","la","0","0","0","0","la","TRUE"
"846","0","0","0","0","aupportlnc","0","0","0","0","aupportinc","TRUE"
"847","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"848","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"849","0","0","0","0","on","0","0","0","0","on","TRUE"
"850","0","0","0","0","rea","0","0","0","0","rea","TRUE"
"851","0","0","0","0","sonable","0","0","0","0","sonable","TRUE"
"852","0","0","0","0","control","0","0","0","0","control","TRUE"
"853","0","0","0","0","of","0","0","0","0","of","TRUE"
"854","0","0","0","0","chaalcala","0","0","0","0","chaaicala","TRUE"
"855","0","0","0","0","the","0","0","0","0","the","TRUE"
"856","0","0","0","0","infomatlon","0","0","0","0","information","TRUE"
"857","0","0","0","0","should","0","0","0","0","should","TRUE"
"858","0","0","0","0","also","0","0","0","0","also","TRUE"
"859","0","0","0","0","in","0","0","0","0","b","TRUE"
"860","0","0","0","0","valuable","0","0","0","0","valuable","TRUE"
"861","0","0","0","0","n","0","0","0","0","in","TRUE"
"862","0","0","0","0","supportlng","0","0","0","0","supporting","TRUE"
"863","0","0","0","0","othsr","0","0","0","0","othsr","TRUE"
"864","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"865","0","0","0","0","advoaacy","0","0","0","0","advoaacy","TRUE"
"866","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"867","0","0","0","0","on","0","0","0","0","on","TRUE"
"868","0","0","0","0","envlronmental","0","0","0","0","environmental","TRUE"
"869","advoaacy","programs","on","envlronmental","lssues","unplements","the","remalnlng","sectlons","issues","FALSE"
"870","0","0","0","0","unplements","0","0","0","0","implements","TRUE"
"871","0","0","0","0","the","0","0","0","0","the","TRUE"
"872","0","0","0","0","remalnlng","0","0","0","0","remaining","TRUE"
"873","0","0","0","0","sectlons","0","0","0","0","sections","TRUE"
"874","0","0","0","0","of","0","0","0","0","of","TRUE"
"875","0","0","0","0","tca","0","0","0","0","tca","TRUE"
"876","0","0","0","0","and","0","0","0","0","and","TRUE"
"877","0","0","0","0","to","0","0","0","0","to","TRUE"
"878","0","0","0","0","work","0","0","0","0","work","TRUE"
"879","tca","and","to","work","hlth","resources","beyond","tsca","as","with","FALSE"
"880","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"881","0","0","0","0","beyond","0","0","0","0","beyond","TRUE"
"882","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"883","0","0","0","0","as","0","0","0","0","as","TRUE"
"884","0","0","0","0","necessary","0","0","0","0","neoessary","TRUE"
"885","0","0","0","0","to","0","0","0","0","to","TRUE"
"886","0","0","0","0","moot","0","0","0","0","moot","TRUE"
"887","0","0","0","0","the","0","0","0","0","the","TRUE"
"888","0","0","0","0","boards","0","0","0","0","boards","TRUE"
"889","to","moot","the","boards","puzpose","am","am","remarks","to","purpose","FALSE"
"890","0","0","0","0","am","0","0","0","0","cma","TRUE"
"891","0","0","0","0","am","0","0","0","0","cma","TRUE"
"892","0","0","0","0","remarks","0","0","0","0","remarks","TRUE"
"893","0","0","0","0","to","0","0","0","0","to","TRUE"
"894","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"895","0","0","0","0","board","0","0","0","0","board","TRUE"
"896","0","0","0","0","of","0","0","0","0","of","TRUE"
"897","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"898","0","0","0","0","by","0","0","0","0","by","TRUE"
"899","0","0","0","0","e","0","0","0","0","e","TRUE"
"900","0","0","0","0","hamllton","0","0","0","0","hamilton","TRUE"
"901","0","0","0","0","hurst","0","0","0","0","hurst","TRUE"
"902","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"903","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"904","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"905","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"906","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"907","0","0","0","0","january","0","0","0","0","january","TRUE"
"908","0","0","0","0","group","0","0","0","0","group","TRUE"
"909","0","0","0","0","to","0","0","0","0","to","TRUE"
"910","0","0","0","0","outllne","0","0","0","0","outline","TRUE"
"911","0","0","0","0","the","0","0","0","0","the","TRUE"
"912","group","to","outllne","the","actlvltles","of","your","chemlcal","regulatlon","activities","FALSE"
"913","0","0","0","0","of","0","0","0","0","of","TRUE"
"914","0","0","0","0","your","0","0","0","0","your","TRUE"
"915","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"916","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"917","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"918","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"919","chemlcal","regulatlon","advlsory","commlttee","mum","in","the","interim","we","crac","FALSE"
"920","0","0","0","0","in","0","0","0","0","in","TRUE"
"921","0","0","0","0","the","0","0","0","0","the","TRUE"
"922","0","0","0","0","interim","0","0","0","0","interim","TRUE"
"923","0","0","0","0","we","0","0","0","0","we","TRUE"
"924","0","0","0","0","have","0","0","0","0","have","TRUE"
"925","0","0","0","0","had","0","0","0","0","had","TRUE"
"926","0","0","0","0","a","0","0","0","0","a","TRUE"
"927","0","0","0","0","busy","0","0","0","0","busy","TRUE"
"928","0","0","0","0","but","0","0","0","0","but","TRUE"
"929","0","0","0","0","a","0","0","0","0","a","TRUE"
"930","0","0","0","0","very","0","0","0","0","very","TRUE"
"931","busy","but","a","very","productlve","year","i","am","pleased","productive","FALSE"
"932","0","0","0","0","year","0","0","0","0","year","TRUE"
"933","0","0","0","0","i","0","0","0","0","i","TRUE"
"934","0","0","0","0","am","0","0","0","0","am","TRUE"
"935","0","0","0","0","pleased","0","0","0","0","pleased","TRUE"
"936","0","0","0","0","to","0","0","0","0","to","TRUE"
"937","0","0","0","0","be","0","0","0","0","be","TRUE"
"938","0","0","0","0","here","0","0","0","0","here","TRUE"
"939","0","0","0","0","once","0","0","0","0","once","TRUE"
"940","0","0","0","0","agaln","0","0","0","0","again","TRUE"
"941","0","0","0","0","to","0","0","0","0","to","TRUE"
"942","0","0","0","0","hlghllght","0","0","0","0","highlight","TRUE"
"943","0","0","0","0","for","0","0","0","0","for","TRUE"
"944","0","0","0","0","you","0","0","0","0","you","TRUE"
"945","0","0","0","0","what","0","0","0","0","what","TRUE"
"946","0","0","0","0","has","0","0","0","0","has","TRUE"
"947","0","0","0","0","taken","0","0","0","0","taken","TRUE"
"948","0","0","0","0","place","0","0","0","0","place","TRUE"
"949","0","0","0","0","and","0","0","0","0","and","TRUE"
"950","0","0","0","0","to","0","0","0","0","to","TRUE"
"951","0","0","0","0","outllne","0","0","0","0","outline","TRUE"
"952","0","0","0","0","our","0","0","0","0","our","TRUE"
"953","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"954","0","0","0","0","for","0","0","0","0","for","TRUE"
"955","0","0","0","0","the","0","0","0","0","the","TRUE"
"956","0","0","0","0","comlng","0","0","0","0","coming","TRUE"
"957","0","0","0","0","year","0","0","0","0","year","TRUE"
"958","0","0","0","0","in","0","0","0","0","in","TRUE"
"959","0","0","0","0","your","0","0","0","0","your","TRUE"
"960","comlng","year","in","your","praimeetlng","books","you","will","nd","premeeting","FALSE"
"961","0","0","0","0","books","0","0","0","0","books","TRUE"
"962","0","0","0","0","you","0","0","0","0","you","TRUE"
"963","0","0","0","0","will","0","0","0","0","will","TRUE"
"964","praimeetlng","books","you","will","nd","a","detalled","summary","of","find","FALSE"
"965","0","0","0","0","a","0","0","0","0","a","TRUE"
"966","0","0","0","0","detalled","0","0","0","0","detailed","TRUE"
"967","0","0","0","0","summary","0","0","0","0","summary","TRUE"
"968","0","0","0","0","of","0","0","0","0","of","TRUE"
"969","0","0","0","0","our","0","0","0","0","our","TRUE"
"970","detalled","summary","of","our","actlvltles","th","has","been","prepared","activities","FALSE"
"971","0","0","0","0","th","0","0","0","0","this","TRUE"
"972","0","0","0","0","has","0","0","0","0","has","TRUE"
"973","0","0","0","0","been","0","0","0","0","been","TRUE"
"974","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"975","0","0","0","0","by","0","0","0","0","by","TRUE"
"976","0","0","0","0","the","0","0","0","0","the","TRUE"
"977","been","prepared","by","the","cm","staff","whlch","has","been","cma","FALSE"
"978","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"979","by","the","cm","staff","whlch","has","been","of","great","which","FALSE"
"980","0","0","0","0","has","0","0","0","0","has","TRUE"
"981","0","0","0","0","been","0","0","0","0","been","TRUE"
"982","0","0","0","0","of","0","0","0","0","of","TRUE"
"983","0","0","0","0","great","0","0","0","0","great","TRUE"
"984","0","0","0","0","asslstance","0","0","0","0","assistance","TRUE"
"985","0","0","0","0","to","0","0","0","0","to","TRUE"
"986","0","0","0","0","summary","0","0","0","0","summary","TRUE"
"987","0","0","0","0","as","0","0","0","0","as","TRUE"
"988","0","0","0","0","i","0","0","0","0","i","TRUE"
"989","0","0","0","0","want","0","0","0","0","want","TRUE"
"990","0","0","0","0","to","0","0","0","0","to","TRUE"
"991","0","0","0","0","spend","0","0","0","0","spend","TRUE"
"992","0","0","0","0","my","0","0","0","0","my","TRUE"
"993","0","0","0","0","time","0","0","0","0","time","TRUE"
"994","0","0","0","0","here","0","0","0","0","here","TRUE"
"995","spend","my","time","here","dlscusslng","the","major","events","and","discussing","FALSE"
"996","0","0","0","0","the","0","0","0","0","the","TRUE"
"997","0","0","0","0","major","0","0","0","0","major","TRUE"
"998","0","0","0","0","events","0","0","0","0","events","TRUE"
"999","0","0","0","0","and","0","0","0","0","and","TRUE"
"1000","0","0","0","0","our","0","0","0","0","our","TRUE"
"1001","0","0","0","0","future","0","0","0","0","future","TRUE"
"1002","events","and","our","future","actlvltles","there","are","a","few","activities","FALSE"
"1003","0","0","0","0","there","0","0","0","0","there","TRUE"
"1004","0","0","0","0","are","0","0","0","0","are","TRUE"
"1005","0","0","0","0","a","0","0","0","0","a","TRUE"
"1006","0","0","0","0","few","0","0","0","0","few","TRUE"
"1007","0","0","0","0","key","0","0","0","0","key","TRUE"
"1008","0","0","0","0","events","0","0","0","0","events","TRUE"
"1009","0","0","0","0","that","0","0","0","0","that","TRUE"
"1010","few","key","events","that","dld","take","place","over","the","did","FALSE"
"1011","0","0","0","0","take","0","0","0","0","take","TRUE"
"1012","0","0","0","0","place","0","0","0","0","place","TRUE"
"1013","0","0","0","0","over","0","0","0","0","over","TRUE"
"1014","0","0","0","0","the","0","0","0","0","the","TRUE"
"1015","0","0","0","0","last","0","0","0","0","last","TRUE"
"1016","0","0","0","0","months","0","0","0","0","months","TRUE"
"1017","over","the","last","months","whlch","deserve","a","qulck","hlghllght","which","FALSE"
"1018","0","0","0","0","deserve","0","0","0","0","deserve","TRUE"
"1019","0","0","0","0","a","0","0","0","0","a","TRUE"
"1020","months","whlch","deserve","a","qulck","hlghllght","when","we","talked","quick","FALSE"
"1021","0","0","0","0","hlghllght","0","0","0","0","highlight","TRUE"
"1022","0","0","0","0","when","0","0","0","0","when","TRUE"
"1023","0","0","0","0","we","0","0","0","0","we","TRUE"
"1024","0","0","0","0","talked","0","0","0","0","talked","TRUE"
"1025","0","0","0","0","last","0","0","0","0","last","TRUE"
"1026","0","0","0","0","the","0","0","0","0","the","TRUE"
"1027","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1028","0","0","0","0","had","0","0","0","0","had","TRUE"
"1029","0","0","0","0","frankly","0","0","0","0","frankly","TRUE"
"1030","the","epa","had","frankly","mply","mented","only","a","portlon","imple","FALSE"
"1031","0","0","0","0","mented","0","0","0","0","mented","TRUE"
"1032","0","0","0","0","only","0","0","0","0","only","TRUE"
"1033","0","0","0","0","a","0","0","0","0","a","TRUE"
"1034","0","0","0","0","portlon","0","0","0","0","portion","TRUE"
"1035","0","0","0","0","of","0","0","0","0","of","TRUE"
"1036","0","0","0","0","what","0","0","0","0","what","TRUE"
"1037","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"1038","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1039","0","0","0","0","ultlmately","0","0","0","0","ultimately","TRUE"
"1040","0","0","0","0","be","0","0","0","0","be","TRUE"
"1041","0","0","0","0","there","0","0","0","0","there","TRUE"
"1042","0","0","0","0","was","0","0","0","0","was","TRUE"
"1043","0","0","0","0","much","0","0","0","0","much","TRUE"
"1044","be","there","was","much","sun","lalsm","of","the","agencys","crit","FALSE"
"1045","there","was","much","sun","lalsm","of","the","agencys","allure","icism","FALSE"
"1046","0","0","0","0","of","0","0","0","0","of","TRUE"
"1047","0","0","0","0","the","0","0","0","0","the","TRUE"
"1048","0","0","0","0","agencys","0","0","0","0","agencys","TRUE"
"1049","lalsm","of","the","agencys","allure","to","mplement","tsca","the","failure","FALSE"
"1050","0","0","0","0","to","0","0","0","0","to","TRUE"
"1051","0","0","0","0","mplement","0","0","0","0","implement","TRUE"
"1052","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"1053","0","0","0","0","the","0","0","0","0","the","TRUE"
"1054","0","0","0","0","events","0","0","0","0","events","TRUE"
"1055","0","0","0","0","of","0","0","0","0","of","TRUE"
"1056","0","0","0","0","have","0","0","0","0","have","TRUE"
"1057","0","0","0","0","changed","0","0","0","0","changed","TRUE"
"1058","0","0","0","0","that","0","0","0","0","that","TRUE"
"1059","0","0","0","0","and","0","0","0","0","and","TRUE"
"1060","0","0","0","0","a","0","0","0","0","a","TRUE"
"1061","0","0","0","0","great","0","0","0","0","great","TRUE"
"1062","0","0","0","0","portlon","0","0","0","0","portion","TRUE"
"1063","0","0","0","0","of","0","0","0","0","of","TRUE"
"1064","0","0","0","0","the","0","0","0","0","the","TRUE"
"1065","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1066","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"1067","0","0","0","0","have","0","0","0","0","have","TRUE"
"1068","0","0","0","0","been","0","0","0","0","been","TRUE"
"1069","0","0","0","0","flnallzed","0","0","0","0","finalized","TRUE"
"1070","0","0","0","0","and","0","0","0","0","and","TRUE"
"1071","0","0","0","0","put","0","0","0","0","put","TRUE"
"1072","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1073","0","0","0","0","place","0","0","0","0","place","TRUE"
"1074","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"1075","put","nto","place","reportlng","requlrements","of","tsca","productlon","use","requirements","FALSE"
"1076","0","0","0","0","of","0","0","0","0","of","TRUE"
"1077","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"1078","0","0","0","0","productlon","0","0","0","0","production","TRUE"
"1079","0","0","0","0","use","0","0","0","0","use","TRUE"
"1080","0","0","0","0","and","0","0","0","0","and","TRUE"
"1081","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"1082","0","0","0","0","data","0","0","0","0","data","TRUE"
"1083","0","0","0","0","were","0","0","0","0","were","TRUE"
"1084","and","exposure","data","were","requlred","on","chemlcals","by","november","required","FALSE"
"1085","0","0","0","0","on","0","0","0","0","on","TRUE"
"1086","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1087","0","0","0","0","by","0","0","0","0","by","TRUE"
"1088","0","0","0","0","november","0","0","0","0","november","TRUE"
"1089","0","0","0","0","health","0","0","0","0","health","TRUE"
"1090","0","0","0","0","and","0","0","0","0","and","TRUE"
"1091","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1092","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"1093","0","0","0","0","were","0","0","0","0","were","TRUE"
"1094","and","safety","studles","were","requlred","on","chemlcals","by","december","required","FALSE"
"1095","0","0","0","0","on","0","0","0","0","on","TRUE"
"1096","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1097","0","0","0","0","by","0","0","0","0","by","TRUE"
"1098","0","0","0","0","december","0","0","0","0","december","TRUE"
"1099","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"1100","0","0","0","0","for","0","0","0","0","for","TRUE"
"1101","0","0","0","0","the","0","0","0","0","the","TRUE"
"1102","0","0","0","0","court","0","0","0","0","court","TRUE"
"1103","0","0","0","0","mandated","0","0","0","0","mandated","TRUE"
"1104","0","0","0","0","a","0","0","0","0","a","TRUE"
"1105","0","0","0","0","schedule","0","0","0","0","schedule","TRUE"
"1106","0","0","0","0","for","0","0","0","0","for","TRUE"
"1107","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1108","0","0","0","0","to","0","0","0","0","to","TRUE"
"1109","0","0","0","0","respond","0","0","0","0","respond","TRUE"
"1110","for","epa","to","respond","hlth","a","declslon","to","test","with","FALSE"
"1111","0","0","0","0","a","0","0","0","0","a","TRUE"
"1112","0","0","0","0","declslon","0","0","0","0","decision","TRUE"
"1113","0","0","0","0","to","0","0","0","0","to","TRUE"
"1114","0","0","0","0","test","0","0","0","0","test","TRUE"
"1115","0","0","0","0","or","0","0","0","0","or","TRUE"
"1116","0","0","0","0","not","0","0","0","0","not","TRUE"
"1117","0","0","0","0","to","0","0","0","0","to","TRUE"
"1118","0","0","0","0","test","0","0","0","0","test","TRUE"
"1119","or","not","to","test","xtcdeslgnated","chemlcals","the","efa","has","xtcdesignated","FALSE"
"1120","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"1121","0","0","0","0","the","0","0","0","0","the","TRUE"
"1122","0","0","0","0","efa","0","0","0","0","efa","TRUE"
"1123","0","0","0","0","has","0","0","0","0","has","TRUE"
"1124","0","0","0","0","made","0","0","0","0","made","TRUE"
"1125","0","0","0","0","those","0","0","0","0","those","TRUE"
"1126","0","0","0","0","declslons","0","0","0","0","decisions","TRUE"
"1127","0","0","0","0","n","0","0","0","0","in","TRUE"
"1128","0","0","0","0","cases","0","0","0","0","cases","TRUE"
"1129","those","declslons","n","cases","mm","others","mmnent","in","addltlon","with","FALSE"
"1130","0","0","0","0","others","0","0","0","0","others","TRUE"
"1131","0","0","0","0","mmnent","0","0","0","0","imminent","TRUE"
"1132","0","0","0","0","in","0","0","0","0","in","TRUE"
"1133","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"1134","0","0","0","0","m","0","0","0","0","to","TRUE"
"1135","0","0","0","0","the","0","0","0","0","the","TRUE"
"1136","0","0","0","0","court","0","0","0","0","court","TRUE"
"1137","0","0","0","0","ordered","0","0","0","0","ordered","TRUE"
"1138","0","0","0","0","schedule","0","0","0","0","schedule","TRUE"
"1139","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1140","0","0","0","0","has","0","0","0","0","has","TRUE"
"1141","0","0","0","0","made","0","0","0","0","made","TRUE"
"1142","0","0","0","0","declslons","0","0","0","0","decisions","TRUE"
"1143","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1144","0","0","0","0","control","0","0","0","0","control","TRUE"
"1145","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"1146","0","0","0","0","for","0","0","0","0","for","TRUE"
"1147","0","0","0","0","regulatlng","0","0","0","0","regulating","TRUE"
"1148","0","0","0","0","pcbs","0","0","0","0","pcbs","TRUE"
"1149","0","0","0","0","n","0","0","0","0","in","TRUE"
"1150","0","0","0","0","electrlcal","0","0","0","0","electrical","TRUE"
"1151","regulatlng","pcbs","n","electrlcal","equlpment","and","excludlng","cm","some","equipment","FALSE"
"1152","0","0","0","0","and","0","0","0","0","and","TRUE"
"1153","0","0","0","0","excludlng","0","0","0","0","excluding","TRUE"
"1154","electrlcal","equlpment","and","excludlng","cm","some","closed","or","controlled","cma","FALSE"
"1155","0","0","0","0","some","0","0","0","0","some","TRUE"
"1156","0","0","0","0","closed","0","0","0","0","closed","TRUE"
"1157","0","0","0","0","or","0","0","0","0","or","TRUE"
"1158","0","0","0","0","controlled","0","0","0","0","controlled","TRUE"
"1159","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"1160","0","0","0","0","manufacturlng","0","0","0","0","manufacturing","TRUE"
"1161","0","0","0","0","systems","0","0","0","0","systems","TRUE"
"1162","0","0","0","0","were","0","0","0","0","were","TRUE"
"1163","0","0","0","0","flnallzed","0","0","0","0","finalized","TRUE"
"1164","0","0","0","0","a","0","0","0","0","a","TRUE"
"1165","systems","were","flnallzed","a","mum","pcb","regulatlon","scheduled","now","third","FALSE"
"1166","0","0","0","0","pcb","0","0","0","0","pcb","TRUE"
"1167","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"1168","0","0","0","0","scheduled","0","0","0","0","scheduled","TRUE"
"1169","0","0","0","0","now","0","0","0","0","now","TRUE"
"1170","0","0","0","0","for","0","0","0","0","for","TRUE"
"1171","0","0","0","0","december","0","0","0","0","december","TRUE"
