"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"432","0","0","0","0","the","0","0","0","0","the","TRUE"
"433","0","0","0","0","report","0","0","0","0","report","TRUE"
"434","0","0","0","0","of","0","0","0","0","of","TRUE"
"435","0","0","0","0","the","0","0","0","0","the","TRUE"
"436","the","report","of","the","dlstrlbutlon","commlttee","was","cancelled","recelved","distribution","FALSE"
"437","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"438","0","0","0","0","was","0","0","0","0","was","TRUE"
"439","0","0","0","0","cancelled","0","0","0","0","cancelled","TRUE"
"440","dlstrlbutlon","commlttee","was","cancelled","recelved","at","the","october","meetlng","received","FALSE"
"441","0","0","0","0","at","0","0","0","0","at","TRUE"
"442","0","0","0","0","the","0","0","0","0","the","TRUE"
"443","0","0","0","0","october","0","0","0","0","october","TRUE"
"444","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"445","0","0","0","0","the","0","0","0","0","the","TRUE"
"446","0","0","0","0","board","0","0","0","0","board","TRUE"
"447","0","0","0","0","adjourned","0","0","0","0","adjourned","TRUE"
"448","0","0","0","0","untll","0","0","0","0","until","TRUE"
"449","0","0","0","0","am","0","0","0","0","am","TRUE"
"450","0","0","0","0","tuesday","0","0","0","0","tuesday","TRUE"
"451","0","0","0","0","august","0","0","0","0","august","TRUE"
"452","0","0","0","0","tuesday","0","0","0","0","tuesday","TRUE"
"453","0","0","0","0","august","0","0","0","0","august","TRUE"
"454","0","0","0","0","the","0","0","0","0","the","TRUE"
"455","0","0","0","0","mlnutes","0","0","0","0","minutes","TRUE"
"456","0","0","0","0","of","0","0","0","0","of","TRUE"
"457","0","0","0","0","the","0","0","0","0","the","TRUE"
"458","0","0","0","0","june","0","0","0","0","june","TRUE"
"459","0","0","0","0","and","0","0","0","0","and","TRUE"
"460","0","0","0","0","board","0","0","0","0","board","TRUE"
"461","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"462","0","0","0","0","were","0","0","0","0","were","TRUE"
"463","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"464","0","0","0","0","as","0","0","0","0","as","TRUE"
"465","meetlngs","were","approved","as","dlstrlbuted","report","of","executive","committee","distributed","FALSE"
"466","0","0","0","0","report","0","0","0","0","report","TRUE"
"467","0","0","0","0","of","0","0","0","0","of","TRUE"
"468","0","0","0","0","executive","0","0","0","0","executive","TRUE"
"469","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"470","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"471","0","0","0","0","fernanda","0","0","0","0","fernanda","TRUE"
"472","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"473","0","0","0","0","the","0","0","0","0","the","TRUE"
"474","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"475","0","0","0","0","actlons","0","0","0","0","actions","TRUE"
"476","0","0","0","0","taken","0","0","0","0","taken","TRUE"
"477","0","0","0","0","by","0","0","0","0","by","TRUE"
"478","0","0","0","0","the","0","0","0","0","the","TRUE"
"479","actlons","taken","by","the","executlve","commlttee","the","precedlng","day","executive","FALSE"
"480","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"481","0","0","0","0","the","0","0","0","0","the","TRUE"
"482","0","0","0","0","precedlng","0","0","0","0","preceding","TRUE"
"483","0","0","0","0","day","0","0","0","0","day","TRUE"
"484","commlttee","the","precedlng","day","cm","","approved","expanslon","of","cma","FALSE"
"485","0","0","0","0","","0","0","0","0","","TRUE"
"486","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"487","day","cm","","approved","expanslon","of","cmas","state","affalrs","expansion","FALSE"
"488","0","0","0","0","of","0","0","0","0","of","TRUE"
"489","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"490","0","0","0","0","state","0","0","0","0","state","TRUE"
"491","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"492","0","0","0","0","program","0","0","0","0","program","TRUE"
"493","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"494","0","0","0","0","the","0","0","0","0","the","TRUE"
"495","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"496","0","0","0","0","to","0","0","0","0","to","TRUE"
"497","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"498","0","0","0","0","of","0","0","0","0","of","TRUE"
"499","0","0","0","0","two","0","0","0","0","two","TRUE"
"500","to","staff","of","two","professlonals","and","one","support","person","professionals","FALSE"
"501","0","0","0","0","and","0","0","0","0","and","TRUE"
"502","0","0","0","0","one","0","0","0","0","one","TRUE"
"503","0","0","0","0","support","0","0","0","0","support","TRUE"
"504","0","0","0","0","person","0","0","0","0","person","TRUE"
"505","0","0","0","0","at","0","0","0","0","at","TRUE"
"506","0","0","0","0","the","0","0","0","0","the","TRUE"
"507","0","0","0","0","current","0","0","0","0","current","TRUE"
"508","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"509","0","0","0","0","reduced","0","0","0","0","reduced","TRUE"
"510","0","0","0","0","by","0","0","0","0","by","TRUE"
"511","0","0","0","0","and","0","0","0","0","and","TRUE"
"512","0","0","0","0","within","0","0","0","0","within","TRUE"
"513","0","0","0","0","the","0","0","0","0","the","TRUE"
"514","0","0","0","0","presently","0","0","0","0","presently","TRUE"
"515","and","within","the","presently","authorlzed","personnel","level","a","approved","authorized","FALSE"
"516","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"517","0","0","0","0","level","0","0","0","0","level","TRUE"
"518","0","0","0","0","a","0","0","0","0","e","TRUE"
"519","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"520","0","0","0","0","the","0","0","0","0","the","TRUE"
"521","0","0","0","0","recommendatlon","0","0","0","0","recommendation","TRUE"
"522","0","0","0","0","of","0","0","0","0","of","TRUE"
"523","0","0","0","0","the","0","0","0","0","the","TRUE"
"524","the","recommendatlon","of","the","communlcatlons","commlttee","that","the","tv","communications","FALSE"
"525","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"526","0","0","0","0","that","0","0","0","0","that","TRUE"
"527","0","0","0","0","the","0","0","0","0","the","TRUE"
"528","0","0","0","0","tv","0","0","0","0","tv","TRUE"
"529","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"530","0","0","0","0","program","0","0","0","0","program","TRUE"
"531","0","0","0","0","be","0","0","0","0","be","TRUE"
"532","0","0","0","0","postponed","0","0","0","0","postponed","TRUE"
"533","ad","program","be","postponed","ndeflntely","dr","fernandez","then","put","indefinitely","FALSE"
"534","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"535","0","0","0","0","fernandez","0","0","0","0","fernandez","TRUE"
"536","0","0","0","0","then","0","0","0","0","then","TRUE"
"537","0","0","0","0","put","0","0","0","0","put","TRUE"
"538","dr","fernandez","then","put","thls","declslon","n","perspectlve","by","this","FALSE"
"539","0","0","0","0","declslon","0","0","0","0","decision","TRUE"
"540","0","0","0","0","n","0","0","0","0","in","TRUE"
"541","0","0","0","0","perspectlve","0","0","0","0","perspective","TRUE"
"542","0","0","0","0","by","0","0","0","0","by","TRUE"
"543","0","0","0","0","revlewlng","0","0","0","0","reviewing","TRUE"
"544","0","0","0","0","the","0","0","0","0","the","TRUE"
"545","0","0","0","0","hlstory","0","0","0","0","history","TRUE"
"546","0","0","0","0","of","0","0","0","0","of","TRUE"
"547","0","0","0","0","the","0","0","0","0","the","TRUE"
"548","the","hlstory","of","the","communlcatlons","program","ncludng","chemcap","and","communications","FALSE"
"549","0","0","0","0","program","0","0","0","0","program","TRUE"
"550","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"551","0","0","0","0","chemcap","0","0","0","0","chemcap","TRUE"
"552","0","0","0","0","and","0","0","0","0","and","TRUE"
"553","0","0","0","0","advlslng","0","0","0","0","advising","TRUE"
"554","0","0","0","0","that","0","0","0","0","that","TRUE"
"555","chemcap","and","advlslng","that","reef","ommendatlons","will","be","recelved","rec","FALSE"
"556","and","advlslng","that","reef","ommendatlons","will","be","recelved","from","ommendations","FALSE"
"557","0","0","0","0","will","0","0","0","0","will","TRUE"
"558","0","0","0","0","be","0","0","0","0","be","TRUE"
"559","reef","ommendatlons","will","be","recelved","from","the","communlcatlons","commlttee","received","FALSE"
"560","0","0","0","0","from","0","0","0","0","from","TRUE"
"561","0","0","0","0","the","0","0","0","0","the","TRUE"
"562","be","recelved","from","the","communlcatlons","commlttee","nvolvng","a","significant","communications","FALSE"
"563","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"564","from","the","communlcatlons","commlttee","nvolvng","a","significant","reductlon","n","involving","FALSE"
"565","0","0","0","0","a","0","0","0","0","a","TRUE"
"566","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"567","0","0","0","0","reductlon","0","0","0","0","reduction","TRUE"
"568","0","0","0","0","n","0","0","0","0","in","TRUE"
"569","0","0","0","0","prlnt","0","0","0","0","print","TRUE"
"570","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"571","reductlon","n","prlnt","ad","expendltures","and","a","change","n","expenditures","FALSE"
"572","0","0","0","0","and","0","0","0","0","and","TRUE"
"573","0","0","0","0","a","0","0","0","0","a","TRUE"
"574","0","0","0","0","change","0","0","0","0","change","TRUE"
"575","0","0","0","0","n","0","0","0","0","in","TRUE"
"576","0","0","0","0","emphasls","0","0","0","0","emphasis","TRUE"
"577","0","0","0","0","n","0","0","0","0","in","TRUE"
"578","0","0","0","0","the","0","0","0","0","the","TRUE"
"579","0","0","0","0","prlnt","0","0","0","0","print","TRUE"
"580","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"581","0","0","0","0","program","0","0","0","0","program","TRUE"
"582","0","0","0","0","a","0","0","0","0","e","TRUE"
"583","prlnt","ad","program","a","thls","flscal","year","whlch","would","this","FALSE"
"584","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"585","0","0","0","0","year","0","0","0","0","year","TRUE"
"586","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"587","0","0","0","0","would","0","0","0","0","would","TRUE"
"588","0","0","0","0","translate","0","0","0","0","translate","TRUE"
"589","0","0","0","0","to","0","0","0","0","to","TRUE"
"590","0","0","0","0","a","0","0","0","0","a","TRUE"
"591","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"592","0","0","0","0","deflclt","0","0","0","0","deficit","TRUE"
"593","0","0","0","0","of","0","0","0","0","of","TRUE"
"594","0","0","0","0","about","0","0","0","0","about","TRUE"
"595","0","0","0","0","when","0","0","0","0","when","TRUE"
"596","0","0","0","0","comblned","0","0","0","0","combined","TRUE"
"597","of","about","when","comblned","hlth","the","approval","of","an","with","FALSE"
"598","0","0","0","0","the","0","0","0","0","the","TRUE"
"599","0","0","0","0","approval","0","0","0","0","approval","TRUE"
"600","0","0","0","0","of","0","0","0","0","of","TRUE"
"601","0","0","0","0","an","0","0","0","0","an","TRUE"
"602","0","0","0","0","expanded","0","0","0","0","expanded","TRUE"
"603","0","0","0","0","state","0","0","0","0","state","TRUE"
"604","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"605","0","0","0","0","program","0","0","0","0","program","TRUE"
"606","0","0","0","0","the","0","0","0","0","the","TRUE"
"607","state","affalrs","program","the","executlve","commlttee","hill","recelve","recomi","executive","FALSE"
"608","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"609","0","0","0","0","hill","0","0","0","0","will","TRUE"
"610","0","0","0","0","recelve","0","0","0","0","receive","TRUE"
"611","0","0","0","0","recomi","0","0","0","0","recom","TRUE"
"612","0","0","0","0","mendatlons","0","0","0","0","mendations","TRUE"
"613","0","0","0","0","to","0","0","0","0","to","TRUE"
"614","0","0","0","0","control","0","0","0","0","control","TRUE"
"615","0","0","0","0","and","0","0","0","0","and","TRUE"
"616","0","0","0","0","reallocate","0","0","0","0","reallocate","TRUE"
"617","to","control","and","reallocate","expendltures","to","mplement","the","state","expenditures","FALSE"
"618","0","0","0","0","to","0","0","0","0","to","TRUE"
"619","0","0","0","0","mplement","0","0","0","0","implement","TRUE"
"620","0","0","0","0","the","0","0","0","0","the","TRUE"
"621","0","0","0","0","state","0","0","0","0","state","TRUE"
"622","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"623","0","0","0","0","program","0","0","0","0","program","TRUE"
"624","0","0","0","0","and","0","0","0","0","and","TRUE"
"625","0","0","0","0","at","0","0","0","0","at","TRUE"
"626","0","0","0","0","the","0","0","0","0","the","TRUE"
"627","0","0","0","0","same","0","0","0","0","same","TRUE"
"628","0","0","0","0","time","0","0","0","0","time","TRUE"
"629","0","0","0","0","avold","0","0","0","0","avoid","TRUE"
"630","0","0","0","0","the","0","0","0","0","the","TRUE"
"631","0","0","0","0","deflclt","0","0","0","0","deficit","TRUE"
"632","0","0","0","0","a","0","0","0","0","a","TRUE"
"633","0","0","0","0","sales","0","0","0","0","sales","TRUE"
"634","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"635","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"636","0","0","0","0","next","0","0","0","0","next","TRUE"
"637","0","0","0","0","years","0","0","0","0","years","TRUE"
"638","0","0","0","0","dues","0","0","0","0","dues","TRUE"
"639","0","0","0","0","are","0","0","0","0","are","TRUE"
"640","0","0","0","0","based","0","0","0","0","based","TRUE"
"641","0","0","0","0","are","0","0","0","0","are","TRUE"
"642","0","0","0","0","lower","0","0","0","0","lower","TRUE"
"643","0","0","0","0","than","0","0","0","0","than","TRUE"
"644","0","0","0","0","orlglnally","0","0","0","0","originally","TRUE"
"645","0","0","0","0","estlmated","0","0","0","0","estimated","TRUE"
"646","0","0","0","0","to","0","0","0","0","to","TRUE"
"647","than","orlglnally","estlmated","to","antlelpate","thls","board","members","will","anticipate","FALSE"
"648","orlglnally","estlmated","to","antlelpate","thls","board","members","will","be","this","FALSE"
"649","0","0","0","0","board","0","0","0","0","board","TRUE"
"650","0","0","0","0","members","0","0","0","0","members","TRUE"
"651","0","0","0","0","will","0","0","0","0","will","TRUE"
"652","0","0","0","0","be","0","0","0","0","be","TRUE"
"653","0","0","0","0","contacted","0","0","0","0","contacted","TRUE"
"654","0","0","0","0","n","0","0","0","0","in","TRUE"
"655","0","0","0","0","early","0","0","0","0","early","TRUE"
"656","0","0","0","0","october","0","0","0","0","october","TRUE"
"657","0","0","0","0","for","0","0","0","0","for","TRUE"
"658","0","0","0","0","an","0","0","0","0","an","TRUE"
"659","0","0","0","0","estlmate","0","0","0","0","estimate","TRUE"
"660","0","0","0","0","of","0","0","0","0","of","TRUE"
"661","0","0","0","0","sales","0","0","0","0","sales","TRUE"
"662","an","estlmate","of","sales","th","will","make","better","plannlng","this","FALSE"
"663","0","0","0","0","will","0","0","0","0","will","TRUE"
"664","0","0","0","0","make","0","0","0","0","make","TRUE"
"665","0","0","0","0","better","0","0","0","0","better","TRUE"
"666","0","0","0","0","plannlng","0","0","0","0","planning","TRUE"
"667","0","0","0","0","posslble","0","0","0","0","possible","TRUE"
"668","0","0","0","0","for","0","0","0","0","for","TRUE"
"669","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"670","0","0","0","0","the","0","0","0","0","the","TRUE"
"671","0","0","0","0","prellmlnary","0","0","0","0","preliminary","TRUE"
"672","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"673","0","0","0","0","for","0","0","0","0","for","TRUE"
"674","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"675","0","0","0","0","will","0","0","0","0","will","TRUE"
"676","0","0","0","0","be","0","0","0","0","be","TRUE"
"677","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"678","0","0","0","0","on","0","0","0","0","on","TRUE"
"679","0","0","0","0","the","0","0","0","0","the","TRUE"
"680","0","0","0","0","assumptlon","0","0","0","0","assumption","TRUE"
"681","0","0","0","0","that","0","0","0","0","that","TRUE"
"682","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"683","0","0","0","0","will","0","0","0","0","will","TRUE"
"684","0","0","0","0","be","0","0","0","0","be","TRUE"
"685","0","0","0","0","reduced","0","0","0","0","reduced","TRUE"
"686","0","0","0","0","to","0","0","0","0","to","TRUE"
"687","0","0","0","0","accommodate","0","0","0","0","accommodate","TRUE"
"688","0","0","0","0","about","0","0","0","0","about","TRUE"
"689","reduced","to","accommodate","about","onsihalf","of","the","fore","helpful","onehalf","FALSE"
"690","0","0","0","0","of","0","0","0","0","of","TRUE"
"691","0","0","0","0","the","0","0","0","0","the","TRUE"
"692","0","0","0","0","fore","0","0","0","0","fore","TRUE"
"693","0","0","0","0","helpful","0","0","0","0","helpful","TRUE"
"694","0","0","0","0","speclflc","0","0","0","0","specific","TRUE"
"695","the","fore","helpful","speclflc","recommendatlons","will","be","recelved","at","recommendations","FALSE"
"696","0","0","0","0","will","0","0","0","0","will","TRUE"
"697","0","0","0","0","be","0","0","0","0","be","TRUE"
"698","speclflc","recommendatlons","will","be","recelved","at","the","october","meetlng","received","FALSE"
"699","0","0","0","0","at","0","0","0","0","at","TRUE"
"700","0","0","0","0","the","0","0","0","0","the","TRUE"
"701","0","0","0","0","october","0","0","0","0","october","TRUE"
"702","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"703","0","0","0","0","of","0","0","0","0","of","TRUE"
"704","0","0","0","0","the","0","0","0","0","the","TRUE"
"705","october","meetlng","of","the","executlve","commlttee","in","vlew","of","executive","FALSE"
"706","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"707","0","0","0","0","in","0","0","0","0","in","TRUE"
"708","the","executlve","commlttee","in","vlew","of","the","indefinite","posti","view","FALSE"
"709","0","0","0","0","of","0","0","0","0","of","TRUE"
"710","0","0","0","0","the","0","0","0","0","the","TRUE"
"711","0","0","0","0","indefinite","0","0","0","0","indefinite","TRUE"
"712","0","0","0","0","posti","0","0","0","0","post","TRUE"
"713","0","0","0","0","ponement","0","0","0","0","ponement","TRUE"
"714","0","0","0","0","of","0","0","0","0","of","TRUE"
"715","0","0","0","0","the","0","0","0","0","the","TRUE"
"716","0","0","0","0","tv","0","0","0","0","tv","TRUE"
"717","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"718","0","0","0","0","program","0","0","0","0","program","TRUE"
"719","0","0","0","0","and","0","0","0","0","and","TRUE"
"720","0","0","0","0","the","0","0","0","0","the","TRUE"
"721","0","0","0","0","contemplated","0","0","0","0","contemplated","TRUE"
"722","0","0","0","0","reductlon","0","0","0","0","reduction","TRUE"
"723","0","0","0","0","of","0","0","0","0","of","TRUE"
"724","0","0","0","0","the","0","0","0","0","the","TRUE"
"725","0","0","0","0","prlnt","0","0","0","0","print","TRUE"
"726","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"727","0","0","0","0","program","0","0","0","0","program","TRUE"
"728","0","0","0","0","the","0","0","0","0","the","TRUE"
"729","0","0","0","0","chemcap","0","0","0","0","chemcap","TRUE"
"730","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"731","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"732","0","0","0","0","n","0","0","0","0","in","TRUE"
"733","0","0","0","0","december","0","0","0","0","december","TRUE"
"734","0","0","0","0","will","0","0","0","0","will","TRUE"
"735","0","0","0","0","be","0","0","0","0","be","TRUE"
"736","0","0","0","0","reduced","0","0","0","0","reduced","TRUE"
"737","0","0","0","0","to","0","0","0","0","to","TRUE"
"738","will","be","reduced","to","approxlmately","onsihalf","of","the","orlglnally","approximately","FALSE"
"739","be","reduced","to","approxlmately","onsihalf","of","the","orlglnally","approved","onehalf","FALSE"
"740","0","0","0","0","of","0","0","0","0","of","TRUE"
"741","0","0","0","0","the","0","0","0","0","the","TRUE"
"742","0","0","0","0","orlglnally","0","0","0","0","originally","TRUE"
"743","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"744","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"745","0","0","0","0","level","0","0","0","0","level","TRUE"
"746","0","0","0","0","to","0","0","0","0","to","TRUE"
"747","0","0","0","0","reflect","0","0","0","0","reflect","TRUE"
"748","0","0","0","0","the","0","0","0","0","the","TRUE"
"749","0","0","0","0","actual","0","0","0","0","actual","TRUE"
"750","0","0","0","0","forecaster","0","0","0","0","forecasted","TRUE"
"751","reflect","the","actual","forecaster","communlcatlons","ex","since","the","june","communications","FALSE"
"752","0","0","0","0","ex","0","0","0","0","ex","TRUE"
"753","0","0","0","0","since","0","0","0","0","since","TRUE"
"754","0","0","0","0","the","0","0","0","0","the","TRUE"
"755","0","0","0","0","june","0","0","0","0","june","TRUE"
"756","0","0","0","0","dues","0","0","0","0","dues","TRUE"
"757","since","the","june","dues","mun","for","flscal","would","be","billing","FALSE"
"758","0","0","0","0","for","0","0","0","0","for","TRUE"
"759","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"760","0","0","0","0","would","0","0","0","0","would","TRUE"
"761","0","0","0","0","be","0","0","0","0","be","TRUE"
"762","0","0","0","0","adjusted","0","0","0","0","adjusted","TRUE"
"763","flscal","would","be","adjusted","upi","ward","accordlngly","to","reflect","up","FALSE"
"764","0","0","0","0","ward","0","0","0","0","ward","TRUE"
"765","0","0","0","0","accordlngly","0","0","0","0","accordingly","TRUE"
"766","0","0","0","0","to","0","0","0","0","to","TRUE"
"767","0","0","0","0","reflect","0","0","0","0","reflect","TRUE"
"768","0","0","0","0","the","0","0","0","0","the","TRUE"
"769","0","0","0","0","permanent","0","0","0","0","permanent","TRUE"
"770","to","reflect","the","permanent","expanslon","of","the","publlc","relatlons","expansion","FALSE"
"771","0","0","0","0","of","0","0","0","0","of","TRUE"
"772","0","0","0","0","the","0","0","0","0","the","TRUE"
"773","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"774","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"775","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"776","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"777","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"778","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"779","0","0","0","0","advertlslng","0","0","0","0","advertising","TRUE"
"780","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"781","0","0","0","0","would","0","0","0","0","would","TRUE"
"782","0","0","0","0","be","0","0","0","0","be","TRUE"
"783","0","0","0","0","at","0","0","0","0","at","TRUE"
"784","0","0","0","0","a","0","0","0","0","a","TRUE"
"785","0","0","0","0","substantlally","0","0","0","0","substantially","TRUE"
"786","0","0","0","0","reduced","0","0","0","0","reduced","TRUE"
"787","0","0","0","0","level","0","0","0","0","level","TRUE"
"788","0","0","0","0","from","0","0","0","0","from","TRUE"
"789","0","0","0","0","prevlous","0","0","0","0","previous","TRUE"
"790","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"791","level","from","prevlous","ad","expendltures","th","mumg","whlch","may","expenditures","FALSE"
"792","from","prevlous","ad","expendltures","th","mumg","whlch","may","be","this","FALSE"
"793","prevlous","ad","expendltures","th","mumg","whlch","may","be","looked","billing","FALSE"
"794","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"795","0","0","0","0","may","0","0","0","0","may","TRUE"
"796","0","0","0","0","be","0","0","0","0","be","TRUE"
"797","0","0","0","0","looked","0","0","0","0","looked","TRUE"
"798","0","0","0","0","at","0","0","0","0","at","TRUE"
"799","0","0","0","0","as","0","0","0","0","as","TRUE"
"800","be","looked","at","as","bemg","the","sum","of","the","being","FALSE"
"801","0","0","0","0","the","0","0","0","0","the","TRUE"
"802","0","0","0","0","sum","0","0","0","0","sum","TRUE"
"803","0","0","0","0","of","0","0","0","0","of","TRUE"
"804","0","0","0","0","the","0","0","0","0","the","TRUE"
"805","0","0","0","0","dues","0","0","0","0","dues","TRUE"
"806","0","0","0","0","plus","0","0","0","0","plus","TRUE"
"807","0","0","0","0","the","0","0","0","0","the","TRUE"
"808","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"809","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"810","0","0","0","0","would","0","0","0","0","would","TRUE"
"811","0","0","0","0","see","0","0","0","0","see","TRUE"
"812","0","0","0","0","a","0","0","0","0","a","TRUE"
"813","0","0","0","0","decllne","0","0","0","0","decline","TRUE"
"814","0","0","0","0","from","0","0","0","0","from","TRUE"
"815","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"816","0","0","0","0","to","0","0","0","0","to","TRUE"
"817","decllne","from","percent","to","approxy","mately","percent","of","the","approxi","FALSE"
"818","0","0","0","0","mately","0","0","0","0","mately","TRUE"
"819","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"820","0","0","0","0","of","0","0","0","0","of","TRUE"
"821","0","0","0","0","the","0","0","0","0","the","TRUE"
"822","0","0","0","0","prevlous","0","0","0","0","previous","TRUE"
"823","0","0","0","0","dues","0","0","0","0","dues","TRUE"
"824","0","0","0","0","base","0","0","0","0","base","TRUE"
"825","0","0","0","0","a","0","0","0","0","e","TRUE"
"826","prevlous","dues","base","a","membershlp","retentlon","and","recrultment","the","membership","FALSE"
"827","0","0","0","0","retentlon","0","0","0","0","retention","TRUE"
"828","0","0","0","0","and","0","0","0","0","and","TRUE"
"829","0","0","0","0","recrultment","0","0","0","0","recruitment","TRUE"
"830","0","0","0","0","the","0","0","0","0","the","TRUE"
"831","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"832","0","0","0","0","was","0","0","0","0","was","TRUE"
"833","0","0","0","0","requested","0","0","0","0","requested","TRUE"
"834","0","0","0","0","to","0","0","0","0","to","TRUE"
"835","0","0","0","0","the","0","0","0","0","the","TRUE"
"836","0","0","0","0","economlc","0","0","0","0","economic","TRUE"
"837","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"838","0","0","0","0","was","0","0","0","0","was","TRUE"
"839","0","0","0","0","more","0","0","0","0","more","TRUE"
"840","0","0","0","0","propltlous","0","0","0","0","propitious","TRUE"
"841","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"842","0","0","0","0","fernandez","0","0","0","0","fernandez","TRUE"
"843","0","0","0","0","then","0","0","0","0","then","TRUE"
"844","0","0","0","0","sollclted","0","0","0","0","solicited","TRUE"
"845","0","0","0","0","help","0","0","0","0","help","TRUE"
"846","0","0","0","0","from","0","0","0","0","from","TRUE"
"847","0","0","0","0","the","0","0","0","0","the","TRUE"
"848","0","0","0","0","board","0","0","0","0","board","TRUE"
"849","0","0","0","0","members","0","0","0","0","members","TRUE"
"850","0","0","0","0","in","0","0","0","0","m","TRUE"
"851","0","0","0","0","con","0","0","0","0","con","TRUE"
"852","0","0","0","0","tactlng","0","0","0","0","tacting","TRUE"
"853","0","0","0","0","the","0","0","0","0","the","TRUE"
"854","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"855","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"856","0","0","0","0","who","0","0","0","0","who","TRUE"
"857","0","0","0","0","have","0","0","0","0","have","TRUE"
"858","0","0","0","0","reslgned","0","0","0","0","resigned","TRUE"
"859","0","0","0","0","for","0","0","0","0","for","TRUE"
"860","0","0","0","0","flnanclal","0","0","0","0","financial","TRUE"
"861","0","0","0","0","reasons","0","0","0","0","reasons","TRUE"
"862","reslgned","for","flnanclal","reasons","cm","","the","ansul","company","cma","FALSE"
"863","0","0","0","0","","0","0","0","0","","TRUE"
"864","0","0","0","0","the","0","0","0","0","the","TRUE"
"865","0","0","0","0","ansul","0","0","0","0","ansul","TRUE"
"866","0","0","0","0","company","0","0","0","0","company","TRUE"
"867","0","0","0","0","arsynco","0","0","0","0","arsynco","TRUE"
"868","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"869","0","0","0","0","carstab","0","0","0","0","carstab","TRUE"
"870","0","0","0","0","corporatlon","0","0","0","0","corporation","TRUE"
"871","0","0","0","0","cllmax","0","0","0","0","climax","TRUE"
