"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"767","0","0","0","0","and","0","0","0","0","and","TRUE"
"768","0","0","0","0","act","0","0","0","0","act","TRUE"
"769","0","0","0","0","accordlngly","0","0","0","0","accordingly","TRUE"
"770","0","0","0","0","o","0","0","0","0","o","TRUE"
"771","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"772","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"773","0","0","0","0","pac","0","0","0","0","pac","TRUE"
"774","0","0","0","0","funds","0","0","0","0","funds","TRUE"
"775","0","0","0","0","to","0","0","0","0","to","TRUE"
"776","0","0","0","0","support","0","0","0","0","support","TRUE"
"777","0","0","0","0","electlon","0","0","0","0","election","TRUE"
"778","0","0","0","0","of","0","0","0","0","of","TRUE"
"779","0","0","0","0","quallfled","0","0","0","0","qualified","TRUE"
"780","support","electlon","of","quallfled","conservathe","busmess","orlented","candldates","o","conservative","FALSE"
"781","0","0","0","0","busmess","0","0","0","0","business","TRUE"
"782","0","0","0","0","orlented","0","0","0","0","oriented","TRUE"
"783","0","0","0","0","candldates","0","0","0","0","candidates","TRUE"
"784","0","0","0","0","o","0","0","0","0","o","TRUE"
"785","0","0","0","0","conslder","0","0","0","0","consider","TRUE"
"786","0","0","0","0","maklng","0","0","0","0","making","TRUE"
"787","candldates","o","conslder","maklng","contrlbutlons","to","chs","pac","freepac","contributions","FALSE"
"788","0","0","0","0","to","0","0","0","0","to","TRUE"
"789","conslder","maklng","contrlbutlons","to","chs","pac","freepac","or","at","tccs","FALSE"
"790","0","0","0","0","pac","0","0","0","0","pac","TRUE"
"791","0","0","0","0","freepac","0","0","0","0","freepac","TRUE"
"792","0","0","0","0","or","0","0","0","0","or","TRUE"
"793","0","0","0","0","at","0","0","0","0","at","TRUE"
"794","0","0","0","0","least","0","0","0","0","least","TRUE"
"795","0","0","0","0","work","0","0","0","0","work","TRUE"
"796","0","0","0","0","hlth","0","0","0","0","with","TRUE"
"797","at","least","work","hlth","ch","n","coordlnatlng","effectlve","use","tcc","FALSE"
"798","0","0","0","0","n","0","0","0","0","in","TRUE"
"799","0","0","0","0","coordlnatlng","0","0","0","0","coordinating","TRUE"
"800","0","0","0","0","effectlve","0","0","0","0","effective","TRUE"
"801","0","0","0","0","use","0","0","0","0","use","TRUE"
"802","0","0","0","0","of","0","0","0","0","of","TRUE"
"803","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"804","0","0","0","0","hide","0","0","0","0","wide","TRUE"
"805","0","0","0","0","funds","0","0","0","0","funds","TRUE"
"806","0","0","0","0","a","0","0","0","0","assist","TRUE"
"807","0","0","0","0","state","0","0","0","0","state","TRUE"
"808","0","0","0","0","cics","0","0","0","0","cics","TRUE"
"809","0","0","0","0","n","0","0","0","0","in","TRUE"
"810","0","0","0","0","deflnlng","0","0","0","0","defining","TRUE"
"811","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"812","0","0","0","0","economlc","0","0","0","0","economic","TRUE"
"813","n","deflnlng","ndustry","economlc","unpact","of","envlronmental","lssues","mm","impact","FALSE"
"814","0","0","0","0","of","0","0","0","0","of","TRUE"
"815","ndustry","economlc","unpact","of","envlronmental","lssues","mm","emphasls","on","environmental","FALSE"
"816","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"817","unpact","of","envlronmental","lssues","mm","emphasls","on","jobs","and","with","FALSE"
"818","0","0","0","0","emphasls","0","0","0","0","emphasis","TRUE"
"819","0","0","0","0","on","0","0","0","0","on","TRUE"
"820","0","0","0","0","jobs","0","0","0","0","jobs","TRUE"
"821","0","0","0","0","and","0","0","0","0","and","TRUE"
"822","emphasls","on","jobs","and","competltlveness","actlons","requlred","board","endorsement","competitiveness","FALSE"
"823","0","0","0","0","actlons","0","0","0","0","actions","TRUE"
"824","jobs","and","competltlveness","actlons","requlred","board","endorsement","of","the","required","FALSE"
"825","0","0","0","0","board","0","0","0","0","board","TRUE"
"826","0","0","0","0","endorsement","0","0","0","0","endorsement","TRUE"
"827","0","0","0","0","of","0","0","0","0","of","TRUE"
"828","0","0","0","0","the","0","0","0","0","the","TRUE"
"829","0","0","0","0","thrust","0","0","0","0","thrust","TRUE"
"830","0","0","0","0","of","0","0","0","0","of","TRUE"
"831","0","0","0","0","these","0","0","0","0","these","TRUE"
"832","the","thrust","of","these","recommendatlons","cma","cma","exhibit","u","recommendations","FALSE"
"833","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"834","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"835","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"836","0","0","0","0","u","0","0","0","0","d","TRUE"
"837","0","0","0","0","health","0","0","0","0","health","TRUE"
"838","0","0","0","0","and","0","0","0","0","and","TRUE"
"839","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"840","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"841","0","0","0","0","executive","0","0","0","0","executive","TRUE"
"842","0","0","0","0","summary","0","0","0","0","summary","TRUE"
"843","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"844","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"845","0","0","0","0","and","0","0","0","0","and","TRUE"
"846","0","0","0","0","member","0","0","0","0","member","TRUE"
"847","0","0","0","0","servlces","0","0","0","0","services","TRUE"
"848","0","0","0","0","progress","0","0","0","0","progress","TRUE"
"849","0","0","0","0","that","0","0","0","0","that","TRUE"
"850","member","servlces","progress","that","vera","hlghly","successful","durlng","in","verc","FALSE"
"851","0","0","0","0","hlghly","0","0","0","0","highly","TRUE"
"852","0","0","0","0","successful","0","0","0","0","successful","TRUE"
"853","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"854","0","0","0","0","in","0","0","0","0","in","TRUE"
"855","0","0","0","0","vorklng","0","0","0","0","vorking","TRUE"
"856","successful","durlng","in","vorklng","mm","other","parts","of","cmas","with","FALSE"
"857","0","0","0","0","other","0","0","0","0","other","TRUE"
"858","0","0","0","0","parts","0","0","0","0","parts","TRUE"
"859","0","0","0","0","of","0","0","0","0","of","TRUE"
"860","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"861","other","parts","of","cmas","organlzatlon","the","commlttee","was","able","organization","FALSE"
"862","0","0","0","0","the","0","0","0","0","the","TRUE"
"863","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"864","0","0","0","0","was","0","0","0","0","was","TRUE"
"865","0","0","0","0","able","0","0","0","0","able","TRUE"
"866","0","0","0","0","to","0","0","0","0","to","TRUE"
"867","0","0","0","0","achleve","0","0","0","0","achieve","TRUE"
"868","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"869","able","to","achleve","significant","unprovement","successful","n","promotlng","voluntary","improvement","FALSE"
"870","0","0","0","0","successful","0","0","0","0","successful","TRUE"
"871","0","0","0","0","n","0","0","0","0","in","TRUE"
"872","0","0","0","0","promotlng","0","0","0","0","promoting","TRUE"
"873","0","0","0","0","voluntary","0","0","0","0","voluntary","TRUE"
"874","0","0","0","0","inltlatlves","0","0","0","0","initiatives","TRUE"
"875","0","0","0","0","that","0","0","0","0","that","TRUE"
"876","0","0","0","0","enhanced","0","0","0","0","enhanced","TRUE"
"877","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"878","0","0","0","0","and","0","0","0","0","and","TRUE"
"879","0","0","0","0","the","0","0","0","0","the","TRUE"
"880","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"881","0","0","0","0","ndustrys","0","0","0","0","industrys","TRUE"
"882","0","0","0","0","lmage","0","0","0","0","image","TRUE"
"883","0","0","0","0","among","0","0","0","0","among","TRUE"
"884","0","0","0","0","the","0","0","0","0","the","TRUE"
"885","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"886","0","0","0","0","on","0","0","0","0","on","TRUE"
"887","0","0","0","0","the","0","0","0","0","the","TRUE"
"888","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"889","0","0","0","0","front","0","0","0","0","front","TRUE"
"890","0","0","0","0","the","0","0","0","0","the","TRUE"
"891","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"892","0","0","0","0","was","0","0","0","0","vas","TRUE"
"893","0","0","0","0","able","0","0","0","0","able","TRUE"
"894","0","0","0","0","to","0","0","0","0","to","TRUE"
"895","commlttee","was","able","to","mprove","the","health","provlslons","contalned","improve","FALSE"
"896","0","0","0","0","the","0","0","0","0","the","TRUE"
"897","0","0","0","0","health","0","0","0","0","health","TRUE"
"898","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"899","0","0","0","0","contalned","0","0","0","0","contained","TRUE"
"900","0","0","0","0","n","0","0","0","0","in","TRUE"
"901","0","0","0","0","the","0","0","0","0","the","TRUE"
"902","0","0","0","0","new","0","0","0","0","nev","TRUE"
"903","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"904","0","0","0","0","lav","0","0","0","0","lav","TRUE"
"905","0","0","0","0","by","0","0","0","0","by","TRUE"
"906","0","0","0","0","puttlng","0","0","0","0","putting","TRUE"
"907","superfund","lav","by","puttlng","forward","alternatlves","better","sulted","to","forvard","FALSE"
"908","0","0","0","0","alternatlves","0","0","0","0","alternatives","TRUE"
"909","0","0","0","0","better","0","0","0","0","better","TRUE"
"910","0","0","0","0","sulted","0","0","0","0","suited","TRUE"
"911","0","0","0","0","to","0","0","0","0","to","TRUE"
"912","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"913","0","0","0","0","the","0","0","0","0","the","TRUE"
"914","sulted","to","meet","the","ntent","of","congress","these","ncluded","intent","FALSE"
"915","0","0","0","0","of","0","0","0","0","of","TRUE"
"916","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"917","0","0","0","0","these","0","0","0","0","these","TRUE"
"918","0","0","0","0","ncluded","0","0","0","0","included","TRUE"
"919","0","0","0","0","the","0","0","0","0","the","TRUE"
"920","0","0","0","0","communlty","0","0","0","0","community","TRUE"
"921","these","ncluded","the","communlty","rlghtitoiknow","emergency","preparedness","and","healthirelated","righttoknow","FALSE"
"922","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"923","0","0","0","0","preparedness","0","0","0","0","preparedness","TRUE"
"924","0","0","0","0","and","0","0","0","0","and","TRUE"
"925","rlghtitoiknow","emergency","preparedness","and","healthirelated","authorltles","provlslons","in","general","healthrelated","FALSE"
"926","0","0","0","0","authorltles","0","0","0","0","authorities","TRUE"
"927","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"928","0","0","0","0","in","0","0","0","0","in","TRUE"
"929","0","0","0","0","general","0","0","0","0","general","TRUE"
"930","0","0","0","0","these","0","0","0","0","these","TRUE"
"931","0","0","0","0","conform","0","0","0","0","conform","TRUE"
"932","0","0","0","0","to","0","0","0","0","to","TRUE"
"933","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"934","0","0","0","0","adopted","0","0","0","0","adopted","TRUE"
"935","0","0","0","0","pollcles","0","0","0","0","policies","TRUE"
"936","0","0","0","0","and","0","0","0","0","and","TRUE"
"937","0","0","0","0","n","0","0","0","0","in","TRUE"
"938","0","0","0","0","many","0","0","0","0","many","TRUE"
"939","0","0","0","0","eases","0","0","0","0","eases","TRUE"
"940","and","n","many","eases","exlstlng","company","practlces","slgnlflcantly","we","existing","FALSE"
"941","0","0","0","0","company","0","0","0","0","company","TRUE"
"942","0","0","0","0","practlces","0","0","0","0","practices","TRUE"
"943","eases","exlstlng","company","practlces","slgnlflcantly","we","made","convlnclng","arguments","significantly","FALSE"
"944","0","0","0","0","we","0","0","0","0","we","TRUE"
"945","0","0","0","0","made","0","0","0","0","made","TRUE"
"946","0","0","0","0","convlnclng","0","0","0","0","convincing","TRUE"
"947","0","0","0","0","arguments","0","0","0","0","arguments","TRUE"
"948","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"949","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"950","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"951","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"952","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"953","0","0","0","0","the","0","0","0","0","the","TRUE"
"954","0","0","0","0","comlttee","0","0","0","0","comittee","TRUE"
"955","0","0","0","0","also","0","0","0","0","also","TRUE"
"956","0","0","0","0","put","0","0","0","0","put","TRUE"
"957","the","comlttee","also","put","forward","defenslble","pollcles","on","worker","forvard","FALSE"
"958","0","0","0","0","defenslble","0","0","0","0","defensible","TRUE"
"959","0","0","0","0","pollcles","0","0","0","0","policies","TRUE"
"960","0","0","0","0","on","0","0","0","0","on","TRUE"
"961","0","0","0","0","worker","0","0","0","0","worker","TRUE"
"962","defenslble","pollcles","on","worker","notlflcatlon","leglslatlon","proposed","by","congress","notification","FALSE"
"963","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"964","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"965","0","0","0","0","by","0","0","0","0","by","TRUE"
"966","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"967","0","0","0","0","and","0","0","0","0","and","TRUE"
"968","0","0","0","0","the","0","0","0","0","the","TRUE"
"969","0","0","0","0","state","0","0","0","0","state","TRUE"
"970","0","0","0","0","of","0","0","0","0","of","TRUE"
"971","0","0","0","0","callfornla","0","0","0","0","california","TRUE"
"972","0","0","0","0","precludlng","0","0","0","0","precluding","TRUE"
"973","0","0","0","0","nev","0","0","0","0","nev","TRUE"
"974","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"975","0","0","0","0","the","0","0","0","0","the","TRUE"
"976","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"977","0","0","0","0","responded","0","0","0","0","responded","TRUE"
"978","0","0","0","0","to","0","0","0","0","to","TRUE"
"979","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"980","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"981","0","0","0","0","under","0","0","0","0","under","TRUE"
"982","0","0","0","0","several","0","0","0","0","several","TRUE"
"983","0","0","0","0","health","0","0","0","0","health","TRUE"
"984","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"985","0","0","0","0","and","0","0","0","0","and","TRUE"
"986","several","health","safety","and","envlronmental","laws","under","epas","tsca","environmental","FALSE"
"987","0","0","0","0","laws","0","0","0","0","lavs","TRUE"
"988","0","0","0","0","under","0","0","0","0","under","TRUE"
"989","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"990","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"991","0","0","0","0","program","0","0","0","0","program","TRUE"
"992","0","0","0","0","for","0","0","0","0","for","TRUE"
"993","0","0","0","0","example","0","0","0","0","example","TRUE"
"994","0","0","0","0","the","0","0","0","0","the","TRUE"
"995","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"996","0","0","0","0","lled","0","0","0","0","filed","TRUE"
"997","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"998","0","0","0","0","on","0","0","0","0","on","TRUE"
"999","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1000","0","0","0","0","test","0","0","0","0","test","TRUE"
"1001","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"1002","0","0","0","0","nventory","0","0","0","0","inventory","TRUE"
"1003","0","0","0","0","update","0","0","0","0","update","TRUE"
"1004","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"1005","0","0","0","0","of","0","0","0","0","of","TRUE"
"1006","nventory","update","regulatlon","of","ntermedlates","comprehenslve","assessment","nfomatlon","and","intermediates","FALSE"
"1007","0","0","0","0","comprehenslve","0","0","0","0","comprehensive","TRUE"
"1008","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1009","0","0","0","0","nfomatlon","0","0","0","0","information","TRUE"
"1010","0","0","0","0","and","0","0","0","0","and","TRUE"
"1011","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1012","0","0","0","0","penalty","0","0","0","0","penalty","TRUE"
"1013","0","0","0","0","pollcles","0","0","0","0","policies","TRUE"
"1014","0","0","0","0","under","0","0","0","0","under","TRUE"
"1015","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"1016","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1017","0","0","0","0","commented","0","0","0","0","commented","TRUE"
"1018","0","0","0","0","on","0","0","0","0","on","TRUE"
"1019","0","0","0","0","hazard","0","0","0","0","hazard","TRUE"
"1020","cma","commented","on","hazard","cotmnunlcatlon","training","standards","laboratory","substances","cotmnunicatlon","FALSE"
"1021","0","0","0","0","training","0","0","0","0","training","TRUE"
"1022","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1023","0","0","0","0","laboratory","0","0","0","0","laboratory","TRUE"
"1024","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1025","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"1026","0","0","0","0","and","0","0","0","0","and","TRUE"
"1027","0","0","0","0","process","0","0","0","0","process","TRUE"
"1028","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1029","protectlon","and","process","safety","revlev","among","others","th","past","reviev","FALSE"
"1030","0","0","0","0","among","0","0","0","0","among","TRUE"
"1031","0","0","0","0","others","0","0","0","0","others","TRUE"
"1032","0","0","0","0","th","0","0","0","0","this","TRUE"
"1033","0","0","0","0","past","0","0","0","0","past","TRUE"
"1034","0","0","0","0","year","0","0","0","0","year","TRUE"
"1035","0","0","0","0","the","0","0","0","0","the","TRUE"
"1036","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1037","0","0","0","0","sought","0","0","0","0","sought","TRUE"
"1038","0","0","0","0","opportunltles","0","0","0","0","opportunities","TRUE"
"1039","0","0","0","0","to","0","0","0","0","to","TRUE"
"1040","0","0","0","0","inltlate","0","0","0","0","initiate","TRUE"
"1041","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1042","0","0","0","0","to","0","0","0","0","to","TRUE"
"1043","0","0","0","0","beneflt","0","0","0","0","benefit","TRUE"
"1044","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1045","0","0","0","0","members","0","0","0","0","members","TRUE"
"1046","0","0","0","0","caer","0","0","0","0","caer","TRUE"
"1047","0","0","0","0","for","0","0","0","0","for","TRUE"
"1048","0","0","0","0","example","0","0","0","0","example","TRUE"
"1049","0","0","0","0","made","0","0","0","0","made","TRUE"
"1050","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"1051","0","0","0","0","strldes","0","0","0","0","strides","TRUE"
"1052","0","0","0","0","to","0","0","0","0","to","TRUE"
"1053","0","0","0","0","cement","0","0","0","0","cement","TRUE"
"1054","0","0","0","0","the","0","0","0","0","the","TRUE"
"1055","0","0","0","0","program","0","0","0","0","program","TRUE"
"1056","0","0","0","0","throughout","0","0","0","0","throughout","TRUE"
"1057","0","0","0","0","our","0","0","0","0","our","TRUE"
"1058","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"1059","0","0","0","0","and","0","0","0","0","and","TRUE"
"1060","0","0","0","0","many","0","0","0","0","many","TRUE"
"1061","0","0","0","0","other","0","0","0","0","other","TRUE"
"1062","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1063","0","0","0","0","user","0","0","0","0","user","TRUE"
"1064","0","0","0","0","ndustres","0","0","0","0","industries","TRUE"
"1065","0","0","0","0","we","0","0","0","0","we","TRUE"
"1066","0","0","0","0","worked","0","0","0","0","worked","TRUE"
"1067","0","0","0","0","to","0","0","0","0","to","TRUE"
"1068","0","0","0","0","ensure","0","0","0","0","ensure","TRUE"
"1069","0","0","0","0","that","0","0","0","0","thac","TRUE"
"1070","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1071","0","0","0","0","and","0","0","0","0","and","TRUE"
"1072","0","0","0","0","state","0","0","0","0","state","TRUE"
"1073","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"1074","0","0","0","0","and","0","0","0","0","and","TRUE"
"1075","and","state","agencles","and","organlzatlons","recognlzed","and","endorsed","carr","organizations","FALSE"
"1076","state","agencles","and","organlzatlons","recognlzed","and","endorsed","carr","as","recognized","FALSE"
"1077","0","0","0","0","and","0","0","0","0","and","TRUE"
"1078","0","0","0","0","endorsed","0","0","0","0","endorsed","TRUE"
"1079","organlzatlons","recognlzed","and","endorsed","carr","as","the","prlnclpal","alternatlve","caer","FALSE"
"1080","0","0","0","0","as","0","0","0","0","as","TRUE"
"1081","0","0","0","0","the","0","0","0","0","the","TRUE"
"1082","endorsed","carr","as","the","prlnclpal","alternatlve","for","chemlcal","industry","principal","FALSE"
"1083","0","0","0","0","alternatlve","0","0","0","0","alternative","TRUE"
"1084","0","0","0","0","for","0","0","0","0","for","TRUE"
"1085","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1086","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"1087","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1088","0","0","0","0","preparedness","0","0","0","0","preparedness","TRUE"
"1089","0","0","0","0","in","0","0","0","0","in","TRUE"
"1090","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"1091","0","0","0","0","to","0","0","0","0","to","TRUE"
"1092","0","0","0","0","overseelng","0","0","0","0","overseeing","TRUE"
"1093","0","0","0","0","the","0","0","0","0","the","TRUE"
"1094","0","0","0","0","caer","0","0","0","0","caer","TRUE"
"1095","0","0","0","0","program","0","0","0","0","program","TRUE"
"1096","0","0","0","0","bsc","0","0","0","0","bsc","TRUE"
"1097","0","0","0","0","worked","0","0","0","0","worked","TRUE"
"1098","0","0","0","0","closely","0","0","0","0","closely","TRUE"
"1099","0","0","0","0","hlth","0","0","0","0","with","TRUE"
"1100","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"1101","0","0","0","0","and","0","0","0","0","and","TRUE"
"1102","0","0","0","0","the","0","0","0","0","the","TRUE"
"1103","0","0","0","0","bureau","0","0","0","0","bureau","TRUE"
"1104","0","0","0","0","of","0","0","0","0","of","TRUE"
"1105","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"1106","0","0","0","0","statlstlcs","0","0","0","0","statistics","TRUE"
"1107","0","0","0","0","to","0","0","0","0","to","TRUE"
"1108","0","0","0","0","adopt","0","0","0","0","adopt","TRUE"
"1109","labor","statlstlcs","to","adopt","unlform","guldellnes","for","reportlng","occupatlonal","uniform","FALSE"
"1110","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"1111","0","0","0","0","for","0","0","0","0","for","TRUE"
"1112","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"1113","0","0","0","0","occupatlonal","0","0","0","0","occupational","TRUE"
"1114","0","0","0","0","injuries","0","0","0","0","injuries","TRUE"
"1115","0","0","0","0","and","0","0","0","0","and","TRUE"
"1116","0","0","0","0","lllnesses","0","0","0","0","illnesses","TRUE"
"1117","0","0","0","0","the","0","0","0","0","the","TRUE"
"1118","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1119","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1120","0","0","0","0","proved","0","0","0","0","proved","TRUE"
"1121","0","0","0","0","largely","0","0","0","0","largely","TRUE"
"1122","0","0","0","0","successful","0","0","0","0","successful","TRUE"
"1123","0","0","0","0","n","0","0","0","0","in","TRUE"
"1124","0","0","0","0","deallng","0","0","0","0","dealing","TRUE"
"1125","largely","successful","n","deallng","mm","osaas","nev","altatlon","and","with","FALSE"
"1126","0","0","0","0","osaas","0","0","0","0","oshas","TRUE"
"1127","0","0","0","0","nev","0","0","0","0","nev","TRUE"
"1128","0","0","0","0","altatlon","0","0","0","0","citation","TRUE"
"1129","0","0","0","0","and","0","0","0","0","and","TRUE"
"1130","0","0","0","0","penalty","0","0","0","0","penalty","TRUE"
"1131","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1132","0","0","0","0","in","0","0","0","0","in","TRUE"
"1133","0","0","0","0","the","0","0","0","0","the","TRUE"
"1134","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1135","0","0","0","0","also","0","0","0","0","also","TRUE"
"1136","0","0","0","0","held","0","0","0","0","held","TRUE"
"1137","0","0","0","0","numerous","0","0","0","0","numerous","TRUE"
"1138","0","0","0","0","workshops","0","0","0","0","workshops","TRUE"
"1139","0","0","0","0","to","0","0","0","0","to","TRUE"
"1140","0","0","0","0","keep","0","0","0","0","keep","TRUE"
"1141","numerous","workshops","to","keep","cm","members","incomed","on","unportant","cma","FALSE"
"1142","0","0","0","0","members","0","0","0","0","members","TRUE"
"1143","0","0","0","0","incomed","0","0","0","0","informed","TRUE"
"1144","0","0","0","0","on","0","0","0","0","on","TRUE"
"1145","0","0","0","0","unportant","0","0","0","0","important","TRUE"
"1146","0","0","0","0","health","0","0","0","0","health","TRUE"
"1147","0","0","0","0","and","0","0","0","0","and","TRUE"
"1148","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1149","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"1150","0","0","0","0","a","0","0","0","0","a","TRUE"
"1151","0","0","0","0","quarterly","0","0","0","0","quarterly","TRUE"
"1152","0","0","0","0","newsletter","0","0","0","0","newsletter","TRUE"
"1153","0","0","0","0","was","0","0","0","0","was","TRUE"
"1154","0","0","0","0","started","0","0","0","0","started","TRUE"
"1155","0","0","0","0","to","0","0","0","0","to","TRUE"
"1156","0","0","0","0","supplement","0","0","0","0","supplement","TRUE"
"1157","0","0","0","0","speclflc","0","0","0","0","specific","TRUE"
"1158","started","to","supplement","speclflc","communlcatlons","m","cmas","membershlp","for","communications","FALSE"
"1159","0","0","0","0","m","0","0","0","0","to","TRUE"
"1160","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1161","0","0","0","0","membershlp","0","0","0","0","membership","TRUE"
"1162","0","0","0","0","for","0","0","0","0","for","TRUE"
"1163","0","0","0","0","a","0","0","0","0","a","TRUE"
"1164","0","0","0","0","strong","0","0","0","0","strong","TRUE"
"1165","0","0","0","0","emphasls","0","0","0","0","emphasis","TRUE"
"1166","0","0","0","0","on","0","0","0","0","on","TRUE"
"1167","0","0","0","0","health","0","0","0","0","health","TRUE"
"1168","0","0","0","0","and","0","0","0","0","and","TRUE"
"1169","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"1170","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1171","0","0","0","0","will","0","0","0","0","will","TRUE"
"1172","0","0","0","0","be","0","0","0","0","be","TRUE"
"1173","0","0","0","0","the","0","0","0","0","the","TRUE"
"1174","0","0","0","0","focus","0","0","0","0","focus","TRUE"
"1175","0","0","0","0","of","0","0","0","0","of","TRUE"
"1176","0","0","0","0","the","0","0","0","0","the","TRUE"
"1177","0","0","0","0","health","0","0","0","0","health","TRUE"
"1178","0","0","0","0","and","0","0","0","0","and","TRUE"
"1179","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1180","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1181","health","and","safety","commlttees","actlvltles","to","manage","the","many","activities","FALSE"
"1182","0","0","0","0","to","0","0","0","0","to","TRUE"
"1183","0","0","0","0","manage","0","0","0","0","manage","TRUE"
"1184","0","0","0","0","the","0","0","0","0","the","TRUE"
"1185","0","0","0","0","many","0","0","0","0","many","TRUE"
"1186","0","0","0","0","health","0","0","0","0","health","TRUE"
"1187","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"1188","0","0","0","0","faclng","0","0","0","0","facing","TRUE"
"1189","0","0","0","0","our","0","0","0","0","our","TRUE"
"1190","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1191","0","0","0","0","the","0","0","0","0","the","TRUE"
"1192","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1193","0","0","0","0","will","0","0","0","0","will","TRUE"
