"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"769","0","0","0","0","present","0","0","0","0","present","TRUE"
"770","nadequaces","of","the","present","lobbylng","laws","wlthout","placlng","the","lobbying","FALSE"
"771","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"772","the","present","lobbylng","laws","wlthout","placlng","the","reasonabl","constralnts","without","FALSE"
"773","0","0","0","0","placlng","0","0","0","0","placing","TRUE"
"774","0","0","0","0","the","0","0","0","0","the","TRUE"
"775","laws","wlthout","placlng","the","reasonabl","constralnts","and","burdensome","requlrements","reasonable","FALSE"
"776","0","0","0","0","constralnts","0","0","0","0","constraints","TRUE"
"777","0","0","0","0","and","0","0","0","0","and","TRUE"
"778","0","0","0","0","burdensome","0","0","0","0","burdensome","TRUE"
"779","reasonabl","constralnts","and","burdensome","requlrements","on","organlzatlons","and","ndvduals","requirements","FALSE"
"780","0","0","0","0","on","0","0","0","0","on","TRUE"
"781","and","burdensome","requlrements","on","organlzatlons","and","ndvduals","hlshlng","to","organizations","FALSE"
"782","0","0","0","0","and","0","0","0","0","and","TRUE"
"783","requlrements","on","organlzatlons","and","ndvduals","hlshlng","to","communlcate","mm","individuals","FALSE"
"784","on","organlzatlons","and","ndvduals","hlshlng","to","communlcate","mm","members","wishing","FALSE"
"785","0","0","0","0","to","0","0","0","0","to","TRUE"
"786","and","ndvduals","hlshlng","to","communlcate","mm","members","of","congress","communicate","FALSE"
"787","ndvduals","hlshlng","to","communlcate","mm","members","of","congress","the","with","FALSE"
"788","0","0","0","0","members","0","0","0","0","members","TRUE"
"789","0","0","0","0","of","0","0","0","0","of","TRUE"
"790","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"791","0","0","0","0","the","0","0","0","0","the","TRUE"
"792","0","0","0","0","the","0","0","0","0","the","TRUE"
"793","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"794","0","0","0","0","conceled","0","0","0","0","concealed","TRUE"
"795","0","0","0","0","the","0","0","0","0","the","TRUE"
"796","0","0","0","0","fact","0","0","0","0","fact","TRUE"
"797","0","0","0","0","that","0","0","0","0","that","TRUE"
"798","0","0","0","0","the","0","0","0","0","the","TRUE"
"799","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"800","0","0","0","0","here","0","0","0","0","here","TRUE"
"801","0","0","0","0","willlam","0","0","0","0","william","TRUE"
"802","0","0","0","0","j","0","0","0","0","j","TRUE"
"803","0","0","0","0","drlver","0","0","0","0","driver","TRUE"
"804","0","0","0","0","of","0","0","0","0","of","TRUE"
"805","0","0","0","0","th","0","0","0","0","the","TRUE"
"806","j","drlver","of","th","cm","may","hlmself","approve","studles","cma","FALSE"
"807","0","0","0","0","may","0","0","0","0","may","TRUE"
"808","0","0","0","0","hlmself","0","0","0","0","himself","TRUE"
"809","0","0","0","0","approve","0","0","0","0","approve","TRUE"
"810","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"811","may","hlmself","approve","studles","whlch","are","conducted","under","the","which","FALSE"
"812","0","0","0","0","are","0","0","0","0","are","TRUE"
"813","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"814","0","0","0","0","under","0","0","0","0","under","TRUE"
"815","0","0","0","0","the","0","0","0","0","the","TRUE"
"816","are","conducted","under","the","subcrlbed","speclal","projects","program","bemg","subscribed","FALSE"
"817","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"818","0","0","0","0","projects","0","0","0","0","projects","TRUE"
"819","0","0","0","0","program","0","0","0","0","program","TRUE"
"820","subcrlbed","speclal","projects","program","bemg","admlnlstrated","by","mca","dcussedi","being","FALSE"
"821","speclal","projects","program","bemg","admlnlstrated","by","mca","dcussedi","wever","administrated","FALSE"
"822","0","0","0","0","by","0","0","0","0","by","TRUE"
"823","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"824","0","0","0","0","dcussedi","0","0","0","0","discussed","TRUE"
"825","admlnlstrated","by","mca","dcussedi","wever","because","of","the","systematlc","however","FALSE"
"826","0","0","0","0","because","0","0","0","0","because","TRUE"
"827","0","0","0","0","of","0","0","0","0","of","TRUE"
"828","0","0","0","0","the","0","0","0","0","the","TRUE"
"829","wever","because","of","the","systematlc","manner","cma","redacted","relevant","systematic","FALSE"
"830","0","0","0","0","manner","0","0","0","0","manner","TRUE"
"831","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"832","0","0","0","0","redacted","0","0","0","0","redacted","TRUE"
"833","0","0","0","0","relevant","0","0","0","0","relevant","TRUE"
"834","manner","cma","redacted","relevant","nfmatlon","whlch","would","allow","a","information","FALSE"
"835","cma","redacted","relevant","nfmatlon","whlch","would","allow","a","reader","which","FALSE"
"836","0","0","0","0","would","0","0","0","0","would","TRUE"
"837","0","0","0","0","allow","0","0","0","0","allow","TRUE"
"838","0","0","0","0","a","0","0","0","0","a","TRUE"
"839","0","0","0","0","reader","0","0","0","0","reader","TRUE"
"840","0","0","0","0","to","0","0","0","0","to","TRUE"
"841","0","0","0","0","understand","0","0","0","0","understand","TRUE"
"842","0","0","0","0","the","0","0","0","0","the","TRUE"
"843","0","0","0","0","context","0","0","0","0","context","TRUE"
"844","0","0","0","0","of","0","0","0","0","of","TRUE"
"845","0","0","0","0","unredacted","0","0","0","0","unredacted","TRUE"
"846","the","context","of","unredacted","fomatlon","unless","i","read","am","information","FALSE"
"847","0","0","0","0","unless","0","0","0","0","unless","TRUE"
"848","0","0","0","0","i","0","0","0","0","i","TRUE"
"849","0","0","0","0","read","0","0","0","0","read","TRUE"
"850","fomatlon","unless","i","read","am","or","any","slmllar","staff","cma","FALSE"
"851","0","0","0","0","or","0","0","0","0","or","TRUE"
"852","0","0","0","0","any","0","0","0","0","any","TRUE"
"853","0","0","0","0","slmllar","0","0","0","0","similar","TRUE"
"854","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"855","0","0","0","0","admlnlstered","0","0","0","0","administered","TRUE"
"856","any","slmllar","staff","admlnlstered","nyl","projects","operate","speclflcally","the","vinyl","FALSE"
"857","0","0","0","0","projects","0","0","0","0","projects","TRUE"
"858","0","0","0","0","operate","0","0","0","0","operate","TRUE"
"859","admlnlstered","nyl","projects","operate","speclflcally","the","vinyl","panel","the","specifically","FALSE"
"860","0","0","0","0","the","0","0","0","0","the","TRUE"
"861","0","0","0","0","vinyl","0","0","0","0","vinyl","TRUE"
"862","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"863","0","0","0","0","the","0","0","0","0","the","TRUE"
"864","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"865","0","0","0","0","confldentlal","0","0","0","0","confidentiality","TRUE"
"866","0","0","0","0","y","0","0","0","0","as","TRUE"
"867","0","0","0","0","as","0","0","0","0","this","TRUE"
"868","cma","confldentlal","y","as","thls","lssue","nvolved","n","sectlon","issue","FALSE"
"869","confldentlal","y","as","thls","lssue","nvolved","n","sectlon","e","is","FALSE"
"870","0","0","0","0","nvolved","0","0","0","0","involved","TRUE"
"871","0","0","0","0","n","0","0","0","0","in","TRUE"
"872","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"873","0","0","0","0","e","0","0","0","0","of","TRUE"
"874","0","0","0","0","of","0","0","0","0","tasa","TRUE"
"875","0","0","0","0","tasa","0","0","0","0","and","TRUE"
"876","0","0","0","0","and","0","0","0","0","its","TRUE"
"877","e","of","tasa","and","advlsory","and","echnlcal","infomatlon","retrleval","advisory","FALSE"
"878","0","0","0","0","and","0","0","0","0","and","TRUE"
"879","0","0","0","0","echnlcal","0","0","0","0","technical","TRUE"
"880","0","0","0","0","infomatlon","0","0","0","0","information","TRUE"
"881","0","0","0","0","retrleval","0","0","0","0","retrieval","TRUE"
"882","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"883","echnlcal","infomatlon","retrleval","commlttees","whlch","would","address","the","nnfldentlallty","which","FALSE"
"884","0","0","0","0","would","0","0","0","0","would","TRUE"
"885","0","0","0","0","address","0","0","0","0","address","TRUE"
"886","0","0","0","0","the","0","0","0","0","the","TRUE"
"887","whlch","would","address","the","nnfldentlallty","lssues","ncludng","mply","usmg","confidentiality","FALSE"
"888","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"889","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"890","the","nnfldentlallty","lssues","ncludng","mply","usmg","total","volume","of","simply","FALSE"
"891","nnfldentlallty","lssues","ncludng","mply","usmg","total","volume","of","the","using","FALSE"
"892","0","0","0","0","total","0","0","0","0","total","TRUE"
"893","0","0","0","0","volume","0","0","0","0","volume","TRUE"
"894","0","0","0","0","of","0","0","0","0","of","TRUE"
"895","0","0","0","0","the","0","0","0","0","the","TRUE"
"896","total","volume","of","the","flrst","pr","orlty","of","clay","first","FALSE"
"897","volume","of","the","flrst","pr","orlty","of","clay","substances","priority","FALSE"
"898","0","0","0","0","orlty","0","0","0","0","list","TRUE"
"899","0","0","0","0","of","0","0","0","0","of","TRUE"
"900","flrst","pr","orlty","of","clay","substances","to","be","scrutlnlzed","fifty","FALSE"
"901","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"902","0","0","0","0","to","0","0","0","0","to","TRUE"
"903","0","0","0","0","be","0","0","0","0","be","TRUE"
"904","0","0","0","0","scrutlnlzed","0","0","0","0","scrutinized","TRUE"
"905","0","0","0","0","under","0","0","0","0","under","TRUE"
"906","0","0","0","0","the","0","0","0","0","the","TRUE"
"907","be","scrutlnlzed","under","the","toxlc","cm","mca","board","of","toxic","FALSE"
"908","scrutlnlzed","under","the","toxlc","cm","mca","board","of","dlrectors","cma","FALSE"
"909","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"910","0","0","0","0","board","0","0","0","0","board","TRUE"
"911","0","0","0","0","of","0","0","0","0","of","TRUE"
"912","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"913","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"914","0","0","0","0","mlnutes","0","0","0","0","minutes","TRUE"
"915","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"916","0","0","0","0","to","0","0","0","0","to","TRUE"
"917","meetlng","mlnutes","nterest","to","me","chemlcal","ndustry","and","dr","the","FALSE"
"918","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"919","nterest","to","me","chemlcal","ndustry","and","dr","elnghams","appearance","industry","FALSE"
"920","0","0","0","0","and","0","0","0","0","and","TRUE"
"921","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"922","0","0","0","0","elnghams","0","0","0","0","binghams","TRUE"
"923","0","0","0","0","appearance","0","0","0","0","appearance","TRUE"
"924","0","0","0","0","especlally","0","0","0","0","especially","TRUE"
"925","0","0","0","0","tlmely","0","0","0","0","timely","TRUE"
"926","0","0","0","0","n","0","0","0","0","in","TRUE"
"927","appearance","especlally","tlmely","n","nu","of","osaas","recently","proposed","view","FALSE"
"928","0","0","0","0","of","0","0","0","0","of","TRUE"
"929","0","0","0","0","osaas","0","0","0","0","oshas","TRUE"
"930","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"931","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"932","0","0","0","0","generlc","0","0","0","0","generic","TRUE"
"933","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"934","0","0","0","0","for","0","0","0","0","for","TRUE"
"935","proposed","generlc","standards","for","carclnogencly","publlshlng","of","the","federal","carcinogencity","FALSE"
"936","generlc","standards","for","carclnogencly","publlshlng","of","the","federal","reglstry","publishing","FALSE"
"937","0","0","0","0","of","0","0","0","0","of","TRUE"
"938","0","0","0","0","the","0","0","0","0","the","TRUE"
"939","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"940","0","0","0","0","reglstry","0","0","0","0","registry","TRUE"
"941","0","0","0","0","on","0","0","0","0","on","TRUE"
"942","0","0","0","0","october","0","0","0","0","october","TRUE"
"943","0","0","0","0","m","0","0","0","0","h","TRUE"
"944","reglstry","on","october","m","cm","","stat","ng","that","cma","FALSE"
"945","0","0","0","0","","0","0","0","0","","TRUE"
"946","0","0","0","0","stat","0","0","0","0","stating","TRUE"
"947","m","cm","","stat","ng","that","there","no","substantlal","that","FALSE"
"948","0","0","0","0","that","0","0","0","0","there","TRUE"
"949","0","0","0","0","there","0","0","0","0","is","TRUE"
"950","0","0","0","0","no","0","0","0","0","no","TRUE"
"951","0","0","0","0","substantlal","0","0","0","0","substantial","TRUE"
"952","0","0","0","0","evldence","0","0","0","0","evidence","TRUE"
"953","0","0","0","0","of","0","0","0","0","of","TRUE"
"954","0","0","0","0","record","0","0","0","0","record","TRUE"
"955","0","0","0","0","to","0","0","0","0","to","TRUE"
"956","0","0","0","0","support","0","0","0","0","support","TRUE"
"957","0","0","0","0","the","0","0","0","0","the","TRUE"
"958","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"959","0","0","0","0","concluslon","0","0","0","0","conclusion","TRUE"
"960","0","0","0","0","that","0","0","0","0","that","TRUE"
"961","0","0","0","0","the","0","0","0","0","the","TRUE"
"962","0","0","0","0","health","0","0","0","0","health","TRUE"
"963","0","0","0","0","and","0","0","0","0","and","TRUE"
"964","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"965","0","0","0","0","of","0","0","0","0","of","TRUE"
"966","0","0","0","0","employees","0","0","0","0","employees","TRUE"
"967","0","0","0","0","will","0","0","0","0","will","TRUE"
"968","0","0","0","0","be","0","0","0","0","be","TRUE"
"969","0","0","0","0","enhanced","0","0","0","0","enhanced","TRUE"
"970","0","0","0","0","by","0","0","0","0","by","TRUE"
"971","0","0","0","0","hanglng","0","0","0","0","changing","TRUE"
"972","0","0","0","0","the","0","0","0","0","the","TRUE"
"973","0","0","0","0","standard","0","0","0","0","standard","TRUE"
"974","0","0","0","0","from","0","0","0","0","from","TRUE"
"975","0","0","0","0","ppmppm","0","0","0","0","ppmppm","TRUE"
"976","0","0","0","0","m","0","0","0","0","to","TRUE"
"977","0","0","0","0","ppmppm","0","0","0","0","ppmppm","TRUE"
"978","0","0","0","0","would","0","0","0","0","would","TRUE"
"979","0","0","0","0","not","0","0","0","0","not","TRUE"
"980","m","ppmppm","would","not","rows","safety","n","the","work","improve","FALSE"
"981","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"982","0","0","0","0","n","0","0","0","0","in","TRUE"
"983","0","0","0","0","the","0","0","0","0","the","TRUE"
"984","0","0","0","0","work","0","0","0","0","work","TRUE"
"985","0","0","0","0","place","0","0","0","0","place","TRUE"
"986","0","0","0","0","but","0","0","0","0","but","TRUE"
"987","0","0","0","0","would","0","0","0","0","would","TRUE"
"988","0","0","0","0","merely","0","0","0","0","merely","TRUE"
"989","0","0","0","0","elevate","0","0","0","0","elevate","TRUE"
"990","0","0","0","0","a","0","0","0","0","a","TRUE"
"991","0","0","0","0","declaratlon","0","0","0","0","declaration","TRUE"
"992","0","0","0","0","c","0","0","0","0","of","TRUE"
"993","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"994","0","0","0","0","m","0","0","0","0","to","TRUE"
"995","0","0","0","0","a","0","0","0","0","a","TRUE"
"996","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"997","0","0","0","0","superlor","0","0","0","0","superior","TRUE"
"998","0","0","0","0","to","0","0","0","0","to","TRUE"
"999","0","0","0","0","a","0","0","0","0","a","TRUE"
"1000","0","0","0","0","sclentlflc","0","0","0","0","scientific","TRUE"
"1001","0","0","0","0","evldence","0","0","0","0","evidence","TRUE"
"1002","to","a","sclentlflc","evldence","whlch","congress","has","determlned","to","which","FALSE"
"1003","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1004","0","0","0","0","has","0","0","0","0","has","TRUE"
"1005","0","0","0","0","determlned","0","0","0","0","determined","TRUE"
"1006","0","0","0","0","to","0","0","0","0","to","TRUE"
"1007","0","0","0","0","be","0","0","0","0","be","TRUE"
"1008","0","0","0","0","the","0","0","0","0","the","TRUE"
"1009","0","0","0","0","prlmary","0","0","0","0","primary","TRUE"
"1010","0","0","0","0","basls","0","0","0","0","basis","TRUE"
"1011","0","0","0","0","for","0","0","0","0","for","TRUE"
"1012","0","0","0","0","the","0","0","0","0","the","TRUE"
"1013","0","0","0","0","fomulatlon","0","0","0","0","formulation","TRUE"
"1014","0","0","0","0","of","0","0","0","0","of","TRUE"
"1015","0","0","0","0","the","0","0","0","0","the","TRUE"
"1016","the","fomulatlon","of","the","cm","conceals","mcas","havlng","protested","cma","FALSE"
"1017","0","0","0","0","conceals","0","0","0","0","concealed","TRUE"
"1018","0","0","0","0","mcas","0","0","0","0","mcas","TRUE"
"1019","the","cm","conceals","mcas","havlng","protested","to","the","envlronmental","having","FALSE"
"1020","0","0","0","0","protested","0","0","0","0","protested","TRUE"
"1021","0","0","0","0","to","0","0","0","0","to","TRUE"
"1022","0","0","0","0","the","0","0","0","0","the","TRUE"
"1023","havlng","protested","to","the","envlronmental","protectlon","aency","the","efforts","environmental","FALSE"
"1024","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"1025","to","the","envlronmental","protectlon","aency","the","efforts","to","m","agency","FALSE"
"1026","0","0","0","0","the","0","0","0","0","the","TRUE"
"1027","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1028","0","0","0","0","to","0","0","0","0","to","TRUE"
"1029","0","0","0","0","m","0","0","0","0","limit","TRUE"
"1030","0","0","0","0","the","0","0","0","0","the","TRUE"
"1031","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"1032","0","0","0","0","of","0","0","0","0","of","TRUE"
"1033","0","0","0","0","vinyl","0","0","0","0","vinyl","TRUE"
"1034","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"1035","0","0","0","0","even","0","0","0","0","even","TRUE"
"1036","0","0","0","0","further","0","0","0","0","further","TRUE"
"1037","0","0","0","0","are","0","0","0","0","are","TRUE"
"1038","0","0","0","0","nreasonable","0","0","0","0","unreasonable","TRUE"
"1039","0","0","0","0","and","0","0","0","0","and","TRUE"
"1040","0","0","0","0","refers","0","0","0","0","refers","TRUE"
"1041","are","nreasonable","and","refers","speclflcally","m","a","letter","wrltten","specifically","FALSE"
"1042","0","0","0","0","m","0","0","0","0","to","TRUE"
"1043","0","0","0","0","a","0","0","0","0","a","TRUE"
"1044","0","0","0","0","letter","0","0","0","0","letter","TRUE"
"1045","0","0","0","0","wrltten","0","0","0","0","written","TRUE"
"1046","0","0","0","0","by","0","0","0","0","by","TRUE"
"1047","0","0","0","0","drlver","0","0","0","0","driver","TRUE"
"1048","0","0","0","0","also","0","0","0","0","also","TRUE"
"1049","0","0","0","0","not","0","0","0","0","not","TRUE"
"1050","0","0","0","0","prmduced","0","0","0","0","produced","TRUE"
"1051","0","0","0","0","to","0","0","0","0","to","TRUE"
"1052","0","0","0","0","my","0","0","0","0","my","TRUE"
"1053","0","0","0","0","knowledge","0","0","0","0","knowledge","TRUE"
"1054","0","0","0","0","to","0","0","0","0","to","TRUE"
"1055","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1056","0","0","0","0","on","0","0","0","0","on","TRUE"
"1057","0","0","0","0","statlng","0","0","0","0","stating","TRUE"
"1058","0","0","0","0","that","0","0","0","0","that","TRUE"
"1059","0","0","0","0","member","0","0","0","0","member","TRUE"
"1060","0","0","0","0","compales","0","0","0","0","companies","TRUE"
"1061","0","0","0","0","have","0","0","0","0","have","TRUE"
"1062","0","0","0","0","grave","0","0","0","0","grave","TRUE"
"1063","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"1064","0","0","0","0","about","0","0","0","0","about","TRUE"
"1065","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"1066","0","0","0","0","zero","0","0","0","0","zero","TRUE"
"1067","concerns","about","epas","zero","rlskszero","ntent","of","cogress","for","riskszero","FALSE"
"1068","0","0","0","0","ntent","0","0","0","0","intent","TRUE"
"1069","0","0","0","0","of","0","0","0","0","of","TRUE"
"1070","0","0","0","0","cogress","0","0","0","0","congress","TRUE"
"1071","0","0","0","0","for","0","0","0","0","for","TRUE"
"1072","0","0","0","0","reasonably","0","0","0","0","reasonably","TRUE"
"1073","of","cogress","for","reasonably","actlng","on","the","clean","act","acting","FALSE"
"1074","0","0","0","0","on","0","0","0","0","on","TRUE"
"1075","0","0","0","0","the","0","0","0","0","the","TRUE"
"1076","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1077","0","0","0","0","act","0","0","0","0","act","TRUE"
"1078","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1079","0","0","0","0","of","0","0","0","0","of","TRUE"
"1080","0","0","0","0","and","0","0","0","0","and","TRUE"
"1081","act","amendments","of","and","eu","ther","that","there","no","further","FALSE"
"1082","0","0","0","0","ther","0","0","0","0","that","TRUE"
"1083","0","0","0","0","that","0","0","0","0","there","TRUE"
"1084","0","0","0","0","there","0","0","0","0","is","TRUE"
"1085","0","0","0","0","no","0","0","0","0","no","TRUE"
"1086","0","0","0","0","compelllng","0","0","0","0","compelling","TRUE"
"1087","0","0","0","0","evldence","0","0","0","0","evidence","TRUE"
"1088","0","0","0","0","to","0","0","0","0","to","TRUE"
"1089","0","0","0","0","act","0","0","0","0","act","TRUE"
"1090","0","0","0","0","now","0","0","0","0","now","TRUE"
"1091","0","0","0","0","a","0","0","0","0","a","TRUE"
"1092","0","0","0","0","few","0","0","0","0","few","TRUE"
"1093","0","0","0","0","years","0","0","0","0","years","TRUE"
"1094","0","0","0","0","ater","0","0","0","0","later","TRUE"
"1095","0","0","0","0","reports","0","0","0","0","reports","TRUE"
"1096","0","0","0","0","that","0","0","0","0","that","TRUE"
"1097","0","0","0","0","more","0","0","0","0","more","TRUE"
"1098","0","0","0","0","than","0","0","0","0","than","TRUE"
"1099","0","0","0","0","people","0","0","0","0","people","TRUE"
"1100","0","0","0","0","took","0","0","0","0","took","TRUE"
"1101","0","0","0","0","part","0","0","0","0","part","TRUE"
"1102","0","0","0","0","n","0","0","0","0","in","TRUE"
"1103","0","0","0","0","mcas","0","0","0","0","mcas","TRUE"
"1104","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"1105","part","n","mcas","annual","workhop","on","safety","and","health","workshop","FALSE"
"1106","0","0","0","0","on","0","0","0","0","on","TRUE"
"1107","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1108","0","0","0","0","and","0","0","0","0","and","TRUE"
"1109","0","0","0","0","health","0","0","0","0","health","TRUE"
"1110","0","0","0","0","n","0","0","0","0","in","TRUE"
"1111","0","0","0","0","the","0","0","0","0","the","TRUE"
"1112","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1113","health","n","the","chemlcal","ndustry","n","new","orleans","last","industry","FALSE"
"1114","0","0","0","0","n","0","0","0","0","in","TRUE"
"1115","0","0","0","0","new","0","0","0","0","new","TRUE"
"1116","0","0","0","0","orleans","0","0","0","0","orleans","TRUE"
"1117","0","0","0","0","last","0","0","0","0","last","TRUE"
"1118","0","0","0","0","month","0","0","0","0","month","TRUE"
"1119","new","orleans","last","month","cm","am","also","concealed","that","cma","FALSE"
"1120","orleans","last","month","cm","am","also","concealed","that","dr","cma","FALSE"
"1121","0","0","0","0","also","0","0","0","0","also","TRUE"
"1122","0","0","0","0","concealed","0","0","0","0","concealed","TRUE"
"1123","0","0","0","0","that","0","0","0","0","that","TRUE"
"1124","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"1125","also","concealed","that","dr","bmgham","asslstant","seretary","for","dccupatlonal","bingham","FALSE"
"1126","0","0","0","0","asslstant","0","0","0","0","assistant","TRUE"
"1127","0","0","0","0","seretary","0","0","0","0","secretary","TRUE"
"1128","0","0","0","0","for","0","0","0","0","for","TRUE"
"1129","bmgham","asslstant","seretary","for","dccupatlonal","safety","and","health","department","occupational","FALSE"
"1130","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1131","0","0","0","0","and","0","0","0","0","and","TRUE"
"1132","0","0","0","0","health","0","0","0","0","health","TRUE"
"1133","0","0","0","0","department","0","0","0","0","department","TRUE"
"1134","0","0","0","0","of","0","0","0","0","of","TRUE"
"1135","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"1136","0","0","0","0","would","0","0","0","0","would","TRUE"
"1137","0","0","0","0","speak","0","0","0","0","speak","TRUE"
"1138","0","0","0","0","at","0","0","0","0","at","TRUE"
"1139","0","0","0","0","the","0","0","0","0","the","TRUE"
"1140","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1141","0","0","0","0","forum","0","0","0","0","forum","TRUE"
"1142","0","0","0","0","on","0","0","0","0","on","TRUE"
"1143","0","0","0","0","at","0","0","0","0","at","TRUE"
"1144","chemlcal","forum","on","at","washlngton","hllton","cm","cm","and","washington","FALSE"
"1145","0","0","0","0","hllton","0","0","0","0","hilton","TRUE"
"1146","on","at","washlngton","hllton","cm","cm","and","am","board","cma","FALSE"
"1147","at","washlngton","hllton","cm","cm","and","am","board","of","cma","FALSE"
"1148","0","0","0","0","and","0","0","0","0","and","TRUE"
"1149","hllton","cm","cm","and","am","board","of","dlrectors","cm","cma","FALSE"
"1150","0","0","0","0","board","0","0","0","0","board","TRUE"
"1151","0","0","0","0","of","0","0","0","0","of","TRUE"
"1152","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"1153","am","board","of","dlrectors","cm","conceals","the","proposed","rules","cma","FALSE"
"1154","0","0","0","0","conceals","0","0","0","0","concealed","TRUE"
"1155","0","0","0","0","the","0","0","0","0","the","TRUE"
"1156","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1157","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"1158","0","0","0","0","of","0","0","0","0","of","TRUE"
"1159","the","proposed","rules","of","organlzatlon","and","procedure","for","the","organization","FALSE"
"1160","0","0","0","0","and","0","0","0","0","and","TRUE"
"1161","0","0","0","0","procedure","0","0","0","0","procedure","TRUE"
"1162","0","0","0","0","for","0","0","0","0","for","TRUE"
"1163","0","0","0","0","the","0","0","0","0","the","TRUE"
"1164","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1165","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1166","for","the","chemlcal","regulatlons","advlsory","commlttee","mum","cm","although","advisory","FALSE"
"1167","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1168","chemlcal","regulatlons","advlsory","commlttee","mum","cm","although","cm","agreed","crac","FALSE"
"1169","regulatlons","advlsory","commlttee","mum","cm","although","cm","agreed","that","cma","FALSE"
"1170","0","0","0","0","although","0","0","0","0","although","TRUE"
"1171","commlttee","mum","cm","although","cm","agreed","that","these","mlnutes","cma","FALSE"
"1172","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"1173","0","0","0","0","that","0","0","0","0","that","TRUE"
"1174","0","0","0","0","these","0","0","0","0","these","TRUE"
"1175","0","0","0","0","mlnutes","0","0","0","0","minutes","TRUE"
"1176","0","0","0","0","were","0","0","0","0","were","TRUE"
"1177","0","0","0","0","not","0","0","0","0","not","TRUE"
"1178","0","0","0","0","confldentlal","0","0","0","0","confidential","TRUE"
"1179","0","0","0","0","years","0","0","0","0","years","TRUE"
"1180","0","0","0","0","ago","0","0","0","0","ago","TRUE"
"1181","not","confldentlal","years","ago","cont","nues","to","defy","the","it","FALSE"
"1182","confldentlal","years","ago","cont","nues","to","defy","the","courts","continues","FALSE"
"1183","0","0","0","0","to","0","0","0","0","to","TRUE"
"1184","0","0","0","0","defy","0","0","0","0","defy","TRUE"
"1185","0","0","0","0","the","0","0","0","0","the","TRUE"
"1186","0","0","0","0","courts","0","0","0","0","courts","TRUE"
"1187","0","0","0","0","orders","0","0","0","0","orders","TRUE"
"1188","0","0","0","0","not","0","0","0","0","not","TRUE"
"1189","0","0","0","0","to","0","0","0","0","to","TRUE"
"1190","0","0","0","0","redact","0","0","0","0","redact","TRUE"
