"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"720","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"721","0","0","0","0","rlsks","0","0","0","0","risks","TRUE"
"722","0","0","0","0","to","0","0","0","0","to","TRUE"
"723","0","0","0","0","health","0","0","0","0","health","TRUE"
"724","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"725","0","0","0","0","and","0","0","0","0","and","TRUE"
"726","0","0","0","0","the","0","0","0","0","the","TRUE"
"727","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"728","safety","and","the","envlronment","ms","and","jcia","had","earller","iag","FALSE"
"729","0","0","0","0","and","0","0","0","0","and","TRUE"
"730","0","0","0","0","jcia","0","0","0","0","jcia","TRUE"
"731","0","0","0","0","had","0","0","0","0","had","TRUE"
"732","0","0","0","0","earller","0","0","0","0","earlier","TRUE"
"733","0","0","0","0","exchanged","0","0","0","0","exchanged","TRUE"
"734","jcia","had","earller","exchanged","dlscusslon","papers","on","each","issue","discussion","FALSE"
"735","0","0","0","0","papers","0","0","0","0","papers","TRUE"
"736","0","0","0","0","on","0","0","0","0","on","TRUE"
"737","0","0","0","0","each","0","0","0","0","each","TRUE"
"738","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"739","0","0","0","0","these","0","0","0","0","these","TRUE"
"740","0","0","0","0","ncluded","0","0","0","0","included","TRUE"
"741","0","0","0","0","current","0","0","0","0","current","TRUE"
"742","0","0","0","0","status","0","0","0","0","status","TRUE"
"743","0","0","0","0","and","0","0","0","0","and","TRUE"
"744","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"745","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"746","0","0","0","0","n","0","0","0","0","in","TRUE"
"747","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"748","0","0","0","0","and","0","0","0","0","and","TRUE"
"749","0","0","0","0","n","0","0","0","0","in","TRUE"
"750","0","0","0","0","japans","0","0","0","0","japans","TRUE"
"751","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"752","0","0","0","0","substance","0","0","0","0","substance","TRUE"
"753","0","0","0","0","control","0","0","0","0","control","TRUE"
"754","0","0","0","0","law","0","0","0","0","law","TRUE"
"755","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"756","substance","control","law","chemlcal","nventores","testlng","of","new","and","inventories","FALSE"
"757","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"758","0","0","0","0","of","0","0","0","0","of","TRUE"
"759","0","0","0","0","new","0","0","0","0","new","TRUE"
"760","0","0","0","0","and","0","0","0","0","and","TRUE"
"761","testlng","of","new","and","exlstlng","substances","labellng","protectlon","of","existing","FALSE"
"762","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"763","0","0","0","0","labellng","0","0","0","0","labeling","TRUE"
"764","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"765","0","0","0","0","of","0","0","0","0","of","TRUE"
"766","substances","labellng","protectlon","of","confldentlal","nformatn","speclflc","chemlcal","dentty","confidential","FALSE"
"767","labellng","protectlon","of","confldentlal","nformatn","speclflc","chemlcal","dentty","of","information","FALSE"
"768","protectlon","of","confldentlal","nformatn","speclflc","chemlcal","dentty","of","substances","specific","FALSE"
"769","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"770","0","0","0","0","dentty","0","0","0","0","identity","TRUE"
"771","0","0","0","0","of","0","0","0","0","of","TRUE"
"772","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"773","0","0","0","0","and","0","0","0","0","and","TRUE"
"774","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"775","of","substances","and","lssues","nvolvng","the","export","and","import","involving","FALSE"
"776","0","0","0","0","the","0","0","0","0","the","TRUE"
"777","0","0","0","0","export","0","0","0","0","export","TRUE"
"778","0","0","0","0","and","0","0","0","0","and","TRUE"
"779","0","0","0","0","import","0","0","0","0","import","TRUE"
"780","0","0","0","0","of","0","0","0","0","of","TRUE"
"781","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"782","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"783","0","0","0","0","partlcularly","0","0","0","0","particularly","TRUE"
"784","0","0","0","0","as","0","0","0","0","as","TRUE"
"785","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"786","0","0","0","0","n","0","0","0","0","in","TRUE"
"787","0","0","0","0","the","0","0","0","0","the","TRUE"
"788","as","proposed","n","the","man","recommendatlon","and","we","provlslonal","oecd","FALSE"
"789","proposed","n","the","man","recommendatlon","and","we","provlslonal","notlflcatlon","recommendation","FALSE"
"790","0","0","0","0","and","0","0","0","0","and","TRUE"
"791","0","0","0","0","we","0","0","0","0","unep","TRUE"
"792","0","0","0","0","provlslonal","0","0","0","0","provisional","TRUE"
"793","recommendatlon","and","we","provlslonal","notlflcatlon","scheme","were","also","toplcs","notification","FALSE"
"794","0","0","0","0","scheme","0","0","0","0","scheme","TRUE"
"795","0","0","0","0","were","0","0","0","0","were","TRUE"
"796","0","0","0","0","also","0","0","0","0","also","TRUE"
"797","0","0","0","0","toplcs","0","0","0","0","topics","TRUE"
"798","0","0","0","0","of","0","0","0","0","of","TRUE"
"799","0","0","0","0","exchanges","0","0","0","0","exchanges","TRUE"
"800","0","0","0","0","between","0","0","0","0","between","TRUE"
"801","0","0","0","0","the","0","0","0","0","the","TRUE"
"802","0","0","0","0","two","0","0","0","0","two","TRUE"
"803","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"804","0","0","0","0","usjapan","0","0","0","0","usjapan","TRUE"
"805","the","two","groups","usjapan","actlvltles","to","mplement","mm","recommendatlons","activities","FALSE"
"806","0","0","0","0","to","0","0","0","0","to","TRUE"
"807","0","0","0","0","mplement","0","0","0","0","implement","TRUE"
"808","usjapan","actlvltles","to","mplement","mm","recommendatlons","on","good","laboratory","oecd","FALSE"
"809","actlvltles","to","mplement","mm","recommendatlons","on","good","laboratory","practlces","recommendations","FALSE"
"810","0","0","0","0","on","0","0","0","0","on","TRUE"
"811","0","0","0","0","good","0","0","0","0","good","TRUE"
"812","0","0","0","0","laboratory","0","0","0","0","laboratory","TRUE"
"813","0","0","0","0","practlces","0","0","0","0","practices","TRUE"
"814","0","0","0","0","were","0","0","0","0","were","TRUE"
"815","0","0","0","0","dlscussed","0","0","0","0","discussed","TRUE"
"816","0","0","0","0","the","0","0","0","0","the","TRUE"
"817","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"818","0","0","0","0","of","0","0","0","0","of","TRUE"
"819","0","0","0","0","v","0","0","0","0","us","TRUE"
"820","the","effect","of","v","rlghticoi","know","laws","as","these","rightco","FALSE"
"821","0","0","0","0","know","0","0","0","0","know","TRUE"
"822","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"823","0","0","0","0","as","0","0","0","0","as","TRUE"
"824","0","0","0","0","these","0","0","0","0","these","TRUE"
"825","0","0","0","0","nteract","0","0","0","0","interact","TRUE"
"826","laws","as","these","nteract","mm","labellng","and","confldentlallty","und","with","FALSE"
"827","0","0","0","0","labellng","0","0","0","0","labeling","TRUE"
"828","0","0","0","0","and","0","0","0","0","and","TRUE"
"829","nteract","mm","labellng","and","confldentlallty","und","r","osha","and","confidentiality","FALSE"
"830","0","0","0","0","und","0","0","0","0","und","TRUE"
"831","0","0","0","0","r","0","0","0","0","r","TRUE"
"832","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"833","0","0","0","0","and","0","0","0","0","and","TRUE"
"834","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"835","0","0","0","0","were","0","0","0","0","were","TRUE"
"836","0","0","0","0","also","0","0","0","0","also","TRUE"
"837","0","0","0","0","toplcs","0","0","0","0","topics","TRUE"
"838","0","0","0","0","of","0","0","0","0","of","TRUE"
"839","were","also","toplcs","of","dlscusslon","the","meetlng","achleved","the","discussion","FALSE"
"840","0","0","0","0","the","0","0","0","0","the","TRUE"
"841","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"842","0","0","0","0","achleved","0","0","0","0","achieved","TRUE"
"843","0","0","0","0","the","0","0","0","0","the","TRUE"
"844","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"845","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"846","0","0","0","0","to","0","0","0","0","to","TRUE"
"847","0","0","0","0","mplement","0","0","0","0","implement","TRUE"
"848","followlng","agreed","to","mplement","decd","good","laboratory","practlces","dented","oecds","FALSE"
"849","0","0","0","0","good","0","0","0","0","good","TRUE"
"850","0","0","0","0","laboratory","0","0","0","0","laboratory","TRUE"
"851","0","0","0","0","practlces","0","0","0","0","practices","TRUE"
"852","0","0","0","0","dented","0","0","0","0","identified","TRUE"
"853","0","0","0","0","dlfferences","0","0","0","0","differences","TRUE"
"854","0","0","0","0","between","0","0","0","0","between","TRUE"
"855","0","0","0","0","jcia","0","0","0","0","jcia","TRUE"
"856","0","0","0","0","and","0","0","0","0","and","TRUE"
"857","dlfferences","between","jcia","and","ms","ntezpretatlons","of","draft","proposals","iag","FALSE"
"858","between","jcia","and","ms","ntezpretatlons","of","draft","proposals","of","interpretations","FALSE"
"859","0","0","0","0","of","0","0","0","0","of","TRUE"
"860","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"861","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"862","0","0","0","0","of","0","0","0","0","of","TRUE"
"863","of","draft","proposals","of","mm","guldes","to","traders","and","oecds","FALSE"
"864","draft","proposals","of","mm","guldes","to","traders","and","manufacturers","guides","FALSE"
"865","0","0","0","0","to","0","0","0","0","to","TRUE"
"866","0","0","0","0","traders","0","0","0","0","traders","TRUE"
"867","0","0","0","0","and","0","0","0","0","and","TRUE"
"868","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"869","0","0","0","0","n","0","0","0","0","in","TRUE"
"870","0","0","0","0","the","0","0","0","0","the","TRUE"
"871","0","0","0","0","export","0","0","0","0","export","TRUE"
"872","0","0","0","0","of","0","0","0","0","of","TRUE"
"873","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"874","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"875","0","0","0","0","jcia","0","0","0","0","jcia","TRUE"
"876","0","0","0","0","and","0","0","0","0","and","TRUE"
"877","hazardous","substances","jcia","and","ms","agreed","to","work","together","iag","FALSE"
"878","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"879","0","0","0","0","to","0","0","0","0","to","TRUE"
"880","0","0","0","0","work","0","0","0","0","work","TRUE"
"881","0","0","0","0","together","0","0","0","0","together","TRUE"
"882","0","0","0","0","to","0","0","0","0","to","TRUE"
"883","0","0","0","0","resolve","0","0","0","0","resolve","TRUE"
"884","0","0","0","0","these","0","0","0","0","these","TRUE"
"885","0","0","0","0","dlfferences","0","0","0","0","differences","TRUE"
"886","0","0","0","0","hithln","0","0","0","0","within","TRUE"
"887","0","0","0","0","the","0","0","0","0","the","TRUE"
"888","0","0","0","0","framework","0","0","0","0","framework","TRUE"
"889","0","0","0","0","of","0","0","0","0","of","TRUE"
"890","0","0","0","0","oecds","0","0","0","0","oecds","TRUE"
"891","0","0","0","0","buslness","0","0","0","0","business","TRUE"
"892","0","0","0","0","and","0","0","0","0","and","TRUE"
"893","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"894","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"895","0","0","0","0","councll","0","0","0","0","council","TRUE"
"896","0","0","0","0","joint","0","0","0","0","joint","TRUE"
"897","0","0","0","0","iagacic","0","0","0","0","iagacic","TRUE"
"898","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"899","councll","joint","iagacic","meetlng","mm","members","of","the","australlan","with","FALSE"
"900","0","0","0","0","members","0","0","0","0","members","TRUE"
"901","0","0","0","0","of","0","0","0","0","of","TRUE"
"902","0","0","0","0","the","0","0","0","0","the","TRUE"
"903","mm","members","of","the","australlan","chemlcal","industry","councll","acic","australian","FALSE"
"904","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"905","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"906","0","0","0","0","councll","0","0","0","0","council","TRUE"
"907","0","0","0","0","acic","0","0","0","0","acic","TRUE"
"908","chemlcal","industry","councll","acic","dlscusslons","were","focused","on","australlas","discussions","FALSE"
"909","0","0","0","0","were","0","0","0","0","were","TRUE"
"910","0","0","0","0","focused","0","0","0","0","focused","TRUE"
"911","0","0","0","0","on","0","0","0","0","on","TRUE"
"912","dlscusslons","were","focused","on","australlas","proposed","law","to","mplement","australias","FALSE"
"913","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"914","0","0","0","0","law","0","0","0","0","law","TRUE"
"915","0","0","0","0","to","0","0","0","0","to","TRUE"
"916","0","0","0","0","mplement","0","0","0","0","implement","TRUE"
"917","0","0","0","0","the","0","0","0","0","the","TRUE"
"918","0","0","0","0","notcatlon","0","0","0","0","notification","TRUE"
"919","0","0","0","0","and","0","0","0","0","and","TRUE"
"920","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"921","0","0","0","0","scheme","0","0","0","0","scheme","TRUE"
"922","0","0","0","0","for","0","0","0","0","for","TRUE"
"923","0","0","0","0","new","0","0","0","0","new","TRUE"
"924","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"925","scheme","for","new","chemlcals","representatlves","from","two","australlan","state","representatives","FALSE"
"926","0","0","0","0","from","0","0","0","0","from","TRUE"
"927","0","0","0","0","two","0","0","0","0","two","TRUE"
"928","chemlcals","representatlves","from","two","australlan","state","governments","victoria","and","australian","FALSE"
"929","0","0","0","0","state","0","0","0","0","state","TRUE"
"930","0","0","0","0","governments","0","0","0","0","governments","TRUE"
"931","0","0","0","0","victoria","0","0","0","0","victoria","TRUE"
"932","0","0","0","0","and","0","0","0","0","and","TRUE"
"933","0","0","0","0","new","0","0","0","0","new","TRUE"
"934","0","0","0","0","south","0","0","0","0","south","TRUE"
"935","0","0","0","0","wales","0","0","0","0","wales","TRUE"
"936","0","0","0","0","also","0","0","0","0","also","TRUE"
"937","new","south","wales","also","partlclpated","n","the","meetlngs","the","participated","FALSE"
"938","0","0","0","0","n","0","0","0","0","in","TRUE"
"939","0","0","0","0","the","0","0","0","0","the","TRUE"
"940","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"941","0","0","0","0","the","0","0","0","0","the","TRUE"
"942","n","the","meetlngs","the","australlan","government","has","announced","that","australian","FALSE"
"943","0","0","0","0","government","0","0","0","0","government","TRUE"
"944","0","0","0","0","has","0","0","0","0","has","TRUE"
"945","0","0","0","0","announced","0","0","0","0","announced","TRUE"
"946","0","0","0","0","that","0","0","0","0","that","TRUE"
"947","0","0","0","0","mandatory","0","0","0","0","mandatory","TRUE"
"948","has","announced","that","mandatory","natlonwlde","notlflcatlon","and","assessment","for","nationwide","FALSE"
"949","announced","that","mandatory","natlonwlde","notlflcatlon","and","assessment","for","chemlcals","notification","FALSE"
"950","0","0","0","0","and","0","0","0","0","and","TRUE"
"951","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"952","0","0","0","0","for","0","0","0","0","for","TRUE"
"953","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"954","0","0","0","0","new","0","0","0","0","new","TRUE"
"955","0","0","0","0","to","0","0","0","0","to","TRUE"
"956","0","0","0","0","australla","0","0","0","0","australia","TRUE"
"957","0","0","0","0","would","0","0","0","0","would","TRUE"
"958","0","0","0","0","be","0","0","0","0","be","TRUE"
"959","to","australla","would","be","unplemented","by","provlde","nfomatlon","similar","implemented","FALSE"
"960","0","0","0","0","by","0","0","0","0","by","TRUE"
"961","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"962","0","0","0","0","nfomatlon","0","0","0","0","information","TRUE"
"963","0","0","0","0","similar","0","0","0","0","similar","TRUE"
"964","0","0","0","0","to","0","0","0","0","to","TRUE"
"965","0","0","0","0","that","0","0","0","0","that","TRUE"
"966","nfomatlon","similar","to","that","speclfled","for","premarket","notlflcatlons","n","specified","FALSE"
"967","0","0","0","0","for","0","0","0","0","for","TRUE"
"968","0","0","0","0","premarket","0","0","0","0","premarket","TRUE"
"969","that","speclfled","for","premarket","notlflcatlons","n","eec","durlng","the","notifications","FALSE"
"970","0","0","0","0","n","0","0","0","0","in","TRUE"
"971","0","0","0","0","eec","0","0","0","0","eec","TRUE"
"972","premarket","notlflcatlons","n","eec","durlng","the","course","of","the","during","FALSE"
"973","0","0","0","0","the","0","0","0","0","the","TRUE"
"974","0","0","0","0","course","0","0","0","0","course","TRUE"
"975","0","0","0","0","of","0","0","0","0","of","TRUE"
"976","0","0","0","0","the","0","0","0","0","the","TRUE"
"977","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"978","0","0","0","0","the","0","0","0","0","the","TRUE"
"979","of","the","meetlng","the","ma","delegatlon","mentloned","many","concerns","iag","FALSE"
"980","the","meetlng","the","ma","delegatlon","mentloned","many","concerns","and","delegation","FALSE"
"981","0","0","0","0","mentloned","0","0","0","0","mentioned","TRUE"
"982","0","0","0","0","many","0","0","0","0","many","TRUE"
"983","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"984","0","0","0","0","and","0","0","0","0","and","TRUE"
"985","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"986","many","concerns","and","problems","mm","the","proposed","australlan","leglslatlon","with","FALSE"
"987","0","0","0","0","the","0","0","0","0","the","TRUE"
"988","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"989","problems","mm","the","proposed","australlan","leglslatlon","as","a","threat","australian","FALSE"
"990","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"991","0","0","0","0","as","0","0","0","0","as","TRUE"
"992","0","0","0","0","a","0","0","0","0","a","TRUE"
"993","0","0","0","0","threat","0","0","0","0","direct","TRUE"
"994","0","0","0","0","result","0","0","0","0","result","TRUE"
"995","0","0","0","0","of","0","0","0","0","of","TRUE"
"996","0","0","0","0","these","0","0","0","0","these","TRUE"
"997","0","0","0","0","dlscussl","0","0","0","0","discussi","TRUE"
"998","0","0","0","0","ns","0","0","0","0","ns","TRUE"
"999","0","0","0","0","the","0","0","0","0","the","TRUE"
"1000","these","dlscussl","ns","the","australlan","government","has","agreed","to","australian","FALSE"
"1001","0","0","0","0","government","0","0","0","0","government","TRUE"
"1002","0","0","0","0","has","0","0","0","0","has","TRUE"
"1003","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"1004","0","0","0","0","to","0","0","0","0","to","TRUE"
"1005","0","0","0","0","serlously","0","0","0","0","seriously","TRUE"
"1006","has","agreed","to","serlously","revlew","and","modlfy","thelr","leglslatlve","review","FALSE"
"1007","0","0","0","0","and","0","0","0","0","and","TRUE"
"1008","0","0","0","0","modlfy","0","0","0","0","modify","TRUE"
"1009","serlously","revlew","and","modlfy","thelr","leglslatlve","initiative","and","the","their","FALSE"
"1010","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1011","0","0","0","0","initiative","0","0","0","0","initiative","TRUE"
"1012","0","0","0","0","and","0","0","0","0","and","TRUE"
"1013","0","0","0","0","the","0","0","0","0","the","TRUE"
"1014","leglslatlve","initiative","and","the","unplementatlon","of","that","leglslatlon","has","implementation","FALSE"
"1015","0","0","0","0","of","0","0","0","0","of","TRUE"
"1016","0","0","0","0","that","0","0","0","0","that","TRUE"
"1017","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1018","0","0","0","0","has","0","0","0","0","has","TRUE"
"1019","0","0","0","0","been","0","0","0","0","been","TRUE"
"1020","that","leglslatlon","has","been","slgnlflcantly","delayed","cma","the","acic","significantly","FALSE"
"1021","0","0","0","0","delayed","0","0","0","0","delayed","TRUE"
"1022","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1023","0","0","0","0","the","0","0","0","0","the","TRUE"
"1024","0","0","0","0","acic","0","0","0","0","acic","TRUE"
"1025","0","0","0","0","and","0","0","0","0","and","TRUE"
"1026","cma","the","acic","and","ms","agreed","on","the","need","iag","FALSE"
"1027","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"1028","0","0","0","0","on","0","0","0","0","on","TRUE"
"1029","0","0","0","0","the","0","0","0","0","the","TRUE"
"1030","0","0","0","0","need","0","0","0","0","need","TRUE"
"1031","0","0","0","0","to","0","0","0","0","to","TRUE"
"1032","0","0","0","0","protect","0","0","0","0","protect","TRUE"
"1033","the","need","to","protect","confldentlallty","of","trade","secret","chemlcal","confidentiality","FALSE"
"1034","0","0","0","0","of","0","0","0","0","of","TRUE"
"1035","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1036","0","0","0","0","secret","0","0","0","0","secret","TRUE"
"1037","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1038","0","0","0","0","identities","0","0","0","0","identities","TRUE"
"1039","0","0","0","0","of","0","0","0","0","of","TRUE"
"1040","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1041","0","0","0","0","and","0","0","0","0","and","TRUE"
"1042","0","0","0","0","the","0","0","0","0","the","TRUE"
"1043","0","0","0","0","group","0","0","0","0","group","TRUE"
"1044","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"1045","0","0","0","0","to","0","0","0","0","to","TRUE"
"1046","the","group","agreed","to","revlew","unplementatlon","of","the","prlnclples","review","FALSE"
"1047","group","agreed","to","revlew","unplementatlon","of","the","prlnclples","of","implementation","FALSE"
"1048","0","0","0","0","of","0","0","0","0","of","TRUE"
"1049","0","0","0","0","the","0","0","0","0","the","TRUE"
"1050","revlew","unplementatlon","of","the","prlnclples","of","good","laboratory","practlce","principles","FALSE"
"1051","0","0","0","0","of","0","0","0","0","of","TRUE"
"1052","0","0","0","0","good","0","0","0","0","good","TRUE"
"1053","0","0","0","0","laboratory","0","0","0","0","laboratory","TRUE"
"1054","0","0","0","0","practlce","0","0","0","0","practice","TRUE"
"1055","0","0","0","0","worker","0","0","0","0","worker","TRUE"
"1056","0","0","0","0","and","0","0","0","0","and","TRUE"
"1057","0","0","0","0","communlty","0","0","0","0","community","TRUE"
"1058","practlce","worker","and","communlty","rlghtitoiknow","laws","and","the","exchange","righttoknow","FALSE"
"1059","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"1060","0","0","0","0","and","0","0","0","0","and","TRUE"
"1061","0","0","0","0","the","0","0","0","0","the","TRUE"
"1062","0","0","0","0","exchange","0","0","0","0","exchange","TRUE"
"1063","0","0","0","0","of","0","0","0","0","of","TRUE"
"1064","and","the","exchange","of","nformatlon","on","the","export","of","information","FALSE"
"1065","0","0","0","0","on","0","0","0","0","on","TRUE"
"1066","0","0","0","0","the","0","0","0","0","the","TRUE"
"1067","0","0","0","0","export","0","0","0","0","export","TRUE"
"1068","0","0","0","0","of","0","0","0","0","of","TRUE"
"1069","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1070","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1071","0","0","0","0","joint","0","0","0","0","joint","TRUE"
"1072","0","0","0","0","iagccpa","0","0","0","0","iagccpa","TRUE"
"1073","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1074","0","0","0","0","producers","0","0","0","0","producers","TRUE"
"1075","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1076","0","0","0","0","n","0","0","0","0","in","TRUE"
"1077","0","0","0","0","toronto","0","0","0","0","toronto","TRUE"
"1078","0","0","0","0","canada","0","0","0","0","canada","TRUE"
"1079","0","0","0","0","the","0","0","0","0","the","TRUE"
"1080","0","0","0","0","format","0","0","0","0","format","TRUE"
"1081","0","0","0","0","for","0","0","0","0","for","TRUE"
"1082","0","0","0","0","the","0","0","0","0","the","TRUE"
"1083","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1084","0","0","0","0","was","0","0","0","0","was","TRUE"
"1085","0","0","0","0","that","0","0","0","0","that","TRUE"
"1086","0","0","0","0","of","0","0","0","0","of","TRUE"
"1087","0","0","0","0","a","0","0","0","0","a","TRUE"
"1088","0","0","0","0","regularly","0","0","0","0","regularly","TRUE"
"1089","0","0","0","0","scheduled","0","0","0","0","scheduled","TRUE"
"1090","of","a","regularly","scheduled","ch","meetlng","where","ms","nvted","ccpa","FALSE"
"1091","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1092","0","0","0","0","where","0","0","0","0","where","TRUE"
"1093","scheduled","ch","meetlng","where","ms","nvted","guests","were","asked","iag","FALSE"
"1094","ch","meetlng","where","ms","nvted","guests","were","asked","to","invited","FALSE"
"1095","0","0","0","0","guests","0","0","0","0","guests","TRUE"
"1096","0","0","0","0","were","0","0","0","0","were","TRUE"
"1097","0","0","0","0","asked","0","0","0","0","asked","TRUE"
"1098","0","0","0","0","to","0","0","0","0","to","TRUE"
"1099","0","0","0","0","comment","0","0","0","0","comment","TRUE"
"1100","0","0","0","0","where","0","0","0","0","where","TRUE"
"1101","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"1102","0","0","0","0","the","0","0","0","0","the","TRUE"
"1103","comment","where","approprlate","the","dlscusslon","lasted","for","two","days","discussion","FALSE"
"1104","0","0","0","0","lasted","0","0","0","0","lasted","TRUE"
"1105","0","0","0","0","for","0","0","0","0","for","TRUE"
"1106","0","0","0","0","two","0","0","0","0","two","TRUE"
"1107","0","0","0","0","days","0","0","0","0","days","TRUE"
"1108","0","0","0","0","and","0","0","0","0","and","TRUE"
"1109","0","0","0","0","ncluded","0","0","0","0","included","TRUE"
"1110","0","0","0","0","a","0","0","0","0","a","TRUE"
"1111","0","0","0","0","a","0","0","0","0","a","TRUE"
"1112","0","0","0","0","complete","0","0","0","0","complete","TRUE"
"1113","0","0","0","0","presentatlon","0","0","0","0","presentation","TRUE"
"1114","0","0","0","0","of","0","0","0","0","of","TRUE"
"1115","0","0","0","0","the","0","0","0","0","the","TRUE"
"1116","0","0","0","0","canadlan","0","0","0","0","canadian","TRUE"
"1117","0","0","0","0","workplace","0","0","0","0","workplace","TRUE"
"1118","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1119","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1120","canadlan","workplace","hazardous","materlals","infomatlon","system","warns","pollcy","framework","information","FALSE"
"1121","0","0","0","0","system","0","0","0","0","system","TRUE"
"1122","hazardous","materlals","infomatlon","system","warns","pollcy","framework","and","revlew","whmis","FALSE"
"1123","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1124","0","0","0","0","framework","0","0","0","0","framework","TRUE"
"1125","0","0","0","0","and","0","0","0","0","and","TRUE"
"1126","warns","pollcy","framework","and","revlew","of","the","status","of","review","FALSE"
"1127","0","0","0","0","of","0","0","0","0","of","TRUE"
"1128","0","0","0","0","the","0","0","0","0","the","TRUE"
"1129","0","0","0","0","status","0","0","0","0","status","TRUE"
"1130","0","0","0","0","of","0","0","0","0","of","TRUE"
"1131","0","0","0","0","the","0","0","0","0","the","TRUE"
"1132","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"1133","0","0","0","0","states","0","0","0","0","states","TRUE"
"1134","of","the","unlted","states","dccupatlonal","safety","health","admlnlstratlon","a","occupational","FALSE"
"1135","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1136","0","0","0","0","health","0","0","0","0","health","TRUE"
"1137","states","dccupatlonal","safety","health","admlnlstratlon","a","proposal","b","dlscusslon","administration","FALSE"
"1138","0","0","0","0","a","0","0","0","0","osha","TRUE"
"1139","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1140","0","0","0","0","b","0","0","0","0","b","TRUE"
"1141","admlnlstratlon","a","proposal","b","dlscusslon","of","rlsk","assessment","and","discussion","FALSE"
"1142","0","0","0","0","of","0","0","0","0","of","TRUE"
