"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"423","0","0","0","0","few","0","0","0","0","few","TRUE"
"424","0","0","0","0","words","0","0","0","0","words","TRUE"
"425","0","0","0","0","on","0","0","0","0","on","TRUE"
"426","0","0","0","0","the","0","0","0","0","the","TRUE"
"427","0","0","0","0","latter","0","0","0","0","latter","TRUE"
"428","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"429","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"430","0","0","0","0","initial","0","0","0","0","initial","TRUE"
"431","latter","subject","upon","initial","revlew","ofihe","toxlc","substances","leglslatlon","review","FALSE"
"432","subject","upon","initial","revlew","ofihe","toxlc","substances","leglslatlon","many","ofhe","FALSE"
"433","upon","initial","revlew","ofihe","toxlc","substances","leglslatlon","many","of","toxic","FALSE"
"434","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"435","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"436","0","0","0","0","many","0","0","0","0","many","TRUE"
"437","0","0","0","0","of","0","0","0","0","of","TRUE"
"438","0","0","0","0","the","0","0","0","0","the","TRUE"
"439","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"440","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"441","0","0","0","0","and","0","0","0","0","and","TRUE"
"442","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"443","0","0","0","0","people","0","0","0","0","people","TRUE"
"444","0","0","0","0","n","0","0","0","0","in","TRUE"
"445","0","0","0","0","the","0","0","0","0","the","TRUE"
"446","legal","people","n","the","phamaceutlcal","and","food","ndustres","took","pharmaceutical","FALSE"
"447","0","0","0","0","and","0","0","0","0","and","TRUE"
"448","0","0","0","0","food","0","0","0","0","food","TRUE"
"449","0","0","0","0","ndustres","0","0","0","0","industries","TRUE"
"450","0","0","0","0","took","0","0","0","0","took","TRUE"
"451","0","0","0","0","comfort","0","0","0","0","comfort","TRUE"
"452","0","0","0","0","from","0","0","0","0","from","TRUE"
"453","0","0","0","0","what","0","0","0","0","what","TRUE"
"454","0","0","0","0","seemed","0","0","0","0","seemed","TRUE"
"455","0","0","0","0","to","0","0","0","0","to","TRUE"
"456","0","0","0","0","be","0","0","0","0","be","TRUE"
"457","0","0","0","0","a","0","0","0","0","a","TRUE"
"458","0","0","0","0","total","0","0","0","0","total","TRUE"
"459","to","be","a","total","exemptlon","from","coverage","accorded","to","exemption","FALSE"
"460","0","0","0","0","from","0","0","0","0","from","TRUE"
"461","0","0","0","0","coverage","0","0","0","0","coverage","TRUE"
"462","0","0","0","0","accorded","0","0","0","0","accorded","TRUE"
"463","0","0","0","0","to","0","0","0","0","to","TRUE"
"464","0","0","0","0","foods","0","0","0","0","foods","TRUE"
"465","0","0","0","0","drugs","0","0","0","0","drugs","TRUE"
"466","0","0","0","0","and","0","0","0","0","and","TRUE"
"467","to","foods","drugs","and","cosmetlcs","on","leals","used","n","cosmetics","FALSE"
"468","0","0","0","0","on","0","0","0","0","on","TRUE"
"469","0","0","0","0","leals","0","0","0","0","icals","TRUE"
"470","0","0","0","0","used","0","0","0","0","used","TRUE"
"471","0","0","0","0","n","0","0","0","0","in","TRUE"
"472","0","0","0","0","the","0","0","0","0","the","TRUE"
"473","0","0","0","0","manufacture","0","0","0","0","manufacture","TRUE"
"474","0","0","0","0","of","0","0","0","0","of","TRUE"
"475","n","the","manufacture","of","flnlshed","food","addltlves","and","drugs","finished","FALSE"
"476","0","0","0","0","food","0","0","0","0","food","TRUE"
"477","manufacture","of","flnlshed","food","addltlves","and","drugs","may","well","additives","FALSE"
"478","0","0","0","0","and","0","0","0","0","and","TRUE"
"479","0","0","0","0","drugs","0","0","0","0","drugs","TRUE"
"480","0","0","0","0","may","0","0","0","0","may","TRUE"
"481","0","0","0","0","well","0","0","0","0","well","TRUE"
"482","0","0","0","0","be","0","0","0","0","be","TRUE"
"483","0","0","0","0","covered","0","0","0","0","covered","TRUE"
"484","0","0","0","0","by","0","0","0","0","by","TRUE"
"485","0","0","0","0","the","0","0","0","0","the","TRUE"
"486","0","0","0","0","new","0","0","0","0","new","TRUE"
"487","0","0","0","0","law","0","0","0","0","law","TRUE"
"488","0","0","0","0","the","0","0","0","0","the","TRUE"
"489","the","new","law","the","questlon","of","the","appllcablllty","of","question","FALSE"
"490","0","0","0","0","of","0","0","0","0","of","TRUE"
"491","0","0","0","0","the","0","0","0","0","the","TRUE"
"492","0","0","0","0","appllcablllty","0","0","0","0","applicability","TRUE"
"493","0","0","0","0","of","0","0","0","0","of","TRUE"
"494","0","0","0","0","the","0","0","0","0","the","TRUE"
"495","the","appllcablllty","of","the","toxlc","substances","leglslatlon","to","drug","toxic","FALSE"
"496","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"497","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"498","0","0","0","0","to","0","0","0","0","to","TRUE"
"499","0","0","0","0","drug","0","0","0","0","drug","TRUE"
"500","0","0","0","0","and","0","0","0","0","and","TRUE"
"501","0","0","0","0","food","0","0","0","0","food","TRUE"
"502","to","drug","and","food","chemlcal","nteri","medlates","requlres","early","chemical","FALSE"
"503","drug","and","food","chemlcal","nteri","medlates","requlres","early","resolutlon","inter","FALSE"
"504","and","food","chemlcal","nteri","medlates","requlres","early","resolutlon","because","mediates","FALSE"
"505","food","chemlcal","nteri","medlates","requlres","early","resolutlon","because","of","requires","FALSE"
"506","0","0","0","0","early","0","0","0","0","early","TRUE"
"507","0","0","0","0","resolutlon","0","0","0","0","resolution","TRUE"
"508","0","0","0","0","because","0","0","0","0","because","TRUE"
"509","0","0","0","0","of","0","0","0","0","of","TRUE"
"510","0","0","0","0","the","0","0","0","0","the","TRUE"
"511","0","0","0","0","consequences","0","0","0","0","consequences","TRUE"
"512","because","of","the","consequences","whlch","attend","nonilncluslon","of","a","which","FALSE"
"513","0","0","0","0","attend","0","0","0","0","attend","TRUE"
"514","the","consequences","whlch","attend","nonilncluslon","of","a","chemlcal","n","noninclusion","FALSE"
"515","0","0","0","0","of","0","0","0","0","of","TRUE"
"516","0","0","0","0","a","0","0","0","0","a","TRUE"
"517","attend","nonilncluslon","of","a","chemlcal","n","epa","nventory","of","chemical","FALSE"
"518","0","0","0","0","n","0","0","0","0","in","TRUE"
"519","0","0","0","0","epa","0","0","0","0","epas","TRUE"
"520","a","chemlcal","n","epa","nventory","of","old","chemlcal","substances","inventory","FALSE"
"521","0","0","0","0","of","0","0","0","0","of","TRUE"
"522","0","0","0","0","old","0","0","0","0","old","TRUE"
"523","epa","nventory","of","old","chemlcal","substances","under","the","act","chemical","FALSE"
"524","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"525","0","0","0","0","under","0","0","0","0","under","TRUE"
"526","0","0","0","0","the","0","0","0","0","the","TRUE"
"527","0","0","0","0","act","0","0","0","0","act","TRUE"
"528","0","0","0","0","if","0","0","0","0","if","TRUE"
"529","0","0","0","0","n","0","0","0","0","in","TRUE"
"530","0","0","0","0","fact","0","0","0","0","fact","TRUE"
"531","0","0","0","0","all","0","0","0","0","all","TRUE"
"532","if","n","fact","all","ntermedlates","are","covered","by","the","intermediates","FALSE"
"533","0","0","0","0","are","0","0","0","0","are","TRUE"
"534","0","0","0","0","covered","0","0","0","0","covered","TRUE"
"535","0","0","0","0","by","0","0","0","0","by","TRUE"
"536","0","0","0","0","the","0","0","0","0","the","TRUE"
"537","0","0","0","0","new","0","0","0","0","new","TRUE"
"538","0","0","0","0","law","0","0","0","0","law","TRUE"
"539","by","the","new","law","pharmaceutlcal","and","food","chemlcal","manui","pharmaceutical","FALSE"
"540","0","0","0","0","and","0","0","0","0","and","TRUE"
"541","0","0","0","0","food","0","0","0","0","food","TRUE"
"542","law","pharmaceutlcal","and","food","chemlcal","manui","facturers","will","probably","chemical","FALSE"
"543","pharmaceutlcal","and","food","chemlcal","manui","facturers","will","probably","be","manu","FALSE"
"544","0","0","0","0","facturers","0","0","0","0","facturers","TRUE"
"545","0","0","0","0","will","0","0","0","0","will","TRUE"
"546","0","0","0","0","probably","0","0","0","0","probably","TRUE"
"547","0","0","0","0","be","0","0","0","0","be","TRUE"
"548","facturers","will","probably","be","requlred","to","report","all","ntermedlates","required","FALSE"
"549","0","0","0","0","to","0","0","0","0","to","TRUE"
"550","0","0","0","0","report","0","0","0","0","report","TRUE"
"551","0","0","0","0","all","0","0","0","0","all","TRUE"
"552","requlred","to","report","all","ntermedlates","to","epa","n","order","intermediates","FALSE"
"553","0","0","0","0","to","0","0","0","0","to","TRUE"
"554","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"555","0","0","0","0","n","0","0","0","0","in","TRUE"
"556","0","0","0","0","order","0","0","0","0","order","TRUE"
"557","0","0","0","0","m","0","0","0","0","to","TRUE"
"558","epa","n","order","m","avold","the","consequences","of","new","avoid","FALSE"
"559","0","0","0","0","the","0","0","0","0","the","TRUE"
"560","0","0","0","0","consequences","0","0","0","0","consequences","TRUE"
"561","0","0","0","0","of","0","0","0","0","of","TRUE"
"562","0","0","0","0","new","0","0","0","0","new","TRUE"
"563","the","consequences","of","new","chemlcal","status","hope","fully","our","chemical","FALSE"
"564","0","0","0","0","status","0","0","0","0","status","TRUE"
"565","0","0","0","0","hope","0","0","0","0","hope","TRUE"
"566","0","0","0","0","fully","0","0","0","0","fully","TRUE"
"567","0","0","0","0","our","0","0","0","0","our","TRUE"
"568","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"569","0","0","0","0","will","0","0","0","0","will","TRUE"
"570","0","0","0","0","be","0","0","0","0","be","TRUE"
"571","0","0","0","0","able","0","0","0","0","able","TRUE"
"572","0","0","0","0","to","0","0","0","0","to","TRUE"
"573","0","0","0","0","make","0","0","0","0","make","TRUE"
"574","0","0","0","0","some","0","0","0","0","some","TRUE"
"575","able","to","make","some","nput","to","epa","on","thls","input","FALSE"
"576","0","0","0","0","to","0","0","0","0","to","TRUE"
"577","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"578","0","0","0","0","on","0","0","0","0","on","TRUE"
"579","nput","to","epa","on","thls","unportant","questlon","epa","has","this","FALSE"
"580","to","epa","on","thls","unportant","questlon","epa","has","requested","important","FALSE"
"581","epa","on","thls","unportant","questlon","epa","has","requested","suggestlons","question","FALSE"
"582","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"583","0","0","0","0","has","0","0","0","0","has","TRUE"
"584","0","0","0","0","requested","0","0","0","0","requested","TRUE"
"585","0","0","0","0","suggestlons","0","0","0","0","suggestions","TRUE"
"586","0","0","0","0","of","0","0","0","0","of","TRUE"
"587","0","0","0","0","all","0","0","0","0","all","TRUE"
"588","0","0","0","0","nterested","0","0","0","0","interested","TRUE"
"589","0","0","0","0","law","0","0","0","0","law","TRUE"
"590","0","0","0","0","and","0","0","0","0","and","TRUE"
"591","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"592","0","0","0","0","to","0","0","0","0","to","TRUE"
"593","0","0","0","0","hold","0","0","0","0","hold","TRUE"
"594","0","0","0","0","a","0","0","0","0","a","TRUE"
"595","0","0","0","0","number","0","0","0","0","number","TRUE"
"596","0","0","0","0","of","0","0","0","0","of","TRUE"
"597","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"598","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"599","0","0","0","0","to","0","0","0","0","to","TRUE"
"600","0","0","0","0","sdllclt","0","0","0","0","solicit","TRUE"
"601","0","0","0","0","further","0","0","0","0","further","TRUE"
"602","0","0","0","0","comment","0","0","0","0","comment","TRUE"
"603","0","0","0","0","so","0","0","0","0","so","TRUE"
"604","0","0","0","0","much","0","0","0","0","much","TRUE"
"605","0","0","0","0","for","0","0","0","0","for","TRUE"
"606","0","0","0","0","the","0","0","0","0","the","TRUE"
"607","0","0","0","0","year","0","0","0","0","year","TRUE"
"608","0","0","0","0","ahead","0","0","0","0","ahead","TRUE"
"609","0","0","0","0","i","0","0","0","0","i","TRUE"
"610","0","0","0","0","wouldllke","0","0","0","0","wouldlike","TRUE"
"611","0","0","0","0","to","0","0","0","0","to","TRUE"
"612","0","0","0","0","comment","0","0","0","0","comment","TRUE"
"613","0","0","0","0","very","0","0","0","0","very","TRUE"
"614","wouldllke","to","comment","very","cm","i","brlefly","on","our","cma","FALSE"
"615","0","0","0","0","i","0","0","0","0","i","TRUE"
"616","comment","very","cm","i","brlefly","on","our","commlttees","actlvltles","briefly","FALSE"
"617","0","0","0","0","on","0","0","0","0","on","TRUE"
"618","0","0","0","0","our","0","0","0","0","our","TRUE"
"619","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"620","brlefly","on","our","commlttees","actlvltles","for","the","past","year","activities","FALSE"
"621","0","0","0","0","for","0","0","0","0","for","TRUE"
"622","0","0","0","0","the","0","0","0","0","the","TRUE"
"623","0","0","0","0","past","0","0","0","0","past","TRUE"
"624","0","0","0","0","year","0","0","0","0","year","TRUE"
"625","0","0","0","0","the","0","0","0","0","the","TRUE"
"626","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"627","0","0","0","0","drafted","0","0","0","0","drafted","TRUE"
"628","0","0","0","0","recommended","0","0","0","0","recommended","TRUE"
"629","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"630","0","0","0","0","for","0","0","0","0","for","TRUE"
"631","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"632","0","0","0","0","on","0","0","0","0","on","TRUE"
"633","0","0","0","0","the","0","0","0","0","the","TRUE"
"634","0","0","0","0","pdas","0","0","0","0","pdas","TRUE"
"635","0","0","0","0","recall","0","0","0","0","recall","TRUE"
"636","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"637","0","0","0","0","n","0","0","0","0","in","TRUE"
"638","0","0","0","0","september","0","0","0","0","september","TRUE"
"639","0","0","0","0","of","0","0","0","0","of","TRUE"
"640","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"641","0","0","0","0","had","0","0","0","0","had","TRUE"
"642","0","0","0","0","prevlously","0","0","0","0","previously","TRUE"
"643","0","0","0","0","commented","0","0","0","0","commented","TRUE"
"644","0","0","0","0","on","0","0","0","0","on","TRUE"
"645","0","0","0","0","the","0","0","0","0","the","TRUE"
"646","0","0","0","0","agencys","0","0","0","0","agencys","TRUE"
"647","0","0","0","0","general","0","0","0","0","general","TRUE"
"648","0","0","0","0","procedural","0","0","0","0","procedural","TRUE"
"649","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"650","agencys","general","procedural","regulatlons","governlng","admn","tratlve","hearlngs","these","governing","FALSE"
"651","general","procedural","regulatlons","governlng","admn","tratlve","hearlngs","these","comments","adminis","FALSE"
"652","0","0","0","0","tratlve","0","0","0","0","trative","TRUE"
"653","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"654","0","0","0","0","these","0","0","0","0","these","TRUE"
"655","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"656","0","0","0","0","represent","0","0","0","0","represent","TRUE"
"657","0","0","0","0","a","0","0","0","0","a","TRUE"
"658","these","comments","represent","a","conslderable","commlti","men","of","time","considerable","FALSE"
"659","comments","represent","a","conslderable","commlti","men","of","time","and","commit","FALSE"
"660","represent","a","conslderable","commlti","men","of","time","and","effort","ment","FALSE"
"661","0","0","0","0","of","0","0","0","0","of","TRUE"
"662","0","0","0","0","time","0","0","0","0","time","TRUE"
"663","0","0","0","0","and","0","0","0","0","and","TRUE"
"664","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"665","0","0","0","0","on","0","0","0","0","on","TRUE"
"666","0","0","0","0","the","0","0","0","0","the","TRUE"
"667","0","0","0","0","part","0","0","0","0","part","TRUE"
"668","0","0","0","0","of","0","0","0","0","of","TRUE"
"669","on","the","part","of","ndvdual","members","of","our","commlttee","individual","FALSE"
"670","0","0","0","0","members","0","0","0","0","members","TRUE"
"671","0","0","0","0","of","0","0","0","0","of","TRUE"
"672","0","0","0","0","our","0","0","0","0","our","TRUE"
"673","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"674","members","of","our","commlttee","recognlzed","the","valldlty","of","many","recognized","FALSE"
"675","0","0","0","0","the","0","0","0","0","the","TRUE"
"676","our","commlttee","recognlzed","the","valldlty","of","many","of","our","validity","FALSE"
"677","0","0","0","0","of","0","0","0","0","of","TRUE"
"678","0","0","0","0","many","0","0","0","0","many","TRUE"
"679","0","0","0","0","of","0","0","0","0","of","TRUE"
"680","0","0","0","0","our","0","0","0","0","our","TRUE"
"681","0","0","0","0","polnts","0","0","0","0","points","TRUE"
"682","0","0","0","0","and","0","0","0","0","and","TRUE"
"683","0","0","0","0","ndcated","0","0","0","0","indicated","TRUE"
"684","0","0","0","0","that","0","0","0","0","that","TRUE"
"685","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"686","0","0","0","0","we","0","0","0","0","we","TRUE"
"687","0","0","0","0","expressed","0","0","0","0","expressed","TRUE"
"688","0","0","0","0","the","0","0","0","0","the","TRUE"
"689","concerns","we","expressed","the","effectlveness","of","our","commltteeand","of","effectiveness","FALSE"
"690","0","0","0","0","of","0","0","0","0","of","TRUE"
"691","0","0","0","0","our","0","0","0","0","our","TRUE"
"692","the","effectlveness","of","our","commltteeand","of","mcaas","an","ndustry","committeeand","FALSE"
"693","0","0","0","0","of","0","0","0","0","of","TRUE"
"694","0","0","0","0","mcaas","0","0","0","0","mcaas","TRUE"
"695","0","0","0","0","an","0","0","0","0","an","TRUE"
"696","commltteeand","of","mcaas","an","ndustry","comments","to","the","agency","industry","FALSE"
"697","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"698","0","0","0","0","to","0","0","0","0","to","TRUE"
"699","0","0","0","0","the","0","0","0","0","the","TRUE"
"700","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"701","0","0","0","0","and","0","0","0","0","and","TRUE"
"702","0","0","0","0","the","0","0","0","0","the","TRUE"
"703","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"704","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"705","0","0","0","0","structure","0","0","0","0","structure","TRUE"
"706","the","mca","commlttee","structure","tself","whlch","relles","almost","completely","itself","FALSE"
"707","mca","commlttee","structure","tself","whlch","relles","almost","completely","on","which","FALSE"
"708","0","0","0","0","relles","0","0","0","0","relies","TRUE"
"709","0","0","0","0","almost","0","0","0","0","almost","TRUE"
"710","0","0","0","0","completely","0","0","0","0","completely","TRUE"
"711","0","0","0","0","on","0","0","0","0","on","TRUE"
"712","0","0","0","0","the","0","0","0","0","the","TRUE"
"713","0","0","0","0","work","0","0","0","0","work","TRUE"
"714","0","0","0","0","product","0","0","0","0","product","TRUE"
"715","0","0","0","0","of","0","0","0","0","of","TRUE"
"716","0","0","0","0","the","0","0","0","0","the","TRUE"
"717","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"718","0","0","0","0","members","0","0","0","0","members","TRUE"
"719","0","0","0","0","in","0","0","0","0","in","TRUE"
"720","0","0","0","0","the","0","0","0","0","the","TRUE"
"721","0","0","0","0","last","0","0","0","0","last","TRUE"
"722","0","0","0","0","regard","0","0","0","0","regard","TRUE"
"723","0","0","0","0","i","0","0","0","0","i","TRUE"
"724","0","0","0","0","belleve","0","0","0","0","believe","TRUE"
"725","0","0","0","0","that","0","0","0","0","that","TRUE"
"726","0","0","0","0","the","0","0","0","0","the","TRUE"
"727","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"728","belleve","that","the","commlttees","effectlveness","could","be","enhanced","by","effectiveness","FALSE"
"729","0","0","0","0","could","0","0","0","0","could","TRUE"
"730","0","0","0","0","be","0","0","0","0","be","TRUE"
"731","0","0","0","0","enhanced","0","0","0","0","enhanced","TRUE"
"732","0","0","0","0","by","0","0","0","0","by","TRUE"
"733","0","0","0","0","more","0","0","0","0","more","TRUE"
"734","be","enhanced","by","more","threat","mca","staff","nvolvement","mm","direct","FALSE"
"735","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"736","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"737","more","threat","mca","staff","nvolvement","mm","fda","representatlves","on","involvement","FALSE"
"738","threat","mca","staff","nvolvement","mm","fda","representatlves","on","lssues","with","FALSE"
"739","0","0","0","0","fda","0","0","0","0","fda","TRUE"
"740","staff","nvolvement","mm","fda","representatlves","on","lssues","of","general","representatives","FALSE"
"741","0","0","0","0","on","0","0","0","0","on","TRUE"
"742","mm","fda","representatlves","on","lssues","of","general","nterest","and","issues","FALSE"
"743","0","0","0","0","of","0","0","0","0","of","TRUE"
"744","0","0","0","0","general","0","0","0","0","general","TRUE"
"745","on","lssues","of","general","nterest","and","by","more","actlve","interest","FALSE"
"746","0","0","0","0","and","0","0","0","0","and","TRUE"
"747","0","0","0","0","by","0","0","0","0","by","TRUE"
"748","0","0","0","0","more","0","0","0","0","more","TRUE"
"749","nterest","and","by","more","actlve","staff","partlclpatlon","n","the","active","FALSE"
"750","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"751","by","more","actlve","staff","partlclpatlon","n","the","preparatlon","of","participation","FALSE"
"752","0","0","0","0","n","0","0","0","0","in","TRUE"
"753","0","0","0","0","the","0","0","0","0","the","TRUE"
"754","0","0","0","0","preparatlon","0","0","0","0","preparation","TRUE"
"755","0","0","0","0","of","0","0","0","0","of","TRUE"
"756","n","the","preparatlon","of","wrltten","nput","on","agency","proposals","written","FALSE"
"757","the","preparatlon","of","wrltten","nput","on","agency","proposals","n","input","FALSE"
"758","0","0","0","0","on","0","0","0","0","on","TRUE"
"759","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"760","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"761","0","0","0","0","n","0","0","0","0","in","TRUE"
"762","0","0","0","0","mcas","0","0","0","0","mcas","TRUE"
"763","0","0","0","0","method","0","0","0","0","method","TRUE"
"764","0","0","0","0","of","0","0","0","0","of","TRUE"
"765","n","mcas","method","of","operatlon","not","as","a","reflectlon","operation","FALSE"
"766","0","0","0","0","not","0","0","0","0","not","TRUE"
"767","0","0","0","0","as","0","0","0","0","as","TRUE"
"768","0","0","0","0","a","0","0","0","0","a","TRUE"
"769","0","0","0","0","reflectlon","0","0","0","0","reflection","TRUE"
"770","0","0","0","0","on","0","0","0","0","on","TRUE"
"771","0","0","0","0","the","0","0","0","0","the","TRUE"
"772","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"773","0","0","0","0","i","0","0","0","0","i","TRUE"
"774","0","0","0","0","am","0","0","0","0","am","TRUE"
"775","0","0","0","0","grateful","0","0","0","0","grateful","TRUE"
"776","0","0","0","0","for","0","0","0","0","for","TRUE"
"777","i","am","grateful","for","thls","opportunlty","to","give","you","this","FALSE"
"778","am","grateful","for","thls","opportunlty","to","give","you","some","opportunity","FALSE"
"779","0","0","0","0","to","0","0","0","0","to","TRUE"
"780","0","0","0","0","give","0","0","0","0","give","TRUE"
"781","0","0","0","0","you","0","0","0","0","you","TRUE"
"782","0","0","0","0","some","0","0","0","0","some","TRUE"
"783","to","give","you","some","dea","of","our","commlttees","actlvltles","idea","FALSE"
"784","0","0","0","0","of","0","0","0","0","of","TRUE"
"785","0","0","0","0","our","0","0","0","0","our","TRUE"
"786","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"787","dea","of","our","commlttees","actlvltles","and","concerns","and","welcome","activities","FALSE"
"788","0","0","0","0","and","0","0","0","0","and","TRUE"
"789","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"790","0","0","0","0","and","0","0","0","0","and","TRUE"
"791","0","0","0","0","welcome","0","0","0","0","welcome","TRUE"
"792","0","0","0","0","any","0","0","0","0","any","TRUE"
"793","concerns","and","welcome","any","speclflc","questlons","you","may","have","specific","FALSE"
"794","and","welcome","any","speclflc","questlons","you","may","have","cm","questions","FALSE"
"795","0","0","0","0","you","0","0","0","0","you","TRUE"
"796","0","0","0","0","may","0","0","0","0","may","TRUE"
"797","0","0","0","0","have","0","0","0","0","have","TRUE"
"798","questlons","you","may","have","cm","*","*","*","*","cma","FALSE"
