"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"436","0","0","0","0","report","0","0","0","0","report","TRUE"
"437","0","0","0","0","was","0","0","0","0","was","TRUE"
"438","0","0","0","0","we","0","0","0","0","well","TRUE"
"439","0","0","0","0","accepted","0","0","0","0","accepted","TRUE"
"440","0","0","0","0","by","0","0","0","0","by","TRUE"
"441","0","0","0","0","the","0","0","0","0","the","TRUE"
"442","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"443","0","0","0","0","and","0","0","0","0","and","TRUE"
"444","0","0","0","0","recelved","0","0","0","0","received","TRUE"
"445","0","0","0","0","good","0","0","0","0","good","TRUE"
"446","0","0","0","0","coverage","0","0","0","0","coverage","TRUE"
"447","0","0","0","0","n","0","0","0","0","in","TRUE"
"448","recelved","good","coverage","n","sveral","trade","publlcatlons","o","in","several","FALSE"
"449","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"450","0","0","0","0","publlcatlons","0","0","0","0","publications","TRUE"
"451","0","0","0","0","o","0","0","0","0","o","TRUE"
"452","0","0","0","0","in","0","0","0","0","in","TRUE"
"453","0","0","0","0","order","0","0","0","0","order","TRUE"
"454","0","0","0","0","to","0","0","0","0","to","TRUE"
"455","o","in","order","to","sure","the","objectlvlty","of","the","insure","FALSE"
"456","0","0","0","0","the","0","0","0","0","the","TRUE"
"457","order","to","sure","the","objectlvlty","of","the","data","generated","objectivity","FALSE"
"458","0","0","0","0","of","0","0","0","0","of","TRUE"
"459","0","0","0","0","the","0","0","0","0","the","TRUE"
"460","0","0","0","0","data","0","0","0","0","data","TRUE"
"461","0","0","0","0","generated","0","0","0","0","generated","TRUE"
"462","0","0","0","0","by","0","0","0","0","by","TRUE"
"463","0","0","0","0","several","0","0","0","0","several","TRUE"
"464","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"465","generated","by","several","epa","lboratorles","n","addltlon","to","member","laboratories","FALSE"
"466","0","0","0","0","n","0","0","0","0","in","TRUE"
"467","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"468","0","0","0","0","to","0","0","0","0","to","TRUE"
"469","0","0","0","0","member","0","0","0","0","member","TRUE"
"470","0","0","0","0","company","0","0","0","0","company","TRUE"
"471","0","0","0","0","labs","0","0","0","0","labs","TRUE"
"472","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"473","0","0","0","0","will","0","0","0","0","will","TRUE"
"474","0","0","0","0","dmonstrate","0","0","0","0","demonstrate","TRUE"
"475","0","0","0","0","to","0","0","0","0","to","TRUE"
"476","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"477","0","0","0","0","the","0","0","0","0","the","TRUE"
"478","dmonstrate","to","epa","the","varlablllty","of","analytlcal","results","whlch","variability","FALSE"
"479","0","0","0","0","of","0","0","0","0","of","TRUE"
"480","0","0","0","0","analytlcal","0","0","0","0","analytical","TRUE"
"481","0","0","0","0","results","0","0","0","0","results","TRUE"
"482","varlablllty","of","analytlcal","results","whlch","must","be","consldered","la","which","FALSE"
"483","0","0","0","0","must","0","0","0","0","must","TRUE"
"484","0","0","0","0","be","0","0","0","0","be","TRUE"
"485","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"486","0","0","0","0","la","0","0","0","0","la","TRUE"
"487","0","0","0","0","writing","0","0","0","0","writing","TRUE"
"488","0","0","0","0","and","0","0","0","0","and","TRUE"
"489","consldered","la","writing","and","enforclng","a","regulatory","an","off","enforcing","FALSE"
"490","0","0","0","0","a","0","0","0","0","a","TRUE"
"491","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"492","0","0","0","0","an","0","0","0","0","cut","TRUE"
"493","0","0","0","0","off","0","0","0","0","off","TRUE"
"494","0","0","0","0","level","0","0","0","0","level","TRUE"
"495","0","0","0","0","for","0","0","0","0","for","TRUE"
"496","0","0","0","0","p","0","0","0","0","pcba","TRUE"
"497","0","0","0","0","summaries","0","0","0","0","summaries","TRUE"
"498","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"499","for","p","summaries","speclal","progrm","advlsory","commlttee","spac","revlews","program","FALSE"
"500","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"501","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"502","0","0","0","0","spac","0","0","0","0","spac","TRUE"
"503","0","0","0","0","revlews","0","0","0","0","reviews","TRUE"
"504","0","0","0","0","each","0","0","0","0","each","TRUE"
"505","0","0","0","0","peclal","0","0","0","0","special","TRUE"
"506","0","0","0","0","program","0","0","0","0","program","TRUE"
"507","0","0","0","0","on","0","0","0","0","on","TRUE"
"508","0","0","0","0","an","0","0","0","0","an","TRUE"
"509","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"510","0","0","0","0","basls","0","0","0","0","basis","TRUE"
"511","0","0","0","0","and","0","0","0","0","and","TRUE"
"512","0","0","0","0","once","0","0","0","0","once","TRUE"
"513","0","0","0","0","a","0","0","0","0","a","TRUE"
"514","0","0","0","0","year","0","0","0","0","year","TRUE"
"515","0","0","0","0","program","0","0","0","0","program","TRUE"
"516","0","0","0","0","controversles","0","0","0","0","controversies","TRUE"
"517","a","year","program","controversles","whlch","exlst","elther","within","a","which","FALSE"
"518","year","program","controversles","whlch","exlst","elther","within","a","panel","exist","FALSE"
"519","program","controversles","whlch","exlst","elther","within","a","panel","or","either","FALSE"
"520","0","0","0","0","within","0","0","0","0","within","TRUE"
"521","0","0","0","0","a","0","0","0","0","a","TRUE"
"522","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"523","0","0","0","0","or","0","0","0","0","or","TRUE"
"524","0","0","0","0","between","0","0","0","0","between","TRUE"
"525","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"526","0","0","0","0","and","0","0","0","0","and","TRUE"
"527","0","0","0","0","panls","0","0","0","0","panels","TRUE"
"528","between","staff","and","panls","whlch","cannot","be","resolved","at","which","FALSE"
"529","0","0","0","0","cannot","0","0","0","0","cannot","TRUE"
"530","0","0","0","0","be","0","0","0","0","be","TRUE"
"531","0","0","0","0","resolved","0","0","0","0","resolved","TRUE"
"532","0","0","0","0","at","0","0","0","0","at","TRUE"
"533","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"534","0","0","0","0","level","0","0","0","0","level","TRUE"
"535","0","0","0","0","are","0","0","0","0","are","TRUE"
"536","0","0","0","0","brought","0","0","0","0","brought","TRUE"
"537","0","0","0","0","to","0","0","0","0","to","TRUE"
"538","level","are","brought","to","spa","for","revlew","and","recommendatlon","spac","FALSE"
"539","0","0","0","0","for","0","0","0","0","for","TRUE"
"540","brought","to","spa","for","revlew","and","recommendatlon","spac","revlews","review","FALSE"
"541","0","0","0","0","and","0","0","0","0","and","TRUE"
"542","spa","for","revlew","and","recommendatlon","spac","revlews","all","new","recommendation","FALSE"
"543","0","0","0","0","spac","0","0","0","0","spac","TRUE"
"544","0","0","0","0","revlews","0","0","0","0","reviews","TRUE"
"545","0","0","0","0","all","0","0","0","0","all","TRUE"
"546","0","0","0","0","new","0","0","0","0","new","TRUE"
"547","0","0","0","0","and","0","0","0","0","and","TRUE"
"548","revlews","all","new","and","revlsd","programs","for","conslstency","hlth","revised","FALSE"
"549","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"550","0","0","0","0","for","0","0","0","0","for","TRUE"
"551","0","0","0","0","conslstency","0","0","0","0","consistency","TRUE"
"552","0","0","0","0","hlth","0","0","0","0","with","TRUE"
"553","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"554","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"555","0","0","0","0","acrylonltrlle","0","0","0","0","acrylonitrile","TRUE"
"556","0","0","0","0","an","0","0","0","0","an","TRUE"
"557","0","0","0","0","the","0","0","0","0","the","TRUE"
"558","0","0","0","0","arerylonl","0","0","0","0","arerylonltrlle","TRUE"
"559","acrylonltrlle","an","the","arerylonl","rlle","program","concerned","mm","the","program","FALSE"
"560","0","0","0","0","program","0","0","0","0","is","TRUE"
"561","0","0","0","0","concerned","0","0","0","0","concerned","TRUE"
"562","arerylonl","rlle","program","concerned","mm","the","epldemlology","toxlcology","and","with","FALSE"
"563","0","0","0","0","the","0","0","0","0","the","TRUE"
"564","program","concerned","mm","the","epldemlology","toxlcology","and","envlronmental","aspects","epidemiology","FALSE"
"565","0","0","0","0","toxlcology","0","0","0","0","toxicology","TRUE"
"566","0","0","0","0","and","0","0","0","0","and","TRUE"
"567","0","0","0","0","envlronmental","0","0","0","0","environmental","TRUE"
"568","0","0","0","0","aspects","0","0","0","0","aspects","TRUE"
"569","0","0","0","0","of","0","0","0","0","of","TRUE"
"570","0","0","0","0","processes","0","0","0","0","processes","TRUE"
"571","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"572","0","0","0","0","by","0","0","0","0","by","TRUE"
"573","0","0","0","0","elation","0","0","0","0","inhalation","TRUE"
"574","0","0","0","0","and","0","0","0","0","and","TRUE"
"575","0","0","0","0","lngestlon","0","0","0","0","ingestion","TRUE"
"576","0","0","0","0","an","0","0","0","0","an","TRUE"
"577","elation","and","lngestlon","an","epldemloluy","study","was","not","conducted","epidemiology","FALSE"
"578","0","0","0","0","study","0","0","0","0","study","TRUE"
"579","0","0","0","0","was","0","0","0","0","was","TRUE"
"580","0","0","0","0","not","0","0","0","0","not","TRUE"
"581","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"582","0","0","0","0","because","0","0","0","0","because","TRUE"
"583","0","0","0","0","of","0","0","0","0","of","TRUE"
"584","0","0","0","0","lack","0","0","0","0","lack","TRUE"
"585","0","0","0","0","of","0","0","0","0","of","TRUE"
"586","0","0","0","0","control","0","0","0","0","control","TRUE"
"587","of","lack","of","control","grou","several","partlclpatlng","companles","conducted","group","FALSE"
"588","0","0","0","0","several","0","0","0","0","several","TRUE"
"589","of","control","grou","several","partlclpatlng","companles","conducted","thelr","own","participating","FALSE"
"590","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"591","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"592","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"593","0","0","0","0","own","0","0","0","0","own","TRUE"
"594","0","0","0","0","nternal","0","0","0","0","internal","TRUE"
"595","conducted","thelr","own","nternal","epldemlology","studles","three","of","whlch","epidemiology","FALSE"
"596","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"597","0","0","0","0","three","0","0","0","0","three","TRUE"
"598","0","0","0","0","of","0","0","0","0","of","TRUE"
"599","epldemlology","studles","three","of","whlch","have","been","publlshed","n","which","FALSE"
"600","0","0","0","0","have","0","0","0","0","have","TRUE"
"601","0","0","0","0","been","0","0","0","0","been","TRUE"
"602","0","0","0","0","publlshed","0","0","0","0","published","TRUE"
"603","0","0","0","0","n","0","0","0","0","in","TRUE"
"604","0","0","0","0","detall","0","0","0","0","detail","TRUE"
"605","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"606","0","0","0","0","fda","0","0","0","0","fda","TRUE"
"607","0","0","0","0","has","0","0","0","0","has","TRUE"
"608","0","0","0","0","been","0","0","0","0","been","TRUE"
"609","0","0","0","0","nterested","0","0","0","0","interested","TRUE"
"610","0","0","0","0","la","0","0","0","0","la","TRUE"
"611","has","been","nterested","la","foodicontact","appllcatlons","of","an","polymers","foodcontact","FALSE"
"612","0","0","0","0","appllcatlons","0","0","0","0","applications","TRUE"
"613","0","0","0","0","of","0","0","0","0","of","TRUE"
"614","0","0","0","0","an","0","0","0","0","an","TRUE"
"615","0","0","0","0","polymers","0","0","0","0","polymers","TRUE"
"616","0","0","0","0","seclally","0","0","0","0","specially","TRUE"
"617","0","0","0","0","beverage","0","0","0","0","beverage","TRUE"
"618","0","0","0","0","bocclas","0","0","0","0","bocclas","TRUE"
"619","0","0","0","0","however","0","0","0","0","however","TRUE"
"620","seclally","beverage","bocclas","however","aha","anal","dld","aoc","assume","cha","FALSE"
"621","beverage","bocclas","however","aha","anal","dld","aoc","assume","a","panal","FALSE"
"622","bocclas","however","aha","anal","dld","aoc","assume","a","advocacy","did","FALSE"
"623","0","0","0","0","aoc","0","0","0","0","aoc","TRUE"
"624","0","0","0","0","assume","0","0","0","0","assume","TRUE"
"625","0","0","0","0","a","0","0","0","0","an","TRUE"
"626","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"627","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"628","0","0","0","0","on","0","0","0","0","on","TRUE"
"629","a","advocacy","posltlon","on","thls","issue","plastlcs","ind","stry","this","FALSE"
"630","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"631","0","0","0","0","plastlcs","0","0","0","0","plastics","TRUE"
"632","on","thls","issue","plastlcs","ind","stry","conducted","advocacy","related","industry","FALSE"
"633","thls","issue","plastlcs","ind","stry","conducted","advocacy","related","osha","conducted","FALSE"
"634","0","0","0","0","conducted","0","0","0","0","advocacy","TRUE"
"635","0","0","0","0","advocacy","0","0","0","0","related","TRUE"
"636","0","0","0","0","related","0","0","0","0","to","TRUE"
"637","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"638","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"639","0","0","0","0","monomer","0","0","0","0","monomer","TRUE"
"640","0","0","0","0","and","0","0","0","0","and","TRUE"
"641","osha","regulatlons","monomer","and","olymer","producers","declded","to","charter","polymer","FALSE"
"642","0","0","0","0","producers","0","0","0","0","producers","TRUE"
"643","0","0","0","0","declded","0","0","0","0","decided","TRUE"
"644","0","0","0","0","to","0","0","0","0","to","TRUE"
"645","0","0","0","0","charter","0","0","0","0","charter","TRUE"
"646","0","0","0","0","a","0","0","0","0","a","TRUE"
"647","0","0","0","0","new","0","0","0","0","new","TRUE"
"648","0","0","0","0","acrylonltrlln","0","0","0","0","acrylonitrile","TRUE"
"649","0","0","0","0","the","0","0","0","0","the","TRUE"
"650","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"651","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"652","0","0","0","0","voted","0","0","0","0","voted","TRUE"
"653","0","0","0","0","to","0","0","0","0","to","TRUE"
"654","cma","panel","voted","to","dlsband","upon","completlon","of","allyl","disband","FALSE"
"655","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"656","0","0","0","0","completlon","0","0","0","0","completion","TRUE"
"657","0","0","0","0","of","0","0","0","0","of","TRUE"
"658","0","0","0","0","allyl","0","0","0","0","allyl","TRUE"
"659","0","0","0","0","chlorle","0","0","0","0","chloride","TRUE"
"660","completlon","of","allyl","chlorle","nary","he","panel","has","so","uary","FALSE"
"661","of","allyl","chlorle","nary","he","panel","has","so","far","the","FALSE"
"662","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"663","0","0","0","0","has","0","0","0","0","has","TRUE"
"664","0","0","0","0","so","0","0","0","0","so","TRUE"
"665","0","0","0","0","far","0","0","0","0","far","TRUE"
"666","0","0","0","0","undertaken","0","0","0","0","undertaken","TRUE"
"667","0","0","0","0","three","0","0","0","0","three","TRUE"
"668","0","0","0","0","research","0","0","0","0","research","TRUE"
"669","0","0","0","0","pro","0","0","0","0","pro","TRUE"
"670","0","0","0","0","jects","0","0","0","0","jects","TRUE"
"671","0","0","0","0","a","0","0","0","0","a","TRUE"
"672","0","0","0","0","tertology","0","0","0","0","teratology","TRUE"
"673","0","0","0","0","study","0","0","0","0","study","TRUE"
"674","0","0","0","0","a","0","0","0","0","a","TRUE"
"675","a","tertology","study","a","pharmacoklnetlc","and","metabollc","study","and","pharmacokinetic","FALSE"
"676","0","0","0","0","and","0","0","0","0","and","TRUE"
"677","0","0","0","0","metabollc","0","0","0","0","metabolic","TRUE"
"678","0","0","0","0","study","0","0","0","0","study","TRUE"
"679","0","0","0","0","and","0","0","0","0","and","TRUE"
"680","0","0","0","0","a","0","0","0","0","a","TRUE"
"681","metabollc","study","and","a","bniday","nhalatlon","probe","study","the","day","FALSE"
"682","study","and","a","bniday","nhalatlon","probe","study","the","need","inhalation","FALSE"
"683","0","0","0","0","probe","0","0","0","0","probe","TRUE"
"684","0","0","0","0","study","0","0","0","0","study","TRUE"
"685","0","0","0","0","the","0","0","0","0","the","TRUE"
"686","0","0","0","0","need","0","0","0","0","need","TRUE"
"687","0","0","0","0","for","0","0","0","0","for","TRUE"
"688","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"689","0","0","0","0","research","0","0","0","0","research","TRUE"
"690","need","for","addltlonal","research","hll","be","detemlned","after","the","will","FALSE"
"691","0","0","0","0","be","0","0","0","0","be","TRUE"
"692","0","0","0","0","detemlned","0","0","0","0","determined","TRUE"
"693","0","0","0","0","after","0","0","0","0","after","TRUE"
"694","0","0","0","0","the","0","0","0","0","the","TRUE"
"695","0","0","0","0","results","0","0","0","0","results","TRUE"
"696","0","0","0","0","of","0","0","0","0","of","TRUE"
"697","0","0","0","0","these","0","0","0","0","these","TRUE"
"698","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"699","0","0","0","0","are","0","0","0","0","are","TRUE"
"700","0","0","0","0","evaluate","0","0","0","0","evaluated","TRUE"
"701","0","0","0","0","an","0","0","0","0","an","TRUE"
"702","0","0","0","0","arsenlc","0","0","0","0","arsenic","TRUE"
"703","are","evaluate","an","arsenlc","pogram","panel","was","establlshed","in","program","FALSE"
"704","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"705","0","0","0","0","was","0","0","0","0","was","TRUE"
"706","0","0","0","0","establlshed","0","0","0","0","established","TRUE"
"707","0","0","0","0","in","0","0","0","0","in","TRUE"
"708","0","0","0","0","the","0","0","0","0","the","TRUE"
"709","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"710","establlshed","in","the","flrst","quay","ter","of","the","panels","quar","FALSE"
"711","0","0","0","0","ter","0","0","0","0","ter","TRUE"
"712","0","0","0","0","of","0","0","0","0","of","TRUE"
"713","0","0","0","0","the","0","0","0","0","the","TRUE"
"714","0","0","0","0","panels","0","0","0","0","panels","TRUE"
"715","ter","of","the","panels","objectlves","are","m","tlon","connuct","objectives","FALSE"
"716","0","0","0","0","are","0","0","0","0","are","TRUE"
"717","0","0","0","0","m","0","0","0","0","to","TRUE"
"718","panels","objectlves","are","m","tlon","connuct","necessary","research","to","tion","FALSE"
"719","0","0","0","0","connuct","0","0","0","0","conduct","TRUE"
"720","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"721","0","0","0","0","research","0","0","0","0","research","TRUE"
"722","0","0","0","0","to","0","0","0","0","to","TRUE"
"723","0","0","0","0","compllment","0","0","0","0","compliment","TRUE"
"724","0","0","0","0","exlstlng","0","0","0","0","existing","TRUE"
"725","research","to","compllment","exlstlng","nfor","matlon","eucate","regulators","and","infor","FALSE"
"726","0","0","0","0","matlon","0","0","0","0","mation","TRUE"
"727","0","0","0","0","eucate","0","0","0","0","educate","TRUE"
"728","0","0","0","0","regulators","0","0","0","0","regulators","TRUE"
"729","0","0","0","0","and","0","0","0","0","and","TRUE"
"730","0","0","0","0","undertake","0","0","0","0","undertake","TRUE"
"731","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"732","regulators","and","undertake","regulatory","advoi","cacy","the","panels","rst","advo","FALSE"
"733","0","0","0","0","cacy","0","0","0","0","cacy","TRUE"
"734","0","0","0","0","the","0","0","0","0","the","TRUE"
"735","0","0","0","0","panels","0","0","0","0","panels","TRUE"
"736","advoi","cacy","the","panels","rst","priority","was","to","sponsor","first","FALSE"
"737","0","0","0","0","priority","0","0","0","0","priority","TRUE"
"738","0","0","0","0","was","0","0","0","0","was","TRUE"
"739","0","0","0","0","to","0","0","0","0","to","TRUE"
"740","0","0","0","0","sponsor","0","0","0","0","sponsor","TRUE"
"741","0","0","0","0","an","0","0","0","0","an","TRUE"
"742","0","0","0","0","arsenlc","0","0","0","0","arsenic","TRUE"
"743","0","0","0","0","symposllas","0","0","0","0","symposlias","TRUE"
"744","0","0","0","0","and","0","0","0","0","and","TRUE"
"745","0","0","0","0","an","0","0","0","0","an","TRUE"
"746","0","0","0","0","nidepth","0","0","0","0","indepth","TRUE"
"747","0","0","0","0","crltlcal","0","0","0","0","critical","TRUE"
"748","0","0","0","0","llterature","0","0","0","0","literature","TRUE"
"749","an","nidepth","crltlcal","llterature","revlew","on","the","health","effects","review","FALSE"
"750","0","0","0","0","on","0","0","0","0","on","TRUE"
"751","0","0","0","0","the","0","0","0","0","the","TRUE"
"752","0","0","0","0","health","0","0","0","0","health","TRUE"
"753","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"754","0","0","0","0","assolated","0","0","0","0","associated","TRUE"
"755","the","health","effects","assolated","mm","arsenlc","the","symposlu","scheduled","with","FALSE"
"756","0","0","0","0","arsenlc","0","0","0","0","arsenic","TRUE"
"757","0","0","0","0","the","0","0","0","0","the","TRUE"
"758","assolated","mm","arsenlc","the","symposlu","scheduled","for","natlonal","burau","symposium","FALSE"
"759","0","0","0","0","scheduled","0","0","0","0","scheduled","TRUE"
"760","0","0","0","0","for","0","0","0","0","for","TRUE"
"761","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"762","symposlu","scheduled","for","natlonal","burau","of","standards","sesslon","toplcs","bureau","FALSE"
"763","0","0","0","0","of","0","0","0","0","of","TRUE"
"764","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"765","0","0","0","0","sesslon","0","0","0","0","session","TRUE"
"766","0","0","0","0","toplcs","0","0","0","0","topics","TRUE"
"767","0","0","0","0","nclude","0","0","0","0","include","TRUE"
"768","0","0","0","0","industrlal","0","0","0","0","industrial","TRUE"
"769","0","0","0","0","sources","0","0","0","0","sources","TRUE"
"770","0","0","0","0","and","0","0","0","0","and","TRUE"
"771","nclude","industrlal","sources","and","se","of","arsenlc","blamedlcal","and","uses","FALSE"
"772","0","0","0","0","of","0","0","0","0","of","TRUE"
"773","0","0","0","0","arsenlc","0","0","0","0","arsenic","TRUE"
"774","0","0","0","0","blamedlcal","0","0","0","0","biomedical","TRUE"
"775","0","0","0","0","and","0","0","0","0","and","TRUE"
"776","0","0","0","0","envlronmental","0","0","0","0","environmental","TRUE"
"777","arsenlc","blamedlcal","and","envlronmental","peri","spectlves","ad","epldemlology","the","per","FALSE"
"778","blamedlcal","and","envlronmental","peri","spectlves","ad","epldemlology","the","llteratu","spectives","FALSE"
"779","and","envlronmental","peri","spectlves","ad","epldemlology","the","llteratu","e","and","FALSE"
"780","envlronmental","peri","spectlves","ad","epldemlology","the","llteratu","e","revlew","epidemiology","FALSE"
"781","0","0","0","0","the","0","0","0","0","the","TRUE"
"782","0","0","0","0","llteratu","0","0","0","0","literature","TRUE"
"783","0","0","0","0","e","0","0","0","0","review","TRUE"
"784","epldemlology","the","llteratu","e","revlew","underway","november","the","panel","is","FALSE"
"785","0","0","0","0","underway","0","0","0","0","underway","TRUE"
"786","0","0","0","0","november","0","0","0","0","november","TRUE"
"787","0","0","0","0","the","0","0","0","0","the","TRUE"
"788","0","0","0","0","panel","0","0","0","0","penel","TRUE"
"789","0","0","0","0","may","0","0","0","0","may","TRUE"
"790","0","0","0","0","inltlate","0","0","0","0","initiate","TRUE"
"791","0","0","0","0","regardlng","0","0","0","0","regarding","TRUE"
"792","0","0","0","0","prsent","0","0","0","0","present","TRUE"
"793","0","0","0","0","and","0","0","0","0","and","TRUE"
"794","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"795","0","0","0","0","arsenlc","0","0","0","0","arsenic","TRUE"
"796","0","0","0","0","and","0","0","0","0","and","TRUE"
"797","0","0","0","0","should","0","0","0","0","should","TRUE"
"798","0","0","0","0","in","0","0","0","0","be","TRUE"
"799","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"800","0","0","0","0","n","0","0","0","0","in","TRUE"
"801","0","0","0","0","research","0","0","0","0","research","TRUE"
"802","0","0","0","0","stules","0","0","0","0","studies","TRUE"
"803","0","0","0","0","based","0","0","0","0","based","TRUE"
"804","0","0","0","0","on","0","0","0","0","on","TRUE"
"805","0","0","0","0","may","0","0","0","0","may","TRUE"
"806","stules","based","on","may","undertak","advocacy","standards","the","panel","undertake","FALSE"
"807","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"808","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"809","0","0","0","0","the","0","0","0","0","the","TRUE"
"810","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"811","0","0","0","0","assessd","0","0","0","0","assessed","TRUE"
"812","0","0","0","0","the","0","0","0","0","the","TRUE"
"813","0","0","0","0","data","0","0","0","0","data","TRUE"
"814","0","0","0","0","used","0","0","0","0","used","TRUE"
"815","0","0","0","0","by","0","0","0","0","by","TRUE"
"816","the","data","used","by","nidsh","and","osha","n","proposlng","niosh","FALSE"
"817","0","0","0","0","and","0","0","0","0","and","TRUE"
"818","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"819","0","0","0","0","n","0","0","0","0","in","TRUE"
"820","0","0","0","0","proposlng","0","0","0","0","proposing","TRUE"
"821","0","0","0","0","work","0","0","0","0","work","TRUE"
"822","0","0","0","0","place","0","0","0","0","place","TRUE"
"823","0","0","0","0","stands","0","0","0","0","standards","TRUE"
"824","0","0","0","0","d","0","0","0","0","for","TRUE"
"825","0","0","0","0","for","0","0","0","0","benzene","TRUE"
"826","0","0","0","0","benzene","0","0","0","0","developed","TRUE"
"827","0","0","0","0","developed","0","0","0","0","its","TRUE"
"828","0","0","0","0","own","0","0","0","0","own","TRUE"
"829","for","benzene","developed","own","recommendatlons","and","gathered","addltlonal","data","recommendations","FALSE"
"830","0","0","0","0","and","0","0","0","0","and","TRUE"
"831","0","0","0","0","gathered","0","0","0","0","gathered","TRUE"
"832","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"833","0","0","0","0","data","0","0","0","0","data","TRUE"
"834","0","0","0","0","m","0","0","0","0","to","TRUE"
"835","0","0","0","0","substantlate","0","0","0","0","substantiate","TRUE"
"836","0","0","0","0","establlshment","0","0","0","0","establishment","TRUE"
"837","0","0","0","0","of","0","0","0","0","of","TRUE"
"838","0","0","0","0","a","0","0","0","0","a","TRUE"
"839","0","0","0","0","standard","0","0","0","0","standard","TRUE"
"840","0","0","0","0","","0","0","0","0","","TRUE"
"841","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"842","0","0","0","0","toxlcologlcal","0","0","0","0","toxicological","TRUE"
"843","0","0","0","0","and","0","0","0","0","and","TRUE"
"844","","cma","toxlcologlcal","and","epldemlologlcal","data","hast","development","of","epidemiological","FALSE"
"845","0","0","0","0","data","0","0","0","0","data","TRUE"
"846","0","0","0","0","hast","0","0","0","0","bast","TRUE"
"847","0","0","0","0","development","0","0","0","0","development","TRUE"
"848","0","0","0","0","of","0","0","0","0","of","TRUE"
"849","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"850","0","0","0","0","gulellnes","0","0","0","0","guidelines","TRUE"
"851","0","0","0","0","for","0","0","0","0","for","TRUE"
"852","0","0","0","0","workplace","0","0","0","0","workplace","TRUE"
"853","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"854","0","0","0","0","and","0","0","0","0","and","TRUE"
"855","0","0","0","0","health","0","0","0","0","health","TRUE"
"856","0","0","0","0","and","0","0","0","0","and","TRUE"
"857","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"858","0","0","0","0","a","0","0","0","0","air","TRUE"
"859","0","0","0","0","pollutants","0","0","0","0","pollutants","TRUE"
"860","0","0","0","0","neseap","0","0","0","0","nesbap","TRUE"
"861","0","0","0","0","rats","0","0","0","0","rats","TRUE"
"862","0","0","0","0","exposed","0","0","0","0","exposed","TRUE"
"863","0","0","0","0","to","0","0","0","0","to","TRUE"
"864","0","0","0","0","levels","0","0","0","0","levels","TRUE"
"865","0","0","0","0","up","0","0","0","0","up","TRUE"
