"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"428","0","0","0","0","action","0","0","0","0","action","TRUE"
"429","0","0","0","0","required","0","0","0","0","required","TRUE"
"430","0","0","0","0","none","0","0","0","0","none","TRUE"
"431","0","0","0","0","for","0","0","0","0","for","TRUE"
"432","action","required","none","for","nfomatlon","only","cma","cma","exhibit","information","FALSE"
"433","0","0","0","0","only","0","0","0","0","only","TRUE"
"434","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"435","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"436","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"437","0","0","0","0","g","0","0","0","0","g","TRUE"
"438","cma","cma","exhibit","g","pnoposm","woman","on","methylenedianiline","problembackground","proposed","FALSE"
"439","cma","exhibit","g","pnoposm","woman","on","methylenedianiline","problembackground","on","program","FALSE"
"440","0","0","0","0","on","0","0","0","0","on","TRUE"
"441","0","0","0","0","methylenedianiline","0","0","0","0","methylenedianiline","TRUE"
"442","0","0","0","0","problembackground","0","0","0","0","problembackground","TRUE"
"443","0","0","0","0","on","0","0","0","0","on","TRUE"
"444","0","0","0","0","juna","0","0","0","0","juna","TRUE"
"445","0","0","0","0","the","0","0","0","0","the","TRUE"
"446","0","0","0","0","interagency","0","0","0","0","interagency","TRUE"
"447","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"448","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"449","the","interagency","testlng","commlttee","mm","recosnended","that","methylene","dlanlllne","itc","FALSE"
"450","0","0","0","0","recosnended","0","0","0","0","recosnended","TRUE"
"451","0","0","0","0","that","0","0","0","0","that","TRUE"
"452","0","0","0","0","methylene","0","0","0","0","methylene","TRUE"
"453","0","0","0","0","dlanlllne","0","0","0","0","dianiline","TRUE"
"454","recosnended","that","methylene","dlanlllne","mm","be","consldered","for","testlng","mda","FALSE"
"455","0","0","0","0","be","0","0","0","0","be","TRUE"
"456","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"457","0","0","0","0","for","0","0","0","0","for","TRUE"
"458","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"459","0","0","0","0","for","0","0","0","0","for","TRUE"
"460","0","0","0","0","ronment","0","0","0","0","ronment","TRUE"
"461","0","0","0","0","the","0","0","0","0","the","TRUE"
"462","0","0","0","0","itc","0","0","0","0","itc","TRUE"
"463","0","0","0","0","recommended","0","0","0","0","recommended","TRUE"
"464","0","0","0","0","the","0","0","0","0","the","TRUE"
"465","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"466","itc","recommended","the","followlng","studles","carclnogenlclty","mutagenlclty","teratoi","genlclty","studies","FALSE"
"467","recommended","the","followlng","studles","carclnogenlclty","mutagenlclty","teratoi","genlclty","other","carcinogenicity","FALSE"
"468","0","0","0","0","mutagenlclty","0","0","0","0","mutagenicity","TRUE"
"469","0","0","0","0","teratoi","0","0","0","0","terato","TRUE"
"470","studles","carclnogenlclty","mutagenlclty","teratoi","genlclty","other","chronlc","effects","envlronmental","genicity","FALSE"
"471","0","0","0","0","other","0","0","0","0","other","TRUE"
"472","0","0","0","0","chronlc","0","0","0","0","chronic","TRUE"
"473","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"474","genlclty","other","chronlc","effects","envlronmental","effects","and","epldemlology","in","environmental","FALSE"
"475","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"476","0","0","0","0","and","0","0","0","0","and","TRUE"
"477","0","0","0","0","epldemlology","0","0","0","0","epidemiology","TRUE"
"478","0","0","0","0","in","0","0","0","0","in","TRUE"
"479","0","0","0","0","a","0","0","0","0","a","TRUE"
"480","0","0","0","0","december","0","0","0","0","december","TRUE"
"481","0","0","0","0","filing","0","0","0","0","filing","TRUE"
"482","in","a","december","filing","hlth","the","v","dlstrlct","court","with","FALSE"
"483","0","0","0","0","the","0","0","0","0","the","TRUE"
"484","0","0","0","0","v","0","0","0","0","us","TRUE"
"485","0","0","0","0","dlstrlct","0","0","0","0","district","TRUE"
"486","0","0","0","0","court","0","0","0","0","court","TRUE"
"487","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"488","0","0","0","0","ndcated","0","0","0","0","indicated","TRUE"
"489","0","0","0","0","that","0","0","0","0","that","TRUE"
"490","0","0","0","0","they","0","0","0","0","they","TRUE"
"491","0","0","0","0","expected","0","0","0","0","expected","TRUE"
"492","0","0","0","0","to","0","0","0","0","to","TRUE"
"493","0","0","0","0","make","0","0","0","0","make","TRUE"
"494","0","0","0","0","a","0","0","0","0","a","TRUE"
"495","0","0","0","0","declslon","0","0","0","0","decision","TRUE"
"496","0","0","0","0","on","0","0","0","0","on","TRUE"
"497","0","0","0","0","itcs","0","0","0","0","itcs","TRUE"
"498","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"499","declslon","on","itcs","testlng","recommendatlon","on","mm","n","caleni","recommendation","FALSE"
"500","0","0","0","0","on","0","0","0","0","on","TRUE"
"501","itcs","testlng","recommendatlon","on","mm","n","caleni","dar","year","mda","FALSE"
"502","0","0","0","0","n","0","0","0","0","in","TRUE"
"503","0","0","0","0","caleni","0","0","0","0","calen","TRUE"
"504","0","0","0","0","dar","0","0","0","0","dar","TRUE"
"505","0","0","0","0","year","0","0","0","0","year","TRUE"
"506","0","0","0","0","in","0","0","0","0","in","TRUE"
"507","0","0","0","0","response","0","0","0","0","response","TRUE"
"508","0","0","0","0","to","0","0","0","0","to","TRUE"
"509","0","0","0","0","the","0","0","0","0","the","TRUE"
"510","in","response","to","the","recommendatlon","mm","manufacturers","asked","cm","recommendation","FALSE"
"511","response","to","the","recommendatlon","mm","manufacturers","asked","cm","to","mda","FALSE"
"512","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"513","0","0","0","0","asked","0","0","0","0","asked","TRUE"
"514","recommendatlon","mm","manufacturers","asked","cm","to","set","up","a","cma","FALSE"
"515","0","0","0","0","to","0","0","0","0","to","TRUE"
"516","0","0","0","0","set","0","0","0","0","set","TRUE"
"517","0","0","0","0","up","0","0","0","0","up","TRUE"
"518","0","0","0","0","a","0","0","0","0","a","TRUE"
"519","0","0","0","0","program","0","0","0","0","program","TRUE"
"520","0","0","0","0","on","0","0","0","0","on","TRUE"
"521","up","a","program","on","thls","chemlcal","accordlngly","the","speclal","this","FALSE"
"522","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"523","0","0","0","0","accordlngly","0","0","0","0","accordingly","TRUE"
"524","0","0","0","0","the","0","0","0","0","the","TRUE"
"525","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"526","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"527","accordlngly","the","speclal","programs","dlvlslon","convened","an","exploratory","meetlng","division","FALSE"
"528","0","0","0","0","convened","0","0","0","0","convened","TRUE"
"529","0","0","0","0","an","0","0","0","0","an","TRUE"
"530","0","0","0","0","exploratory","0","0","0","0","exploratory","TRUE"
"531","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"532","0","0","0","0","where","0","0","0","0","where","TRUE"
"533","0","0","0","0","the","0","0","0","0","the","TRUE"
"534","0","0","0","0","group","0","0","0","0","group","TRUE"
"535","0","0","0","0","wrote","0","0","0","0","wrote","TRUE"
"536","0","0","0","0","a","0","0","0","0","a","TRUE"
"537","0","0","0","0","program","0","0","0","0","program","TRUE"
"538","0","0","0","0","charter","0","0","0","0","charter","TRUE"
"539","0","0","0","0","and","0","0","0","0","and","TRUE"
"540","0","0","0","0","ten","0","0","0","0","ten","TRUE"
"541","program","charter","and","ten","tatlve","budget","the","proposed","charter","tative","FALSE"
"542","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"543","0","0","0","0","the","0","0","0","0","the","TRUE"
"544","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"545","0","0","0","0","charter","0","0","0","0","charter","TRUE"
"546","0","0","0","0","was","0","0","0","0","was","TRUE"
"547","the","proposed","charter","was","revlewed","and","recelved","favorable","responses","reviewed","FALSE"
"548","0","0","0","0","and","0","0","0","0","and","TRUE"
"549","charter","was","revlewed","and","recelved","favorable","responses","by","the","received","FALSE"
"550","0","0","0","0","favorable","0","0","0","0","favorable","TRUE"
"551","0","0","0","0","responses","0","0","0","0","responses","TRUE"
"552","0","0","0","0","by","0","0","0","0","by","TRUE"
"553","0","0","0","0","the","0","0","0","0","the","TRUE"
"554","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"555","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"556","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"557","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"558","speclal","programs","advlsory","commlttee","mm","and","a","staff","dbjecthe","spac","FALSE"
"559","0","0","0","0","and","0","0","0","0","and","TRUE"
"560","0","0","0","0","a","0","0","0","0","qla","TRUE"
"561","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"562","mm","and","a","staff","dbjecthe","ntentlon","to","complete","actlon","objective","FALSE"
"563","0","0","0","0","ntentlon","0","0","0","0","intention","TRUE"
"564","0","0","0","0","to","0","0","0","0","to","TRUE"
"565","0","0","0","0","complete","0","0","0","0","complete","TRUE"
"566","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"567","0","0","0","0","on","0","0","0","0","on","TRUE"
"568","to","complete","actlon","on","thls","chemlcal","by","md","the","this","FALSE"
"569","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"570","0","0","0","0","by","0","0","0","0","by","TRUE"
"571","on","thls","chemlcal","by","md","the","panel","will","therefore","mid","FALSE"
"572","0","0","0","0","the","0","0","0","0","the","TRUE"
"573","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"574","0","0","0","0","will","0","0","0","0","will","TRUE"
"575","0","0","0","0","therefore","0","0","0","0","therefore","TRUE"
"576","0","0","0","0","spend","0","0","0","0","spend","TRUE"
"577","0","0","0","0","the","0","0","0","0","the","TRUE"
"578","0","0","0","0","next","0","0","0","0","next","TRUE"
"579","0","0","0","0","two","0","0","0","0","two","TRUE"
"580","0","0","0","0","months","0","0","0","0","months","TRUE"
"581","0","0","0","0","collectlng","0","0","0","0","collecting","TRUE"
"582","0","0","0","0","and","0","0","0","0","and","TRUE"
"583","two","months","collectlng","and","analyzlng","data","n","order","to","analyzing","FALSE"
"584","0","0","0","0","data","0","0","0","0","data","TRUE"
"585","0","0","0","0","n","0","0","0","0","in","TRUE"
"586","0","0","0","0","order","0","0","0","0","order","TRUE"
"587","0","0","0","0","to","0","0","0","0","to","TRUE"
"588","0","0","0","0","recommend","0","0","0","0","recommend","TRUE"
"589","0","0","0","0","a","0","0","0","0","a","TRUE"
"590","0","0","0","0","reasonable","0","0","0","0","reasonable","TRUE"
"591","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"592","0","0","0","0","re","0","0","0","0","re","TRUE"
"593","0","0","0","0","sponse","0","0","0","0","sponse","TRUE"
"594","0","0","0","0","to","0","0","0","0","to","TRUE"
"595","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"596","re","sponse","to","epa","recommendatlon","that","the","executlve","commlttee","recommendation","FALSE"
"597","0","0","0","0","that","0","0","0","0","that","TRUE"
"598","0","0","0","0","the","0","0","0","0","the","TRUE"
"599","epa","recommendatlon","that","the","executlve","commlttee","accept","spacs","recomi","executive","FALSE"
"600","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"601","0","0","0","0","accept","0","0","0","0","accept","TRUE"
"602","0","0","0","0","spacs","0","0","0","0","spacs","TRUE"
"603","executlve","commlttee","accept","spacs","recomi","mendatlon","for","approval","of","recom","FALSE"
"604","0","0","0","0","mendatlon","0","0","0","0","mendation","TRUE"
"605","0","0","0","0","for","0","0","0","0","for","TRUE"
"606","0","0","0","0","approval","0","0","0","0","approval","TRUE"
"607","0","0","0","0","of","0","0","0","0","of","TRUE"
"608","mendatlon","for","approval","of","thls","program","i","money","partlclpatlng","this","FALSE"
"609","0","0","0","0","program","0","0","0","0","program","TRUE"
"610","0","0","0","0","i","0","0","0","0","i","TRUE"
"611","0","0","0","0","money","0","0","0","0","money","TRUE"
"612","thls","program","i","money","partlclpatlng","companles","will","support","program","participating","FALSE"
"613","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"614","0","0","0","0","will","0","0","0","0","will","TRUE"
"615","0","0","0","0","support","0","0","0","0","support","TRUE"
"616","0","0","0","0","program","0","0","0","0","program","TRUE"
"617","0","0","0","0","ac","0","0","0","0","ac","TRUE"
"618","will","support","program","ac","tlvltles","and","necessary","overhead","charges","tivities","FALSE"
"619","0","0","0","0","and","0","0","0","0","and","TRUE"
"620","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"621","0","0","0","0","overhead","0","0","0","0","overhead","TRUE"
"622","0","0","0","0","charges","0","0","0","0","charges","TRUE"
"623","0","0","0","0","company","0","0","0","0","company","TRUE"
"624","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"625","0","0","0","0","one","0","0","0","0","one","TRUE"
"626","charges","company","personnel","one","representatlve","from","each","partlclpatlng","company","representative","FALSE"
"627","0","0","0","0","from","0","0","0","0","from","TRUE"
"628","0","0","0","0","each","0","0","0","0","each","TRUE"
"629","one","representatlve","from","each","partlclpatlng","company","cma","personnel","th","participating","FALSE"
"630","0","0","0","0","company","0","0","0","0","company","TRUE"
"631","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"632","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"633","partlclpatlng","company","cma","personnel","th","program","along","hlth","other","this","FALSE"
"634","0","0","0","0","program","0","0","0","0","program","TRUE"
"635","0","0","0","0","along","0","0","0","0","along","TRUE"
"636","personnel","th","program","along","hlth","other","recently","approved","programs","with","FALSE"
"637","0","0","0","0","other","0","0","0","0","other","TRUE"
"638","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"639","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"640","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"641","0","0","0","0","will","0","0","0","0","will","TRUE"
"642","recently","approved","programs","will","requlre","the","addltlon","of","one","require","FALSE"
"643","0","0","0","0","the","0","0","0","0","the","TRUE"
"644","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"645","0","0","0","0","of","0","0","0","0","of","TRUE"
"646","0","0","0","0","one","0","0","0","0","one","TRUE"
"647","the","addltlon","of","one","prof","fesslonal","and","one","support","pro","FALSE"
"648","0","0","0","0","fesslonal","0","0","0","0","fessional","TRUE"
"649","0","0","0","0","and","0","0","0","0","and","TRUE"
"650","0","0","0","0","one","0","0","0","0","one","TRUE"
"651","0","0","0","0","support","0","0","0","0","support","TRUE"
"652","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"653","0","0","0","0","member","0","0","0","0","member","TRUE"
"654","0","0","0","0","to","0","0","0","0","to","TRUE"
"655","0","0","0","0","the","0","0","0","0","the","TRUE"
"656","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"657","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"658","to","the","speclal","programs","dlvlslon","th","hill","brlng","the","division","FALSE"
"659","the","speclal","programs","dlvlslon","th","hill","brlng","the","dlvlslon","this","FALSE"
"660","0","0","0","0","hill","0","0","0","0","will","TRUE"
"661","programs","dlvlslon","th","hill","brlng","the","dlvlslon","staff","authorlzatlon","bring","FALSE"
"662","0","0","0","0","the","0","0","0","0","the","TRUE"
"663","th","hill","brlng","the","dlvlslon","staff","authorlzatlon","m","the","division","FALSE"
"664","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"665","brlng","the","dlvlslon","staff","authorlzatlon","m","the","cost","of","authorization","FALSE"
"666","0","0","0","0","m","0","0","0","0","to","TRUE"
"667","0","0","0","0","the","0","0","0","0","the","TRUE"
"668","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"669","0","0","0","0","of","0","0","0","0","of","TRUE"
"670","0","0","0","0","the","0","0","0","0","the","TRUE"
"671","0","0","0","0","two","0","0","0","0","two","TRUE"
"672","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"673","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"674","0","0","0","0","members","0","0","0","0","members","TRUE"
"675","0","0","0","0","will","0","0","0","0","will","TRUE"
"676","0","0","0","0","be","0","0","0","0","be","TRUE"
"677","0","0","0","0","recovered","0","0","0","0","recovered","TRUE"
"678","0","0","0","0","from","0","0","0","0","from","TRUE"
"679","0","0","0","0","the","0","0","0","0","the","TRUE"
"680","be","recovered","from","the","perihour","program","charges","actlon","requlred","perhour","FALSE"
"681","0","0","0","0","program","0","0","0","0","program","TRUE"
"682","0","0","0","0","charges","0","0","0","0","charges","TRUE"
"683","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"684","perihour","program","charges","actlon","requlred","approval","of","recommendatlon","cma","required","FALSE"
"685","0","0","0","0","approval","0","0","0","0","approval","TRUE"
"686","0","0","0","0","of","0","0","0","0","of","TRUE"
"687","actlon","requlred","approval","of","recommendatlon","cma","cma","upon","to","recommendation","FALSE"
"688","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"689","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"690","0","0","0","0","upon","0","0","0","0","report","TRUE"
"691","0","0","0","0","to","0","0","0","0","to","TRUE"
"692","0","0","0","0","the","0","0","0","0","the","TRUE"
"693","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"694","upon","to","the","cma","mm","f","directors","n","international","board","FALSE"
"695","0","0","0","0","f","0","0","0","0","of","TRUE"
"696","0","0","0","0","directors","0","0","0","0","directors","TRUE"
"697","0","0","0","0","n","0","0","0","0","on","TRUE"
"698","0","0","0","0","international","0","0","0","0","international","TRUE"
"699","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"700","0","0","0","0","activities","0","0","0","0","activities","TRUE"
"701","0","0","0","0","august","0","0","0","0","august","TRUE"
"702","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"703","0","0","0","0","by","0","0","0","0","by","TRUE"
"704","0","0","0","0","leo","0","0","0","0","leo","TRUE"
"705","0","0","0","0","a","0","0","0","0","h","TRUE"
"706","0","0","0","0","johnstone","0","0","0","0","johnstone","TRUE"
"707","0","0","0","0","vice","0","0","0","0","vice","TRUE"
"708","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"709","0","0","0","0","phillips","0","0","0","0","phillips","TRUE"
"710","0","0","0","0","petroleum","0","0","0","0","petroleum","TRUE"
"711","0","0","0","0","company","0","0","0","0","company","TRUE"
"712","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"713","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"714","petroleum","company","internatlonal","trade","lssues","contlnue","to","be","an","issues","FALSE"
"715","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"716","0","0","0","0","to","0","0","0","0","to","TRUE"
"717","0","0","0","0","be","0","0","0","0","be","TRUE"
"718","0","0","0","0","an","0","0","0","0","an","TRUE"
"719","0","0","0","0","area","0","0","0","0","area","TRUE"
"720","0","0","0","0","of","0","0","0","0","of","TRUE"
"721","be","an","area","of","hlgh","actlvlty","as","reported","before","high","FALSE"
"722","an","area","of","hlgh","actlvlty","as","reported","before","the","activity","FALSE"
"723","0","0","0","0","as","0","0","0","0","as","TRUE"
"724","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"725","0","0","0","0","before","0","0","0","0","before","TRUE"
"726","0","0","0","0","the","0","0","0","0","the","TRUE"
"727","0","0","0","0","current","0","0","0","0","current","TRUE"
"728","0","0","0","0","recesslon","0","0","0","0","recession","TRUE"
"729","0","0","0","0","has","0","0","0","0","has","TRUE"
"730","0","0","0","0","promoted","0","0","0","0","promoted","TRUE"
"731","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"732","0","0","0","0","types","0","0","0","0","types","TRUE"
"733","0","0","0","0","of","0","0","0","0","of","TRUE"
"734","0","0","0","0","pro","0","0","0","0","pro","TRUE"
"735","varlous","types","of","pro","tectlonlsms","all","around","the","world","tectionisms","FALSE"
"736","0","0","0","0","all","0","0","0","0","all","TRUE"
"737","0","0","0","0","around","0","0","0","0","around","TRUE"
"738","0","0","0","0","the","0","0","0","0","the","TRUE"
"739","0","0","0","0","world","0","0","0","0","world","TRUE"
"740","0","0","0","0","the","0","0","0","0","the","TRUE"
"741","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"742","0","0","0","0","ministerial","0","0","0","0","ministerial","TRUE"
"743","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"744","0","0","0","0","m","0","0","0","0","to","TRUE"
"745","0","0","0","0","be","0","0","0","0","be","TRUE"
"746","0","0","0","0","held","0","0","0","0","held","TRUE"
"747","0","0","0","0","n","0","0","0","0","in","TRUE"
"748","0","0","0","0","november","0","0","0","0","november","TRUE"
"749","0","0","0","0","will","0","0","0","0","will","TRUE"
"750","0","0","0","0","be","0","0","0","0","be","TRUE"
"751","0","0","0","0","extremely","0","0","0","0","extremely","TRUE"
"752","0","0","0","0","mportant","0","0","0","0","important","TRUE"
"753","0","0","0","0","for","0","0","0","0","for","TRUE"
"754","0","0","0","0","settlng","0","0","0","0","setting","TRUE"
"755","0","0","0","0","the","0","0","0","0","the","TRUE"
"756","0","0","0","0","dlrectlon","0","0","0","0","direction","TRUE"
"757","0","0","0","0","of","0","0","0","0","of","TRUE"
"758","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"759","0","0","0","0","obtaln","0","0","0","0","obtain","TRUE"
"760","0","0","0","0","a","0","0","0","0","a","TRUE"
"761","0","0","0","0","recommltment","0","0","0","0","recommitment","TRUE"
"762","0","0","0","0","to","0","0","0","0","to","TRUE"
"763","0","0","0","0","free","0","0","0","0","free","TRUE"
"764","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"765","0","0","0","0","as","0","0","0","0","as","TRUE"
"766","0","0","0","0","well","0","0","0","0","well","TRUE"
"767","0","0","0","0","as","0","0","0","0","as","TRUE"
"768","0","0","0","0","to","0","0","0","0","to","TRUE"
"769","0","0","0","0","complete","0","0","0","0","complete","TRUE"
"770","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"771","0","0","0","0","ltems","0","0","0","0","items","TRUE"
"772","0","0","0","0","left","0","0","0","0","left","TRUE"
"773","0","0","0","0","be","0","0","0","0","be","TRUE"
"774","0","0","0","0","expanded","0","0","0","0","expanded","TRUE"
"775","0","0","0","0","nto","0","0","0","0","into","TRUE"
"776","0","0","0","0","servlces","0","0","0","0","services","TRUE"
"777","0","0","0","0","such","0","0","0","0","such","TRUE"
"778","0","0","0","0","as","0","0","0","0","as","TRUE"
"779","nto","servlces","such","as","banklng","nsurance","englneerlng","and","con","banking","FALSE"
"780","0","0","0","0","nsurance","0","0","0","0","insurance","TRUE"
"781","0","0","0","0","englneerlng","0","0","0","0","engineering","TRUE"
"782","0","0","0","0","and","0","0","0","0","and","TRUE"
"783","0","0","0","0","con","0","0","0","0","con","TRUE"
"784","0","0","0","0","structlom","0","0","0","0","struction","TRUE"
"785","0","0","0","0","plus","0","0","0","0","plus","TRUE"
"786","0","0","0","0","an","0","0","0","0","an","TRUE"
"787","con","structlom","plus","an","nvestment","code","and","expanslon","and","investment","FALSE"
"788","0","0","0","0","code","0","0","0","0","code","TRUE"
"789","0","0","0","0","and","0","0","0","0","and","TRUE"
"790","0","0","0","0","expanslon","0","0","0","0","expansion","TRUE"
"791","0","0","0","0","and","0","0","0","0","and","TRUE"
"792","0","0","0","0","redeflnltlon","0","0","0","0","redefinition","TRUE"
"793","0","0","0","0","of","0","0","0","0","of","TRUE"
"794","0","0","0","0","the","0","0","0","0","the","TRUE"
"795","and","redeflnltlon","of","the","generallzatlons","system","of","preferences","trade","generalizations","FALSE"
"796","0","0","0","0","system","0","0","0","0","system","TRUE"
"797","0","0","0","0","of","0","0","0","0","of","TRUE"
"798","0","0","0","0","preferences","0","0","0","0","preferences","TRUE"
"799","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"800","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"801","of","preferences","trade","relatlons","hlth","europe","are","not","at","with","FALSE"
"802","0","0","0","0","europe","0","0","0","0","europe","TRUE"
"803","0","0","0","0","are","0","0","0","0","are","TRUE"
"804","0","0","0","0","not","0","0","0","0","not","TRUE"
"805","0","0","0","0","at","0","0","0","0","at","TRUE"
"806","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"807","0","0","0","0","healthlest","0","0","0","0","healthiest","TRUE"
"808","0","0","0","0","state","0","0","0","0","state","TRUE"
"809","0","0","0","0","n","0","0","0","0","in","TRUE"
"810","thelr","healthlest","state","n","vlew","of","the","v","sanctlons","view","FALSE"
"811","0","0","0","0","of","0","0","0","0","of","TRUE"
"812","0","0","0","0","the","0","0","0","0","the","TRUE"
"813","0","0","0","0","v","0","0","0","0","us","TRUE"
"814","0","0","0","0","sanctlons","0","0","0","0","sanctions","TRUE"
"815","0","0","0","0","regardlng","0","0","0","0","regarding","TRUE"
"816","0","0","0","0","the","0","0","0","0","the","TRUE"
"817","0","0","0","0","sovlet","0","0","0","0","soviet","TRUE"
"818","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"819","0","0","0","0","pipeline","0","0","0","0","pipeline","TRUE"
"820","0","0","0","0","and","0","0","0","0","and","TRUE"
"821","0","0","0","0","the","0","0","0","0","the","TRUE"
"822","gas","pipeline","and","the","counterivalllng","duty","declslon","regardlng","steel","countervailing","FALSE"
"823","0","0","0","0","duty","0","0","0","0","duty","TRUE"
"824","0","0","0","0","declslon","0","0","0","0","decision","TRUE"
"825","0","0","0","0","regardlng","0","0","0","0","regarding","TRUE"
"826","0","0","0","0","steel","0","0","0","0","steel","TRUE"
"827","duty","declslon","regardlng","steel","mports","nto","the","unlted","states","imports","FALSE"
"828","0","0","0","0","nto","0","0","0","0","into","TRUE"
"829","0","0","0","0","the","0","0","0","0","the","TRUE"
"830","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"831","0","0","0","0","states","0","0","0","0","states","TRUE"
"832","0","0","0","0","from","0","0","0","0","from","TRUE"
"833","0","0","0","0","europe","0","0","0","0","europe","TRUE"
"834","0","0","0","0","on","0","0","0","0","on","TRUE"
"835","0","0","0","0","the","0","0","0","0","the","TRUE"
"836","0","0","0","0","other","0","0","0","0","other","TRUE"
"837","0","0","0","0","hand","0","0","0","0","hand","TRUE"
"838","0","0","0","0","the","0","0","0","0","the","TRUE"
"839","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"840","0","0","0","0","ministerial","0","0","0","0","ministerial","TRUE"
"841","0","0","0","0","could","0","0","0","0","could","TRUE"
"842","0","0","0","0","not","0","0","0","0","not","TRUE"
"843","0","0","0","0","come","0","0","0","0","come","TRUE"
"844","0","0","0","0","at","0","0","0","0","at","TRUE"
"845","0","0","0","0","a","0","0","0","0","a","TRUE"
"846","0","0","0","0","more","0","0","0","0","more","TRUE"
"847","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"848","0","0","0","0","time","0","0","0","0","time","TRUE"
"849","0","0","0","0","from","0","0","0","0","from","TRUE"
"850","0","0","0","0","the","0","0","0","0","the","TRUE"
"851","0","0","0","0","standpolnt","0","0","0","0","standpoint","TRUE"
"852","0","0","0","0","of","0","0","0","0","of","TRUE"
"853","from","the","standpolnt","of","trylng","to","head","off","condltlons","trying","FALSE"
"854","0","0","0","0","to","0","0","0","0","to","TRUE"
"855","0","0","0","0","head","0","0","0","0","head","TRUE"
"856","0","0","0","0","off","0","0","0","0","off","TRUE"
"857","0","0","0","0","condltlons","0","0","0","0","conditions","TRUE"
"858","to","head","off","condltlons","whlch","could","escalate","nto","trade","which","FALSE"
"859","0","0","0","0","could","0","0","0","0","could","TRUE"
