"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"803","0","0","0","0","of","0","0","0","0","of","TRUE"
"804","0","0","0","0","bulk","0","0","0","0","bulk","TRUE"
"805","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"806","0","0","0","0","marpdl","0","0","0","0","marpol","TRUE"
"807","0","0","0","0","the","0","0","0","0","the","TRUE"
"808","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"809","0","0","0","0","has","0","0","0","0","has","TRUE"
"810","0","0","0","0","also","0","0","0","0","also","TRUE"
"811","0","0","0","0","made","0","0","0","0","made","TRUE"
"812","0","0","0","0","arrangements","0","0","0","0","arrangements","TRUE"
"813","0","0","0","0","for","0","0","0","0","for","TRUE"
"814","0","0","0","0","the","0","0","0","0","the","TRUE"
"815","0","0","0","0","v","0","0","0","0","us","TRUE"
"816","0","0","0","0","coast","0","0","0","0","coast","TRUE"
"817","0","0","0","0","guard","0","0","0","0","guard","TRUE"
"818","0","0","0","0","to","0","0","0","0","to","TRUE"
"819","0","0","0","0","observe","0","0","0","0","observe","TRUE"
"820","0","0","0","0","a","0","0","0","0","a","TRUE"
"821","0","0","0","0","stripping","0","0","0","0","stripping","TRUE"
"822","0","0","0","0","test","0","0","0","0","test","TRUE"
"823","0","0","0","0","on","0","0","0","0","on","TRUE"
"824","0","0","0","0","an","0","0","0","0","an","TRUE"
"825","0","0","0","0","emptled","0","0","0","0","emptied","TRUE"
"826","0","0","0","0","vessel","0","0","0","0","vessel","TRUE"
"827","0","0","0","0","n","0","0","0","0","in","TRUE"
"828","0","0","0","0","port","0","0","0","0","port","TRUE"
"829","0","0","0","0","phosgene","0","0","0","0","phosgene","TRUE"
"830","0","0","0","0","the","0","0","0","0","the","TRUE"
"831","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"832","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"833","0","0","0","0","declded","0","0","0","0","decided","TRUE"
"834","0","0","0","0","not","0","0","0","0","not","TRUE"
"835","0","0","0","0","to","0","0","0","0","to","TRUE"
"836","0","0","0","0","perform","0","0","0","0","perform","TRUE"
"837","0","0","0","0","a","0","0","0","0","a","TRUE"
"838","0","0","0","0","large","0","0","0","0","large","TRUE"
"839","0","0","0","0","eleld","0","0","0","0","field","TRUE"
"840","0","0","0","0","test","0","0","0","0","test","TRUE"
"841","0","0","0","0","of","0","0","0","0","of","TRUE"
"842","0","0","0","0","phosgene","0","0","0","0","phosgene","TRUE"
"843","0","0","0","0","release","0","0","0","0","release","TRUE"
"844","0","0","0","0","at","0","0","0","0","at","TRUE"
"845","0","0","0","0","the","0","0","0","0","the","TRUE"
"846","0","0","0","0","nevada","0","0","0","0","nevada","TRUE"
"847","0","0","0","0","nuclear","0","0","0","0","nuclear","TRUE"
"848","0","0","0","0","test","0","0","0","0","test","TRUE"
"849","the","nevada","nuclear","test","slte","thls","year","the","panel","site","FALSE"
"850","0","0","0","0","thls","0","0","0","0","this","TRUE"
"851","0","0","0","0","year","0","0","0","0","year","TRUE"
"852","0","0","0","0","the","0","0","0","0","the","TRUE"
"853","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"854","0","0","0","0","will","0","0","0","0","will","TRUE"
"855","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"856","0","0","0","0","investigating","0","0","0","0","investigating","TRUE"
"857","0","0","0","0","the","0","0","0","0","the","TRUE"
"858","will","contlnue","investigating","the","feaslblllty","of","performlng","thls","study","feasibility","FALSE"
"859","0","0","0","0","of","0","0","0","0","of","TRUE"
"860","0","0","0","0","performlng","0","0","0","0","performing","TRUE"
"861","0","0","0","0","thls","0","0","0","0","this","TRUE"
"862","0","0","0","0","study","0","0","0","0","study","TRUE"
"863","0","0","0","0","at","0","0","0","0","at","TRUE"
"864","0","0","0","0","a","0","0","0","0","a","TRUE"
"865","0","0","0","0","future","0","0","0","0","future","TRUE"
"866","0","0","0","0","date","0","0","0","0","date","TRUE"
"867","0","0","0","0","and","0","0","0","0","and","TRUE"
"868","a","future","date","and","posslbly","at","a","dlfferent","locatlon","possibly","FALSE"
"869","0","0","0","0","at","0","0","0","0","at","TRUE"
"870","0","0","0","0","a","0","0","0","0","a","TRUE"
"871","0","0","0","0","dlfferent","0","0","0","0","different","TRUE"
"872","0","0","0","0","locatlon","0","0","0","0","location","TRUE"
"873","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"874","0","0","0","0","are","0","0","0","0","are","TRUE"
"875","0","0","0","0","belng","0","0","0","0","being","TRUE"
"876","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"877","0","0","0","0","on","0","0","0","0","on","TRUE"
"878","0","0","0","0","the","0","0","0","0","the","TRUE"
"879","0","0","0","0","august","0","0","0","0","august","TRUE"
"880","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"881","0","0","0","0","health","0","0","0","0","health","TRUE"
"882","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"883","0","0","0","0","document","0","0","0","0","document","TRUE"
"884","0","0","0","0","on","0","0","0","0","on","TRUE"
"885","0","0","0","0","phosgene","0","0","0","0","phosgene","TRUE"
"886","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"887","0","0","0","0","are","0","0","0","0","are","TRUE"
"888","0","0","0","0","due","0","0","0","0","due","TRUE"
"889","0","0","0","0","to","0","0","0","0","to","TRUE"
"890","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"891","0","0","0","0","by","0","0","0","0","by","TRUE"
"892","0","0","0","0","january","0","0","0","0","january","TRUE"
"893","0","0","0","0","phthalate","0","0","0","0","phthalate","TRUE"
"894","0","0","0","0","esters","0","0","0","0","esters","TRUE"
"895","0","0","0","0","the","0","0","0","0","the","TRUE"
"896","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"897","0","0","0","0","has","0","0","0","0","has","TRUE"
"898","0","0","0","0","begun","0","0","0","0","begun","TRUE"
"899","the","panel","has","begun","dlscusslons","mm","epas","test","rules","discussions","FALSE"
"900","panel","has","begun","dlscusslons","mm","epas","test","rules","development","with","FALSE"
"901","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"902","0","0","0","0","test","0","0","0","0","test","TRUE"
"903","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"904","0","0","0","0","development","0","0","0","0","development","TRUE"
"905","0","0","0","0","branch","0","0","0","0","branch","TRUE"
"906","test","rules","development","branch","whlch","may","lead","to","a","which","FALSE"
"907","0","0","0","0","may","0","0","0","0","may","TRUE"
"908","0","0","0","0","lead","0","0","0","0","lead","TRUE"
"909","0","0","0","0","to","0","0","0","0","to","TRUE"
"910","0","0","0","0","a","0","0","0","0","a","TRUE"
"911","0","0","0","0","consent","0","0","0","0","consent","TRUE"
"912","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"913","0","0","0","0","to","0","0","0","0","to","TRUE"
"914","0","0","0","0","complete","0","0","0","0","complete","TRUE"
"915","0","0","0","0","envlronmental","0","0","0","0","environmental","TRUE"
"916","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"917","0","0","0","0","under","0","0","0","0","under","TRUE"
"918","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"919","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"920","0","0","0","0","the","0","0","0","0","the","TRUE"
"921","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"922","0","0","0","0","has","0","0","0","0","has","TRUE"
"923","0","0","0","0","already","0","0","0","0","already","TRUE"
"924","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"925","0","0","0","0","an","0","0","0","0","an","TRUE"
"926","0","0","0","0","extenslve","0","0","0","0","extensive","TRUE"
"927","0","0","0","0","battery","0","0","0","0","battery","TRUE"
"928","0","0","0","0","of","0","0","0","0","of","TRUE"
"929","0","0","0","0","acute","0","0","0","0","acute","TRUE"
"930","0","0","0","0","tests","0","0","0","0","tests","TRUE"
"931","0","0","0","0","and","0","0","0","0","and","TRUE"
"932","0","0","0","0","a","0","0","0","0","a","TRUE"
"933","acute","tests","and","a","chronlc","study","on","each","of","chronic","FALSE"
"934","0","0","0","0","study","0","0","0","0","study","TRUE"
"935","0","0","0","0","on","0","0","0","0","on","TRUE"
"936","0","0","0","0","each","0","0","0","0","each","TRUE"
"937","0","0","0","0","of","0","0","0","0","of","TRUE"
"938","0","0","0","0","phthalate","0","0","0","0","phthalate","TRUE"
"939","0","0","0","0","esters","0","0","0","0","esters","TRUE"
"940","0","0","0","0","under","0","0","0","0","under","TRUE"
"941","0","0","0","0","a","0","0","0","0","a","TRUE"
"942","0","0","0","0","negotlated","0","0","0","0","negotiated","TRUE"
"943","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"944","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"945","0","0","0","0","accepted","0","0","0","0","accepted","TRUE"
"946","0","0","0","0","by","0","0","0","0","by","TRUE"
"947","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"948","0","0","0","0","n","0","0","0","0","in","TRUE"
"949","0","0","0","0","january","0","0","0","0","january","TRUE"
"950","0","0","0","0","the","0","0","0","0","the","TRUE"
"951","0","0","0","0","second","0","0","0","0","second","TRUE"
"952","0","0","0","0","phase","0","0","0","0","phase","TRUE"
"953","0","0","0","0","of","0","0","0","0","of","TRUE"
"954","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"955","0","0","0","0","reglster","0","0","0","0","register","TRUE"
"956","phase","of","federal","reglster","notlce","was","rejected","by","epa","notice","FALSE"
"957","0","0","0","0","was","0","0","0","0","was","TRUE"
"958","0","0","0","0","rejected","0","0","0","0","rejected","TRUE"
"959","0","0","0","0","by","0","0","0","0","by","TRUE"
"960","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"961","0","0","0","0","n","0","0","0","0","in","TRUE"
"962","rejected","by","epa","n","followlng","the","orlglnal","proposal","will","following","FALSE"
"963","0","0","0","0","the","0","0","0","0","the","TRUE"
"964","0","0","0","0","orlglnal","0","0","0","0","original","TRUE"
"965","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"966","0","0","0","0","will","0","0","0","0","will","TRUE"
"967","0","0","0","0","now","0","0","0","0","now","TRUE"
"968","0","0","0","0","be","0","0","0","0","be","TRUE"
"969","0","0","0","0","accepted","0","0","0","0","accepted","TRUE"
"970","0","0","0","0","and","0","0","0","0","and","TRUE"
"971","0","0","0","0","that","0","0","0","0","that","TRUE"
"972","0","0","0","0","envlronmental","0","0","0","0","environmental","TRUE"
"973","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"974","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"975","0","0","0","0","will","0","0","0","0","will","TRUE"
"976","0","0","0","0","be","0","0","0","0","be","TRUE"
"977","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"978","0","0","0","0","under","0","0","0","0","under","TRUE"
"979","0","0","0","0","a","0","0","0","0","a","TRUE"
"980","0","0","0","0","consent","0","0","0","0","consent","TRUE"
"981","0","0","0","0","order","0","0","0","0","order","TRUE"
"982","0","0","0","0","rubber","0","0","0","0","rubber","TRUE"
"983","0","0","0","0","addltlves","0","0","0","0","additives","TRUE"
"984","0","0","0","0","the","0","0","0","0","the","TRUE"
"985","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"986","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"987","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"988","0","0","0","0","reports","0","0","0","0","reports","TRUE"
"989","0","0","0","0","to","0","0","0","0","to","TRUE"
"990","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"991","0","0","0","0","on","0","0","0","0","on","TRUE"
"992","0","0","0","0","the","0","0","0","0","the","TRUE"
"993","0","0","0","0","results","0","0","0","0","results","TRUE"
"994","0","0","0","0","of","0","0","0","0","of","TRUE"
"995","0","0","0","0","two","0","0","0","0","two","TRUE"
"996","0","0","0","0","comparatlve","0","0","0","0","comparative","TRUE"
"997","results","of","two","comparatlve","pharmacoklnetlcs","studles","on","conflrmed","that","pharmacokinetics","FALSE"
"998","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"999","0","0","0","0","on","0","0","0","0","on","TRUE"
"1000","0","0","0","0","conflrmed","0","0","0","0","confirmed","TRUE"
"1001","0","0","0","0","that","0","0","0","0","that","TRUE"
"1002","0","0","0","0","both","0","0","0","0","both","TRUE"
"1003","0","0","0","0","compounds","0","0","0","0","compounds","TRUE"
"1004","0","0","0","0","are","0","0","0","0","are","TRUE"
"1005","0","0","0","0","handled","0","0","0","0","handled","TRUE"
"1006","0","0","0","0","slmllarly","0","0","0","0","similarly","TRUE"
"1007","0","0","0","0","and","0","0","0","0","and","TRUE"
"1008","0","0","0","0","are","0","0","0","0","are","TRUE"
"1009","0","0","0","0","rapldly","0","0","0","0","rapidly","TRUE"
"1010","0","0","0","0","","0","0","0","0","","TRUE"
"1011","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1012","0","0","0","0","taken","0","0","0","0","taken","TRUE"
"1013","0","0","0","0","up","0","0","0","0","up","TRUE"
"1014","0","0","0","0","and","0","0","0","0","and","TRUE"
"1015","0","0","0","0","ellmlnated","0","0","0","0","eliminated","TRUE"
"1016","0","0","0","0","from","0","0","0","0","from","TRUE"
"1017","0","0","0","0","the","0","0","0","0","the","TRUE"
"1018","0","0","0","0","body","0","0","0","0","body","TRUE"
"1019","ellmlnated","from","the","body","followlng","ntravenous","and","oral","dosmg","following","FALSE"
"1020","0","0","0","0","ntravenous","0","0","0","0","intravenous","TRUE"
"1021","0","0","0","0","and","0","0","0","0","and","TRUE"
"1022","0","0","0","0","oral","0","0","0","0","oral","TRUE"
"1023","followlng","ntravenous","and","oral","dosmg","response","to","epa","proposed","dosing","FALSE"
"1024","0","0","0","0","response","0","0","0","0","response","TRUE"
"1025","0","0","0","0","to","0","0","0","0","to","TRUE"
"1026","0","0","0","0","epa","0","0","0","0","epas","TRUE"
"1027","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1028","0","0","0","0","test","0","0","0","0","test","TRUE"
"1029","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"1030","0","0","0","0","for","0","0","0","0","for","TRUE"
"1031","proposed","test","rule","for","dehloroethylene","way","fr","the","proposal","diehloroethylene","FALSE"
"1032","0","0","0","0","way","0","0","0","0","vdc","TRUE"
"1033","0","0","0","0","fr","0","0","0","0","fr","TRUE"
"1034","0","0","0","0","the","0","0","0","0","the","TRUE"
"1035","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1036","way","fr","the","proposal","requlres","addltlonal","toxlcology","testlng","necessary","requires","FALSE"
"1037","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"1038","0","0","0","0","toxlcology","0","0","0","0","toxicology","TRUE"
"1039","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"1040","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"1041","0","0","0","0","since","0","0","0","0","since","TRUE"
"1042","0","0","0","0","more","0","0","0","0","more","TRUE"
"1043","0","0","0","0","than","0","0","0","0","than","TRUE"
"1044","0","0","0","0","twenty","0","0","0","0","twenty","TRUE"
"1045","since","more","than","twenty","vd","studles","have","ndcated","no","vdc","FALSE"
"1046","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"1047","0","0","0","0","have","0","0","0","0","have","TRUE"
"1048","0","0","0","0","ndcated","0","0","0","0","indicated","TRUE"
"1049","0","0","0","0","no","0","0","0","0","no","TRUE"
"1050","0","0","0","0","health","0","0","0","0","health","TRUE"
"1051","0","0","0","0","concern","0","0","0","0","concern","TRUE"
"1052","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"1053","0","0","0","0","on","0","0","0","0","on","TRUE"
"1054","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1055","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"1056","0","0","0","0","are","0","0","0","0","are","TRUE"
"1057","0","0","0","0","due","0","0","0","0","due","TRUE"
"1058","0","0","0","0","to","0","0","0","0","to","TRUE"
"1059","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1060","0","0","0","0","by","0","0","0","0","by","TRUE"
"1061","0","0","0","0","january","0","0","0","0","january","TRUE"
"1062","to","epa","by","january","communlcatlons","support","the","department","asslsted","communications","FALSE"
"1063","0","0","0","0","support","0","0","0","0","support","TRUE"
"1064","0","0","0","0","the","0","0","0","0","the","TRUE"
"1065","0","0","0","0","department","0","0","0","0","department","TRUE"
"1066","0","0","0","0","asslsted","0","0","0","0","assisted","TRUE"
"1067","0","0","0","0","n","0","0","0","0","in","TRUE"
"1068","0","0","0","0","preparatlon","0","0","0","0","preparation","TRUE"
"1069","0","0","0","0","of","0","0","0","0","of","TRUE"
"1070","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1071","0","0","0","0","for","0","0","0","0","for","TRUE"
"1072","0","0","0","0","submlsslon","0","0","0","0","submission","TRUE"
"1073","0","0","0","0","of","0","0","0","0","of","TRUE"
"1074","0","0","0","0","a","0","0","0","0","a","TRUE"
"1075","0","0","0","0","request","0","0","0","0","request","TRUE"
"1076","0","0","0","0","for","0","0","0","0","for","TRUE"
"1077","0","0","0","0","a","0","0","0","0","a","TRUE"
"1078","0","0","0","0","prlor","0","0","0","0","prior","TRUE"
"1079","0","0","0","0","exemptlon","0","0","0","0","exemption","TRUE"
"1080","0","0","0","0","for","0","0","0","0","for","TRUE"
"1081","0","0","0","0","bht","0","0","0","0","bht","TRUE"
"1082","0","0","0","0","and","0","0","0","0","and","TRUE"
"1083","0","0","0","0","developed","0","0","0","0","developed","TRUE"
"1084","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1085","0","0","0","0","medla","0","0","0","0","media","TRUE"
"1086","0","0","0","0","strategy","0","0","0","0","strategy","TRUE"
"1087","0","0","0","0","for","0","0","0","0","for","TRUE"
"1088","0","0","0","0","the","0","0","0","0","the","TRUE"
"1089","0","0","0","0","submlsslon","0","0","0","0","submission","TRUE"
"1090","0","0","0","0","the","0","0","0","0","the","TRUE"
"1091","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1092","0","0","0","0","also","0","0","0","0","also","TRUE"
"1093","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"1094","0","0","0","0","m","0","0","0","0","to","TRUE"
"1095","0","0","0","0","coordlnate","0","0","0","0","coordinate","TRUE"
"1096","0","0","0","0","response","0","0","0","0","response","TRUE"
"1097","0","0","0","0","to","0","0","0","0","to","TRUE"
"1098","0","0","0","0","press","0","0","0","0","press","TRUE"
"1099","0","0","0","0","inquiries","0","0","0","0","inquiries","TRUE"
"1100","0","0","0","0","related","0","0","0","0","related","TRUE"
"1101","0","0","0","0","to","0","0","0","0","to","TRUE"
"1102","press","inquiries","related","to","cm","research","in","departmental","woman","cfc","FALSE"
"1103","0","0","0","0","research","0","0","0","0","research","TRUE"
"1104","0","0","0","0","in","0","0","0","0","iii","TRUE"
"1105","0","0","0","0","departmental","0","0","0","0","departmental","TRUE"
"1106","cm","research","in","departmental","woman","moms","government","relatlons","department","program","FALSE"
"1107","research","in","departmental","woman","moms","government","relatlons","department","federal","notes","FALSE"
"1108","0","0","0","0","government","0","0","0","0","government","TRUE"
"1109","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1110","0","0","0","0","department","0","0","0","0","department","TRUE"
"1111","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1112","0","0","0","0","grassroots","0","0","0","0","grassroots","TRUE"
"1113","relatlons","department","federal","grassroots","actlvltles","durlng","the","grassroots","program","activities","FALSE"
"1114","department","federal","grassroots","actlvltles","durlng","the","grassroots","program","has","during","FALSE"
"1115","0","0","0","0","the","0","0","0","0","the","TRUE"
"1116","0","0","0","0","grassroots","0","0","0","0","grassroots","TRUE"
"1117","0","0","0","0","program","0","0","0","0","program","TRUE"
"1118","0","0","0","0","has","0","0","0","0","has","TRUE"
"1119","0","0","0","0","undergone","0","0","0","0","undergone","TRUE"
"1120","0","0","0","0","a","0","0","0","0","a","TRUE"
"1121","0","0","0","0","transltlon","0","0","0","0","transition","TRUE"
"1122","0","0","0","0","n","0","0","0","0","in","TRUE"
"1123","0","0","0","0","among","0","0","0","0","among","TRUE"
"1124","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1125","0","0","0","0","member","0","0","0","0","member","TRUE"
"1126","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1127","0","0","0","0","and","0","0","0","0","and","TRUE"
"1128","cma","member","companles","and","dentlfyng","several","new","lssue","areas","identifying","FALSE"
"1129","0","0","0","0","several","0","0","0","0","several","TRUE"
"1130","0","0","0","0","new","0","0","0","0","new","TRUE"
"1131","and","dentlfyng","several","new","lssue","areas","for","nto","a","issue","FALSE"
"1132","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1133","0","0","0","0","for","0","0","0","0","for","TRUE"
"1134","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1135","0","0","0","0","a","0","0","0","0","a","TRUE"
"1136","areas","for","nto","a","muluqssue","permanent","contact","mechanlsm","to","multiissue","FALSE"
"1137","0","0","0","0","permanent","0","0","0","0","permanent","TRUE"
"1138","0","0","0","0","contact","0","0","0","0","contact","TRUE"
"1139","0","0","0","0","mechanlsm","0","0","0","0","mechanism","TRUE"
"1140","0","0","0","0","to","0","0","0","0","to","TRUE"
"1141","0","0","0","0","advance","0","0","0","0","advance","TRUE"
"1142","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1143","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1144","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1145","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1146","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1147","0","0","0","0","n","0","0","0","0","in","TRUE"
"1148","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"1149","0","0","0","0","worker","0","0","0","0","worker","TRUE"
"1150","0","0","0","0","health","0","0","0","0","health","TRUE"
"1151","0","0","0","0","and","0","0","0","0","and","TRUE"
"1152","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1153","0","0","0","0","and","0","0","0","0","and","TRUE"
"1154","0","0","0","0","economlctrade","0","0","0","0","economictrade","TRUE"
"1155","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"1156","0","0","0","0","the","0","0","0","0","the","TRUE"
"1157","0","0","0","0","prlorlty","0","0","0","0","priority","TRUE"
"1158","economlctrade","lssues","the","prlorlty","lssue","for","the","grassroots","program","issue","FALSE"
"1159","0","0","0","0","for","0","0","0","0","for","TRUE"
"1160","0","0","0","0","the","0","0","0","0","the","TRUE"
"1161","0","0","0","0","grassroots","0","0","0","0","grassroots","TRUE"
"1162","0","0","0","0","program","0","0","0","0","program","TRUE"
"1163","for","the","grassroots","program","durlng","will","be","air","toxlcs","during","FALSE"
"1164","0","0","0","0","will","0","0","0","0","will","TRUE"
"1165","0","0","0","0","be","0","0","0","0","be","TRUE"
"1166","0","0","0","0","air","0","0","0","0","air","TRUE"
"1167","durlng","will","be","air","toxlcs","emlsslons","already","much","actlvlty","toxics","FALSE"
"1168","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"1169","0","0","0","0","already","0","0","0","0","already","TRUE"
"1170","0","0","0","0","much","0","0","0","0","much","TRUE"
"1171","0","0","0","0","actlvlty","0","0","0","0","activity","TRUE"
"1172","0","0","0","0","has","0","0","0","0","has","TRUE"
"1173","0","0","0","0","begun","0","0","0","0","begun","TRUE"
"1174","0","0","0","0","toward","0","0","0","0","toward","TRUE"
"1175","actlvlty","has","begun","toward","developmg","a","grassroots","network","on","developing","FALSE"
"1176","0","0","0","0","a","0","0","0","0","a","TRUE"
"1177","0","0","0","0","grassroots","0","0","0","0","grassroots","TRUE"
"1178","0","0","0","0","network","0","0","0","0","network","TRUE"
"1179","0","0","0","0","on","0","0","0","0","on","TRUE"
"1180","0","0","0","0","air","0","0","0","0","air","TRUE"
"1181","grassroots","network","on","air","toxlcs","mghtymme","members","of","the","toxics","FALSE"
"1182","0","0","0","0","mghtymme","0","0","0","0","eightynine","TRUE"
"1183","0","0","0","0","members","0","0","0","0","members","TRUE"
"1184","0","0","0","0","of","0","0","0","0","of","TRUE"
"1185","0","0","0","0","the","0","0","0","0","the","TRUE"
"1186","0","0","0","0","house","0","0","0","0","house","TRUE"
"1187","0","0","0","0","and","0","0","0","0","and","TRUE"
"1188","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1189","0","0","0","0","have","0","0","0","0","have","TRUE"
"1190","0","0","0","0","been","0","0","0","0","been","TRUE"
"1191","0","0","0","0","targeted","0","0","0","0","targeted","TRUE"
"1192","0","0","0","0","as","0","0","0","0","as","TRUE"
"1193","0","0","0","0","key","0","0","0","0","key","TRUE"
"1194","0","0","0","0","leglslators","0","0","0","0","legislators","TRUE"
"1195","0","0","0","0","n","0","0","0","0","in","TRUE"
"1196","0","0","0","0","congresslonal","0","0","0","0","congressional","TRUE"
"1197","0","0","0","0","actlvlty","0","0","0","0","activity","TRUE"
"1198","0","0","0","0","on","0","0","0","0","on","TRUE"
"1199","n","congresslonal","actlvlty","on","alr","toxlcs","earller","thls","year","air","FALSE"
"1200","congresslonal","actlvlty","on","alr","toxlcs","earller","thls","year","member","toxics","FALSE"
"1201","0","0","0","0","earller","0","0","0","0","earlier","TRUE"
"1202","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1203","0","0","0","0","year","0","0","0","0","year","TRUE"
"1204","0","0","0","0","member","0","0","0","0","member","TRUE"
"1205","0","0","0","0","company","0","0","0","0","company","TRUE"
"1206","0","0","0","0","grassroots","0","0","0","0","grassroots","TRUE"
"1207","0","0","0","0","managers","0","0","0","0","managers","TRUE"
"1208","0","0","0","0","asslgned","0","0","0","0","assigned","TRUE"
"1209","0","0","0","0","congresslonal","0","0","0","0","congressional","TRUE"
"1210","0","0","0","0","liaison","0","0","0","0","liaison","TRUE"
"1211","managers","asslgned","congresslonal","liaison","representatlves","cum","to","lead","the","representatives","FALSE"
"1212","asslgned","congresslonal","liaison","representatlves","cum","to","lead","the","grassroots","clrs","FALSE"
"1213","0","0","0","0","to","0","0","0","0","to","TRUE"
"1214","0","0","0","0","lead","0","0","0","0","lead","TRUE"
"1215","0","0","0","0","the","0","0","0","0","the","TRUE"
"1216","0","0","0","0","grassroots","0","0","0","0","grassroots","TRUE"
"1217","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"1218","0","0","0","0","n","0","0","0","0","in","TRUE"
"1219","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1220","0","0","0","0","congresslonal","0","0","0","0","congressional","TRUE"
"1221","0","0","0","0","dlstrlcts","0","0","0","0","districts","TRUE"
"1222","0","0","0","0","clrs","0","0","0","0","clrs","TRUE"
"1223","0","0","0","0","have","0","0","0","0","have","TRUE"
"1224","0","0","0","0","been","0","0","0","0","been","TRUE"
"1225","dlstrlcts","clrs","have","been","nvolved","n","program","and","lssue","involved","FALSE"
"1226","0","0","0","0","n","0","0","0","0","in","TRUE"
"1227","0","0","0","0","program","0","0","0","0","program","TRUE"
"1228","0","0","0","0","and","0","0","0","0","and","TRUE"
"1229","nvolved","n","program","and","lssue","orlentatlon","n","establlshlng","relatlonshlps","issue","FALSE"
"1230","0","0","0","0","orlentatlon","0","0","0","0","orientation","TRUE"
"1231","0","0","0","0","n","0","0","0","0","in","TRUE"
"1232","0","0","0","0","establlshlng","0","0","0","0","establishing","TRUE"
"1233","0","0","0","0","relatlonshlps","0","0","0","0","relationships","TRUE"
"1234","orlentatlon","n","establlshlng","relatlonshlps","hlth","asslgned","leglslators","and","n","with","FALSE"
"1235","0","0","0","0","asslgned","0","0","0","0","assigned","TRUE"
