"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1048","0","0","0","0","the","0","0","0","0","the","TRUE"
"1049","0","0","0","0","revlslons","0","0","0","0","revisions","TRUE"
"1050","passed","verslon","the","revlslons","re","supported","by","cm","the","are","FALSE"
"1051","0","0","0","0","supported","0","0","0","0","supported","TRUE"
"1052","0","0","0","0","by","0","0","0","0","by","TRUE"
"1053","revlslons","re","supported","by","cm","the","shlppercarrler","coalltlon","and","cma","FALSE"
"1054","0","0","0","0","the","0","0","0","0","the","TRUE"
"1055","supported","by","cm","the","shlppercarrler","coalltlon","and","the","admlnlstratlon","shippercarrier","FALSE"
"1056","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"1057","0","0","0","0","and","0","0","0","0","and","TRUE"
"1058","0","0","0","0","the","0","0","0","0","the","TRUE"
"1059","shlppercarrler","coalltlon","and","the","admlnlstratlon","addltlonal","cma","proposed","technlcal","administration","FALSE"
"1060","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"1061","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1062","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1063","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"1064","0","0","0","0","and","0","0","0","0","and","TRUE"
"1065","0","0","0","0","substantlve","0","0","0","0","substantive","TRUE"
"1066","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1067","0","0","0","0","have","0","0","0","0","have","TRUE"
"1068","0","0","0","0","also","0","0","0","0","also","TRUE"
"1069","0","0","0","0","been","0","0","0","0","been","TRUE"
"1070","0","0","0","0","baslcally","0","0","0","0","basically","TRUE"
"1071","have","also","been","baslcally","ncozporated","nto","the","substltute","senate","incorporated","FALSE"
"1072","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1073","0","0","0","0","the","0","0","0","0","the","TRUE"
"1074","0","0","0","0","substltute","0","0","0","0","substitute","TRUE"
"1075","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1076","0","0","0","0","verslon","0","0","0","0","version","TRUE"
"1077","the","substltute","senate","verslon","clarlfylng","flor","statements","have","further","clarifying","FALSE"
"1078","substltute","senate","verslon","clarlfylng","flor","statements","have","further","been","floor","FALSE"
"1079","0","0","0","0","statements","0","0","0","0","statements","TRUE"
"1080","0","0","0","0","have","0","0","0","0","have","TRUE"
"1081","0","0","0","0","further","0","0","0","0","further","TRUE"
"1082","0","0","0","0","been","0","0","0","0","been","TRUE"
"1083","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"1084","0","0","0","0","and","0","0","0","0","and","TRUE"
"1085","0","0","0","0","the","0","0","0","0","the","TRUE"
"1086","been","prepared","and","the","mu","has","n","essence","been","bill","FALSE"
"1087","0","0","0","0","has","0","0","0","0","has","TRUE"
"1088","0","0","0","0","n","0","0","0","0","in","TRUE"
"1089","0","0","0","0","essence","0","0","0","0","essence","TRUE"
"1090","0","0","0","0","been","0","0","0","0","been","TRUE"
"1091","0","0","0","0","preconferenced","0","0","0","0","preconferenced","TRUE"
"1092","n","essence","been","preconferenced","hlth","members","and","staff","of","with","FALSE"
"1093","0","0","0","0","members","0","0","0","0","members","TRUE"
"1094","0","0","0","0","and","0","0","0","0","and","TRUE"
"1095","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1096","0","0","0","0","of","0","0","0","0","of","TRUE"
"1097","0","0","0","0","the","0","0","0","0","the","TRUE"
"1098","0","0","0","0","house","0","0","0","0","house","TRUE"
"1099","0","0","0","0","merchant","0","0","0","0","merchant","TRUE"
"1100","0","0","0","0","marlne","0","0","0","0","marine","TRUE"
"1101","0","0","0","0","and","0","0","0","0","and","TRUE"
"1102","house","merchant","marlne","and","judclary","commlttees","m","i","i","judiciary","FALSE"
"1103","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1104","0","0","0","0","m","0","0","0","0","m","TRUE"
"1105","0","0","0","0","i","0","0","0","0","i","TRUE"
"1106","0","0","0","0","i","0","0","0","0","i","TRUE"
"1107","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1108","0","0","0","0","doubtful","0","0","0","0","doubtful","TRUE"
"1109","0","0","0","0","and","0","0","0","0","and","TRUE"
"1110","0","0","0","0","he","0","0","0","0","the","TRUE"
"1111","0","0","0","0","arduous","0","0","0","0","arduous","TRUE"
"1112","0","0","0","0","draftlng","0","0","0","0","drafting","TRUE"
"1113","0","0","0","0","process","0","0","0","0","process","TRUE"
"1114","0","0","0","0","to","0","0","0","0","to","TRUE"
"1115","0","0","0","0","date","0","0","0","0","date","TRUE"
"1116","0","0","0","0","has","0","0","0","0","has","TRUE"
"1117","0","0","0","0","left","0","0","0","0","left","TRUE"
"1118","0","0","0","0","n","0","0","0","0","in","TRUE"
"1119","date","has","left","n","questlon","many","of","the","baslc","question","FALSE"
"1120","0","0","0","0","many","0","0","0","0","many","TRUE"
"1121","0","0","0","0","of","0","0","0","0","of","TRUE"
"1122","0","0","0","0","the","0","0","0","0","the","TRUE"
"1123","0","0","0","0","baslc","0","0","0","0","basic","TRUE"
"1124","0","0","0","0","prln","0","0","0","0","principles","TRUE"
"1125","0","0","0","0","ples","0","0","0","0","involved","TRUE"
"1126","the","baslc","prln","ples","nvolved","there","no","doubt","however","there","FALSE"
"1127","0","0","0","0","there","0","0","0","0","is","TRUE"
"1128","0","0","0","0","no","0","0","0","0","no","TRUE"
"1129","0","0","0","0","doubt","0","0","0","0","doubt","TRUE"
"1130","0","0","0","0","however","0","0","0","0","however","TRUE"
"1131","0","0","0","0","that","0","0","0","0","that","TRUE"
"1132","no","doubt","however","that","shlppers","have","averted","what","ws","shippers","FALSE"
"1133","0","0","0","0","have","0","0","0","0","have","TRUE"
"1134","0","0","0","0","averted","0","0","0","0","averted","TRUE"
"1135","0","0","0","0","what","0","0","0","0","what","TRUE"
"1136","shlppers","have","averted","what","ws","ntlally","an","unbalanced","carrler","was","FALSE"
"1137","0","0","0","0","ntlally","0","0","0","0","initially","TRUE"
"1138","0","0","0","0","an","0","0","0","0","an","TRUE"
"1139","0","0","0","0","unbalanced","0","0","0","0","unbalanced","TRUE"
"1140","0","0","0","0","carrler","0","0","0","0","carrier","TRUE"
"1141","0","0","0","0","rellef","0","0","0","0","relief","TRUE"
"1142","an","unbalanced","carrler","rellef","mu","nearly","a","year","of","bill","FALSE"
"1143","0","0","0","0","nearly","0","0","0","0","nearly","TRUE"
"1144","0","0","0","0","a","0","0","0","0","a","TRUE"
"1145","0","0","0","0","year","0","0","0","0","year","TRUE"
"1146","0","0","0","0","of","0","0","0","0","of","TRUE"
"1147","0","0","0","0","negotlatlon","0","0","0","0","negotiations","TRUE"
"1148","a","year","of","negotlatlon","hlth","leglslatlve","sponsors","carrler","representatlves","with","FALSE"
"1149","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"1150","0","0","0","0","sponsors","0","0","0","0","sponsors","TRUE"
"1151","0","0","0","0","carrler","0","0","0","0","carrier","TRUE"
"1152","hlth","leglslatlve","sponsors","carrler","representatlves","and","the","admlnlstratlon","have","representatives","FALSE"
"1153","0","0","0","0","and","0","0","0","0","and","TRUE"
"1154","0","0","0","0","the","0","0","0","0","the","TRUE"
"1155","carrler","representatlves","and","the","admlnlstratlon","have","resulted","n","substantlal","administration","FALSE"
"1156","0","0","0","0","have","0","0","0","0","have","TRUE"
"1157","0","0","0","0","resulted","0","0","0","0","resulted","TRUE"
"1158","0","0","0","0","n","0","0","0","0","in","TRUE"
"1159","0","0","0","0","substantlal","0","0","0","0","substantial","TRUE"
"1160","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1161","0","0","0","0","on","0","0","0","0","on","TRUE"
"1162","0","0","0","0","the","0","0","0","0","the","TRUE"
"1163","0","0","0","0","dlrectlon","0","0","0","0","direction","TRUE"
"1164","0","0","0","0","of","0","0","0","0","of","TRUE"
"1165","0","0","0","0","that","0","0","0","0","that","TRUE"
"1166","0","0","0","0","progress","0","0","0","0","progress","TRUE"
"1167","0","0","0","0","as","0","0","0","0","has","TRUE"
"1168","0","0","0","0","been","0","0","0","0","been","TRUE"
"1169","0","0","0","0","made","0","0","0","0","made","TRUE"
"1170","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1171","0","0","0","0","japan","0","0","0","0","japan","TRUE"
"1172","0","0","0","0","and","0","0","0","0","and","TRUE"
"1173","0","0","0","0","a","0","0","0","0","a","TRUE"
"1174","trade","japan","and","a","grwlng","concern","about","v","trade","growing","FALSE"
"1175","0","0","0","0","concern","0","0","0","0","concern","TRUE"
"1176","0","0","0","0","about","0","0","0","0","about","TRUE"
"1177","0","0","0","0","v","0","0","0","0","us","TRUE"
"1178","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1179","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1180","0","0","0","0","the","0","0","0","0","the","TRUE"
"1181","0","0","0","0","fallure","0","0","0","0","failure","TRUE"
"1182","0","0","0","0","of","0","0","0","0","of","TRUE"
"1183","0","0","0","0","the","0","0","0","0","the","TRUE"
"1184","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"1185","0","0","0","0","mlnlsterlal","0","0","0","0","ministerial","TRUE"
"1186","0","0","0","0","metlng","0","0","0","0","meeting","TRUE"
"1187","0","0","0","0","n","0","0","0","0","in","TRUE"
"1188","0","0","0","0","late","0","0","0","0","late","TRUE"
"1189","0","0","0","0","november","0","0","0","0","november","TRUE"
"1190","0","0","0","0","has","0","0","0","0","has","TRUE"
"1191","0","0","0","0","caused","0","0","0","0","caused","TRUE"
"1192","0","0","0","0","a","0","0","0","0","a","TRUE"
"1193","0","0","0","0","further","0","0","0","0","further","TRUE"
"1194","0","0","0","0","deepenlng","0","0","0","0","deepening","TRUE"
"1195","0","0","0","0","of","0","0","0","0","of","TRUE"
"1196","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1197","0","0","0","0","concern","0","0","0","0","concern","TRUE"
"1198","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"1199","0","0","0","0","john","0","0","0","0","john","TRUE"
"1200","thls","concern","senator","john","dnforth","mimm","of","the","senate","danforth","FALSE"
"1201","concern","senator","john","dnforth","mimm","of","the","senate","flnance","rmo","FALSE"
"1202","0","0","0","0","of","0","0","0","0","of","TRUE"
"1203","0","0","0","0","the","0","0","0","0","the","TRUE"
"1204","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1205","0","0","0","0","flnance","0","0","0","0","finance","TRUE"
"1206","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1207","0","0","0","0","and","0","0","0","0","and","TRUE"
"1208","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"1209","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"1210","0","0","0","0","n","0","0","0","0","in","TRUE"
"1211","0","0","0","0","e","0","0","0","0","the","TRUE"
"1212","0","0","0","0","reclprocal","0","0","0","0","reciprocal","TRUE"
"1213","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1214","0","0","0","0","and","0","0","0","0","and","TRUE"
"1215","0","0","0","0","investment","0","0","0","0","investment","TRUE"
"1216","0","0","0","0","act","0","0","0","0","act","TRUE"
"1217","0","0","0","0","of","0","0","0","0","of","TRUE"
"1218","0","0","0","0","s","0","0","0","0","s","TRUE"
"1219","0","0","0","0","tectlon","0","0","0","0","tection","TRUE"
"1220","0","0","0","0","of","0","0","0","0","of","TRUE"
"1221","0","0","0","0","ntllectual","0","0","0","0","intellectual","TRUE"
"1222","0","0","0","0","property","0","0","0","0","property","TRUE"
"1223","0","0","0","0","rlghts","0","0","0","0","rights","TRUE"
"1224","0","0","0","0","and","0","0","0","0","and","TRUE"
"1225","ntllectual","property","rlghts","and","nequtable","nvestment","restrlctlons","merlts","the","inequitable","FALSE"
"1226","property","rlghts","and","nequtable","nvestment","restrlctlons","merlts","the","senate","investment","FALSE"
"1227","0","0","0","0","restrlctlons","0","0","0","0","restrictions","TRUE"
"1228","0","0","0","0","merlts","0","0","0","0","merits","TRUE"
"1229","0","0","0","0","the","0","0","0","0","the","TRUE"
"1230","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1231","0","0","0","0","flnance","0","0","0","0","finance","TRUE"
"1232","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1233","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1234","0","0","0","0","the","0","0","0","0","the","TRUE"
"1235","0","0","0","0","b","0","0","0","0","bill","TRUE"
"1236","0","0","0","0","but","0","0","0","0","but","TRUE"
"1237","0","0","0","0","potentlally","0","0","0","0","potentially","TRUE"
"1238","0","0","0","0","a","0","0","0","0","a","TRUE"
"1239","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"1240","0","0","0","0","vote","0","0","0","0","vote","TRUE"
"1241","0","0","0","0","the","0","0","0","0","the","TRUE"
"1242","a","floor","vote","the","mm","was","than","added","by","bill","FALSE"
"1243","0","0","0","0","was","0","0","0","0","was","TRUE"
"1244","0","0","0","0","than","0","0","0","0","than","TRUE"
"1245","0","0","0","0","added","0","0","0","0","added","TRUE"
"1246","0","0","0","0","by","0","0","0","0","by","TRUE"
"1247","0","0","0","0","the","0","0","0","0","the","TRUE"
"1248","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"1249","0","0","0","0","to","0","0","0","0","to","TRUE"
"1250","0","0","0","0","a","0","0","0","0","a","TRUE"
"1251","the","senate","to","a","bonsaipassed","mlscellaneous","tarlff","b","x","housepassed","FALSE"
"1252","senate","to","a","bonsaipassed","mlscellaneous","tarlff","b","x","the","miscellaneous","FALSE"
"1253","0","0","0","0","tarlff","0","0","0","0","tariff","TRUE"
"1254","0","0","0","0","b","0","0","0","0","bill","TRUE"
"1255","0","0","0","0","x","0","0","0","0","hr","TRUE"
"1256","0","0","0","0","the","0","0","0","0","the","TRUE"
"1257","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"1258","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1259","0","0","0","0","and","0","0","0","0","and","TRUE"
"1260","the","internatlonal","trade","and","nvestment","acm","however","the","ouse","investment","FALSE"
"1261","0","0","0","0","acm","0","0","0","0","act","TRUE"
"1262","0","0","0","0","however","0","0","0","0","however","TRUE"
"1263","0","0","0","0","the","0","0","0","0","the","TRUE"
"1264","0","0","0","0","ouse","0","0","0","0","house","TRUE"
"1265","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"1266","0","0","0","0","and","0","0","0","0","and","TRUE"
"1267","0","0","0","0","means","0","0","0","0","means","TRUE"
"1268","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1269","ways","and","means","commlttee","dld","not","act","on","s","did","FALSE"
"1270","0","0","0","0","not","0","0","0","0","not","TRUE"
"1271","0","0","0","0","act","0","0","0","0","act","TRUE"
"1272","0","0","0","0","on","0","0","0","0","on","TRUE"
"1273","0","0","0","0","s","0","0","0","0","s","TRUE"
"1274","0","0","0","0","except","0","0","0","0","except","TRUE"
"1275","0","0","0","0","to","0","0","0","0","to","TRUE"
"1276","0","0","0","0","hold","0","0","0","0","hold","TRUE"
"1277","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"1278","0","0","0","0","the","0","0","0","0","the","TRUE"
"1279","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1280","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1281","0","0","0","0","took","0","0","0","0","took","TRUE"
"1282","0","0","0","0","a","0","0","0","0","a","TRUE"
"1283","0","0","0","0","great","0","0","0","0","great","TRUE"
"1284","0","0","0","0","deal","0","0","0","0","deal","TRUE"
"1285","0","0","0","0","of","0","0","0","0","of","TRUE"
"1286","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"1287","0","0","0","0","n","0","0","0","0","in","TRUE"
"1288","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1289","0","0","0","0","major","0","0","0","0","major","TRUE"
"1290","0","0","0","0","piece","0","0","0","0","piece","TRUE"
"1291","0","0","0","0","of","0","0","0","0","of","TRUE"
"1292","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"1293","major","piece","of","coalltlon","effrt","to","get","the","mu","effort","FALSE"
"1294","0","0","0","0","to","0","0","0","0","to","TRUE"
"1295","0","0","0","0","get","0","0","0","0","get","TRUE"
"1296","0","0","0","0","the","0","0","0","0","the","TRUE"
"1297","effrt","to","get","the","mu","passed","cm","adopted","a","bill","FALSE"
"1298","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"1299","get","the","mu","passed","cm","adopted","a","pollcy","of","cma","FALSE"
"1300","0","0","0","0","adopted","0","0","0","0","adopted","TRUE"
"1301","0","0","0","0","a","0","0","0","0","a","TRUE"
"1302","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1303","0","0","0","0","of","0","0","0","0","of","TRUE"
"1304","0","0","0","0","approval","0","0","0","0","approval","TRUE"
"1305","0","0","0","0","of","0","0","0","0","of","TRUE"
"1306","0","0","0","0","the","0","0","0","0","the","TRUE"
"1307","0","0","0","0","b","0","0","0","0","bill","TRUE"
"1308","0","0","0","0","and","0","0","0","0","and","TRUE"
"1309","0","0","0","0","opposed","0","0","0","0","opposed","TRUE"
"1310","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1311","0","0","0","0","of","0","0","0","0","of","TRUE"
"1312","0","0","0","0","partlcular","0","0","0","0","particular","TRUE"
"1313","0","0","0","0","concern","0","0","0","0","concern","TRUE"
"1314","0","0","0","0","was","0","0","0","0","was","TRUE"
"1315","0","0","0","0","the","0","0","0","0","the","TRUE"
"1316","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1317","0","0","0","0","frenzel","0","0","0","0","frenzel","TRUE"
"1318","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1319","0","0","0","0","h","0","0","0","0","hr","TRUE"
"1320","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1321","0","0","0","0","of","0","0","0","0","of","TRUE"
"1322","0","0","0","0","the","0","0","0","0","the","TRUE"
"1323","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1324","0","0","0","0","act","0","0","0","0","act","TRUE"
"1325","0","0","0","0","of","0","0","0","0","of","TRUE"
"1326","0","0","0","0","to","0","0","0","0","to","TRUE"
"1327","0","0","0","0","nclude","0","0","0","0","include","TRUE"
"1328","0","0","0","0","extenslon","0","0","0","0","extension","TRUE"
"1329","0","0","0","0","of","0","0","0","0","of","TRUE"
"1330","0","0","0","0","the","0","0","0","0","the","TRUE"
"1331","0","0","0","0","presldnts","0","0","0","0","presidents","TRUE"
"1332","0","0","0","0","authorlty","0","0","0","0","authority","TRUE"
"1333","0","0","0","0","to","0","0","0","0","to","TRUE"
"1334","0","0","0","0","further","0","0","0","0","further","TRUE"
"1335","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"1336","0","0","0","0","tarlffs","0","0","0","0","tariffs","TRUE"
"1337","0","0","0","0","the","0","0","0","0","the","TRUE"
"1338","0","0","0","0","th","0","0","0","0","th","TRUE"
"1339","0","0","0","0","congas","0","0","0","0","congress","TRUE"
"1340","0","0","0","0","will","0","0","0","0","will","TRUE"
"1341","0","0","0","0","take","0","0","0","0","take","TRUE"
"1342","0","0","0","0","up","0","0","0","0","up","TRUE"
"1343","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1344","0","0","0","0","of","0","0","0","0","of","TRUE"
"1345","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1346","0","0","0","0","nature","0","0","0","0","nature","TRUE"
"1347","0","0","0","0","at","0","0","0","0","at","TRUE"
"1348","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1349","0","0","0","0","tune","0","0","0","0","time","TRUE"
"1350","0","0","0","0","in","0","0","0","0","in","TRUE"
"1351","0","0","0","0","any","0","0","0","0","any","TRUE"
"1352","0","0","0","0","case","0","0","0","0","case","TRUE"
"1353","0","0","0","0","the","0","0","0","0","the","TRUE"
"1354","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"1355","0","0","0","0","sttes","0","0","0","0","states","TRUE"
"1356","0","0","0","0","to","0","0","0","0","to","TRUE"
"1357","0","0","0","0","use","0","0","0","0","use","TRUE"
"1358","0","0","0","0","up","0","0","0","0","up","TRUE"
"1359","0","0","0","0","to","0","0","0","0","to","TRUE"
"1360","to","use","up","to","en","percent","amerlcan","parts","and","percent","FALSE"
"1361","0","0","0","0","percent","0","0","0","0","american","TRUE"
"1362","0","0","0","0","amerlcan","0","0","0","0","parts","TRUE"
"1363","0","0","0","0","parts","0","0","0","0","and","TRUE"
"1364","0","0","0","0","and","0","0","0","0","labor","TRUE"
"1365","0","0","0","0","labor","0","0","0","0","hr","TRUE"
"1366","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1367","0","0","0","0","the","0","0","0","0","the","TRUE"
"1368","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"1369","0","0","0","0","sttes","0","0","0","0","states","TRUE"
"1370","0","0","0","0","has","0","0","0","0","has","TRUE"
"1371","0","0","0","0","establlshed","0","0","0","0","established","TRUE"
"1372","0","0","0","0","a","0","0","0","0","a","TRUE"
"1373","0","0","0","0","program","0","0","0","0","program","TRUE"
"1374","0","0","0","0","of","0","0","0","0","of","TRUE"
"1375","0","0","0","0","negotlatlng","0","0","0","0","negotiating","TRUE"
"1376","0","0","0","0","bllateral","0","0","0","0","bilateral","TRUE"
"1377","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1378","of","negotlatlng","bllateral","cma","nvestment","tratles","hlth","developmg","countrles","investment","FALSE"
"1379","0","0","0","0","tratles","0","0","0","0","treaties","TRUE"
"1380","bllateral","cma","nvestment","tratles","hlth","developmg","countrles","egypt","and","with","FALSE"
"1381","cma","nvestment","tratles","hlth","developmg","countrles","egypt","and","panama","developing","FALSE"
"1382","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"1383","0","0","0","0","egypt","0","0","0","0","egypt","TRUE"
"1384","0","0","0","0","and","0","0","0","0","and","TRUE"
"1385","0","0","0","0","panama","0","0","0","0","panama","TRUE"
"1386","0","0","0","0","have","0","0","0","0","have","TRUE"
"1387","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"1388","0","0","0","0","signed","0","0","0","0","signed","TRUE"
"1389","0","0","0","0","such","0","0","0","0","such","TRUE"
"1390","0","0","0","0","teatles","0","0","0","0","treaties","TRUE"
"1391","0","0","0","0","there","0","0","0","0","there","TRUE"
"1392","0","0","0","0","are","0","0","0","0","are","TRUE"
"1393","such","teatles","there","are","twentyislx","other","countrles","under","actlve","twentysix","FALSE"
"1394","0","0","0","0","other","0","0","0","0","other","TRUE"
"1395","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"1396","0","0","0","0","under","0","0","0","0","under","TRUE"
"1397","0","0","0","0","actlve","0","0","0","0","active","TRUE"
"1398","other","countrles","under","actlve","conslderatlon","by","the","trade","representatlves","consideration","FALSE"
"1399","0","0","0","0","by","0","0","0","0","by","TRUE"
"1400","0","0","0","0","the","0","0","0","0","the","TRUE"
"1401","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1402","conslderatlon","by","the","trade","representatlves","offlce","for","future","treatles","representatives","FALSE"
"1403","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"1404","0","0","0","0","for","0","0","0","0","for","TRUE"
"1405","0","0","0","0","future","0","0","0","0","future","TRUE"
"1406","0","0","0","0","treatles","0","0","0","0","treaties","TRUE"
"1407","offlce","for","future","treatles","am","has","been","prov","dad","cma","FALSE"
"1408","0","0","0","0","has","0","0","0","0","has","TRUE"
"1409","0","0","0","0","been","0","0","0","0","been","TRUE"
"1410","treatles","am","has","been","prov","dad","hlth","the","of","provided","FALSE"
"1411","0","0","0","0","dad","0","0","0","0","with","TRUE"
"1412","has","been","prov","dad","hlth","the","of","prospectlve","countrles","the","FALSE"
"1413","0","0","0","0","the","0","0","0","0","list","TRUE"
"1414","0","0","0","0","of","0","0","0","0","of","TRUE"
"1415","0","0","0","0","prospectlve","0","0","0","0","prospective","TRUE"
"1416","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"1417","the","of","prospectlve","countrles","conslderable","romlse","for","resolvlng","some","considerable","FALSE"
"1418","0","0","0","0","romlse","0","0","0","0","promise","TRUE"
"1419","0","0","0","0","for","0","0","0","0","for","TRUE"
"1420","0","0","0","0","resolvlng","0","0","0","0","resolving","TRUE"
"1421","0","0","0","0","some","0","0","0","0","some","TRUE"
"1422","0","0","0","0","of","0","0","0","0","of","TRUE"
"1423","0","0","0","0","the","0","0","0","0","the","TRUE"
"1424","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"1425","some","of","the","forelgn","nvestment","problems","of","the","future","investment","FALSE"
"1426","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"1427","0","0","0","0","of","0","0","0","0","of","TRUE"
"1428","0","0","0","0","the","0","0","0","0","the","TRUE"
"1429","0","0","0","0","future","0","0","0","0","future","TRUE"
"1430","problems","of","the","future","fr","thls","reason","an","actlve","for","FALSE"
"1431","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1432","0","0","0","0","reason","0","0","0","0","reason","TRUE"
"1433","0","0","0","0","an","0","0","0","0","an","TRUE"
"1434","0","0","0","0","actlve","0","0","0","0","active","TRUE"
"1435","0","0","0","0","liaison","0","0","0","0","liaison","TRUE"
"1436","0","0","0","0","has","0","0","0","0","has","TRUE"
"1437","0","0","0","0","been","0","0","0","0","been","TRUE"
"1438","0","0","0","0","establlshed","0","0","0","0","established","TRUE"
"1439","0","0","0","0","between","0","0","0","0","between","TRUE"
"1440","0","0","0","0","the","0","0","0","0","the","TRUE"
"1441","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1442","establlshed","between","the","cma","invesment","pollcy","task","group","and","investment","FALSE"
"1443","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1444","0","0","0","0","task","0","0","0","0","task","TRUE"
"1445","0","0","0","0","group","0","0","0","0","group","TRUE"
"1446","0","0","0","0","and","0","0","0","0","and","TRUE"
"1447","0","0","0","0","the","0","0","0","0","the","TRUE"
"1448","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1449","group","and","the","trade","representatlves","offlce","th","group","exacts","representatives","FALSE"
"1450","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"1451","0","0","0","0","th","0","0","0","0","this","TRUE"
"1452","0","0","0","0","group","0","0","0","0","group","TRUE"
"1453","representatlves","offlce","th","group","exacts","m","provlde","advlce","and","expects","FALSE"
"1454","0","0","0","0","m","0","0","0","0","to","TRUE"
"1455","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"1456","group","exacts","m","provlde","advlce","and","am","to","the","advice","FALSE"
"1457","0","0","0","0","and","0","0","0","0","and","TRUE"
"1458","m","provlde","advlce","and","am","to","the","trade","representatlves","aid","FALSE"
"1459","0","0","0","0","to","0","0","0","0","to","TRUE"
"1460","0","0","0","0","the","0","0","0","0","the","TRUE"
"1461","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1462","am","to","the","trade","representatlves","baker","alr","prduct","on","representatives","FALSE"
"1463","0","0","0","0","baker","0","0","0","0","baker","TRUE"
"1464","the","trade","representatlves","baker","alr","prduct","on","ambassador","brocks","air","FALSE"
"1465","0","0","0","0","prduct","0","0","0","0","products","TRUE"
"1466","0","0","0","0","on","0","0","0","0","on","TRUE"
"1467","0","0","0","0","ambassador","0","0","0","0","ambassador","TRUE"
"1468","0","0","0","0","brocks","0","0","0","0","brocks","TRUE"
"1469","0","0","0","0","investment","0","0","0","0","investment","TRUE"
"1470","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1471","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
