"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"880","0","0","0","0","normal","0","0","0","0","normal","TRUE"
"881","readlly","nto","our","normal","communlcatlons","toplcs","the","commlttee","fels","communications","FALSE"
"882","0","0","0","0","toplcs","0","0","0","0","topics","TRUE"
"883","0","0","0","0","the","0","0","0","0","the","TRUE"
"884","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"885","0","0","0","0","fels","0","0","0","0","feels","TRUE"
"886","0","0","0","0","that","0","0","0","0","that","TRUE"
"887","0","0","0","0","we","0","0","0","0","we","TRUE"
"888","0","0","0","0","should","0","0","0","0","should","TRUE"
"889","0","0","0","0","be","0","0","0","0","be","TRUE"
"890","0","0","0","0","wary","0","0","0","0","wary","TRUE"
"891","0","0","0","0","of","0","0","0","0","of","TRUE"
"892","0","0","0","0","the","0","0","0","0","the","TRUE"
"893","0","0","0","0","recent","0","0","0","0","recent","TRUE"
"894","0","0","0","0","attacks","0","0","0","0","attacks","TRUE"
"895","0","0","0","0","on","0","0","0","0","on","TRUE"
"896","0","0","0","0","the","0","0","0","0","the","TRUE"
"897","0","0","0","0","scicalle","0","0","0","0","socalled","TRUE"
"898","0","0","0","0","corpocracy","0","0","0","0","corpocracy","TRUE"
"899","0","0","0","0","of","0","0","0","0","of","TRUE"
"900","0","0","0","0","major","0","0","0","0","major","TRUE"
"901","0","0","0","0","v","0","0","0","0","us","TRUE"
"902","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"903","0","0","0","0","whlle","0","0","0","0","while","TRUE"
"904","0","0","0","0","people","0","0","0","0","people","TRUE"
"905","0","0","0","0","cut","0","0","0","0","cut","TRUE"
"906","0","0","0","0","thern","0","0","0","0","there","TRUE"
"907","0","0","0","0","includlng","0","0","0","0","including","TRUE"
"908","0","0","0","0","some","0","0","0","0","some","TRUE"
"909","0","0","0","0","n","0","0","0","0","in","TRUE"
"910","0","0","0","0","the","0","0","0","0","the","TRUE"
"911","0","0","0","0","current","0","0","0","0","current","TRUE"
"912","some","n","the","current","admlnlstratlon","who","may","well","be","administration","FALSE"
"913","0","0","0","0","who","0","0","0","0","who","TRUE"
"914","0","0","0","0","may","0","0","0","0","may","TRUE"
"915","0","0","0","0","well","0","0","0","0","well","TRUE"
"916","0","0","0","0","be","0","0","0","0","be","TRUE"
"917","0","0","0","0","taklng","0","0","0","0","taking","TRUE"
"918","0","0","0","0","shots","0","0","0","0","shots","TRUE"
"919","0","0","0","0","at","0","0","0","0","at","TRUE"
"920","0","0","0","0","v","0","0","0","0","us","TRUE"
"921","0","0","0","0","busmessmen","0","0","0","0","businessmen","TRUE"
"922","shots","at","v","busmessmen","executlves","soul","be","blamed","for","executives","FALSE"
"923","at","v","busmessmen","executlves","soul","be","blamed","for","everythlng","could","FALSE"
"924","0","0","0","0","be","0","0","0","0","be","TRUE"
"925","0","0","0","0","blamed","0","0","0","0","blamed","TRUE"
"926","0","0","0","0","for","0","0","0","0","for","TRUE"
"927","soul","be","blamed","for","everythlng","from","worklng","too","hard","everything","FALSE"
"928","0","0","0","0","from","0","0","0","0","from","TRUE"
"929","blamed","for","everythlng","from","worklng","too","hard","organlzatlons","t","working","FALSE"
"930","0","0","0","0","too","0","0","0","0","too","TRUE"
"931","0","0","0","0","hard","0","0","0","0","hard","TRUE"
"932","from","worklng","too","hard","organlzatlons","t","sacrlflclng","the","bluedzollar","organizations","FALSE"
"933","0","0","0","0","t","0","0","0","0","to","TRUE"
"934","too","hard","organlzatlons","t","sacrlflclng","the","bluedzollar","workers","future","sacrificing","FALSE"
"935","0","0","0","0","the","0","0","0","0","the","TRUE"
"936","organlzatlons","t","sacrlflclng","the","bluedzollar","workers","future","for","along","bluecollar","FALSE"
"937","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"938","0","0","0","0","future","0","0","0","0","future","TRUE"
"939","0","0","0","0","for","0","0","0","0","for","TRUE"
"940","0","0","0","0","along","0","0","0","0","along","TRUE"
"941","0","0","0","0","these","0","0","0","0","these","TRUE"
"942","0","0","0","0","llns","0","0","0","0","lines","TRUE"
"943","0","0","0","0","gm","0","0","0","0","gm","TRUE"
"944","0","0","0","0","may","0","0","0","0","may","TRUE"
"945","0","0","0","0","be","0","0","0","0","be","TRUE"
"946","0","0","0","0","the","0","0","0","0","the","TRUE"
"947","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"948","0","0","0","0","company","0","0","0","0","company","TRUE"
"949","0","0","0","0","to","0","0","0","0","to","TRUE"
"950","0","0","0","0","enter","0","0","0","0","enter","TRUE"
"951","0","0","0","0","thls","0","0","0","0","this","TRUE"
"952","0","0","0","0","capabilities","0","0","0","0","capabilities","TRUE"
"953","0","0","0","0","of","0","0","0","0","of","TRUE"
"954","0","0","0","0","those","0","0","0","0","those","TRUE"
"955","0","0","0","0","managlng","0","0","0","0","managing","TRUE"
"956","0","0","0","0","the","0","0","0","0","the","TRUE"
"957","0","0","0","0","glant","0","0","0","0","giant","TRUE"
"958","0","0","0","0","auto","0","0","0","0","auto","TRUE"
"959","0","0","0","0","company","0","0","0","0","company","TRUE"
"960","the","glant","auto","company","cm","mule","gm","may","be","cma","FALSE"
"961","glant","auto","company","cm","mule","gm","may","be","the","while","FALSE"
"962","0","0","0","0","gm","0","0","0","0","gm","TRUE"
"963","0","0","0","0","may","0","0","0","0","may","TRUE"
"964","0","0","0","0","be","0","0","0","0","be","TRUE"
"965","0","0","0","0","the","0","0","0","0","the","TRUE"
"966","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"967","0","0","0","0","we","0","0","0","0","we","TRUE"
"968","0","0","0","0","shouldnt","0","0","0","0","shouldnt","TRUE"
"969","0","0","0","0","be","0","0","0","0","be","TRUE"
"970","0","0","0","0","fooled","0","0","0","0","fooled","TRUE"
"971","0","0","0","0","nto","0","0","0","0","into","TRUE"
"972","shouldnt","be","fooled","nto","thlnklng","all","have","m","hath","thinking","FALSE"
"973","0","0","0","0","all","0","0","0","0","all","TRUE"
"974","0","0","0","0","have","0","0","0","0","have","TRUE"
"975","0","0","0","0","m","0","0","0","0","to","TRUE"
"976","0","0","0","0","hath","0","0","0","0","watch","TRUE"
"977","0","0","0","0","very","0","0","0","0","very","TRUE"
"978","0","0","0","0","closely","0","0","0","0","closely","TRUE"
"979","0","0","0","0","in","0","0","0","0","in","TRUE"
"980","0","0","0","0","concluslon","0","0","0","0","conclusion","TRUE"
"981","0","0","0","0","saw","0","0","0","0","saw","TRUE"
"982","0","0","0","0","the","0","0","0","0","the","TRUE"
"983","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"984","0","0","0","0","ndustrys","0","0","0","0","industrys","TRUE"
"985","0","0","0","0","reputatlon","0","0","0","0","reputation","TRUE"
"986","the","chemlcal","ndustrys","reputatlon","mm","the","publlc","mprmve","for","with","FALSE"
"987","0","0","0","0","the","0","0","0","0","the","TRUE"
"988","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"989","reputatlon","mm","the","publlc","mprmve","for","the","flrst","time","improve","FALSE"
"990","0","0","0","0","for","0","0","0","0","for","TRUE"
"991","0","0","0","0","the","0","0","0","0","the","TRUE"
"992","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"993","0","0","0","0","time","0","0","0","0","time","TRUE"
"994","0","0","0","0","n","0","0","0","0","in","TRUE"
"995","0","0","0","0","several","0","0","0","0","several","TRUE"
"996","0","0","0","0","years","0","0","0","0","years","TRUE"
"997","0","0","0","0","th","0","0","0","0","this","TRUE"
"998","0","0","0","0","operated","0","0","0","0","operated","TRUE"
"999","0","0","0","0","safely","0","0","0","0","safely","TRUE"
"1000","0","0","0","0","moved","0","0","0","0","moved","TRUE"
"1001","0","0","0","0","aggresslvely","0","0","0","0","aggressively","TRUE"
"1002","0","0","0","0","to","0","0","0","0","to","TRUE"
"1003","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"1004","0","0","0","0","the","0","0","0","0","the","TRUE"
"1005","0","0","0","0","publlcs","0","0","0","0","publics","TRUE"
"1006","0","0","0","0","legltlmate","0","0","0","0","legitimate","TRUE"
"1007","0","0","0","0","concrns","0","0","0","0","concerns","TRUE"
"1008","0","0","0","0","about","0","0","0","0","about","TRUE"
"1009","0","0","0","0","our","0","0","0","0","our","TRUE"
"1010","0","0","0","0","operatlons","0","0","0","0","operations","TRUE"
"1011","0","0","0","0","and","0","0","0","0","and","TRUE"
"1012","0","0","0","0","took","0","0","0","0","took","TRUE"
"1013","0","0","0","0","the","0","0","0","0","the","TRUE"
"1014","0","0","0","0","tune","0","0","0","0","time","TRUE"
"1015","0","0","0","0","to","0","0","0","0","to","TRUE"
"1016","0","0","0","0","tell","0","0","0","0","tell","TRUE"
"1017","0","0","0","0","people","0","0","0","0","people","TRUE"
"1018","0","0","0","0","wha","0","0","0","0","what","TRUE"
"1019","0","0","0","0","we","0","0","0","0","we","TRUE"
"1020","0","0","0","0","were","0","0","0","0","were","TRUE"
"1021","0","0","0","0","dolng","0","0","0","0","doing","TRUE"
"1022","0","0","0","0","through","0","0","0","0","through","TRUE"
"1023","0","0","0","0","carr","0","0","0","0","caer","TRUE"
"1024","0","0","0","0","an","0","0","0","0","and","TRUE"
"1025","0","0","0","0","other","0","0","0","0","other","TRUE"
"1026","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1027","0","0","0","0","we","0","0","0","0","we","TRUE"
"1028","0","0","0","0","showed","0","0","0","0","showed","TRUE"
"1029","0","0","0","0","a","0","0","0","0","a","TRUE"
"1030","0","0","0","0","lot","0","0","0","0","lot","TRUE"
"1031","0","0","0","0","of","0","0","0","0","of","TRUE"
"1032","0","0","0","0","confldence","0","0","0","0","confidence","TRUE"
"1033","0","0","0","0","n","0","0","0","0","in","TRUE"
"1034","0","0","0","0","the","0","0","0","0","the","TRUE"
"1035","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"1036","0","0","0","0","pulls","0","0","0","0","public","TRUE"
"1037","0","0","0","0","last","0","0","0","0","last","TRUE"
"1038","0","0","0","0","year","0","0","0","0","year","TRUE"
"1039","0","0","0","0","maybe","0","0","0","0","maybe","TRUE"
"1040","0","0","0","0","theyre","0","0","0","0","theyre","TRUE"
"1041","0","0","0","0","beglnnlng","0","0","0","0","beginning","TRUE"
"1042","0","0","0","0","to","0","0","0","0","to","TRUE"
"1043","0","0","0","0","return","0","0","0","0","return","TRUE"
"1044","0","0","0","0","that","0","0","0","0","that","TRUE"
"1045","0","0","0","0","confldence","0","0","0","0","confidence","TRUE"
"1046","0","0","0","0","i","0","0","0","0","i","TRUE"
"1047","0","0","0","0","hope","0","0","0","0","hope","TRUE"
"1048","0","0","0","0","so","0","0","0","0","so","TRUE"
"1049","0","0","0","0","we","0","0","0","0","we","TRUE"
"1050","0","0","0","0","look","0","0","0","0","look","TRUE"
"1051","0","0","0","0","forward","0","0","0","0","forward","TRUE"
"1052","0","0","0","0","to","0","0","0","0","to","TRUE"
"1053","0","0","0","0","earnlng","0","0","0","0","earning","TRUE"
"1054","0","0","0","0","your","0","0","0","0","your","TRUE"
"1055","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"1056","0","0","0","0","support","0","0","0","0","support","TRUE"
"1057","0","0","0","0","throughout","0","0","0","0","throughout","TRUE"
"1058","0","0","0","0","i","0","0","0","0","i","TRUE"
"1059","0","0","0","0","will","0","0","0","0","will","TRUE"
"1060","0","0","0","0","be","0","0","0","0","be","TRUE"
"1061","0","0","0","0","pleased","0","0","0","0","pleased","TRUE"
"1062","0","0","0","0","to","0","0","0","0","to","TRUE"
"1063","0","0","0","0","try","0","0","0","0","try","TRUE"
"1064","0","0","0","0","to","0","0","0","0","to","TRUE"
"1065","0","0","0","0","answer","0","0","0","0","answer","TRUE"
"1066","0","0","0","0","any","0","0","0","0","any","TRUE"
"1067","try","to","answer","any","questlons","you","mlght","have","about","questions","FALSE"
"1068","0","0","0","0","you","0","0","0","0","you","TRUE"
"1069","answer","any","questlons","you","mlght","have","about","the","ommunlcatlons","might","FALSE"
"1070","0","0","0","0","have","0","0","0","0","have","TRUE"
"1071","0","0","0","0","about","0","0","0","0","about","TRUE"
"1072","0","0","0","0","the","0","0","0","0","the","TRUE"
"1073","mlght","have","about","the","ommunlcatlons","commlttee","and","our","plans","communications","FALSE"
"1074","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1075","0","0","0","0","and","0","0","0","0","and","TRUE"
"1076","0","0","0","0","our","0","0","0","0","our","TRUE"
"1077","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"1078","commlttee","and","our","plans","cm","cm","exhlblt","m","annum","cma","FALSE"
"1079","and","our","plans","cm","cm","exhlblt","m","annum","report","cma","FALSE"
"1080","our","plans","cm","cm","exhlblt","m","annum","report","or","exhibit","FALSE"
"1081","0","0","0","0","m","0","0","0","0","m","TRUE"
"1082","0","0","0","0","annum","0","0","0","0","annum","TRUE"
"1083","0","0","0","0","report","0","0","0","0","report","TRUE"
"1084","0","0","0","0","or","0","0","0","0","or","TRUE"
"1085","0","0","0","0","the","0","0","0","0","the","TRUE"
"1086","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"1087","0","0","0","0","and","0","0","0","0","and","TRUE"
"1088","or","the","patent","and","ademark","committee","january","executive","summy","trademark","FALSE"
"1089","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"1090","0","0","0","0","january","0","0","0","0","january","TRUE"
"1091","0","0","0","0","executive","0","0","0","0","executive","TRUE"
"1092","ademark","committee","january","executive","summy","the","commlttee","has","been","summary","FALSE"
"1093","0","0","0","0","the","0","0","0","0","the","TRUE"
"1094","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1095","0","0","0","0","has","0","0","0","0","has","TRUE"
"1096","0","0","0","0","been","0","0","0","0","been","TRUE"
"1097","0","0","0","0","an","0","0","0","0","an","TRUE"
"1098","commlttee","has","been","an","nstrumental","volce","n","provldlng","ndustry","instrumental","FALSE"
"1099","0","0","0","0","volce","0","0","0","0","voice","TRUE"
"1100","0","0","0","0","n","0","0","0","0","in","TRUE"
"1101","0","0","0","0","provldlng","0","0","0","0","providing","TRUE"
"1102","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1103","0","0","0","0","input","0","0","0","0","input","TRUE"
"1104","0","0","0","0","to","0","0","0","0","to","TRUE"
"1105","0","0","0","0","the","0","0","0","0","the","TRUE"
"1106","0","0","0","0","v","0","0","0","0","us","TRUE"
"1107","input","to","the","v","admlnlstratlon","and","congress","n","the","administration","FALSE"
"1108","0","0","0","0","and","0","0","0","0","and","TRUE"
"1109","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"1110","0","0","0","0","n","0","0","0","0","in","TRUE"
"1111","0","0","0","0","the","0","0","0","0","the","TRUE"
"1112","0","0","0","0","development","0","0","0","0","development","TRUE"
"1113","0","0","0","0","of","0","0","0","0","of","TRUE"
"1114","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"1115","0","0","0","0","pollcles","0","0","0","0","policies","TRUE"
"1116","0","0","0","0","at","0","0","0","0","at","TRUE"
"1117","0","0","0","0","horn","0","0","0","0","home","TRUE"
"1118","0","0","0","0","and","0","0","0","0","and","TRUE"
"1119","0","0","0","0","abroad","0","0","0","0","abroad","TRUE"
"1120","0","0","0","0","the","0","0","0","0","the","TRUE"
"1121","0","0","0","0","patc","0","0","0","0","patc","TRUE"
"1122","0","0","0","0","has","0","0","0","0","has","TRUE"
"1123","0","0","0","0","also","0","0","0","0","also","TRUE"
"1124","0","0","0","0","advocated","0","0","0","0","advocated","TRUE"
"1125","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1126","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"1127","0","0","0","0","dlrectly","0","0","0","0","directly","TRUE"
"1128","advocated","cma","posltlons","dlrectly","mm","frelgn","authorltles","as","approprlate","with","FALSE"
"1129","0","0","0","0","frelgn","0","0","0","0","foreign","TRUE"
"1130","0","0","0","0","authorltles","0","0","0","0","authorities","TRUE"
"1131","0","0","0","0","as","0","0","0","0","as","TRUE"
"1132","mm","frelgn","authorltles","as","approprlate","and","mm","other","domestlc","appropriate","FALSE"
"1133","0","0","0","0","and","0","0","0","0","and","TRUE"
"1134","authorltles","as","approprlate","and","mm","other","domestlc","durlng","the","with","FALSE"
"1135","0","0","0","0","other","0","0","0","0","other","TRUE"
"1136","0","0","0","0","domestlc","0","0","0","0","domestic","TRUE"
"1137","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"1138","0","0","0","0","the","0","0","0","0","the","TRUE"
"1139","0","0","0","0","past","0","0","0","0","past","TRUE"
"1140","0","0","0","0","year","0","0","0","0","year","TRUE"
"1141","durlng","the","past","year","am","through","the","patc","has","cma","FALSE"
"1142","0","0","0","0","through","0","0","0","0","through","TRUE"
"1143","0","0","0","0","the","0","0","0","0","the","TRUE"
"1144","0","0","0","0","patc","0","0","0","0","patc","TRUE"
"1145","0","0","0","0","has","0","0","0","0","has","TRUE"
"1146","0","0","0","0","obtalned","0","0","0","0","obtained","TRUE"
"1147","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"1148","0","0","0","0","visibility","0","0","0","0","visibility","TRUE"
"1149","0","0","0","0","and","0","0","0","0","and","TRUE"
"1150","0","0","0","0","aspect","0","0","0","0","respect","TRUE"
"1151","0","0","0","0","n","0","0","0","0","in","TRUE"
"1152","0","0","0","0","the","0","0","0","0","the","TRUE"
"1153","0","0","0","0","ndustrlal","0","0","0","0","industrial","TRUE"
"1154","0","0","0","0","property","0","0","0","0","property","TRUE"
"1155","0","0","0","0","rlghts","0","0","0","0","rights","TRUE"
"1156","0","0","0","0","area","0","0","0","0","area","TRUE"
"1157","0","0","0","0","negotlatlons","0","0","0","0","negotiations","TRUE"
"1158","0","0","0","0","in","0","0","0","0","in","TRUE"
"1159","0","0","0","0","the","0","0","0","0","the","TRUE"
"1160","0","0","0","0","leglslat","0","0","0","0","legislative","TRUE"
"1161","negotlatlons","in","the","leglslat","ve","arenaptne","commlttee","contlnued","efforts","arenathe","FALSE"
"1162","in","the","leglslat","ve","arenaptne","commlttee","contlnued","efforts","on","committee","FALSE"
"1163","0","0","0","0","commlttee","0","0","0","0","continued","TRUE"
"1164","0","0","0","0","contlnued","0","0","0","0","its","TRUE"
"1165","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1166","0","0","0","0","on","0","0","0","0","on","TRUE"
"1167","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"1168","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1169","efforts","on","patent","pollcy","nd","amendments","to","sectlon","of","and","FALSE"
"1170","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"1171","0","0","0","0","to","0","0","0","0","to","TRUE"
"1172","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1173","0","0","0","0","of","0","0","0","0","of","TRUE"
"1174","0","0","0","0","the","0","0","0","0","the","TRUE"
"1175","to","sectlon","of","the","tarlff","act","of","as","amended","tariff","FALSE"
"1176","0","0","0","0","act","0","0","0","0","act","TRUE"
"1177","0","0","0","0","of","0","0","0","0","of","TRUE"
"1178","0","0","0","0","as","0","0","0","0","as","TRUE"
"1179","0","0","0","0","amended","0","0","0","0","amended","TRUE"
"1180","0","0","0","0","in","0","0","0","0","in","TRUE"
"1181","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"1182","0","0","0","0","to","0","0","0","0","to","TRUE"
"1183","amended","in","addltlon","to","dvocacy","efforts","on","leglslatlon","the","advocacy","FALSE"
"1184","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"1185","0","0","0","0","on","0","0","0","0","on","TRUE"
"1186","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"1187","0","0","0","0","the","0","0","0","0","the","TRUE"
"1188","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1189","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"1190","0","0","0","0","hrltte","0","0","0","0","written","TRUE"
"1191","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"1192","0","0","0","0","for","0","0","0","0","for","TRUE"
"1193","0","0","0","0","submlsslon","0","0","0","0","submission","TRUE"
"1194","0","0","0","0","by","0","0","0","0","by","TRUE"
"1195","comments","for","submlsslon","by","cm","on","a","number","of","cma","FALSE"
"1196","0","0","0","0","on","0","0","0","0","on","TRUE"
"1197","0","0","0","0","a","0","0","0","0","a","TRUE"
"1198","0","0","0","0","number","0","0","0","0","number","TRUE"
"1199","0","0","0","0","of","0","0","0","0","of","TRUE"
"1200","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1201","0","0","0","0","and","0","0","0","0","and","TRUE"
"1202","0","0","0","0","nternatlonl","0","0","0","0","international","TRUE"
"1203","of","regulatory","and","nternatlonl","lssues","nvestgatlons","nd","nfomatlonigatherng","actlvltles","issues","FALSE"
"1204","regulatory","and","nternatlonl","lssues","nvestgatlons","nd","nfomatlonigatherng","actlvltles","on","investigations","FALSE"
"1205","and","nternatlonl","lssues","nvestgatlons","nd","nfomatlonigatherng","actlvltles","on","the","and","FALSE"
"1206","nternatlonl","lssues","nvestgatlons","nd","nfomatlonigatherng","actlvltles","on","the","nternatlonal","informationgathering","FALSE"
"1207","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"1208","0","0","0","0","on","0","0","0","0","on","TRUE"
"1209","0","0","0","0","the","0","0","0","0","the","TRUE"
"1210","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"1211","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"1212","0","0","0","0","of","0","0","0","0","of","TRUE"
"1213","0","0","0","0","dustrlal","0","0","0","0","industrial","TRUE"
"1214","0","0","0","0","property","0","0","0","0","property","TRUE"
"1215","0","0","0","0","rlghts","0","0","0","0","rights","TRUE"
"1216","0","0","0","0","and","0","0","0","0","and","TRUE"
"1217","0","0","0","0","advlsed","0","0","0","0","advised","TRUE"
"1218","0","0","0","0","the","0","0","0","0","the","TRUE"
"1219","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1220","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"1221","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1222","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1223","0","0","0","0","on","0","0","0","0","on","TRUE"
"1224","0","0","0","0","the","0","0","0","0","the","TRUE"
"1225","trade","commlttee","on","the","approprlate","role","of","thls","subject","appropriate","FALSE"
"1226","0","0","0","0","role","0","0","0","0","role","TRUE"
"1227","0","0","0","0","of","0","0","0","0","of","TRUE"
"1228","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1229","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"1230","0","0","0","0","n","0","0","0","0","in","TRUE"
"1231","0","0","0","0","the","0","0","0","0","the","TRUE"
"1232","0","0","0","0","new","0","0","0","0","new","TRUE"
"1233","0","0","0","0","round","0","0","0","0","round","TRUE"
"1234","0","0","0","0","of","0","0","0","0","of","TRUE"
"1235","0","0","0","0","multllateral","0","0","0","0","multilateral","TRUE"
"1236","new","round","of","multllateral","trde","negotlatlons","in","all","these","trade","FALSE"
"1237","0","0","0","0","negotlatlons","0","0","0","0","negotiations","TRUE"
"1238","0","0","0","0","in","0","0","0","0","in","TRUE"
"1239","0","0","0","0","all","0","0","0","0","all","TRUE"
"1240","0","0","0","0","these","0","0","0","0","these","TRUE"
"1241","negotlatlons","in","all","these","foums","the","commlttee","has","stressed","forums","FALSE"
"1242","0","0","0","0","the","0","0","0","0","the","TRUE"
"1243","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1244","0","0","0","0","has","0","0","0","0","has","TRUE"
"1245","0","0","0","0","stressed","0","0","0","0","stressed","TRUE"
"1246","0","0","0","0","the","0","0","0","0","the","TRUE"
"1247","0","0","0","0","mortance","0","0","0","0","importance","TRUE"
"1248","0","0","0","0","of","0","0","0","0","of","TRUE"
"1249","0","0","0","0","strengthened","0","0","0","0","strengthened","TRUE"
"1250","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"1251","0","0","0","0","protectlon","0","0","0","0","protection","TRUE"
"1252","0","0","0","0","to","0","0","0","0","to","TRUE"
"1253","0","0","0","0","v","0","0","0","0","us","TRUE"
"1254","0","0","0","0","technologlcal","0","0","0","0","technological","TRUE"
"1255","0","0","0","0","avancement","0","0","0","0","advancement","TRUE"
"1256","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"1257","0","0","0","0","economc","0","0","0","0","economic","TRUE"
"1258","0","0","0","0","recovery","0","0","0","0","recovery","TRUE"
"1259","0","0","0","0","and","0","0","0","0","and","TRUE"
"1260","0","0","0","0","productlvlty","0","0","0","0","productivity","TRUE"
"1261","0","0","0","0","the","0","0","0","0","the","TRUE"
"1262","0","0","0","0","patc","0","0","0","0","patc","TRUE"
"1263","0","0","0","0","also","0","0","0","0","also","TRUE"
"1264","0","0","0","0","played","0","0","0","0","played","TRUE"
"1265","0","0","0","0","an","0","0","0","0","an","TRUE"
"1266","0","0","0","0","mportant","0","0","0","0","important","TRUE"
"1267","also","played","an","mportant","communlcatlons","role","n","n","keeplng","communications","FALSE"
"1268","0","0","0","0","role","0","0","0","0","role","TRUE"
"1269","0","0","0","0","n","0","0","0","0","in","TRUE"
"1270","0","0","0","0","n","0","0","0","0","in","TRUE"
"1271","communlcatlons","role","n","n","keeplng","cmas","mmber","companles","apprlsed","keeping","FALSE"
"1272","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1273","n","n","keeplng","cmas","mmber","companles","apprlsed","of","developments","member","FALSE"
"1274","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1275","0","0","0","0","apprlsed","0","0","0","0","apprised","TRUE"
"1276","0","0","0","0","of","0","0","0","0","of","TRUE"
"1277","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"1278","0","0","0","0","on","0","0","0","0","on","TRUE"
"1279","0","0","0","0","ndustrlal","0","0","0","0","industrial","TRUE"
"1280","0","0","0","0","property","0","0","0","0","property","TRUE"
"1281","0","0","0","0","rlghts","0","0","0","0","rights","TRUE"
"1282","on","ndustrlal","property","rlghts","lssues","the","commlttee","communlcated","mm","issues","FALSE"
"1283","0","0","0","0","the","0","0","0","0","the","TRUE"
"1284","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1285","rlghts","lssues","the","commlttee","communlcated","mm","the","board","of","communicated","FALSE"
"1286","lssues","the","commlttee","communlcated","mm","the","board","of","dlrectors","with","FALSE"
"1287","0","0","0","0","the","0","0","0","0","the","TRUE"
"1288","0","0","0","0","board","0","0","0","0","board","TRUE"
"1289","0","0","0","0","of","0","0","0","0","of","TRUE"
"1290","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"1291","0","0","0","0","and","0","0","0","0","and","TRUE"
"1292","board","of","dlrectors","and","mmber","companles","on","a","number","member","FALSE"
"1293","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1294","0","0","0","0","on","0","0","0","0","on","TRUE"
"1295","0","0","0","0","a","0","0","0","0","a","TRUE"
"1296","0","0","0","0","number","0","0","0","0","number","TRUE"
"1297","0","0","0","0","of","0","0","0","0","of","TRUE"
"1298","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"1299","a","number","of","patent","lssues","through","mechanlsms","such","as","issues","FALSE"
"1300","0","0","0","0","through","0","0","0","0","through","TRUE"
"1301","0","0","0","0","mechanlsms","0","0","0","0","mechanisms","TRUE"
"1302","0","0","0","0","such","0","0","0","0","such","TRUE"
"1303","0","0","0","0","as","0","0","0","0","as","TRUE"
"1304","through","mechanlsms","such","as","actlon","advlsorles","other","cm","reports","action","FALSE"
"1305","0","0","0","0","advlsorles","0","0","0","0","advisories","TRUE"
