"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"422","0","0","0","0","early","0","0","0","0","early","TRUE"
"423","0","0","0","0","august","0","0","0","0","august","TRUE"
"424","0","0","0","0","dnelll","0","0","0","0","oneill","TRUE"
"425","0","0","0","0","wants","0","0","0","0","wants","TRUE"
"426","0","0","0","0","to","0","0","0","0","to","TRUE"
"427","0","0","0","0","make","0","0","0","0","make","TRUE"
"428","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"429","0","0","0","0","a","0","0","0","0","a","TRUE"
"430","to","make","superfund","a","presldentlal","electlon","lssue","agalnst","presldent","presidential","FALSE"
"431","0","0","0","0","electlon","0","0","0","0","election","TRUE"
"432","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"433","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"434","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"435","0","0","0","0","reagan","0","0","0","0","reagan","TRUE"
"436","0","0","0","0","and","0","0","0","0","and","TRUE"
"437","0","0","0","0","the","0","0","0","0","the","TRUE"
"438","0","0","0","0","republlcans","0","0","0","0","republicans","TRUE"
"439","0","0","0","0","e","0","0","0","0","e","TRUE"
"440","and","the","republlcans","e","representatlve","robert","ros","hm","chalman","representative","FALSE"
"441","0","0","0","0","robert","0","0","0","0","robert","TRUE"
"442","republlcans","e","representatlve","robert","ros","hm","chalman","of","the","roe","FALSE"
"443","e","representatlve","robert","ros","hm","chalman","of","the","water","dnj","FALSE"
"444","0","0","0","0","chalman","0","0","0","0","chairman","TRUE"
"445","0","0","0","0","of","0","0","0","0","of","TRUE"
"446","0","0","0","0","the","0","0","0","0","the","TRUE"
"447","0","0","0","0","water","0","0","0","0","water","TRUE"
"448","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"449","of","the","water","resources","subcomlttee","publlc","works","and","transportatlon","subcommittee","FALSE"
"450","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"451","0","0","0","0","works","0","0","0","0","works","TRUE"
"452","0","0","0","0","and","0","0","0","0","and","TRUE"
"453","subcomlttee","publlc","works","and","transportatlon","commlttee","has","begun","superfund","transportation","FALSE"
"454","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"455","0","0","0","0","has","0","0","0","0","has","TRUE"
"456","0","0","0","0","begun","0","0","0","0","begun","TRUE"
"457","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"458","commlttee","has","begun","superfund","reauthori","florlo","mu","will","complete","reauthor","FALSE"
"459","0","0","0","0","florlo","0","0","0","0","florio","TRUE"
"460","begun","superfund","reauthori","florlo","mu","will","complete","his","hearlngs","bill","FALSE"
"461","0","0","0","0","will","0","0","0","0","will","TRUE"
"462","0","0","0","0","complete","0","0","0","0","complete","TRUE"
"463","0","0","0","0","his","0","0","0","0","his","TRUE"
"464","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"465","0","0","0","0","n","0","0","0","0","in","TRUE"
"466","0","0","0","0","early","0","0","0","0","early","TRUE"
"467","0","0","0","0","june","0","0","0","0","june","TRUE"
"468","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"469","0","0","0","0","hill","0","0","0","0","will","TRUE"
"470","0","0","0","0","testlfy","0","0","0","0","testify","TRUE"
"471","0","0","0","0","at","0","0","0","0","at","TRUE"
"472","0","0","0","0","the","0","0","0","0","the","TRUE"
"473","0","0","0","0","june","0","0","0","0","june","TRUE"
"474","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"475","0","0","0","0","the","0","0","0","0","the","TRUE"
"476","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"477","0","0","0","0","and","0","0","0","0","and","TRUE"
"478","0","0","0","0","means","0","0","0","0","means","TRUE"
"479","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"480","0","0","0","0","will","0","0","0","0","will","TRUE"
"481","0","0","0","0","not","0","0","0","0","not","TRUE"
"482","means","commlttee","will","not","begln","superfund","hearlngs","untll","mldijune","begin","FALSE"
"483","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"484","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"485","0","0","0","0","untll","0","0","0","0","until","TRUE"
"486","begln","superfund","hearlngs","untll","mldijune","on","the","taxlng","aspects","midjune","FALSE"
"487","0","0","0","0","on","0","0","0","0","on","TRUE"
"488","0","0","0","0","the","0","0","0","0","the","TRUE"
"489","untll","mldijune","on","the","taxlng","aspects","of","the","florlo","taxing","FALSE"
"490","0","0","0","0","aspects","0","0","0","0","aspects","TRUE"
"491","0","0","0","0","of","0","0","0","0","of","TRUE"
"492","0","0","0","0","the","0","0","0","0","the","TRUE"
"493","0","0","0","0","florlo","0","0","0","0","florio","TRUE"
"494","aspects","of","the","florlo","mu","senate","cma","testlfled","before","bill","FALSE"
"495","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"496","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"497","0","0","0","0","testlfled","0","0","0","0","testified","TRUE"
"498","0","0","0","0","before","0","0","0","0","before","TRUE"
"499","0","0","0","0","the","0","0","0","0","the","TRUE"
"500","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"501","testlfled","before","the","senate","envlronment","and","publlc","works","commlttee","environment","FALSE"
"502","0","0","0","0","and","0","0","0","0","and","TRUE"
"503","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"504","0","0","0","0","works","0","0","0","0","works","TRUE"
"505","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"506","0","0","0","0","on","0","0","0","0","on","TRUE"
"507","0","0","0","0","may","0","0","0","0","may","TRUE"
"508","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"509","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"510","0","0","0","0","were","0","0","0","0","were","TRUE"
"511","0","0","0","0","held","0","0","0","0","held","TRUE"
"512","0","0","0","0","may","0","0","0","0","may","TRUE"
"513","0","0","0","0","and","0","0","0","0","and","TRUE"
"514","0","0","0","0","the","0","0","0","0","the","TRUE"
"515","0","0","0","0","major","0","0","0","0","major","TRUE"
"516","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"517","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"518","the","major","senate","superfund","mu","will","not","be","ntroduced","bill","FALSE"
"519","0","0","0","0","will","0","0","0","0","will","TRUE"
"520","0","0","0","0","not","0","0","0","0","not","TRUE"
"521","0","0","0","0","be","0","0","0","0","be","TRUE"
"522","0","0","0","0","ntroduced","0","0","0","0","introduced","TRUE"
"523","0","0","0","0","untll","0","0","0","0","until","TRUE"
"524","0","0","0","0","after","0","0","0","0","after","TRUE"
"525","0","0","0","0","these","0","0","0","0","these","TRUE"
"526","ntroduced","untll","after","these","leglslatlve","hearlngs","are","completed","media","legislative","FALSE"
"527","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"528","0","0","0","0","are","0","0","0","0","are","TRUE"
"529","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"530","0","0","0","0","media","0","0","0","0","media","TRUE"
"531","0","0","0","0","the","0","0","0","0","the","TRUE"
"532","are","completed","media","the","medla","contlnues","to","not","hrlte","media","FALSE"
"533","0","0","0","0","contlnues","0","0","0","0","continues","TRUE"
"534","0","0","0","0","to","0","0","0","0","to","TRUE"
"535","0","0","0","0","not","0","0","0","0","not","TRUE"
"536","0","0","0","0","hrlte","0","0","0","0","write","TRUE"
"537","0","0","0","0","much","0","0","0","0","much","TRUE"
"538","0","0","0","0","about","0","0","0","0","about","TRUE"
"539","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"540","0","0","0","0","n","0","0","0","0","in","TRUE"
"541","0","0","0","0","of","0","0","0","0","of","TRUE"
"542","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"543","0","0","0","0","on","0","0","0","0","on","TRUE"
"544","0","0","0","0","a","0","0","0","0","a","TRUE"
"545","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"546","superfund","on","a","natlonal","basls","cma","associations","cma","contlnues","basis","FALSE"
"547","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"548","0","0","0","0","associations","0","0","0","0","associations","TRUE"
"549","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"550","0","0","0","0","contlnues","0","0","0","0","continues","TRUE"
"551","0","0","0","0","to","0","0","0","0","to","TRUE"
"552","0","0","0","0","hold","0","0","0","0","hold","TRUE"
"553","0","0","0","0","regular","0","0","0","0","regular","TRUE"
"554","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"555","to","hold","regular","meetlngs","hlth","other","ndustry","groups","whlch","with","FALSE"
"556","0","0","0","0","other","0","0","0","0","other","TRUE"
"557","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"558","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"559","hlth","other","ndustry","groups","whlch","are","unpasted","by","the","which","FALSE"
"560","0","0","0","0","are","0","0","0","0","are","TRUE"
"561","0","0","0","0","unpasted","0","0","0","0","impacted","TRUE"
"562","0","0","0","0","by","0","0","0","0","by","TRUE"
"563","0","0","0","0","the","0","0","0","0","the","TRUE"
"564","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"565","unpasted","by","the","superfund","leglslatlon","most","other","assoclatlons","are","legislation","FALSE"
"566","0","0","0","0","most","0","0","0","0","most","TRUE"
"567","0","0","0","0","other","0","0","0","0","other","TRUE"
"568","superfund","leglslatlon","most","other","assoclatlons","are","worklng","to","get","associations","FALSE"
"569","0","0","0","0","are","0","0","0","0","are","TRUE"
"570","most","other","assoclatlons","are","worklng","to","get","exempted","from","working","FALSE"
"571","0","0","0","0","to","0","0","0","0","to","TRUE"
"572","0","0","0","0","get","0","0","0","0","get","TRUE"
"573","0","0","0","0","exempted","0","0","0","0","exempted","TRUE"
"574","0","0","0","0","from","0","0","0","0","from","TRUE"
"575","0","0","0","0","the","0","0","0","0","the","TRUE"
"576","0","0","0","0","feedstock","0","0","0","0","feedstock","TRUE"
"577","0","0","0","0","or","0","0","0","0","or","TRUE"
"578","0","0","0","0","wasteend","0","0","0","0","wasteend","TRUE"
"579","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"580","0","0","0","0","they","0","0","0","0","they","TRUE"
"581","0","0","0","0","are","0","0","0","0","are","TRUE"
"582","0","0","0","0","concerned","0","0","0","0","concerned","TRUE"
"583","0","0","0","0","about","0","0","0","0","about","TRUE"
"584","0","0","0","0","the","0","0","0","0","the","TRUE"
"585","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"586","0","0","0","0","and","0","0","0","0","and","TRUE"
"587","0","0","0","0","compensai","0","0","0","0","compensa","TRUE"
"588","0","0","0","0","tlon","0","0","0","0","tion","TRUE"
"589","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"590","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"591","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"592","0","0","0","0","has","0","0","0","0","has","TRUE"
"593","0","0","0","0","ntlated","0","0","0","0","initiated","TRUE"
"594","0","0","0","0","an","0","0","0","0","an","TRUE"
"595","0","0","0","0","aggresslve","0","0","0","0","aggressive","TRUE"
"596","has","ntlated","an","aggresslve","lobbylng","campalgn","n","washlngton","and","lobbying","FALSE"
"597","0","0","0","0","campalgn","0","0","0","0","campaign","TRUE"
"598","0","0","0","0","n","0","0","0","0","in","TRUE"
"599","aggresslve","lobbylng","campalgn","n","washlngton","and","congresslonal","distrlcts","almed","washington","FALSE"
"600","0","0","0","0","and","0","0","0","0","and","TRUE"
"601","campalgn","n","washlngton","and","congresslonal","distrlcts","almed","prlmarlly","at","congressional","FALSE"
"602","0","0","0","0","distrlcts","0","0","0","0","districts","TRUE"
"603","washlngton","and","congresslonal","distrlcts","almed","prlmarlly","at","the","members","aimed","FALSE"
"604","0","0","0","0","prlmarlly","0","0","0","0","primarily","TRUE"
"605","0","0","0","0","at","0","0","0","0","at","TRUE"
"606","0","0","0","0","the","0","0","0","0","the","TRUE"
"607","0","0","0","0","members","0","0","0","0","members","TRUE"
"608","0","0","0","0","of","0","0","0","0","of","TRUE"
"609","0","0","0","0","florlos","0","0","0","0","florios","TRUE"
"610","the","members","of","florlos","subcommlttee","the","energy","and","commerce","subcommittee","FALSE"
"611","0","0","0","0","the","0","0","0","0","the","TRUE"
"612","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"613","0","0","0","0","and","0","0","0","0","and","TRUE"
"614","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"615","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"616","0","0","0","0","the","0","0","0","0","the","TRUE"
"617","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"618","0","0","0","0","and","0","0","0","0","and","TRUE"
"619","0","0","0","0","means","0","0","0","0","means","TRUE"
"620","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"621","0","0","0","0","and","0","0","0","0","and","TRUE"
"622","0","0","0","0","the","0","0","0","0","the","TRUE"
"623","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"624","commlttee","and","the","senate","envlronment","and","publlc","works","commlttee","environment","FALSE"
"625","0","0","0","0","and","0","0","0","0","and","TRUE"
"626","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"627","0","0","0","0","works","0","0","0","0","works","TRUE"
"628","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"629","0","0","0","0","we","0","0","0","0","we","TRUE"
"630","0","0","0","0","have","0","0","0","0","have","TRUE"
"631","0","0","0","0","also","0","0","0","0","also","TRUE"
"632","0","0","0","0","undertaken","0","0","0","0","undertaken","TRUE"
"633","0","0","0","0","contacts","0","0","0","0","contacts","TRUE"
"634","have","also","undertaken","contacts","mm","key","members","and","staff","with","FALSE"
"635","0","0","0","0","key","0","0","0","0","key","TRUE"
"636","0","0","0","0","members","0","0","0","0","members","TRUE"
"637","0","0","0","0","and","0","0","0","0","and","TRUE"
"638","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"639","0","0","0","0","of","0","0","0","0","of","TRUE"
"640","0","0","0","0","the","0","0","0","0","the","TRUE"
"641","0","0","0","0","house","0","0","0","0","house","TRUE"
"642","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"643","0","0","0","0","works","0","0","0","0","works","TRUE"
"644","0","0","0","0","and","0","0","0","0","and","TRUE"
"645","house","publlc","works","and","transportatlon","commlttee","environmentalists","the","envlronmentallsts","transportation","FALSE"
"646","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"647","0","0","0","0","environmentalists","0","0","0","0","environmentalists","TRUE"
"648","0","0","0","0","the","0","0","0","0","the","TRUE"
"649","transportatlon","commlttee","environmentalists","the","envlronmentallsts","contlnue","to","lobby","very","environmentalists","FALSE"
"650","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"651","0","0","0","0","to","0","0","0","0","to","TRUE"
"652","0","0","0","0","lobby","0","0","0","0","lobby","TRUE"
"653","0","0","0","0","very","0","0","0","0","very","TRUE"
"654","contlnue","to","lobby","very","aggresslvely","n","the","house","and","aggressively","FALSE"
"655","0","0","0","0","n","0","0","0","0","in","TRUE"
"656","0","0","0","0","the","0","0","0","0","the","TRUE"
"657","0","0","0","0","house","0","0","0","0","house","TRUE"
"658","0","0","0","0","and","0","0","0","0","and","TRUE"
"659","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"660","0","0","0","0","for","0","0","0","0","for","TRUE"
"661","0","0","0","0","a","0","0","0","0","a","TRUE"
"662","0","0","0","0","very","0","0","0","0","very","TRUE"
"663","0","0","0","0","large","0","0","0","0","large","TRUE"
"664","0","0","0","0","ncrease","0","0","0","0","increase","TRUE"
"665","0","0","0","0","n","0","0","0","0","in","TRUE"
"666","0","0","0","0","the","0","0","0","0","the","TRUE"
"667","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"668","0","0","0","0","and","0","0","0","0","and","TRUE"
"669","0","0","0","0","for","0","0","0","0","for","TRUE"
"670","0","0","0","0","vlctlms","0","0","0","0","victims","TRUE"
"671","superfund","and","for","vlctlms","compensatlon","ministratidn","epa","admlnlstrator","ruckelshaus","compensation","FALSE"
"672","and","for","vlctlms","compensatlon","ministratidn","epa","admlnlstrator","ruckelshaus","contlnues","ministration","FALSE"
"673","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"674","vlctlms","compensatlon","ministratidn","epa","admlnlstrator","ruckelshaus","contlnues","to","advocate","administrator","FALSE"
"675","0","0","0","0","ruckelshaus","0","0","0","0","ruckelshaus","TRUE"
"676","0","0","0","0","contlnues","0","0","0","0","continues","TRUE"
"677","0","0","0","0","to","0","0","0","0","to","TRUE"
"678","0","0","0","0","advocate","0","0","0","0","advocate","TRUE"
"679","0","0","0","0","that","0","0","0","0","that","TRUE"
"680","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"681","to","advocate","that","superfund","leglslatlon","should","not","be","consldered","legislation","FALSE"
"682","0","0","0","0","should","0","0","0","0","should","TRUE"
"683","0","0","0","0","not","0","0","0","0","not","TRUE"
"684","0","0","0","0","be","0","0","0","0","be","TRUE"
"685","leglslatlon","should","not","be","consldered","fundlng","needs","n","december","considered","FALSE"
"686","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"687","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"688","0","0","0","0","n","0","0","0","0","in","TRUE"
"689","0","0","0","0","december","0","0","0","0","december","TRUE"
"690","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"691","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"692","0","0","0","0","a","0","0","0","0","c","TRUE"
"693","december","cma","exhibit","a","swmmmo","munmc","report","prsnted","by","superfuno","FALSE"
"694","cma","exhibit","a","swmmmo","munmc","report","prsnted","by","glann","funding","FALSE"
"695","0","0","0","0","report","0","0","0","0","report","TRUE"
"696","0","0","0","0","prsnted","0","0","0","0","prsnted","TRUE"
"697","0","0","0","0","by","0","0","0","0","by","TRUE"
"698","0","0","0","0","glann","0","0","0","0","glann","TRUE"
"699","0","0","0","0","w","0","0","0","0","w","TRUE"
"700","0","0","0","0","whlte","0","0","0","0","white","TRUE"
"701","0","0","0","0","the","0","0","0","0","the","TRUE"
"702","0","0","0","0","dow","0","0","0","0","dow","TRUE"
"703","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"704","0","0","0","0","company","0","0","0","0","company","TRUE"
"705","0","0","0","0","june","0","0","0","0","june","TRUE"
"706","0","0","0","0","i","0","0","0","0","i","TRUE"
"707","0","0","0","0","am","0","0","0","0","am","TRUE"
"708","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"709","0","0","0","0","today","0","0","0","0","today","TRUE"
"710","0","0","0","0","on","0","0","0","0","on","TRUE"
"711","0","0","0","0","behalf","0","0","0","0","behalf","TRUE"
"712","0","0","0","0","of","0","0","0","0","of","TRUE"
"713","0","0","0","0","the","0","0","0","0","the","TRUE"
"714","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"715","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"716","0","0","0","0","gross","0","0","0","0","gross","TRUE"
"717","0","0","0","0","recelpts","0","0","0","0","receipts","TRUE"
"718","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"719","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"720","0","0","0","0","the","0","0","0","0","the","TRUE"
"721","0","0","0","0","task","0","0","0","0","task","TRUE"
"722","0","0","0","0","group","0","0","0","0","group","TRUE"
"723","0","0","0","0","after","0","0","0","0","after","TRUE"
"724","0","0","0","0","due","0","0","0","0","due","TRUE"
"725","task","group","after","due","conslderatlon","agaln","rejected","that","tax","consideration","FALSE"
"726","0","0","0","0","agaln","0","0","0","0","again","TRUE"
"727","0","0","0","0","rejected","0","0","0","0","rejected","TRUE"
"728","0","0","0","0","that","0","0","0","0","that","TRUE"
"729","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"730","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"731","0","0","0","0","prevlously","0","0","0","0","previously","TRUE"
"732","0","0","0","0","the","0","0","0","0","the","TRUE"
"733","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"734","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"735","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"736","0","0","0","0","had","0","0","0","0","had","TRUE"
"737","0","0","0","0","also","0","0","0","0","also","TRUE"
"738","0","0","0","0","rejected","0","0","0","0","rejected","TRUE"
"739","0","0","0","0","the","0","0","0","0","the","TRUE"
"740","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"741","0","0","0","0","before","0","0","0","0","before","TRUE"
"742","0","0","0","0","the","0","0","0","0","the","TRUE"
"743","the","proposal","before","the","executlve","commlttee","and","board","of","executive","FALSE"
"744","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"745","0","0","0","0","and","0","0","0","0","and","TRUE"
"746","0","0","0","0","board","0","0","0","0","board","TRUE"
"747","0","0","0","0","of","0","0","0","0","of","TRUE"
"748","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"749","0","0","0","0","at","0","0","0","0","at","TRUE"
"750","0","0","0","0","thls","0","0","0","0","this","TRUE"
"751","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"752","0","0","0","0","m","0","0","0","0","to","TRUE"
"753","at","thls","fundlng","m","nclude","support","for","the","use","include","FALSE"
"754","0","0","0","0","support","0","0","0","0","support","TRUE"
"755","0","0","0","0","for","0","0","0","0","for","TRUE"
"756","0","0","0","0","the","0","0","0","0","the","TRUE"
"757","0","0","0","0","use","0","0","0","0","use","TRUE"
"758","0","0","0","0","of","0","0","0","0","of","TRUE"
"759","0","0","0","0","borrowlng","0","0","0","0","borrowing","TRUE"
"760","0","0","0","0","as","0","0","0","0","as","TRUE"
"761","0","0","0","0","a","0","0","0","0","a","TRUE"
"762","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"763","0","0","0","0","valve","0","0","0","0","valve","TRUE"
"764","0","0","0","0","to","0","0","0","0","to","TRUE"
"765","0","0","0","0","support","0","0","0","0","support","TRUE"
"766","0","0","0","0","actual","0","0","0","0","actual","TRUE"
"767","valve","to","support","actual","slte","cleaniup","after","the","trust","site","FALSE"
"768","0","0","0","0","cleaniup","0","0","0","0","cleanup","TRUE"
"769","0","0","0","0","after","0","0","0","0","after","TRUE"
"770","0","0","0","0","the","0","0","0","0","the","TRUE"
"771","0","0","0","0","trust","0","0","0","0","trust","TRUE"
"772","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"773","0","0","0","0","revenues","0","0","0","0","revenues","TRUE"
"774","0","0","0","0","had","0","0","0","0","had","TRUE"
"775","0","0","0","0","been","0","0","0","0","been","TRUE"
"776","0","0","0","0","exhausted","0","0","0","0","exhausted","TRUE"
"777","0","0","0","0","borrowlng","0","0","0","0","borrowing","TRUE"
"778","0","0","0","0","n","0","0","0","0","in","TRUE"
"779","0","0","0","0","any","0","0","0","0","any","TRUE"
"780","0","0","0","0","one","0","0","0","0","one","TRUE"
"781","0","0","0","0","year","0","0","0","0","year","TRUE"
"782","0","0","0","0","would","0","0","0","0","would","TRUE"
"783","0","0","0","0","be","0","0","0","0","be","TRUE"
"784","0","0","0","0","llmlted","0","0","0","0","limited","TRUE"
"785","0","0","0","0","to","0","0","0","0","to","TRUE"
"786","0","0","0","0","mllllon","0","0","0","0","million","TRUE"
"787","0","0","0","0","and","0","0","0","0","and","TRUE"
"788","0","0","0","0","repayment","0","0","0","0","repayment","TRUE"
"789","0","0","0","0","of","0","0","0","0","of","TRUE"
"790","0","0","0","0","any","0","0","0","0","any","TRUE"
"791","and","repayment","of","any","borrowlngs","should","be","amortlzed","over","borrowings","FALSE"
"792","0","0","0","0","should","0","0","0","0","should","TRUE"
"793","0","0","0","0","be","0","0","0","0","be","TRUE"
"794","any","borrowlngs","should","be","amortlzed","over","a","lniyear","perlod","amortized","FALSE"
"795","0","0","0","0","over","0","0","0","0","over","TRUE"
"796","0","0","0","0","a","0","0","0","0","a","TRUE"
"797","be","amortlzed","over","a","lniyear","perlod","installment","of","prlnclpal","year","FALSE"
"798","0","0","0","0","perlod","0","0","0","0","period","TRUE"
"799","over","a","lniyear","perlod","installment","of","prlnclpal","and","nterest","installments","FALSE"
"800","0","0","0","0","of","0","0","0","0","of","TRUE"
"801","lniyear","perlod","installment","of","prlnclpal","and","nterest","should","be","principal","FALSE"
"802","0","0","0","0","and","0","0","0","0","and","TRUE"
"803","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"804","0","0","0","0","should","0","0","0","0","should","TRUE"
"805","0","0","0","0","be","0","0","0","0","be","TRUE"
"806","0","0","0","0","paid","0","0","0","0","paid","TRUE"
"807","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"808","0","0","0","0","from","0","0","0","0","from","TRUE"
"809","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"810","0","0","0","0","recoverles","0","0","0","0","recoveries","TRUE"
"811","0","0","0","0","and","0","0","0","0","and","TRUE"
"812","0","0","0","0","then","0","0","0","0","then","TRUE"
"813","0","0","0","0","m","0","0","0","0","to","TRUE"
"814","0","0","0","0","the","0","0","0","0","the","TRUE"
"815","0","0","0","0","extent","0","0","0","0","extent","TRUE"
"816","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"817","0","0","0","0","from","0","0","0","0","from","TRUE"
"818","0","0","0","0","the","0","0","0","0","the","TRUE"
"819","0","0","0","0","trust","0","0","0","0","trust","TRUE"
"820","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"821","0","0","0","0","th","0","0","0","0","this","TRUE"
"822","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"823","trust","fund","th","proposal","tlghtly","mm","fundlng","as","does","tightly","FALSE"
"824","fund","th","proposal","tlghtly","mm","fundlng","as","does","cmas","limits","FALSE"
"825","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"826","0","0","0","0","as","0","0","0","0","as","TRUE"
"827","0","0","0","0","does","0","0","0","0","does","TRUE"
"828","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"829","0","0","0","0","present","0","0","0","0","present","TRUE"
"830","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"831","0","0","0","0","earller","0","0","0","0","earlier","TRUE"
"832","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"833","0","0","0","0","holmer","0","0","0","0","holmer","TRUE"
"834","0","0","0","0","had","0","0","0","0","had","TRUE"
"835","0","0","0","0","testlfled","0","0","0","0","testified","TRUE"
"836","0","0","0","0","on","0","0","0","0","on","TRUE"
"837","holmer","had","testlfled","on","reauthorlzatlon","n","the","senate","and","reauthorization","FALSE"
"838","0","0","0","0","n","0","0","0","0","in","TRUE"
"839","0","0","0","0","the","0","0","0","0","the","TRUE"
"840","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"841","0","0","0","0","and","0","0","0","0","and","TRUE"
"842","n","the","senate","and","ms","testlmony","reflected","an","mllllon","his","FALSE"
"843","0","0","0","0","testlmony","0","0","0","0","testimony","TRUE"
"844","0","0","0","0","reflected","0","0","0","0","reflected","TRUE"
"845","0","0","0","0","an","0","0","0","0","an","TRUE"
"846","0","0","0","0","mllllon","0","0","0","0","million","TRUE"
"847","0","0","0","0","total","0","0","0","0","total","TRUE"
"848","0","0","0","0","annual","0","0","0","0","annual","TRUE"
"849","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"850","0","0","0","0","i","0","0","0","0","i","TRUE"
"851","0","0","0","0","recommend","0","0","0","0","recommend","TRUE"
"852","0","0","0","0","for","0","0","0","0","for","TRUE"
"853","0","0","0","0","your","0","0","0","0","your","TRUE"
"854","0","0","0","0","approval","0","0","0","0","approval","TRUE"
