"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"717","0","0","0","0","materlal","0","0","0","0","material","TRUE"
"718","0","0","0","0","at","0","0","0","0","at","TRUE"
"719","0","0","0","0","will","0","0","0","0","will","TRUE"
"720","0","0","0","0","the","0","0","0","0","the","TRUE"
"721","0","0","0","0","type","0","0","0","0","type","TRUE"
"722","0","0","0","0","of","0","0","0","0","of","TRUE"
"723","0","0","0","0","spokesman","0","0","0","0","spokesman","TRUE"
"724","0","0","0","0","we","0","0","0","0","we","TRUE"
"725","0","0","0","0","have","0","0","0","0","have","TRUE"
"726","0","0","0","0","n","0","0","0","0","in","TRUE"
"727","spokesman","we","have","n","mlnd","are","you","gentlemen","the","mind","FALSE"
"728","0","0","0","0","are","0","0","0","0","are","TRUE"
"729","0","0","0","0","you","0","0","0","0","you","TRUE"
"730","0","0","0","0","gentlemen","0","0","0","0","gentlemen","TRUE"
"731","0","0","0","0","the","0","0","0","0","the","TRUE"
"732","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"733","0","0","0","0","of","0","0","0","0","of","TRUE"
"734","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"735","0","0","0","0","supported","0","0","0","0","supported","TRUE"
"736","0","0","0","0","by","0","0","0","0","by","TRUE"
"737","0","0","0","0","other","0","0","0","0","other","TRUE"
"738","mca","supported","by","other","nterject","th","publlc","relatlons","commlttee","interject","FALSE"
"739","0","0","0","0","th","0","0","0","0","the","TRUE"
"740","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"741","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"742","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"743","0","0","0","0","nto","0","0","0","0","into","TRUE"
"744","0","0","0","0","actlvely","0","0","0","0","actively","TRUE"
"745","0","0","0","0","resolve","0","0","0","0","resolve","TRUE"
"746","commlttee","nto","actlvely","resolve","hlth","other","the","longer","rnge","with","FALSE"
"747","0","0","0","0","other","0","0","0","0","other","TRUE"
"748","0","0","0","0","the","0","0","0","0","the","TRUE"
"749","0","0","0","0","longer","0","0","0","0","longer","TRUE"
"750","0","0","0","0","rnge","0","0","0","0","range","TRUE"
"751","0","0","0","0","advantage","0","0","0","0","advantage","TRUE"
"752","0","0","0","0","will","0","0","0","0","will","TRUE"
"753","0","0","0","0","be","0","0","0","0","be","TRUE"
"754","0","0","0","0","galned","0","0","0","0","gained","TRUE"
"755","0","0","0","0","as","0","0","0","0","as","TRUE"
"756","0","0","0","0","we","0","0","0","0","we","TRUE"
"757","0","0","0","0","found","0","0","0","0","found","TRUE"
"758","0","0","0","0","as","0","0","0","0","as","TRUE"
"759","0","0","0","0","we","0","0","0","0","we","TRUE"
"760","0","0","0","0","bulld","0","0","0","0","build","TRUE"
"761","0","0","0","0","up","0","0","0","0","up","TRUE"
"762","0","0","0","0","thls","0","0","0","0","this","TRUE"
"763","0","0","0","0","corps","0","0","0","0","corps","TRUE"
"764","0","0","0","0","of","0","0","0","0","of","TRUE"
"765","0","0","0","0","spoesman","0","0","0","0","spokesman","TRUE"
"766","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"767","0","0","0","0","has","0","0","0","0","has","TRUE"
"768","0","0","0","0","a","0","0","0","0","a","TRUE"
"769","0","0","0","0","constant","0","0","0","0","constant","TRUE"
"770","0","0","0","0","need","0","0","0","0","need","TRUE"
"771","0","0","0","0","for","0","0","0","0","for","TRUE"
"772","a","constant","need","for","ndustry","experts","who","can","provlde","industry","FALSE"
"773","0","0","0","0","experts","0","0","0","0","experts","TRUE"
"774","0","0","0","0","who","0","0","0","0","who","TRUE"
"775","0","0","0","0","can","0","0","0","0","can","TRUE"
"776","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"777","0","0","0","0","statments","0","0","0","0","statements","TRUE"
"778","0","0","0","0","and","0","0","0","0","and","TRUE"
"779","0","0","0","0","can","0","0","0","0","can","TRUE"
"780","0","0","0","0","make","0","0","0","0","make","TRUE"
"781","0","0","0","0","appearances","0","0","0","0","appearances","TRUE"
"782","0","0","0","0","on","0","0","0","0","on","TRUE"
"783","0","0","0","0","relevantly","0","0","0","0","relevantly","TRUE"
"784","0","0","0","0","short","0","0","0","0","short","TRUE"
"785","0","0","0","0","notlce","0","0","0","0","notice","TRUE"
"786","0","0","0","0","for","0","0","0","0","for","TRUE"
"787","0","0","0","0","the","0","0","0","0","the","TRUE"
"788","short","notlce","for","the","ndutry","to","provlde","news","medla","industry","FALSE"
"789","0","0","0","0","to","0","0","0","0","to","TRUE"
"790","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"791","0","0","0","0","news","0","0","0","0","news","TRUE"
"792","ndutry","to","provlde","news","medla","mm","the","other","sldes","media","FALSE"
"793","to","provlde","news","medla","mm","the","other","sldes","posltlon","with","FALSE"
"794","0","0","0","0","the","0","0","0","0","the","TRUE"
"795","0","0","0","0","other","0","0","0","0","other","TRUE"
"796","0","0","0","0","sldes","0","0","0","0","sides","TRUE"
"797","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"798","the","other","sldes","posltlon","ndustry","nees","to","come","up","industry","FALSE"
"799","0","0","0","0","nees","0","0","0","0","needs","TRUE"
"800","0","0","0","0","to","0","0","0","0","to","TRUE"
"801","0","0","0","0","come","0","0","0","0","come","TRUE"
"802","0","0","0","0","up","0","0","0","0","up","TRUE"
"803","nees","to","come","up","mm","the","other","slde","hlth","with","FALSE"
"804","0","0","0","0","the","0","0","0","0","the","TRUE"
"805","0","0","0","0","other","0","0","0","0","other","TRUE"
"806","0","0","0","0","slde","0","0","0","0","side","TRUE"
"807","mm","the","other","slde","hlth","the","asslstance","of","the","with","FALSE"
"808","0","0","0","0","the","0","0","0","0","the","TRUE"
"809","0","0","0","0","asslstance","0","0","0","0","assistance","TRUE"
"810","0","0","0","0","of","0","0","0","0","of","TRUE"
"811","0","0","0","0","the","0","0","0","0","the","TRUE"
"812","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"813","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"814","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"815","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"816","cmas","publlc","relatlons","commlttee","cm","was","n","fact","the","cma","FALSE"
"817","0","0","0","0","was","0","0","0","0","was","TRUE"
"818","0","0","0","0","n","0","0","0","0","in","TRUE"
"819","0","0","0","0","fact","0","0","0","0","fact","TRUE"
"820","0","0","0","0","the","0","0","0","0","the","TRUE"
"821","0","0","0","0","creature","0","0","0","0","creature","TRUE"
"822","0","0","0","0","of","0","0","0","0","of","TRUE"
"823","0","0","0","0","the","0","0","0","0","the","TRUE"
"824","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"825","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"826","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"827","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"828","0","0","0","0","whose","0","0","0","0","whose","TRUE"
"829","0","0","0","0","","0","0","0","0","","TRUE"
"830","0","0","0","0","the","0","0","0","0","the","TRUE"
"831","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"832","0","0","0","0","p","0","0","0","0","public","TRUE"
"833","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"834","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"835","0","0","0","0","n","0","0","0","0","in","TRUE"
"836","0","0","0","0","order","0","0","0","0","order","TRUE"
"837","0","0","0","0","m","0","0","0","0","to","TRUE"
"838","commlttee","n","order","m","dentlfy","emerglng","lssues","and","whlch","identify","FALSE"
"839","0","0","0","0","emerglng","0","0","0","0","emerging","TRUE"
"840","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"841","0","0","0","0","and","0","0","0","0","and","TRUE"
"842","dentlfy","emerglng","lssues","and","whlch","pactlce","goes","back","to","which","FALSE"
"843","0","0","0","0","pactlce","0","0","0","0","practice","TRUE"
"844","0","0","0","0","goes","0","0","0","0","goes","TRUE"
"845","0","0","0","0","back","0","0","0","0","back","TRUE"
"846","0","0","0","0","to","0","0","0","0","to","TRUE"
"847","0","0","0","0","when","0","0","0","0","when","TRUE"
"848","0","0","0","0","we","0","0","0","0","we","TRUE"
"849","0","0","0","0","began","0","0","0","0","began","TRUE"
"850","0","0","0","0","polllng","0","0","0","0","polling","TRUE"
"851","0","0","0","0","people","0","0","0","0","people","TRUE"
"852","we","began","polllng","people","partlclpatln","n","mca","actlvltles","n","participating","FALSE"
"853","0","0","0","0","n","0","0","0","0","in","TRUE"
"854","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"855","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"856","0","0","0","0","n","0","0","0","0","in","TRUE"
"857","0","0","0","0","x","0","0","0","0","six","TRUE"
"858","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"859","0","0","0","0","and","0","0","0","0","and","TRUE"
"860","0","0","0","0","the","0","0","0","0","the","TRUE"
"861","0","0","0","0","professlonal","0","0","0","0","professional","TRUE"
"862","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"863","0","0","0","0","of","0","0","0","0","of","TRUE"
"864","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"865","0","0","0","0","but","0","0","0","0","but","TRUE"
"866","0","0","0","0","man","0","0","0","0","which","TRUE"
"867","0","0","0","0","has","0","0","0","0","has","TRUE"
"868","0","0","0","0","now","0","0","0","0","now","TRUE"
"869","0","0","0","0","grown","0","0","0","0","grown","TRUE"
"870","0","0","0","0","to","0","0","0","0","to","TRUE"
"871","0","0","0","0","nlneteen","0","0","0","0","nineteen","TRUE"
"872","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"873","0","0","0","0","and","0","0","0","0","and","TRUE"
"874","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"875","nlneteen","companles","and","mca","hlth","bellevable","sch","surveys","especlally","with","FALSE"
"876","0","0","0","0","bellevable","0","0","0","0","believable","TRUE"
"877","and","mca","hlth","bellevable","sch","surveys","especlally","n","the","such","FALSE"
"878","0","0","0","0","surveys","0","0","0","0","surveys","TRUE"
"879","0","0","0","0","especlally","0","0","0","0","especially","TRUE"
"880","0","0","0","0","n","0","0","0","0","in","TRUE"
"881","0","0","0","0","the","0","0","0","0","the","TRUE"
"882","0","0","0","0","era","0","0","0","0","era","TRUE"
"883","0","0","0","0","would","0","0","0","0","would","TRUE"
"884","0","0","0","0","not","0","0","0","0","not","TRUE"
"885","0","0","0","0","contaln","0","0","0","0","contain","TRUE"
"886","0","0","0","0","responslve","0","0","0","0","responsive","TRUE"
"887","would","not","contaln","responslve","luformatlon","conslstent","r","th","systematlc","information","FALSE"
"888","0","0","0","0","conslstent","0","0","0","0","consistent","TRUE"
"889","0","0","0","0","r","0","0","0","0","with","TRUE"
"890","0","0","0","0","th","0","0","0","0","its","TRUE"
"891","luformatlon","conslstent","r","th","systematlc","practlce","cma","concealed","the","systematic","FALSE"
"892","0","0","0","0","practlce","0","0","0","0","practice","TRUE"
"893","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"894","0","0","0","0","concealed","0","0","0","0","concealed","TRUE"
"895","0","0","0","0","the","0","0","0","0","the","TRUE"
"896","practlce","cma","concealed","the","cm","staff","commlttee","tht","the","cma","FALSE"
"897","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"898","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"899","the","cm","staff","commlttee","tht","the","dlrector","of","osha","that","FALSE"
"900","0","0","0","0","the","0","0","0","0","the","TRUE"
"901","0","0","0","0","dlrector","0","0","0","0","director","TRUE"
"902","0","0","0","0","of","0","0","0","0","of","TRUE"
"903","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"904","0","0","0","0","had","0","0","0","0","had","TRUE"
"905","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"906","0","0","0","0","told","0","0","0","0","told","TRUE"
"907","osha","had","recently","told","mm","osha","would","welcome","ndutry","him","FALSE"
"908","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"909","0","0","0","0","would","0","0","0","0","would","TRUE"
"910","0","0","0","0","welcome","0","0","0","0","welcome","TRUE"
"911","mm","osha","would","welcome","ndutry","nput","early","n","the","industry","FALSE"
"912","osha","would","welcome","ndutry","nput","early","n","the","development","input","FALSE"
"913","0","0","0","0","early","0","0","0","0","early","TRUE"
"914","0","0","0","0","n","0","0","0","0","in","TRUE"
"915","0","0","0","0","the","0","0","0","0","the","TRUE"
"916","0","0","0","0","development","0","0","0","0","development","TRUE"
"917","0","0","0","0","of","0","0","0","0","of","TRUE"
"918","0","0","0","0","any","0","0","0","0","any","TRUE"
"919","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"920","0","0","0","0","standard","0","0","0","0","standard","TRUE"
"921","0","0","0","0","informatlon","0","0","0","0","information","TRUE"
"922","0","0","0","0","eslred","0","0","0","0","desired","TRUE"
"923","0","0","0","0","ncludes","0","0","0","0","includes","TRUE"
"924","0","0","0","0","toxlcologlcal","0","0","0","0","toxicological","TRUE"
"925","0","0","0","0","work","0","0","0","0","work","TRUE"
"926","0","0","0","0","place","0","0","0","0","place","TRUE"
"927","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"928","0","0","0","0","data","0","0","0","0","data","TRUE"
"929","0","0","0","0","on","0","0","0","0","on","TRUE"
"930","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"931","0","0","0","0","to","0","0","0","0","to","TRUE"
"932","0","0","0","0","be","0","0","0","0","be","TRUE"
"933","0","0","0","0","regulated","0","0","0","0","regulated","TRUE"
"934","chemlcals","to","be","regulated","whlch","would","become","part","of","which","FALSE"
"935","0","0","0","0","would","0","0","0","0","would","TRUE"
"936","0","0","0","0","become","0","0","0","0","become","TRUE"
"937","0","0","0","0","part","0","0","0","0","part","TRUE"
"938","0","0","0","0","of","0","0","0","0","of","TRUE"
"939","0","0","0","0","the","0","0","0","0","the","TRUE"
"940","0","0","0","0","pertlnent","0","0","0","0","pertinent","TRUE"
"941","0","0","0","0","record","0","0","0","0","record","TRUE"
"942","0","0","0","0","a","0","0","0","0","cma","TRUE"
"943","the","pertlnent","record","a","whlch","references","to","cm","sponsored","which","FALSE"
"944","0","0","0","0","references","0","0","0","0","references","TRUE"
"945","0","0","0","0","to","0","0","0","0","to","TRUE"
"946","a","whlch","references","to","cm","sponsored","tsca","semlnars","houston","cma","FALSE"
"947","0","0","0","0","sponsored","0","0","0","0","sponsored","TRUE"
"948","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"949","0","0","0","0","semlnars","0","0","0","0","seminars","TRUE"
"950","0","0","0","0","houston","0","0","0","0","houston","TRUE"
"951","sponsored","tsca","semlnars","houston","novmber","th","cma","mca","made","november","FALSE"
"952","0","0","0","0","th","0","0","0","0","th","TRUE"
"953","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"954","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"955","0","0","0","0","made","0","0","0","0","made","TRUE"
"956","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"957","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"958","mca","made","publlc","addltlonal","toxlcologlca","data","relatlng","m","the","toxicological","FALSE"
"959","0","0","0","0","data","0","0","0","0","data","TRUE"
"960","0","0","0","0","relatlng","0","0","0","0","relating","TRUE"
"961","0","0","0","0","m","0","0","0","0","to","TRUE"
"962","0","0","0","0","the","0","0","0","0","the","TRUE"
"963","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"964","0","0","0","0","of","0","0","0","0","of","TRUE"
"965","0","0","0","0","acrylonltrlle","0","0","0","0","acrylonitrile","TRUE"
"966","0","0","0","0","monltor","0","0","0","0","monitor","TRUE"
"967","0","0","0","0","on","0","0","0","0","on","TRUE"
"968","0","0","0","0","november","0","0","0","0","november","TRUE"
"969","0","0","0","0","th","0","0","0","0","th","TRUE"
"970","0","0","0","0","as","0","0","0","0","as","TRUE"
"971","0","0","0","0","a","0","0","0","0","a","TRUE"
"972","0","0","0","0","reslt","0","0","0","0","result","TRUE"
"973","0","0","0","0","of","0","0","0","0","of","TRUE"
"974","0","0","0","0","feedlng","0","0","0","0","feeding","TRUE"
"975","a","reslt","of","feedlng","llquld","acrylonltrlle","to","pregnant","rats","liquid","FALSE"
"976","0","0","0","0","acrylonltrlle","0","0","0","0","acrylonitrile","TRUE"
"977","0","0","0","0","to","0","0","0","0","to","TRUE"
"978","0","0","0","0","pregnant","0","0","0","0","pregnant","TRUE"
"979","0","0","0","0","rats","0","0","0","0","rats","TRUE"
"980","0","0","0","0","revlslon","0","0","0","0","revision","TRUE"
"981","0","0","0","0","m","0","0","0","0","to","TRUE"
"982","pregnant","rats","revlslon","m","ncozporate","present","knowledge","regardlng","property","incorporate","FALSE"
"983","0","0","0","0","present","0","0","0","0","present","TRUE"
"984","0","0","0","0","knowledge","0","0","0","0","knowledge","TRUE"
"985","0","0","0","0","regardlng","0","0","0","0","regarding","TRUE"
"986","0","0","0","0","property","0","0","0","0","property","TRUE"
"987","present","knowledge","regardlng","property","characterlstlcs","revlslon","as","arly","as","characteristics","FALSE"
"988","0","0","0","0","revlslon","0","0","0","0","revision","TRUE"
"989","0","0","0","0","as","0","0","0","0","as","TRUE"
"990","0","0","0","0","arly","0","0","0","0","early","TRUE"
"991","0","0","0","0","as","0","0","0","0","as","TRUE"
"992","revlslon","as","arly","as","cm","and","am","board","of","cma","FALSE"
"993","0","0","0","0","and","0","0","0","0","and","TRUE"
"994","arly","as","cm","and","am","board","of","dlrectors","metlng","cma","FALSE"
"995","0","0","0","0","board","0","0","0","0","board","TRUE"
"996","0","0","0","0","of","0","0","0","0","of","TRUE"
"997","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"998","0","0","0","0","metlng","0","0","0","0","meeting","TRUE"
"999","0","0","0","0","mlnutes","0","0","0","0","minutes","TRUE"
"1000","0","0","0","0","rrelevant","0","0","0","0","irrelevant","TRUE"
"1001","0","0","0","0","a","0","0","0","0","and","TRUE"
"1002","0","0","0","0","d","0","0","0","0","relevant","TRUE"
"1003","0","0","0","0","relevant","0","0","0","0","matter","TRUE"
"1004","0","0","0","0","matter","0","0","0","0","pertaining","TRUE"
"1005","0","0","0","0","pertaining","0","0","0","0","to","TRUE"
"1006","0","0","0","0","to","0","0","0","0","its","TRUE"
"1007","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1008","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1009","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"1010","0","0","0","0","legal","0","0","0","0","its","TRUE"
"1011","chemlcal","relatlons","advlsory","legal","ad","lsory","commlttee","in","fact","legal","FALSE"
"1012","0","0","0","0","lsory","0","0","0","0","advisory","TRUE"
"1013","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1014","0","0","0","0","in","0","0","0","0","in","TRUE"
"1015","0","0","0","0","fact","0","0","0","0","fact","TRUE"
"1016","0","0","0","0","although","0","0","0","0","although","TRUE"
"1017","commlttee","in","fact","although","am","has","produced","at","least","cma","FALSE"
"1018","0","0","0","0","has","0","0","0","0","has","TRUE"
"1019","0","0","0","0","produced","0","0","0","0","produced","TRUE"
"1020","0","0","0","0","at","0","0","0","0","at","TRUE"
"1021","0","0","0","0","least","0","0","0","0","least","TRUE"
"1022","0","0","0","0","three","0","0","0","0","three","TRUE"
"1023","0","0","0","0","prior","0","0","0","0","prior","TRUE"
"1024","0","0","0","0","erslons","0","0","0","0","versions","TRUE"
"1025","0","0","0","0","of","0","0","0","0","of","TRUE"
"1026","0","0","0","0","the","0","0","0","0","the","TRUE"
"1027","0","0","0","0","document","0","0","0","0","document","TRUE"
"1028","0","0","0","0","found","0","0","0","0","found","TRUE"
"1029","0","0","0","0","at","0","0","0","0","at","TRUE"
"1030","the","document","found","at","am","and","after","stlpulatlng","hat","cma","FALSE"
"1031","0","0","0","0","and","0","0","0","0","and","TRUE"
"1032","0","0","0","0","after","0","0","0","0","after","TRUE"
"1033","0","0","0","0","stlpulatlng","0","0","0","0","stipulating","TRUE"
"1034","am","and","after","stlpulatlng","hat","these","mlnutes","werent","confldentlal","that","FALSE"
"1035","0","0","0","0","these","0","0","0","0","these","TRUE"
"1036","0","0","0","0","mlnutes","0","0","0","0","minutes","TRUE"
"1037","0","0","0","0","werent","0","0","0","0","werent","TRUE"
"1038","0","0","0","0","confldentlal","0","0","0","0","confidential","TRUE"
"1039","0","0","0","0","years","0","0","0","0","years","TRUE"
"1040","0","0","0","0","ago","0","0","0","0","ago","TRUE"
"1041","0","0","0","0","and","0","0","0","0","and","TRUE"
"1042","0","0","0","0","after","0","0","0","0","after","TRUE"
"1043","0","0","0","0","never","0","0","0","0","never","TRUE"
"1044","0","0","0","0","havlng","0","0","0","0","having","TRUE"
"1045","0","0","0","0","prevlusly","0","0","0","0","previously","TRUE"
"1046","0","0","0","0","asserted","0","0","0","0","asserted","TRUE"
"1047","0","0","0","0","any","0","0","0","0","any","TRUE"
"1048","0","0","0","0","clalm","0","0","0","0","claim","TRUE"
"1049","0","0","0","0","or","0","0","0","0","or","TRUE"
"1050","0","0","0","0","prlvllege","0","0","0","0","privilege","TRUE"
"1051","0","0","0","0","whatsoever","0","0","0","0","whatsoever","TRUE"
"1052","clalm","or","prlvllege","whatsoever","hlth","the","regard","master","meetl","with","FALSE"
"1053","0","0","0","0","the","0","0","0","0","the","TRUE"
"1054","0","0","0","0","regard","0","0","0","0","regard","TRUE"
"1055","0","0","0","0","master","0","0","0","0","master","TRUE"
"1056","hlth","the","regard","master","meetl","g","cma","has","redacted","meeting","FALSE"
"1057","0","0","0","0","g","0","0","0","0","cma","TRUE"
"1058","0","0","0","0","cma","0","0","0","0","has","TRUE"
"1059","0","0","0","0","has","0","0","0","0","redacted","TRUE"
"1060","0","0","0","0","redacted","0","0","0","0","a","TRUE"
"1061","0","0","0","0","a","0","0","0","0","portion","TRUE"
"1062","0","0","0","0","portlon","0","0","0","0","of","TRUE"
"1063","0","0","0","0","of","0","0","0","0","a","TRUE"
"1064","0","0","0","0","a","0","0","0","0","page","TRUE"
"1065","0","0","0","0","page","0","0","0","0","two","TRUE"
"1066","0","0","0","0","two","0","0","0","0","pages","TRUE"
"1067","0","0","0","0","pages","0","0","0","0","behind","TRUE"
"1068","0","0","0","0","behlnd","0","0","0","0","it","TRUE"
"1069","page","two","pages","behlnd","cm","as","prlvlleged","only","by","cma","FALSE"
"1070","0","0","0","0","as","0","0","0","0","as","TRUE"
"1071","0","0","0","0","prlvlleged","0","0","0","0","privileged","TRUE"
"1072","0","0","0","0","only","0","0","0","0","only","TRUE"
"1073","0","0","0","0","by","0","0","0","0","by","TRUE"
"1074","0","0","0","0","reference","0","0","0","0","reference","TRUE"
"1075","0","0","0","0","to","0","0","0","0","to","TRUE"
"1076","0","0","0","0","the","0","0","0","0","the","TRUE"
"1077","0","0","0","0","prevlously","0","0","0","0","previously","TRUE"
"1078","0","0","0","0","to","0","0","0","0","to","TRUE"
"1079","0","0","0","0","the","0","0","0","0","the","TRUE"
"1080","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"1081","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"1082","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1083","0","0","0","0","portlon","0","0","0","0","portion","TRUE"
"1084","0","0","0","0","of","0","0","0","0","of","TRUE"
"1085","0","0","0","0","the","0","0","0","0","the","TRUE"
"1086","0","0","0","0","board","0","0","0","0","board","TRUE"
"1087","0","0","0","0","of","0","0","0","0","of","TRUE"
"1088","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"1089","0","0","0","0","report","0","0","0","0","report","TRUE"
"1090","0","0","0","0","the","0","0","0","0","the","TRUE"
"1091","of","dlrectors","report","the","cm","con","aled","dlscusslon","of","cma","FALSE"
"1092","dlrectors","report","the","cm","con","aled","dlscusslon","of","corporate","concealed","FALSE"
"1093","0","0","0","0","aled","0","0","0","0","its","TRUE"
"1094","0","0","0","0","dlscusslon","0","0","0","0","discussion","TRUE"
"1095","0","0","0","0","of","0","0","0","0","of","TRUE"
"1096","0","0","0","0","corporate","0","0","0","0","corporate","TRUE"
"1097","0","0","0","0","government","0","0","0","0","government","TRUE"
"1098","dlscusslon","of","corporate","government","questlonlng","overnmental","regulatlon","per","say","questioning","FALSE"
"1099","0","0","0","0","overnmental","0","0","0","0","governmental","TRUE"
"1100","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"1101","0","0","0","0","per","0","0","0","0","per","TRUE"
"1102","0","0","0","0","say","0","0","0","0","say","TRUE"
"1103","0","0","0","0","to","0","0","0","0","to","TRUE"
"1104","0","0","0","0","impose","0","0","0","0","impose","TRUE"
"1105","0","0","0","0","the","0","0","0","0","the","TRUE"
"1106","0","0","0","0","least","0","0","0","0","least","TRUE"
"1107","0","0","0","0","posslble","0","0","0","0","possible","TRUE"
"1108","0","0","0","0","burden","0","0","0","0","burden","TRUE"
"1109","0","0","0","0","n","0","0","0","0","in","TRUE"
"1110","least","posslble","burden","n","ompllshlng","reasonable","objectlons","cm","consldered","accomplishing","FALSE"
"1111","0","0","0","0","reasonable","0","0","0","0","reasonable","TRUE"
"1112","burden","n","ompllshlng","reasonable","objectlons","cm","consldered","sollcltlng","ndustrywe","objections","FALSE"
"1113","n","ompllshlng","reasonable","objectlons","cm","consldered","sollcltlng","ndustrywe","documentatlon","cma","FALSE"
"1114","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"1115","0","0","0","0","sollcltlng","0","0","0","0","soliciting","TRUE"
"1116","objectlons","cm","consldered","sollcltlng","ndustrywe","documentatlon","of","thls","propertled","industrywide","FALSE"
"1117","cm","consldered","sollcltlng","ndustrywe","documentatlon","of","thls","propertled","phenomena","documentation","FALSE"
"1118","0","0","0","0","of","0","0","0","0","of","TRUE"
"1119","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1120","0","0","0","0","propertled","0","0","0","0","propertied","TRUE"
"1121","0","0","0","0","phenomena","0","0","0","0","phenomena","TRUE"
"1122","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1123","0","0","0","0","adverse","0","0","0","0","adverse","TRUE"
"1124","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"1125","0","0","0","0","on","0","0","0","0","on","TRUE"
"1126","0","0","0","0","ovatlon","0","0","0","0","innovation","TRUE"
"1127","0","0","0","0","phenomena","0","0","0","0","phenomena","TRUE"
"1128","0","0","0","0","n","0","0","0","0","in","TRUE"
"1129","0","0","0","0","the","0","0","0","0","the","TRUE"
"1130","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"1131","0","0","0","0","of","0","0","0","0","of","TRUE"
"1132","0","0","0","0","belng","0","0","0","0","being","TRUE"
"1133","0","0","0","0","persuaslve","0","0","0","0","persuasive","TRUE"
"1134","0","0","0","0","and","0","0","0","0","and","TRUE"
"1135","0","0","0","0","the","0","0","0","0","the","TRUE"
"1136","0","0","0","0","board","0","0","0","0","board","TRUE"
"1137","persuaslve","and","the","board","oi","dlrector","mr","krumren","was","of","FALSE"
"1138","0","0","0","0","dlrector","0","0","0","0","director","TRUE"
"1139","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1140","0","0","0","0","krumren","0","0","0","0","krumrei","TRUE"
"1141","0","0","0","0","was","0","0","0","0","was","TRUE"
"1142","0","0","0","0","to","0","0","0","0","to","TRUE"
"1143","0","0","0","0","summlt","0","0","0","0","summit","TRUE"
"1144","0","0","0","0","a","0","0","0","0","a","TRUE"
"1145","0","0","0","0","memorandum","0","0","0","0","memorandum","TRUE"
"1146","0","0","0","0","on","0","0","0","0","on","TRUE"
