"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"835","0","0","0","0","slde","0","0","0","0","side","TRUE"
"836","0","0","0","0","were","0","0","0","0","were","TRUE"
"837","0","0","0","0","also","0","0","0","0","also","TRUE"
"838","0","0","0","0","numerous","0","0","0","0","numerous","TRUE"
"839","0","0","0","0","the","0","0","0","0","the","TRUE"
"840","0","0","0","0","flnance","0","0","0","0","finance","TRUE"
"841","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"842","0","0","0","0","falled","0","0","0","0","failed","TRUE"
"843","0","0","0","0","to","0","0","0","0","to","TRUE"
"844","0","0","0","0","report","0","0","0","0","report","TRUE"
"845","0","0","0","0","a","0","0","0","0","a","TRUE"
"846","falled","to","report","a","mm","the","flnance","commlttee","of","bill","FALSE"
"847","0","0","0","0","the","0","0","0","0","the","TRUE"
"848","0","0","0","0","flnance","0","0","0","0","finance","TRUE"
"849","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"850","0","0","0","0","of","0","0","0","0","of","TRUE"
"851","0","0","0","0","course","0","0","0","0","course","TRUE"
"852","0","0","0","0","has","0","0","0","0","has","TRUE"
"853","0","0","0","0","a","0","0","0","0","a","TRUE"
"854","0","0","0","0","new","0","0","0","0","new","TRUE"
"855","0","0","0","0","look","0","0","0","0","look","TRUE"
"856","0","0","0","0","n","0","0","0","0","in","TRUE"
"857","0","0","0","0","the","0","0","0","0","the","TRUE"
"858","0","0","0","0","current","0","0","0","0","current","TRUE"
"859","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"860","n","the","current","congress","hlth","control","of","the","senate","with","FALSE"
"861","0","0","0","0","control","0","0","0","0","control","TRUE"
"862","0","0","0","0","of","0","0","0","0","of","TRUE"
"863","0","0","0","0","the","0","0","0","0","the","TRUE"
"864","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"865","0","0","0","0","back","0","0","0","0","back","TRUE"
"866","0","0","0","0","to","0","0","0","0","to","TRUE"
"867","0","0","0","0","the","0","0","0","0","the","TRUE"
"868","0","0","0","0","democratlc","0","0","0","0","democratic","TRUE"
"869","0","0","0","0","party","0","0","0","0","party","TRUE"
"870","0","0","0","0","either","0","0","0","0","either","TRUE"
"871","0","0","0","0","llke","0","0","0","0","like","TRUE"
"872","0","0","0","0","the","0","0","0","0","the","TRUE"
"873","party","either","llke","the","mu","consldered","prevlously","by","the","bill","FALSE"
"874","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"875","0","0","0","0","prevlously","0","0","0","0","previously","TRUE"
"876","0","0","0","0","by","0","0","0","0","by","TRUE"
"877","0","0","0","0","the","0","0","0","0","the","TRUE"
"878","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"879","0","0","0","0","many","0","0","0","0","s","TRUE"
"880","0","0","0","0","or","0","0","0","0","or","TRUE"
"881","0","0","0","0","over","0","0","0","0","over","TRUE"
"882","0","0","0","0","the","0","0","0","0","the","TRUE"
"883","0","0","0","0","last","0","0","0","0","last","TRUE"
"884","0","0","0","0","year","0","0","0","0","year","TRUE"
"885","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"886","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"887","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"888","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"889","cmas","internatlonal","trade","commlttee","itcy","has","been","provldlng","the","itc","FALSE"
"890","0","0","0","0","has","0","0","0","0","has","TRUE"
"891","0","0","0","0","been","0","0","0","0","been","TRUE"
"892","0","0","0","0","provldlng","0","0","0","0","providing","TRUE"
"893","0","0","0","0","the","0","0","0","0","the","TRUE"
"894","0","0","0","0","board","0","0","0","0","board","TRUE"
"895","0","0","0","0","of","0","0","0","0","of","TRUE"
"896","0","0","0","0","dlrectors","0","0","0","0","directors","TRUE"
"897","the","board","of","dlrectors","mm","suggested","posltlons","on","needed","with","FALSE"
"898","0","0","0","0","suggested","0","0","0","0","suggested","TRUE"
"899","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"900","0","0","0","0","on","0","0","0","0","on","TRUE"
"901","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"902","suggested","posltlons","on","needed","modlflcatlons","m","a","number","of","modifications","FALSE"
"903","0","0","0","0","m","0","0","0","0","to","TRUE"
"904","0","0","0","0","a","0","0","0","0","a","TRUE"
"905","0","0","0","0","number","0","0","0","0","number","TRUE"
"906","0","0","0","0","of","0","0","0","0","of","TRUE"
"907","0","0","0","0","elements","0","0","0","0","elements","TRUE"
"908","0","0","0","0","of","0","0","0","0","of","TRUE"
"909","0","0","0","0","exlstlng","0","0","0","0","existing","TRUE"
"910","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"911","0","0","0","0","law","0","0","0","0","law","TRUE"
"912","0","0","0","0","overtures","0","0","0","0","overtures","TRUE"
"913","0","0","0","0","on","0","0","0","0","on","TRUE"
"914","0","0","0","0","any","0","0","0","0","any","TRUE"
"915","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"916","0","0","0","0","for","0","0","0","0","for","TRUE"
"917","0","0","0","0","a","0","0","0","0","a","TRUE"
"918","0","0","0","0","new","0","0","0","0","new","TRUE"
"919","0","0","0","0","omnlbus","0","0","0","0","omnibus","TRUE"
"920","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"921","a","new","omnlbus","trade","mu","the","government","relatlons","commltteea","bill","FALSE"
"922","0","0","0","0","the","0","0","0","0","the","TRUE"
"923","0","0","0","0","government","0","0","0","0","covemment","TRUE"
"924","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"925","0","0","0","0","commltteea","0","0","0","0","committeea","TRUE"
"926","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"927","0","0","0","0","task","0","0","0","0","task","TRUE"
"928","0","0","0","0","group","0","0","0","0","group","TRUE"
"929","0","0","0","0","and","0","0","0","0","and","TRUE"
"930","0","0","0","0","through","0","0","0","0","through","TRUE"
"931","0","0","0","0","the","0","0","0","0","the","TRUE"
"932","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"933","0","0","0","0","known","0","0","0","0","known","TRUE"
"934","0","0","0","0","as","0","0","0","0","as","TRUE"
"935","0","0","0","0","the","0","0","0","0","the","TRUE"
"936","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"937","0","0","0","0","of","0","0","0","0","of","TRUE"
"938","0","0","0","0","the","0","0","0","0","the","TRUE"
"939","the","offlce","of","the","chemlcal","industry","trade","advlsor","","chemical","FALSE"
"940","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"941","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"942","0","0","0","0","advlsor","0","0","0","0","advisor","TRUE"
"943","0","0","0","0","","0","0","0","0","","TRUE"
"944","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"945","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"946","0","0","0","0","contalns","0","0","0","0","contains","TRUE"
"947","0","0","0","0","language","0","0","0","0","language","TRUE"
"948","cma","leglslatlon","contalns","language","whlch","would","exempt","unport","sensltlve","which","FALSE"
"949","0","0","0","0","would","0","0","0","0","would","TRUE"
"950","0","0","0","0","exempt","0","0","0","0","exempt","TRUE"
"951","language","whlch","would","exempt","unport","sensltlve","ltems","from","tarlff","import","FALSE"
"952","0","0","0","0","sensltlve","0","0","0","0","sensitive","TRUE"
"953","would","exempt","unport","sensltlve","ltems","from","tarlff","reductlon","conslderatlons","items","FALSE"
"954","0","0","0","0","from","0","0","0","0","from","TRUE"
"955","0","0","0","0","tarlff","0","0","0","0","tariff","TRUE"
"956","0","0","0","0","reductlon","0","0","0","0","reduction","TRUE"
"957","ltems","from","tarlff","reductlon","conslderatlons","in","addltlon","m","the","considerations","FALSE"
"958","0","0","0","0","in","0","0","0","0","in","TRUE"
"959","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"960","0","0","0","0","m","0","0","0","0","to","TRUE"
"961","0","0","0","0","the","0","0","0","0","the","TRUE"
"962","0","0","0","0","fallure","0","0","0","0","failure","TRUE"
"963","0","0","0","0","of","0","0","0","0","of","TRUE"
"964","0","0","0","0","the","0","0","0","0","the","TRUE"
"965","0","0","0","0","prevlous","0","0","0","0","previous","TRUE"
"966","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"967","0","0","0","0","to","0","0","0","0","to","TRUE"
"968","0","0","0","0","pass","0","0","0","0","pass","TRUE"
"969","0","0","0","0","any","0","0","0","0","any","TRUE"
"970","0","0","0","0","numerous","0","0","0","0","numerous","TRUE"
"971","to","pass","any","numerous","mlscellaneous","trade","and","tarlff","measures","miscellaneous","FALSE"
"972","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"973","0","0","0","0","and","0","0","0","0","and","TRUE"
"974","0","0","0","0","tarlff","0","0","0","0","tariff","TRUE"
"975","0","0","0","0","measures","0","0","0","0","measures","TRUE"
"976","trade","and","tarlff","measures","whlch","provlde","for","temporary","reductlons","which","FALSE"
"977","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"978","0","0","0","0","for","0","0","0","0","for","TRUE"
"979","0","0","0","0","temporary","0","0","0","0","temporary","TRUE"
"980","0","0","0","0","reductlons","0","0","0","0","reductions","TRUE"
"981","0","0","0","0","or","0","0","0","0","or","TRUE"
"982","0","0","0","0","suspenslons","0","0","0","0","suspensions","TRUE"
"983","0","0","0","0","of","0","0","0","0","of","TRUE"
"984","0","0","0","0","duty","0","0","0","0","duty","TRUE"
"985","0","0","0","0","on","0","0","0","0","on","TRUE"
"986","suspenslons","of","duty","on","speclfled","ltems","ntroduced","whlch","would","specified","FALSE"
"987","of","duty","on","speclfled","ltems","ntroduced","whlch","would","allow","items","FALSE"
"988","0","0","0","0","ntroduced","0","0","0","0","introduced","TRUE"
"989","on","speclfled","ltems","ntroduced","whlch","would","allow","for","temporary","which","FALSE"
"990","0","0","0","0","would","0","0","0","0","would","TRUE"
"991","0","0","0","0","allow","0","0","0","0","allow","TRUE"
"992","0","0","0","0","for","0","0","0","0","for","TRUE"
"993","0","0","0","0","temporary","0","0","0","0","temporary","TRUE"
"994","0","0","0","0","duty","0","0","0","0","duty","TRUE"
"995","0","0","0","0","suspenslon","0","0","0","0","suspension","TRUE"
"996","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"997","0","0","0","0","to","0","0","0","0","to","TRUE"
"998","0","0","0","0","m","0","0","0","0","to","TRUE"
"999","0","0","0","0","determlne","0","0","0","0","determine","TRUE"
"1000","0","0","0","0","whether","0","0","0","0","whether","TRUE"
"1001","0","0","0","0","to","0","0","0","0","to","TRUE"
"1002","0","0","0","0","recommend","0","0","0","0","recommend","TRUE"
"1003","0","0","0","0","that","0","0","0","0","that","TRUE"
"1004","0","0","0","0","the","0","0","0","0","the","TRUE"
"1005","to","recommend","that","the","cm","endorse","the","cm","ntlatlve","cma","FALSE"
"1006","0","0","0","0","endorse","0","0","0","0","endorse","TRUE"
"1007","0","0","0","0","the","0","0","0","0","the","TRUE"
"1008","the","cm","endorse","the","cm","ntlatlve","internatlonal","negotlatlonsagreements","tarlff","socma","FALSE"
"1009","0","0","0","0","ntlatlve","0","0","0","0","initiative","TRUE"
"1010","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"1011","the","cm","ntlatlve","internatlonal","negotlatlonsagreements","tarlff","negotlatlons","the","next","negotiationsagreements","FALSE"
"1012","0","0","0","0","tarlff","0","0","0","0","tariff","TRUE"
"1013","0","0","0","0","negotlatlons","0","0","0","0","negotiations","TRUE"
"1014","0","0","0","0","the","0","0","0","0","the","TRUE"
"1015","0","0","0","0","next","0","0","0","0","next","TRUE"
"1016","0","0","0","0","round","0","0","0","0","round","TRUE"
"1017","0","0","0","0","of","0","0","0","0","of","TRUE"
"1018","0","0","0","0","multllateral","0","0","0","0","multilateral","TRUE"
"1019","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1020","0","0","0","0","n","0","0","0","0","n","TRUE"
"1021","0","0","0","0","gotlatlons","0","0","0","0","gotiations","TRUE"
"1022","multllateral","trade","n","gotlatlons","mm","whlch","will","be","known","mtn","FALSE"
"1023","trade","n","gotlatlons","mm","whlch","will","be","known","as","which","FALSE"
"1024","0","0","0","0","will","0","0","0","0","will","TRUE"
"1025","0","0","0","0","be","0","0","0","0","be","TRUE"
"1026","0","0","0","0","known","0","0","0","0","known","TRUE"
"1027","0","0","0","0","as","0","0","0","0","as","TRUE"
"1028","0","0","0","0","the","0","0","0","0","the","TRUE"
"1029","0","0","0","0","uruguay","0","0","0","0","uruguay","TRUE"
"1030","0","0","0","0","round","0","0","0","0","round","TRUE"
"1031","0","0","0","0","has","0","0","0","0","has","TRUE"
"1032","the","uruguay","round","has","my","tten","underway","when","the","g","FALSE"
"1033","0","0","0","0","tten","0","0","0","0","tten","TRUE"
"1034","0","0","0","0","underway","0","0","0","0","underway","TRUE"
"1035","0","0","0","0","when","0","0","0","0","when","TRUE"
"1036","0","0","0","0","the","0","0","0","0","the","TRUE"
"1037","0","0","0","0","mlnlsters","0","0","0","0","ministers","TRUE"
"1038","0","0","0","0","of","0","0","0","0","of","TRUE"
"1039","0","0","0","0","the","0","0","0","0","the","TRUE"
"1040","0","0","0","0","general","0","0","0","0","general","TRUE"
"1041","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1042","0","0","0","0","on","0","0","0","0","on","TRUE"
"1043","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1044","0","0","0","0","and","0","0","0","0","and","TRUE"
"1045","0","0","0","0","tarlffs","0","0","0","0","tariffs","TRUE"
"1046","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"1047","0","0","0","0","met","0","0","0","0","met","TRUE"
"1048","0","0","0","0","n","0","0","0","0","in","TRUE"
"1049","0","0","0","0","uruguay","0","0","0","0","uruguay","TRUE"
"1050","0","0","0","0","n","0","0","0","0","in","TRUE"
"1051","0","0","0","0","september","0","0","0","0","september","TRUE"
"1052","0","0","0","0","they","0","0","0","0","they","TRUE"
"1053","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"1054","n","september","they","agreed","hlth","great","dlfflculty","on","an","with","FALSE"
"1055","0","0","0","0","great","0","0","0","0","great","TRUE"
"1056","0","0","0","0","dlfflculty","0","0","0","0","difficulty","TRUE"
"1057","0","0","0","0","on","0","0","0","0","on","TRUE"
"1058","0","0","0","0","an","0","0","0","0","an","TRUE"
"1059","0","0","0","0","agenda","0","0","0","0","agenda","TRUE"
"1060","0","0","0","0","for","0","0","0","0","for","TRUE"
"1061","0","0","0","0","the","0","0","0","0","the","TRUE"
"1062","0","0","0","0","negotlatlons","0","0","0","0","negotiations","TRUE"
"1063","0","0","0","0","the","0","0","0","0","the","TRUE"
"1064","0","0","0","0","last","0","0","0","0","last","TRUE"
"1065","0","0","0","0","mtn","0","0","0","0","mtn","TRUE"
"1066","0","0","0","0","known","0","0","0","0","known","TRUE"
"1067","0","0","0","0","as","0","0","0","0","as","TRUE"
"1068","0","0","0","0","the","0","0","0","0","the","TRUE"
"1069","0","0","0","0","tokyo","0","0","0","0","tokyo","TRUE"
"1070","0","0","0","0","round","0","0","0","0","round","TRUE"
"1071","0","0","0","0","resulted","0","0","0","0","resulted","TRUE"
"1072","0","0","0","0","n","0","0","0","0","in","TRUE"
"1073","0","0","0","0","staged","0","0","0","0","staged","TRUE"
"1074","0","0","0","0","reductlons","0","0","0","0","reductions","TRUE"
"1075","0","0","0","0","of","0","0","0","0","of","TRUE"
"1076","0","0","0","0","tarlffs","0","0","0","0","tariffs","TRUE"
"1077","staged","reductlons","of","tarlffs","whlch","concluded","mm","the","last","which","FALSE"
"1078","0","0","0","0","concluded","0","0","0","0","concluded","TRUE"
"1079","of","tarlffs","whlch","concluded","mm","the","last","reductlon","occurrlng","with","FALSE"
"1080","0","0","0","0","the","0","0","0","0","the","TRUE"
"1081","0","0","0","0","last","0","0","0","0","last","TRUE"
"1082","0","0","0","0","reductlon","0","0","0","0","reduction","TRUE"
"1083","0","0","0","0","occurrlng","0","0","0","0","occurring","TRUE"
"1084","0","0","0","0","on","0","0","0","0","on","TRUE"
"1085","0","0","0","0","january","0","0","0","0","january","TRUE"
"1086","0","0","0","0","reached","0","0","0","0","reached","TRUE"
"1087","0","0","0","0","within","0","0","0","0","within","TRUE"
"1088","0","0","0","0","the","0","0","0","0","the","TRUE"
"1089","0","0","0","0","next","0","0","0","0","next","TRUE"
"1090","0","0","0","0","few","0","0","0","0","few","TRUE"
"1091","0","0","0","0","years","0","0","0","0","years","TRUE"
"1092","0","0","0","0","the","0","0","0","0","the","TRUE"
"1093","0","0","0","0","possibility","0","0","0","0","possibility","TRUE"
"1094","0","0","0","0","of","0","0","0","0","of","TRUE"
"1095","0","0","0","0","such","0","0","0","0","such","TRUE"
"1096","0","0","0","0","a","0","0","0","0","a","TRUE"
"1097","0","0","0","0","rapid","0","0","0","0","rapid","TRUE"
"1098","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"1099","0","0","0","0","may","0","0","0","0","may","TRUE"
"1100","0","0","0","0","be","0","0","0","0","be","TRUE"
"1101","0","0","0","0","optlmlstlc","0","0","0","0","optimistic","TRUE"
"1102","0","0","0","0","tradltlonally","0","0","0","0","traditionally","TRUE"
"1103","0","0","0","0","mtn","0","0","0","0","mtn","TRUE"
"1104","0","0","0","0","rounds","0","0","0","0","rounds","TRUE"
"1105","0","0","0","0","have","0","0","0","0","have","TRUE"
"1106","0","0","0","0","been","0","0","0","0","been","TRUE"
"1107","0","0","0","0","extremely","0","0","0","0","extremely","TRUE"
"1108","0","0","0","0","lengthy","0","0","0","0","lengthy","TRUE"
"1109","0","0","0","0","processes","0","0","0","0","processes","TRUE"
"1110","0","0","0","0","because","0","0","0","0","because","TRUE"
"1111","0","0","0","0","of","0","0","0","0","of","TRUE"
"1112","0","0","0","0","the","0","0","0","0","the","TRUE"
"1113","0","0","0","0","protracted","0","0","0","0","protracted","TRUE"
"1114","0","0","0","0","nature","0","0","0","0","nature","TRUE"
"1115","0","0","0","0","of","0","0","0","0","of","TRUE"
"1116","0","0","0","0","the","0","0","0","0","the","TRUE"
"1117","0","0","0","0","dlscusslons","0","0","0","0","discussions","TRUE"
"1118","nature","of","the","dlscusslons","cm","members","face","affect","thelr","cma","FALSE"
"1119","0","0","0","0","members","0","0","0","0","members","TRUE"
"1120","0","0","0","0","face","0","0","0","0","face","TRUE"
"1121","0","0","0","0","affect","0","0","0","0","affect","TRUE"
"1122","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1123","0","0","0","0","dally","0","0","0","0","daily","TRUE"
"1124","0","0","0","0","operatlons","0","0","0","0","operations","TRUE"
"1125","0","0","0","0","the","0","0","0","0","the","TRUE"
"1126","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"1127","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1128","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1129","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"1130","0","0","0","0","level","0","0","0","0","level","TRUE"
"1131","0","0","0","0","the","0","0","0","0","the","TRUE"
"1132","0","0","0","0","process","0","0","0","0","process","TRUE"
"1133","0","0","0","0","of","0","0","0","0","of","TRUE"
"1134","0","0","0","0","the","0","0","0","0","the","TRUE"
"1135","0","0","0","0","negotlatlons","0","0","0","0","negotiations","TRUE"
"1136","0","0","0","0","and","0","0","0","0","and","TRUE"
"1137","0","0","0","0","the","0","0","0","0","the","TRUE"
"1138","0","0","0","0","expected","0","0","0","0","expected","TRUE"
"1139","0","0","0","0","agendas","0","0","0","0","agendas","TRUE"
"1140","0","0","0","0","that","0","0","0","0","that","TRUE"
"1141","0","0","0","0","the","0","0","0","0","the","TRUE"
"1142","0","0","0","0","govememnt","0","0","0","0","govememnt","TRUE"
"1143","0","0","0","0","should","0","0","0","0","should","TRUE"
"1144","0","0","0","0","nvestgate","0","0","0","0","investigate","TRUE"
"1145","0","0","0","0","m","0","0","0","0","to","TRUE"
"1146","0","0","0","0","determlne","0","0","0","0","determine","TRUE"
"1147","0","0","0","0","the","0","0","0","0","the","TRUE"
"1148","0","0","0","0","products","0","0","0","0","products","TRUE"
"1149","0","0","0","0","degree","0","0","0","0","degree","TRUE"
"1150","0","0","0","0","of","0","0","0","0","of","TRUE"
"1151","0","0","0","0","import","0","0","0","0","import","TRUE"
"1152","0","0","0","0","sensltlvlty","0","0","0","0","sensitivity","TRUE"
"1153","0","0","0","0","overtures","0","0","0","0","overtures","TRUE"
"1154","0","0","0","0","made","0","0","0","0","made","TRUE"
"1155","0","0","0","0","to","0","0","0","0","to","TRUE"
"1156","0","0","0","0","the","0","0","0","0","the","TRUE"
"1157","overtures","made","to","the","ndustry","by","the","offlce","of","industry","FALSE"
"1158","0","0","0","0","by","0","0","0","0","by","TRUE"
"1159","0","0","0","0","the","0","0","0","0","the","TRUE"
"1160","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"1161","0","0","0","0","of","0","0","0","0","of","TRUE"
"1162","0","0","0","0","the","0","0","0","0","the","TRUE"
"1163","0","0","0","0","v","0","0","0","0","us","TRUE"
"1164","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1165","of","the","v","trade","representatlve","and","the","department","of","representative","FALSE"
"1166","0","0","0","0","and","0","0","0","0","and","TRUE"
"1167","0","0","0","0","the","0","0","0","0","the","TRUE"
"1168","0","0","0","0","department","0","0","0","0","department","TRUE"
"1169","0","0","0","0","of","0","0","0","0","of","TRUE"
"1170","0","0","0","0","conanerce","0","0","0","0","conanerce","TRUE"
"1171","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"1172","department","of","conanerce","legal","praishlpment","inspectlon","and","customs","valuatlon","preshipment","FALSE"
"1173","0","0","0","0","inspectlon","0","0","0","0","inspection","TRUE"
"1174","0","0","0","0","and","0","0","0","0","and","TRUE"
"1175","0","0","0","0","customs","0","0","0","0","customs","TRUE"
"1176","0","0","0","0","valuatlon","0","0","0","0","valuation","TRUE"
"1177","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"1178","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"1179","0","0","0","0","by","0","0","0","0","by","TRUE"
"1180","0","0","0","0","prlvate","0","0","0","0","private","TRUE"
"1181","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1182","0","0","0","0","on","0","0","0","0","on","TRUE"
"1183","0","0","0","0","behalf","0","0","0","0","behalf","TRUE"
"1184","0","0","0","0","of","0","0","0","0","of","TRUE"
"1185","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"1186","0","0","0","0","governments","0","0","0","0","governments","TRUE"
"1187","0","0","0","0","in","0","0","0","0","in","TRUE"
"1188","0","0","0","0","september","0","0","0","0","september","TRUE"
"1189","0","0","0","0","the","0","0","0","0","the","TRUE"
"1190","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"1191","0","0","0","0","of","0","0","0","0","of","TRUE"
"1192","0","0","0","0","the","0","0","0","0","the","TRUE"
"1193","0","0","0","0","v","0","0","0","0","us","TRUE"
"1194","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1195","of","the","v","trade","representatlve","msmy","revlewed","a","sectlon","representative","FALSE"
"1196","the","v","trade","representatlve","msmy","revlewed","a","sectlon","trade","ustr","FALSE"
"1197","0","0","0","0","revlewed","0","0","0","0","reviewed","TRUE"
"1198","0","0","0","0","a","0","0","0","0","a","TRUE"
"1199","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1200","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1201","0","0","0","0","remedy","0","0","0","0","remedy","TRUE"
"1202","0","0","0","0","petition","0","0","0","0","petition","TRUE"
"1203","0","0","0","0","lled","0","0","0","0","filed","TRUE"
"1204","0","0","0","0","by","0","0","0","0","by","TRUE"
"1205","remedy","petition","lled","by","representatlves","of","v","ndustry","th","representatives","FALSE"
"1206","0","0","0","0","of","0","0","0","0","of","TRUE"
"1207","0","0","0","0","v","0","0","0","0","us","TRUE"
"1208","by","representatlves","of","v","ndustry","th","petition","contested","the","industry","FALSE"
"1209","0","0","0","0","th","0","0","0","0","this","TRUE"
"1210","0","0","0","0","petition","0","0","0","0","petition","TRUE"
"1211","0","0","0","0","contested","0","0","0","0","contested","TRUE"
"1212","0","0","0","0","the","0","0","0","0","the","TRUE"
"1213","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"1214","petition","contested","the","quallty","quantlty","and","price","inspectlons","conducted","quantity","FALSE"
"1215","0","0","0","0","and","0","0","0","0","and","TRUE"
"1216","0","0","0","0","price","0","0","0","0","price","TRUE"
"1217","0","0","0","0","inspectlons","0","0","0","0","inspections","TRUE"
"1218","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"1219","0","0","0","0","n","0","0","0","0","in","TRUE"
"1220","0","0","0","0","the","0","0","0","0","the","TRUE"
"1221","0","0","0","0","unlted","0","0","0","0","united","TRUE"
"1222","0","0","0","0","states","0","0","0","0","states","TRUE"
"1223","0","0","0","0","by","0","0","0","0","by","TRUE"
"1224","0","0","0","0","prlvate","0","0","0","0","private","TRUE"
"1225","unlted","states","by","prlvate","praishlpment","nspectlon","companles","that","act","preshipment","FALSE"
"1226","0","0","0","0","nspectlon","0","0","0","0","inspection","TRUE"
"1227","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1228","0","0","0","0","that","0","0","0","0","that","TRUE"
"1229","0","0","0","0","act","0","0","0","0","act","TRUE"
"1230","0","0","0","0","as","0","0","0","0","as","TRUE"
"1231","0","0","0","0","agents","0","0","0","0","agents","TRUE"
"1232","0","0","0","0","for","0","0","0","0","for","TRUE"
"1233","0","0","0","0","governments","0","0","0","0","governments","TRUE"
"1234","0","0","0","0","of","0","0","0","0","of","TRUE"
"1235","agents","for","governments","of","twentyithree","developmg","countrles","","cma","twentythree","FALSE"
"1236","0","0","0","0","developmg","0","0","0","0","developing","TRUE"
"1237","0","0","0","0","countrles","0","0","0","0","countries","TRUE"
"1238","0","0","0","0","","0","0","0","0","","TRUE"
"1239","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1240","0","0","0","0","inspectlon","0","0","0","0","inspection","TRUE"
"1241","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1242","0","0","0","0","have","0","0","0","0","have","TRUE"
"1243","0","0","0","0","been","0","0","0","0","been","TRUE"
"1244","0","0","0","0","known","0","0","0","0","known","TRUE"
"1245","0","0","0","0","arbltrarlly","0","0","0","0","arbitrarily","TRUE"
"1246","0","0","0","0","to","0","0","0","0","to","TRUE"
"1247","0","0","0","0","reject","0","0","0","0","reject","TRUE"
"1248","0","0","0","0","a","0","0","0","0","a","TRUE"
"1249","0","0","0","0","v","0","0","0","0","us","TRUE"
"1250","0","0","0","0","exporters","0","0","0","0","exporters","TRUE"
"1251","0","0","0","0","price","0","0","0","0","price","TRUE"
"1252","0","0","0","0","and","0","0","0","0","and","TRUE"
"1253","0","0","0","0","change","0","0","0","0","change","TRUE"
"1254","0","0","0","0","the","0","0","0","0","the","TRUE"
"1255","0","0","0","0","value","0","0","0","0","value","TRUE"
"1256","0","0","0","0","of","0","0","0","0","of","TRUE"
"1257","0","0","0","0","the","0","0","0","0","the","TRUE"
"1258","0","0","0","0","goods","0","0","0","0","goods","TRUE"
"1259","0","0","0","0","for","0","0","0","0","for","TRUE"
"1260","0","0","0","0","customs","0","0","0","0","customs","TRUE"
"1261","0","0","0","0","purposes","0","0","0","0","purposes","TRUE"
"1262","0","0","0","0","n","0","0","0","0","in","TRUE"
"1263","0","0","0","0","the","0","0","0","0","the","TRUE"
"1264","0","0","0","0","importing","0","0","0","0","importing","TRUE"
"1265","0","0","0","0","country","0","0","0","0","country","TRUE"
