"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"441","0","0","0","0","","0","0","0","0","","TRUE"
"442","0","0","0","0","chemnet","0","0","0","0","chemnet","TRUE"
"443","0","0","0","0","","0","0","0","0","","TRUE"
"444","0","0","0","0","","0","0","0","0","","TRUE"
"445","","chemnet","","","cm","members","commercial","have","the","cma","FALSE"
"446","0","0","0","0","members","0","0","0","0","members","TRUE"
"447","0","0","0","0","commercial","0","0","0","0","commercial","TRUE"
"448","0","0","0","0","have","0","0","0","0","have","TRUE"
"449","0","0","0","0","the","0","0","0","0","the","TRUE"
"450","0","0","0","0","the","0","0","0","0","the","TRUE"
"451","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"452","0","0","0","0","industrys","0","0","0","0","industrys","TRUE"
"453","0","0","0","0","participating","0","0","0","0","participating","TRUE"
"454","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"455","0","0","0","0","entire","0","0","0","0","entire","TRUE"
"456","0","0","0","0","these","0","0","0","0","these","TRUE"
"457","participating","emergency","entire","these","commums","response","mutual","aid","system","companies","FALSE"
"458","0","0","0","0","response","0","0","0","0","response","TRUE"
"459","0","0","0","0","mutual","0","0","0","0","mutual","TRUE"
"460","0","0","0","0","aid","0","0","0","0","aid","TRUE"
"461","0","0","0","0","system","0","0","0","0","system","TRUE"
"462","0","0","0","0","","0","0","0","0","","TRUE"
"463","mutual","aid","system","","commums","camsmm","with","the","vmmn","companies","FALSE"
"464","0","0","0","0","camsmm","0","0","0","0","combined","TRUE"
"465","0","0","0","0","with","0","0","0","0","with","TRUE"
"466","0","0","0","0","the","0","0","0","0","the","TRUE"
"467","commums","camsmm","with","the","vmmn","contract","to","cm","response","under","FALSE"
"468","0","0","0","0","contract","0","0","0","0","contract","TRUE"
"469","0","0","0","0","to","0","0","0","0","to","TRUE"
"470","the","vmmn","contract","to","cm","response","teams","united","states","cma","FALSE"
"471","0","0","0","0","response","0","0","0","0","response","TRUE"
"472","0","0","0","0","teams","0","0","0","0","teams","TRUE"
"473","0","0","0","0","united","0","0","0","0","united","TRUE"
"474","0","0","0","0","states","0","0","0","0","states","TRUE"
"475","0","0","0","0","that","0","0","0","0","that","TRUE"
"476","0","0","0","0","can","0","0","0","0","can","TRUE"
"477","0","0","0","0","now","0","0","0","0","now","TRUE"
"478","0","0","0","0","has","0","0","0","0","has","TRUE"
"479","that","can","now","has","covmzmc","virtualli","respond","to","chemical","covering","FALSE"
"480","0","0","0","0","virtualli","0","0","0","0","virtually","TRUE"
"481","0","0","0","0","respond","0","0","0","0","respond","TRUE"
"482","0","0","0","0","to","0","0","0","0","to","TRUE"
"483","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"484","0","0","0","0","mmsponmi","0","0","0","0","transporta","TRUE"
"485","respond","to","chemical","mmsponmi","tidn","accidents","the","chemical","referral","tion","FALSE"
"486","0","0","0","0","accidents","0","0","0","0","accidents","TRUE"
"487","0","0","0","0","the","0","0","0","0","the","TRUE"
"488","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"489","0","0","0","0","referral","0","0","0","0","referral","TRUE"
"490","0","0","0","0","center","0","0","0","0","center","TRUE"
"491","the","chemical","referral","center","mm","td","ndnremergency","mmmnmu","n","spond","FALSE"
"492","chemical","referral","center","mm","td","ndnremergency","mmmnmu","n","ovmz","to","FALSE"
"493","referral","center","mm","td","ndnremergency","mmmnmu","n","ovmz","mums","nonemergency","FALSE"
"494","0","0","0","0","mmmnmu","0","0","0","0","information","TRUE"
"495","0","0","0","0","n","0","0","0","0","on","TRUE"
"496","td","ndnremergency","mmmnmu","n","ovmz","mums","movmms","which","the","over","FALSE"
"497","ndnremergency","mmmnmu","n","ovmz","mums","movmms","which","the","about","panies","FALSE"
"498","mmmnmu","n","ovmz","mums","movmms","which","the","about","chemicals","inquiries","FALSE"
"499","0","0","0","0","which","0","0","0","0","which","TRUE"
"500","0","0","0","0","the","0","0","0","0","the","TRUE"
"501","0","0","0","0","about","0","0","0","0","about","TRUE"
"502","0","0","0","0","chemicals","0","0","0","0","chemicals","TRUE"
"503","0","0","0","0","chemicals","0","0","0","0","chemicals","TRUE"
"504","the","about","chemicals","chemicals","wagmmc","success","td","currently","has","whelming","FALSE"
"505","0","0","0","0","success","0","0","0","0","success","TRUE"
"506","chemicals","chemicals","wagmmc","success","td","currently","has","","commas","to","FALSE"
"507","0","0","0","0","currently","0","0","0","0","currently","TRUE"
"508","0","0","0","0","has","0","0","0","0","has","TRUE"
"509","0","0","0","0","","0","0","0","0","","TRUE"
"510","0","0","0","0","commas","0","0","0","0","contacts","TRUE"
"511","0","0","0","0","mmmnmu","0","0","0","0","information","TRUE"
"512","0","0","0","0","about","0","0","0","0","about","TRUE"
"513","0","0","0","0","specific","0","0","0","0","specific","TRUE"
"514","0","0","0","0","first","0","0","0","0","first","TRUE"
"515","0","0","0","0","responder","0","0","0","0","responder","TRUE"
"516","0","0","0","0","training","0","0","0","0","training","TRUE"
"517","0","0","0","0","has","0","0","0","0","has","TRUE"
"518","first","responder","training","has","thedistrieutidn","committee","has","a","lending","thedistribution","FALSE"
"519","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"520","0","0","0","0","has","0","0","0","0","has","TRUE"
"521","0","0","0","0","a","0","0","0","0","a","TRUE"
"522","0","0","0","0","lending","0","0","0","0","lending","TRUE"
"523","0","0","0","0","library","0","0","0","0","library","TRUE"
"524","0","0","0","0","of","0","0","0","0","of","TRUE"
"525","0","0","0","0","training","0","0","0","0","training","TRUE"
"526","0","0","0","0","films","0","0","0","0","films","TRUE"
"527","0","0","0","0","m","0","0","0","0","up","TRUE"
"528","of","training","films","m","man","participating","cour","final","commmm","from","FALSE"
"529","0","0","0","0","participating","0","0","0","0","participating","TRUE"
"530","films","m","man","participating","cour","final","commmm","of","the","com","FALSE"
"531","0","0","0","0","final","0","0","0","0","final","TRUE"
"532","0","0","0","0","commmm","0","0","0","0","component","TRUE"
"533","0","0","0","0","of","0","0","0","0","of","TRUE"
"534","0","0","0","0","the","0","0","0","0","the","TRUE"
"535","0","0","0","0","national","0","0","0","0","national","TRUE"
"536","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"537","0","0","0","0","mmmnmu","0","0","0","0","information","TRUE"
"538","0","0","0","0","center","0","0","0","0","center","TRUE"
"539","national","chemical","mmmnmu","center","tidn","been","set","callers","are","tion","FALSE"
"540","0","0","0","0","been","0","0","0","0","been","TRUE"
"541","0","0","0","0","set","0","0","0","0","set","TRUE"
"542","0","0","0","0","callers","0","0","0","0","callers","TRUE"
"543","0","0","0","0","are","0","0","0","0","are","TRUE"
"544","0","0","0","0","directed","0","0","0","0","directed","TRUE"
"545","0","0","0","0","to","0","0","0","0","to","TRUE"
"546","0","0","0","0","appropriate","0","0","0","0","appropriate","TRUE"
"547","are","directed","to","appropriate","comm","general","health","and","safety","company","FALSE"
"548","0","0","0","0","general","0","0","0","0","general","TRUE"
"549","0","0","0","0","health","0","0","0","0","health","TRUE"
"550","0","0","0","0","and","0","0","0","0","and","TRUE"
"551","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"552","0","0","0","0","by","0","0","0","0","by","TRUE"
"553","0","0","0","0","has","0","0","0","0","has","TRUE"
"554","and","safety","by","has","pnmchs","response","and","been","an","products","FALSE"
"555","0","0","0","0","response","0","0","0","0","response","TRUE"
"556","0","0","0","0","and","0","0","0","0","and","TRUE"
"557","0","0","0","0","been","0","0","0","0","been","TRUE"
"558","0","0","0","0","an","0","0","0","0","an","TRUE"
"559","response","and","been","an","own","put","together","warca","have","over","FALSE"
"560","0","0","0","0","put","0","0","0","0","put","TRUE"
"561","0","0","0","0","together","0","0","0","0","together","TRUE"
"562","0","0","0","0","warca","0","0","0","0","which","TRUE"
"563","0","0","0","0","have","0","0","0","0","have","TRUE"
"564","0","0","0","0","already","0","0","0","0","already","TRUE"
"565","0","0","0","0","been","0","0","0","0","been","TRUE"
"566","0","0","0","0","viewed","0","0","0","0","viewed","TRUE"
"567","0","0","0","0","members","0","0","0","0","members","TRUE"
"568","0","0","0","0","of","0","0","0","0","of","TRUE"
"569","0","0","0","0","the","0","0","0","0","the","TRUE"
"570","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"571","0","0","0","0","response","0","0","0","0","response","TRUE"
"572","of","the","emergency","response","communmy","a","cm","training","film","community","FALSE"
"573","0","0","0","0","a","0","0","0","0","a","TRUE"
"574","emergency","response","communmy","a","cm","training","film","entitled","mu","cma","FALSE"
"575","0","0","0","0","training","0","0","0","0","training","TRUE"
"576","0","0","0","0","film","0","0","0","0","film","TRUE"
"577","0","0","0","0","entitled","0","0","0","0","entitled","TRUE"
"578","cm","training","film","entitled","mu","m","anny","first","on","for","FALSE"
"579","0","0","0","0","m","0","0","0","0","in","TRUE"
"580","film","entitled","mu","m","anny","first","on","the","scum","addi","FALSE"
"581","0","0","0","0","first","0","0","0","0","first","TRUE"
"582","0","0","0","0","on","0","0","0","0","on","TRUE"
"583","0","0","0","0","the","0","0","0","0","the","TRUE"
"584","anny","first","on","the","scum","completed","and","is","receiving","scene","FALSE"
"585","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"586","0","0","0","0","and","0","0","0","0","and","TRUE"
"587","0","0","0","0","is","0","0","0","0","is","TRUE"
"588","0","0","0","0","receiving","0","0","0","0","receiving","TRUE"
"589","0","0","0","0","very","0","0","0","0","very","TRUE"
"590","0","0","0","0","high","0","0","0","0","high","TRUE"
"591","0","0","0","0","reviews","0","0","0","0","reviews","TRUE"
"592","0","0","0","0","has","0","0","0","0","has","TRUE"
"593","0","0","0","0","been","0","0","0","0","been","TRUE"
"594","high","reviews","has","been","mom","the","technical","communmy","warm","from","FALSE"
"595","0","0","0","0","the","0","0","0","0","the","TRUE"
"596","0","0","0","0","technical","0","0","0","0","technical","TRUE"
"597","been","mom","the","technical","communmy","warm","these","and","other","community","FALSE"
"598","mom","the","technical","communmy","warm","these","and","other","safety","while","FALSE"
"599","0","0","0","0","these","0","0","0","0","these","TRUE"
"600","0","0","0","0","and","0","0","0","0","and","TRUE"
"601","0","0","0","0","other","0","0","0","0","other","TRUE"
"602","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"603","0","0","0","0","related","0","0","0","0","related","TRUE"
"604","and","other","safety","related","woman","has","also","been","very","programs","FALSE"
"605","0","0","0","0","has","0","0","0","0","has","TRUE"
"606","0","0","0","0","also","0","0","0","0","also","TRUE"
"607","0","0","0","0","been","0","0","0","0","been","TRUE"
"608","0","0","0","0","very","0","0","0","0","very","TRUE"
"609","0","0","0","0","actively","0","0","0","0","actively","TRUE"
"610","0","0","0","0","posture","0","0","0","0","posture","TRUE"
"611","0","0","0","0","f","0","0","0","0","of","TRUE"
"612","0","0","0","0","attention","0","0","0","0","attention","TRUE"
"613","0","0","0","0","received","0","0","0","0","received","TRUE"
"614","0","0","0","0","a","0","0","0","0","a","TRUE"
"615","0","0","0","0","the","0","0","0","0","the","TRUE"
"616","attention","received","a","the","ursmmmmu","committee","involved","in","enhancing","distribution","FALSE"
"617","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"618","0","0","0","0","involved","0","0","0","0","involved","TRUE"
"619","0","0","0","0","in","0","0","0","0","in","TRUE"
"620","0","0","0","0","enhancing","0","0","0","0","enhancing","TRUE"
"621","0","0","0","0","the","0","0","0","0","the","TRUE"
"622","involved","in","enhancing","the","momma","the","chemical","muvsnzy","in","economic","FALSE"
"623","0","0","0","0","the","0","0","0","0","the","TRUE"
"624","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"625","the","momma","the","chemical","muvsnzy","in","the","rail","transportation","industry","FALSE"
"626","0","0","0","0","in","0","0","0","0","in","TRUE"
"627","0","0","0","0","the","0","0","0","0","the","TRUE"
"628","0","0","0","0","rail","0","0","0","0","rail","TRUE"
"629","0","0","0","0","transportation","0","0","0","0","transportation","TRUE"
"630","0","0","0","0","area","0","0","0","0","area","TRUE"
"631","0","0","0","0","three","0","0","0","0","three","TRUE"
"632","0","0","0","0","major","0","0","0","0","major","TRUE"
"633","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"634","0","0","0","0","occmmu","0","0","0","0","occured","TRUE"
"635","0","0","0","0","with","0","0","0","0","with","TRUE"
"636","0","0","0","0","the","0","0","0","0","the","TRUE"
"637","0","0","0","0","the","0","0","0","0","the","TRUE"
"638","occmmu","with","the","the","cm","has","successfully","have","negotiated","cma","FALSE"
"639","0","0","0","0","has","0","0","0","0","has","TRUE"
"640","0","0","0","0","successfully","0","0","0","0","successfully","TRUE"
"641","0","0","0","0","have","0","0","0","0","have","TRUE"
"642","0","0","0","0","negotiated","0","0","0","0","negotiated","TRUE"
"643","0","0","0","0","an","0","0","0","0","an","TRUE"
"644","0","0","0","0","attractive","0","0","0","0","attractive","TRUE"
"645","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"646","0","0","0","0","railroads","0","0","0","0","railroads","TRUE"
"647","an","attractive","agreement","railroads","td","mmvnm","a","fair","return","to","FALSE"
"648","attractive","agreement","railroads","td","mmvnm","a","fair","return","to","provide","FALSE"
"649","0","0","0","0","a","0","0","0","0","a","TRUE"
"650","0","0","0","0","fair","0","0","0","0","fair","TRUE"
"651","0","0","0","0","return","0","0","0","0","return","TRUE"
"652","0","0","0","0","to","0","0","0","0","to","TRUE"
"653","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"654","0","0","0","0","car","0","0","0","0","car","TRUE"
"655","0","0","0","0","owners","0","0","0","0","owners","TRUE"
"656","0","0","0","0","railroads","0","0","0","0","railroads","TRUE"
"657","tank","car","owners","railroads","mg","of","these","vehicles","to","use","FALSE"
"658","0","0","0","0","of","0","0","0","0","of","TRUE"
"659","0","0","0","0","these","0","0","0","0","these","TRUE"
"660","0","0","0","0","vehicles","0","0","0","0","vehicles","TRUE"
"661","0","0","0","0","to","0","0","0","0","to","TRUE"
"662","0","0","0","0","all","0","0","0","0","all","TRUE"
"663","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"664","0","0","0","0","car","0","0","0","0","car","TRUE"
"665","0","0","0","0","owners","0","0","0","0","owners","TRUE"
"666","0","0","0","0","is","0","0","0","0","is","TRUE"
"667","0","0","0","0","m","0","0","0","0","some","TRUE"
"668","0","0","0","0","","0","0","0","0","","TRUE"
"669","0","0","0","0","successful","0","0","0","0","successful","TRUE"
"670","0","0","0","0","m","0","0","0","0","in","TRUE"
"671","0","0","0","0","getting","0","0","0","0","getting","TRUE"
"672","0","0","0","0","the","0","0","0","0","the","TRUE"
"673","0","0","0","0","railroads","0","0","0","0","railroads","TRUE"
"674","0","0","0","0","the","0","0","0","0","the","TRUE"
"675","getting","the","railroads","the","me","to","investigate","any","million","icc","FALSE"
"676","0","0","0","0","to","0","0","0","0","to","TRUE"
"677","0","0","0","0","investigate","0","0","0","0","investigate","TRUE"
"678","0","0","0","0","any","0","0","0","0","any","TRUE"
"679","0","0","0","0","million","0","0","0","0","million","TRUE"
"680","0","0","0","0","annually","0","0","0","0","annually","TRUE"
"681","investigate","any","million","annually","mu","return","cm","was","also","for","FALSE"
"682","0","0","0","0","return","0","0","0","0","return","TRUE"
"683","million","annually","mu","return","cm","was","also","td","agree","cma","FALSE"
"684","0","0","0","0","was","0","0","0","0","was","TRUE"
"685","0","0","0","0","also","0","0","0","0","also","TRUE"
"686","return","cm","was","also","td","agree","on","a","mechanism","to","FALSE"
"687","0","0","0","0","agree","0","0","0","0","agree","TRUE"
"688","0","0","0","0","on","0","0","0","0","on","TRUE"
"689","0","0","0","0","a","0","0","0","0","a","TRUE"
"690","0","0","0","0","mechanism","0","0","0","0","mechanism","TRUE"
"691","agree","on","a","mechanism","mu","deviatidns","by","the","railroads","for","FALSE"
"692","0","0","0","0","deviatidns","0","0","0","0","deviations","TRUE"
"693","0","0","0","0","by","0","0","0","0","by","TRUE"
"694","0","0","0","0","the","0","0","0","0","the","TRUE"
"695","0","0","0","0","railroads","0","0","0","0","railroads","TRUE"
"696","0","0","0","0","on","0","0","0","0","on","TRUE"
"697","0","0","0","0","the","0","0","0","0","the","TRUE"
"698","0","0","0","0","national","0","0","0","0","national","TRUE"
"699","0","0","0","0","allowance","0","0","0","0","allowance","TRUE"
"700","0","0","0","0","system","0","0","0","0","system","TRUE"
"701","0","0","0","0","in","0","0","0","0","in","TRUE"
"702","0","0","0","0","the","0","0","0","0","the","TRUE"
"703","0","0","0","0","role","0","0","0","0","role","TRUE"
"704","system","in","the","role","smom","major","rail","development","in","second","FALSE"
"705","0","0","0","0","major","0","0","0","0","major","TRUE"
"706","0","0","0","0","rail","0","0","0","0","rail","TRUE"
"707","0","0","0","0","development","0","0","0","0","development","TRUE"
"708","0","0","0","0","in","0","0","0","0","in","TRUE"
"709","0","0","0","0","osmmms","0","0","0","0","obtaining","TRUE"
"710","0","0","0","0","a","0","0","0","0","a","TRUE"
"711","development","in","osmmms","a","mvomm","commssmu","n","ruling","mom","favorable","FALSE"
"712","0","0","0","0","commssmu","0","0","0","0","commission","TRUE"
"713","0","0","0","0","n","0","0","0","0","on","TRUE"
"714","0","0","0","0","ruling","0","0","0","0","ruling","TRUE"
"715","mvomm","commssmu","n","ruling","mom","the","railitdirail","commrmw","access","from","FALSE"
"716","0","0","0","0","the","0","0","0","0","the","TRUE"
"717","n","ruling","mom","the","railitdirail","commrmw","access","chemical","plants","railtorail","FALSE"
"718","ruling","mom","the","railitdirail","commrmw","access","chemical","plants","captive","competitive","FALSE"
"719","0","0","0","0","access","0","0","0","0","access","TRUE"
"720","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"721","0","0","0","0","plants","0","0","0","0","plants","TRUE"
"722","0","0","0","0","captive","0","0","0","0","captive","TRUE"
"723","0","0","0","0","lished","0","0","0","0","lished","TRUE"
"724","chemical","plants","captive","lished","cm","played","a","pnmcrpm","to","cma","FALSE"
"725","0","0","0","0","played","0","0","0","0","played","TRUE"
"726","0","0","0","0","a","0","0","0","0","a","TRUE"
"727","lished","cm","played","a","pnmcrpm","to","a","single","railroad","principle","FALSE"
"728","0","0","0","0","to","0","0","0","0","to","TRUE"
"729","0","0","0","0","a","0","0","0","0","a","TRUE"
"730","0","0","0","0","single","0","0","0","0","single","TRUE"
"731","0","0","0","0","railroad","0","0","0","0","railroad","TRUE"
"732","0","0","0","0","interstate","0","0","0","0","interstate","TRUE"
"733","a","single","railroad","interstate","comma","issues","with","these","newly","commerce","FALSE"
"734","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"735","0","0","0","0","with","0","0","0","0","with","TRUE"
"736","0","0","0","0","these","0","0","0","0","these","TRUE"
"737","0","0","0","0","newly","0","0","0","0","newly","TRUE"
"738","0","0","0","0","many","0","0","0","0","many","TRUE"
"739","with","these","newly","many","pubi","rules","will","wow","very","pub","FALSE"
"740","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"741","0","0","0","0","will","0","0","0","0","will","TRUE"
"742","many","pubi","rules","will","wow","very","beneficial","m","yoxm","prove","FALSE"
"743","0","0","0","0","very","0","0","0","0","very","TRUE"
"744","0","0","0","0","beneficial","0","0","0","0","beneficial","TRUE"
"745","0","0","0","0","m","0","0","0","0","in","TRUE"
"746","wow","very","beneficial","m","yoxm","ability","to","negotiate","commrnw","your","FALSE"
"747","0","0","0","0","ability","0","0","0","0","ability","TRUE"
"748","0","0","0","0","to","0","0","0","0","to","TRUE"
"749","0","0","0","0","negotiate","0","0","0","0","negotiate","TRUE"
"750","yoxm","ability","to","negotiate","commrnw","rail","mmsponmnou","rates","cm","competitive","FALSE"
"751","0","0","0","0","rail","0","0","0","0","rail","TRUE"
"752","to","negotiate","commrnw","rail","mmsponmnou","rates","cm","exhibit","l","transportation","FALSE"
"753","0","0","0","0","rates","0","0","0","0","rates","TRUE"
"754","commrnw","rail","mmsponmnou","rates","cm","exhibit","l","cobhunlcatlons","commlttee","cma","FALSE"
"755","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"756","0","0","0","0","l","0","0","0","0","l","TRUE"
"757","rates","cm","exhibit","l","cobhunlcatlons","commlttee","report","to","cma","cobhunications","FALSE"
"758","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"759","0","0","0","0","report","0","0","0","0","report","TRUE"
"760","0","0","0","0","to","0","0","0","0","to","TRUE"
"761","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"762","0","0","0","0","board","0","0","0","0","board","TRUE"
"763","0","0","0","0","january","0","0","0","0","january","TRUE"
"764","0","0","0","0","a","0","0","0","0","a","TRUE"
"765","0","0","0","0","year","0","0","0","0","year","TRUE"
"766","0","0","0","0","ago","0","0","0","0","ago","TRUE"
"767","0","0","0","0","when","0","0","0","0","when","TRUE"
"768","0","0","0","0","john","0","0","0","0","john","TRUE"
"769","0","0","0","0","huasey","0","0","0","0","huasey","TRUE"
"770","0","0","0","0","of","0","0","0","0","of","TRUE"
"771","0","0","0","0","monsanto","0","0","0","0","monsanto","TRUE"
"772","0","0","0","0","gave","0","0","0","0","gave","TRUE"
"773","0","0","0","0","the","0","0","0","0","the","TRUE"
"774","0","0","0","0","coaalttees","0","0","0","0","coaalttees","TRUE"
"775","0","0","0","0","report","0","0","0","0","report","TRUE"
"776","0","0","0","0","there","0","0","0","0","there","TRUE"
"777","0","0","0","0","wasnt","0","0","0","0","wasnt","TRUE"
"778","0","0","0","0","a","0","0","0","0","a","TRUE"
"779","0","0","0","0","person","0","0","0","0","person","TRUE"
"780","0","0","0","0","n","0","0","0","0","in","TRUE"
"781","wasnt","a","person","n","thls","rooa","or","in","thls","this","FALSE"
"782","0","0","0","0","rooa","0","0","0","0","rooa","TRUE"
"783","0","0","0","0","or","0","0","0","0","or","TRUE"
"784","0","0","0","0","in","0","0","0","0","in","TRUE"
"785","thls","rooa","or","in","thls","ndustry","who","wasnt","shocked","this","FALSE"
"786","rooa","or","in","thls","ndustry","who","wasnt","shocked","by","industry","FALSE"
"787","0","0","0","0","who","0","0","0","0","who","TRUE"
"788","0","0","0","0","wasnt","0","0","0","0","wasnt","TRUE"
"789","0","0","0","0","shocked","0","0","0","0","shocked","TRUE"
"790","0","0","0","0","by","0","0","0","0","by","TRUE"
"791","0","0","0","0","the","0","0","0","0","the","TRUE"
"792","0","0","0","0","tragedy","0","0","0","0","tragedy","TRUE"
"793","0","0","0","0","that","0","0","0","0","that","TRUE"
"794","0","0","0","0","occurred","0","0","0","0","occurred","TRUE"
"795","0","0","0","0","n","0","0","0","0","in","TRUE"
"796","0","0","0","0","indla","0","0","0","0","india","TRUE"
"797","0","0","0","0","n","0","0","0","0","in","TRUE"
"798","0","0","0","0","december","0","0","0","0","december","TRUE"
"799","0","0","0","0","of","0","0","0","0","of","TRUE"
"800","0","0","0","0","to","0","0","0","0","to","TRUE"
"801","0","0","0","0","an","0","0","0","0","an","TRUE"
"802","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"803","0","0","0","0","already","0","0","0","0","already","TRUE"
"804","0","0","0","0","under","0","0","0","0","under","TRUE"
"805","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"806","0","0","0","0","scrutlny","0","0","0","0","scrutiny","TRUE"
"807","already","under","publlc","scrutlny","thls","shock","added","the","eleaents","this","FALSE"
"808","0","0","0","0","shock","0","0","0","0","shock","TRUE"
"809","0","0","0","0","added","0","0","0","0","added","TRUE"
"810","0","0","0","0","the","0","0","0","0","the","TRUE"
"811","0","0","0","0","eleaents","0","0","0","0","eleaents","TRUE"
"812","0","0","0","0","of","0","0","0","0","of","TRUE"
"813","0","0","0","0","plant","0","0","0","0","plant","TRUE"
"814","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"815","0","0","0","0","and","0","0","0","0","and","TRUE"
"816","0","0","0","0","operatlng","0","0","0","0","operating","TRUE"
"817","0","0","0","0","coapetence","0","0","0","0","coapetence","TRUE"
"818","0","0","0","0","to","0","0","0","0","to","TRUE"
"819","0","0","0","0","the","0","0","0","0","the","TRUE"
"820","0","0","0","0","publlcs","0","0","0","0","publics","TRUE"
"821","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"822","0","0","0","0","about","0","0","0","0","about","TRUE"
"823","0","0","0","0","us","0","0","0","0","us","TRUE"
"824","0","0","0","0","to","0","0","0","0","to","TRUE"
"825","0","0","0","0","deteralne","0","0","0","0","deteraine","TRUE"
"826","0","0","0","0","the","0","0","0","0","the","TRUE"
"827","0","0","0","0","extent","0","0","0","0","extent","TRUE"
"828","0","0","0","0","of","0","0","0","0","of","TRUE"
"829","0","0","0","0","the","0","0","0","0","the","TRUE"
"830","0","0","0","0","publlcs","0","0","0","0","publics","TRUE"
"831","0","0","0","0","feellngs","0","0","0","0","feelings","TRUE"
"832","0","0","0","0","about","0","0","0","0","about","TRUE"
"833","0","0","0","0","chealcals","0","0","0","0","cheaicals","TRUE"
"834","0","0","0","0","caabrldge","0","0","0","0","caabridge","TRUE"
"835","0","0","0","0","reports","0","0","0","0","reports","TRUE"
"836","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"837","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"838","0","0","0","0","a","0","0","0","0","a","TRUE"
"839","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"840","0","0","0","0","opinion","0","0","0","0","opinion","TRUE"
"841","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"842","0","0","0","0","the","0","0","0","0","the","TRUE"
"843","0","0","0","0","results","0","0","0","0","results","TRUE"
"844","0","0","0","0","of","0","0","0","0","of","TRUE"
"845","0","0","0","0","that","0","0","0","0","that","TRUE"
"846","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"847","0","0","0","0","were","0","0","0","0","were","TRUE"
"848","0","0","0","0","not","0","0","0","0","not","TRUE"
"849","0","0","0","0","encouraglng","0","0","0","0","encouraging","TRUE"
"850","survey","were","not","encouraglng","wlthout","golng","nto","all","the","without","FALSE"
"851","0","0","0","0","golng","0","0","0","0","going","TRUE"
"852","0","0","0","0","nto","0","0","0","0","into","TRUE"
"853","0","0","0","0","all","0","0","0","0","all","TRUE"
"854","0","0","0","0","the","0","0","0","0","the","TRUE"
"855","0","0","0","0","detalls","0","0","0","0","details","TRUE"
"856","0","0","0","0","the","0","0","0","0","the","TRUE"
"857","0","0","0","0","publlcs","0","0","0","0","publics","TRUE"
"858","the","detalls","the","publlcs","vlew","of","the","chealcal","industry","view","FALSE"
"859","0","0","0","0","of","0","0","0","0","of","TRUE"
"860","0","0","0","0","the","0","0","0","0","the","TRUE"
"861","publlcs","vlew","of","the","chealcal","industry","was","falrly","stralghtforward","cheaical","FALSE"
"862","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"863","0","0","0","0","was","0","0","0","0","was","TRUE"
"864","0","0","0","0","falrly","0","0","0","0","fairly","TRUE"
"865","chealcal","industry","was","falrly","stralghtforward","we","are","percelved","as","straightforward","FALSE"
"866","0","0","0","0","we","0","0","0","0","we","TRUE"
"867","0","0","0","0","are","0","0","0","0","are","TRUE"
"868","falrly","stralghtforward","we","are","percelved","as","the","nuaber","one","perceived","FALSE"
"869","0","0","0","0","as","0","0","0","0","as","TRUE"
"870","0","0","0","0","the","0","0","0","0","the","TRUE"
"871","0","0","0","0","nuaber","0","0","0","0","nuaber","TRUE"
"872","0","0","0","0","one","0","0","0","0","one","TRUE"
"873","as","the","nuaber","one","envlronaental","rlsk","to","soclety","and","environaental","FALSE"
"874","0","0","0","0","rlsk","0","0","0","0","risk","TRUE"
"875","0","0","0","0","to","0","0","0","0","to","TRUE"
"876","0","0","0","0","soclety","0","0","0","0","society","TRUE"
"877","0","0","0","0","and","0","0","0","0","and","TRUE"
"878","0","0","0","0","the","0","0","0","0","the","TRUE"
