"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"435","force","headed","by","representatlve","rostenkowskl","drillj","to","study","the","rostenkowski","FALSE"
"436","headed","by","representatlve","rostenkowskl","drillj","to","study","the","taxatlon","dill","FALSE"
"437","0","0","0","0","to","0","0","0","0","to","TRUE"
"438","0","0","0","0","study","0","0","0","0","study","TRUE"
"439","0","0","0","0","the","0","0","0","0","the","TRUE"
"440","drillj","to","study","the","taxatlon","of","forelgn","ncome","no","taxation","FALSE"
"441","0","0","0","0","of","0","0","0","0","of","TRUE"
"442","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"443","the","taxatlon","of","forelgn","ncome","no","report","has","been","income","FALSE"
"444","0","0","0","0","no","0","0","0","0","no","TRUE"
"445","0","0","0","0","report","0","0","0","0","report","TRUE"
"446","0","0","0","0","has","0","0","0","0","has","TRUE"
"447","0","0","0","0","been","0","0","0","0","been","TRUE"
"448","no","report","has","been","lssued","and","we","have","no","issued","FALSE"
"449","0","0","0","0","and","0","0","0","0","and","TRUE"
"450","0","0","0","0","we","0","0","0","0","we","TRUE"
"451","0","0","0","0","have","0","0","0","0","have","TRUE"
"452","0","0","0","0","no","0","0","0","0","no","TRUE"
"453","0","0","0","0","ndcatlon","0","0","0","0","indication","TRUE"
"454","0","0","0","0","as","0","0","0","0","as","TRUE"
"455","0","0","0","0","to","0","0","0","0","to","TRUE"
"456","0","0","0","0","what","0","0","0","0","what","TRUE"
"457","ndcatlon","as","to","what","recommendatlons","are","llkely","to","be","recommendations","FALSE"
"458","0","0","0","0","are","0","0","0","0","are","TRUE"
"459","0","0","0","0","llkely","0","0","0","0","likely","TRUE"
"460","0","0","0","0","to","0","0","0","0","to","TRUE"
"461","0","0","0","0","be","0","0","0","0","be","TRUE"
"462","are","llkely","to","be","forthcomlng","conslderlng","the","initial","attltude","forthcoming","FALSE"
"463","llkely","to","be","forthcomlng","conslderlng","the","initial","attltude","of","considering","FALSE"
"464","0","0","0","0","the","0","0","0","0","the","TRUE"
"465","0","0","0","0","initial","0","0","0","0","initial","TRUE"
"466","0","0","0","0","attltude","0","0","0","0","attitude","TRUE"
"467","0","0","0","0","of","0","0","0","0","of","TRUE"
"468","0","0","0","0","the","0","0","0","0","the","TRUE"
"469","0","0","0","0","th","0","0","0","0","th","TRUE"
"470","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"471","0","0","0","0","we","0","0","0","0","we","TRUE"
"472","0","0","0","0","belleve","0","0","0","0","believe","TRUE"
"473","0","0","0","0","our","0","0","0","0","our","TRUE"
"474","congress","we","belleve","our","ndustry","was","most","fortunate","to","industry","FALSE"
"475","0","0","0","0","was","0","0","0","0","was","TRUE"
"476","0","0","0","0","most","0","0","0","0","most","TRUE"
"477","0","0","0","0","fortunate","0","0","0","0","fortunate","TRUE"
"478","0","0","0","0","to","0","0","0","0","to","TRUE"
"479","0","0","0","0","emerge","0","0","0","0","emerge","TRUE"
"480","most","fortunate","to","emerge","mm","the","major","tax","provlslons","with","FALSE"
"481","0","0","0","0","the","0","0","0","0","the","TRUE"
"482","0","0","0","0","major","0","0","0","0","major","TRUE"
"483","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"484","mm","the","major","tax","provlslons","affectlng","forelgn","source","ncome","provisions","FALSE"
"485","0","0","0","0","affectlng","0","0","0","0","affecting","TRUE"
"486","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"487","0","0","0","0","source","0","0","0","0","source","TRUE"
"488","provlslons","affectlng","forelgn","source","ncome","relatlvely","ntact","c","","income","FALSE"
"489","0","0","0","0","relatlvely","0","0","0","0","relatively","TRUE"
"490","0","0","0","0","ntact","0","0","0","0","intact","TRUE"
"491","0","0","0","0","c","0","0","0","0","f","TRUE"
"492","0","0","0","0","","0","0","0","0","","TRUE"
"493","0","0","0","0","the","0","0","0","0","the","TRUE"
"494","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"495","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"496","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"497","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"498","0","0","0","0","has","0","0","0","0","has","TRUE"
"499","0","0","0","0","also","0","0","0","0","also","TRUE"
"500","0","0","0","0","been","0","0","0","0","been","TRUE"
"501","commlttee","has","also","been","actlve","mm","resp","ct","to","active","FALSE"
"502","has","also","been","actlve","mm","resp","ct","to","recent","with","FALSE"
"503","0","0","0","0","resp","0","0","0","0","resp","TRUE"
"504","0","0","0","0","ct","0","0","0","0","ct","TRUE"
"505","0","0","0","0","to","0","0","0","0","to","TRUE"
"506","0","0","0","0","recent","0","0","0","0","recent","TRUE"
"507","resp","ct","to","recent","rulemakng","proposals","ntlated","by","the","rulemaking","FALSE"
"508","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"509","0","0","0","0","ntlated","0","0","0","0","initiated","TRUE"
"510","0","0","0","0","by","0","0","0","0","by","TRUE"
"511","0","0","0","0","the","0","0","0","0","the","TRUE"
"512","0","0","0","0","nternal","0","0","0","0","internal","TRUE"
"513","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"514","by","the","nternal","revenue","servlce","we","have","been","partlcualrly","service","FALSE"
"515","0","0","0","0","we","0","0","0","0","we","TRUE"
"516","0","0","0","0","have","0","0","0","0","have","TRUE"
"517","0","0","0","0","been","0","0","0","0","been","TRUE"
"518","servlce","we","have","been","partlcualrly","concerned","hlth","a","proposal","particualrly","FALSE"
"519","0","0","0","0","concerned","0","0","0","0","concerned","TRUE"
"520","have","been","partlcualrly","concerned","hlth","a","proposal","to","amend","with","FALSE"
"521","0","0","0","0","a","0","0","0","0","a","TRUE"
"522","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"523","0","0","0","0","to","0","0","0","0","to","TRUE"
"524","0","0","0","0","amend","0","0","0","0","amend","TRUE"
"525","a","proposal","to","amend","sectlon","of","the","income","tax","section","FALSE"
"526","0","0","0","0","of","0","0","0","0","of","TRUE"
"527","0","0","0","0","the","0","0","0","0","the","TRUE"
"528","0","0","0","0","income","0","0","0","0","income","TRUE"
"529","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"530","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"531","the","income","tax","regulatlons","whlch","relates","to","the","allocatlon","which","FALSE"
"532","0","0","0","0","relates","0","0","0","0","relates","TRUE"
"533","0","0","0","0","to","0","0","0","0","to","TRUE"
"534","0","0","0","0","the","0","0","0","0","the","TRUE"
"535","0","0","0","0","allocatlon","0","0","0","0","allocation","TRUE"
"536","0","0","0","0","and","0","0","0","0","and","TRUE"
"537","to","the","allocatlon","and","apportlonment","of","deductlons","for","ncome","apportionment","FALSE"
"538","0","0","0","0","of","0","0","0","0","of","TRUE"
"539","0","0","0","0","deductlons","0","0","0","0","deductions","TRUE"
"540","0","0","0","0","for","0","0","0","0","for","TRUE"
"541","apportlonment","of","deductlons","for","ncome","tax","purposes","as","you","income","FALSE"
"542","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"543","0","0","0","0","purposes","0","0","0","0","purposes","TRUE"
"544","0","0","0","0","as","0","0","0","0","as","TRUE"
"545","0","0","0","0","you","0","0","0","0","you","TRUE"
"546","0","0","0","0","will","0","0","0","0","will","TRUE"
"547","0","0","0","0","recall","0","0","0","0","recall","TRUE"
"548","as","you","will","recall","wlthout","the","beneflt","of","change","without","FALSE"
"549","0","0","0","0","the","0","0","0","0","the","TRUE"
"550","0","0","0","0","beneflt","0","0","0","0","benefit","TRUE"
"551","0","0","0","0","of","0","0","0","0","of","TRUE"
"552","0","0","0","0","change","0","0","0","0","change","TRUE"
"553","0","0","0","0","n","0","0","0","0","in","TRUE"
"554","0","0","0","0","the","0","0","0","0","the","TRUE"
"555","0","0","0","0","law","0","0","0","0","law","TRUE"
"556","0","0","0","0","or","0","0","0","0","or","TRUE"
"557","0","0","0","0","court","0","0","0","0","court","TRUE"
"558","the","law","or","court","declslons","n","the","treasury","department","decisions","FALSE"
"559","0","0","0","0","n","0","0","0","0","in","TRUE"
"560","0","0","0","0","the","0","0","0","0","the","TRUE"
"561","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"562","0","0","0","0","department","0","0","0","0","department","TRUE"
"563","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"564","the","treasury","department","proposed","revls","d","regulatlons","whlch","would","revis","FALSE"
"565","0","0","0","0","d","0","0","0","0","d","TRUE"
"566","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"567","proposed","revls","d","regulatlons","whlch","would","cause","most","companles","which","FALSE"
"568","0","0","0","0","would","0","0","0","0","would","TRUE"
"569","0","0","0","0","cause","0","0","0","0","cause","TRUE"
"570","0","0","0","0","most","0","0","0","0","most","TRUE"
"571","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"572","0","0","0","0","to","0","0","0","0","to","TRUE"
"573","0","0","0","0","lose","0","0","0","0","lose","TRUE"
"574","0","0","0","0","substantlal","0","0","0","0","substantial","TRUE"
"575","0","0","0","0","t","0","0","0","0","t","TRUE"
"576","0","0","0","0","i","0","0","0","0","i","TRUE"
"577","0","0","0","0","c","0","0","0","0","f","TRUE"
"578","0","0","0","0","","0","0","0","0","","TRUE"
"579","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"580","0","0","0","0","i","0","0","0","0","i","TRUE"
"581","0","0","0","0","","0","0","0","0","","TRUE"
"582","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"583","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"584","0","0","0","0","credlts","0","0","0","0","credits","TRUE"
"585","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"586","0","0","0","0","went","0","0","0","0","went","TRUE"
"587","0","0","0","0","on","0","0","0","0","on","TRUE"
"588","0","0","0","0","record","0","0","0","0","record","TRUE"
"589","0","0","0","0","n","0","0","0","0","in","TRUE"
"590","0","0","0","0","and","0","0","0","0","and","TRUE"
"591","on","record","n","and","agaln","n","opposlng","the","regulatlons","again","FALSE"
"592","0","0","0","0","n","0","0","0","0","in","TRUE"
"593","0","0","0","0","opposlng","0","0","0","0","opposing","TRUE"
"594","0","0","0","0","the","0","0","0","0","the","TRUE"
"595","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"596","0","0","0","0","and","0","0","0","0","and","TRUE"
"597","opposlng","the","regulatlons","and","recommendlng","that","they","be","wlthdrawn","recommending","FALSE"
"598","0","0","0","0","that","0","0","0","0","that","TRUE"
"599","0","0","0","0","they","0","0","0","0","they","TRUE"
"600","0","0","0","0","be","0","0","0","0","be","TRUE"
"601","recommendlng","that","they","be","wlthdrawn","because","of","ndustrys","strong","withdrawn","FALSE"
"602","0","0","0","0","because","0","0","0","0","because","TRUE"
"603","0","0","0","0","of","0","0","0","0","of","TRUE"
"604","0","0","0","0","ndustrys","0","0","0","0","industrys","TRUE"
"605","0","0","0","0","strong","0","0","0","0","strong","TRUE"
"606","because","of","ndustrys","strong","opposltlon","these","proposed","regulatlons","were","opposition","FALSE"
"607","0","0","0","0","these","0","0","0","0","these","TRUE"
"608","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"609","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"610","0","0","0","0","were","0","0","0","0","were","TRUE"
"611","0","0","0","0","never","0","0","0","0","never","TRUE"
"612","0","0","0","0","flnallzed","0","0","0","0","finalized","TRUE"
"613","regulatlons","were","never","flnallzed","wlthln","the","past","year","there","within","FALSE"
"614","0","0","0","0","the","0","0","0","0","the","TRUE"
"615","0","0","0","0","past","0","0","0","0","past","TRUE"
"616","0","0","0","0","year","0","0","0","0","year","TRUE"
"617","0","0","0","0","there","0","0","0","0","there","TRUE"
"618","0","0","0","0","has","0","0","0","0","has","TRUE"
"619","0","0","0","0","been","0","0","0","0","been","TRUE"
"620","0","0","0","0","a","0","0","0","0","a","TRUE"
"621","0","0","0","0","great","0","0","0","0","great","TRUE"
"622","0","0","0","0","deal","0","0","0","0","deal","TRUE"
"623","0","0","0","0","of","0","0","0","0","of","TRUE"
"624","0","0","0","0","renewed","0","0","0","0","renewed","TRUE"
"625","0","0","0","0","governmental","0","0","0","0","governmental","TRUE"
"626","deal","of","renewed","governmental","actlvlty","regardlng","these","regulatlons","and","activity","FALSE"
"627","of","renewed","governmental","actlvlty","regardlng","these","regulatlons","and","the","regarding","FALSE"
"628","0","0","0","0","these","0","0","0","0","these","TRUE"
"629","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"630","0","0","0","0","and","0","0","0","0","and","TRUE"
"631","0","0","0","0","the","0","0","0","0","the","TRUE"
"632","0","0","0","0","nternal","0","0","0","0","internal","TRUE"
"633","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"634","and","the","nternal","revenue","servlce","and","the","treasury","department","service","FALSE"
"635","0","0","0","0","and","0","0","0","0","and","TRUE"
"636","0","0","0","0","the","0","0","0","0","the","TRUE"
"637","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"638","0","0","0","0","department","0","0","0","0","department","TRUE"
"639","0","0","0","0","appeared","0","0","0","0","appeared","TRUE"
"640","the","treasury","department","appeared","anxlous","m","flnallze","them","n","anxious","FALSE"
"641","0","0","0","0","m","0","0","0","0","to","TRUE"
"642","0","0","0","0","flnallze","0","0","0","0","finalize","TRUE"
"643","0","0","0","0","them","0","0","0","0","them","TRUE"
"644","0","0","0","0","n","0","0","0","0","in","TRUE"
"645","0","0","0","0","the","0","0","0","0","the","TRUE"
"646","flnallze","them","n","the","meantlme","the","economlc","pollcy","board","meantime","FALSE"
"647","0","0","0","0","the","0","0","0","0","the","TRUE"
"648","n","the","meantlme","the","economlc","pollcy","board","became","nterested","economic","FALSE"
"649","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"650","0","0","0","0","board","0","0","0","0","board","TRUE"
"651","0","0","0","0","became","0","0","0","0","became","TRUE"
"652","0","0","0","0","nterested","0","0","0","0","interested","TRUE"
"653","0","0","0","0","n","0","0","0","0","in","TRUE"
"654","0","0","0","0","the","0","0","0","0","the","TRUE"
"655","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"656","0","0","0","0","that","0","0","0","0","that","TRUE"
"657","0","0","0","0","board","0","0","0","0","board","TRUE"
"658","0","0","0","0","establlshed","0","0","0","0","established","TRUE"
"659","0","0","0","0","a","0","0","0","0","a","TRUE"
"660","0","0","0","0","task","0","0","0","0","task","TRUE"
"661","0","0","0","0","force","0","0","0","0","force","TRUE"
"662","0","0","0","0","composed","0","0","0","0","composed","TRUE"
"663","0","0","0","0","of","0","0","0","0","of","TRUE"
"664","task","force","composed","of","representatlves","of","a","number","of","representatives","FALSE"
"665","0","0","0","0","of","0","0","0","0","of","TRUE"
"666","0","0","0","0","a","0","0","0","0","a","TRUE"
"667","0","0","0","0","number","0","0","0","0","number","TRUE"
"668","0","0","0","0","of","0","0","0","0","of","TRUE"
"669","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"670","a","number","of","federal","agencles","ncludng","the","departments","of","agencies","FALSE"
"671","number","of","federal","agencles","ncludng","the","departments","of","commerce","including","FALSE"
"672","0","0","0","0","the","0","0","0","0","the","TRUE"
"673","0","0","0","0","departments","0","0","0","0","departments","TRUE"
"674","0","0","0","0","of","0","0","0","0","of","TRUE"
"675","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"676","0","0","0","0","and","0","0","0","0","and","TRUE"
"677","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"678","0","0","0","0","and","0","0","0","0","and","TRUE"
"679","0","0","0","0","the","0","0","0","0","the","TRUE"
"680","0","0","0","0","councll","0","0","0","0","council","TRUE"
"681","0","0","0","0","on","0","0","0","0","on","TRUE"
"682","and","the","councll","on","nternatlonal","economlc","pollcy","to","study","international","FALSE"
"683","the","councll","on","nternatlonal","economlc","pollcy","to","study","the","economic","FALSE"
"684","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"685","0","0","0","0","to","0","0","0","0","to","TRUE"
"686","0","0","0","0","study","0","0","0","0","study","TRUE"
"687","0","0","0","0","the","0","0","0","0","the","TRUE"
"688","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"689","to","study","the","problem","durlng","the","past","year","the","during","FALSE"
"690","0","0","0","0","the","0","0","0","0","the","TRUE"
"691","0","0","0","0","past","0","0","0","0","past","TRUE"
"692","0","0","0","0","year","0","0","0","0","year","TRUE"
"693","0","0","0","0","the","0","0","0","0","the","TRUE"
"694","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"695","0","0","0","0","department","0","0","0","0","department","TRUE"
"696","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"697","0","0","0","0","a","0","0","0","0","a","TRUE"
"698","treasury","department","proposed","a","serles","of","compromlses","almed","at","series","FALSE"
"699","0","0","0","0","of","0","0","0","0","of","TRUE"
"700","proposed","a","serles","of","compromlses","almed","at","overcomlng","ndustry","compromises","FALSE"
"701","a","serles","of","compromlses","almed","at","overcomlng","ndustry","opposltlon","aimed","FALSE"
"702","0","0","0","0","at","0","0","0","0","at","TRUE"
"703","of","compromlses","almed","at","overcomlng","ndustry","opposltlon","to","the","overcoming","FALSE"
"704","compromlses","almed","at","overcomlng","ndustry","opposltlon","to","the","proposed","industry","FALSE"
"705","almed","at","overcomlng","ndustry","opposltlon","to","the","proposed","regulatlons","opposition","FALSE"
"706","0","0","0","0","to","0","0","0","0","to","TRUE"
"707","0","0","0","0","the","0","0","0","0","the","TRUE"
"708","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"709","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"710","0","0","0","0","members","0","0","0","0","members","TRUE"
"711","0","0","0","0","of","0","0","0","0","of","TRUE"
"712","0","0","0","0","our","0","0","0","0","our","TRUE"
"713","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"714","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"715","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"716","0","0","0","0","have","0","0","0","0","have","TRUE"
"717","0","0","0","0","had","0","0","0","0","had","TRUE"
"718","0","0","0","0","a","0","0","0","0","a","TRUE"
"719","0","0","0","0","number","0","0","0","0","number","TRUE"
"720","0","0","0","0","of","0","0","0","0","of","TRUE"
"721","had","a","number","of","meetlngs","mm","representatlves","of","treasury","meetings","FALSE"
"722","a","number","of","meetlngs","mm","representatlves","of","treasury","and","with","FALSE"
"723","number","of","meetlngs","mm","representatlves","of","treasury","and","the","representatives","FALSE"
"724","0","0","0","0","of","0","0","0","0","of","TRUE"
"725","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"726","0","0","0","0","and","0","0","0","0","and","TRUE"
"727","0","0","0","0","the","0","0","0","0","the","TRUE"
"728","0","0","0","0","councll","0","0","0","0","council","TRUE"
"729","0","0","0","0","on","0","0","0","0","on","TRUE"
"730","and","the","councll","on","nternatlonal","economlc","pollcy","concernlng","the","international","FALSE"
"731","the","councll","on","nternatlonal","economlc","pollcy","concernlng","the","regulatlons","economic","FALSE"
"732","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"733","0","0","0","0","concernlng","0","0","0","0","concerning","TRUE"
"734","0","0","0","0","the","0","0","0","0","the","TRUE"
"735","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"736","0","0","0","0","and","0","0","0","0","and","TRUE"
"737","0","0","0","0","n","0","0","0","0","h","TRUE"
"738","0","0","0","0","suggested","0","0","0","0","suggested","TRUE"
"739","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"740","and","n","suggested","treasury","revlslons","members","that","the","treasury","revisions","FALSE"
"741","0","0","0","0","members","0","0","0","0","members","TRUE"
"742","0","0","0","0","that","0","0","0","0","that","TRUE"
"743","0","0","0","0","the","0","0","0","0","the","TRUE"
"744","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"745","0","0","0","0","departments","0","0","0","0","departments","TRUE"
"746","0","0","0","0","suggested","0","0","0","0","suggested","TRUE"
"747","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"748","0","0","0","0","to","0","0","0","0","to","TRUE"
"749","0","0","0","0","the","0","0","0","0","the","TRUE"
"750","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"751","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"752","to","the","proposed","regulatlons","dld","not","go","far","enough","did","FALSE"
"753","0","0","0","0","not","0","0","0","0","not","TRUE"
"754","0","0","0","0","go","0","0","0","0","go","TRUE"
"755","0","0","0","0","far","0","0","0","0","far","TRUE"
"756","0","0","0","0","enough","0","0","0","0","enough","TRUE"
"757","0","0","0","0","to","0","0","0","0","to","TRUE"
"758","0","0","0","0","make","0","0","0","0","make","TRUE"
"759","0","0","0","0","the","0","0","0","0","the","TRUE"
"760","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"761","0","0","0","0","acceptable","0","0","0","0","acceptable","TRUE"
"762","0","0","0","0","to","0","0","0","0","to","TRUE"
"763","0","0","0","0","the","0","0","0","0","the","TRUE"
"764","regulatlons","acceptable","to","the","chemlcal","ndustry","therefore","we","have","chemical","FALSE"
"765","acceptable","to","the","chemlcal","ndustry","therefore","we","have","contlnued","industry","FALSE"
"766","0","0","0","0","therefore","0","0","0","0","therefore","TRUE"
"767","0","0","0","0","we","0","0","0","0","we","TRUE"
"768","0","0","0","0","have","0","0","0","0","have","TRUE"
"769","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"770","0","0","0","0","to","0","0","0","0","to","TRUE"
"771","0","0","0","0","oppose","0","0","0","0","oppose","TRUE"
"772","0","0","0","0","the","0","0","0","0","the","TRUE"
"773","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"774","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"775","0","0","0","0","our","0","0","0","0","our","TRUE"
"776","the","proposed","regulatlons","our","opposltlon","has","been","dlrected","primarily","opposition","FALSE"
"777","0","0","0","0","has","0","0","0","0","has","TRUE"
"778","0","0","0","0","been","0","0","0","0","been","TRUE"
"779","our","opposltlon","has","been","dlrected","primarily","at","those","provlslons","directed","FALSE"
"780","0","0","0","0","primarily","0","0","0","0","primarily","TRUE"
"781","0","0","0","0","at","0","0","0","0","at","TRUE"
"782","0","0","0","0","those","0","0","0","0","those","TRUE"
"783","dlrected","primarily","at","those","provlslons","of","the","regulatlons","allocated","provisions","FALSE"
"784","0","0","0","0","of","0","0","0","0","of","TRUE"
"785","0","0","0","0","the","0","0","0","0","the","TRUE"
"786","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"787","0","0","0","0","allocated","0","0","0","0","allocated","TRUE"
"788","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"789","0","0","0","0","a","0","0","0","0","a","TRUE"
"790","0","0","0","0","companys","0","0","0","0","companys","TRUE"
"791","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"792","agalnst","a","companys","forelgn","ncome","n","the","case","of","income","FALSE"
"793","0","0","0","0","n","0","0","0","0","in","TRUE"
"794","0","0","0","0","the","0","0","0","0","the","TRUE"
"795","0","0","0","0","case","0","0","0","0","case","TRUE"
"796","0","0","0","0","of","0","0","0","0","of","TRUE"
"797","0","0","0","0","a","0","0","0","0","a","TRUE"
"798","0","0","0","0","of","0","0","0","0","of","TRUE"
"799","case","of","a","of","substantlally","reduclng","that","companys","forelgn","substantially","FALSE"
"800","of","a","of","substantlally","reduclng","that","companys","forelgn","tax","reducing","FALSE"
"801","0","0","0","0","that","0","0","0","0","that","TRUE"
"802","0","0","0","0","companys","0","0","0","0","companys","TRUE"
"803","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"804","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"805","that","companys","forelgn","tax","credlt","resultlng","n","significant","double","credit","FALSE"
"806","0","0","0","0","resultlng","0","0","0","0","resulting","TRUE"
"807","0","0","0","0","n","0","0","0","0","in","TRUE"
"808","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"809","0","0","0","0","double","0","0","0","0","double","TRUE"
"810","resultlng","n","significant","double","taxatlonl","i","mlght","mentlon","that","taxationi","FALSE"
"811","0","0","0","0","i","0","0","0","0","i","TRUE"
"812","significant","double","taxatlonl","i","mlght","mentlon","that","there","was","might","FALSE"
"813","double","taxatlonl","i","mlght","mentlon","that","there","was","a","mention","FALSE"
"814","0","0","0","0","that","0","0","0","0","that","TRUE"
"815","0","0","0","0","there","0","0","0","0","there","TRUE"
"816","0","0","0","0","was","0","0","0","0","was","TRUE"
"817","0","0","0","0","a","0","0","0","0","a","TRUE"
"818","that","there","was","a","mlnorlty","vlew","hlthln","the","tax","minority","FALSE"
"819","there","was","a","mlnorlty","vlew","hlthln","the","tax","pollcy","view","FALSE"
"820","was","a","mlnorlty","vlew","hlthln","the","tax","pollcy","commlttee","within","FALSE"
"821","0","0","0","0","the","0","0","0","0","the","TRUE"
"822","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"823","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"824","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"825","the","tax","pollcy","commlttee","recommendlng","support","for","the","treasury","recommending","FALSE"
"826","0","0","0","0","support","0","0","0","0","support","TRUE"
"827","0","0","0","0","for","0","0","0","0","for","TRUE"
"828","0","0","0","0","the","0","0","0","0","the","TRUE"
"829","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"830","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"831","0","0","0","0","to","0","0","0","0","to","TRUE"
"832","the","treasury","proposal","to","relssue","the","proposed","regulatlons","n","reissue","FALSE"
"833","0","0","0","0","the","0","0","0","0","the","TRUE"
"834","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"835","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"836","0","0","0","0","n","0","0","0","0","in","TRUE"
"837","the","proposed","regulatlons","n","modlfled","form","to","the","proposed","modified","FALSE"
"838","0","0","0","0","form","0","0","0","0","form","TRUE"
"839","0","0","0","0","to","0","0","0","0","to","TRUE"
"840","0","0","0","0","the","0","0","0","0","the","TRUE"
"841","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"842","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"843","0","0","0","0","after","0","0","0","0","after","TRUE"
"844","0","0","0","0","we","0","0","0","0","we","TRUE"
"845","0","0","0","0","have","0","0","0","0","have","TRUE"
"846","0","0","0","0","had","0","0","0","0","had","TRUE"
"847","0","0","0","0","an","0","0","0","0","an","TRUE"
"848","we","have","had","an","opportunlty","to","study","them","th","opportunity","FALSE"
"849","0","0","0","0","to","0","0","0","0","to","TRUE"
"850","0","0","0","0","study","0","0","0","0","study","TRUE"
"851","0","0","0","0","them","0","0","0","0","them","TRUE"
"852","0","0","0","0","th","0","0","0","0","this","TRUE"
"853","to","study","them","th","vlew","was","based","on","the","view","FALSE"
"854","0","0","0","0","was","0","0","0","0","was","TRUE"
"855","0","0","0","0","based","0","0","0","0","based","TRUE"
"856","0","0","0","0","on","0","0","0","0","on","TRUE"
"857","0","0","0","0","the","0","0","0","0","the","TRUE"
"858","0","0","0","0","thought","0","0","0","0","thought","TRUE"
"859","0","0","0","0","that","0","0","0","0","that","TRUE"
"860","0","0","0","0","the","0","0","0","0","the","TRUE"
"861","the","thought","that","the","revlsed","proposal","represented","a","substantlal","revised","FALSE"
"862","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"863","0","0","0","0","represented","0","0","0","0","represented","TRUE"
"864","0","0","0","0","a","0","0","0","0","a","TRUE"
"865","0","0","0","0","substantlal","0","0","0","0","substantial","TRUE"
