"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"715","0","0","0","0","are","0","0","0","0","are","TRUE"
"716","0","0","0","0","presently","0","0","0","0","presently","TRUE"
"717","0","0","0","0","under","0","0","0","0","under","TRUE"
"718","data","are","presently","under","conslderatlon","n","the","panel","phosgene","consideration","FALSE"
"719","0","0","0","0","n","0","0","0","0","in","TRUE"
"720","0","0","0","0","the","0","0","0","0","the","TRUE"
"721","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"722","0","0","0","0","phosgene","0","0","0","0","phosgene","TRUE"
"723","0","0","0","0","the","0","0","0","0","the","TRUE"
"724","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"725","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"726","0","0","0","0","on","0","0","0","0","on","TRUE"
"727","0","0","0","0","phosgene","0","0","0","0","phosgene","TRUE"
"728","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"729","0","0","0","0","met","0","0","0","0","met","TRUE"
"730","0","0","0","0","on","0","0","0","0","on","TRUE"
"731","0","0","0","0","octoi","0","0","0","0","octo","TRUE"
"732","safety","met","on","octoi","her","to","complete","actlon","on","ber","FALSE"
"733","0","0","0","0","to","0","0","0","0","to","TRUE"
"734","0","0","0","0","complete","0","0","0","0","complete","TRUE"
"735","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"736","0","0","0","0","on","0","0","0","0","on","TRUE"
"737","0","0","0","0","agenda","0","0","0","0","agenda","TRUE"
"738","0","0","0","0","ltems","0","0","0","0","items","TRUE"
"739","0","0","0","0","among","0","0","0","0","among","TRUE"
"740","0","0","0","0","the","0","0","0","0","the","TRUE"
"741","0","0","0","0","more","0","0","0","0","more","TRUE"
"742","0","0","0","0","mportant","0","0","0","0","important","TRUE"
"743","0","0","0","0","of","0","0","0","0","of","TRUE"
"744","0","0","0","0","these","0","0","0","0","these","TRUE"
"745","0","0","0","0","were","0","0","0","0","were","TRUE"
"746","0","0","0","0","x","0","0","0","0","six","TRUE"
"747","0","0","0","0","investigative","0","0","0","0","investigative","TRUE"
"748","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"749","0","0","0","0","five","0","0","0","0","five","TRUE"
"750","0","0","0","0","of","0","0","0","0","of","TRUE"
"751","0","0","0","0","from","0","0","0","0","from","TRUE"
"752","0","0","0","0","other","0","0","0","0","other","TRUE"
"753","0","0","0","0","suspect","0","0","0","0","suspect","TRUE"
"754","0","0","0","0","exposures","0","0","0","0","exposures","TRUE"
"755","0","0","0","0","the","0","0","0","0","the","TRUE"
"756","other","suspect","exposures","the","slxth","project","under","consmerr","i","sixth","FALSE"
"757","0","0","0","0","project","0","0","0","0","project","TRUE"
"758","0","0","0","0","under","0","0","0","0","under","TRUE"
"759","0","0","0","0","consmerr","0","0","0","0","considera","TRUE"
"760","0","0","0","0","i","0","0","0","0","j","TRUE"
"761","0","0","0","0","i","0","0","0","0","j","TRUE"
"762","0","0","0","0","j","0","0","0","0","j","TRUE"
"763","0","0","0","0","i","0","0","0","0","i","TRUE"
"764","0","0","0","0","tltanlum","0","0","0","0","titanium","TRUE"
"765","i","j","i","tltanlum","dloxlde","the","tabershaw","dccupatlonal","medlclne","dioxide","FALSE"
"766","0","0","0","0","the","0","0","0","0","the","TRUE"
"767","0","0","0","0","tabershaw","0","0","0","0","tabershaw","TRUE"
"768","tltanlum","dloxlde","the","tabershaw","dccupatlonal","medlclne","assoclates","pa","have","occupational","FALSE"
"769","0","0","0","0","medlclne","0","0","0","0","medicine","TRUE"
"770","0","0","0","0","assoclates","0","0","0","0","associates","TRUE"
"771","0","0","0","0","pa","0","0","0","0","pa","TRUE"
"772","0","0","0","0","have","0","0","0","0","have","TRUE"
"773","0","0","0","0","n","0","0","0","0","in","TRUE"
"774","0","0","0","0","progress","0","0","0","0","progress","TRUE"
"775","0","0","0","0","a","0","0","0","0","a","TRUE"
"776","0","0","0","0","feaslblllty","0","0","0","0","feasibility","TRUE"
"777","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"778","0","0","0","0","for","0","0","0","0","for","TRUE"
"779","0","0","0","0","an","0","0","0","0","an","TRUE"
"780","feaslblllty","analysls","for","an","epldemlologi","leal","study","of","tltanlum","epidemiolog","FALSE"
"781","0","0","0","0","leal","0","0","0","0","ical","TRUE"
"782","0","0","0","0","study","0","0","0","0","study","TRUE"
"783","0","0","0","0","of","0","0","0","0","of","TRUE"
"784","0","0","0","0","tltanlum","0","0","0","0","titanium","TRUE"
"785","leal","study","of","tltanlum","dloxlde","workers","dnislte","visits","have","dioxide","FALSE"
"786","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"787","0","0","0","0","dnislte","0","0","0","0","onsite","TRUE"
"788","0","0","0","0","visits","0","0","0","0","visits","TRUE"
"789","0","0","0","0","have","0","0","0","0","have","TRUE"
"790","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"791","0","0","0","0","been","0","0","0","0","been","TRUE"
"792","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"793","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"794","0","0","0","0","n","0","0","0","0","in","TRUE"
"795","0","0","0","0","november","0","0","0","0","november","TRUE"
"796","0","0","0","0","dependlng","0","0","0","0","depending","TRUE"
"797","0","0","0","0","on","0","0","0","0","on","TRUE"
"798","0","0","0","0","the","0","0","0","0","the","TRUE"
"799","0","0","0","0","findings","0","0","0","0","findings","TRUE"
"800","dependlng","on","the","findings","evolvmg","from","the","feaslblllty","study","evolving","FALSE"
"801","0","0","0","0","from","0","0","0","0","from","TRUE"
"802","0","0","0","0","the","0","0","0","0","the","TRUE"
"803","0","0","0","0","feaslblllty","0","0","0","0","feasibility","TRUE"
"804","0","0","0","0","study","0","0","0","0","study","TRUE"
"805","0","0","0","0","a","0","0","0","0","a","TRUE"
"806","0","0","0","0","fulliscale","0","0","0","0","fullscale","TRUE"
"807","feaslblllty","study","a","fulliscale","epldemlologlcal","nvestgatlon","mlght","be","conducted","epidemiological","FALSE"
"808","study","a","fulliscale","epldemlologlcal","nvestgatlon","mlght","be","conducted","trlchloroethylene","investigation","FALSE"
"809","0","0","0","0","mlght","0","0","0","0","might","TRUE"
"810","0","0","0","0","be","0","0","0","0","be","TRUE"
"811","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"812","nvestgatlon","mlght","be","conducted","trlchloroethylene","the","trlchloroethylene","task","group","trichloroethylene","FALSE"
"813","0","0","0","0","the","0","0","0","0","the","TRUE"
"814","be","conducted","trlchloroethylene","the","trlchloroethylene","task","group","on","the","trichloroethylene","FALSE"
"815","0","0","0","0","task","0","0","0","0","task","TRUE"
"816","0","0","0","0","group","0","0","0","0","group","TRUE"
"817","0","0","0","0","on","0","0","0","0","on","TRUE"
"818","0","0","0","0","the","0","0","0","0","the","TRUE"
"819","0","0","0","0","audlt","0","0","0","0","audit","TRUE"
"820","0","0","0","0","of","0","0","0","0","of","TRUE"
"821","0","0","0","0","the","0","0","0","0","the","TRUE"
"822","the","audlt","of","the","chronlc","inhalatlon","study","met","n","chronic","FALSE"
"823","0","0","0","0","inhalatlon","0","0","0","0","inhalation","TRUE"
"824","0","0","0","0","study","0","0","0","0","study","TRUE"
"825","0","0","0","0","met","0","0","0","0","met","TRUE"
"826","0","0","0","0","n","0","0","0","0","in","TRUE"
"827","0","0","0","0","november","0","0","0","0","november","TRUE"
"828","0","0","0","0","to","0","0","0","0","to","TRUE"
"829","0","0","0","0","prepare","0","0","0","0","prepare","TRUE"
"830","0","0","0","0","a","0","0","0","0","a","TRUE"
"831","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"832","0","0","0","0","report","0","0","0","0","report","TRUE"
"833","0","0","0","0","on","0","0","0","0","on","TRUE"
"834","a","flnal","report","on","thls","research","program","whlch","was","this","FALSE"
"835","0","0","0","0","research","0","0","0","0","research","TRUE"
"836","0","0","0","0","program","0","0","0","0","program","TRUE"
"837","on","thls","research","program","whlch","was","conducted","by","ndustrlal","which","FALSE"
"838","0","0","0","0","was","0","0","0","0","was","TRUE"
"839","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"840","0","0","0","0","by","0","0","0","0","by","TRUE"
"841","0","0","0","0","ndustrlal","0","0","0","0","industrial","TRUE"
"842","was","conducted","by","ndustrlal","bidjfest","laboratorles","decatur","two","mportant","biotest","FALSE"
"843","0","0","0","0","laboratorles","0","0","0","0","laboratories","TRUE"
"844","0","0","0","0","decatur","0","0","0","0","decatur","TRUE"
"845","0","0","0","0","two","0","0","0","0","two","TRUE"
"846","0","0","0","0","mportant","0","0","0","0","important","TRUE"
"847","0","0","0","0","actlons","0","0","0","0","actions","TRUE"
"848","0","0","0","0","must","0","0","0","0","must","TRUE"
"849","0","0","0","0","a","0","0","0","0","a","TRUE"
"850","mportant","actlons","must","a","comprehenslve","revlew","of","and","crlthue","comprehensive","FALSE"
"851","actlons","must","a","comprehenslve","revlew","of","and","crlthue","on","review","FALSE"
"852","0","0","0","0","of","0","0","0","0","of","TRUE"
"853","0","0","0","0","and","0","0","0","0","and","TRUE"
"854","comprehenslve","revlew","of","and","crlthue","on","the","air","concentratlon","critique","FALSE"
"855","0","0","0","0","on","0","0","0","0","on","TRUE"
"856","0","0","0","0","the","0","0","0","0","the","TRUE"
"857","0","0","0","0","air","0","0","0","0","air","TRUE"
"858","0","0","0","0","concentratlon","0","0","0","0","concentration","TRUE"
"859","0","0","0","0","report","0","0","0","0","report","TRUE"
"860","0","0","0","0","or","0","0","0","0","or","TRUE"
"861","0","0","0","0","the","0","0","0","0","the","TRUE"
"862","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"863","0","0","0","0","chamber","0","0","0","0","chamber","TRUE"
"864","0","0","0","0","concentratlon","0","0","0","0","concentration","TRUE"
"865","0","0","0","0","report","0","0","0","0","report","TRUE"
"866","exposure","chamber","concentratlon","report","revlew","of","a","crlthue","on","review","FALSE"
"867","0","0","0","0","of","0","0","0","0","of","TRUE"
"868","0","0","0","0","a","0","0","0","0","a","TRUE"
"869","report","revlew","of","a","crlthue","on","a","draft","of","critique","FALSE"
"870","0","0","0","0","on","0","0","0","0","on","TRUE"
"871","0","0","0","0","a","0","0","0","0","a","TRUE"
"872","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"873","0","0","0","0","of","0","0","0","0","of","TRUE"
"874","0","0","0","0","the","0","0","0","0","the","TRUE"
"875","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"876","0","0","0","0","report","0","0","0","0","report","TRUE"
"877","0","0","0","0","coverlng","0","0","0","0","covering","TRUE"
"878","0","0","0","0","a","0","0","0","0","a","TRUE"
"879","flnal","report","coverlng","a","hlstopathi","ologlc","study","conducted","by","histopath","FALSE"
"880","0","0","0","0","ologlc","0","0","0","0","ologic","TRUE"
"881","0","0","0","0","study","0","0","0","0","study","TRUE"
"882","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"883","0","0","0","0","by","0","0","0","0","by","TRUE"
"884","0","0","0","0","experlmental","0","0","0","0","experimental","TRUE"
"885","0","0","0","0","pathology","0","0","0","0","pathology","TRUE"
"886","0","0","0","0","laboratorles","0","0","0","0","laboratories","TRUE"
"887","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"888","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"889","pathology","laboratorles","inc","cma","eolchlorohydrln","the","technlcal","panel","on","eoichlorohydrin","FALSE"
"890","0","0","0","0","the","0","0","0","0","the","TRUE"
"891","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"892","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"893","0","0","0","0","on","0","0","0","0","on","TRUE"
"894","the","technlcal","panel","on","eplchlorohydrln","will","meet","on","november","epichlorohydrin","FALSE"
"895","0","0","0","0","will","0","0","0","0","will","TRUE"
"896","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"897","0","0","0","0","on","0","0","0","0","on","TRUE"
"898","0","0","0","0","november","0","0","0","0","november","TRUE"
"899","0","0","0","0","to","0","0","0","0","to","TRUE"
"900","meet","on","november","to","revlew","the","findings","of","the","review","FALSE"
"901","0","0","0","0","the","0","0","0","0","the","TRUE"
"902","0","0","0","0","findings","0","0","0","0","findings","TRUE"
"903","0","0","0","0","of","0","0","0","0","of","TRUE"
"904","0","0","0","0","the","0","0","0","0","the","TRUE"
"905","the","findings","of","the","bniday","nhalatlon","probe","also","attendlng","day","FALSE"
"906","0","0","0","0","nhalatlon","0","0","0","0","inhalation","TRUE"
"907","0","0","0","0","probe","0","0","0","0","probe","TRUE"
"908","0","0","0","0","also","0","0","0","0","also","TRUE"
"909","0","0","0","0","attendlng","0","0","0","0","attending","TRUE"
"910","0","0","0","0","will","0","0","0","0","will","TRUE"
"911","0","0","0","0","be","0","0","0","0","be","TRUE"
"912","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"913","0","0","0","0","a","0","0","0","0","a","TRUE"
"914","0","0","0","0","r","0","0","0","0","r","TRUE"
"915","0","0","0","0","sellakumar","0","0","0","0","sellakumar","TRUE"
"916","0","0","0","0","who","0","0","0","0","who","TRUE"
"917","0","0","0","0","will","0","0","0","0","will","TRUE"
"918","r","sellakumar","who","will","dlscuss","his","research","at","the","discuss","FALSE"
"919","0","0","0","0","his","0","0","0","0","his","TRUE"
"920","0","0","0","0","research","0","0","0","0","research","TRUE"
"921","0","0","0","0","at","0","0","0","0","at","TRUE"
"922","0","0","0","0","the","0","0","0","0","the","TRUE"
"923","0","0","0","0","new","0","0","0","0","new","TRUE"
"924","0","0","0","0","york","0","0","0","0","york","TRUE"
"925","0","0","0","0","unlverslty","0","0","0","0","university","TRUE"
"926","the","new","york","unlverslty","medlcal","center","on","october","a","medical","FALSE"
"927","0","0","0","0","center","0","0","0","0","center","TRUE"
"928","0","0","0","0","on","0","0","0","0","on","TRUE"
"929","0","0","0","0","october","0","0","0","0","october","TRUE"
"930","0","0","0","0","a","0","0","0","0","a","TRUE"
"931","0","0","0","0","current","0","0","0","0","current","TRUE"
"932","0","0","0","0","intelllgence","0","0","0","0","intelligence","TRUE"
"933","0","0","0","0","bulletln","0","0","0","0","bulletin","TRUE"
"934","0","0","0","0","was","0","0","0","0","was","TRUE"
"935","0","0","0","0","lssued","0","0","0","0","issued","TRUE"
"936","0","0","0","0","advlslng","0","0","0","0","advising","TRUE"
"937","0","0","0","0","ethylene","0","0","0","0","ethylene","TRUE"
"938","0","0","0","0","chhlorlde","0","0","0","0","dichloride","TRUE"
"939","0","0","0","0","research","0","0","0","0","research","TRUE"
"940","0","0","0","0","on","0","0","0","0","on","TRUE"
"941","0","0","0","0","the","0","0","0","0","the","TRUE"
"942","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"943","0","0","0","0","of","0","0","0","0","of","TRUE"
"944","on","the","effects","of","longiterm","nhalai","any","excess","carclnogenlclty","longterm","FALSE"
"945","0","0","0","0","nhalai","0","0","0","0","inhala","TRUE"
"946","0","0","0","0","any","0","0","0","0","any","TRUE"
"947","0","0","0","0","excess","0","0","0","0","excess","TRUE"
"948","longiterm","nhalai","any","excess","carclnogenlclty","the","natlonal","cancer","instltute","carcinogenicity","FALSE"
"949","0","0","0","0","the","0","0","0","0","the","TRUE"
"950","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"951","0","0","0","0","cancer","0","0","0","0","cancer","TRUE"
"952","0","0","0","0","instltute","0","0","0","0","institute","TRUE"
"953","0","0","0","0","ethylene","0","0","0","0","ethylene","TRUE"
"954","0","0","0","0","dlchlorlde","0","0","0","0","dichloride","TRUE"
"955","0","0","0","0","statlng","0","0","0","0","stating","TRUE"
"956","0","0","0","0","that","0","0","0","0","that","TRUE"
"957","0","0","0","0","oral","0","0","0","0","oral","TRUE"
"958","dlchlorlde","statlng","that","oral","admlnlstratlon","of","the","com","pound","administration","FALSE"
"959","0","0","0","0","of","0","0","0","0","of","TRUE"
"960","0","0","0","0","the","0","0","0","0","the","TRUE"
"961","0","0","0","0","com","0","0","0","0","com","TRUE"
"962","0","0","0","0","pound","0","0","0","0","pound","TRUE"
"963","0","0","0","0","produced","0","0","0","0","produced","TRUE"
"964","0","0","0","0","cancers","0","0","0","0","cancers","TRUE"
"965","0","0","0","0","n","0","0","0","0","in","TRUE"
"966","0","0","0","0","rats","0","0","0","0","rats","TRUE"
"967","0","0","0","0","and","0","0","0","0","and","TRUE"
"968","0","0","0","0","rules","0","0","0","0","mice","TRUE"
"969","0","0","0","0","vlnylldene","0","0","0","0","vinylidene","TRUE"
"970","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"971","0","0","0","0","on","0","0","0","0","on","TRUE"
"972","0","0","0","0","september","0","0","0","0","september","TRUE"
"973","0","0","0","0","a","0","0","0","0","a","TRUE"
"974","chlorlde","on","september","a","jolnt","nidshdsha","current","int","lllgence","joint","FALSE"
"975","on","september","a","jolnt","nidshdsha","current","int","lllgence","bulletln","nioshosha","FALSE"
"976","0","0","0","0","current","0","0","0","0","current","TRUE"
"977","0","0","0","0","int","0","0","0","0","int","TRUE"
"978","0","0","0","0","lllgence","0","0","0","0","lligence","TRUE"
"979","0","0","0","0","bulletln","0","0","0","0","bulletin","TRUE"
"980","0","0","0","0","was","0","0","0","0","was","TRUE"
"981","0","0","0","0","lssued","0","0","0","0","issued","TRUE"
"982","0","0","0","0","on","0","0","0","0","on","TRUE"
"983","0","0","0","0","the","0","0","0","0","the","TRUE"
"984","was","lssued","on","the","carclnogenlclty","of","vinyl","halldes","ncludng","carcinogenicity","FALSE"
"985","0","0","0","0","of","0","0","0","0","of","TRUE"
"986","0","0","0","0","vinyl","0","0","0","0","vinyl","TRUE"
"987","0","0","0","0","halldes","0","0","0","0","halides","TRUE"
"988","carclnogenlclty","of","vinyl","halldes","ncludng","vlnylldene","chlorlde","cltlng","the","including","FALSE"
"989","0","0","0","0","vlnylldene","0","0","0","0","vinylidene","TRUE"
"990","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"991","0","0","0","0","cltlng","0","0","0","0","citing","TRUE"
"992","0","0","0","0","the","0","0","0","0","the","TRUE"
"993","vlnylldene","chlorlde","cltlng","the","nidsh","crlterla","document","and","dr","niosh","FALSE"
"994","0","0","0","0","crlterla","0","0","0","0","criteria","TRUE"
"995","0","0","0","0","document","0","0","0","0","document","TRUE"
"996","0","0","0","0","and","0","0","0","0","and","TRUE"
"997","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"998","0","0","0","0","c","0","0","0","0","c","TRUE"
"999","0","0","0","0","maltonls","0","0","0","0","maltonis","TRUE"
"1000","0","0","0","0","work","0","0","0","0","work","TRUE"
"1001","0","0","0","0","the","0","0","0","0","the","TRUE"
"1002","0","0","0","0","bulletln","0","0","0","0","bulletin","TRUE"
"1003","0","0","0","0","says","0","0","0","0","says","TRUE"
"1004","0","0","0","0","vlnylldene","0","0","0","0","vinylidene","TRUE"
"1005","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"1006","0","0","0","0","caused","0","0","0","0","caused","TRUE"
"1007","says","vlnylldene","chlorlde","caused","anglosarcoma","of","the","llver","n","angiosarcoma","FALSE"
"1008","0","0","0","0","of","0","0","0","0","of","TRUE"
"1009","0","0","0","0","the","0","0","0","0","the","TRUE"
"1010","0","0","0","0","llver","0","0","0","0","liver","TRUE"
"1011","0","0","0","0","n","0","0","0","0","in","TRUE"
"1012","0","0","0","0","annuals","0","0","0","0","animals","TRUE"
"1013","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"1014","0","0","0","0","especlally","0","0","0","0","especially","TRUE"
"1015","0","0","0","0","n","0","0","0","0","in","TRUE"
"1016","0","0","0","0","llght","0","0","0","0","light","TRUE"
"1017","0","0","0","0","of","0","0","0","0","of","TRUE"
"1018","0","0","0","0","the","0","0","0","0","the","TRUE"
"1019","0","0","0","0","extenslve","0","0","0","0","extensive","TRUE"
"1020","0","0","0","0","research","0","0","0","0","research","TRUE"
"1021","0","0","0","0","program","0","0","0","0","program","TRUE"
"1022","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1023","0","0","0","0","has","0","0","0","0","has","TRUE"
"1024","research","program","mca","has","admlnlstered","benzene","tabershaw","dccupatlonal","medlclne","administered","FALSE"
"1025","0","0","0","0","benzene","0","0","0","0","benzene","TRUE"
"1026","0","0","0","0","tabershaw","0","0","0","0","tabershaw","TRUE"
"1027","has","admlnlstered","benzene","tabershaw","dccupatlonal","medlclne","assoclates","for","a","occupational","FALSE"
"1028","0","0","0","0","medlclne","0","0","0","0","medicine","TRUE"
"1029","0","0","0","0","assoclates","0","0","0","0","associates","TRUE"
"1030","0","0","0","0","for","0","0","0","0","for","TRUE"
"1031","0","0","0","0","a","0","0","0","0","a","TRUE"
"1032","0","0","0","0","mortallty","0","0","0","0","mortality","TRUE"
"1033","0","0","0","0","study","0","0","0","0","study","TRUE"
"1034","0","0","0","0","of","0","0","0","0","of","TRUE"
"1035","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"1036","0","0","0","0","exposed","0","0","0","0","exposed","TRUE"
"1037","0","0","0","0","to","0","0","0","0","to","TRUE"
"1038","0","0","0","0","benzene","0","0","0","0","benzene","TRUE"
"1039","0","0","0","0","at","0","0","0","0","at","TRUE"
"1040","exposed","to","benzene","at","nlne","operatlng","plants","of","member","nine","FALSE"
"1041","0","0","0","0","operatlng","0","0","0","0","operating","TRUE"
"1042","0","0","0","0","plants","0","0","0","0","plants","TRUE"
"1043","0","0","0","0","of","0","0","0","0","of","TRUE"
"1044","0","0","0","0","member","0","0","0","0","member","TRUE"
"1045","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1046","0","0","0","0","about","0","0","0","0","about","TRUE"
"1047","0","0","0","0","the","0","0","0","0","the","TRUE"
"1048","0","0","0","0","sprlng","0","0","0","0","spring","TRUE"
"1049","0","0","0","0","of","0","0","0","0","of","TRUE"
"1050","0","0","0","0","butylated","0","0","0","0","butylated","TRUE"
"1051","0","0","0","0","hydroxytoluene","0","0","0","0","hydroxytoluene","TRUE"
"1052","0","0","0","0","bet","0","0","0","0","bht","TRUE"
"1053","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"1054","0","0","0","0","funds","0","0","0","0","funds","TRUE"
"1055","0","0","0","0","have","0","0","0","0","have","TRUE"
"1056","0","0","0","0","been","0","0","0","0","been","TRUE"
"1057","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1058","0","0","0","0","for","0","0","0","0","for","TRUE"
"1059","0","0","0","0","an","0","0","0","0","an","TRUE"
"1060","0","0","0","0","experts","0","0","0","0","experts","TRUE"
"1061","approved","for","an","experts","revlew","of","the","franklln","nsttutes","review","FALSE"
"1062","0","0","0","0","of","0","0","0","0","of","TRUE"
"1063","0","0","0","0","the","0","0","0","0","the","TRUE"
"1064","0","0","0","0","franklln","0","0","0","0","franklin","TRUE"
"1065","0","0","0","0","nsttutes","0","0","0","0","institutes","TRUE"
"1066","0","0","0","0","report","0","0","0","0","report","TRUE"
"1067","0","0","0","0","on","0","0","0","0","on","TRUE"
"1068","0","0","0","0","a","0","0","0","0","a","TRUE"
"1069","0","0","0","0","llterature","0","0","0","0","literature","TRUE"
"1070","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"1071","0","0","0","0","technical","0","0","0","0","technical","TRUE"
"1072","0","0","0","0","publications","0","0","0","0","publications","TRUE"
"1073","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"1074","0","0","0","0","to","0","0","0","0","to","TRUE"
"1075","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"1076","0","0","0","0","and","0","0","0","0","and","TRUE"
"1077","0","0","0","0","malntaln","0","0","0","0","maintain","TRUE"
"1078","0","0","0","0","other","0","0","0","0","other","TRUE"
"1079","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"1080","0","0","0","0","publlcatlons","0","0","0","0","publications","TRUE"
"1081","0","0","0","0","n","0","0","0","0","in","TRUE"
"1082","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"1083","0","0","0","0","to","0","0","0","0","to","TRUE"
"1084","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1085","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1086","0","0","0","0","data","0","0","0","0","data","TRUE"
"1087","0","0","0","0","sheets","0","0","0","0","sheets","TRUE"
"1088","0","0","0","0","n","0","0","0","0","in","TRUE"
"1089","0","0","0","0","an","0","0","0","0","an","TRUE"
"1090","0","0","0","0","upitoidate","0","0","0","0","uptodate","TRUE"
"1091","0","0","0","0","condltlon","0","0","0","0","condition","TRUE"
"1092","0","0","0","0","were","0","0","0","0","were","TRUE"
"1093","0","0","0","0","recommended","0","0","0","0","recommended","TRUE"
"1094","0","0","0","0","by","0","0","0","0","by","TRUE"
"1095","0","0","0","0","outslde","0","0","0","0","outside","TRUE"
"1096","0","0","0","0","counsel","0","0","0","0","counsel","TRUE"
"1097","0","0","0","0","n","0","0","0","0","in","TRUE"
"1098","0","0","0","0","september","0","0","0","0","september","TRUE"
"1099","0","0","0","0","steps","0","0","0","0","steps","TRUE"
"1100","0","0","0","0","to","0","0","0","0","to","TRUE"
"1101","0","0","0","0","unplement","0","0","0","0","implement","TRUE"
"1102","0","0","0","0","the","0","0","0","0","the","TRUE"
"1103","steps","to","unplement","the","recommendatlons","are","bemg","taken","the","recommendations","FALSE"
"1104","0","0","0","0","are","0","0","0","0","are","TRUE"
"1105","unplement","the","recommendatlons","are","bemg","taken","the","mca","m","being","FALSE"
"1106","0","0","0","0","taken","0","0","0","0","taken","TRUE"
"1107","0","0","0","0","the","0","0","0","0","the","TRUE"
"1108","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1109","0","0","0","0","m","0","0","0","0","film","TRUE"
"1110","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1111","0","0","0","0","n","0","0","0","0","in","TRUE"
"1112","0","0","0","0","the","0","0","0","0","the","TRUE"
"1113","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1114","0","0","0","0","laboratory","0","0","0","0","laboratory","TRUE"
"1115","0","0","0","0","was","0","0","0","0","was","TRUE"
"1116","0","0","0","0","found","0","0","0","0","found","TRUE"
"1117","0","0","0","0","to","0","0","0","0","to","TRUE"
"1118","0","0","0","0","be","0","0","0","0","be","TRUE"
"1119","was","found","to","be","outiofidate","has","been","wlthdrawn","from","outofdate","FALSE"
"1120","0","0","0","0","has","0","0","0","0","has","TRUE"
"1121","0","0","0","0","been","0","0","0","0","been","TRUE"
"1122","0","0","0","0","wlthdrawn","0","0","0","0","withdrawn","TRUE"
"1123","0","0","0","0","from","0","0","0","0","from","TRUE"
"1124","0","0","0","0","dlstrlbutlon","0","0","0","0","distribution","TRUE"
"1125","0","0","0","0","and","0","0","0","0","and","TRUE"
"1126","0","0","0","0","purchasers","0","0","0","0","purchasers","TRUE"
"1127","0","0","0","0","of","0","0","0","0","of","TRUE"
"1128","0","0","0","0","the","0","0","0","0","the","TRUE"
"1129","0","0","0","0","m","0","0","0","0","film","TRUE"
"1130","0","0","0","0","advlsed","0","0","0","0","advised","TRUE"
"1131","0","0","0","0","drafts","0","0","0","0","drafts","TRUE"
"1132","0","0","0","0","of","0","0","0","0","of","TRUE"
"1133","0","0","0","0","revlsed","0","0","0","0","revised","TRUE"
"1134","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1135","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1136","0","0","0","0","data","0","0","0","0","data","TRUE"
"1137","0","0","0","0","sheets","0","0","0","0","sheets","TRUE"
"1138","0","0","0","0","are","0","0","0","0","are","TRUE"
"1139","safety","data","sheets","are","bemg","prepared","eight","drafts","are","being","FALSE"
