"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"428","vlslon","of","the","clean","alr","act","of","pl","n","air","FALSE"
"429","0","0","0","0","act","0","0","0","0","act","TRUE"
"430","0","0","0","0","of","0","0","0","0","of","TRUE"
"431","0","0","0","0","pl","0","0","0","0","pl","TRUE"
"432","0","0","0","0","n","0","0","0","0","in","TRUE"
"433","0","0","0","0","both","0","0","0","0","both","TRUE"
"434","of","pl","n","both","mus","ntended","to","protect","clean","bills","FALSE"
"435","0","0","0","0","ntended","0","0","0","0","intended","TRUE"
"436","0","0","0","0","to","0","0","0","0","to","TRUE"
"437","0","0","0","0","protect","0","0","0","0","protect","TRUE"
"438","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"439","ntended","to","protect","clean","alr","agalnst","slgnlflcant","deterloratlon","both","air","FALSE"
"440","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"441","protect","clean","alr","agalnst","slgnlflcant","deterloratlon","both","mus","establlsh","significant","FALSE"
"442","clean","alr","agalnst","slgnlflcant","deterloratlon","both","mus","establlsh","certaln","deterioration","FALSE"
"443","0","0","0","0","both","0","0","0","0","both","TRUE"
"444","agalnst","slgnlflcant","deterloratlon","both","mus","establlsh","certaln","mandatory","class","bills","FALSE"
"445","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"446","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"447","0","0","0","0","mandatory","0","0","0","0","mandatory","TRUE"
"448","0","0","0","0","class","0","0","0","0","class","TRUE"
"449","0","0","0","0","i","0","0","0","0","i","TRUE"
"450","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"451","0","0","0","0","where","0","0","0","0","where","TRUE"
"452","0","0","0","0","only","0","0","0","0","only","TRUE"
"453","0","0","0","0","small","0","0","0","0","small","TRUE"
"454","0","0","0","0","amounts","0","0","0","0","amounts","TRUE"
"455","0","0","0","0","of","0","0","0","0","of","TRUE"
"456","only","small","amounts","of","addltlonal","pollutlon","would","be","allowed","additional","FALSE"
"457","0","0","0","0","pollutlon","0","0","0","0","pollution","TRUE"
"458","0","0","0","0","would","0","0","0","0","would","TRUE"
"459","0","0","0","0","be","0","0","0","0","be","TRUE"
"460","0","0","0","0","allowed","0","0","0","0","allowed","TRUE"
"461","0","0","0","0","the","0","0","0","0","the","TRUE"
"462","would","be","allowed","the","commlttees","say","thelr","nonideterloratlon","proposals","committees","FALSE"
"463","0","0","0","0","say","0","0","0","0","say","TRUE"
"464","allowed","the","commlttees","say","thelr","nonideterloratlon","proposals","would","give","their","FALSE"
"465","the","commlttees","say","thelr","nonideterloratlon","proposals","would","give","states","nondeterioration","FALSE"
"466","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"467","0","0","0","0","would","0","0","0","0","would","TRUE"
"468","0","0","0","0","give","0","0","0","0","give","TRUE"
"469","0","0","0","0","states","0","0","0","0","states","TRUE"
"470","0","0","0","0","more","0","0","0","0","more","TRUE"
"471","0","0","0","0","control","0","0","0","0","control","TRUE"
"472","0","0","0","0","over","0","0","0","0","over","TRUE"
"473","0","0","0","0","the","0","0","0","0","the","TRUE"
"474","more","control","over","the","classlflcatlon","process","than","do","the","classification","FALSE"
"475","0","0","0","0","process","0","0","0","0","process","TRUE"
"476","0","0","0","0","than","0","0","0","0","than","TRUE"
"477","0","0","0","0","do","0","0","0","0","do","TRUE"
"478","0","0","0","0","the","0","0","0","0","the","TRUE"
"479","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"480","0","0","0","0","present","0","0","0","0","present","TRUE"
"481","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"482","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"483","epas","present","regulatlons","industry","vlews","thls","approach","as","thlnly","views","FALSE"
"484","present","regulatlons","industry","vlews","thls","approach","as","thlnly","dlsgulsed","this","FALSE"
"485","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"486","0","0","0","0","as","0","0","0","0","as","TRUE"
"487","vlews","thls","approach","as","thlnly","dlsgulsed","federal","landiuse","control","thinly","FALSE"
"488","0","0","0","0","dlsgulsed","0","0","0","0","disguised","TRUE"
"489","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"490","0","0","0","0","landiuse","0","0","0","0","landuse","TRUE"
"491","0","0","0","0","control","0","0","0","0","control","TRUE"
"492","dlsgulsed","federal","landiuse","control","cm","","amendment","proposed","by","cma","FALSE"
"493","0","0","0","0","","0","0","0","0","","TRUE"
"494","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"495","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"496","0","0","0","0","by","0","0","0","0","by","TRUE"
"497","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"498","0","0","0","0","frank","0","0","0","0","frank","TRUE"
"499","0","0","0","0","moss","0","0","0","0","moss","TRUE"
"500","0","0","0","0","u","0","0","0","0","d","TRUE"
"501","0","0","0","0","utah","0","0","0","0","utah","TRUE"
"502","0","0","0","0","the","0","0","0","0","the","TRUE"
"503","moss","u","utah","the","democratlc","leadershlp","has","recently","postponed","democratic","FALSE"
"504","0","0","0","0","leadershlp","0","0","0","0","leadership","TRUE"
"505","0","0","0","0","has","0","0","0","0","has","TRUE"
"506","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"507","0","0","0","0","postponed","0","0","0","0","postponed","TRUE"
"508","0","0","0","0","untll","0","0","0","0","until","TRUE"
"509","0","0","0","0","early","0","0","0","0","early","TRUE"
"510","0","0","0","0","june","0","0","0","0","june","TRUE"
"511","0","0","0","0","the","0","0","0","0","the","TRUE"
"512","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"513","0","0","0","0","de","0","0","0","0","de","TRUE"
"514","0","0","0","0","hate","0","0","0","0","bate","TRUE"
"515","0","0","0","0","on","0","0","0","0","on","TRUE"
"516","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"517","de","hate","on","senator","muskles","b","s","","the","muskies","FALSE"
"518","0","0","0","0","b","0","0","0","0","bill","TRUE"
"519","0","0","0","0","s","0","0","0","0","s","TRUE"
"520","0","0","0","0","","0","0","0","0","","TRUE"
"521","0","0","0","0","the","0","0","0","0","the","TRUE"
"522","0","0","0","0","m","0","0","0","0","moss","TRUE"
"523","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"524","0","0","0","0","would","0","0","0","0","would","TRUE"
"525","0","0","0","0","defer","0","0","0","0","defer","TRUE"
"526","0","0","0","0","the","0","0","0","0","the","TRUE"
"527","0","0","0","0","new","0","0","0","0","new","TRUE"
"528","would","defer","the","new","nondeterloratlon","restrlctlons","for","one","year","nondeterioration","FALSE"
"529","defer","the","new","nondeterloratlon","restrlctlons","for","one","year","durlng","restrictions","FALSE"
"530","0","0","0","0","for","0","0","0","0","for","TRUE"
"531","0","0","0","0","one","0","0","0","0","one","TRUE"
"532","0","0","0","0","year","0","0","0","0","year","TRUE"
"533","restrlctlons","for","one","year","durlng","that","perlod","a","natlonal","during","FALSE"
"534","0","0","0","0","that","0","0","0","0","that","TRUE"
"535","one","year","durlng","that","perlod","a","natlonal","commlsslon","on","period","FALSE"
"536","0","0","0","0","a","0","0","0","0","a","TRUE"
"537","durlng","that","perlod","a","natlonal","commlsslon","on","alr","quallty","national","FALSE"
"538","that","perlod","a","natlonal","commlsslon","on","alr","quallty","establlshed","commission","FALSE"
"539","0","0","0","0","on","0","0","0","0","on","TRUE"
"540","a","natlonal","commlsslon","on","alr","quallty","establlshed","n","the","air","FALSE"
"541","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"542","0","0","0","0","establlshed","0","0","0","0","established","TRUE"
"543","0","0","0","0","n","0","0","0","0","in","TRUE"
"544","0","0","0","0","the","0","0","0","0","the","TRUE"
"545","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"546","0","0","0","0","b","0","0","0","0","bill","TRUE"
"547","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"548","0","0","0","0","the","0","0","0","0","the","TRUE"
"549","senate","b","studles","the","economlc","and","energy","unpacts","of","economic","FALSE"
"550","0","0","0","0","and","0","0","0","0","and","TRUE"
"551","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"552","the","economlc","and","energy","unpacts","of","the","proposal","and","impacts","FALSE"
"553","0","0","0","0","of","0","0","0","0","of","TRUE"
"554","0","0","0","0","the","0","0","0","0","the","TRUE"
"555","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"556","0","0","0","0","and","0","0","0","0","and","TRUE"
"557","of","the","proposal","and","conslders","whether","the","government","has","considers","FALSE"
"558","0","0","0","0","whether","0","0","0","0","whether","TRUE"
"559","0","0","0","0","the","0","0","0","0","the","TRUE"
"560","0","0","0","0","government","0","0","0","0","government","TRUE"
"561","0","0","0","0","has","0","0","0","0","has","TRUE"
"562","0","0","0","0","enough","0","0","0","0","enough","TRUE"
"563","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"564","0","0","0","0","by","0","0","0","0","by","TRUE"
"565","0","0","0","0","late","0","0","0","0","late","TRUE"
"566","0","0","0","0","aprll","0","0","0","0","april","TRUE"
"567","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"568","0","0","0","0","moss","0","0","0","0","moss","TRUE"
"569","0","0","0","0","had","0","0","0","0","had","TRUE"
"570","0","0","0","0","gathered","0","0","0","0","gathered","TRUE"
"571","0","0","0","0","cosponsors","0","0","0","0","cosponsors","TRUE"
"572","0","0","0","0","x","0","0","0","0","six","TRUE"
"573","0","0","0","0","republlcans","0","0","0","0","republicans","TRUE"
"574","0","0","0","0","and","0","0","0","0","and","TRUE"
"575","0","0","0","0","x","0","0","0","0","six","TRUE"
"576","0","0","0","0","democrats","0","0","0","0","democrats","TRUE"
"577","0","0","0","0","the","0","0","0","0","the","TRUE"
"578","0","0","0","0","hasty","0","0","0","0","hasty","TRUE"
"579","x","democrats","the","hasty","declslon","to","postpone","posal","now","decision","FALSE"
"580","0","0","0","0","to","0","0","0","0","to","TRUE"
"581","0","0","0","0","postpone","0","0","0","0","postpone","TRUE"
"582","0","0","0","0","posal","0","0","0","0","posal","TRUE"
"583","0","0","0","0","now","0","0","0","0","now","TRUE"
"584","0","0","0","0","has","0","0","0","0","has","TRUE"
"585","0","0","0","0","the","0","0","0","0","the","TRUE"
"586","posal","now","has","the","backlng","m","be","adopted","and","backing","FALSE"
"587","0","0","0","0","m","0","0","0","0","to","TRUE"
"588","0","0","0","0","be","0","0","0","0","be","TRUE"
"589","0","0","0","0","adopted","0","0","0","0","adopted","TRUE"
"590","0","0","0","0","and","0","0","0","0","and","TRUE"
"591","0","0","0","0","that","0","0","0","0","that","TRUE"
"592","0","0","0","0","opponents","0","0","0","0","opponents","TRUE"
"593","0","0","0","0","need","0","0","0","0","need","TRUE"
"594","and","that","opponents","need","tlnulng","to","work","to","bulld","tinuing","FALSE"
"595","0","0","0","0","to","0","0","0","0","to","TRUE"
"596","0","0","0","0","work","0","0","0","0","work","TRUE"
"597","0","0","0","0","to","0","0","0","0","to","TRUE"
"598","0","0","0","0","bulld","0","0","0","0","build","TRUE"
"599","0","0","0","0","support","0","0","0","0","support","TRUE"
"600","0","0","0","0","for","0","0","0","0","for","TRUE"
"601","0","0","0","0","the","0","0","0","0","the","TRUE"
"602","0","0","0","0","moss","0","0","0","0","moss","TRUE"
"603","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"604","0","0","0","0","we","0","0","0","0","we","TRUE"
"605","0","0","0","0","are","0","0","0","0","are","TRUE"
"606","moss","amendment","we","are","urglng","that","member","companles","communlcate","urging","FALSE"
"607","0","0","0","0","that","0","0","0","0","that","TRUE"
"608","0","0","0","0","member","0","0","0","0","member","TRUE"
"609","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"610","urglng","that","member","companles","communlcate","mm","senators","on","thls","communicate","FALSE"
"611","that","member","companles","communlcate","mm","senators","on","thls","subject","with","FALSE"
"612","0","0","0","0","senators","0","0","0","0","senators","TRUE"
"613","0","0","0","0","on","0","0","0","0","on","TRUE"
"614","communlcate","mm","senators","on","thls","subject","as","soon","as","this","FALSE"
"615","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"616","0","0","0","0","as","0","0","0","0","as","TRUE"
"617","0","0","0","0","soon","0","0","0","0","soon","TRUE"
"618","0","0","0","0","as","0","0","0","0","as","TRUE"
"619","subject","as","soon","as","posslble","the","house","interstate","pected","possible","FALSE"
"620","0","0","0","0","the","0","0","0","0","the","TRUE"
"621","0","0","0","0","house","0","0","0","0","house","TRUE"
"622","0","0","0","0","interstate","0","0","0","0","interstate","TRUE"
"623","0","0","0","0","pected","0","0","0","0","pected","TRUE"
"624","0","0","0","0","to","0","0","0","0","to","TRUE"
"625","house","interstate","pected","to","lls","the","report","the","next","file","FALSE"
"626","0","0","0","0","the","0","0","0","0","the","TRUE"
"627","0","0","0","0","report","0","0","0","0","report","TRUE"
"628","0","0","0","0","the","0","0","0","0","the","TRUE"
"629","0","0","0","0","next","0","0","0","0","next","TRUE"
"630","0","0","0","0","few","0","0","0","0","few","TRUE"
"631","0","0","0","0","days","0","0","0","0","days","TRUE"
"632","0","0","0","0","there","0","0","0","0","there","TRUE"
"633","0","0","0","0","the","0","0","0","0","the","TRUE"
"634","0","0","0","0","house","0","0","0","0","house","TRUE"
"635","days","there","the","house","mlght","awalt","the","now","appears","might","FALSE"
"636","0","0","0","0","awalt","0","0","0","0","await","TRUE"
"637","0","0","0","0","the","0","0","0","0","the","TRUE"
"638","0","0","0","0","now","0","0","0","0","now","TRUE"
"639","0","0","0","0","appears","0","0","0","0","appears","TRUE"
"640","0","0","0","0","to","0","0","0","0","to","TRUE"
"641","0","0","0","0","be","0","0","0","0","be","TRUE"
"642","0","0","0","0","some","0","0","0","0","some","TRUE"
"643","0","0","0","0","possibility","0","0","0","0","possibility","TRUE"
"644","0","0","0","0","that","0","0","0","0","that","TRUE"
"645","0","0","0","0","outcome","0","0","0","0","outcome","TRUE"
"646","0","0","0","0","of","0","0","0","0","of","TRUE"
"647","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"648","that","outcome","of","senate","actlon","before","proceedlng","the","solid","action","FALSE"
"649","0","0","0","0","before","0","0","0","0","before","TRUE"
"650","of","senate","actlon","before","proceedlng","the","solid","waste","utilization","proceeding","FALSE"
"651","0","0","0","0","the","0","0","0","0","the","TRUE"
"652","0","0","0","0","solid","0","0","0","0","solid","TRUE"
"653","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"654","0","0","0","0","utilization","0","0","0","0","utilization","TRUE"
"655","0","0","0","0","act","0","0","0","0","act","TRUE"
"656","0","0","0","0","will","0","0","0","0","will","TRUE"
"657","0","0","0","0","it","0","0","0","0","it","TRUE"
"658","0","0","0","0","pass","0","0","0","0","pass","TRUE"
"659","0","0","0","0","the","0","0","0","0","the","TRUE"
"660","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"661","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"662","0","0","0","0","works","0","0","0","0","works","TRUE"
"663","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"664","0","0","0","0","has","0","0","0","0","has","TRUE"
"665","0","0","0","0","scheduled","0","0","0","0","scheduled","TRUE"
"666","0","0","0","0","markup","0","0","0","0","markup","TRUE"
"667","0","0","0","0","on","0","0","0","0","on","TRUE"
"668","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"669","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"670","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"671","on","proposed","solld","waste","utlllzatlon","leglslatlon","for","may","and","utilization","FALSE"
"672","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"673","0","0","0","0","for","0","0","0","0","for","TRUE"
"674","0","0","0","0","may","0","0","0","0","may","TRUE"
"675","0","0","0","0","and","0","0","0","0","and","TRUE"
"676","0","0","0","0","last","0","0","0","0","last","TRUE"
"677","0","0","0","0","july","0","0","0","0","july","TRUE"
"678","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"679","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"680","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"681","july","commlttee","chalrman","senator","jennlngs","randolph","mrwnla","ntroduced","s","jennings","FALSE"
"682","0","0","0","0","randolph","0","0","0","0","randolph","TRUE"
"683","chalrman","senator","jennlngs","randolph","mrwnla","ntroduced","s","resultlng","from","dwva","FALSE"
"684","0","0","0","0","ntroduced","0","0","0","0","introduced","TRUE"
"685","0","0","0","0","s","0","0","0","0","s","TRUE"
"686","0","0","0","0","resultlng","0","0","0","0","resulting","TRUE"
"687","0","0","0","0","from","0","0","0","0","from","TRUE"
"688","ntroduced","s","resultlng","from","extenslve","hearlngs","held","durlng","","extensive","FALSE"
"689","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"690","0","0","0","0","held","0","0","0","0","held","TRUE"
"691","from","extenslve","hearlngs","held","durlng","","last","monday","may","during","FALSE"
"692","0","0","0","0","","0","0","0","0","","TRUE"
"693","0","0","0","0","last","0","0","0","0","last","TRUE"
"694","0","0","0","0","monday","0","0","0","0","monday","TRUE"
"695","0","0","0","0","may","0","0","0","0","may","TRUE"
"696","0","0","0","0","the","0","0","0","0","the","TRUE"
"697","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"698","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"699","may","the","commlttee","staff","lssued","a","new","worklng","prlnt","issued","FALSE"
"700","0","0","0","0","a","0","0","0","0","a","TRUE"
"701","0","0","0","0","new","0","0","0","0","new","TRUE"
"702","staff","lssued","a","new","worklng","prlnt","of","the","b","working","FALSE"
"703","0","0","0","0","prlnt","0","0","0","0","print","TRUE"
"704","0","0","0","0","of","0","0","0","0","of","TRUE"
"705","0","0","0","0","the","0","0","0","0","the","TRUE"
"706","0","0","0","0","b","0","0","0","0","bill","TRUE"
"707","prlnt","of","the","b","whlch","will","now","become","the","which","FALSE"
"708","0","0","0","0","will","0","0","0","0","will","TRUE"
"709","0","0","0","0","now","0","0","0","0","now","TRUE"
"710","0","0","0","0","become","0","0","0","0","become","TRUE"
"711","0","0","0","0","the","0","0","0","0","the","TRUE"
"712","0","0","0","0","basls","0","0","0","0","basis","TRUE"
"713","0","0","0","0","for","0","0","0","0","for","TRUE"
"714","0","0","0","0","the","0","0","0","0","the","TRUE"
"715","0","0","0","0","markup","0","0","0","0","markup","TRUE"
"716","0","0","0","0","the","0","0","0","0","the","TRUE"
"717","for","the","markup","the","hons","interstate","and","forelgn","commerce","hous","FALSE"
"718","0","0","0","0","interstate","0","0","0","0","interstate","TRUE"
"719","0","0","0","0","and","0","0","0","0","and","TRUE"
"720","the","hons","interstate","and","forelgn","commerce","subcomlttee","on","transportatlon","foreign","FALSE"
"721","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"722","interstate","and","forelgn","commerce","subcomlttee","on","transportatlon","and","commerce","subcommittee","FALSE"
"723","0","0","0","0","on","0","0","0","0","on","TRUE"
"724","forelgn","commerce","subcomlttee","on","transportatlon","and","commerce","lssued","a","transportation","FALSE"
"725","0","0","0","0","and","0","0","0","0","and","TRUE"
"726","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"727","on","transportatlon","and","commerce","lssued","a","draft","solld","waste","issued","FALSE"
"728","0","0","0","0","a","0","0","0","0","a","TRUE"
"729","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"730","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"731","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"732","a","draft","solld","waste","mu","last","december","whlch","was","bill","FALSE"
"733","0","0","0","0","last","0","0","0","0","last","TRUE"
"734","0","0","0","0","december","0","0","0","0","december","TRUE"
"735","waste","mu","last","december","whlch","was","conslderably","more","comprehenslve","which","FALSE"
"736","0","0","0","0","was","0","0","0","0","was","TRUE"
"737","last","december","whlch","was","conslderably","more","comprehenslve","than","the","considerably","FALSE"
"738","0","0","0","0","more","0","0","0","0","more","TRUE"
"739","whlch","was","conslderably","more","comprehenslve","than","the","org","nal","comprehensive","FALSE"
"740","0","0","0","0","than","0","0","0","0","than","TRUE"
"741","0","0","0","0","the","0","0","0","0","the","TRUE"
"742","more","comprehenslve","than","the","org","nal","senate","mu","we","orig","FALSE"
"743","comprehenslve","than","the","org","nal","senate","mu","we","now","inal","FALSE"
"744","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"745","the","org","nal","senate","mu","we","now","understand","that","bill","FALSE"
"746","0","0","0","0","we","0","0","0","0","we","TRUE"
"747","0","0","0","0","now","0","0","0","0","now","TRUE"
"748","0","0","0","0","understand","0","0","0","0","understand","TRUE"
"749","0","0","0","0","that","0","0","0","0","that","TRUE"
"750","0","0","0","0","the","0","0","0","0","the","TRUE"
"751","now","understand","that","the","subcommlttee","has","abandoned","the","flrst","subcommittee","FALSE"
"752","0","0","0","0","has","0","0","0","0","has","TRUE"
"753","0","0","0","0","abandoned","0","0","0","0","abandoned","TRUE"
"754","0","0","0","0","the","0","0","0","0","the","TRUE"
"755","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"756","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"757","0","0","0","0","because","0","0","0","0","because","TRUE"
"758","0","0","0","0","of","0","0","0","0","of","TRUE"
"759","0","0","0","0","adverse","0","0","0","0","adverse","TRUE"
"760","0","0","0","0","reactlons","0","0","0","0","reactions","TRUE"
"761","0","0","0","0","and","0","0","0","0","and","TRUE"
"762","0","0","0","0","that","0","0","0","0","that","TRUE"
"763","0","0","0","0","another","0","0","0","0","another","TRUE"
"764","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"765","0","0","0","0","will","0","0","0","0","will","TRUE"
"766","0","0","0","0","emerge","0","0","0","0","emerge","TRUE"
"767","0","0","0","0","n","0","0","0","0","in","TRUE"
"768","draft","will","emerge","n","mldimay","whlch","will","be","less","midmay","FALSE"
"769","will","emerge","n","mldimay","whlch","will","be","less","contra","which","FALSE"
"770","0","0","0","0","will","0","0","0","0","will","TRUE"
"771","0","0","0","0","be","0","0","0","0","be","TRUE"
"772","0","0","0","0","less","0","0","0","0","less","TRUE"
"773","whlch","will","be","less","contra","verslal","and","more","llkely","contro","FALSE"
"774","0","0","0","0","verslal","0","0","0","0","versial","TRUE"
"775","0","0","0","0","and","0","0","0","0","and","TRUE"
"776","0","0","0","0","more","0","0","0","0","more","TRUE"
"777","0","0","0","0","llkely","0","0","0","0","likely","TRUE"
"778","0","0","0","0","to","0","0","0","0","to","TRUE"
"779","0","0","0","0","attract","0","0","0","0","attract","TRUE"
"780","0","0","0","0","hide","0","0","0","0","wide","TRUE"
"781","0","0","0","0","support","0","0","0","0","support","TRUE"
"782","0","0","0","0","the","0","0","0","0","the","TRUE"
"783","attract","hide","support","the","subcommlttee","expects","to","hold","hearlngs","subcommittee","FALSE"
"784","0","0","0","0","expects","0","0","0","0","expects","TRUE"
"785","0","0","0","0","to","0","0","0","0","to","TRUE"
"786","0","0","0","0","hold","0","0","0","0","hold","TRUE"
"787","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"788","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"789","to","hold","hearlngs","followlng","lssuance","of","the","new","draft","issuance","FALSE"
"790","0","0","0","0","of","0","0","0","0","of","TRUE"
"791","0","0","0","0","the","0","0","0","0","the","TRUE"
"792","0","0","0","0","new","0","0","0","0","new","TRUE"
"793","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"794","of","the","new","draft","mu","cm","last","summer","we","bill","FALSE"
"795","the","new","draft","mu","cm","last","summer","we","submltted","cma","FALSE"
"796","0","0","0","0","last","0","0","0","0","last","TRUE"
"797","0","0","0","0","summer","0","0","0","0","summer","TRUE"
"798","0","0","0","0","we","0","0","0","0","we","TRUE"
"799","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"800","0","0","0","0","our","0","0","0","0","our","TRUE"
"801","0","0","0","0","own","0","0","0","0","own","TRUE"
"802","we","submltted","our","own","markediup","verslon","of","s","to","markedup","FALSE"
"803","0","0","0","0","verslon","0","0","0","0","version","TRUE"
"804","0","0","0","0","of","0","0","0","0","of","TRUE"
"805","0","0","0","0","s","0","0","0","0","s","TRUE"
"806","0","0","0","0","to","0","0","0","0","to","TRUE"
"807","0","0","0","0","the","0","0","0","0","the","TRUE"
"808","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"809","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"810","0","0","0","0","works","0","0","0","0","works","TRUE"
"811","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"812","0","0","0","0","we","0","0","0","0","we","TRUE"
"813","publlc","works","commlttee","we","dld","the","same","mm","the","did","FALSE"
"814","0","0","0","0","the","0","0","0","0","the","TRUE"
"815","0","0","0","0","same","0","0","0","0","same","TRUE"
"816","we","dld","the","same","mm","the","house","transportatlon","and","with","FALSE"
"817","0","0","0","0","the","0","0","0","0","the","TRUE"
"818","0","0","0","0","house","0","0","0","0","house","TRUE"
"819","same","mm","the","house","transportatlon","and","commerce","subcommlttee","december","transportation","FALSE"
"820","0","0","0","0","and","0","0","0","0","and","TRUE"
"821","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"822","house","transportatlon","and","commerce","subcommlttee","december","draft","commlttee","has","subcommittee","FALSE"
"823","0","0","0","0","december","0","0","0","0","december","TRUE"
"824","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"825","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"826","0","0","0","0","has","0","0","0","0","has","TRUE"
"827","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"828","0","0","0","0","overslght","0","0","0","0","oversight","TRUE"
"829","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"830","0","0","0","0","on","0","0","0","0","on","TRUE"
"831","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"832","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"833","0","0","0","0","and","0","0","0","0","and","TRUE"
"834","0","0","0","0","a","0","0","0","0","a","TRUE"
"835","0","0","0","0","house","0","0","0","0","house","TRUE"
"836","waste","and","a","house","sclence","and","technology","subcommlttee","has","science","FALSE"
"837","0","0","0","0","and","0","0","0","0","and","TRUE"
"838","0","0","0","0","technology","0","0","0","0","technology","TRUE"
"839","house","sclence","and","technology","subcommlttee","has","held","hearlngs","on","subcommittee","FALSE"
"840","0","0","0","0","has","0","0","0","0","has","TRUE"
"841","0","0","0","0","held","0","0","0","0","held","TRUE"
"842","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"843","0","0","0","0","on","0","0","0","0","on","TRUE"
"844","0","0","0","0","several","0","0","0","0","several","TRUE"
"845","0","0","0","0","research","0","0","0","0","research","TRUE"
"846","0","0","0","0","and","0","0","0","0","and","TRUE"
"847","0","0","0","0","development","0","0","0","0","development","TRUE"
"848","several","research","and","development","mus","related","to","solld","waste","bills","FALSE"
"849","0","0","0","0","related","0","0","0","0","related","TRUE"
"850","0","0","0","0","to","0","0","0","0","to","TRUE"
"851","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"852","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"853","0","0","0","0","and","0","0","0","0","and","TRUE"
"854","0","0","0","0","resource","0","0","0","0","resource","TRUE"
"855","0","0","0","0","recovery","0","0","0","0","recovery","TRUE"
"856","waste","and","resource","recovery","lssues","overslght","recommendatlons","and","m","issues","FALSE"
"857","0","0","0","0","overslght","0","0","0","0","oversight","TRUE"
"858","resource","recovery","lssues","overslght","recommendatlons","and","m","leglslatlve","proposals","recommendations","FALSE"
"859","0","0","0","0","and","0","0","0","0","and","TRUE"
"860","0","0","0","0","m","0","0","0","0","rd","TRUE"
