"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"438","0","0","0","0","worker","0","0","0","0","worker","TRUE"
"439","0","0","0","0","the","0","0","0","0","the","TRUE"
"440","0","0","0","0","technlca","0","0","0","0","technical","TRUE"
"441","0","0","0","0","dlrector","0","0","0","0","director","TRUE"
"442","worker","the","technlca","dlrector","partlclpated","n","televlslon","radld","and","participated","FALSE"
"443","0","0","0","0","n","0","0","0","0","in","TRUE"
"444","0","0","0","0","televlslon","0","0","0","0","television","TRUE"
"445","0","0","0","0","radld","0","0","0","0","radio","TRUE"
"446","0","0","0","0","and","0","0","0","0","and","TRUE"
"447","n","televlslon","radld","and","prlnt","ntervlews","since","october","these","print","FALSE"
"448","televlslon","radld","and","prlnt","ntervlews","since","october","these","nteri","interviews","FALSE"
"449","0","0","0","0","since","0","0","0","0","since","TRUE"
"450","0","0","0","0","october","0","0","0","0","october","TRUE"
"451","0","0","0","0","these","0","0","0","0","these","TRUE"
"452","0","0","0","0","nteri","0","0","0","0","inter","TRUE"
"453","since","october","these","nteri","lngton","dc","prlanleld","worcester","and","ington","FALSE"
"454","0","0","0","0","dc","0","0","0","0","dc","TRUE"
"455","0","0","0","0","prlanleld","0","0","0","0","sprinqfield","TRUE"
"456","0","0","0","0","worcester","0","0","0","0","worcester","TRUE"
"457","0","0","0","0","and","0","0","0","0","and","TRUE"
"458","0","0","0","0","boston","0","0","0","0","boston","TRUE"
"459","0","0","0","0","ma","0","0","0","0","ma","TRUE"
"460","0","0","0","0","atlanta","0","0","0","0","atlanta","TRUE"
"461","and","boston","ma","atlanta","macaw","lafyette","and","lake","charles","twice","FALSE"
"462","boston","ma","atlanta","macaw","lafyette","and","lake","charles","la","lafayette","FALSE"
"463","0","0","0","0","and","0","0","0","0","and","TRUE"
"464","0","0","0","0","lake","0","0","0","0","lake","TRUE"
"465","0","0","0","0","charles","0","0","0","0","charles","TRUE"
"466","0","0","0","0","la","0","0","0","0","la","TRUE"
"467","and","lake","charles","la","twlcey","and","new","she","appeared","twice","FALSE"
"468","0","0","0","0","and","0","0","0","0","and","TRUE"
"469","0","0","0","0","new","0","0","0","0","new","TRUE"
"470","0","0","0","0","she","0","0","0","0","she","TRUE"
"471","0","0","0","0","appeared","0","0","0","0","appeared","TRUE"
"472","0","0","0","0","on","0","0","0","0","on","TRUE"
"473","0","0","0","0","abcs","0","0","0","0","abcs","TRUE"
"474","0","0","0","0","nghtllne","0","0","0","0","nightline","TRUE"
"475","0","0","0","0","n","0","0","0","0","in","TRUE"
"476","0","0","0","0","october","0","0","0","0","october","TRUE"
"477","0","0","0","0","and","0","0","0","0","and","TRUE"
"478","0","0","0","0","island","0","0","0","0","island","TRUE"
"479","n","october","and","island","cm","","the","technlca","dlrector","cma","FALSE"
"480","0","0","0","0","","0","0","0","0","","TRUE"
"481","0","0","0","0","the","0","0","0","0","the","TRUE"
"482","0","0","0","0","technlca","0","0","0","0","technical","TRUE"
"483","0","0","0","0","dlrector","0","0","0","0","director","TRUE"
"484","0","0","0","0","and","0","0","0","0","and","TRUE"
"485","0","0","0","0","deputy","0","0","0","0","deputy","TRUE"
"486","technlca","dlrector","and","deputy","technlcal","dlrector","clty","ut","an","technical","FALSE"
"487","0","0","0","0","dlrector","0","0","0","0","director","TRUE"
"488","0","0","0","0","clty","0","0","0","0","city","TRUE"
"489","0","0","0","0","ut","0","0","0","0","ut","TRUE"
"490","0","0","0","0","an","0","0","0","0","and","TRUE"
"491","0","0","0","0","n","0","0","0","0","in","TRUE"
"492","0","0","0","0","waco","0","0","0","0","waco","TRUE"
"493","0","0","0","0","and","0","0","0","0","and","TRUE"
"494","0","0","0","0","dallas","0","0","0","0","dallas","TRUE"
"495","0","0","0","0","tx","0","0","0","0","tx","TRUE"
"496","waco","and","dallas","tx","ncludng","nine","tele","usmn","save","including","FALSE"
"497","0","0","0","0","nine","0","0","0","0","nine","TRUE"
"498","0","0","0","0","tele","0","0","0","0","tele","TRUE"
"499","tx","ncludng","nine","tele","usmn","save","radlo","and","four","vision","FALSE"
"500","ncludng","nine","tele","usmn","save","radlo","and","four","newspaper","seven","FALSE"
"501","0","0","0","0","radlo","0","0","0","0","radio","TRUE"
"502","0","0","0","0","and","0","0","0","0","and","TRUE"
"503","0","0","0","0","four","0","0","0","0","four","TRUE"
"504","0","0","0","0","newspaper","0","0","0","0","newspaper","TRUE"
"505","radlo","and","four","newspaper","ntervlews","envlroni","san","antonld","beaumont","interviews","FALSE"
"506","0","0","0","0","envlroni","0","0","0","0","environ","TRUE"
"507","0","0","0","0","san","0","0","0","0","san","TRUE"
"508","0","0","0","0","antonld","0","0","0","0","antonio","TRUE"
"509","0","0","0","0","beaumont","0","0","0","0","beaumont","TRUE"
"510","0","0","0","0","port","0","0","0","0","port","TRUE"
"511","0","0","0","0","arthur","0","0","0","0","arthur","TRUE"
"512","0","0","0","0","and","0","0","0","0","and","TRUE"
"513","0","0","0","0","corpus","0","0","0","0","corpus","TRUE"
"514","0","0","0","0","chrlstl","0","0","0","0","christi","TRUE"
"515","0","0","0","0","tx","0","0","0","0","tx","TRUE"
"516","0","0","0","0","on","0","0","0","0","on","TRUE"
"517","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"518","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"519","0","0","0","0","and","0","0","0","0","and","TRUE"
"520","0","0","0","0","solld","0","0","0","0","solid","TRUE"
"521","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"522","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"523","and","solld","waste","issues","ncludng","ten","televlslon","our","radlo","including","FALSE"
"524","0","0","0","0","ten","0","0","0","0","ten","TRUE"
"525","0","0","0","0","televlslon","0","0","0","0","television","TRUE"
"526","0","0","0","0","our","0","0","0","0","four","TRUE"
"527","0","0","0","0","radlo","0","0","0","0","radio","TRUE"
"528","0","0","0","0","and","0","0","0","0","and","TRUE"
"529","0","0","0","0","three","0","0","0","0","three","TRUE"
"530","our","radlo","and","three","edltorlal","board","ntervlews","the","chemtrec","editorial","FALSE"
"531","0","0","0","0","board","0","0","0","0","board","TRUE"
"532","and","three","edltorlal","board","ntervlews","the","chemtrec","dlrector","and","interviews","FALSE"
"533","0","0","0","0","the","0","0","0","0","the","TRUE"
"534","0","0","0","0","chemtrec","0","0","0","0","chemtrec","TRUE"
"535","0","0","0","0","dlrector","0","0","0","0","director","TRUE"
"536","0","0","0","0","and","0","0","0","0","and","TRUE"
"537","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"538","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"539","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"540","and","cma","legal","staff","partlclpated","n","the","natlonal","transportatlon","participated","FALSE"
"541","0","0","0","0","n","0","0","0","0","in","TRUE"
"542","0","0","0","0","the","0","0","0","0","the","TRUE"
"543","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"544","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"545","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"546","0","0","0","0","board","0","0","0","0","board","TRUE"
"547","0","0","0","0","hearlng","0","0","0","0","hearing","TRUE"
"548","0","0","0","0","on","0","0","0","0","on","TRUE"
"549","0","0","0","0","the","0","0","0","0","the","TRUE"
"550","0","0","0","0","september","0","0","0","0","september","TRUE"
"551","hearlng","on","the","september","lelngston","la","traln","derallment","the","livingston","FALSE"
"552","0","0","0","0","la","0","0","0","0","la","TRUE"
"553","0","0","0","0","traln","0","0","0","0","train","TRUE"
"554","0","0","0","0","derallment","0","0","0","0","derailment","TRUE"
"555","0","0","0","0","the","0","0","0","0","the","TRUE"
"556","0","0","0","0","november","0","0","0","0","november","TRUE"
"557","0","0","0","0","december","0","0","0","0","december","TRUE"
"558","derallment","the","november","december","cmmmc","workshop","n","dallas","was","chemtrec","FALSE"
"559","0","0","0","0","workshop","0","0","0","0","workshop","TRUE"
"560","0","0","0","0","n","0","0","0","0","in","TRUE"
"561","0","0","0","0","dallas","0","0","0","0","dallas","TRUE"
"562","0","0","0","0","was","0","0","0","0","was","TRUE"
"563","0","0","0","0","cancelle","0","0","0","0","cancelled","TRUE"
"564","0","0","0","0","because","0","0","0","0","because","TRUE"
"565","0","0","0","0","of","0","0","0","0","of","TRUE"
"566","was","cancelle","because","of","nsufflcent","reglstratlon","environmenta","pnocmms","the","insufficient","FALSE"
"567","cancelle","because","of","nsufflcent","reglstratlon","environmenta","pnocmms","the","envlronmntal","registration","FALSE"
"568","because","of","nsufflcent","reglstratlon","environmenta","pnocmms","the","envlronmntal","dlvlslon","environmental","FALSE"
"569","0","0","0","0","pnocmms","0","0","0","0","procrams","TRUE"
"570","0","0","0","0","the","0","0","0","0","the","TRUE"
"571","reglstratlon","environmenta","pnocmms","the","envlronmntal","dlvlslon","managed","the","fmcs","environmental","FALSE"
"572","environmenta","pnocmms","the","envlronmntal","dlvlslon","managed","the","fmcs","semlannual","division","FALSE"
"573","0","0","0","0","managed","0","0","0","0","managed","TRUE"
"574","0","0","0","0","the","0","0","0","0","the","TRUE"
"575","0","0","0","0","fmcs","0","0","0","0","fmcs","TRUE"
"576","0","0","0","0","semlannual","0","0","0","0","semiannual","TRUE"
"577","managed","the","fmcs","semlannual","envlronmental","update","n","houston","tx","environmental","FALSE"
"578","0","0","0","0","update","0","0","0","0","update","TRUE"
"579","0","0","0","0","n","0","0","0","0","in","TRUE"
"580","0","0","0","0","houston","0","0","0","0","houston","TRUE"
"581","0","0","0","0","tx","0","0","0","0","tx","TRUE"
"582","0","0","0","0","one","0","0","0","0","one","TRUE"
"583","0","0","0","0","hundred","0","0","0","0","hundred","TRUE"
"584","houston","tx","one","hundred","xtyx","people","attened","from","chemlcal","sixtysix","FALSE"
"585","0","0","0","0","people","0","0","0","0","people","TRUE"
"586","0","0","0","0","attened","0","0","0","0","attended","TRUE"
"587","0","0","0","0","from","0","0","0","0","from","TRUE"
"588","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"589","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"590","0","0","0","0","of","0","0","0","0","of","TRUE"
"591","0","0","0","0","the","0","0","0","0","the","TRUE"
"592","0","0","0","0","attenees","0","0","0","0","attendees","TRUE"
"593","0","0","0","0","were","0","0","0","0","were","TRUE"
"594","of","the","attenees","were","actlve","partlclpants","n","the","texas","active","FALSE"
"595","the","attenees","were","actlve","partlclpants","n","the","texas","u","participants","FALSE"
"596","0","0","0","0","n","0","0","0","0","in","TRUE"
"597","0","0","0","0","the","0","0","0","0","the","TRUE"
"598","0","0","0","0","texas","0","0","0","0","texas","TRUE"
"599","0","0","0","0","u","0","0","0","0","d","TRUE"
"600","0","0","0","0","carroll","0","0","0","0","carroll","TRUE"
"601","0","0","0","0","cordlnated","0","0","0","0","coordinated","TRUE"
"602","0","0","0","0","the","0","0","0","0","the","TRUE"
"603","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"604","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"605","0","0","0","0","program","0","0","0","0","program","TRUE"
"606","0","0","0","0","at","0","0","0","0","at","TRUE"
"607","0","0","0","0","the","0","0","0","0","the","TRUE"
"608","waste","program","at","the","cm","semlannul","meetlng","a","aha","cma","FALSE"
"609","0","0","0","0","semlannul","0","0","0","0","semiannual","TRUE"
"610","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"611","0","0","0","0","a","0","0","0","0","a","TRUE"
"612","cm","semlannul","meetlng","a","aha","rman","of","the","mast","hill","FALSE"
"613","semlannul","meetlng","a","aha","rman","of","the","mast","dents","chairman","FALSE"
"614","0","0","0","0","of","0","0","0","0","of","TRUE"
"615","0","0","0","0","the","0","0","0","0","the","TRUE"
"616","0","0","0","0","mast","0","0","0","0","presi","TRUE"
"617","0","0","0","0","dents","0","0","0","0","dents","TRUE"
"618","of","the","mast","dents","some","on","envlronmental","quallty","f","council","FALSE"
"619","0","0","0","0","on","0","0","0","0","on","TRUE"
"620","mast","dents","some","on","envlronmental","quallty","f","byrd","procter","environmental","FALSE"
"621","0","0","0","0","quallty","0","0","0","0","quality","TRUE"
"622","0","0","0","0","f","0","0","0","0","f","TRUE"
"623","0","0","0","0","byrd","0","0","0","0","byrd","TRUE"
"624","0","0","0","0","procter","0","0","0","0","procter","TRUE"
"625","0","0","0","0","gamble","0","0","0","0","gamble","TRUE"
"626","0","0","0","0","and","0","0","0","0","and","TRUE"
"627","0","0","0","0","v","0","0","0","0","r","TRUE"
"628","0","0","0","0","mclelsh","0","0","0","0","mcleish","TRUE"
"629","0","0","0","0","noted","0","0","0","0","noted","TRUE"
"630","and","v","mclelsh","noted","authory","gave","presentstlons","september","u","author","FALSE"
"631","0","0","0","0","gave","0","0","0","0","gave","TRUE"
"632","mclelsh","noted","authory","gave","presentstlons","september","u","carroll","d","presentstions","FALSE"
"633","0","0","0","0","september","0","0","0","0","september","TRUE"
"634","0","0","0","0","u","0","0","0","0","d","TRUE"
"635","0","0","0","0","carroll","0","0","0","0","carroll","TRUE"
"636","0","0","0","0","d","0","0","0","0","and","TRUE"
"637","0","0","0","0","j","0","0","0","0","j","TRUE"
"638","0","0","0","0","mayhew","0","0","0","0","mayhew","TRUE"
"639","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"640","0","0","0","0","an","0","0","0","0","an","TRUE"
"641","j","mayhew","completed","an","ntenslve","twoiday","medla","training","course","intensive","FALSE"
"642","mayhew","completed","an","ntenslve","twoiday","medla","training","course","conducted","twoday","FALSE"
"643","completed","an","ntenslve","twoiday","medla","training","course","conducted","for","media","FALSE"
"644","0","0","0","0","training","0","0","0","0","training","TRUE"
"645","0","0","0","0","course","0","0","0","0","course","TRUE"
"646","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"647","0","0","0","0","for","0","0","0","0","for","TRUE"
"648","training","course","conducted","for","cm","by","executlve","televlslon","workshop","cma","FALSE"
"649","0","0","0","0","by","0","0","0","0","by","TRUE"
"650","conducted","for","cm","by","executlve","televlslon","workshop","d","carroll","executive","FALSE"
"651","0","0","0","0","televlslon","0","0","0","0","television","TRUE"
"652","0","0","0","0","workshop","0","0","0","0","workshop","TRUE"
"653","0","0","0","0","d","0","0","0","0","d","TRUE"
"654","0","0","0","0","carroll","0","0","0","0","carroll","TRUE"
"655","0","0","0","0","staffed","0","0","0","0","staffed","TRUE"
"656","0","0","0","0","the","0","0","0","0","the","TRUE"
"657","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"658","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"659","0","0","0","0","strategy","0","0","0","0","strategy","TRUE"
"660","0","0","0","0","group","0","0","0","0","group","TRUE"
"661","0","0","0","0","to","0","0","0","0","to","TRUE"
"662","0","0","0","0","other","0","0","0","0","other","TRUE"
"663","strategy","group","to","other","repreentatlve","from","the","envlronmental","management","representative","FALSE"
"664","0","0","0","0","from","0","0","0","0","from","TRUE"
"665","0","0","0","0","the","0","0","0","0","the","TRUE"
"666","other","repreentatlve","from","the","envlronmental","management","government","elatlons","and","environmental","FALSE"
"667","0","0","0","0","management","0","0","0","0","management","TRUE"
"668","0","0","0","0","government","0","0","0","0","government","TRUE"
"669","0","0","0","0","elatlons","0","0","0","0","relations","TRUE"
"670","0","0","0","0","and","0","0","0","0","and","TRUE"
"671","management","government","elatlons","and","communlcatlons","commlttees","the","chalrmen","m","communications","FALSE"
"672","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"673","0","0","0","0","the","0","0","0","0","the","TRUE"
"674","0","0","0","0","chalrmen","0","0","0","0","chairmen","TRUE"
"675","0","0","0","0","m","0","0","0","0","will","TRUE"
"676","0","0","0","0","make","0","0","0","0","make","TRUE"
"677","0","0","0","0","a","0","0","0","0","a","TRUE"
"678","chalrmen","m","make","a","presentatlon","to","the","executlve","com","presentation","FALSE"
"679","0","0","0","0","to","0","0","0","0","to","TRUE"
"680","0","0","0","0","the","0","0","0","0","the","TRUE"
"681","a","presentatlon","to","the","executlve","com","j","mayhew","mt","executive","FALSE"
"682","0","0","0","0","com","0","0","0","0","com","TRUE"
"683","0","0","0","0","j","0","0","0","0","j","TRUE"
"684","0","0","0","0","mayhew","0","0","0","0","mayhew","TRUE"
"685","executlve","com","j","mayhew","mt","mm","epa","offlclals","from","met","FALSE"
"686","com","j","mayhew","mt","mm","epa","offlclals","from","clnclnnatl","with","FALSE"
"687","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"688","mayhew","mt","mm","epa","offlclals","from","clnclnnatl","ca","washlngton","officials","FALSE"
"689","0","0","0","0","from","0","0","0","0","from","TRUE"
"690","0","0","0","0","clnclnnatl","0","0","0","0","cincinnati","TRUE"
"691","epa","offlclals","from","clnclnnatl","ca","washlngton","dc","and","research","oh","FALSE"
"692","offlclals","from","clnclnnatl","ca","washlngton","dc","and","research","trlangle","washington","FALSE"
"693","0","0","0","0","dc","0","0","0","0","dc","TRUE"
"694","0","0","0","0","and","0","0","0","0","and","TRUE"
"695","0","0","0","0","research","0","0","0","0","research","TRUE"
"696","0","0","0","0","trlangle","0","0","0","0","triangle","TRUE"
"697","0","0","0","0","park","0","0","0","0","park","TRUE"
"698","0","0","0","0","nc","0","0","0","0","nc","TRUE"
"699","0","0","0","0","to","0","0","0","0","to","TRUE"
"700","trlangle","park","nc","to","dlscuss","onglng","epa","studles","of","discuss","FALSE"
"701","park","nc","to","dlscuss","onglng","epa","studles","of","holler","ongoing","FALSE"
"702","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"703","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"704","0","0","0","0","of","0","0","0","0","of","TRUE"
"705","0","0","0","0","holler","0","0","0","0","boilers","TRUE"
"706","0","0","0","0","burnlng","0","0","0","0","burning","TRUE"
"707","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"708","of","holler","burnlng","waste","cm","n","","materlals","the","cma","FALSE"
"709","0","0","0","0","n","0","0","0","0","w","TRUE"
"710","0","0","0","0","","0","0","0","0","","TRUE"
"711","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"712","0","0","0","0","the","0","0","0","0","the","TRUE"
"713","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"714","0","0","0","0","helped","0","0","0","0","helped","TRUE"
"715","0","0","0","0","tlon","0","0","0","0","tion","TRUE"
"716","0","0","0","0","dupllctlon","0","0","0","0","duplication","TRUE"
"717","0","0","0","0","to","0","0","0","0","to","TRUE"
"718","0","0","0","0","ellmlnat","0","0","0","0","eliminate","TRUE"
"719","0","0","0","0","data","0","0","0","0","data","TRUE"
"720","0","0","0","0","colletk","0","0","0","0","collec","TRUE"
"721","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"722","ellmlnat","data","colletk","epa","mm","and","other","ndustry","groups","officials","FALSE"
"723","0","0","0","0","and","0","0","0","0","and","TRUE"
"724","0","0","0","0","other","0","0","0","0","other","TRUE"
"725","epa","mm","and","other","ndustry","groups","to","dlscuss","prob","industry","FALSE"
"726","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"727","0","0","0","0","to","0","0","0","0","to","TRUE"
"728","other","ndustry","groups","to","dlscuss","prob","dlsposal","reulatlons","if","discuss","FALSE"
"729","0","0","0","0","prob","0","0","0","0","prob","TRUE"
"730","groups","to","dlscuss","prob","dlsposal","reulatlons","if","corrects","many","disposal","FALSE"
"731","0","0","0","0","reulatlons","0","0","0","0","regulations","TRUE"
"732","0","0","0","0","if","0","0","0","0","if","TRUE"
"733","0","0","0","0","corrects","0","0","0","0","corrected","TRUE"
"734","0","0","0","0","many","0","0","0","0","many","TRUE"
"735","0","0","0","0","false","0","0","0","0","false","TRUE"
"736","if","corrects","many","false","ndcai","tlons","of","lekage","at","indica","FALSE"
"737","0","0","0","0","tlons","0","0","0","0","tions","TRUE"
"738","0","0","0","0","of","0","0","0","0","of","TRUE"
"739","false","ndcai","tlons","of","lekage","at","land","dlsposal","facilities","leakage","FALSE"
"740","0","0","0","0","at","0","0","0","0","at","TRUE"
"741","0","0","0","0","land","0","0","0","0","land","TRUE"
"742","of","lekage","at","land","dlsposal","facilities","will","be","ellmlnated","disposal","FALSE"
"743","0","0","0","0","facilities","0","0","0","0","facilities","TRUE"
"744","0","0","0","0","will","0","0","0","0","will","TRUE"
"745","0","0","0","0","be","0","0","0","0","be","TRUE"
"746","0","0","0","0","ellmlnated","0","0","0","0","eliminated","TRUE"
"747","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"748","0","0","0","0","amendmnts","0","0","0","0","amendments","TRUE"
"749","0","0","0","0","j","0","0","0","0","j","TRUE"
"750","0","0","0","0","mavhew","0","0","0","0","mavhew","TRUE"
"751","rcra","amendmnts","j","mavhew","mt","mm","r","lavelle","and","met","FALSE"
"752","amendmnts","j","mavhew","mt","mm","r","lavelle","and","j","with","FALSE"
"753","0","0","0","0","r","0","0","0","0","r","TRUE"
"754","0","0","0","0","lavelle","0","0","0","0","lavelle","TRUE"
"755","0","0","0","0","and","0","0","0","0","and","TRUE"
"756","0","0","0","0","j","0","0","0","0","j","TRUE"
"757","r","lavelle","and","j","sklnner","epa","to","dlscuss","the","skinner","FALSE"
"758","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"759","0","0","0","0","to","0","0","0","0","to","TRUE"
"760","j","sklnner","epa","to","dlscuss","the","rcra","amendments","cm","discuss","FALSE"
"761","0","0","0","0","the","0","0","0","0","the","TRUE"
"762","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"763","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"764","dlscuss","the","rcra","amendments","cm","and","epa","exchanged","p","cma","FALSE"
"765","0","0","0","0","and","0","0","0","0","and","TRUE"
"766","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"767","0","0","0","0","exchanged","0","0","0","0","exchanged","TRUE"
"768","0","0","0","0","p","0","0","0","0","posi","TRUE"
"769","0","0","0","0","tlon","0","0","0","0","tion","TRUE"
"770","0","0","0","0","papers","0","0","0","0","papers","TRUE"
"771","0","0","0","0","on","0","0","0","0","on","TRUE"
"772","p","tlon","papers","on","modlfylng","the","exlstlng","amendment","languaoe","modifying","FALSE"
"773","0","0","0","0","the","0","0","0","0","the","TRUE"
"774","papers","on","modlfylng","the","exlstlng","amendment","languaoe","permlttlng","tandards","existing","FALSE"
"775","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"776","0","0","0","0","languaoe","0","0","0","0","languaoe","TRUE"
"777","0","0","0","0","permlttlng","0","0","0","0","permitting","TRUE"
"778","0","0","0","0","tandards","0","0","0","0","standards","TRUE"
"779","0","0","0","0","for","0","0","0","0","for","TRUE"
"780","0","0","0","0","land","0","0","0","0","land","TRUE"
"781","permlttlng","tandards","for","land","dlsposal","facllltles","and","permlttlng","eaulrements","disposal","FALSE"
"782","0","0","0","0","facllltles","0","0","0","0","facilities","TRUE"
"783","0","0","0","0","and","0","0","0","0","and","TRUE"
"784","0","0","0","0","permlttlng","0","0","0","0","permitting","TRUE"
"785","dlsposal","facllltles","and","permlttlng","eaulrements","for","land","dlsposal","facilities","reauirements","FALSE"
"786","0","0","0","0","for","0","0","0","0","for","TRUE"
"787","0","0","0","0","land","0","0","0","0","land","TRUE"
"788","permlttlng","eaulrements","for","land","dlsposal","facilities","facilities","or","solldhazardous","disposal","FALSE"
"789","0","0","0","0","facilities","0","0","0","0","facilities","TRUE"
"790","0","0","0","0","facilities","0","0","0","0","facilities","TRUE"
"791","0","0","0","0","or","0","0","0","0","for","TRUE"
"792","dlsposal","facilities","facilities","or","solldhazardous","wastes","i","p","palmer","solidhazardous","FALSE"
"793","0","0","0","0","wastes","0","0","0","0","wastes","TRUE"
"794","0","0","0","0","i","0","0","0","0","i","TRUE"
"795","0","0","0","0","p","0","0","0","0","p","TRUE"
"796","0","0","0","0","palmer","0","0","0","0","palmer","TRUE"
"797","wastes","i","p","palmer","iu","font","testlfled","before","the","du","FALSE"
"798","i","p","palmer","iu","font","testlfled","before","the","subcommlttee","pont","FALSE"
"799","0","0","0","0","testlfled","0","0","0","0","testified","TRUE"
"800","0","0","0","0","before","0","0","0","0","before","TRUE"
"801","0","0","0","0","the","0","0","0","0","the","TRUE"
"802","font","testlfled","before","the","subcommlttee","on","natural","resurces","agrlculture","subcommittee","FALSE"
"803","0","0","0","0","on","0","0","0","0","on","TRUE"
"804","0","0","0","0","natural","0","0","0","0","natural","TRUE"
"805","the","subcommlttee","on","natural","resurces","agrlculture","research","and","envlronment","resources","FALSE"
"806","0","0","0","0","agrlculture","0","0","0","0","agriculture","TRUE"
"807","0","0","0","0","research","0","0","0","0","research","TRUE"
"808","0","0","0","0","and","0","0","0","0","and","TRUE"
"809","0","0","0","0","envlronment","0","0","0","0","environment","TRUE"
"810","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"811","0","0","0","0","o","0","0","0","0","on","TRUE"
"812","0","0","0","0","sclence","0","0","0","0","science","TRUE"
"813","0","0","0","0","and","0","0","0","0","and","TRUE"
"814","0","0","0","0","technology","0","0","0","0","technology","TRUE"
"815","o","sclence","and","technology","vs","house","of","repre","sentatlves","us","FALSE"
"816","0","0","0","0","house","0","0","0","0","house","TRUE"
"817","0","0","0","0","of","0","0","0","0","of","TRUE"
"818","0","0","0","0","repre","0","0","0","0","repre","TRUE"
"819","0","0","0","0","sentatlves","0","0","0","0","sentatives","TRUE"
"820","0","0","0","0","addresslng","0","0","0","0","addressing","TRUE"
"821","0","0","0","0","the","0","0","0","0","the","TRUE"
"822","repre","sentatlves","addresslng","the","technlcal","adequacy","of","epas","land","technical","FALSE"
"823","0","0","0","0","adequacy","0","0","0","0","adequacy","TRUE"
"824","0","0","0","0","of","0","0","0","0","of","TRUE"
"825","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"826","0","0","0","0","land","0","0","0","0","land","TRUE"
"827","0","0","0","0","dlsposl","0","0","0","0","disposal","TRUE"
"828","of","epas","land","dlsposl","regulatlons","rcra","survey","cm","submlttd","regulations","FALSE"
"829","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"830","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"831","dlsposl","regulatlons","rcra","survey","cm","submlttd","comments","to","epa","cma","FALSE"
"832","regulatlons","rcra","survey","cm","submlttd","comments","to","epa","on","submitted","FALSE"
"833","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"834","0","0","0","0","to","0","0","0","0","to","TRUE"
"835","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"836","0","0","0","0","on","0","0","0","0","on","TRUE"
"837","0","0","0","0","december","0","0","0","0","december","TRUE"
"838","0","0","0","0","on","0","0","0","0","on","TRUE"
"839","0","0","0","0","the","0","0","0","0","the","TRUE"
"840","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"841","0","0","0","0","aste","0","0","0","0","haste","TRUE"
"842","0","0","0","0","management","0","0","0","0","management","TRUE"
"843","0","0","0","0","system","0","0","0","0","system","TRUE"
"844","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"845","0","0","0","0","appllcable","0","0","0","0","applicable","TRUE"
"846","0","0","0","0","storage","0","0","0","0","storage","TRUE"
"847","0","0","0","0","an","0","0","0","0","and","TRUE"
"848","standards","appllcable","storage","an","dlsposal","facilities","cm","volced","ts","disposal","FALSE"
"849","0","0","0","0","facilities","0","0","0","0","facilities","TRUE"
"850","storage","an","dlsposal","facilities","cm","volced","ts","con","cerns","cma","FALSE"
"851","an","dlsposal","facilities","cm","volced","ts","con","cerns","about","voiced","FALSE"
"852","dlsposal","facilities","cm","volced","ts","con","cerns","about","substltutlng","its","FALSE"
"853","0","0","0","0","con","0","0","0","0","con","TRUE"
