"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"443","0","0","0","0","under","0","0","0","0","under","TRUE"
"444","0","0","0","0","the","0","0","0","0","the","TRUE"
"445","0","0","0","0","best","0","0","0","0","best","TRUE"
"446","0","0","0","0","of","0","0","0","0","of","TRUE"
"447","under","the","best","of","clrcumstances","those","of","us","mm","circumstances","FALSE"
"448","0","0","0","0","those","0","0","0","0","those","TRUE"
"449","0","0","0","0","of","0","0","0","0","of","TRUE"
"450","0","0","0","0","us","0","0","0","0","us","TRUE"
"451","clrcumstances","those","of","us","mm","unlons","can","expect","to","with","FALSE"
"452","those","of","us","mm","unlons","can","expect","to","hear","unions","FALSE"
"453","0","0","0","0","can","0","0","0","0","can","TRUE"
"454","0","0","0","0","expect","0","0","0","0","expect","TRUE"
"455","0","0","0","0","to","0","0","0","0","to","TRUE"
"456","0","0","0","0","hear","0","0","0","0","hear","TRUE"
"457","0","0","0","0","more","0","0","0","0","more","TRUE"
"458","0","0","0","0","about","0","0","0","0","about","TRUE"
"459","0","0","0","0","health","0","0","0","0","health","TRUE"
"460","0","0","0","0","and","0","0","0","0","and","TRUE"
"461","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"462","0","0","0","0","n","0","0","0","0","in","TRUE"
"463","0","0","0","0","future","0","0","0","0","future","TRUE"
"464","and","safety","n","future","negotlatlons","muons","are","impatient","hlth","negotiations","FALSE"
"465","safety","n","future","negotlatlons","muons","are","impatient","hlth","osha","unions","FALSE"
"466","0","0","0","0","are","0","0","0","0","are","TRUE"
"467","0","0","0","0","impatient","0","0","0","0","impatient","TRUE"
"468","negotlatlons","muons","are","impatient","hlth","osha","indeed","ans","the","with","FALSE"
"469","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"470","0","0","0","0","indeed","0","0","0","0","indeed","TRUE"
"471","impatient","hlth","osha","indeed","ans","the","ml","chemlcal","and","one","FALSE"
"472","0","0","0","0","the","0","0","0","0","the","TRUE"
"473","osha","indeed","ans","the","ml","chemlcal","and","we","should","oil","FALSE"
"474","indeed","ans","the","ml","chemlcal","and","we","should","expect","chemical","FALSE"
"475","0","0","0","0","and","0","0","0","0","and","TRUE"
"476","0","0","0","0","we","0","0","0","0","we","TRUE"
"477","0","0","0","0","should","0","0","0","0","should","TRUE"
"478","0","0","0","0","expect","0","0","0","0","expect","TRUE"
"479","0","0","0","0","that","0","0","0","0","that","TRUE"
"480","0","0","0","0","thls","0","0","0","0","this","TRUE"
"481","should","expect","that","thls","luvpatlence","demands","for","safety","commlttees","impatience","FALSE"
"482","0","0","0","0","demands","0","0","0","0","demands","TRUE"
"483","0","0","0","0","for","0","0","0","0","for","TRUE"
"484","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"485","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"486","demands","for","safety","commlttees","hlth","authorlty","use","of","unlon","with","FALSE"
"487","0","0","0","0","authorlty","0","0","0","0","authority","TRUE"
"488","0","0","0","0","use","0","0","0","0","use","TRUE"
"489","0","0","0","0","of","0","0","0","0","of","TRUE"
"490","0","0","0","0","unlon","0","0","0","0","union","TRUE"
"491","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"492","0","0","0","0","consultants","0","0","0","0","consultants","TRUE"
"493","0","0","0","0","n","0","0","0","0","in","TRUE"
"494","0","0","0","0","our","0","0","0","0","our","TRUE"
"495","0","0","0","0","plants","0","0","0","0","plants","TRUE"
"496","0","0","0","0","and","0","0","0","0","and","TRUE"
"497","0","0","0","0","hlgher","0","0","0","0","higher","TRUE"
"498","0","0","0","0","visibility","0","0","0","0","visibility","TRUE"
"499","0","0","0","0","for","0","0","0","0","for","TRUE"
"500","0","0","0","0","such","0","0","0","0","such","TRUE"
"501","hlgher","visibility","for","such","unmm","orlented","medlcal","consultants","as","union","FALSE"
"502","0","0","0","0","orlented","0","0","0","0","oriented","TRUE"
"503","for","such","unmm","orlented","medlcal","consultants","as","dr","irvlng","medical","FALSE"
"504","0","0","0","0","consultants","0","0","0","0","consultants","TRUE"
"505","0","0","0","0","as","0","0","0","0","as","TRUE"
"506","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"507","0","0","0","0","irvlng","0","0","0","0","irving","TRUE"
"508","0","0","0","0","sellkoff","0","0","0","0","selikoff","TRUE"
"509","0","0","0","0","who","0","0","0","0","who","TRUE"
"510","0","0","0","0","has","0","0","0","0","has","TRUE"
"511","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"512","0","0","0","0","been","0","0","0","0","been","TRUE"
"513","0","0","0","0","featured","0","0","0","0","featured","TRUE"
"514","0","0","0","0","at","0","0","0","0","at","TRUE"
"515","0","0","0","0","unlon","0","0","0","0","union","TRUE"
"516","0","0","0","0","conventlons","0","0","0","0","conventions","TRUE"
"517","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"518","0","0","0","0","those","0","0","0","0","those","TRUE"
"519","0","0","0","0","of","0","0","0","0","of","TRUE"
"520","0","0","0","0","the","0","0","0","0","the","TRUE"
"521","0","0","0","0","ocaw","0","0","0","0","ocaw","TRUE"
"522","0","0","0","0","and","0","0","0","0","and","TRUE"
"523","0","0","0","0","the","0","0","0","0","the","TRUE"
"524","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"525","ocaw","and","the","nternatlonal","chemlcal","workers","wmon","inltlally","most","chemical","FALSE"
"526","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"527","the","nternatlonal","chemlcal","workers","wmon","inltlally","most","unlon","leadershlp","union","FALSE"
"528","0","0","0","0","inltlally","0","0","0","0","initially","TRUE"
"529","0","0","0","0","most","0","0","0","0","most","TRUE"
"530","0","0","0","0","unlon","0","0","0","0","union","TRUE"
"531","0","0","0","0","leadershlp","0","0","0","0","leadership","TRUE"
"532","0","0","0","0","stayed","0","0","0","0","stayed","TRUE"
"533","0","0","0","0","far","0","0","0","0","far","TRUE"
"534","0","0","0","0","afleld","0","0","0","0","afield","TRUE"
"535","0","0","0","0","of","0","0","0","0","of","TRUE"
"536","0","0","0","0","employers","0","0","0","0","employers","TRUE"
"537","0","0","0","0","equal","0","0","0","0","equal","TRUE"
"538","0","0","0","0","employment","0","0","0","0","employment","TRUE"
"539","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"540","0","0","0","0","and","0","0","0","0","and","TRUE"
"541","0","0","0","0","understandably","0","0","0","0","understandably","TRUE"
"542","0","0","0","0","most","0","0","0","0","most","TRUE"
"543","0","0","0","0","of","0","0","0","0","of","TRUE"
"544","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"545","0","0","0","0","membershlp","0","0","0","0","membership","TRUE"
"546","0","0","0","0","was","0","0","0","0","was","TRUE"
"547","0","0","0","0","whlte","0","0","0","0","white","TRUE"
"548","0","0","0","0","and","0","0","0","0","and","TRUE"
"549","0","0","0","0","male","0","0","0","0","male","TRUE"
"550","0","0","0","0","and","0","0","0","0","and","TRUE"
"551","whlte","and","male","and","dldnt","advocate","or","want","much","didnt","FALSE"
"552","0","0","0","0","advocate","0","0","0","0","advocate","TRUE"
"553","0","0","0","0","or","0","0","0","0","or","TRUE"
"554","0","0","0","0","want","0","0","0","0","want","TRUE"
"555","0","0","0","0","much","0","0","0","0","much","TRUE"
"556","0","0","0","0","change","0","0","0","0","change","TRUE"
"557","0","0","0","0","but","0","0","0","0","but","TRUE"
"558","0","0","0","0","as","0","0","0","0","as","TRUE"
"559","0","0","0","0","our","0","0","0","0","our","TRUE"
"560","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"561","0","0","0","0","to","0","0","0","0","to","TRUE"
"562","0","0","0","0","better","0","0","0","0","better","TRUE"
"563","0","0","0","0","utilize","0","0","0","0","utilize","TRUE"
"564","0","0","0","0","minorities","0","0","0","0","minorities","TRUE"
"565","0","0","0","0","and","0","0","0","0","and","TRUE"
"566","0","0","0","0","females","0","0","0","0","females","TRUE"
"567","0","0","0","0","have","0","0","0","0","have","TRUE"
"568","0","0","0","0","been","0","0","0","0","been","TRUE"
"569","0","0","0","0","successful","0","0","0","0","successful","TRUE"
"570","0","0","0","0","these","0","0","0","0","these","TRUE"
"571","0","0","0","0","same","0","0","0","0","same","TRUE"
"572","been","successful","these","same","unlons","are","now","respond","mg","unions","FALSE"
"573","0","0","0","0","are","0","0","0","0","are","TRUE"
"574","0","0","0","0","now","0","0","0","0","now","TRUE"
"575","0","0","0","0","respond","0","0","0","0","respond","TRUE"
"576","unlons","are","now","respond","mg","to","thls","growlng","mlnorlty","ing","FALSE"
"577","0","0","0","0","to","0","0","0","0","to","TRUE"
"578","0","0","0","0","thls","0","0","0","0","this","TRUE"
"579","respond","mg","to","thls","growlng","mlnorlty","and","female","membershlp","growing","FALSE"
"580","0","0","0","0","mlnorlty","0","0","0","0","minority","TRUE"
"581","0","0","0","0","and","0","0","0","0","and","TRUE"
"582","0","0","0","0","female","0","0","0","0","female","TRUE"
"583","0","0","0","0","membershlp","0","0","0","0","membership","TRUE"
"584","0","0","0","0","n","0","0","0","0","in","TRUE"
"585","0","0","0","0","several","0","0","0","0","several","TRUE"
"586","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"587","0","0","0","0","the","0","0","0","0","the","TRUE"
"588","0","0","0","0","grlevance","0","0","0","0","grievance","TRUE"
"589","0","0","0","0","procedure","0","0","0","0","procedure","TRUE"
"590","0","0","0","0","has","0","0","0","0","has","TRUE"
"591","0","0","0","0","always","0","0","0","0","always","TRUE"
"592","0","0","0","0","been","0","0","0","0","been","TRUE"
"593","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"594","0","0","0","0","to","0","0","0","0","to","TRUE"
"595","0","0","0","0","resolve","0","0","0","0","resolve","TRUE"
"596","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"597","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"598","0","0","0","0","those","0","0","0","0","those","TRUE"
"599","0","0","0","0","of","0","0","0","0","of","TRUE"
"600","0","0","0","0","alleged","0","0","0","0","alleged","TRUE"
"601","ncludng","those","of","alleged","dlscrlmlnatlon","but","we","havent","seen","discrimination","FALSE"
"602","0","0","0","0","but","0","0","0","0","but","TRUE"
"603","0","0","0","0","we","0","0","0","0","we","TRUE"
"604","0","0","0","0","havent","0","0","0","0","havent","TRUE"
"605","0","0","0","0","seen","0","0","0","0","seen","TRUE"
"606","but","we","havent","seen","anythlng","yet","hourly","employees","n","anything","FALSE"
"607","0","0","0","0","yet","0","0","0","0","yet","TRUE"
"608","0","0","0","0","hourly","0","0","0","0","hourly","TRUE"
"609","0","0","0","0","employees","0","0","0","0","employees","TRUE"
"610","0","0","0","0","n","0","0","0","0","in","TRUE"
"611","0","0","0","0","ncreaslng","0","0","0","0","increasing","TRUE"
"612","0","0","0","0","numbers","0","0","0","0","numbers","TRUE"
"613","0","0","0","0","are","0","0","0","0","are","TRUE"
"614","n","ncreaslng","numbers","are","utlllzlng","all","avaliable","forums","to","utilizing","FALSE"
"615","0","0","0","0","all","0","0","0","0","all","TRUE"
"616","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"617","0","0","0","0","forums","0","0","0","0","forums","TRUE"
"618","0","0","0","0","to","0","0","0","0","to","TRUE"
"619","0","0","0","0","resolve","0","0","0","0","resolve","TRUE"
"620","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"621","0","0","0","0","discrimination","0","0","0","0","discrimination","TRUE"
"622","0","0","0","0","com","0","0","0","0","com","TRUE"
"623","0","0","0","0","plalnts","0","0","0","0","plaints","TRUE"
"624","0","0","0","0","grlevance","0","0","0","0","grievance","TRUE"
"625","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"626","0","0","0","0","local","0","0","0","0","local","TRUE"
"627","0","0","0","0","and","0","0","0","0","and","TRUE"
"628","0","0","0","0","state","0","0","0","0","state","TRUE"
"629","0","0","0","0","human","0","0","0","0","human","TRUE"
"630","0","0","0","0","rlghts","0","0","0","0","rights","TRUE"
"631","0","0","0","0","com","0","0","0","0","com","TRUE"
"632","0","0","0","0","mlsslons","0","0","0","0","missions","TRUE"
"633","0","0","0","0","the","0","0","0","0","the","TRUE"
"634","0","0","0","0","eeoc","0","0","0","0","eeoc","TRUE"
"635","0","0","0","0","the","0","0","0","0","the","TRUE"
"636","0","0","0","0","employers","0","0","0","0","employers","TRUE"
"637","0","0","0","0","compllance","0","0","0","0","compliance","TRUE"
"638","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"639","0","0","0","0","as","0","0","0","0","as","TRUE"
"640","0","0","0","0","well","0","0","0","0","well","TRUE"
"641","0","0","0","0","as","0","0","0","0","as","TRUE"
"642","0","0","0","0","prlvate","0","0","0","0","private","TRUE"
"643","0","0","0","0","equal","0","0","0","0","equal","TRUE"
"644","0","0","0","0","employment","0","0","0","0","employment","TRUE"
"645","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"646","prlvate","equal","employment","groups","vmon","leadershlp","will","push","to","union","FALSE"
"647","0","0","0","0","leadershlp","0","0","0","0","leadership","TRUE"
"648","0","0","0","0","will","0","0","0","0","will","TRUE"
"649","0","0","0","0","push","0","0","0","0","push","TRUE"
"650","0","0","0","0","to","0","0","0","0","to","TRUE"
"651","0","0","0","0","become","0","0","0","0","become","TRUE"
"652","0","0","0","0","more","0","0","0","0","more","TRUE"
"653","push","to","become","more","nvolved","n","our","equal","employment","involved","FALSE"
"654","0","0","0","0","n","0","0","0","0","in","TRUE"
"655","0","0","0","0","our","0","0","0","0","our","TRUE"
"656","0","0","0","0","equal","0","0","0","0","equal","TRUE"
"657","0","0","0","0","employment","0","0","0","0","employment","TRUE"
"658","0","0","0","0","opportunlty","0","0","0","0","opportunity","TRUE"
"659","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"660","0","0","0","0","partly","0","0","0","0","partly","TRUE"
"661","0","0","0","0","out","0","0","0","0","out","TRUE"
"662","0","0","0","0","of","0","0","0","0","of","TRUE"
"663","0","0","0","0","a","0","0","0","0","a","TRUE"
"664","0","0","0","0","new","0","0","0","0","new","TRUE"
"665","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"666","0","0","0","0","and","0","0","0","0","and","TRUE"
"667","0","0","0","0","partly","0","0","0","0","partly","TRUE"
"668","0","0","0","0","to","0","0","0","0","to","TRUE"
"669","0","0","0","0","protect","0","0","0","0","protect","TRUE"
"670","0","0","0","0","themselves","0","0","0","0","themselves","TRUE"
"671","0","0","0","0","from","0","0","0","0","from","TRUE"
"672","to","protect","themselves","from","dlscrlmlnatlon","charges","from","thelr","new","discrimination","FALSE"
"673","0","0","0","0","charges","0","0","0","0","charges","TRUE"
"674","0","0","0","0","from","0","0","0","0","from","TRUE"
"675","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"676","0","0","0","0","new","0","0","0","0","new","TRUE"
"677","0","0","0","0","female","0","0","0","0","female","TRUE"
"678","0","0","0","0","and","0","0","0","0","and","TRUE"
"679","0","0","0","0","mlnorlty","0","0","0","0","minority","TRUE"
"680","0","0","0","0","members","0","0","0","0","members","TRUE"
"681","female","and","mlnorlty","members","cm","th","hill","contlnue","to","cma","FALSE"
"682","0","0","0","0","th","0","0","0","0","this","TRUE"
"683","0","0","0","0","hill","0","0","0","0","will","TRUE"
"684","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"685","0","0","0","0","to","0","0","0","0","to","TRUE"
"686","0","0","0","0","burden","0","0","0","0","burden","TRUE"
"687","0","0","0","0","us","0","0","0","0","us","TRUE"
"688","contlnue","to","burden","us","hlth","tlmedzonsumlng","and","expenslve","investlgatlons","with","FALSE"
"689","to","burden","us","hlth","tlmedzonsumlng","and","expenslve","investlgatlons","and","timeconsuming","FALSE"
"690","0","0","0","0","and","0","0","0","0","and","TRUE"
"691","0","0","0","0","expenslve","0","0","0","0","expensive","TRUE"
"692","hlth","tlmedzonsumlng","and","expenslve","investlgatlons","and","lltlgatlons","however","i","investigations","FALSE"
"693","0","0","0","0","and","0","0","0","0","and","TRUE"
"694","0","0","0","0","lltlgatlons","0","0","0","0","litigations","TRUE"
"695","0","0","0","0","however","0","0","0","0","however","TRUE"
"696","0","0","0","0","i","0","0","0","0","i","TRUE"
"697","0","0","0","0","forecast","0","0","0","0","forecast","TRUE"
"698","0","0","0","0","an","0","0","0","0","an","TRUE"
"699","0","0","0","0","even","0","0","0","0","even","TRUE"
"700","0","0","0","0","more","0","0","0","0","more","TRUE"
"701","0","0","0","0","the","0","0","0","0","the","TRUE"
"702","0","0","0","0","employment","0","0","0","0","employment","TRUE"
"703","0","0","0","0","and","0","0","0","0","and","TRUE"
"704","0","0","0","0","upgradlng","0","0","0","0","upgrading","TRUE"
"705","0","0","0","0","of","0","0","0","0","of","TRUE"
"706","0","0","0","0","professlonal","0","0","0","0","professional","TRUE"
"707","0","0","0","0","employees","0","0","0","0","employees","TRUE"
"708","0","0","0","0","our","0","0","0","0","our","TRUE"
"709","0","0","0","0","abllltles","0","0","0","0","abilities","TRUE"
"710","0","0","0","0","as","0","0","0","0","as","TRUE"
"711","0","0","0","0","managers","0","0","0","0","managers","TRUE"
"712","0","0","0","0","to","0","0","0","0","to","TRUE"
"713","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"714","as","managers","to","plan","organlze","control","evaluate","and","motlvate","organize","FALSE"
"715","0","0","0","0","control","0","0","0","0","control","TRUE"
"716","0","0","0","0","evaluate","0","0","0","0","evaluate","TRUE"
"717","0","0","0","0","and","0","0","0","0","and","TRUE"
"718","0","0","0","0","motlvate","0","0","0","0","motivate","TRUE"
"719","0","0","0","0","will","0","0","0","0","will","TRUE"
"720","0","0","0","0","be","0","0","0","0","be","TRUE"
"721","0","0","0","0","tested","0","0","0","0","tested","TRUE"
"722","0","0","0","0","as","0","0","0","0","as","TRUE"
"723","0","0","0","0","never","0","0","0","0","never","TRUE"
"724","0","0","0","0","before","0","0","0","0","before","TRUE"
"725","0","0","0","0","there","0","0","0","0","there","TRUE"
"726","0","0","0","0","follow","0","0","0","0","follow","TRUE"
"727","0","0","0","0","detalled","0","0","0","0","detailed","TRUE"
"728","0","0","0","0","reports","0","0","0","0","reports","TRUE"
"729","0","0","0","0","on","0","0","0","0","on","TRUE"
"730","0","0","0","0","partlcular","0","0","0","0","particular","TRUE"
"731","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"732","0","0","0","0","of","0","0","0","0","of","TRUE"
"733","0","0","0","0","the","0","0","0","0","the","TRUE"
"734","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"735","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"736","0","0","0","0","the","0","0","0","0","the","TRUE"
"737","0","0","0","0","outlook","0","0","0","0","outlook","TRUE"
"738","0","0","0","0","for","0","0","0","0","for","TRUE"
"739","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"740","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"741","0","0","0","0","n","0","0","0","0","in","TRUE"
"742","0","0","0","0","the","0","0","0","0","the","TRUE"
"743","0","0","0","0","new","0","0","0","0","new","TRUE"
"744","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"745","n","the","new","congress","spokesman","for","organlzed","labor","have","spokesmen","FALSE"
"746","0","0","0","0","for","0","0","0","0","for","TRUE"
"747","0","0","0","0","organlzed","0","0","0","0","organized","TRUE"
"748","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"749","0","0","0","0","have","0","0","0","0","have","TRUE"
"750","0","0","0","0","declared","0","0","0","0","declared","TRUE"
"751","0","0","0","0","that","0","0","0","0","that","TRUE"
"752","0","0","0","0","they","0","0","0","0","they","TRUE"
"753","0","0","0","0","are","0","0","0","0","are","TRUE"
"754","0","0","0","0","golng","0","0","0","0","going","TRUE"
"755","0","0","0","0","to","0","0","0","0","to","TRUE"
"756","0","0","0","0","give","0","0","0","0","give","TRUE"
"757","are","golng","to","give","overirldlng","prlorlty","to","measures","to","overriding","FALSE"
"758","0","0","0","0","prlorlty","0","0","0","0","priority","TRUE"
"759","0","0","0","0","to","0","0","0","0","to","TRUE"
"760","0","0","0","0","measures","0","0","0","0","measures","TRUE"
"761","0","0","0","0","to","0","0","0","0","to","TRUE"
"762","0","0","0","0","revlve","0","0","0","0","revive","TRUE"
"763","0","0","0","0","the","0","0","0","0","the","TRUE"
"764","0","0","0","0","economy","0","0","0","0","economy","TRUE"
"765","0","0","0","0","and","0","0","0","0","and","TRUE"
"766","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"767","0","0","0","0","unemployment","0","0","0","0","unemployment","TRUE"
"768","0","0","0","0","rather","0","0","0","0","rather","TRUE"
"769","0","0","0","0","than","0","0","0","0","than","TRUE"
"770","0","0","0","0","to","0","0","0","0","to","TRUE"
"771","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"772","0","0","0","0","own","0","0","0","0","own","TRUE"
"773","0","0","0","0","parochlal","0","0","0","0","parochial","TRUE"
"774","0","0","0","0","nterests","0","0","0","0","interests","TRUE"
"775","thelr","own","parochlal","nterests","enthuslastlc","as","labor","n","support","enthusiastic","FALSE"
"776","0","0","0","0","as","0","0","0","0","as","TRUE"
"777","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"778","0","0","0","0","n","0","0","0","0","in","TRUE"
"779","0","0","0","0","support","0","0","0","0","support","TRUE"
"780","0","0","0","0","of","0","0","0","0","of","TRUE"
"781","0","0","0","0","the","0","0","0","0","the","TRUE"
"782","n","support","of","the","humphreyiawklns","mu","however","after","the","humphreyhawkins","FALSE"
"783","support","of","the","humphreyiawklns","mu","however","after","the","admlnlstratlon","bill","FALSE"
"784","0","0","0","0","however","0","0","0","0","however","TRUE"
"785","0","0","0","0","after","0","0","0","0","after","TRUE"
"786","0","0","0","0","the","0","0","0","0","the","TRUE"
"787","mu","however","after","the","admlnlstratlon","and","the","congress","have","administration","FALSE"
"788","0","0","0","0","and","0","0","0","0","and","TRUE"
"789","0","0","0","0","the","0","0","0","0","the","TRUE"
"790","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"791","0","0","0","0","have","0","0","0","0","have","TRUE"
"792","0","0","0","0","done","0","0","0","0","done","TRUE"
"793","0","0","0","0","what","0","0","0","0","what","TRUE"
"794","0","0","0","0","they","0","0","0","0","they","TRUE"
"795","0","0","0","0","can","0","0","0","0","can","TRUE"
"796","0","0","0","0","about","0","0","0","0","about","TRUE"
"797","0","0","0","0","unemployment","0","0","0","0","unemployment","TRUE"
"798","0","0","0","0","the","0","0","0","0","the","TRUE"
"799","can","about","unemployment","the","unlons","will","be","presslng","the","unions","FALSE"
"800","0","0","0","0","will","0","0","0","0","will","TRUE"
"801","0","0","0","0","be","0","0","0","0","be","TRUE"
"802","0","0","0","0","presslng","0","0","0","0","pressing","TRUE"
"803","0","0","0","0","the","0","0","0","0","the","TRUE"
"804","0","0","0","0","nactment","0","0","0","0","nactment","TRUE"
"805","0","0","0","0","of","0","0","0","0","of","TRUE"
"806","0","0","0","0","measures","0","0","0","0","measures","TRUE"
"807","0","0","0","0","of","0","0","0","0","of","TRUE"
"808","0","0","0","0","partlcular","0","0","0","0","particular","TRUE"
"809","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"810","0","0","0","0","to","0","0","0","0","to","TRUE"
"811","0","0","0","0","them","0","0","0","0","them","TRUE"
"812","partlcular","nterest","to","them","hlth","greater","hope","of","success","with","FALSE"
"813","0","0","0","0","greater","0","0","0","0","greater","TRUE"
"814","0","0","0","0","hope","0","0","0","0","hope","TRUE"
"815","0","0","0","0","of","0","0","0","0","of","TRUE"
"816","0","0","0","0","success","0","0","0","0","success","TRUE"
"817","0","0","0","0","n","0","0","0","0","in","TRUE"
"818","hope","of","success","n","vlew","of","the","makeup","of","view","FALSE"
"819","0","0","0","0","of","0","0","0","0","of","TRUE"
"820","0","0","0","0","the","0","0","0","0","the","TRUE"
"821","0","0","0","0","makeup","0","0","0","0","makeup","TRUE"
"822","0","0","0","0","of","0","0","0","0","of","TRUE"
"823","0","0","0","0","the","0","0","0","0","the","TRUE"
"824","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"825","0","0","0","0","and","0","0","0","0","and","TRUE"
"826","0","0","0","0","the","0","0","0","0","the","TRUE"
"827","0","0","0","0","leadlng","0","0","0","0","leading","TRUE"
"828","0","0","0","0","role","0","0","0","0","role","TRUE"
"829","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"830","0","0","0","0","played","0","0","0","0","played","TRUE"
"831","0","0","0","0","n","0","0","0","0","in","TRUE"
"832","0","0","0","0","the","0","0","0","0","the","TRUE"
"833","0","0","0","0","carter","0","0","0","0","carter","TRUE"
"834","0","0","0","0","victory","0","0","0","0","victory","TRUE"
"835","0","0","0","0","the","0","0","0","0","the","TRUE"
"836","the","carter","victory","the","unlons","the","minimum","hourly","wage","unions","FALSE"
"837","0","0","0","0","the","0","0","0","0","the","TRUE"
"838","0","0","0","0","minimum","0","0","0","0","minimum","TRUE"
"839","0","0","0","0","hourly","0","0","0","0","hourly","TRUE"
"840","0","0","0","0","wage","0","0","0","0","wage","TRUE"
"841","the","minimum","hourly","wage","hlth","a","llkely","shortiterm","target","with","FALSE"
"842","0","0","0","0","a","0","0","0","0","a","TRUE"
"843","0","0","0","0","llkely","0","0","0","0","likely","TRUE"
"844","0","0","0","0","shortiterm","0","0","0","0","shortterm","TRUE"
"845","0","0","0","0","target","0","0","0","0","target","TRUE"
"846","0","0","0","0","in","0","0","0","0","in","TRUE"
"847","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"848","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"849","0","0","0","0","will","0","0","0","0","will","TRUE"
"850","0","0","0","0","be","0","0","0","0","be","TRUE"
"851","0","0","0","0","made","0","0","0","0","made","TRUE"
"852","0","0","0","0","to","0","0","0","0","to","TRUE"
"853","will","be","made","to","ndex","the","minimum","wage","by","index","FALSE"
"854","0","0","0","0","the","0","0","0","0","the","TRUE"
"855","0","0","0","0","minimum","0","0","0","0","minimum","TRUE"
"856","0","0","0","0","wage","0","0","0","0","wage","TRUE"
"857","0","0","0","0","by","0","0","0","0","by","TRUE"
"858","0","0","0","0","index","0","0","0","0","index","TRUE"
"859","0","0","0","0","a","0","0","0","0","as","TRUE"
"860","0","0","0","0","a","0","0","0","0","a","TRUE"
"861","0","0","0","0","consequence","0","0","0","0","consequence","TRUE"
"862","0","0","0","0","of","0","0","0","0","of","TRUE"
"863","0","0","0","0","the","0","0","0","0","the","TRUE"
"864","0","0","0","0","current","0","0","0","0","current","TRUE"
"865","consequence","of","the","current","hlgh","rate","of","unemployment","whlch","high","FALSE"
"866","0","0","0","0","rate","0","0","0","0","rate","TRUE"
"867","0","0","0","0","of","0","0","0","0","of","TRUE"
"868","0","0","0","0","unemployment","0","0","0","0","unemployment","TRUE"
"869","hlgh","rate","of","unemployment","whlch","seems","llkely","to","prevall","which","FALSE"
"870","0","0","0","0","seems","0","0","0","0","seems","TRUE"
"871","0","0","0","0","llkely","0","0","0","0","likely","TRUE"
"872","0","0","0","0","to","0","0","0","0","to","TRUE"
"873","0","0","0","0","prevall","0","0","0","0","prevail","TRUE"
"874","0","0","0","0","through","0","0","0","0","through","TRUE"
"875","llkely","to","prevall","through","mm","will","be","ntroduced","hlth","bills","FALSE"
"876","0","0","0","0","will","0","0","0","0","will","TRUE"
"877","0","0","0","0","be","0","0","0","0","be","TRUE"
"878","0","0","0","0","ntroduced","0","0","0","0","introduced","TRUE"
"879","mm","will","be","ntroduced","hlth","the","stated","objectlve","of","with","FALSE"
"880","0","0","0","0","the","0","0","0","0","the","TRUE"
"881","0","0","0","0","stated","0","0","0","0","stated","TRUE"
"882","ntroduced","hlth","the","stated","objectlve","of","spreadlng","the","avaliable","objective","FALSE"
