"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"427","0","0","0","0","many","0","0","0","0","many","TRUE"
"428","0","0","0","0","of","0","0","0","0","of","TRUE"
"429","0","0","0","0","those","0","0","0","0","those","TRUE"
"430","0","0","0","0","requests","0","0","0","0","requests","TRUE"
"431","many","of","those","requests","am","cm","logikange","plannlng","each","cma","FALSE"
"432","of","those","requests","am","cm","logikange","plannlng","each","cr","crac","FALSE"
"433","those","requests","am","cm","logikange","plannlng","each","cr","member","longrange","FALSE"
"434","0","0","0","0","plannlng","0","0","0","0","planning","TRUE"
"435","0","0","0","0","each","0","0","0","0","each","TRUE"
"436","cm","logikange","plannlng","each","cr","member","eveloped","lssues","of","crac","FALSE"
"437","0","0","0","0","member","0","0","0","0","member","TRUE"
"438","plannlng","each","cr","member","eveloped","lssues","of","nterest","m","developed","FALSE"
"439","each","cr","member","eveloped","lssues","of","nterest","m","hlsher","issues","FALSE"
"440","0","0","0","0","of","0","0","0","0","of","TRUE"
"441","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"442","0","0","0","0","m","0","0","0","0","to","TRUE"
"443","lssues","of","nterest","m","hlsher","company","regardlg","the","regulatlon","hisher","FALSE"
"444","0","0","0","0","company","0","0","0","0","company","TRUE"
"445","nterest","m","hlsher","company","regardlg","the","regulatlon","of","chemlcals","regarding","FALSE"
"446","0","0","0","0","the","0","0","0","0","the","TRUE"
"447","0","0","0","0","regulatlon","0","0","0","0","regulation","TRUE"
"448","0","0","0","0","of","0","0","0","0","of","TRUE"
"449","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"450","0","0","0","0","and","0","0","0","0","and","TRUE"
"451","0","0","0","0","product","0","0","0","0","product","TRUE"
"452","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"453","0","0","0","0","the","0","0","0","0","the","TRUE"
"454","and","product","safety","the","ndstry","and","the","assoclatlon","year","industry","FALSE"
"455","0","0","0","0","and","0","0","0","0","and","TRUE"
"456","0","0","0","0","the","0","0","0","0","the","TRUE"
"457","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"458","0","0","0","0","year","0","0","0","0","year","TRUE"
"459","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"460","the","assoclatlon","year","impact","alysls","responss","or","promlsed","responses","analysis","FALSE"
"461","0","0","0","0","responss","0","0","0","0","responses","TRUE"
"462","0","0","0","0","or","0","0","0","0","or","TRUE"
"463","0","0","0","0","promlsed","0","0","0","0","promised","TRUE"
"464","0","0","0","0","responses","0","0","0","0","responses","TRUE"
"465","0","0","0","0","to","0","0","0","0","to","TRUE"
"466","0","0","0","0","the","0","0","0","0","the","TRUE"
"467","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"468","0","0","0","0","company","0","0","0","0","company","TRUE"
"469","to","the","cma","company","actlvltles","to","reduce","unreasonable","rlsk","activities","FALSE"
"470","0","0","0","0","to","0","0","0","0","to","TRUE"
"471","0","0","0","0","reduce","0","0","0","0","reduce","TRUE"
"472","0","0","0","0","unreasonable","0","0","0","0","unreasonable","TRUE"
"473","actlvltles","to","reduce","unreasonable","rlsk","survey","n","now","totl","risk","FALSE"
"474","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"475","0","0","0","0","n","0","0","0","0","on","TRUE"
"476","0","0","0","0","now","0","0","0","0","now","TRUE"
"477","rlsk","survey","n","now","totl","communly","lssues","the","last","total","FALSE"
"478","0","0","0","0","communly","0","0","0","0","community","TRUE"
"479","n","now","totl","communly","lssues","the","last","nsertlon","n","issues","FALSE"
"480","0","0","0","0","the","0","0","0","0","the","TRUE"
"481","0","0","0","0","last","0","0","0","0","last","TRUE"
"482","0","0","0","0","nsertlon","0","0","0","0","insertion","TRUE"
"483","0","0","0","0","n","0","0","0","0","in","TRUE"
"484","0","0","0","0","the","0","0","0","0","the","TRUE"
"485","last","nsertlon","n","the","nght","to","know","packet","was","right","FALSE"
"486","0","0","0","0","to","0","0","0","0","to","TRUE"
"487","0","0","0","0","know","0","0","0","0","know","TRUE"
"488","0","0","0","0","packet","0","0","0","0","packet","TRUE"
"489","0","0","0","0","was","0","0","0","0","was","TRUE"
"490","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"491","0","0","0","0","december","0","0","0","0","december","TRUE"
"492","0","0","0","0","the","0","0","0","0","the","TRUE"
"493","was","completed","december","the","ngt","to","know","in","omatlon","right","FALSE"
"494","0","0","0","0","to","0","0","0","0","to","TRUE"
"495","0","0","0","0","know","0","0","0","0","know","TRUE"
"496","0","0","0","0","in","0","0","0","0","information","TRUE"
"497","ngt","to","know","in","omatlon","packet","belng","dlstrlbuted","to","packet","FALSE"
"498","0","0","0","0","packet","0","0","0","0","is","TRUE"
"499","know","in","omatlon","packet","belng","dlstrlbuted","to","state","and","being","FALSE"
"500","in","omatlon","packet","belng","dlstrlbuted","to","state","and","local","distributed","FALSE"
"501","0","0","0","0","to","0","0","0","0","to","TRUE"
"502","0","0","0","0","state","0","0","0","0","state","TRUE"
"503","0","0","0","0","and","0","0","0","0","and","TRUE"
"504","0","0","0","0","local","0","0","0","0","local","TRUE"
"505","to","state","and","local","cemlcal","industry","counclls","conferece","on","chemical","FALSE"
"506","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"507","0","0","0","0","counclls","0","0","0","0","councils","TRUE"
"508","local","cemlcal","industry","counclls","conferece","on","reproductlon","rlsks","reprodutlve","conference","FALSE"
"509","0","0","0","0","on","0","0","0","0","on","TRUE"
"510","0","0","0","0","reproductlon","0","0","0","0","reproduction","TRUE"
"511","0","0","0","0","rlsks","0","0","0","0","risks","TRUE"
"512","conferece","on","reproductlon","rlsks","reprodutlve","rlsks","m","be","held","reproductive","FALSE"
"513","0","0","0","0","rlsks","0","0","0","0","risks","TRUE"
"514","0","0","0","0","m","0","0","0","0","to","TRUE"
"515","0","0","0","0","be","0","0","0","0","be","TRUE"
"516","0","0","0","0","held","0","0","0","0","held","TRUE"
"517","0","0","0","0","n","0","0","0","0","in","TRUE"
"518","0","0","0","0","the","0","0","0","0","the","TRUE"
"519","0","0","0","0","spring","0","0","0","0","spring","TRUE"
"520","0","0","0","0","of","0","0","0","0","of","TRUE"
"521","0","0","0","0","attendace","0","0","0","0","attendance","TRUE"
"522","0","0","0","0","will","0","0","0","0","will","TRUE"
"523","0","0","0","0","be","0","0","0","0","be","TRUE"
"524","0","0","0","0","llmlted","0","0","0","0","limited","TRUE"
"525","0","0","0","0","to","0","0","0","0","to","TRUE"
"526","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"527","0","0","0","0","members","0","0","0","0","members","TRUE"
"528","llmlted","to","cma","members","speaker","will","survey","he","sclentlflc","speakers","FALSE"
"529","0","0","0","0","will","0","0","0","0","will","TRUE"
"530","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"531","0","0","0","0","he","0","0","0","0","the","TRUE"
"532","0","0","0","0","sclentlflc","0","0","0","0","scientific","TRUE"
"533","0","0","0","0","and","0","0","0","0","and","TRUE"
"534","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"535","0","0","0","0","framework","0","0","0","0","framework","TRUE"
"536","sclentlflc","and","legal","framework","hlthln","whlch","repre","approac","es","within","FALSE"
"537","and","legal","framework","hlthln","whlch","repre","approac","es","employee","which","FALSE"
"538","0","0","0","0","repre","0","0","0","0","repre","TRUE"
"539","0","0","0","0","approac","0","0","0","0","approaches","TRUE"
"540","hlthln","whlch","repre","approac","es","employee","relatlons","and","reproductlve","to","FALSE"
"541","0","0","0","0","employee","0","0","0","0","employee","TRUE"
"542","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"543","0","0","0","0","and","0","0","0","0","and","TRUE"
"544","es","employee","relatlons","and","reproductlve","rlsk","managemnt","access","to","reproductive","FALSE"
"545","employee","relatlons","and","reproductlve","rlsk","managemnt","access","to","employe","risk","FALSE"
"546","relatlons","and","reproductlve","rlsk","managemnt","access","to","employe","records","management","FALSE"
"547","0","0","0","0","access","0","0","0","0","access","TRUE"
"548","0","0","0","0","to","0","0","0","0","to","TRUE"
"549","rlsk","managemnt","access","to","employe","records","to","emplyee","records","employee","FALSE"
"550","0","0","0","0","records","0","0","0","0","records","TRUE"
"551","0","0","0","0","to","0","0","0","0","to","TRUE"
"552","0","0","0","0","emplyee","0","0","0","0","employee","TRUE"
"553","0","0","0","0","records","0","0","0","0","records","TRUE"
"554","0","0","0","0","pr","0","0","0","0","pr","TRUE"
"555","0","0","0","0","julv","0","0","0","0","julv","TRUE"
"556","0","0","0","0","access","0","0","0","0","access","TRUE"
"557","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"558","0","0","0","0","on","0","0","0","0","on","TRUE"
"559","0","0","0","0","october","0","0","0","0","october","TRUE"
"560","0","0","0","0","hazards","0","0","0","0","hazards","TRUE"
"561","osha","on","october","hazards","communlcatlons","novembe","am","cancer","pollcy","communications","FALSE"
"562","on","october","hazards","communlcatlons","novembe","am","cancer","pollcy","cancer","november","FALSE"
"563","october","hazards","communlcatlons","novembe","am","cancer","pollcy","cancer","ollcy","cma","FALSE"
"564","0","0","0","0","cancer","0","0","0","0","cancer","TRUE"
"565","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"566","0","0","0","0","cancer","0","0","0","0","cancer","TRUE"
"567","am","cancer","pollcy","cancer","ollcy","from","the","offlce","of","policy","FALSE"
"568","0","0","0","0","from","0","0","0","0","from","TRUE"
"569","0","0","0","0","the","0","0","0","0","the","TRUE"
"570","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"571","0","0","0","0","of","0","0","0","0","of","TRUE"
"572","0","0","0","0","sclence","0","0","0","0","science","TRUE"
"573","0","0","0","0","and","0","0","0","0","and","TRUE"
"574","0","0","0","0","technology","0","0","0","0","technology","TRUE"
"575","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"576","0","0","0","0","oments","0","0","0","0","comments","TRUE"
"577","0","0","0","0","were","0","0","0","0","were","TRUE"
"578","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"579","0","0","0","0","december","0","0","0","0","december","TRUE"
"580","0","0","0","0","over","0","0","0","0","over","TRUE"
"581","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"582","0","0","0","0","prposal","0","0","0","0","proposal","TRUE"
"583","0","0","0","0","on","0","0","0","0","on","TRUE"
"584","0","0","0","0","benchmarks","0","0","0","0","benchmarks","TRUE"
"585","0","0","0","0","for","0","0","0","0","for","TRUE"
"586","prposal","on","benchmarks","for","hlth","th","agencys","ntent","to","with","FALSE"
"587","on","benchmarks","for","hlth","th","agencys","ntent","to","m","the","FALSE"
"588","0","0","0","0","agencys","0","0","0","0","agencys","TRUE"
"589","for","hlth","th","agencys","ntent","to","m","state","funds","intent","FALSE"
"590","0","0","0","0","to","0","0","0","0","to","TRUE"
"591","0","0","0","0","m","0","0","0","0","limit","TRUE"
"592","0","0","0","0","state","0","0","0","0","state","TRUE"
"593","0","0","0","0","funds","0","0","0","0","funds","TRUE"
"594","0","0","0","0","to","0","0","0","0","to","TRUE"
"595","0","0","0","0","permit","0","0","0","0","permit","TRUE"
"596","0","0","0","0","for","0","0","0","0","for","TRUE"
"597","0","0","0","0","the","0","0","0","0","the","TRUE"
"598","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"599","0","0","0","0","government","0","0","0","0","government","TRUE"
"600","0","0","0","0","n","0","0","0","0","in","TRUE"
"601","0","0","0","0","each","0","0","0","0","each","TRUE"
"602","0","0","0","0","state","0","0","0","0","state","TRUE"
"603","government","n","each","state","regulatry","impact","analysls","the","comlttee","regulatory","FALSE"
"604","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"605","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"606","0","0","0","0","the","0","0","0","0","the","TRUE"
"607","0","0","0","0","comlttee","0","0","0","0","committee","TRUE"
"608","0","0","0","0","encouraed","0","0","0","0","encouraged","TRUE"
"609","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"610","0","0","0","0","to","0","0","0","0","to","TRUE"
"611","0","0","0","0","use","0","0","0","0","use","TRUE"
"612","0","0","0","0","reallstlc","0","0","0","0","realistic","TRUE"
"613","0","0","0","0","data","0","0","0","0","data","TRUE"
"614","0","0","0","0","and","0","0","0","0","and","TRUE"
"615","0","0","0","0","not","0","0","0","0","not","TRUE"
"616","0","0","0","0","try","0","0","0","0","try","TRUE"
"617","0","0","0","0","to","0","0","0","0","to","TRUE"
"618","and","not","try","to","quani","riskcot","pollcy","model","risc","quan","FALSE"
"619","not","try","to","quani","riskcot","pollcy","model","risc","bean","riskcost","FALSE"
"620","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"621","0","0","0","0","model","0","0","0","0","model","TRUE"
"622","0","0","0","0","risc","0","0","0","0","risc","TRUE"
"623","riskcot","pollcy","model","risc","bean","an","nidepth","revlew","of","began","FALSE"
"624","0","0","0","0","an","0","0","0","0","an","TRUE"
"625","0","0","0","0","nidepth","0","0","0","0","indepth","TRUE"
"626","risc","bean","an","nidepth","revlew","of","epas","rcra","rlskcost","review","FALSE"
"627","0","0","0","0","of","0","0","0","0","of","TRUE"
"628","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"629","0","0","0","0","rcra","0","0","0","0","rcra","TRUE"
"630","revlew","of","epas","rcra","rlskcost","pollcy","odel","waste","mnagement","riskcost","FALSE"
"631","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"632","0","0","0","0","odel","0","0","0","0","model","TRUE"
"633","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"634","rlskcost","pollcy","odel","waste","mnagement","priorities","and","select","strategles","management","FALSE"
"635","0","0","0","0","priorities","0","0","0","0","priorities","TRUE"
"636","0","0","0","0","and","0","0","0","0","and","TRUE"
"637","0","0","0","0","select","0","0","0","0","select","TRUE"
"638","0","0","0","0","strategles","0","0","0","0","strategies","TRUE"
"639","0","0","0","0","for","0","0","0","0","for","TRUE"
"640","and","select","strategles","for","handlln","waste","streams","arsenlc","plans","handling","FALSE"
"641","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"642","0","0","0","0","streams","0","0","0","0","streams","TRUE"
"643","0","0","0","0","arsenlc","0","0","0","0","arsenic","TRUE"
"644","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"645","0","0","0","0","t","0","0","0","0","to","TRUE"
"646","0","0","0","0","complete","0","0","0","0","complete","TRUE"
"647","0","0","0","0","the","0","0","0","0","the","TRUE"
"648","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"649","0","0","0","0","of","0","0","0","0","of","TRUE"
"650","0","0","0","0","the","0","0","0","0","the","TRUE"
"651","0","0","0","0","remalnlng","0","0","0","0","remaining","TRUE"
"652","0","0","0","0","data","0","0","0","0","data","TRUE"
"653","0","0","0","0","from","0","0","0","0","from","TRUE"
"654","0","0","0","0","extend","0","0","0","0","extend","TRUE"
"655","remalnlng","data","from","extend","mg","the","analysls","would","ncrease","ing","FALSE"
"656","0","0","0","0","the","0","0","0","0","the","TRUE"
"657","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"658","0","0","0","0","would","0","0","0","0","would","TRUE"
"659","0","0","0","0","ncrease","0","0","0","0","increase","TRUE"
"660","the","analysls","would","ncrease","conslderably","the","statlsi","ncreasd","resplratory","considerably","FALSE"
"661","0","0","0","0","the","0","0","0","0","the","TRUE"
"662","0","0","0","0","statlsi","0","0","0","0","statis","TRUE"
"663","0","0","0","0","ncreasd","0","0","0","0","increased","TRUE"
"664","0","0","0","0","resplratory","0","0","0","0","respiratory","TRUE"
"665","0","0","0","0","cancer","0","0","0","0","cancer","TRUE"
"666","statlsi","ncreasd","resplratory","cancer","rlsk","assoclated","mm","arsenlc","are","risk","FALSE"
"667","ncreasd","resplratory","cancer","rlsk","assoclated","mm","arsenlc","are","far","associated","FALSE"
"668","resplratory","cancer","rlsk","assoclated","mm","arsenlc","are","far","reachlng","with","FALSE"
"669","0","0","0","0","arsenlc","0","0","0","0","arsenic","TRUE"
"670","0","0","0","0","are","0","0","0","0","are","TRUE"
"671","0","0","0","0","far","0","0","0","0","farreaching","TRUE"
"672","0","0","0","0","reachlng","0","0","0","0","as","TRUE"
"673","0","0","0","0","as","0","0","0","0","it","TRUE"
"674","0","0","0","0","demonstrates","0","0","0","0","demonstrates","TRUE"
"675","0","0","0","0","a","0","0","0","0","a","TRUE"
"676","0","0","0","0","safe","0","0","0","0","safe","TRUE"
"677","0","0","0","0","level","0","0","0","0","level","TRUE"
"678","0","0","0","0","of","0","0","0","0","of","TRUE"
"679","0","0","0","0","expo","0","0","0","0","expo","TRUE"
"680","0","0","0","0","sure","0","0","0","0","sure","TRUE"
"681","0","0","0","0","to","0","0","0","0","for","TRUE"
"682","0","0","0","0","a","0","0","0","0","a","TRUE"
"683","0","0","0","0","presumed","0","0","0","0","presumed","TRUE"
"684","0","0","0","0","carclnogen","0","0","0","0","carcinogen","TRUE"
"685","to","a","presumed","carclnogen","cm","askd","osha","m","joln","cma","FALSE"
"686","a","presumed","carclnogen","cm","askd","osha","m","joln","n","asked","FALSE"
"687","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"688","0","0","0","0","m","0","0","0","0","to","TRUE"
"689","0","0","0","0","joln","0","0","0","0","join","TRUE"
"690","0","0","0","0","n","0","0","0","0","in","TRUE"
"691","0","0","0","0","competlng","0","0","0","0","completing","TRUE"
"692","0","0","0","0","the","0","0","0","0","the","TRUE"
"693","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"694","0","0","0","0","and","0","0","0","0","and","TRUE"
"695","0","0","0","0","to","0","0","0","0","to","TRUE"
"696","0","0","0","0","postpone","0","0","0","0","postpone","TRUE"
"697","0","0","0","0","concluslon","0","0","0","0","conclusion","TRUE"
"698","0","0","0","0","of","0","0","0","0","of","TRUE"
"699","0","0","0","0","results","0","0","0","0","results","TRUE"
"700","0","0","0","0","are","0","0","0","0","are","TRUE"
"701","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"702","0","0","0","0","benzene","0","0","0","0","benzene","TRUE"
"703","0","0","0","0","benzene","0","0","0","0","benzene","TRUE"
"704","0","0","0","0","toxlcology","0","0","0","0","toxicology","TRUE"
"705","0","0","0","0","study","0","0","0","0","study","TRUE"
"706","0","0","0","0","under","0","0","0","0","under","TRUE"
"707","0","0","0","0","the","0","0","0","0","the","TRUE"
"708","toxlcology","study","under","the","ausplces","of","cma","and","am","auspices","FALSE"
"709","0","0","0","0","of","0","0","0","0","of","TRUE"
"710","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"711","0","0","0","0","and","0","0","0","0","and","TRUE"
"712","ausplces","of","cma","and","am","c","outslde","counsel","and","cma","FALSE"
"713","0","0","0","0","c","0","0","0","0","f","TRUE"
"714","0","0","0","0","outslde","0","0","0","0","outside","TRUE"
"715","0","0","0","0","counsel","0","0","0","0","counsel","TRUE"
"716","0","0","0","0","and","0","0","0","0","and","TRUE"
"717","0","0","0","0","to","0","0","0","0","to","TRUE"
"718","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"719","counsel","and","to","meet","mm","mm","to","dlscuss","the","with","FALSE"
"720","and","to","meet","mm","mm","to","dlscuss","the","pro","pda","FALSE"
"721","0","0","0","0","to","0","0","0","0","to","TRUE"
"722","0","0","0","0","dlscuss","0","0","0","0","discuss","TRUE"
"723","0","0","0","0","the","0","0","0","0","the","TRUE"
"724","0","0","0","0","pro","0","0","0","0","pro","TRUE"
"725","0","0","0","0","posed","0","0","0","0","posed","TRUE"
"726","dlscuss","the","pro","posed","terlm","raglllatlon","on","bet","the","interim","FALSE"
"727","0","0","0","0","raglllatlon","0","0","0","0","ragillation","TRUE"
"728","0","0","0","0","on","0","0","0","0","on","TRUE"
"729","0","0","0","0","bet","0","0","0","0","bht","TRUE"
"730","0","0","0","0","the","0","0","0","0","the","TRUE"
"731","0","0","0","0","panl","0","0","0","0","panel","TRUE"
"732","0","0","0","0","and","0","0","0","0","and","TRUE"
"733","0","0","0","0","counsel","0","0","0","0","counsel","TRUE"
"734","0","0","0","0","hill","0","0","0","0","will","TRUE"
"735","0","0","0","0","met","0","0","0","0","meet","TRUE"
"736","and","counsel","hill","met","hlth","a","representatlve","of","the","with","FALSE"
"737","0","0","0","0","a","0","0","0","0","a","TRUE"
"738","hill","met","hlth","a","representatlve","of","the","joint","mmmoy","representative","FALSE"
"739","0","0","0","0","of","0","0","0","0","of","TRUE"
"740","0","0","0","0","the","0","0","0","0","the","TRUE"
"741","0","0","0","0","joint","0","0","0","0","joint","TRUE"
"742","representatlve","of","the","joint","mmmoy","expert","ommlttee","on","food","whofao","FALSE"
"743","0","0","0","0","expert","0","0","0","0","expert","TRUE"
"744","0","0","0","0","ommlttee","0","0","0","0","committee","TRUE"
"745","0","0","0","0","on","0","0","0","0","on","TRUE"
"746","0","0","0","0","food","0","0","0","0","food","TRUE"
"747","0","0","0","0","addltlves","0","0","0","0","additives","TRUE"
"748","0","0","0","0","many","0","0","0","0","jecfa","TRUE"
"749","0","0","0","0","to","0","0","0","0","to","TRUE"
"750","0","0","0","0","determlne","0","0","0","0","determine","TRUE"
"751","0","0","0","0","researc","0","0","0","0","research","TRUE"
"752","0","0","0","0","to","0","0","0","0","to","TRUE"
"753","0","0","0","0","address","0","0","0","0","address","TRUE"
"754","determlne","researc","to","address","mums","concerns","chlorobnzenes","cm","relased","jecfas","FALSE"
"755","0","0","0","0","concerns","0","0","0","0","concerns","TRUE"
"756","to","address","mums","concerns","chlorobnzenes","cm","relased","a","flnal","chlorobenzenes","FALSE"
"757","address","mums","concerns","chlorobnzenes","cm","relased","a","flnal","report","cma","FALSE"
"758","0","0","0","0","relased","0","0","0","0","released","TRUE"
"759","0","0","0","0","a","0","0","0","0","a","TRUE"
"760","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"761","0","0","0","0","report","0","0","0","0","report","TRUE"
"762","0","0","0","0","on","0","0","0","0","on","TRUE"
"763","0","0","0","0","a","0","0","0","0","a","TRUE"
"764","flnal","report","on","a","paradlchlorobenze","n","e","pdcb","nhalatlon","paradichlorobenze","FALSE"
"765","0","0","0","0","n","0","0","0","0","n","TRUE"
"766","0","0","0","0","e","0","0","0","0","e","TRUE"
"767","0","0","0","0","pdcb","0","0","0","0","pdcb","TRUE"
"768","0","0","0","0","nhalatlon","0","0","0","0","inhalation","TRUE"
"769","0","0","0","0","teratology","0","0","0","0","teratology","TRUE"
"770","0","0","0","0","study","0","0","0","0","study","TRUE"
"771","0","0","0","0","n","0","0","0","0","in","TRUE"
"772","0","0","0","0","rabblts","0","0","0","0","rabbits","TRUE"
"773","teratology","study","n","rabblts","exposur","teratognlc","n","thls","specles","exposure","FALSE"
"774","study","n","rabblts","exposur","teratognlc","n","thls","specles","by","teratogenic","FALSE"
"775","0","0","0","0","n","0","0","0","0","in","TRUE"
"776","rabblts","exposur","teratognlc","n","thls","specles","by","the","low","this","FALSE"
"777","0","0","0","0","specles","0","0","0","0","species","TRUE"
"778","0","0","0","0","by","0","0","0","0","by","TRUE"
"779","0","0","0","0","the","0","0","0","0","the","TRUE"
"780","0","0","0","0","low","0","0","0","0","dow","TRUE"
"781","0","0","0","0","toxlcology","0","0","0","0","toxicology","TRUE"
"782","0","0","0","0","research","0","0","0","0","research","TRUE"
"783","0","0","0","0","laboratory","0","0","0","0","laboratory","TRUE"
"784","0","0","0","0","epoxy","0","0","0","0","epoxy","TRUE"
"785","0","0","0","0","rslns","0","0","0","0","resins","TRUE"
"786","0","0","0","0","i","0","0","0","0","i","TRUE"
"787","0","0","0","0","the","0","0","0","0","the","TRUE"
"788","epoxy","rslns","i","the","epo","y","reslns","program","panel","epoxy","FALSE"
"789","0","0","0","0","y","0","0","0","0","resins","TRUE"
"790","i","the","epo","y","reslns","program","panel","collectlng","and","program","FALSE"
"791","0","0","0","0","program","0","0","0","0","panel","TRUE"
"792","0","0","0","0","panel","0","0","0","0","is","TRUE"
"793","0","0","0","0","collectlng","0","0","0","0","collecting","TRUE"
"794","0","0","0","0","and","0","0","0","0","and","TRUE"
"795","0","0","0","0","evaluati","0","0","0","0","evaluat","TRUE"
"796","panel","collectlng","and","evaluati","mg","prouctlon","use","exposure","envlronmental","ing","FALSE"
"797","0","0","0","0","prouctlon","0","0","0","0","production","TRUE"
"798","0","0","0","0","use","0","0","0","0","use","TRUE"
"799","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"800","mg","prouctlon","use","exposure","envlronmental","release","and","health","ffects","environmental","FALSE"
"801","0","0","0","0","release","0","0","0","0","release","TRUE"
"802","0","0","0","0","and","0","0","0","0","and","TRUE"
"803","0","0","0","0","health","0","0","0","0","health","TRUE"
"804","0","0","0","0","ffects","0","0","0","0","effects","TRUE"
"805","release","and","health","ffects","nformatlon","n","order","to","work","information","FALSE"
"806","0","0","0","0","n","0","0","0","0","in","TRUE"
"807","0","0","0","0","order","0","0","0","0","order","TRUE"
"808","0","0","0","0","to","0","0","0","0","to","TRUE"
"809","0","0","0","0","work","0","0","0","0","work","TRUE"
"810","n","order","to","work","hlth","epa","to","develop","a","with","FALSE"
"811","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"812","0","0","0","0","to","0","0","0","0","to","TRUE"
"813","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"814","0","0","0","0","a","0","0","0","0","a","TRUE"
"815","0","0","0","0","reasonable","0","0","0","0","reasonable","TRUE"
"816","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"817","0","0","0","0","response","0","0","0","0","response","TRUE"
"818","0","0","0","0","to","0","0","0","0","to","TRUE"
"819","0","0","0","0","the","0","0","0","0","the","TRUE"
"820","0","0","0","0","itc","0","0","0","0","itc","TRUE"
"821","response","to","the","itc","ethylen","dxlde","epa","accpted","a","ethylene","FALSE"
"822","to","the","itc","ethylen","dxlde","epa","accpted","a","study","oxide","FALSE"
"823","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"824","0","0","0","0","accpted","0","0","0","0","accepted","TRUE"
"825","0","0","0","0","a","0","0","0","0","a","TRUE"
"826","0","0","0","0","study","0","0","0","0","study","TRUE"
"827","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"828","0","0","0","0","for","0","0","0","0","for","TRUE"
"829","0","0","0","0","voluntary","0","0","0","0","voluntary","TRUE"
"830","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"831","0","0","0","0","of","0","0","0","0","of","TRUE"
"832","for","voluntary","testlng","of","ethylen","oxlde","em","alkyl","eoxldes","ethylene","FALSE"
"833","voluntary","testlng","of","ethylen","oxlde","em","alkyl","eoxldes","recommended","oxide","FALSE"
"834","testlng","of","ethylen","oxlde","em","alkyl","eoxldes","recommended","by","eo","FALSE"
"835","0","0","0","0","alkyl","0","0","0","0","alkyl","TRUE"
"836","ethylen","oxlde","em","alkyl","eoxldes","recommended","by","the","itc","epoxides","FALSE"
"837","0","0","0","0","recommended","0","0","0","0","recommended","TRUE"
"838","0","0","0","0","by","0","0","0","0","by","TRUE"
"839","0","0","0","0","the","0","0","0","0","the","TRUE"
"840","0","0","0","0","itc","0","0","0","0","itc","TRUE"
"841","0","0","0","0","for","0","0","0","0","for","TRUE"
"842","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"843","0","0","0","0","under","0","0","0","0","under","TRUE"
"844","0","0","0","0","tsca","0","0","0","0","tsca","TRUE"
"845","for","testlng","under","tsca","se","tlon","the","stuy","plan","section","FALSE"
"846","testlng","under","tsca","se","tlon","the","stuy","plan","outllnes","a","FALSE"
"847","0","0","0","0","the","0","0","0","0","the","TRUE"
"848","tsca","se","tlon","the","stuy","plan","outllnes","a","program","study","FALSE"
"849","0","0","0","0","plan","0","0","0","0","plan","TRUE"
