"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"441","to","your","washlngton","corporate","representatlve","nght","or","wrong","members","representative","FALSE"
"442","your","washlngton","corporate","representatlve","nght","or","wrong","members","of","right","FALSE"
"443","0","0","0","0","or","0","0","0","0","or","TRUE"
"444","0","0","0","0","wrong","0","0","0","0","wrong","TRUE"
"445","0","0","0","0","members","0","0","0","0","members","TRUE"
"446","0","0","0","0","of","0","0","0","0","of","TRUE"
"447","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"448","0","0","0","0","are","0","0","0","0","are","TRUE"
"449","0","0","0","0","telllng","0","0","0","0","telling","TRUE"
"450","0","0","0","0","us","0","0","0","0","us","TRUE"
"451","0","0","0","0","that","0","0","0","0","that","TRUE"
"452","0","0","0","0","oplnlons","0","0","0","0","opinions","TRUE"
"453","0","0","0","0","from","0","0","0","0","from","TRUE"
"454","0","0","0","0","the","0","0","0","0","the","TRUE"
"455","0","0","0","0","corporate","0","0","0","0","corporate","TRUE"
"456","0","0","0","0","board","0","0","0","0","board","TRUE"
"457","0","0","0","0","room","0","0","0","0","room","TRUE"
"458","0","0","0","0","no","0","0","0","0","no","TRUE"
"459","0","0","0","0","longer","0","0","0","0","longer","TRUE"
"460","0","0","0","0","carry","0","0","0","0","carry","TRUE"
"461","0","0","0","0","the","0","0","0","0","the","TRUE"
"462","no","longer","carry","the","welght","they","once","dld","how","weight","FALSE"
"463","0","0","0","0","they","0","0","0","0","they","TRUE"
"464","0","0","0","0","once","0","0","0","0","once","TRUE"
"465","the","welght","they","once","dld","how","many","votes","have","did","FALSE"
"466","0","0","0","0","how","0","0","0","0","how","TRUE"
"467","0","0","0","0","many","0","0","0","0","many","TRUE"
"468","0","0","0","0","votes","0","0","0","0","votes","TRUE"
"469","0","0","0","0","have","0","0","0","0","have","TRUE"
"470","0","0","0","0","you","0","0","0","0","you","TRUE"
"471","0","0","0","0","got","0","0","0","0","got","TRUE"
"472","0","0","0","0","unfortunately","0","0","0","0","unfortunately","TRUE"
"473","0","0","0","0","too","0","0","0","0","too","TRUE"
"474","0","0","0","0","many","0","0","0","0","many","TRUE"
"475","0","0","0","0","n","0","0","0","0","in","TRUE"
"476","unfortunately","too","many","n","busmess","fall","to","under","stand","business","FALSE"
"477","0","0","0","0","fall","0","0","0","0","fail","TRUE"
"478","0","0","0","0","to","0","0","0","0","to","TRUE"
"479","0","0","0","0","under","0","0","0","0","under","TRUE"
"480","0","0","0","0","stand","0","0","0","0","stand","TRUE"
"481","0","0","0","0","that","0","0","0","0","that","TRUE"
"482","0","0","0","0","m","0","0","0","0","to","TRUE"
"483","0","0","0","0","a","0","0","0","0","a","TRUE"
"484","0","0","0","0","polltlclan","0","0","0","0","politician","TRUE"
"485","0","0","0","0","the","0","0","0","0","the","TRUE"
"486","0","0","0","0","vote","0","0","0","0","vote","TRUE"
"487","0","0","0","0","tally","0","0","0","0","tally","TRUE"
"488","0","0","0","0","on","0","0","0","0","on","TRUE"
"489","0","0","0","0","electlon","0","0","0","0","election","TRUE"
"490","0","0","0","0","day","0","0","0","0","day","TRUE"
"491","0","0","0","0","you","0","0","0","0","you","TRUE"
"492","0","0","0","0","the","0","0","0","0","the","TRUE"
"493","0","0","0","0","bottom","0","0","0","0","bottom","TRUE"
"494","0","0","0","0","llne","0","0","0","0","line","TRUE"
"495","0","0","0","0","on","0","0","0","0","on","TRUE"
"496","0","0","0","0","your","0","0","0","0","your","TRUE"
"497","0","0","0","0","corporate","0","0","0","0","corporate","TRUE"
"498","0","0","0","0","flnanclal","0","0","0","0","financial","TRUE"
"499","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"500","0","0","0","0","i","0","0","0","0","i","TRUE"
"501","corporate","flnanclal","statement","i","am","","we","start","by","cma","FALSE"
"502","0","0","0","0","","0","0","0","0","","TRUE"
"503","0","0","0","0","we","0","0","0","0","we","TRUE"
"504","0","0","0","0","start","0","0","0","0","start","TRUE"
"505","0","0","0","0","by","0","0","0","0","by","TRUE"
"506","","we","start","by","developmg","two","resources","that","presently","developing","FALSE"
"507","0","0","0","0","two","0","0","0","0","two","TRUE"
"508","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"509","0","0","0","0","that","0","0","0","0","that","TRUE"
"510","0","0","0","0","presently","0","0","0","0","presently","TRUE"
"511","0","0","0","0","are","0","0","0","0","are","TRUE"
"512","0","0","0","0","largely","0","0","0","0","largely","TRUE"
"513","0","0","0","0","untapped","0","0","0","0","untapped","TRUE"
"514","0","0","0","0","by","0","0","0","0","by","TRUE"
"515","are","largely","untapped","by","busmess","employees","and","stockholders","first","business","FALSE"
"516","0","0","0","0","employees","0","0","0","0","employees","TRUE"
"517","0","0","0","0","and","0","0","0","0","and","TRUE"
"518","0","0","0","0","stockholders","0","0","0","0","stockholders","TRUE"
"519","0","0","0","0","first","0","0","0","0","first","TRUE"
"520","0","0","0","0","we","0","0","0","0","we","TRUE"
"521","0","0","0","0","give","0","0","0","0","give","TRUE"
"522","0","0","0","0","our","0","0","0","0","our","TRUE"
"523","0","0","0","0","employees","0","0","0","0","employees","TRUE"
"524","0","0","0","0","an","0","0","0","0","an","TRUE"
"525","give","our","employees","an","understandlng","of","how","our","busmesses","understanding","FALSE"
"526","0","0","0","0","of","0","0","0","0","of","TRUE"
"527","0","0","0","0","how","0","0","0","0","how","TRUE"
"528","0","0","0","0","our","0","0","0","0","our","TRUE"
"529","understandlng","of","how","our","busmesses","work","an","understandlng","of","businesses","FALSE"
"530","0","0","0","0","work","0","0","0","0","work","TRUE"
"531","0","0","0","0","an","0","0","0","0","an","TRUE"
"532","our","busmesses","work","an","understandlng","of","the","klnd","of","understanding","FALSE"
"533","0","0","0","0","of","0","0","0","0","of","TRUE"
"534","0","0","0","0","the","0","0","0","0","the","TRUE"
"535","an","understandlng","of","the","klnd","of","governmental","cllmate","that","kind","FALSE"
"536","0","0","0","0","of","0","0","0","0","of","TRUE"
"537","0","0","0","0","governmental","0","0","0","0","governmental","TRUE"
"538","0","0","0","0","cllmate","0","0","0","0","climate","TRUE"
"539","0","0","0","0","that","0","0","0","0","that","TRUE"
"540","0","0","0","0","must","0","0","0","0","must","TRUE"
"541","governmental","cllmate","that","must","exlst","for","preservatlon","of","prlvate","exist","FALSE"
"542","0","0","0","0","for","0","0","0","0","for","TRUE"
"543","that","must","exlst","for","preservatlon","of","prlvate","enterprise","and","preservation","FALSE"
"544","0","0","0","0","of","0","0","0","0","of","TRUE"
"545","0","0","0","0","prlvate","0","0","0","0","private","TRUE"
"546","0","0","0","0","enterprise","0","0","0","0","enterprise","TRUE"
"547","0","0","0","0","and","0","0","0","0","and","TRUE"
"548","0","0","0","0","an","0","0","0","0","an","TRUE"
"549","prlvate","enterprise","and","an","understandlng","of","how","thelr","personal","understanding","FALSE"
"550","0","0","0","0","of","0","0","0","0","of","TRUE"
"551","0","0","0","0","how","0","0","0","0","how","TRUE"
"552","an","understandlng","of","how","thelr","personal","welfare","relates","to","their","FALSE"
"553","0","0","0","0","personal","0","0","0","0","personal","TRUE"
"554","0","0","0","0","welfare","0","0","0","0","welfare","TRUE"
"555","0","0","0","0","relates","0","0","0","0","relates","TRUE"
"556","0","0","0","0","to","0","0","0","0","to","TRUE"
"557","0","0","0","0","that","0","0","0","0","that","TRUE"
"558","0","0","0","0","of","0","0","0","0","of","TRUE"
"559","0","0","0","0","the","0","0","0","0","the","TRUE"
"560","to","that","of","the","corporatlon","i","quote","from","the","corporation","FALSE"
"561","0","0","0","0","i","0","0","0","0","i","TRUE"
"562","0","0","0","0","quote","0","0","0","0","quote","TRUE"
"563","0","0","0","0","from","0","0","0","0","from","TRUE"
"564","0","0","0","0","the","0","0","0","0","the","TRUE"
"565","0","0","0","0","january","0","0","0","0","january","TRUE"
"566","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"567","0","0","0","0","of","0","0","0","0","of","TRUE"
"568","0","0","0","0","the","0","0","0","0","the","TRUE"
"569","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"570","0","0","0","0","board","0","0","0","0","board","TRUE"
"571","of","the","conference","board","magazme","whlch","d","of","the","magazine","FALSE"
"572","the","conference","board","magazme","whlch","d","of","the","amerlcan","which","FALSE"
"573","0","0","0","0","d","0","0","0","0","said","TRUE"
"574","0","0","0","0","of","0","0","0","0","of","TRUE"
"575","0","0","0","0","the","0","0","0","0","the","TRUE"
"576","whlch","d","of","the","amerlcan","people","they","mlsunderstand","the","american","FALSE"
"577","0","0","0","0","people","0","0","0","0","people","TRUE"
"578","0","0","0","0","they","0","0","0","0","they","TRUE"
"579","the","amerlcan","people","they","mlsunderstand","the","relatlonshlps","between","prices","misunderstand","FALSE"
"580","0","0","0","0","the","0","0","0","0","the","TRUE"
"581","people","they","mlsunderstand","the","relatlonshlps","between","prices","and","costs","relationships","FALSE"
"582","0","0","0","0","between","0","0","0","0","between","TRUE"
"583","0","0","0","0","prices","0","0","0","0","prices","TRUE"
"584","0","0","0","0","and","0","0","0","0","and","TRUE"
"585","0","0","0","0","costs","0","0","0","0","costs","TRUE"
"586","0","0","0","0","and","0","0","0","0","and","TRUE"
"587","0","0","0","0","between","0","0","0","0","between","TRUE"
"588","0","0","0","0","real","0","0","0","0","real","TRUE"
"589","0","0","0","0","wages","0","0","0","0","wages","TRUE"
"590","and","between","real","wages","productlvlty","and","capltal","nvesti","ment","productivity","FALSE"
"591","0","0","0","0","and","0","0","0","0","and","TRUE"
"592","0","0","0","0","capltal","0","0","0","0","capital","TRUE"
"593","0","0","0","0","nvesti","0","0","0","0","invest","TRUE"
"594","0","0","0","0","ment","0","0","0","0","ment","TRUE"
"595","0","0","0","0","they","0","0","0","0","they","TRUE"
"596","capltal","nvesti","ment","they","overestlmate","the","level","of","corporate","overestimate","FALSE"
"597","0","0","0","0","the","0","0","0","0","the","TRUE"
"598","0","0","0","0","level","0","0","0","0","level","TRUE"
"599","0","0","0","0","of","0","0","0","0","of","TRUE"
"600","0","0","0","0","corporate","0","0","0","0","corporate","TRUE"
"601","the","level","of","corporate","proflt","who","pays","the","corporate","profit","FALSE"
"602","0","0","0","0","who","0","0","0","0","who","TRUE"
"603","0","0","0","0","pays","0","0","0","0","pays","TRUE"
"604","0","0","0","0","the","0","0","0","0","the","TRUE"
"605","0","0","0","0","corporate","0","0","0","0","corporate","TRUE"
"606","who","pays","the","corporate","ncome","tax","if","we","help","income","FALSE"
"607","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"608","0","0","0","0","if","0","0","0","0","if","TRUE"
"609","0","0","0","0","we","0","0","0","0","we","TRUE"
"610","0","0","0","0","help","0","0","0","0","help","TRUE"
"611","0","0","0","0","our","0","0","0","0","our","TRUE"
"612","0","0","0","0","employees","0","0","0","0","employees","TRUE"
"613","0","0","0","0","understand","0","0","0","0","understand","TRUE"
"614","0","0","0","0","these","0","0","0","0","these","TRUE"
"615","0","0","0","0","things","0","0","0","0","things","TRUE"
"616","0","0","0","0","then","0","0","0","0","then","TRUE"
"617","0","0","0","0","they","0","0","0","0","they","TRUE"
"618","0","0","0","0","will","0","0","0","0","will","TRUE"
"619","0","0","0","0","see","0","0","0","0","see","TRUE"
"620","0","0","0","0","that","0","0","0","0","that","TRUE"
"621","they","will","see","that","thelr","congresslonal","representatlves","understand","them","their","FALSE"
"622","will","see","that","thelr","congresslonal","representatlves","understand","them","government","congressional","FALSE"
"623","see","that","thelr","congresslonal","representatlves","understand","them","government","actlons","representatives","FALSE"
"624","0","0","0","0","understand","0","0","0","0","understand","TRUE"
"625","0","0","0","0","them","0","0","0","0","them","TRUE"
"626","0","0","0","0","government","0","0","0","0","government","TRUE"
"627","0","0","0","0","actlons","0","0","0","0","actions","TRUE"
"628","0","0","0","0","will","0","0","0","0","will","TRUE"
"629","0","0","0","0","affect","0","0","0","0","affect","TRUE"
"630","0","0","0","0","the","0","0","0","0","the","TRUE"
"631","0","0","0","0","return","0","0","0","0","return","TRUE"
"632","0","0","0","0","on","0","0","0","0","on","TRUE"
"633","0","0","0","0","his","0","0","0","0","his","TRUE"
"634","the","return","on","his","nvestment","once","he","has","that","investment","FALSE"
"635","0","0","0","0","once","0","0","0","0","once","TRUE"
"636","0","0","0","0","he","0","0","0","0","he","TRUE"
"637","0","0","0","0","has","0","0","0","0","has","TRUE"
"638","0","0","0","0","that","0","0","0","0","that","TRUE"
"639","once","he","has","that","informauom","communlcatlon","hlth","congress","will","information","FALSE"
"640","he","has","that","informauom","communlcatlon","hlth","congress","will","take","communication","FALSE"
"641","has","that","informauom","communlcatlon","hlth","congress","will","take","care","with","FALSE"
"642","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"643","0","0","0","0","will","0","0","0","0","will","TRUE"
"644","0","0","0","0","take","0","0","0","0","take","TRUE"
"645","0","0","0","0","care","0","0","0","0","care","TRUE"
"646","0","0","0","0","of","0","0","0","0","of","TRUE"
"647","will","take","care","of","tself","let","me","lllustrate","what","itself","FALSE"
"648","0","0","0","0","let","0","0","0","0","let","TRUE"
"649","0","0","0","0","me","0","0","0","0","me","TRUE"
"650","0","0","0","0","lllustrate","0","0","0","0","illustrate","TRUE"
"651","0","0","0","0","what","0","0","0","0","what","TRUE"
"652","0","0","0","0","im","0","0","0","0","im","TRUE"
"653","me","lllustrate","what","im","saylng","mm","a","true","story","saying","FALSE"
"654","lllustrate","what","im","saylng","mm","a","true","story","of","with","FALSE"
"655","0","0","0","0","a","0","0","0","0","a","TRUE"
"656","0","0","0","0","true","0","0","0","0","true","TRUE"
"657","0","0","0","0","story","0","0","0","0","story","TRUE"
"658","0","0","0","0","of","0","0","0","0","of","TRUE"
"659","a","true","story","of","representatlves","from","callfornla","untll","ms","representatives","FALSE"
"660","0","0","0","0","from","0","0","0","0","from","TRUE"
"661","story","of","representatlves","from","callfornla","untll","ms","defeat","last","california","FALSE"
"662","0","0","0","0","untll","0","0","0","0","until","TRUE"
"663","representatlves","from","callfornla","untll","ms","defeat","last","november","mr","his","FALSE"
"664","0","0","0","0","defeat","0","0","0","0","defeat","TRUE"
"665","0","0","0","0","last","0","0","0","0","last","TRUE"
"666","0","0","0","0","november","0","0","0","0","november","TRUE"
"667","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"668","0","0","0","0","talcott","0","0","0","0","talcott","TRUE"
"669","0","0","0","0","voted","0","0","0","0","voted","TRUE"
"670","0","0","0","0","n","0","0","0","0","in","TRUE"
"671","0","0","0","0","llne","0","0","0","0","line","TRUE"
"672","talcott","voted","n","llne","mm","the","busmess","conversely","labor","with","FALSE"
"673","0","0","0","0","the","0","0","0","0","the","TRUE"
"674","n","llne","mm","the","busmess","conversely","labor","gave","mm","business","FALSE"
"675","0","0","0","0","conversely","0","0","0","0","conversely","TRUE"
"676","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"677","0","0","0","0","gave","0","0","0","0","gave","TRUE"
"678","busmess","conversely","labor","gave","mm","only","a","percent","favorable","him","FALSE"
"679","0","0","0","0","only","0","0","0","0","only","TRUE"
"680","0","0","0","0","a","0","0","0","0","a","TRUE"
"681","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"682","0","0","0","0","favorable","0","0","0","0","favorable","TRUE"
"683","0","0","0","0","vote","0","0","0","0","vote","TRUE"
"684","0","0","0","0","ratlng","0","0","0","0","rating","TRUE"
"685","0","0","0","0","in","0","0","0","0","in","TRUE"
"686","0","0","0","0","october","0","0","0","0","october","TRUE"
"687","0","0","0","0","a","0","0","0","0","a","TRUE"
"688","0","0","0","0","delegatlon","0","0","0","0","delegation","TRUE"
"689","0","0","0","0","of","0","0","0","0","of","TRUE"
"690","october","a","delegatlon","of","callfornla","busmessmen","met","hlth","the","california","FALSE"
"691","a","delegatlon","of","callfornla","busmessmen","met","hlth","the","callfornla","businessmen","FALSE"
"692","0","0","0","0","met","0","0","0","0","met","TRUE"
"693","of","callfornla","busmessmen","met","hlth","the","callfornla","congresslonal","delegatlon","with","FALSE"
"694","0","0","0","0","the","0","0","0","0","the","TRUE"
"695","busmessmen","met","hlth","the","callfornla","congresslonal","delegatlon","to","express","california","FALSE"
"696","met","hlth","the","callfornla","congresslonal","delegatlon","to","express","afterwards","congressional","FALSE"
"697","0","0","0","0","delegatlon","0","0","0","0","delegation","TRUE"
"698","0","0","0","0","to","0","0","0","0","to","TRUE"
"699","0","0","0","0","express","0","0","0","0","express","TRUE"
"700","0","0","0","0","afterwards","0","0","0","0","afterwards","TRUE"
"701","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"702","0","0","0","0","talcott","0","0","0","0","talcott","TRUE"
"703","0","0","0","0","wrote","0","0","0","0","wrote","TRUE"
"704","0","0","0","0","to","0","0","0","0","to","TRUE"
"705","0","0","0","0","these","0","0","0","0","these","TRUE"
"706","talcott","wrote","to","these","busmessmen","let","me","quote","from","businessmen","FALSE"
"707","0","0","0","0","let","0","0","0","0","let","TRUE"
"708","0","0","0","0","me","0","0","0","0","me","TRUE"
"709","0","0","0","0","quote","0","0","0","0","quote","TRUE"
"710","0","0","0","0","from","0","0","0","0","from","TRUE"
"711","0","0","0","0","that","0","0","0","0","that","TRUE"
"712","0","0","0","0","letter","0","0","0","0","letter","TRUE"
"713","quote","from","that","letter","cm","b","wlthout","support","of","cma","FALSE"
"714","0","0","0","0","b","0","0","0","0","bill","TRUE"
"715","that","letter","cm","b","wlthout","support","of","people","the","without","FALSE"
"716","0","0","0","0","support","0","0","0","0","support","TRUE"
"717","0","0","0","0","of","0","0","0","0","of","TRUE"
"718","0","0","0","0","people","0","0","0","0","people","TRUE"
"719","0","0","0","0","the","0","0","0","0","the","TRUE"
"720","0","0","0","0","people","0","0","0","0","people","TRUE"
"721","0","0","0","0","we","0","0","0","0","we","TRUE"
"722","0","0","0","0","dlrectly","0","0","0","0","directly","TRUE"
"723","0","0","0","0","represent","0","0","0","0","represent","TRUE"
"724","0","0","0","0","we","0","0","0","0","we","TRUE"
"725","0","0","0","0","need","0","0","0","0","need","TRUE"
"726","0","0","0","0","support","0","0","0","0","support","TRUE"
"727","0","0","0","0","as","0","0","0","0","as","TRUE"
"728","0","0","0","0","you","0","0","0","0","you","TRUE"
"729","0","0","0","0","need","0","0","0","0","need","TRUE"
"730","0","0","0","0","a","0","0","0","0","a","TRUE"
"731","0","0","0","0","market","0","0","0","0","market","TRUE"
"732","0","0","0","0","your","0","0","0","0","your","TRUE"
"733","0","0","0","0","m","0","0","0","0","aim","TRUE"
"734","0","0","0","0","must","0","0","0","0","must","TRUE"
"735","0","0","0","0","be","0","0","0","0","be","TRUE"
"736","0","0","0","0","the","0","0","0","0","the","TRUE"
"737","0","0","0","0","people","0","0","0","0","people","TRUE"
"738","0","0","0","0","way","0","0","0","0","way","TRUE"
"739","0","0","0","0","to","0","0","0","0","to","TRUE"
"740","0","0","0","0","leapfrog","0","0","0","0","leapfrog","TRUE"
"741","0","0","0","0","them","0","0","0","0","them","TRUE"
"742","0","0","0","0","to","0","0","0","0","to","TRUE"
"743","0","0","0","0","persuade","0","0","0","0","persuade","TRUE"
"744","0","0","0","0","a","0","0","0","0","a","TRUE"
"745","0","0","0","0","group","0","0","0","0","group","TRUE"
"746","0","0","0","0","of","0","0","0","0","of","TRUE"
"747","0","0","0","0","leg","0","0","0","0","leg","TRUE"
"748","0","0","0","0","lslators","0","0","0","0","islators","TRUE"
"749","0","0","0","0","you","0","0","0","0","you","TRUE"
"750","0","0","0","0","can","0","0","0","0","can","TRUE"
"751","0","0","0","0","you","0","0","0","0","you","TRUE"
"752","0","0","0","0","must","0","0","0","0","must","TRUE"
"753","you","can","you","must","begln","by","persuadlng","your","employees","begin","FALSE"
"754","0","0","0","0","by","0","0","0","0","by","TRUE"
"755","0","0","0","0","persuadlng","0","0","0","0","persuading","TRUE"
"756","0","0","0","0","your","0","0","0","0","your","TRUE"
"757","0","0","0","0","employees","0","0","0","0","employees","TRUE"
"758","0","0","0","0","vour","0","0","0","0","vour","TRUE"
"759","persuadlng","your","employees","vour","nvestors","who","are","our","constltuents","investors","FALSE"
"760","0","0","0","0","who","0","0","0","0","who","TRUE"
"761","0","0","0","0","are","0","0","0","0","are","TRUE"
"762","0","0","0","0","our","0","0","0","0","our","TRUE"
"763","nvestors","who","are","our","constltuents","they","pack","the","polltlcal","constituents","FALSE"
"764","0","0","0","0","they","0","0","0","0","they","TRUE"
"765","0","0","0","0","pack","0","0","0","0","pack","TRUE"
"766","0","0","0","0","the","0","0","0","0","the","TRUE"
"767","0","0","0","0","polltlcal","0","0","0","0","political","TRUE"
"768","0","0","0","0","clout","0","0","0","0","clout","TRUE"
"769","0","0","0","0","they","0","0","0","0","they","TRUE"
"770","0","0","0","0","can","0","0","0","0","can","TRUE"
"771","0","0","0","0","be","0","0","0","0","be","TRUE"
"772","0","0","0","0","moblllzed","0","0","0","0","mobilized","TRUE"
"773","0","0","0","0","but","0","0","0","0","but","TRUE"
"774","0","0","0","0","i","0","0","0","0","i","TRUE"
"775","0","0","0","0","as","0","0","0","0","as","TRUE"
"776","0","0","0","0","a","0","0","0","0","a","TRUE"
"777","0","0","0","0","leglslator","0","0","0","0","legislator","TRUE"
"778","0","0","0","0","cannot","0","0","0","0","cannot","TRUE"
"779","0","0","0","0","do","0","0","0","0","do","TRUE"
"780","0","0","0","0","w","0","0","0","0","it","TRUE"
"781","0","0","0","0","at","0","0","0","0","at","TRUE"
"782","0","0","0","0","least","0","0","0","0","least","TRUE"
"783","do","w","at","least","wlthout","vour","help","perhaps","one","without","FALSE"
"784","0","0","0","0","vour","0","0","0","0","vour","TRUE"
"785","0","0","0","0","help","0","0","0","0","help","TRUE"
"786","0","0","0","0","perhaps","0","0","0","0","perhaps","TRUE"
"787","0","0","0","0","one","0","0","0","0","one","TRUE"
"788","0","0","0","0","of","0","0","0","0","of","TRUE"
"789","0","0","0","0","your","0","0","0","0","your","TRUE"
"790","perhaps","one","of","your","unlon","leaders","should","have","appeared","union","FALSE"
"791","0","0","0","0","leaders","0","0","0","0","leaders","TRUE"
"792","0","0","0","0","should","0","0","0","0","should","TRUE"
"793","0","0","0","0","have","0","0","0","0","have","TRUE"
"794","0","0","0","0","appeared","0","0","0","0","appeared","TRUE"
"795","leaders","should","have","appeared","mm","you","one","unlon","leader","with","FALSE"
"796","0","0","0","0","you","0","0","0","0","you","TRUE"
"797","0","0","0","0","one","0","0","0","0","one","TRUE"
"798","appeared","mm","you","one","unlon","leader","would","have","unpressed","union","FALSE"
"799","0","0","0","0","leader","0","0","0","0","leader","TRUE"
"800","0","0","0","0","would","0","0","0","0","would","TRUE"
"801","0","0","0","0","have","0","0","0","0","have","TRUE"
"802","unlon","leader","would","have","unpressed","more","than","half","of","impressed","FALSE"
"803","0","0","0","0","more","0","0","0","0","more","TRUE"
"804","0","0","0","0","than","0","0","0","0","than","TRUE"
"805","0","0","0","0","half","0","0","0","0","half","TRUE"
"806","0","0","0","0","of","0","0","0","0","of","TRUE"
"807","0","0","0","0","our","0","0","0","0","our","TRUE"
"808","0","0","0","0","delegatlon","0","0","0","0","delegation","TRUE"
"809","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"810","0","0","0","0","talcotts","0","0","0","0","talcotts","TRUE"
"811","our","delegatlon","mr","talcotts","advlce","to","the","callfornla","busmessmen","advice","FALSE"
"812","0","0","0","0","to","0","0","0","0","to","TRUE"
"813","0","0","0","0","the","0","0","0","0","the","TRUE"
"814","talcotts","advlce","to","the","callfornla","busmessmen","was","echoed","by","california","FALSE"
"815","advlce","to","the","callfornla","busmessmen","was","echoed","by","rep","businessmen","FALSE"
"816","0","0","0","0","was","0","0","0","0","was","TRUE"
"817","0","0","0","0","echoed","0","0","0","0","echoed","TRUE"
"818","0","0","0","0","by","0","0","0","0","by","TRUE"
"819","0","0","0","0","rep","0","0","0","0","rep","TRUE"
"820","0","0","0","0","barber","0","0","0","0","barber","TRUE"
"821","0","0","0","0","conable","0","0","0","0","conable","TRUE"
"822","0","0","0","0","of","0","0","0","0","of","TRUE"
"823","0","0","0","0","new","0","0","0","0","new","TRUE"
"824","0","0","0","0","york","0","0","0","0","york","TRUE"
"825","0","0","0","0","one","0","0","0","0","one","TRUE"
"826","0","0","0","0","of","0","0","0","0","of","TRUE"
"827","0","0","0","0","the","0","0","0","0","the","TRUE"
"828","0","0","0","0","brlghtest","0","0","0","0","brightest","TRUE"
"829","0","0","0","0","and","0","0","0","0","and","TRUE"
"830","0","0","0","0","most","0","0","0","0","most","TRUE"
"831","0","0","0","0","capable","0","0","0","0","capable","TRUE"
"832","0","0","0","0","members","0","0","0","0","members","TRUE"
"833","0","0","0","0","of","0","0","0","0","of","TRUE"
"834","0","0","0","0","the","0","0","0","0","the","TRUE"
"835","0","0","0","0","house","0","0","0","0","house","TRUE"
"836","0","0","0","0","when","0","0","0","0","when","TRUE"
"837","0","0","0","0","he","0","0","0","0","he","TRUE"
"838","0","0","0","0","spoke","0","0","0","0","spoke","TRUE"
"839","0","0","0","0","not","0","0","0","0","not","TRUE"
"840","0","0","0","0","long","0","0","0","0","long","TRUE"
"841","0","0","0","0","ago","0","0","0","0","ago","TRUE"
"842","0","0","0","0","to","0","0","0","0","to","TRUE"
"843","0","0","0","0","a","0","0","0","0","a","TRUE"
"844","0","0","0","0","group","0","0","0","0","group","TRUE"
"845","0","0","0","0","of","0","0","0","0","of","TRUE"
"846","to","a","group","of","pflzer","management","personnel","would","understand","pfizer","FALSE"
"847","0","0","0","0","management","0","0","0","0","management","TRUE"
"848","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"849","0","0","0","0","would","0","0","0","0","would","TRUE"
"850","0","0","0","0","understand","0","0","0","0","understand","TRUE"
"851","0","0","0","0","why","0","0","0","0","why","TRUE"
"852","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"853","0","0","0","0","conable","0","0","0","0","conable","TRUE"
"854","0","0","0","0","takes","0","0","0","0","takes","TRUE"
"855","0","0","0","0","the","0","0","0","0","the","TRUE"
"856","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"857","0","0","0","0","he","0","0","0","0","he","TRUE"
"858","0","0","0","0","does","0","0","0","0","does","TRUE"
"859","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"860","0","0","0","0","talcotts","0","0","0","0","talcotts","TRUE"
"861","0","0","0","0","reference","0","0","0","0","reference","TRUE"
"862","0","0","0","0","to","0","0","0","0","to","TRUE"
"863","0","0","0","0","a","0","0","0","0","a","TRUE"
"864","talcotts","reference","to","a","unlon","leader","doesnt","mean","that","union","FALSE"
"865","0","0","0","0","leader","0","0","0","0","leader","TRUE"
"866","0","0","0","0","doesnt","0","0","0","0","doesnt","TRUE"
"867","0","0","0","0","mean","0","0","0","0","mean","TRUE"
"868","0","0","0","0","that","0","0","0","0","that","TRUE"
"869","leader","doesnt","mean","that","unlon","leaders","are","more","persuaslve","union","FALSE"
"870","0","0","0","0","leaders","0","0","0","0","leaders","TRUE"
"871","0","0","0","0","are","0","0","0","0","are","TRUE"
"872","0","0","0","0","more","0","0","0","0","more","TRUE"
"873","unlon","leaders","are","more","persuaslve","than","busmessmen","spokesmen","presently","persuasive","FALSE"
"874","0","0","0","0","than","0","0","0","0","than","TRUE"
"875","are","more","persuaslve","than","busmessmen","spokesmen","presently","represent","more","businessmen","FALSE"
"876","0","0","0","0","spokesmen","0","0","0","0","spokesmen","TRUE"
"877","0","0","0","0","presently","0","0","0","0","presently","TRUE"
"878","0","0","0","0","represent","0","0","0","0","represent","TRUE"
"879","0","0","0","0","more","0","0","0","0","more","TRUE"
"880","0","0","0","0","votes","0","0","0","0","votes","TRUE"
"881","0","0","0","0","than","0","0","0","0","than","TRUE"
"882","0","0","0","0","we","0","0","0","0","we","TRUE"
"883","0","0","0","0","do","0","0","0","0","do","TRUE"
